date and time,water level (m)
2016-03-12 22:20:00,      -0.725957
2016-03-12 22:40:00,      -0.705342
2016-03-12 23:00:00,      -0.664523
2016-03-12 23:20:00,      -0.604681
2016-03-12 23:40:00,      -0.527691
2016-03-13 00:00:00,      -0.435805
2016-03-13 00:20:00,      -0.331742
2016-03-13 00:40:00,      -0.218553
2016-03-13 01:00:00,       -0.09958
2016-03-13 01:20:00,      0.0217849
2016-03-13 01:40:00,       0.141967
2016-03-13 02:00:00,       0.257473
2016-03-13 02:20:00,       0.365126
2016-03-13 02:40:00,       0.461747
2016-03-13 03:00:00,       0.544667
2016-03-13 03:20:00,         0.6112
2016-03-13 03:40:00,        0.66016
2016-03-13 04:00:00,       0.689619
2016-03-13 04:20:00,       0.699123
2016-03-13 04:40:00,       0.688421
2016-03-13 05:00:00,       0.657979
2016-03-13 05:20:00,        0.60858
2016-03-13 05:40:00,       0.541972
2016-03-13 06:00:00,       0.459958
2016-03-13 06:20:00,       0.364978
2016-03-13 06:40:00,       0.260047
2016-03-13 07:00:00,       0.147889
2016-03-13 07:20:00,      0.0321152
2016-03-13 07:40:00,      -0.084142
2016-03-13 08:00:00,      -0.197518
2016-03-13 08:20:00,      -0.304539
2016-03-13 08:40:00,      -0.402502
2016-03-13 09:00:00,      -0.488344
2016-03-13 09:20:00,      -0.559684
2016-03-13 09:40:00,      -0.614637
2016-03-13 10:00:00,      -0.651535
2016-03-13 10:20:00,      -0.669656
2016-03-13 10:40:00,      -0.668355
2016-03-13 11:00:00,      -0.647893
2016-03-13 11:20:00,      -0.608943
2016-03-13 11:40:00,      -0.552617
2016-03-13 12:00:00,      -0.480798
2016-03-13 12:20:00,      -0.395252
2016-03-13 12:40:00,      -0.298824
2016-03-13 13:00:00,      -0.194214
2016-03-13 13:20:00,      -0.084555
2016-03-13 13:40:00,      0.0269922
2016-03-13 14:00:00,       0.137247
2016-03-13 14:20:00,       0.242973
2016-03-13 14:40:00,       0.341276
2016-03-13 15:00:00,       0.429148
2016-03-13 15:20:00,       0.504528
2016-03-13 15:40:00,       0.564742
2016-03-13 16:00:00,       0.608698
2016-03-13 16:20:00,       0.634752
2016-03-13 16:40:00,       0.642564
2016-03-13 17:00:00,       0.631964
2016-03-13 17:20:00,       0.603149
2016-03-13 17:40:00,       0.557393
2016-03-13 18:00:00,       0.495732
2016-03-13 18:20:00,        0.42026
2016-03-13 18:40:00,       0.333159
2016-03-13 19:00:00,       0.236974
2016-03-13 19:20:00,       0.134578
2016-03-13 19:40:00,      0.0289083
2016-03-13 20:00:00,     -0.0770218
2016-03-13 20:20:00,      -0.180089
2016-03-13 20:40:00,      -0.277358
2016-03-13 21:00:00,      -0.366197
2016-03-13 21:20:00,      -0.443949
2016-03-13 21:40:00,      -0.508546
2016-03-13 22:00:00,      -0.558142
2016-03-13 22:20:00,      -0.591425
2016-03-13 22:40:00,      -0.607562
2016-03-13 23:00:00,      -0.606147
2016-03-13 23:20:00,      -0.587381
2016-03-13 23:40:00,      -0.551825
2016-03-14 00:00:00,      -0.500672
2016-03-14 00:20:00,       -0.43545
2016-03-14 00:40:00,      -0.358098
2016-03-14 01:00:00,      -0.270958
2016-03-14 01:20:00,      -0.176513
2016-03-14 01:40:00,     -0.0775864
2016-03-14 02:00:00,      0.0229628
2016-03-14 02:20:00,       0.122329
2016-03-14 02:40:00,       0.217519
2016-03-14 03:00:00,       0.306089
2016-03-14 03:20:00,       0.385326
2016-03-14 03:40:00,        0.45296
2016-03-14 04:00:00,       0.507403
2016-03-14 04:20:00,       0.546881
2016-03-14 04:40:00,       0.570563
2016-03-14 05:00:00,       0.577831
2016-03-14 05:20:00,       0.568497
2016-03-14 05:40:00,       0.543089
2016-03-14 06:00:00,       0.502264
2016-03-14 06:20:00,       0.447374
2016-03-14 06:40:00,       0.380092
2016-03-14 07:00:00,       0.302348
2016-03-14 07:20:00,       0.216501
2016-03-14 07:40:00,       0.125061
2016-03-14 08:00:00,      0.0305991
2016-03-14 08:20:00,     -0.0640892
2016-03-14 08:40:00,      -0.156342
2016-03-14 09:00:00,      -0.243483
2016-03-14 09:20:00,      -0.323151
2016-03-14 09:40:00,       -0.39308
2016-03-14 10:00:00,      -0.451294
2016-03-14 10:20:00,       -0.49629
2016-03-14 10:40:00,      -0.526806
2016-03-14 11:00:00,      -0.542112
2016-03-14 11:20:00,      -0.541902
2016-03-14 11:40:00,      -0.526214
2016-03-14 12:00:00,      -0.495672
2016-03-14 12:20:00,      -0.451224
2016-03-14 12:40:00,      -0.394208
2016-03-14 13:00:00,      -0.326398
2016-03-14 13:20:00,      -0.249736
2016-03-14 13:40:00,      -0.166555
2016-03-14 14:00:00,     -0.0791742
2016-03-14 14:20:00,     0.00983201
2016-03-14 14:40:00,      0.0979267
2016-03-14 15:00:00,        0.18266
2016-03-14 15:20:00,       0.261689
2016-03-14 15:40:00,       0.332537
2016-03-14 16:00:00,       0.393675
2016-03-14 16:20:00,       0.442936
2016-03-14 16:40:00,       0.479449
2016-03-14 17:00:00,       0.502073
2016-03-14 17:20:00,        0.51029
2016-03-14 17:40:00,       0.504018
2016-03-14 18:00:00,        0.48346
2016-03-14 18:20:00,       0.449349
2016-03-14 18:40:00,       0.402768
2016-03-14 19:00:00,       0.345157
2016-03-14 19:20:00,       0.278138
2016-03-14 19:40:00,        0.20384
2016-03-14 20:00:00,       0.124243
2016-03-14 20:20:00,      0.0417464
2016-03-14 20:40:00,     -0.0412766
2016-03-14 21:00:00,      -0.122592
2016-03-14 21:20:00,      -0.199689
2016-03-14 21:40:00,      -0.270612
2016-03-14 22:00:00,      -0.333377
2016-03-14 22:20:00,       -0.38616
2016-03-14 22:40:00,      -0.427723
2016-03-14 23:00:00,      -0.456809
2016-03-14 23:20:00,      -0.472804
2016-03-14 23:40:00,      -0.475349
2016-03-15 00:00:00,      -0.464412
2016-03-15 00:20:00,      -0.440513
2016-03-15 00:40:00,       -0.40435
2016-03-15 01:00:00,      -0.357098
2016-03-15 01:20:00,       -0.30017
2016-03-15 01:40:00,      -0.235211
2016-03-15 02:00:00,      -0.164195
2016-03-15 02:20:00,     -0.0890821
2016-03-15 02:40:00,     -0.0120988
2016-03-15 03:00:00,      0.0646209
2016-03-15 03:20:00,       0.138883
2016-03-15 03:40:00,       0.208591
2016-03-15 04:00:00,       0.271958
2016-03-15 04:20:00,       0.327031
2016-03-15 04:40:00,       0.372492
2016-03-15 05:00:00,       0.407102
2016-03-15 05:20:00,       0.430066
2016-03-15 05:40:00,        0.44071
2016-03-15 06:00:00,       0.438874
2016-03-15 06:20:00,       0.424737
2016-03-15 06:40:00,       0.398747
2016-03-15 07:00:00,        0.36192
2016-03-15 07:20:00,       0.315164
2016-03-15 07:40:00,        0.26003
2016-03-15 08:00:00,       0.198032
2016-03-15 08:20:00,       0.130936
2016-03-15 08:40:00,      0.0608026
2016-03-15 09:00:00,     -0.0105163
2016-03-15 09:20:00,     -0.0809332
2016-03-15 09:40:00,      -0.148512
2016-03-15 10:00:00,      -0.211377
2016-03-15 10:20:00,      -0.267833
2016-03-15 10:40:00,      -0.316406
2016-03-15 11:00:00,      -0.355755
2016-03-15 11:20:00,      -0.384866
2016-03-15 11:40:00,      -0.403057
2016-03-15 12:00:00,      -0.409886
2016-03-15 12:20:00,      -0.405346
2016-03-15 12:40:00,      -0.389619
2016-03-15 13:00:00,      -0.363231
2016-03-15 13:20:00,      -0.327074
2016-03-15 13:40:00,      -0.282167
2016-03-15 14:00:00,       -0.22989
2016-03-15 14:20:00,      -0.171775
2016-03-15 14:40:00,      -0.109427
2016-03-15 15:00:00,     -0.0446701
2016-03-15 15:20:00,       0.020704
2016-03-15 15:40:00,      0.0848912
2016-03-15 16:00:00,       0.146074
2016-03-15 16:20:00,       0.202616
2016-03-15 16:40:00,       0.252971
2016-03-15 17:00:00,       0.295839
2016-03-15 17:20:00,       0.330226
2016-03-15 17:40:00,       0.354883
2016-03-15 18:00:00,       0.369688
2016-03-15 18:20:00,       0.373981
2016-03-15 18:40:00,        0.36792
2016-03-15 19:00:00,       0.351762
2016-03-15 19:20:00,       0.325942
2016-03-15 19:40:00,       0.291462
2016-03-15 20:00:00,       0.249125
2016-03-15 20:20:00,       0.200352
2016-03-15 20:40:00,       0.146444
2016-03-15 21:00:00,      0.0889655
2016-03-15 21:20:00,      0.0295625
2016-03-15 21:40:00,     -0.0301924
2016-03-15 22:00:00,     -0.0885684
2016-03-15 22:20:00,       -0.14401
2016-03-15 22:40:00,      -0.195069
2016-03-15 23:00:00,       -0.24033
2016-03-15 23:20:00,      -0.278647
2016-03-15 23:40:00,      -0.309025
2016-03-16 00:00:00,      -0.330681
2016-03-16 00:20:00,      -0.343171
2016-03-16 00:40:00,        -0.3462
2016-03-16 01:00:00,      -0.339785
2016-03-16 01:20:00,      -0.324207
2016-03-16 01:40:00,      -0.299926
2016-03-16 02:00:00,      -0.267735
2016-03-16 02:20:00,      -0.228556
2016-03-16 02:40:00,      -0.183507
2016-03-16 03:00:00,      -0.133909
2016-03-16 03:20:00,     -0.0811085
2016-03-16 03:40:00,     -0.0265556
2016-03-16 04:00:00,       0.028156
2016-03-16 04:20:00,      0.0816915
2016-03-16 04:40:00,       0.132508
2016-03-16 05:00:00,       0.179344
2016-03-16 05:20:00,       0.220882
2016-03-16 05:40:00,       0.256195
2016-03-16 06:00:00,        0.28416
2016-03-16 06:20:00,       0.304319
2016-03-16 06:40:00,       0.316067
2016-03-16 07:00:00,        0.31922
2016-03-16 07:20:00,        0.31382
2016-03-16 07:40:00,       0.299956
2016-03-16 08:00:00,       0.278221
2016-03-16 08:20:00,       0.249175
2016-03-16 08:40:00,       0.213687
2016-03-16 09:00:00,       0.172789
2016-03-16 09:20:00,       0.127579
2016-03-16 09:40:00,       0.079341
2016-03-16 10:00:00,      0.0293793
2016-03-16 10:20:00,      -0.020995
2016-03-16 10:40:00,     -0.0703856
2016-03-16 11:00:00,      -0.117496
2016-03-16 11:20:00,      -0.161149
2016-03-16 11:40:00,      -0.200137
2016-03-16 12:00:00,      -0.233508
2016-03-16 12:20:00,      -0.260447
2016-03-16 12:40:00,      -0.280228
2016-03-16 13:00:00,      -0.292484
2016-03-16 13:20:00,      -0.296846
2016-03-16 13:40:00,       -0.29332
2016-03-16 14:00:00,      -0.282068
2016-03-16 14:20:00,      -0.263387
2016-03-16 14:40:00,      -0.237915
2016-03-16 15:00:00,      -0.206306
2016-03-16 15:20:00,      -0.169457
2016-03-16 15:40:00,      -0.128416
2016-03-16 16:00:00,     -0.0842238
2016-03-16 16:20:00,     -0.0381668
2016-03-16 16:40:00,     0.00864256
2016-03-16 17:00:00,      0.0548965
2016-03-16 17:20:00,      0.0993893
2016-03-16 17:40:00,        0.14098
2016-03-16 18:00:00,       0.178639
2016-03-16 18:20:00,       0.211119
2016-03-16 18:40:00,       0.237883
2016-03-16 19:00:00,       0.258336
2016-03-16 19:20:00,       0.271795
2016-03-16 19:40:00,       0.278241
2016-03-16 20:00:00,        0.27721
2016-03-16 20:20:00,       0.268963
2016-03-16 20:40:00,       0.253644
2016-03-16 21:00:00,       0.231664
2016-03-16 21:20:00,       0.203785
2016-03-16 21:40:00,       0.170552
2016-03-16 22:00:00,        0.13303
2016-03-16 22:20:00,      0.0921258
2016-03-16 22:40:00,      0.0488817
2016-03-16 23:00:00,      0.0045532
2016-03-16 23:20:00,     -0.0398447
2016-03-16 23:40:00,      -0.083052
2016-03-17 00:00:00,      -0.123966
2016-03-17 00:20:00,      -0.161606
2016-03-17 00:40:00,      -0.194906
2016-03-17 01:00:00,      -0.223096
2016-03-17 01:20:00,      -0.245408
2016-03-17 01:40:00,       -0.26128
2016-03-17 02:00:00,       -0.27036
2016-03-17 02:20:00,      -0.272353
2016-03-17 02:40:00,      -0.267272
2016-03-17 03:00:00,      -0.255248
2016-03-17 03:20:00,      -0.236622
2016-03-17 03:40:00,       -0.21189
2016-03-17 04:00:00,      -0.181651
2016-03-17 04:20:00,      -0.146696
2016-03-17 04:40:00,      -0.107954
2016-03-17 05:00:00,     -0.0664099
2016-03-17 05:20:00,     -0.0231367
2016-03-17 05:40:00,      0.0207407
2016-03-17 06:00:00,      0.0640706
2016-03-17 06:20:00,       0.105709
2016-03-17 06:40:00,       0.144673
2016-03-17 07:00:00,       0.179873
2016-03-17 07:20:00,       0.210416
2016-03-17 07:40:00,       0.235624
2016-03-17 08:00:00,       0.254517
2016-03-17 08:20:00,       0.266944
2016-03-17 08:40:00,       0.272393
2016-03-17 09:00:00,       0.270732
2016-03-17 09:20:00,       0.262084
2016-03-17 09:40:00,       0.246464
2016-03-17 10:00:00,       0.224443
2016-03-17 10:20:00,       0.196528
2016-03-17 10:40:00,        0.16333
2016-03-17 11:00:00,       0.125842
2016-03-17 11:20:00,      0.0849318
2016-03-17 11:40:00,      0.0416688
2016-03-17 12:00:00,    -0.00279298
2016-03-17 12:20:00,      -0.047351
2016-03-17 12:40:00,     -0.0907998
2016-03-17 13:00:00,       -0.13203
2016-03-17 13:20:00,      -0.169996
2016-03-17 13:40:00,      -0.203602
2016-03-17 14:00:00,      -0.232002
2016-03-17 14:20:00,      -0.254429
2016-03-17 14:40:00,      -0.270235
2016-03-17 15:00:00,      -0.279044
2016-03-17 15:20:00,      -0.280557
2016-03-17 15:40:00,      -0.274696
2016-03-17 16:00:00,      -0.261568
2016-03-17 16:20:00,      -0.241416
2016-03-17 16:40:00,      -0.214815
2016-03-17 17:00:00,      -0.182352
2016-03-17 17:20:00,      -0.144882
2016-03-17 17:40:00,      -0.103389
2016-03-17 18:00:00,     -0.0588724
2016-03-17 18:20:00,     -0.0125637
2016-03-17 18:40:00,      0.0343635
2016-03-17 19:00:00,      0.0806797
2016-03-17 19:20:00,       0.125162
2016-03-17 19:40:00,       0.166528
2016-03-17 20:00:00,       0.203775
2016-03-17 20:20:00,       0.235859
2016-03-17 20:40:00,       0.261893
2016-03-17 21:00:00,       0.281029
2016-03-17 21:20:00,        0.29286
2016-03-17 21:40:00,        0.29696
2016-03-17 22:00:00,       0.293074
2016-03-17 22:20:00,        0.28141
2016-03-17 22:40:00,       0.262043
2016-03-17 23:00:00,       0.235499
2016-03-17 23:20:00,       0.202522
2016-03-17 23:40:00,       0.163736
2016-03-18 00:00:00,       0.120328
2016-03-18 00:20:00,      0.0733327
2016-03-18 00:40:00,       0.023919
2016-03-18 01:00:00,      -0.026423
2016-03-18 01:20:00,     -0.0765415
2016-03-18 01:40:00,      -0.124994
2016-03-18 02:00:00,      -0.170423
2016-03-18 02:20:00,      -0.211714
2016-03-18 02:40:00,      -0.247539
2016-03-18 03:00:00,      -0.277011
2016-03-18 03:20:00,      -0.299248
2016-03-18 03:40:00,      -0.313499
2016-03-18 04:00:00,      -0.319458
2016-03-18 04:20:00,      -0.316717
2016-03-18 04:40:00,      -0.305393
2016-03-18 05:00:00,      -0.285686
2016-03-18 05:20:00,      -0.257977
2016-03-18 05:40:00,      -0.223085
2016-03-18 06:00:00,      -0.181736
2016-03-18 06:20:00,      -0.135107
2016-03-18 06:40:00,     -0.0843869
2016-03-18 07:00:00,     -0.0308467
2016-03-18 07:20:00,      0.0239191
2016-03-18 07:40:00,      0.0785947
2016-03-18 08:00:00,       0.131618
2016-03-18 08:20:00,       0.181444
2016-03-18 08:40:00,       0.226863
2016-03-18 09:00:00,       0.266453
2016-03-18 09:20:00,       0.299003
2016-03-18 09:40:00,       0.323745
2016-03-18 10:00:00,       0.339762
2016-03-18 10:20:00,       0.346578
2016-03-18 10:40:00,       0.344049
2016-03-18 11:00:00,       0.331862
2016-03-18 11:20:00,       0.310552
2016-03-18 11:40:00,       0.280469
2016-03-18 12:00:00,       0.242287
2016-03-18 12:20:00,       0.197213
2016-03-18 12:40:00,       0.146141
2016-03-18 13:00:00,      0.0906215
2016-03-18 13:20:00,      0.0321438
2016-03-18 13:40:00,     -0.0278925
2016-03-18 14:00:00,     -0.0875736
2016-03-18 14:20:00,      -0.145448
2016-03-18 14:40:00,      -0.199856
2016-03-18 15:00:00,      -0.249136
2016-03-18 15:20:00,      -0.292076
2016-03-18 15:40:00,      -0.327211
2016-03-18 16:00:00,      -0.353601
2016-03-18 16:20:00,      -0.370484
2016-03-18 16:40:00,       -0.37712
2016-03-18 17:00:00,      -0.373452
2016-03-18 17:20:00,        -0.3593
2016-03-18 17:40:00,      -0.335007
2016-03-18 18:00:00,      -0.301245
2016-03-18 18:20:00,      -0.258692
2016-03-18 18:40:00,      -0.208634
2016-03-18 19:00:00,      -0.152265
2016-03-18 19:20:00,     -0.0911347
2016-03-18 19:40:00,     -0.0269876
2016-03-18 20:00:00,      0.0385696
2016-03-18 20:20:00,       0.103582
2016-03-18 20:40:00,       0.166228
2016-03-18 21:00:00,       0.224924
2016-03-18 21:20:00,       0.277693
2016-03-18 21:40:00,       0.323159
2016-03-18 22:00:00,       0.359959
2016-03-18 22:20:00,       0.386986
2016-03-18 22:40:00,       0.403415
2016-03-18 23:00:00,       0.408624
2016-03-18 23:20:00,       0.402445
2016-03-18 23:40:00,       0.384914
2016-03-19 00:00:00,       0.356328
2016-03-19 00:20:00,       0.317532
2016-03-19 00:40:00,       0.269419
2016-03-19 01:00:00,       0.213305
2016-03-19 01:20:00,       0.150756
2016-03-19 01:40:00,      0.0833448
2016-03-19 02:00:00,      0.0130507
2016-03-19 02:20:00,     -0.0582444
2016-03-19 02:40:00,      -0.128499
2016-03-19 03:00:00,      -0.195722
2016-03-19 03:20:00,      -0.257997
2016-03-19 03:40:00,      -0.313487
2016-03-19 04:00:00,      -0.360614
2016-03-19 04:20:00,      -0.397941
2016-03-19 04:40:00,      -0.424321
2016-03-19 05:00:00,      -0.438953
2016-03-19 05:20:00,      -0.441263
2016-03-19 05:40:00,      -0.431089
2016-03-19 06:00:00,       -0.40864
2016-03-19 06:20:00,      -0.374377
2016-03-19 06:40:00,      -0.329246
2016-03-19 07:00:00,      -0.274381
2016-03-19 07:20:00,      -0.211267
2016-03-19 07:40:00,      -0.141655
2016-03-19 08:00:00,     -0.0673849
2016-03-19 08:20:00,     0.00939948
2016-03-19 08:40:00,      0.0865378
2016-03-19 09:00:00,       0.161885
2016-03-19 09:20:00,       0.233347
2016-03-19 09:40:00,       0.298717
2016-03-19 10:00:00,        0.35616
2016-03-19 10:20:00,       0.404021
2016-03-19 10:40:00,       0.440701
2016-03-19 11:00:00,       0.465292
2016-03-19 11:20:00,       0.476783
2016-03-19 11:40:00,       0.474945
2016-03-19 12:00:00,        0.45952
2016-03-19 12:20:00,       0.430925
2016-03-19 12:40:00,        0.38994
2016-03-19 13:00:00,        0.33745
2016-03-19 13:20:00,       0.275066
2016-03-19 13:40:00,       0.204319
2016-03-19 14:00:00,       0.127247
2016-03-19 14:20:00,      0.0460038
2016-03-19 14:40:00,     -0.0372077
2016-03-19 15:00:00,      -0.119926
2016-03-19 15:20:00,      -0.199862
2016-03-19 15:40:00,      -0.274646
2016-03-19 16:00:00,      -0.342193
2016-03-19 16:20:00,      -0.400445
2016-03-19 16:40:00,      -0.447669
2016-03-19 17:00:00,      -0.482466
2016-03-19 17:20:00,       -0.50372
2016-03-19 17:40:00,      -0.510723
2016-03-19 18:00:00,      -0.503196
2016-03-19 18:20:00,        -0.4812
2016-03-19 18:40:00,       -0.44529
2016-03-19 19:00:00,      -0.396388
2016-03-19 19:20:00,      -0.335778
2016-03-19 19:40:00,      -0.265146
2016-03-19 20:00:00,        -0.1864
2016-03-19 20:20:00,      -0.101744
2016-03-19 20:40:00,     -0.0135895
2016-03-19 21:00:00,      0.0755745
2016-03-19 21:20:00,       0.163213
2016-03-19 21:40:00,       0.246774
2016-03-19 22:00:00,        0.32395
2016-03-19 22:20:00,       0.392221
2016-03-19 22:40:00,       0.449955
2016-03-19 23:00:00,        0.49497
2016-03-19 23:20:00,       0.526232
2016-03-19 23:40:00,       0.542609
2016-03-20 00:00:00,       0.543532
2016-03-20 00:20:00,       0.528865
2016-03-20 00:40:00,       0.498961
2016-03-20 01:00:00,       0.454557
2016-03-20 01:20:00,       0.396766
2016-03-20 01:40:00,       0.327314
2016-03-20 02:00:00,       0.247874
2016-03-20 02:20:00,       0.160912
2016-03-20 02:40:00,       0.068735
2016-03-20 03:00:00,     -0.0260602
2016-03-20 03:20:00,      -0.120602
2016-03-20 03:40:00,      -0.212431
2016-03-20 04:00:00,      -0.298649
2016-03-20 04:20:00,      -0.376844
2016-03-20 04:40:00,      -0.444784
2016-03-20 05:00:00,      -0.500246
2016-03-20 05:20:00,      -0.541776
2016-03-20 05:40:00,      -0.567951
2016-03-20 06:00:00,      -0.577938
2016-03-20 06:20:00,      -0.571427
2016-03-20 06:40:00,      -0.548367
2016-03-20 07:00:00,      -0.509434
2016-03-20 07:20:00,       -0.45558
2016-03-20 07:40:00,      -0.388272
2016-03-20 08:00:00,      -0.309395
2016-03-20 08:20:00,      -0.221082
2016-03-20 08:40:00,      -0.125943
2016-03-20 09:00:00,     -0.0265213
2016-03-20 09:20:00,      0.0742202
2016-03-20 09:40:00,       0.173394
2016-03-20 10:00:00,       0.268275
2016-03-20 10:20:00,       0.355961
2016-03-20 10:40:00,       0.433896
2016-03-20 11:00:00,       0.499922
2016-03-20 11:20:00,       0.551715
2016-03-20 11:40:00,       0.588079
2016-03-20 12:00:00,       0.607721
2016-03-20 12:20:00,       0.609911
2016-03-20 12:40:00,       0.594594
2016-03-20 13:00:00,       0.562087
2016-03-20 13:20:00,       0.513119
2016-03-20 13:40:00,       0.449194
2016-03-20 14:00:00,       0.371933
2016-03-20 14:20:00,        0.28348
2016-03-20 14:40:00,       0.186492
2016-03-20 15:00:00,      0.0834731
2016-03-20 15:20:00,     -0.0224147
2016-03-20 15:40:00,      -0.128227
2016-03-20 16:00:00,      -0.230968
2016-03-20 16:20:00,      -0.327518
2016-03-20 16:40:00,      -0.415192
2016-03-20 17:00:00,      -0.491309
2016-03-20 17:20:00,      -0.553636
2016-03-20 17:40:00,      -0.600346
2016-03-20 18:00:00,      -0.629897
2016-03-20 18:20:00,      -0.641474
2016-03-20 18:40:00,      -0.634528
2016-03-20 19:00:00,      -0.609216
2016-03-20 19:20:00,      -0.566196
2016-03-20 19:40:00,      -0.506522
2016-03-20 20:00:00,      -0.431964
2016-03-20 20:20:00,      -0.344501
2016-03-20 20:40:00,      -0.246607
2016-03-20 21:00:00,      -0.141126
2016-03-20 21:20:00,     -0.0309864
2016-03-20 21:40:00,      0.0805861
2016-03-20 22:00:00,       0.190388
2016-03-20 22:20:00,       0.295287
2016-03-20 22:40:00,       0.392183
2016-03-20 23:00:00,       0.478239
2016-03-20 23:20:00,       0.550843
2016-03-20 23:40:00,       0.607899
2016-03-21 00:00:00,       0.647717
2016-03-21 00:20:00,       0.668933
2016-03-21 00:40:00,       0.670997
2016-03-21 01:00:00,       0.653623
2016-03-21 01:20:00,       0.617289
2016-03-21 01:40:00,       0.562973
2016-03-21 02:00:00,       0.492082
2016-03-21 02:20:00,        0.40666
2016-03-21 02:40:00,       0.309062
2016-03-21 03:00:00,       0.202078
2016-03-21 03:20:00,      0.0887757
2016-03-21 03:40:00,     -0.0276183
2016-03-21 04:00:00,      -0.143732
2016-03-21 04:20:00,      -0.256186
2016-03-21 04:40:00,      -0.361809
2016-03-21 05:00:00,      -0.457336
2016-03-21 05:20:00,      -0.540109
2016-03-21 05:40:00,      -0.607628
2016-03-21 06:00:00,      -0.657748
2016-03-21 06:20:00,      -0.689142
2016-03-21 06:40:00,       -0.70066
2016-03-21 07:00:00,      -0.691929
2016-03-21 07:20:00,      -0.663181
2016-03-21 07:40:00,       -0.61503
2016-03-21 08:00:00,       -0.54891
2016-03-21 08:20:00,      -0.466589
2016-03-21 08:40:00,      -0.370378
2016-03-21 09:00:00,      -0.263072
2016-03-21 09:20:00,      -0.147638
2016-03-21 09:40:00,     -0.0275094
2016-03-21 10:00:00,      0.0939641
2016-03-21 10:20:00,       0.213242
2016-03-21 10:40:00,       0.326809
2016-03-21 11:00:00,       0.431501
2016-03-21 11:20:00,       0.524114
2016-03-21 11:40:00,       0.601843
2016-03-21 12:00:00,       0.662624
2016-03-21 12:20:00,       0.704223
2016-03-21 12:40:00,        0.72571
2016-03-21 13:00:00,       0.726252
2016-03-21 13:20:00,       0.705765
2016-03-21 13:40:00,       0.664789
2016-03-21 14:00:00,       0.604357
2016-03-21 14:20:00,       0.526205
2016-03-21 14:40:00,       0.432526
2016-03-21 15:00:00,       0.325963
2016-03-21 15:20:00,       0.209546
2016-03-21 15:40:00,      0.0866685
2016-03-21 16:00:00,     -0.0392384
2016-03-21 16:20:00,        -0.1644
2016-03-21 16:40:00,      -0.285274
2016-03-21 17:00:00,      -0.398354
2016-03-21 17:20:00,      -0.500171
2016-03-21 17:40:00,       -0.58798
2016-03-21 18:00:00,      -0.658935
2016-03-21 18:20:00,       -0.71105
2016-03-21 18:40:00,      -0.742758
2016-03-21 19:00:00,      -0.752948
2016-03-21 19:20:00,      -0.741404
2016-03-21 19:40:00,       -0.70826
2016-03-21 20:00:00,      -0.654452
2016-03-21 20:20:00,      -0.581479
2016-03-21 20:40:00,      -0.491348
2016-03-21 21:00:00,      -0.386664
2016-03-21 21:20:00,      -0.270379
2016-03-21 21:40:00,       -0.14584
2016-03-21 22:00:00,     -0.0166412
2016-03-21 22:20:00,       0.113473
2016-03-21 22:40:00,       0.240723
2016-03-21 23:00:00,        0.36149
2016-03-21 23:20:00,       0.472171
2016-03-21 23:40:00,       0.569391
2016-03-22 00:00:00,       0.650487
2016-03-22 00:20:00,       0.713045
2016-03-22 00:40:00,       0.755041
2016-03-22 01:00:00,       0.775338
2016-03-22 01:20:00,       0.773167
2016-03-22 01:40:00,       0.748539
2016-03-22 02:00:00,       0.702156
2016-03-22 02:20:00,       0.635254
2016-03-22 02:40:00,       0.549739
2016-03-22 03:00:00,       0.447998
2016-03-22 03:20:00,       0.332924
2016-03-22 03:40:00,       0.207862
2016-03-22 04:00:00,      0.0763962
2016-03-22 04:20:00,     -0.0576892
2016-03-22 04:40:00,      -0.190441
2016-03-22 05:00:00,      -0.318106
2016-03-22 05:20:00,      -0.436855
2016-03-22 05:40:00,      -0.543272
2016-03-22 06:00:00,      -0.634255
2016-03-22 06:20:00,      -0.706983
2016-03-22 06:40:00,      -0.759424
2016-03-22 07:00:00,      -0.789938
2016-03-22 07:20:00,      -0.797571
2016-03-22 07:40:00,      -0.782095
2016-03-22 08:00:00,      -0.743837
2016-03-22 08:20:00,      -0.683866
2016-03-22 08:40:00,      -0.603876
2016-03-22 09:00:00,      -0.506117
2016-03-22 09:20:00,       -0.39338
2016-03-22 09:40:00,      -0.268904
2016-03-22 10:00:00,      -0.136284
2016-03-22 10:20:00,    0.000701626
2016-03-22 10:40:00,       0.137989
2016-03-22 11:00:00,       0.271637
2016-03-22 11:20:00,       0.397822
2016-03-22 11:40:00,       0.512699
2016-03-22 12:00:00,       0.613118
2016-03-22 12:20:00,       0.695861
2016-03-22 12:40:00,       0.758664
2016-03-22 13:00:00,       0.799626
2016-03-22 13:20:00,       0.817419
2016-03-22 13:40:00,        0.81153
2016-03-22 14:00:00,       0.782105
2016-03-22 14:20:00,       0.729835
2016-03-22 14:40:00,       0.656295
2016-03-22 15:00:00,       0.563497
2016-03-22 15:20:00,       0.454053
2016-03-22 15:40:00,        0.33122
2016-03-22 16:00:00,       0.198436
2016-03-22 16:20:00,      0.0595968
2016-03-22 16:40:00,     -0.0812881
2016-03-22 17:00:00,      -0.220171
2016-03-22 17:20:00,      -0.352958
2016-03-22 17:40:00,       -0.47579
2016-03-22 18:00:00,      -0.585123
2016-03-22 18:20:00,      -0.677636
2016-03-22 18:40:00,      -0.750732
2016-03-22 19:00:00,      -0.802118
2016-03-22 19:20:00,      -0.830321
