date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-07 20:20:00,      0.0119523,      0.0341624
2016-01-07 20:40:00,       0.015357,      0.0422024
2016-01-07 21:00:00,      0.0201155,      0.0526161
2016-01-07 21:20:00,      0.0250204,      0.0632416
2016-01-07 21:40:00,      0.0287632,      0.0717693
2016-01-07 22:00:00,      0.0313955,      0.0780455
2016-01-07 22:20:00,      0.0330009,      0.0822309
2016-01-07 22:40:00,      0.0338148,      0.0846492
2016-01-07 23:00:00,      0.0339415,      0.0853796
2016-01-07 23:20:00,      0.0335032,      0.0846375
2016-01-07 23:40:00,      0.0326299,        0.08255
2016-01-08 00:00:00,      0.0313757,      0.0794324
2016-01-08 00:20:00,      0.0299713,       0.075678
2016-01-08 00:40:00,      0.0284417,      0.0714353
2016-01-08 01:00:00,      0.0268763,      0.0668344
2016-01-08 01:20:00,      0.0253091,      0.0619028
2016-01-08 01:40:00,      0.0237047,      0.0568872
2016-01-08 02:00:00,      0.0221063,      0.0518987
2016-01-08 02:20:00,      0.0205167,      0.0469312
2016-01-08 02:40:00,      0.0189107,      0.0421247
2016-01-08 03:00:00,      0.0173217,      0.0374791
2016-01-08 03:20:00,      0.0158286,      0.0331909
2016-01-08 03:40:00,      0.0144657,      0.0294143
2016-01-08 04:00:00,      0.0132639,      0.0261139
2016-01-08 04:20:00,       0.012174,      0.0233688
2016-01-08 04:40:00,      0.0111941,      0.0211738
2016-01-08 05:00:00,       0.010333,       0.019401
2016-01-08 05:20:00,     0.00957211,      0.0180315
2016-01-08 05:40:00,     0.00891043,      0.0171026
2016-01-08 06:00:00,     0.00834851,      0.0165944
2016-01-08 06:20:00,     0.00782411,      0.0164322
2016-01-08 06:40:00,      0.0073086,      0.0165027
2016-01-08 07:00:00,      0.0067702,      0.0167373
2016-01-08 07:20:00,     0.00624159,      0.0170574
2016-01-08 07:40:00,     0.00570575,      0.0174027
2016-01-08 08:00:00,     0.00516928,      0.0176803
2016-01-08 08:20:00,     0.00466141,       0.017831
2016-01-08 08:40:00,     0.00415413,      0.0178629
2016-01-08 09:00:00,     0.00369498,      0.0176805
2016-01-08 09:20:00,      0.0032655,      0.0173208
2016-01-08 09:40:00,     0.00288378,      0.0168047
2016-01-08 10:00:00,      0.0025552,      0.0160544
2016-01-08 10:20:00,     0.00224458,      0.0151167
2016-01-08 10:40:00,     0.00198991,      0.0139415
2016-01-08 11:00:00,     0.00177039,      0.0126454
2016-01-08 11:20:00,     0.00155371,      0.0110123
2016-01-08 11:40:00,     0.00141239,     0.00908627
2016-01-08 12:00:00,      0.0012429,     0.00699193
2016-01-08 12:20:00,     0.00119584,      0.0050052
2016-01-08 12:40:00,     0.00123241,     0.00311333
2016-01-08 13:00:00,     0.00139626,     0.00137191
2016-01-08 13:20:00,     0.00168488,   -0.000243567
2016-01-08 13:40:00,     0.00206157,    -0.00159022
2016-01-08 14:00:00,     0.00255675,     -0.0025797
2016-01-08 14:20:00,     0.00314646,    -0.00324348
2016-01-08 14:40:00,     0.00386454,    -0.00351996
2016-01-08 15:00:00,     0.00466904,    -0.00342711
2016-01-08 15:20:00,      0.0054842,    -0.00309814
2016-01-08 15:40:00,     0.00615847,    -0.00267659
2016-01-08 16:00:00,     0.00671151,     -0.0021773
2016-01-08 16:20:00,     0.00715073,    -0.00155923
2016-01-08 16:40:00,     0.00745608,   -0.000777231
2016-01-08 17:00:00,     0.00765943,    0.000158419
2016-01-08 17:20:00,     0.00773529,     0.00114985
2016-01-08 17:40:00,     0.00771426,     0.00218092
2016-01-08 18:00:00,     0.00757513,     0.00333241
2016-01-08 18:20:00,     0.00734289,     0.00461807
2016-01-08 18:40:00,     0.00704436,     0.00597311
2016-01-08 19:00:00,     0.00666997,     0.00736075
2016-01-08 19:20:00,     0.00626079,     0.00872409
2016-01-08 19:40:00,     0.00580801,      0.0100295
2016-01-08 20:00:00,     0.00533247,      0.0112341
2016-01-08 20:20:00,     0.00486026,      0.0122827
2016-01-08 20:40:00,      0.0043869,      0.0131517
2016-01-08 21:00:00,     0.00395248,      0.0138334
2016-01-08 21:20:00,     0.00354718,      0.0143015
2016-01-08 21:40:00,     0.00318652,      0.0145252
2016-01-08 22:00:00,      0.0028941,      0.0144844
2016-01-08 22:20:00,     0.00265574,      0.0142276
2016-01-08 22:40:00,     0.00247569,      0.0137216
2016-01-08 23:00:00,     0.00237821,      0.0130267
2016-01-08 23:20:00,     0.00235457,      0.0122827
2016-01-08 23:40:00,     0.00240157,      0.0111818
2016-01-09 00:00:00,     0.00254765,     0.00987259
2016-01-09 00:20:00,     0.00270216,     0.00854399
2016-01-09 00:40:00,     0.00293026,     0.00732169
2016-01-09 01:00:00,     0.00323595,     0.00613905
2016-01-09 01:20:00,     0.00358473,     0.00498575
2016-01-09 01:40:00,     0.00400639,      0.0038892
2016-01-09 02:00:00,     0.00443377,     0.00294995
2016-01-09 02:20:00,     0.00489141,     0.00223099
2016-01-09 02:40:00,     0.00533345,     0.00170895
2016-01-09 03:00:00,     0.00578357,     0.00138136
2016-01-09 03:20:00,     0.00621027,     0.00122181
2016-01-09 03:40:00,     0.00652512,      0.0012633
2016-01-09 04:00:00,     0.00675456,      0.0015182
2016-01-09 04:20:00,     0.00687565,     0.00195922
2016-01-09 04:40:00,     0.00688722,     0.00261128
2016-01-09 05:00:00,      0.0067973,     0.00350046
2016-01-09 05:20:00,     0.00662512,     0.00454069
2016-01-09 05:40:00,     0.00635592,     0.00562268
2016-01-09 06:00:00,     0.00599009,     0.00677383
2016-01-09 06:20:00,     0.00552205,     0.00799351
2016-01-09 06:40:00,     0.00496355,     0.00923042
2016-01-09 07:00:00,     0.00430938,      0.0104212
2016-01-09 07:20:00,     0.00356269,       0.011508
2016-01-09 07:40:00,     0.00275008,      0.0124496
2016-01-09 08:00:00,     0.00186223,      0.0132293
2016-01-09 08:20:00,    0.000930685,      0.0137973
2016-01-09 08:40:00,   -2.79812e-05,      0.0141186
2016-01-09 09:00:00,   -0.000998958,      0.0142023
2016-01-09 09:20:00,    -0.00196896,      0.0140177
2016-01-09 09:40:00,    -0.00296343,      0.0134938
2016-01-09 10:00:00,    -0.00397963,      0.0126248
2016-01-09 10:20:00,    -0.00500667,      0.0113566
2016-01-09 10:40:00,    -0.00605182,     0.00972062
2016-01-09 11:00:00,    -0.00711658,      0.0076949
2016-01-09 11:20:00,    -0.00819593,     0.00529114
2016-01-09 11:40:00,    -0.00932481,     0.00260732
2016-01-09 12:00:00,     -0.0104617,   -0.000665091
2016-01-09 12:20:00,     -0.0116621,    -0.00429208
2016-01-09 12:40:00,     -0.0127826,    -0.00792943
2016-01-09 13:00:00,     -0.0138789,     -0.0115452
2016-01-09 13:20:00,     -0.0149057,     -0.0150967
2016-01-09 13:40:00,     -0.0158642,     -0.0187072
2016-01-09 14:00:00,     -0.0168211,     -0.0222041
2016-01-09 14:20:00,      -0.017713,     -0.0255186
2016-01-09 14:40:00,     -0.0185952,     -0.0285721
2016-01-09 15:00:00,     -0.0194116,     -0.0313801
2016-01-09 15:20:00,     -0.0202149,     -0.0340386
2016-01-09 15:40:00,     -0.0210399,     -0.0365126
2016-01-09 16:00:00,       -0.02189,     -0.0388117
2016-01-09 16:20:00,     -0.0228043,     -0.0408843
2016-01-09 16:40:00,      -0.023775,     -0.0427477
2016-01-09 17:00:00,     -0.0248062,      -0.044407
2016-01-09 17:20:00,     -0.0259074,     -0.0457949
2016-01-09 17:40:00,     -0.0270919,      -0.047008
2016-01-09 18:00:00,     -0.0283518,      -0.048127
2016-01-09 18:20:00,     -0.0295123,     -0.0489805
2016-01-09 18:40:00,      -0.030362,     -0.0493319
2016-01-09 19:00:00,       -0.03087,     -0.0490944
2016-01-09 19:20:00,     -0.0310472,     -0.0482507
2016-01-09 19:40:00,      -0.030885,     -0.0468813
2016-01-09 20:00:00,       -0.03043,     -0.0450092
2016-01-09 20:20:00,     -0.0296855,     -0.0426953
2016-01-09 20:40:00,      -0.028696,     -0.0400462
2016-01-09 21:00:00,     -0.0274907,     -0.0371684
2016-01-09 21:20:00,     -0.0261921,     -0.0343206
2016-01-09 21:40:00,     -0.0249477,     -0.0317503
2016-01-09 22:00:00,     -0.0237697,     -0.0295461
2016-01-09 22:20:00,     -0.0226761,     -0.0277139
2016-01-09 22:40:00,     -0.0217001,     -0.0262874
2016-01-09 23:00:00,      -0.020854,     -0.0252457
2016-01-09 23:20:00,     -0.0201528,     -0.0245655
2016-01-09 23:40:00,     -0.0196199,     -0.0242317
2016-01-10 00:00:00,     -0.0192856,     -0.0240621
2016-01-10 00:20:00,     -0.0188452,     -0.0243184
2016-01-10 00:40:00,     -0.0181933,     -0.0243644
2016-01-10 01:00:00,     -0.0171632,     -0.0241674
2016-01-10 01:20:00,     -0.0159664,     -0.0234191
2016-01-10 01:40:00,     -0.0145546,      -0.022429
2016-01-10 02:00:00,     -0.0129504,     -0.0211765
2016-01-10 02:20:00,      -0.011275,     -0.0195686
2016-01-10 02:40:00,    -0.00951427,     -0.0175617
2016-01-10 03:00:00,    -0.00765453,      -0.015271
2016-01-10 03:20:00,    -0.00592591,     -0.0127324
2016-01-10 03:40:00,    -0.00424459,     -0.0102023
2016-01-10 04:00:00,    -0.00267964,    -0.00762453
2016-01-10 04:20:00,    -0.00132271,    -0.00490271
2016-01-10 04:40:00,   -2.76172e-05,    -0.00225496
2016-01-10 05:00:00,     0.00104699,    0.000426836
2016-01-10 05:20:00,     0.00192663,     0.00301864
2016-01-10 05:40:00,     0.00265889,     0.00552654
2016-01-10 06:00:00,     0.00310116,      0.0078723
2016-01-10 06:20:00,     0.00333316,     0.00982652
2016-01-10 06:40:00,     0.00322195,       0.011401
2016-01-10 07:00:00,     0.00273361,      0.0126098
2016-01-10 07:20:00,     0.00193136,      0.0133229
2016-01-10 07:40:00,    0.000684648,      0.0135961
2016-01-10 08:00:00,   -0.000901228,      0.0132974
2016-01-10 08:20:00,    -0.00290399,      0.0125082
2016-01-10 08:40:00,    -0.00531032,      0.0111986
2016-01-10 09:00:00,     -0.0080414,     0.00934057
2016-01-10 09:20:00,     -0.0109988,     0.00713599
2016-01-10 09:40:00,     -0.0138379,     0.00461177
2016-01-10 10:00:00,     -0.0166104,     0.00189434
2016-01-10 10:20:00,     -0.0192385,    -0.00105176
2016-01-10 10:40:00,     -0.0216542,    -0.00422312
2016-01-10 11:00:00,     -0.0239003,     -0.0074996
2016-01-10 11:20:00,     -0.0258708,     -0.0109024
2016-01-10 11:40:00,     -0.0276404,     -0.0143986
2016-01-10 12:00:00,      -0.029167,     -0.0178058
2016-01-10 12:20:00,     -0.0304032,     -0.0213214
2016-01-10 12:40:00,      -0.031468,     -0.0248931
2016-01-10 13:00:00,     -0.0322828,     -0.0283828
2016-01-10 13:20:00,     -0.0329144,     -0.0316294
2016-01-10 13:40:00,     -0.0333642,       -0.03463
2016-01-10 14:00:00,     -0.0335802,     -0.0374503
2016-01-10 14:20:00,     -0.0336572,     -0.0400519
2016-01-10 14:40:00,     -0.0335403,     -0.0423845
2016-01-10 15:00:00,     -0.0332835,     -0.0443237
2016-01-10 15:20:00,     -0.0329042,     -0.0458839
2016-01-10 15:40:00,     -0.0323652,     -0.0471163
2016-01-10 16:00:00,     -0.0317333,     -0.0479891
2016-01-10 16:20:00,     -0.0310137,     -0.0484363
2016-01-10 16:40:00,     -0.0302094,     -0.0484823
2016-01-10 17:00:00,     -0.0293795,     -0.0480933
2016-01-10 17:20:00,     -0.0285196,     -0.0473113
2016-01-10 17:40:00,      -0.027644,     -0.0461644
2016-01-10 18:00:00,      -0.026798,     -0.0445729
2016-01-10 18:20:00,      -0.025978,     -0.0427946
2016-01-10 18:40:00,     -0.0252813,     -0.0409007
2016-01-10 19:00:00,     -0.0246874,     -0.0389118
2016-01-10 19:20:00,     -0.0242052,     -0.0368256
2016-01-10 19:40:00,     -0.0238483,     -0.0346872
2016-01-10 20:00:00,      -0.023563,     -0.0326187
2016-01-10 20:20:00,     -0.0233947,     -0.0306219
2016-01-10 20:40:00,     -0.0232926,     -0.0287817
2016-01-10 21:00:00,     -0.0232447,     -0.0271222
2016-01-10 21:20:00,     -0.0231296,     -0.0255461
2016-01-10 21:40:00,     -0.0227647,     -0.0239779
2016-01-10 22:00:00,     -0.0222063,     -0.0223251
2016-01-10 22:20:00,     -0.0214328,     -0.0206438
2016-01-10 22:40:00,     -0.0204734,     -0.0189829
2016-01-10 23:00:00,     -0.0193919,     -0.0173698
2016-01-10 23:20:00,     -0.0181741,     -0.0158244
2016-01-10 23:40:00,     -0.0168859,     -0.0143791
2016-01-11 00:00:00,     -0.0155205,     -0.0130764
2016-01-11 00:20:00,     -0.0141112,     -0.0118121
2016-01-11 00:40:00,     -0.0126814,     -0.0108775
2016-01-11 01:00:00,     -0.0112481,     -0.0101888
2016-01-11 01:20:00,    -0.00979486,    -0.00958662
2016-01-11 01:40:00,    -0.00842923,    -0.00891652
2016-01-11 02:00:00,    -0.00701074,    -0.00822416
2016-01-11 02:20:00,    -0.00564374,    -0.00760291
2016-01-11 02:40:00,    -0.00433982,    -0.00696388
2016-01-11 03:00:00,    -0.00308127,     -0.0062856
2016-01-11 03:20:00,    -0.00192977,    -0.00552332
2016-01-11 03:40:00,   -0.000930326,    -0.00474882
2016-01-11 04:00:00,    -0.00013654,    -0.00407917
2016-01-11 04:20:00,    0.000430717,    -0.00353868
2016-01-11 04:40:00,    0.000643899,    -0.00312037
2016-01-11 05:00:00,    0.000507647,    -0.00290932
2016-01-11 05:20:00,   -8.68509e-05,    -0.00293493
2016-01-11 05:40:00,    -0.00118034,    -0.00329998
2016-01-11 06:00:00,    -0.00283632,    -0.00404142
2016-01-11 06:20:00,    -0.00498644,    -0.00515123
2016-01-11 06:40:00,    -0.00748249,    -0.00674471
2016-01-11 07:00:00,     -0.0103462,    -0.00880349
2016-01-11 07:20:00,     -0.0135532,     -0.0113425
2016-01-11 07:40:00,      -0.017065,     -0.0143128
2016-01-11 08:00:00,     -0.0208869,     -0.0177226
2016-01-11 08:20:00,     -0.0249346,     -0.0216318
2016-01-11 08:40:00,     -0.0292135,     -0.0259974
2016-01-11 09:00:00,     -0.0336498,     -0.0308326
2016-01-11 09:20:00,     -0.0381722,     -0.0360126
2016-01-11 09:40:00,     -0.0427155,     -0.0413973
2016-01-11 10:00:00,     -0.0471932,     -0.0469787
2016-01-11 10:20:00,     -0.0515984,     -0.0527089
2016-01-11 10:40:00,     -0.0558528,     -0.0585974
2016-01-11 11:00:00,     -0.0599346,     -0.0646319
2016-01-11 11:20:00,     -0.0638347,      -0.070783
2016-01-11 11:40:00,     -0.0674718,     -0.0770422
2016-01-11 12:00:00,     -0.0708979,     -0.0833276
2016-01-11 12:20:00,     -0.0740208,     -0.0895969
2016-01-11 12:40:00,     -0.0767608,     -0.0954824
2016-01-11 13:00:00,     -0.0791681,       -0.10136
2016-01-11 13:20:00,     -0.0811755,      -0.107091
2016-01-11 13:40:00,     -0.0829158,      -0.112285
2016-01-11 14:00:00,     -0.0843069,      -0.117101
2016-01-11 14:20:00,     -0.0854421,      -0.121371
2016-01-11 14:40:00,     -0.0863314,      -0.125277
2016-01-11 15:00:00,      -0.086959,      -0.128683
2016-01-11 15:20:00,     -0.0872168,      -0.131318
2016-01-11 15:40:00,     -0.0869521,      -0.132994
2016-01-11 16:00:00,     -0.0862025,      -0.133684
2016-01-11 16:20:00,     -0.0850558,      -0.133419
2016-01-11 16:40:00,      -0.083543,      -0.132136
2016-01-11 17:00:00,     -0.0817056,      -0.129864
2016-01-11 17:20:00,     -0.0796303,      -0.126563
2016-01-11 17:40:00,      -0.077319,      -0.122364
2016-01-11 18:00:00,     -0.0748604,      -0.117316
2016-01-11 18:20:00,     -0.0721055,      -0.111443
2016-01-11 18:40:00,     -0.0689011,      -0.104752
2016-01-11 19:00:00,     -0.0653588,       -0.09719
2016-01-11 19:20:00,     -0.0614569,     -0.0889494
2016-01-11 19:40:00,     -0.0573208,     -0.0800831
2016-01-11 20:00:00,     -0.0530149,     -0.0706423
2016-01-11 20:20:00,     -0.0485668,     -0.0608697
2016-01-11 20:40:00,     -0.0441064,     -0.0508894
2016-01-11 21:00:00,     -0.0396228,     -0.0409095
2016-01-11 21:20:00,     -0.0353777,      -0.031392
2016-01-11 21:40:00,     -0.0315746,     -0.0228017
2016-01-11 22:00:00,     -0.0282068,     -0.0152697
2016-01-11 22:20:00,      -0.025362,     -0.0088289
2016-01-11 22:40:00,      -0.022997,     -0.0035311
2016-01-11 23:00:00,     -0.0211859,    0.000616535
2016-01-11 23:20:00,     -0.0199501,     0.00356742
2016-01-11 23:40:00,     -0.0193102,     0.00535366
2016-01-12 00:00:00,     -0.0193076,     0.00602786
2016-01-12 00:20:00,     -0.0196632,     0.00585896
2016-01-12 00:40:00,     -0.0201521,       0.005283
2016-01-12 01:00:00,     -0.0207047,     0.00449635
2016-01-12 01:20:00,     -0.0213094,     0.00307224
2016-01-12 01:40:00,     -0.0219128,     0.00137784
2016-01-12 02:00:00,     -0.0226528,   -0.000266515
2016-01-12 02:20:00,     -0.0233378,    -0.00201256
2016-01-12 02:40:00,     -0.0240469,    -0.00363549
2016-01-12 03:00:00,     -0.0247385,    -0.00541117
2016-01-12 03:20:00,     -0.0254724,     -0.0071683
2016-01-12 03:40:00,     -0.0263371,    -0.00900764
2016-01-12 04:00:00,     -0.0273812,     -0.0107536
2016-01-12 04:20:00,     -0.0284908,     -0.0126224
2016-01-12 04:40:00,     -0.0297577,     -0.0145075
2016-01-12 05:00:00,     -0.0311391,     -0.0164122
2016-01-12 05:20:00,     -0.0326329,     -0.0184004
2016-01-12 05:40:00,     -0.0343417,     -0.0203323
2016-01-12 06:00:00,     -0.0361642,     -0.0224037
2016-01-12 06:20:00,      -0.038018,     -0.0243429
2016-01-12 06:40:00,      -0.039755,     -0.0259879
2016-01-12 07:00:00,     -0.0413115,      -0.027425
2016-01-12 07:20:00,     -0.0427866,     -0.0286361
2016-01-12 07:40:00,      -0.044128,     -0.0297003
2016-01-12 08:00:00,     -0.0453572,     -0.0305845
2016-01-12 08:20:00,     -0.0465222,     -0.0312558
2016-01-12 08:40:00,     -0.0475276,      -0.031821
2016-01-12 09:00:00,     -0.0484591,     -0.0322333
2016-01-12 09:20:00,      -0.049329,     -0.0326726
2016-01-12 09:40:00,     -0.0502334,      -0.033211
2016-01-12 10:00:00,      -0.051176,     -0.0338515
2016-01-12 10:20:00,     -0.0520907,     -0.0347068
2016-01-12 10:40:00,     -0.0530119,     -0.0356861
2016-01-12 11:00:00,     -0.0538717,     -0.0368133
2016-01-12 11:20:00,     -0.0546673,     -0.0381085
2016-01-12 11:40:00,     -0.0553941,     -0.0395448
2016-01-12 12:00:00,     -0.0559898,     -0.0411063
2016-01-12 12:20:00,     -0.0565826,     -0.0428489
2016-01-12 12:40:00,      -0.057207,     -0.0448378
2016-01-12 13:00:00,     -0.0578777,     -0.0470455
2016-01-12 13:20:00,      -0.058655,     -0.0492615
2016-01-12 13:40:00,     -0.0594267,     -0.0519648
2016-01-12 14:00:00,     -0.0603046,     -0.0546595
2016-01-12 14:20:00,     -0.0611344,     -0.0573676
2016-01-12 14:40:00,     -0.0620211,     -0.0597972
2016-01-12 15:00:00,     -0.0628957,     -0.0622111
2016-01-12 15:20:00,     -0.0637661,     -0.0646303
2016-01-12 15:40:00,     -0.0646145,     -0.0669702
2016-01-12 16:00:00,     -0.0653459,     -0.0692251
2016-01-12 16:20:00,     -0.0660664,     -0.0712643
2016-01-12 16:40:00,     -0.0667412,     -0.0732604
2016-01-12 17:00:00,      -0.067425,     -0.0751445
2016-01-12 17:20:00,      -0.068169,     -0.0769345
2016-01-12 17:40:00,     -0.0689588,     -0.0785634
2016-01-12 18:00:00,     -0.0697897,     -0.0800919
2016-01-12 18:20:00,     -0.0701777,     -0.0818495
2016-01-12 18:40:00,     -0.0694873,     -0.0833054
2016-01-12 19:00:00,     -0.0676651,     -0.0834645
2016-01-12 19:20:00,     -0.0648188,     -0.0818897
2016-01-12 19:40:00,     -0.0611733,     -0.0785479
2016-01-12 20:00:00,     -0.0569977,     -0.0735854
2016-01-12 20:20:00,     -0.0525663,     -0.0673166
2016-01-12 20:40:00,     -0.0480859,      -0.060125
2016-01-12 21:00:00,     -0.0437352,     -0.0524671
2016-01-12 21:20:00,     -0.0395768,     -0.0447478
2016-01-12 21:40:00,     -0.0355952,     -0.0371723
2016-01-12 22:00:00,     -0.0317895,     -0.0298148
2016-01-12 22:20:00,     -0.0281822,     -0.0227667
2016-01-12 22:40:00,     -0.0247299,     -0.0161099
2016-01-12 23:00:00,     -0.0214486,    -0.00983768
2016-01-12 23:20:00,     -0.0183258,     -0.0040192
2016-01-12 23:40:00,     -0.0153292,     0.00132486
