date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-10 17:00:00,      0.0632453,       0.133973
2016-03-10 17:20:00,      0.0626007,       0.134131
2016-03-10 17:40:00,      0.0615329,       0.133734
2016-03-10 18:00:00,      0.0601013,       0.132776
2016-03-10 18:20:00,      0.0582087,        0.13149
2016-03-10 18:40:00,       0.056021,       0.129772
2016-03-10 19:00:00,       0.053415,       0.127612
2016-03-10 19:20:00,       0.050481,       0.125055
2016-03-10 19:40:00,      0.0472085,       0.122184
2016-03-10 20:00:00,      0.0436333,       0.119119
2016-03-10 20:20:00,      0.0397714,       0.115773
2016-03-10 20:40:00,      0.0357329,       0.112067
2016-03-10 21:00:00,      0.0314622,       0.108043
2016-03-10 21:20:00,      0.0269857,         0.1036
2016-03-10 21:40:00,      0.0222405,      0.0985982
2016-03-10 22:00:00,        0.01733,       0.093157
2016-03-10 22:20:00,      0.0124649,      0.0872635
2016-03-10 22:40:00,      0.0077251,      0.0811066
2016-03-10 23:00:00,     0.00320813,      0.0747225
2016-03-10 23:20:00,    -0.00107614,       0.068213
2016-03-10 23:40:00,    -0.00508835,      0.0615806
2016-03-11 00:00:00,    -0.00869562,      0.0549517
2016-03-11 00:20:00,     -0.0119104,      0.0482495
2016-03-11 00:40:00,     -0.0148555,      0.0414308
2016-03-11 01:00:00,     -0.0175499,      0.0345922
2016-03-11 01:20:00,      -0.020132,      0.0271609
2016-03-11 01:40:00,     -0.0225713,      0.0192105
2016-03-11 02:00:00,     -0.0250045,      0.0109199
2016-03-11 02:20:00,     -0.0273566,     0.00211306
2016-03-11 02:40:00,     -0.0297236,    -0.00689839
2016-03-11 03:00:00,     -0.0321695,     -0.0167376
2016-03-11 03:20:00,     -0.0345869,     -0.0268047
2016-03-11 03:40:00,     -0.0370205,     -0.0367526
2016-03-11 04:00:00,     -0.0394859,      -0.046378
2016-03-11 04:20:00,       -0.04199,     -0.0561487
2016-03-11 04:40:00,     -0.0446958,     -0.0663037
2016-03-11 05:00:00,     -0.0475636,     -0.0767308
2016-03-11 05:20:00,     -0.0509443,     -0.0879346
2016-03-11 05:40:00,     -0.0552066,      -0.100001
2016-03-11 06:00:00,     -0.0606301,      -0.113176
2016-03-11 06:20:00,      -0.067074,       -0.12638
2016-03-11 06:40:00,     -0.0740885,      -0.138555
2016-03-11 07:00:00,      -0.081337,      -0.150066
2016-03-11 07:20:00,     -0.0887118,      -0.160717
2016-03-11 07:40:00,     -0.0959875,      -0.170269
2016-03-11 08:00:00,      -0.103321,      -0.178453
2016-03-11 08:20:00,      -0.110653,      -0.184967
2016-03-11 08:40:00,      -0.117659,      -0.189874
2016-03-11 09:00:00,       -0.12385,       -0.19346
2016-03-11 09:20:00,       -0.12802,      -0.195483
2016-03-11 09:40:00,      -0.129355,      -0.195626
2016-03-11 10:00:00,      -0.128433,       -0.19372
2016-03-11 10:20:00,       -0.12686,      -0.190042
2016-03-11 10:40:00,      -0.125934,      -0.184864
2016-03-11 11:00:00,      -0.125588,       -0.17827
2016-03-11 11:20:00,      -0.125136,      -0.170391
2016-03-11 11:40:00,       -0.12399,      -0.161695
2016-03-11 12:00:00,      -0.122031,      -0.152575
2016-03-11 12:20:00,      -0.119284,      -0.142454
2016-03-11 12:40:00,      -0.115788,      -0.130878
2016-03-11 13:00:00,      -0.111911,      -0.117618
2016-03-11 13:20:00,      -0.107409,      -0.102586
2016-03-11 13:40:00,      -0.102175,     -0.0862202
2016-03-11 14:00:00,     -0.0960509,     -0.0682703
2016-03-11 14:20:00,     -0.0887533,     -0.0493322
2016-03-11 14:40:00,     -0.0806143,     -0.0292588
2016-03-11 15:00:00,     -0.0713633,    -0.00918197
2016-03-11 15:20:00,     -0.0613842,      0.0100156
2016-03-11 15:40:00,     -0.0510361,      0.0279187
2016-03-11 16:00:00,     -0.0403455,      0.0440406
2016-03-11 16:20:00,     -0.0297123,      0.0574966
2016-03-11 16:40:00,     -0.0198516,      0.0673926
2016-03-11 17:00:00,     -0.0110453,      0.0735676
2016-03-11 17:20:00,    -0.00378699,      0.0760613
2016-03-11 17:40:00,      0.0016641,      0.0753962
2016-03-11 18:00:00,      0.0055492,      0.0719359
2016-03-11 18:20:00,      0.0076738,      0.0665233
2016-03-11 18:40:00,     0.00830723,      0.0595791
2016-03-11 19:00:00,     0.00753189,      0.0516176
2016-03-11 19:20:00,     0.00555816,      0.0432384
2016-03-11 19:40:00,     0.00272733,      0.0345782
2016-03-11 20:00:00,   -0.000938033,      0.0260828
2016-03-11 20:20:00,    -0.00514091,      0.0180456
2016-03-11 20:40:00,    -0.00968627,      0.0105499
2016-03-11 21:00:00,     -0.0144919,     0.00359674
2016-03-11 21:20:00,     -0.0190971,    -0.00271924
2016-03-11 21:40:00,     -0.0233757,    -0.00805865
2016-03-11 22:00:00,     -0.0270228,     -0.0126087
2016-03-11 22:20:00,     -0.0303618,     -0.0168488
2016-03-11 22:40:00,     -0.0336929,     -0.0212313
2016-03-11 23:00:00,      -0.036911,     -0.0257511
2016-03-11 23:20:00,     -0.0402791,     -0.0303174
2016-03-11 23:40:00,     -0.0435352,     -0.0351726
2016-03-12 00:00:00,     -0.0467177,     -0.0401832
2016-03-12 00:20:00,     -0.0496612,     -0.0453795
2016-03-12 00:40:00,     -0.0521905,     -0.0508502
2016-03-12 01:00:00,     -0.0543699,     -0.0562288
2016-03-12 01:20:00,     -0.0560345,     -0.0616793
2016-03-12 01:40:00,     -0.0572781,     -0.0670337
2016-03-12 02:00:00,     -0.0581111,     -0.0722349
2016-03-12 02:20:00,     -0.0584124,     -0.0771842
2016-03-12 02:40:00,     -0.0584869,     -0.0812538
2016-03-12 03:00:00,     -0.0580414,     -0.0849548
2016-03-12 03:20:00,     -0.0574941,     -0.0878628
2016-03-12 03:40:00,      -0.056672,     -0.0900658
2016-03-12 04:00:00,     -0.0555551,      -0.091797
2016-03-12 04:20:00,     -0.0541289,     -0.0924926
2016-03-12 04:40:00,     -0.0526363,     -0.0921726
2016-03-12 05:00:00,     -0.0507878,     -0.0915346
2016-03-12 05:20:00,     -0.0488958,     -0.0899645
2016-03-12 05:40:00,     -0.0469735,      -0.087768
2016-03-12 06:00:00,      -0.044758,     -0.0848562
2016-03-12 06:20:00,     -0.0427012,     -0.0811372
2016-03-12 06:40:00,     -0.0404235,     -0.0769837
2016-03-12 07:00:00,     -0.0380276,     -0.0720916
2016-03-12 07:20:00,     -0.0357466,     -0.0666153
2016-03-12 07:40:00,     -0.0332286,     -0.0607651
2016-03-12 08:00:00,     -0.0308948,     -0.0543787
2016-03-12 08:20:00,     -0.0284242,     -0.0478588
2016-03-12 08:40:00,     -0.0257731,     -0.0407343
2016-03-12 09:00:00,      -0.023047,      -0.033054
2016-03-12 09:20:00,     -0.0198952,     -0.0252591
2016-03-12 09:40:00,      -0.016693,     -0.0170454
2016-03-12 10:00:00,     -0.0131314,    -0.00879699
2016-03-12 10:20:00,    -0.00909083,     -0.0003455
2016-03-12 10:40:00,    -0.00441692,      0.0088478
2016-03-12 11:00:00,     0.00126215,      0.0184038
2016-03-12 11:20:00,       0.007507,      0.0284995
2016-03-12 11:40:00,      0.0143045,      0.0388698
2016-03-12 12:00:00,      0.0215215,      0.0494376
2016-03-12 12:20:00,      0.0286463,       0.060232
2016-03-12 12:40:00,      0.0356204,      0.0709364
2016-03-12 13:00:00,      0.0421896,      0.0815367
2016-03-12 13:20:00,      0.0483311,      0.0917553
2016-03-12 13:40:00,      0.0539459,       0.101286
2016-03-12 14:00:00,      0.0589148,       0.110117
2016-03-12 14:20:00,      0.0633307,       0.117974
2016-03-12 14:40:00,      0.0671661,       0.124873
2016-03-12 15:00:00,      0.0702165,       0.131137
2016-03-12 15:20:00,      0.0727732,       0.136496
2016-03-12 15:40:00,      0.0744805,       0.140828
2016-03-12 16:00:00,      0.0756309,        0.14402
2016-03-12 16:20:00,      0.0762849,       0.145975
2016-03-12 16:40:00,      0.0763081,       0.147051
2016-03-12 17:00:00,      0.0758541,       0.147298
2016-03-12 17:20:00,      0.0747039,       0.146861
2016-03-12 17:40:00,      0.0728263,       0.146186
2016-03-12 18:00:00,      0.0702213,        0.14518
2016-03-12 18:20:00,        0.06666,       0.143927
2016-03-12 18:40:00,      0.0621711,       0.142236
2016-03-12 19:00:00,      0.0569782,       0.139768
2016-03-12 19:20:00,      0.0512749,       0.136914
2016-03-12 19:40:00,      0.0454709,       0.133565
2016-03-12 20:00:00,      0.0396976,       0.129702
2016-03-12 20:20:00,       0.034044,        0.12572
2016-03-12 20:40:00,      0.0289377,       0.121633
2016-03-12 21:00:00,      0.0241268,       0.117856
2016-03-12 21:20:00,      0.0197112,       0.114255
2016-03-12 21:40:00,      0.0155737,       0.110692
2016-03-12 22:00:00,      0.0116404,       0.107227
2016-03-12 22:20:00,     0.00819553,       0.103997
2016-03-12 22:40:00,     0.00520021,       0.101287
2016-03-12 23:00:00,     0.00276212,      0.0990366
2016-03-12 23:20:00,    0.000818774,      0.0971835
2016-03-12 23:40:00,   -0.000647237,       0.095623
2016-03-13 00:00:00,    -0.00159079,      0.0943101
2016-03-13 00:20:00,    -0.00221598,      0.0931978
2016-03-13 00:40:00,    -0.00254042,      0.0920444
2016-03-13 01:00:00,    -0.00256203,      0.0909154
2016-03-13 01:20:00,     -0.0023727,      0.0898589
2016-03-13 01:40:00,    -0.00182011,      0.0888301
2016-03-13 02:00:00,    -0.00108242,       0.088001
2016-03-13 02:20:00,    -1.4106e-06,      0.0873975
2016-03-13 02:40:00,     0.00145708,      0.0871341
2016-03-13 03:00:00,     0.00325652,      0.0872648
2016-03-13 03:20:00,      0.0054573,      0.0877562
2016-03-13 03:40:00,     0.00772536,      0.0885726
2016-03-13 04:00:00,       0.010372,      0.0897052
2016-03-13 04:20:00,         0.0128,      0.0903311
2016-03-13 04:40:00,      0.0147645,      0.0903107
2016-03-13 05:00:00,      0.0163405,      0.0897385
2016-03-13 05:20:00,       0.017504,      0.0884871
2016-03-13 05:40:00,      0.0182127,      0.0866745
2016-03-13 06:00:00,      0.0185249,      0.0841311
2016-03-13 06:20:00,      0.0186965,       0.081521
2016-03-13 06:40:00,      0.0188756,      0.0791041
2016-03-13 07:00:00,      0.0191304,      0.0768802
2016-03-13 07:20:00,      0.0194753,      0.0751585
2016-03-13 07:40:00,      0.0200502,      0.0739359
2016-03-13 08:00:00,      0.0208111,      0.0733065
2016-03-13 08:20:00,      0.0216966,      0.0732437
2016-03-13 08:40:00,      0.0227273,      0.0735533
2016-03-13 09:00:00,      0.0238163,      0.0744433
2016-03-13 09:20:00,      0.0246183,      0.0752267
2016-03-13 09:40:00,       0.024777,      0.0752921
2016-03-13 10:00:00,      0.0242979,      0.0747142
2016-03-13 10:20:00,      0.0233228,      0.0733283
2016-03-13 10:40:00,      0.0217893,      0.0711869
2016-03-13 11:00:00,      0.0198697,      0.0685339
2016-03-13 11:20:00,      0.0177572,      0.0653895
2016-03-13 11:40:00,      0.0155341,      0.0617582
2016-03-13 12:00:00,      0.0132272,      0.0576449
2016-03-13 12:20:00,      0.0108435,      0.0528612
2016-03-13 12:40:00,     0.00821806,      0.0468361
2016-03-13 13:00:00,     0.00504649,      0.0393323
2016-03-13 13:20:00,     0.00109014,      0.0296424
2016-03-13 13:40:00,    -0.00382686,      0.0168259
2016-03-13 14:00:00,     -0.0102122,    0.000385948
2016-03-13 14:20:00,     -0.0178763,     -0.0188036
2016-03-13 14:40:00,     -0.0269768,      -0.039787
2016-03-13 15:00:00,     -0.0378811,     -0.0634326
2016-03-13 15:20:00,     -0.0494427,     -0.0885464
2016-03-13 15:40:00,     -0.0607887,      -0.113598
2016-03-13 16:00:00,     -0.0734721,      -0.136562
2016-03-13 16:20:00,      -0.088732,      -0.157327
2016-03-13 16:40:00,      -0.104363,      -0.177252
2016-03-13 17:00:00,      -0.118156,      -0.197022
2016-03-13 17:20:00,      -0.129158,      -0.215345
2016-03-13 17:40:00,       -0.13781,      -0.230143
2016-03-13 18:00:00,      -0.144962,      -0.240812
2016-03-13 18:20:00,      -0.151002,      -0.247543
2016-03-13 18:40:00,      -0.155988,      -0.251188
2016-03-13 19:00:00,      -0.159762,      -0.252187
2016-03-13 19:20:00,      -0.162918,      -0.251529
2016-03-13 19:40:00,      -0.166091,      -0.250239
2016-03-13 20:00:00,      -0.169743,      -0.248295
2016-03-13 20:20:00,      -0.173936,       -0.24488
2016-03-13 20:40:00,      -0.178512,      -0.239522
2016-03-13 21:00:00,      -0.183081,      -0.232421
2016-03-13 21:20:00,      -0.186999,      -0.223401
2016-03-13 21:40:00,      -0.189434,      -0.212325
2016-03-13 22:00:00,      -0.190163,      -0.199344
2016-03-13 22:20:00,      -0.189122,      -0.185119
2016-03-13 22:40:00,      -0.186711,      -0.169935
2016-03-13 23:00:00,      -0.183363,      -0.153554
2016-03-13 23:20:00,      -0.179342,      -0.135875
2016-03-13 23:40:00,      -0.174599,      -0.116593
2016-03-14 00:00:00,       -0.16902,     -0.0955846
2016-03-14 00:20:00,      -0.162332,        -0.0728
2016-03-14 00:40:00,      -0.154308,     -0.0484927
2016-03-14 01:00:00,        -0.1448,      -0.023285
2016-03-14 01:20:00,      -0.133808,     0.00191336
2016-03-14 01:40:00,      -0.121495,      0.0261285
2016-03-14 02:00:00,      -0.108299,      0.0484582
2016-03-14 02:20:00,     -0.0944685,      0.0681797
2016-03-14 02:40:00,     -0.0805186,      0.0846999
2016-03-14 03:00:00,     -0.0668735,      0.0976996
2016-03-14 03:20:00,     -0.0539727,       0.106216
2016-03-14 03:40:00,     -0.0423517,       0.110693
2016-03-14 04:00:00,     -0.0320645,       0.111503
2016-03-14 04:20:00,     -0.0234786,       0.109322
2016-03-14 04:40:00,     -0.0166401,        0.10502
2016-03-14 05:00:00,     -0.0115832,      0.0990035
2016-03-14 05:20:00,    -0.00836824,      0.0925306
2016-03-14 05:40:00,    -0.00672185,      0.0859479
2016-03-14 06:00:00,     -0.0064368,      0.0795924
2016-03-14 06:20:00,    -0.00705099,       0.073863
2016-03-14 06:40:00,    -0.00815182,      0.0686927
2016-03-14 07:00:00,     -0.0096552,      0.0641648
2016-03-14 07:20:00,     -0.0116406,      0.0600085
2016-03-14 07:40:00,     -0.0141481,      0.0558907
2016-03-14 08:00:00,     -0.0173661,      0.0516714
2016-03-14 08:20:00,     -0.0212721,      0.0469704
2016-03-14 08:40:00,      -0.025801,      0.0416578
2016-03-14 09:00:00,     -0.0308973,      0.0355668
2016-03-14 09:20:00,     -0.0362428,       0.029122
2016-03-14 09:40:00,      -0.041576,       0.022957
2016-03-14 10:00:00,     -0.0467872,      0.0169297
2016-03-14 10:20:00,     -0.0518709,      0.0103039
2016-03-14 10:40:00,     -0.0569068,     0.00277523
2016-03-14 11:00:00,     -0.0617386,    -0.00554351
2016-03-14 11:20:00,     -0.0663481,     -0.0145015
2016-03-14 11:40:00,     -0.0705643,     -0.0239091
2016-03-14 12:00:00,     -0.0742912,     -0.0336719
2016-03-14 12:20:00,     -0.0775674,     -0.0436792
2016-03-14 12:40:00,     -0.0803316,     -0.0539148
2016-03-14 13:00:00,     -0.0826194,     -0.0642636
2016-03-14 13:20:00,      -0.084415,     -0.0745874
2016-03-14 13:40:00,     -0.0857753,       -0.08468
2016-03-14 14:00:00,     -0.0868085,     -0.0945492
2016-03-14 14:20:00,     -0.0875377,      -0.104205
2016-03-14 14:40:00,     -0.0880926,      -0.113685
2016-03-14 15:00:00,     -0.0884474,      -0.122818
2016-03-14 15:20:00,     -0.0885998,      -0.131516
2016-03-14 15:40:00,     -0.0883036,      -0.139927
2016-03-14 16:00:00,     -0.0876287,      -0.147688
2016-03-14 16:20:00,     -0.0863884,      -0.154686
2016-03-14 16:40:00,     -0.0845733,      -0.160713
2016-03-14 17:00:00,     -0.0821059,      -0.165954
2016-03-14 17:20:00,      -0.079133,      -0.170449
2016-03-14 17:40:00,     -0.0757429,       -0.17422
2016-03-14 18:00:00,     -0.0720153,      -0.177291
2016-03-14 18:20:00,     -0.0682157,      -0.179401
2016-03-14 18:40:00,     -0.0643071,      -0.181114
2016-03-14 19:00:00,     -0.0606613,      -0.182114
2016-03-14 19:20:00,     -0.0571762,      -0.182325
2016-03-14 19:40:00,      -0.053882,      -0.181488
2016-03-14 20:00:00,     -0.0506766,      -0.179288
2016-03-14 20:20:00,     -0.0472119,      -0.175986
2016-03-14 20:40:00,     -0.0433176,      -0.171162
2016-03-14 21:00:00,     -0.0387761,       -0.16493
2016-03-14 21:20:00,     -0.0333293,      -0.157276
2016-03-14 21:40:00,     -0.0270891,      -0.147997
2016-03-14 22:00:00,     -0.0200139,      -0.137282
2016-03-14 22:20:00,     -0.0123745,      -0.125294
2016-03-14 22:40:00,    -0.00434936,      -0.112181
2016-03-14 23:00:00,     0.00391434,     -0.0980769
2016-03-14 23:20:00,      0.0121166,     -0.0829046
2016-03-14 23:40:00,      0.0201444,     -0.0667892
2016-03-15 00:00:00,      0.0277962,     -0.0496357
2016-03-15 00:20:00,      0.0349914,     -0.0313857
2016-03-15 00:40:00,      0.0418622,     -0.0120921
2016-03-15 01:00:00,      0.0483205,     0.00813003
2016-03-15 01:20:00,      0.0544101,      0.0289301
2016-03-15 01:40:00,      0.0599533,      0.0499939
2016-03-15 02:00:00,      0.0648585,      0.0709378
2016-03-15 02:20:00,      0.0691153,       0.091417
2016-03-15 02:40:00,      0.0726605,       0.111431
2016-03-15 03:00:00,      0.0755283,       0.130645
2016-03-15 03:20:00,      0.0775799,       0.148498
2016-03-15 03:40:00,      0.0788782,       0.164843
2016-03-15 04:00:00,      0.0794283,       0.178999
2016-03-15 04:20:00,      0.0792633,       0.190955
2016-03-15 04:40:00,      0.0784887,       0.200453
2016-03-15 05:00:00,      0.0773823,       0.207569
2016-03-15 05:20:00,      0.0758151,       0.212886
2016-03-15 05:40:00,      0.0740448,       0.216448
2016-03-15 06:00:00,      0.0720232,        0.21879
2016-03-15 06:20:00,       0.069773,       0.220194
2016-03-15 06:40:00,      0.0674003,       0.220964
2016-03-15 07:00:00,      0.0648173,       0.221353
2016-03-15 07:20:00,      0.0621329,        0.22124
2016-03-15 07:40:00,      0.0593004,       0.220681
2016-03-15 08:00:00,      0.0565038,       0.219556
2016-03-15 08:20:00,      0.0535576,       0.217502
2016-03-15 08:40:00,      0.0503985,       0.214213
2016-03-15 09:00:00,      0.0471852,       0.209693
2016-03-15 09:20:00,        0.04411,       0.203628
2016-03-15 09:40:00,      0.0411085,       0.195793
2016-03-15 10:00:00,      0.0382346,       0.186666
2016-03-15 10:20:00,      0.0359452,       0.177413
2016-03-15 10:40:00,       0.034629,       0.168914
2016-03-15 11:00:00,      0.0342723,       0.161235
2016-03-15 11:20:00,      0.0344323,       0.154303
2016-03-15 11:40:00,      0.0348357,       0.147885
2016-03-15 12:00:00,       0.035509,       0.142091
2016-03-15 12:20:00,      0.0363615,       0.136985
2016-03-15 12:40:00,      0.0374298,        0.13252
2016-03-15 13:00:00,      0.0386555,       0.128811
2016-03-15 13:20:00,      0.0400318,        0.12569
2016-03-15 13:40:00,      0.0415154,       0.123094
2016-03-15 14:00:00,      0.0430784,       0.121093
2016-03-15 14:20:00,      0.0446663,       0.119413
2016-03-15 14:40:00,      0.0460943,       0.117931
2016-03-15 15:00:00,      0.0473728,        0.11663
2016-03-15 15:20:00,      0.0485408,       0.115352
2016-03-15 15:40:00,      0.0495632,       0.113994
2016-03-15 16:00:00,      0.0505347,       0.112654
2016-03-15 16:20:00,      0.0513914,       0.111385
2016-03-15 16:40:00,      0.0521938,       0.110226
2016-03-15 17:00:00,      0.0530028,       0.108954
2016-03-15 17:20:00,         0.0539,       0.107825
2016-03-15 17:40:00,      0.0550593,        0.10712
2016-03-15 18:00:00,      0.0563845,       0.106832
2016-03-15 18:20:00,      0.0579018,       0.106854
2016-03-15 18:40:00,      0.0597058,       0.107222
2016-03-15 19:00:00,      0.0616076,       0.107967
2016-03-15 19:20:00,      0.0636756,       0.109176
2016-03-15 19:40:00,      0.0656854,       0.110867
2016-03-15 20:00:00,      0.0676135,        0.11289
2016-03-15 20:20:00,      0.0692272,       0.114977
2016-03-15 20:40:00,      0.0702301,       0.116862
2016-03-15 21:00:00,      0.0707275,       0.118536
2016-03-15 21:20:00,      0.0705791,       0.119771
2016-03-15 21:40:00,      0.0697324,       0.120364
2016-03-15 22:00:00,      0.0682826,       0.120266
2016-03-15 22:20:00,      0.0663701,        0.11964
2016-03-15 22:40:00,      0.0641804,       0.118692
2016-03-15 23:00:00,       0.061763,       0.117426
2016-03-15 23:20:00,      0.0593447,       0.116218
2016-03-15 23:40:00,      0.0572159,       0.115288
2016-03-16 00:00:00,      0.0553085,       0.114622
2016-03-16 00:20:00,      0.0535632,       0.114167
2016-03-16 00:40:00,      0.0519256,       0.113767
2016-03-16 01:00:00,      0.0503291,       0.113403
2016-03-16 01:20:00,      0.0485558,       0.112638
2016-03-16 01:40:00,      0.0463651,       0.111084
2016-03-16 02:00:00,      0.0438264,       0.108787
2016-03-16 02:20:00,      0.0413689,       0.106289
2016-03-16 02:40:00,      0.0392693,       0.104083
2016-03-16 03:00:00,      0.0375517,       0.102225
2016-03-16 03:20:00,      0.0361815,        0.10075
2016-03-16 03:40:00,      0.0350428,      0.0996182
2016-03-16 04:00:00,      0.0341658,      0.0988801
2016-03-16 04:20:00,      0.0334493,      0.0983587
2016-03-16 04:40:00,      0.0326698,      0.0979544
2016-03-16 05:00:00,      0.0320038,      0.0977122
2016-03-16 05:20:00,      0.0313917,      0.0974727
2016-03-16 05:40:00,      0.0310879,      0.0975179
2016-03-16 06:00:00,      0.0308869,      0.0977345
2016-03-16 06:20:00,      0.0308929,       0.098155
2016-03-16 06:40:00,      0.0309198,      0.0988399
2016-03-16 07:00:00,      0.0310011,       0.099399
2016-03-16 07:20:00,      0.0311992,      0.0999722
2016-03-16 07:40:00,      0.0314347,       0.100373
2016-03-16 08:00:00,      0.0316794,       0.100768
2016-03-16 08:20:00,      0.0320742,       0.101249
2016-03-16 08:40:00,      0.0325912,       0.101726
2016-03-16 09:00:00,      0.0333498,       0.102331
2016-03-16 09:20:00,      0.0341949,        0.10274
2016-03-16 09:40:00,      0.0349333,       0.102747
2016-03-16 10:00:00,      0.0356588,       0.102391
2016-03-16 10:20:00,      0.0367746,       0.102423
2016-03-16 10:40:00,      0.0389633,       0.103821
2016-03-16 11:00:00,      0.0422108,       0.106676
2016-03-16 11:20:00,       0.046271,       0.110921
2016-03-16 11:40:00,      0.0509565,       0.116377
2016-03-16 12:00:00,      0.0562554,       0.123034
2016-03-16 12:20:00,      0.0616959,       0.130346
2016-03-16 12:40:00,       0.067018,       0.137792
2016-03-16 13:00:00,      0.0720951,         0.1453
2016-03-16 13:20:00,      0.0769541,       0.152585
2016-03-16 13:40:00,      0.0814692,        0.15951
2016-03-16 14:00:00,      0.0856916,       0.166044
2016-03-16 14:20:00,      0.0895339,       0.172052
2016-03-16 14:40:00,      0.0928328,       0.177514
2016-03-16 15:00:00,        0.09561,       0.182267
2016-03-16 15:20:00,       0.098146,       0.186631
2016-03-16 15:40:00,       0.100612,       0.190861
2016-03-16 16:00:00,        0.10307,       0.194919
2016-03-16 16:20:00,       0.105465,       0.198893
2016-03-16 16:40:00,       0.107872,       0.202802
2016-03-16 17:00:00,       0.110147,       0.206685
2016-03-16 17:20:00,       0.112186,       0.210761
2016-03-16 17:40:00,       0.113851,       0.215115
2016-03-16 18:00:00,       0.115043,       0.219748
2016-03-16 18:20:00,       0.115167,       0.223976
2016-03-16 18:40:00,       0.113897,       0.226812
2016-03-16 19:00:00,       0.111352,       0.228369
2016-03-16 19:20:00,       0.108229,       0.229039
2016-03-16 19:40:00,        0.10487,       0.229332
2016-03-16 20:00:00,       0.101415,       0.229205
2016-03-16 20:20:00,      0.0979304,       0.228419
2016-03-16 20:40:00,       0.094471,       0.227153
2016-03-16 21:00:00,      0.0911174,       0.225438
2016-03-16 21:20:00,       0.087616,       0.222639
2016-03-16 21:40:00,      0.0838664,       0.218361
2016-03-16 22:00:00,      0.0799461,       0.212725
2016-03-16 22:20:00,      0.0759966,       0.206542
2016-03-16 22:40:00,       0.072023,         0.2004
2016-03-16 23:00:00,      0.0680747,       0.194306
2016-03-16 23:20:00,      0.0644226,       0.188791
2016-03-16 23:40:00,      0.0613954,       0.184151
2016-03-17 00:00:00,      0.0588975,       0.180349
2016-03-17 00:20:00,      0.0566845,       0.177227
2016-03-17 00:40:00,      0.0546157,       0.174483
2016-03-17 01:00:00,      0.0526144,        0.17213
2016-03-17 01:20:00,      0.0506545,       0.170016
2016-03-17 01:40:00,      0.0487375,       0.168132
2016-03-17 02:00:00,      0.0468019,       0.166477
2016-03-17 02:20:00,      0.0448368,       0.164713
2016-03-17 02:40:00,      0.0427777,       0.162686
2016-03-17 03:00:00,      0.0406439,       0.160367
2016-03-17 03:20:00,      0.0382967,       0.157407
2016-03-17 03:40:00,      0.0356033,       0.153604
2016-03-17 04:00:00,      0.0326563,       0.149035
2016-03-17 04:20:00,      0.0293832,       0.143606
2016-03-17 04:40:00,      0.0257572,       0.137233
2016-03-17 05:00:00,      0.0218932,       0.130068
2016-03-17 05:20:00,       0.017797,       0.122218
2016-03-17 05:40:00,      0.0135245,       0.113696
2016-03-17 06:00:00,     0.00917217,        0.10468
2016-03-17 06:20:00,     0.00482169,      0.0953337
2016-03-17 06:40:00,    0.000585292,      0.0857728
2016-03-17 07:00:00,    -0.00347089,      0.0760872
2016-03-17 07:20:00,    -0.00731224,      0.0664662
2016-03-17 07:40:00,     -0.0108444,      0.0568482
2016-03-17 08:00:00,     -0.0140938,      0.0472574
2016-03-17 08:20:00,     -0.0171239,      0.0381024
2016-03-17 08:40:00,     -0.0198014,      0.0290073
2016-03-17 09:00:00,     -0.0222569,       0.020336
2016-03-17 09:20:00,     -0.0241985,      0.0122089
2016-03-17 09:40:00,     -0.0255333,     0.00477101
2016-03-17 10:00:00,     -0.0263655,    -0.00176747
2016-03-17 10:20:00,     -0.0268668,    -0.00794823
2016-03-17 10:40:00,     -0.0272239,     -0.0137516
2016-03-17 11:00:00,     -0.0274585,      -0.019197
2016-03-17 11:20:00,     -0.0274129,      -0.024259
2016-03-17 11:40:00,     -0.0270782,      -0.028789
2016-03-17 12:00:00,       -0.02647,     -0.0330256
2016-03-17 12:20:00,     -0.0256009,     -0.0368503
2016-03-17 12:40:00,     -0.0243693,      -0.040184
2016-03-17 13:00:00,     -0.0227684,     -0.0429913
2016-03-17 13:20:00,     -0.0208629,     -0.0449264
2016-03-17 13:40:00,     -0.0187404,     -0.0460121
2016-03-17 14:00:00,     -0.0164228,     -0.0463606
2016-03-17 14:20:00,      -0.014018,      -0.046129
2016-03-17 14:40:00,     -0.0115861,     -0.0454791
2016-03-17 15:00:00,     -0.0092022,     -0.0443442
2016-03-17 15:20:00,    -0.00695563,     -0.0429607
2016-03-17 15:40:00,    -0.00484833,     -0.0414228
2016-03-17 16:00:00,    -0.00281983,     -0.0396756
2016-03-17 16:20:00,    -0.00079056,      -0.037903
2016-03-17 16:40:00,     0.00108415,     -0.0361851
2016-03-17 17:00:00,     0.00273215,     -0.0345551
2016-03-17 17:20:00,     0.00416679,     -0.0331296
2016-03-17 17:40:00,     0.00532366,     -0.0319207
2016-03-17 18:00:00,     0.00623544,     -0.0309464
2016-03-17 18:20:00,     0.00695154,     -0.0301161
2016-03-17 18:40:00,     0.00745103,     -0.0293345
2016-03-17 19:00:00,     0.00793631,      -0.028614
2016-03-17 19:20:00,     0.00816986,     -0.0281017
2016-03-17 19:40:00,     0.00831189,     -0.0275413
2016-03-17 20:00:00,     0.00831184,      -0.027047
2016-03-17 20:20:00,     0.00825223,     -0.0268524
2016-03-17 20:40:00,     0.00817668,     -0.0266116
