date and time,water level (m)
2016-03-11 15:40:00,       0.830835
2016-03-11 16:00:00,       0.803487
2016-03-11 16:20:00,       0.753337
2016-03-11 16:40:00,       0.681046
2016-03-11 17:00:00,       0.589293
2016-03-11 17:20:00,       0.480822
2016-03-11 17:40:00,       0.358297
2016-03-11 18:00:00,       0.226117
2016-03-11 18:20:00,       0.087469
2016-03-11 18:40:00,     -0.0533328
2016-03-11 19:00:00,      -0.192173
2016-03-11 19:20:00,      -0.325371
2016-03-11 19:40:00,      -0.448544
2016-03-11 20:00:00,      -0.558533
2016-03-11 20:20:00,      -0.652129
2016-03-11 20:40:00,       -0.72638
2016-03-11 21:00:00,      -0.779557
2016-03-11 21:20:00,      -0.809954
2016-03-11 21:40:00,      -0.816798
2016-03-11 22:00:00,      -0.800114
2016-03-11 22:20:00,      -0.760135
2016-03-11 22:40:00,      -0.698306
2016-03-11 23:00:00,      -0.616298
2016-03-11 23:20:00,      -0.516751
2016-03-11 23:40:00,      -0.402358
2016-03-12 00:00:00,      -0.276669
2016-03-12 00:20:00,      -0.143376
2016-03-12 00:40:00,    -0.00622322
2016-03-12 01:00:00,       0.130684
2016-03-12 01:20:00,       0.263479
2016-03-12 01:40:00,       0.388362
2016-03-12 02:00:00,       0.501548
2016-03-12 02:20:00,       0.600121
2016-03-12 02:40:00,        0.68057
2016-03-12 03:00:00,        0.74136
2016-03-12 03:20:00,       0.780673
2016-03-12 03:40:00,       0.797079
2016-03-12 04:00:00,       0.790447
2016-03-12 04:20:00,       0.760788
2016-03-12 04:40:00,       0.709144
2016-03-12 05:00:00,       0.637178
2016-03-12 05:20:00,       0.547198
2016-03-12 05:40:00,       0.441266
2016-03-12 06:00:00,       0.323238
2016-03-12 06:20:00,        0.19596
2016-03-12 06:40:00,      0.0633829
2016-03-12 07:00:00,     -0.0705159
2016-03-12 07:20:00,      -0.202233
2016-03-12 07:40:00,      -0.327433
2016-03-12 08:00:00,      -0.442794
2016-03-12 08:20:00,      -0.545186
2016-03-12 08:40:00,      -0.631195
2016-03-12 09:00:00,      -0.698982
2016-03-12 09:20:00,      -0.746228
2016-03-12 09:40:00,      -0.771795
2016-03-12 10:00:00,      -0.774918
2016-03-12 10:20:00,      -0.755529
2016-03-12 10:40:00,      -0.714457
2016-03-12 11:00:00,       -0.65272
2016-03-12 11:20:00,      -0.572413
2016-03-12 11:40:00,      -0.475734
2016-03-12 12:00:00,      -0.365665
2016-03-12 12:20:00,      -0.245576
2016-03-12 12:40:00,      -0.118573
2016-03-12 13:00:00,      0.0113592
2016-03-12 13:20:00,       0.140611
2016-03-12 13:40:00,       0.265229
2016-03-12 14:00:00,       0.381951
2016-03-12 14:20:00,        0.48701
2016-03-12 14:40:00,       0.577759
2016-03-12 15:00:00,       0.651358
2016-03-12 15:20:00,       0.705674
2016-03-12 15:40:00,       0.739806
2016-03-12 16:00:00,       0.752118
2016-03-12 16:20:00,       0.743074
2016-03-12 16:40:00,       0.711909
2016-03-12 17:00:00,       0.661058
2016-03-12 17:20:00,        0.59061
2016-03-12 17:40:00,       0.503483
2016-03-12 18:00:00,       0.402416
2016-03-12 18:20:00,       0.289621
2016-03-12 18:40:00,       0.169254
2016-03-12 19:00:00,      0.0440685
2016-03-12 19:20:00,     -0.0816245
2016-03-12 19:40:00,      -0.204722
2016-03-12 20:00:00,      -0.321329
2016-03-12 20:20:00,      -0.428252
2016-03-12 20:40:00,      -0.522463
2016-03-12 21:00:00,       -0.60135
2016-03-12 21:20:00,      -0.662406
2016-03-12 21:40:00,      -0.704234
2016-03-12 22:00:00,      -0.725498
2016-03-12 22:20:00,      -0.725808
2016-03-12 22:40:00,      -0.705368
2016-03-12 23:00:00,      -0.664372
2016-03-12 23:20:00,      -0.604586
2016-03-12 23:40:00,      -0.527591
2016-03-13 00:00:00,      -0.435607
2016-03-13 00:20:00,      -0.331669
2016-03-13 00:40:00,      -0.218468
2016-03-13 01:00:00,     -0.0994425
2016-03-13 01:20:00,      0.0217625
2016-03-13 01:40:00,       0.142151
2016-03-13 02:00:00,       0.257606
2016-03-13 02:20:00,       0.365328
2016-03-13 02:40:00,       0.462173
2016-03-13 03:00:00,       0.544498
2016-03-13 03:20:00,       0.611659
2016-03-13 03:40:00,       0.660227
2016-03-13 04:00:00,       0.689856
2016-03-13 04:20:00,       0.699336
2016-03-13 04:40:00,         0.6887
2016-03-13 05:00:00,       0.658168
2016-03-13 05:20:00,       0.608747
2016-03-13 05:40:00,       0.542194
2016-03-13 06:00:00,       0.460119
2016-03-13 06:20:00,       0.365339
2016-03-13 06:40:00,       0.260075
2016-03-13 07:00:00,       0.148276
2016-03-13 07:20:00,      0.0322403
2016-03-13 07:40:00,     -0.0841119
2016-03-13 08:00:00,      -0.197209
2016-03-13 08:20:00,      -0.304537
2016-03-13 08:40:00,      -0.402265
2016-03-13 09:00:00,      -0.488216
2016-03-13 09:20:00,      -0.559662
2016-03-13 09:40:00,      -0.614444
2016-03-13 10:00:00,      -0.651551
2016-03-13 10:20:00,      -0.669514
2016-03-13 10:40:00,      -0.668282
2016-03-13 11:00:00,      -0.647767
2016-03-13 11:20:00,      -0.608771
2016-03-13 11:40:00,      -0.552533
2016-03-13 12:00:00,      -0.480595
2016-03-13 12:20:00,      -0.395191
2016-03-13 12:40:00,      -0.298688
2016-03-13 13:00:00,      -0.194089
2016-03-13 13:20:00,     -0.0845068
2016-03-13 13:40:00,      0.0271541
2016-03-13 14:00:00,       0.137218
2016-03-13 14:20:00,       0.243115
2016-03-13 14:40:00,       0.341371
2016-03-13 15:00:00,        0.42923
2016-03-13 15:20:00,       0.504394
2016-03-13 15:40:00,       0.564766
2016-03-13 16:00:00,       0.608509
2016-03-13 16:20:00,       0.634854
2016-03-13 16:40:00,       0.642831
2016-03-13 17:00:00,       0.631864
2016-03-13 17:20:00,       0.603475
2016-03-13 17:40:00,       0.557291
2016-03-13 18:00:00,       0.495697
2016-03-13 18:20:00,       0.420403
2016-03-13 18:40:00,       0.333085
2016-03-13 19:00:00,       0.237084
2016-03-13 19:20:00,        0.13452
2016-03-13 19:40:00,      0.0289057
2016-03-13 20:00:00,     -0.0769681
2016-03-13 20:20:00,      -0.180192
2016-03-13 20:40:00,       -0.27736
2016-03-13 21:00:00,      -0.366191
2016-03-13 21:20:00,      -0.444068
2016-03-13 21:40:00,      -0.508536
2016-03-13 22:00:00,      -0.558323
2016-03-13 22:20:00,      -0.591479
2016-03-13 22:40:00,      -0.607662
2016-03-13 23:00:00,      -0.606393
2016-03-13 23:20:00,      -0.587376
2016-03-13 23:40:00,      -0.551987
2016-03-14 00:00:00,      -0.500728
2016-03-14 00:20:00,      -0.435486
2016-03-14 00:40:00,      -0.358315
2016-03-14 01:00:00,      -0.270958
2016-03-14 01:20:00,      -0.176709
2016-03-14 01:40:00,     -0.0777914
2016-03-14 02:00:00,      0.0229776
2016-03-14 02:20:00,       0.122178
2016-03-14 02:40:00,       0.217533
2016-03-14 03:00:00,       0.305959
2016-03-14 03:20:00,       0.385114
2016-03-14 03:40:00,       0.452884
2016-03-14 04:00:00,       0.507279
2016-03-14 04:20:00,       0.546824
2016-03-14 04:40:00,       0.570589
2016-03-14 05:00:00,       0.577663
2016-03-14 05:20:00,       0.568488
2016-03-14 05:40:00,       0.542953
2016-03-14 06:00:00,       0.502021
2016-03-14 06:20:00,       0.447407
2016-03-14 06:40:00,       0.380012
2016-03-14 07:00:00,       0.302127
2016-03-14 07:20:00,        0.21653
2016-03-14 07:40:00,       0.124895
2016-03-14 08:00:00,      0.0305327
2016-03-14 08:20:00,     -0.0641889
2016-03-14 08:40:00,      -0.156559
2016-03-14 09:00:00,      -0.243516
2016-03-14 09:20:00,      -0.323308
2016-03-14 09:40:00,      -0.393177
2016-03-14 10:00:00,      -0.451324
2016-03-14 10:20:00,      -0.496497
2016-03-14 10:40:00,      -0.526868
2016-03-14 11:00:00,       -0.54233
2016-03-14 11:20:00,      -0.542056
2016-03-14 11:40:00,      -0.526323
2016-03-14 12:00:00,      -0.495953
2016-03-14 12:20:00,      -0.451288
2016-03-14 12:40:00,      -0.394395
2016-03-14 13:00:00,      -0.326622
2016-03-14 13:20:00,      -0.249928
2016-03-14 13:40:00,      -0.166864
2016-03-14 14:00:00,     -0.0793095
2016-03-14 14:20:00,      0.0096114
2016-03-14 14:40:00,      0.0978381
2016-03-14 15:00:00,       0.182696
2016-03-14 15:20:00,        0.26127
2016-03-14 15:40:00,       0.332447
2016-03-14 16:00:00,       0.393244
2016-03-14 16:20:00,       0.442538
2016-03-14 16:40:00,         0.4796
2016-03-14 17:00:00,       0.501982
2016-03-14 17:20:00,       0.510107
2016-03-14 17:40:00,       0.503862
2016-03-14 18:00:00,       0.483157
2016-03-14 18:20:00,         0.4494
2016-03-14 18:40:00,       0.402702
2016-03-14 19:00:00,       0.345094
2016-03-14 19:20:00,       0.278134
2016-03-14 19:40:00,       0.203567
2016-03-14 20:00:00,       0.124002
2016-03-14 20:20:00,      0.0417216
2016-03-14 20:40:00,      -0.041494
2016-03-14 21:00:00,      -0.122524
2016-03-14 21:20:00,      -0.199687
2016-03-14 21:40:00,      -0.270767
2016-03-14 22:00:00,      -0.333212
2016-03-14 22:20:00,      -0.386371
2016-03-14 22:40:00,      -0.427756
2016-03-14 23:00:00,      -0.456807
2016-03-14 23:20:00,      -0.472854
2016-03-14 23:40:00,      -0.475161
2016-03-15 00:00:00,      -0.464482
2016-03-15 00:20:00,      -0.440579
2016-03-15 00:40:00,      -0.404346
2016-03-15 01:00:00,       -0.35716
2016-03-15 01:20:00,      -0.300193
2016-03-15 01:40:00,       -0.23534
2016-03-15 02:00:00,      -0.164119
2016-03-15 02:20:00,      -0.089065
2016-03-15 02:40:00,     -0.0122552
2016-03-15 03:00:00,      0.0645277
2016-03-15 03:20:00,       0.138816
2016-03-15 03:40:00,       0.208442
2016-03-15 04:00:00,        0.27195
2016-03-15 04:20:00,       0.327056
2016-03-15 04:40:00,        0.37268
2016-03-15 05:00:00,       0.407219
2016-03-15 05:20:00,       0.429901
2016-03-15 05:40:00,       0.440813
2016-03-15 06:00:00,       0.438677
2016-03-15 06:20:00,       0.424717
2016-03-15 06:40:00,       0.399139
2016-03-15 07:00:00,       0.361994
2016-03-15 07:20:00,       0.315396
2016-03-15 07:40:00,       0.260254
2016-03-15 08:00:00,          0.198
2016-03-15 08:20:00,       0.131117
2016-03-15 08:40:00,      0.0609377
2016-03-15 09:00:00,     -0.0102281
2016-03-15 09:20:00,     -0.0806117
2016-03-15 09:40:00,       -0.14846
2016-03-15 10:00:00,      -0.211096
2016-03-15 10:20:00,        -0.2677
2016-03-15 10:40:00,      -0.316244
2016-03-15 11:00:00,      -0.355489
2016-03-15 11:20:00,      -0.384659
2016-03-15 11:40:00,      -0.402728
2016-03-15 12:00:00,      -0.409655
2016-03-15 12:20:00,      -0.405214
2016-03-15 12:40:00,      -0.389313
2016-03-15 13:00:00,      -0.363168
2016-03-15 13:20:00,      -0.326825
2016-03-15 13:40:00,      -0.281969
2016-03-15 14:00:00,      -0.229699
2016-03-15 14:20:00,       -0.17145
2016-03-15 14:40:00,      -0.109319
2016-03-15 15:00:00,     -0.0445163
2016-03-15 15:20:00,       0.020882
2016-03-15 15:40:00,      0.0848712
2016-03-15 16:00:00,       0.146278
2016-03-15 16:20:00,        0.20272
2016-03-15 16:40:00,       0.253129
2016-03-15 17:00:00,       0.296296
2016-03-15 17:20:00,       0.330076
2016-03-15 17:40:00,        0.35507
2016-03-15 18:00:00,       0.369711
2016-03-15 18:20:00,       0.373906
2016-03-15 18:40:00,       0.368152
2016-03-15 19:00:00,       0.351643
2016-03-15 19:20:00,       0.326061
2016-03-15 19:40:00,       0.291524
2016-03-15 20:00:00,       0.249066
2016-03-15 20:20:00,       0.200424
2016-03-15 20:40:00,       0.146408
2016-03-15 21:00:00,        0.08892
2016-03-15 21:20:00,       0.029577
2016-03-15 21:40:00,     -0.0302276
2016-03-15 22:00:00,     -0.0885757
2016-03-15 22:20:00,      -0.144031
2016-03-15 22:40:00,        -0.1952
2016-03-15 23:00:00,      -0.240351
2016-03-15 23:20:00,      -0.278758
2016-03-15 23:40:00,      -0.309168
2016-03-16 00:00:00,      -0.330823
2016-03-16 00:20:00,      -0.343312
2016-03-16 00:40:00,       -0.34624
2016-03-16 01:00:00,      -0.339884
2016-03-16 01:20:00,      -0.324303
2016-03-16 01:40:00,      -0.299913
2016-03-16 02:00:00,      -0.267838
2016-03-16 02:20:00,      -0.228547
2016-03-16 02:40:00,      -0.183606
2016-03-16 03:00:00,      -0.133932
2016-03-16 03:20:00,      -0.081045
2016-03-16 03:40:00,     -0.0267062
2016-03-16 04:00:00,      0.0282124
2016-03-16 04:20:00,      0.0817569
2016-03-16 04:40:00,       0.132578
2016-03-16 05:00:00,       0.179454
2016-03-16 05:20:00,       0.221024
2016-03-16 05:40:00,       0.256361
2016-03-16 06:00:00,       0.284211
2016-03-16 06:20:00,         0.3043
2016-03-16 06:40:00,       0.316282
2016-03-16 07:00:00,       0.319389
2016-03-16 07:20:00,       0.314032
2016-03-16 07:40:00,       0.300021
2016-03-16 08:00:00,       0.278232
2016-03-16 08:20:00,       0.249125
2016-03-16 08:40:00,        0.21393
2016-03-16 09:00:00,       0.172937
2016-03-16 09:20:00,       0.127773
2016-03-16 09:40:00,       0.079614
2016-03-16 10:00:00,       0.029487
2016-03-16 10:20:00,     -0.0208507
2016-03-16 10:40:00,     -0.0702788
2016-03-16 11:00:00,      -0.117351
2016-03-16 11:20:00,      -0.160863
2016-03-16 11:40:00,      -0.200016
2016-03-16 12:00:00,      -0.233272
2016-03-16 12:20:00,      -0.260208
2016-03-16 12:40:00,      -0.280153
2016-03-16 13:00:00,      -0.292314
2016-03-16 13:20:00,      -0.296778
2016-03-16 13:40:00,      -0.293109
2016-03-16 14:00:00,      -0.281871
2016-03-16 14:20:00,      -0.263286
2016-03-16 14:40:00,      -0.237686
2016-03-16 15:00:00,      -0.206192
2016-03-16 15:20:00,      -0.169357
2016-03-16 15:40:00,      -0.128272
2016-03-16 16:00:00,       -0.08417
2016-03-16 16:20:00,     -0.0379254
2016-03-16 16:40:00,     0.00880457
2016-03-16 17:00:00,      0.0551191
2016-03-16 17:20:00,      0.0995611
2016-03-16 17:40:00,       0.141158
2016-03-16 18:00:00,       0.178788
2016-03-16 18:20:00,       0.211392
2016-03-16 18:40:00,       0.238219
2016-03-16 19:00:00,       0.258567
2016-03-16 19:20:00,       0.272073
2016-03-16 19:40:00,       0.278461
2016-03-16 20:00:00,       0.277462
2016-03-16 20:20:00,       0.269271
2016-03-16 20:40:00,       0.253993
2016-03-16 21:00:00,       0.232045
2016-03-16 21:20:00,       0.204009
2016-03-16 21:40:00,       0.170849
2016-03-16 22:00:00,       0.133273
2016-03-16 22:20:00,      0.0923044
2016-03-16 22:40:00,      0.0491779
2016-03-16 23:00:00,     0.00473719
2016-03-16 23:20:00,     -0.0396681
2016-03-16 23:40:00,     -0.0829217
2016-03-17 00:00:00,      -0.123901
2016-03-17 00:20:00,      -0.161457
2016-03-17 00:40:00,      -0.194873
2016-03-17 01:00:00,      -0.222999
2016-03-17 01:20:00,      -0.245269
2016-03-17 01:40:00,       -0.26126
2016-03-17 02:00:00,       -0.27038
2016-03-17 02:20:00,      -0.272398
2016-03-17 02:40:00,      -0.267287
2016-03-17 03:00:00,      -0.255243
2016-03-17 03:20:00,      -0.236712
2016-03-17 03:40:00,       -0.21192
2016-03-17 04:00:00,      -0.181685
2016-03-17 04:20:00,       -0.14678
2016-03-17 04:40:00,       -0.10805
2016-03-17 05:00:00,      -0.066527
2016-03-17 05:20:00,      -0.023191
2016-03-17 05:40:00,      0.0206604
2016-03-17 06:00:00,      0.0640019
2016-03-17 06:20:00,       0.105791
2016-03-17 06:40:00,       0.144553
2016-03-17 07:00:00,       0.179841
2016-03-17 07:20:00,       0.210344
2016-03-17 07:40:00,       0.235419
2016-03-17 08:00:00,        0.25454
2016-03-17 08:20:00,       0.266883
2016-03-17 08:40:00,       0.272394
2016-03-17 09:00:00,       0.270931
2016-03-17 09:20:00,       0.261939
2016-03-17 09:40:00,       0.246506
2016-03-17 10:00:00,       0.224297
2016-03-17 10:20:00,       0.196377
2016-03-17 10:40:00,       0.163396
2016-03-17 11:00:00,       0.125741
2016-03-17 11:20:00,      0.0850376
2016-03-17 11:40:00,      0.0417403
2016-03-17 12:00:00,    -0.00283529
2016-03-17 12:20:00,     -0.0473187
2016-03-17 12:40:00,     -0.0907959
2016-03-17 13:00:00,      -0.132016
2016-03-17 13:20:00,       -0.16998
2016-03-17 13:40:00,      -0.203638
2016-03-17 14:00:00,      -0.231914
2016-03-17 14:20:00,      -0.254444
2016-03-17 14:40:00,       -0.27021
2016-03-17 15:00:00,      -0.278981
2016-03-17 15:20:00,      -0.280519
2016-03-17 15:40:00,       -0.27453
2016-03-17 16:00:00,      -0.261427
2016-03-17 16:20:00,      -0.241249
2016-03-17 16:40:00,      -0.214588
2016-03-17 17:00:00,      -0.182248
2016-03-17 17:20:00,      -0.144668
2016-03-17 17:40:00,      -0.103175
2016-03-17 18:00:00,     -0.0586679
2016-03-17 18:20:00,     -0.0123632
2016-03-17 18:40:00,      0.0345046
2016-03-17 19:00:00,       0.080864
2016-03-17 19:20:00,       0.125268
2016-03-17 19:40:00,       0.166634
2016-03-17 20:00:00,       0.203948
2016-03-17 20:20:00,       0.236125
2016-03-17 20:40:00,       0.261957
2016-03-17 21:00:00,       0.281159
2016-03-17 21:20:00,       0.292857
2016-03-17 21:40:00,       0.297127
2016-03-17 22:00:00,       0.293394
2016-03-17 22:20:00,       0.281504
2016-03-17 22:40:00,       0.262309
2016-03-17 23:00:00,       0.235528
2016-03-17 23:20:00,       0.202517
2016-03-17 23:40:00,       0.163945
2016-03-18 00:00:00,       0.120396
2016-03-18 00:20:00,      0.0735318
2016-03-18 00:40:00,      0.0239869
2016-03-18 01:00:00,     -0.0264833
2016-03-18 01:20:00,     -0.0764739
2016-03-18 01:40:00,      -0.125184
2016-03-18 02:00:00,      -0.170441
2016-03-18 02:20:00,      -0.211706
2016-03-18 02:40:00,      -0.247656
2016-03-18 03:00:00,      -0.277035
2016-03-18 03:20:00,      -0.299338
2016-03-18 03:40:00,       -0.31359
2016-03-18 04:00:00,      -0.319578
2016-03-18 04:20:00,      -0.316986
2016-03-18 04:40:00,      -0.305384
2016-03-18 05:00:00,      -0.285865
2016-03-18 05:20:00,      -0.258081
2016-03-18 05:40:00,       -0.22317
2016-03-18 06:00:00,      -0.181935
2016-03-18 06:20:00,      -0.135191
2016-03-18 06:40:00,     -0.0846035
2016-03-18 07:00:00,     -0.0311049
2016-03-18 07:20:00,       0.023967
2016-03-18 07:40:00,      0.0783847
2016-03-18 08:00:00,       0.131583
2016-03-18 08:20:00,       0.181315
2016-03-18 08:40:00,       0.226703
2016-03-18 09:00:00,       0.266368
2016-03-18 09:20:00,       0.298789
2016-03-18 09:40:00,       0.323772
2016-03-18 10:00:00,       0.339679
2016-03-18 10:20:00,       0.346621
2016-03-18 10:40:00,       0.343844
2016-03-18 11:00:00,       0.331743
2016-03-18 11:20:00,       0.310455
2016-03-18 11:40:00,       0.280448
2016-03-18 12:00:00,        0.24235
2016-03-18 12:20:00,       0.197109
2016-03-18 12:40:00,       0.146305
2016-03-18 13:00:00,      0.0905643
2016-03-18 13:20:00,      0.0320927
2016-03-18 13:40:00,     -0.0278619
2016-03-18 14:00:00,     -0.0876737
2016-03-18 14:20:00,      -0.145407
2016-03-18 14:40:00,      -0.199887
2016-03-18 15:00:00,      -0.249152
2016-03-18 15:20:00,      -0.291959
2016-03-18 15:40:00,      -0.327261
2016-03-18 16:00:00,      -0.353498
2016-03-18 16:20:00,      -0.370537
2016-03-18 16:40:00,      -0.377171
2016-03-18 17:00:00,      -0.373382
2016-03-18 17:20:00,      -0.359305
2016-03-18 17:40:00,      -0.334934
2016-03-18 18:00:00,      -0.301187
2016-03-18 18:20:00,      -0.258675
2016-03-18 18:40:00,      -0.208517
2016-03-18 19:00:00,       -0.15232
2016-03-18 19:20:00,     -0.0911018
2016-03-18 19:40:00,      -0.026895
2016-03-18 20:00:00,      0.0385815
2016-03-18 20:20:00,       0.103673
2016-03-18 20:40:00,       0.166187
2016-03-18 21:00:00,       0.224901
2016-03-18 21:20:00,       0.277526
2016-03-18 21:40:00,       0.323068
2016-03-18 22:00:00,       0.360196
2016-03-18 22:20:00,       0.386858
2016-03-18 22:40:00,       0.403334
2016-03-18 23:00:00,       0.408643
2016-03-18 23:20:00,       0.402462
2016-03-18 23:40:00,       0.384883
2016-03-19 00:00:00,       0.356371
2016-03-19 00:20:00,        0.31766
2016-03-19 00:40:00,       0.269507
2016-03-19 01:00:00,       0.213173
2016-03-19 01:20:00,       0.150558
2016-03-19 01:40:00,      0.0832383
2016-03-19 02:00:00,      0.0129618
2016-03-19 02:20:00,     -0.0582472
2016-03-19 02:40:00,       -0.12855
2016-03-19 03:00:00,      -0.195891
2016-03-19 03:20:00,      -0.258051
2016-03-19 03:40:00,      -0.313715
2016-03-19 04:00:00,      -0.360806
2016-03-19 04:20:00,       -0.39813
2016-03-19 04:40:00,       -0.42451
2016-03-19 05:00:00,       -0.43904
2016-03-19 05:20:00,      -0.441461
2016-03-19 05:40:00,      -0.431289
2016-03-19 06:00:00,      -0.408772
2016-03-19 06:20:00,      -0.374593
2016-03-19 06:40:00,      -0.329442
2016-03-19 07:00:00,      -0.274629
2016-03-19 07:20:00,      -0.211415
2016-03-19 07:40:00,      -0.141755
2016-03-19 08:00:00,      -0.067591
2016-03-19 08:20:00,     0.00930726
2016-03-19 08:40:00,      0.0863394
2016-03-19 09:00:00,       0.161786
2016-03-19 09:20:00,       0.233094
2016-03-19 09:40:00,       0.298544
2016-03-19 10:00:00,        0.35622
2016-03-19 10:20:00,       0.403948
2016-03-19 10:40:00,       0.440614
2016-03-19 11:00:00,       0.465282
2016-03-19 11:20:00,       0.476516
2016-03-19 11:40:00,       0.474887
2016-03-19 12:00:00,       0.459454
2016-03-19 12:20:00,       0.430873
2016-03-19 12:40:00,       0.389885
2016-03-19 13:00:00,       0.337295
2016-03-19 13:20:00,       0.274969
2016-03-19 13:40:00,       0.204202
2016-03-19 14:00:00,       0.127191
2016-03-19 14:20:00,      0.0459385
2016-03-19 14:40:00,     -0.0372478
2016-03-19 15:00:00,      -0.120082
2016-03-19 15:20:00,      -0.199926
2016-03-19 15:40:00,      -0.274768
2016-03-19 16:00:00,       -0.34232
2016-03-19 16:20:00,      -0.400557
2016-03-19 16:40:00,      -0.447828
2016-03-19 17:00:00,      -0.482601
2016-03-19 17:20:00,      -0.503921
2016-03-19 17:40:00,      -0.510928
2016-03-19 18:00:00,      -0.503375
2016-03-19 18:20:00,      -0.481447
2016-03-19 18:40:00,       -0.44547
2016-03-19 19:00:00,      -0.396613
2016-03-19 19:20:00,      -0.335974
2016-03-19 19:40:00,      -0.265332
2016-03-19 20:00:00,      -0.186608
2016-03-19 20:20:00,      -0.101934
2016-03-19 20:40:00,     -0.0138276
2016-03-19 21:00:00,      0.0753442
2016-03-19 21:20:00,       0.163002
2016-03-19 21:40:00,       0.246652
2016-03-19 22:00:00,       0.323637
2016-03-19 22:20:00,       0.392165
2016-03-19 22:40:00,       0.449651
2016-03-19 23:00:00,       0.494734
2016-03-19 23:20:00,        0.52612
2016-03-19 23:40:00,        0.54249
2016-03-20 00:00:00,       0.543466
2016-03-20 00:20:00,       0.528666
2016-03-20 00:40:00,       0.498822
2016-03-20 01:00:00,        0.45432
2016-03-20 01:20:00,       0.396636
2016-03-20 01:40:00,       0.327214
2016-03-20 02:00:00,       0.247782
2016-03-20 02:20:00,       0.160783
2016-03-20 02:40:00,      0.0685478
2016-03-20 03:00:00,      -0.026174
2016-03-20 03:20:00,      -0.120797
2016-03-20 03:40:00,      -0.212622
2016-03-20 04:00:00,      -0.298673
2016-03-20 04:20:00,      -0.377053
2016-03-20 04:40:00,      -0.444862
2016-03-20 05:00:00,      -0.500458
2016-03-20 05:20:00,      -0.541958
2016-03-20 05:40:00,      -0.568104
2016-03-20 06:00:00,      -0.578145
2016-03-20 06:20:00,      -0.571563
2016-03-20 06:40:00,      -0.548498
2016-03-20 07:00:00,      -0.509531
2016-03-20 07:20:00,      -0.455726
2016-03-20 07:40:00,      -0.388391
2016-03-20 08:00:00,      -0.309528
2016-03-20 08:20:00,      -0.221254
2016-03-20 08:40:00,      -0.126041
2016-03-20 09:00:00,      -0.026711
2016-03-20 09:20:00,       0.074211
2016-03-20 09:40:00,       0.173353
2016-03-20 10:00:00,       0.268156
2016-03-20 10:20:00,       0.355834
2016-03-20 10:40:00,       0.433875
2016-03-20 11:00:00,       0.499681
2016-03-20 11:20:00,       0.551702
2016-03-20 11:40:00,       0.588119
2016-03-20 12:00:00,       0.607548
2016-03-20 12:20:00,       0.609913
2016-03-20 12:40:00,       0.594478
2016-03-20 13:00:00,       0.562118
2016-03-20 13:20:00,       0.513041
2016-03-20 13:40:00,       0.449109
2016-03-20 14:00:00,        0.37199
2016-03-20 14:20:00,       0.283392
2016-03-20 14:40:00,       0.186524
2016-03-20 15:00:00,      0.0834234
2016-03-20 15:20:00,     -0.0224601
2016-03-20 15:40:00,      -0.128254
2016-03-20 16:00:00,      -0.231029
2016-03-20 16:20:00,      -0.327615
2016-03-20 16:40:00,      -0.415219
2016-03-20 17:00:00,       -0.49141
2016-03-20 17:20:00,      -0.553706
2016-03-20 17:40:00,      -0.600506
2016-03-20 18:00:00,       -0.63005
2016-03-20 18:20:00,      -0.641563
2016-03-20 18:40:00,      -0.634711
2016-03-20 19:00:00,      -0.609294
2016-03-20 19:20:00,      -0.566256
2016-03-20 19:40:00,      -0.506628
2016-03-20 20:00:00,         -0.432
2016-03-20 20:20:00,      -0.344619
2016-03-20 20:40:00,      -0.246701
2016-03-20 21:00:00,       -0.14118
2016-03-20 21:20:00,     -0.0311286
2016-03-20 21:40:00,      0.0805677
2016-03-20 22:00:00,       0.190282
2016-03-20 22:20:00,       0.295252
2016-03-20 22:40:00,       0.392021
2016-03-20 23:00:00,       0.478043
2016-03-20 23:20:00,       0.550491
2016-03-20 23:40:00,       0.607821
2016-03-21 00:00:00,       0.647575
2016-03-21 00:20:00,       0.668871
2016-03-21 00:40:00,       0.670947
2016-03-21 01:00:00,       0.653515
2016-03-21 01:20:00,        0.61723
2016-03-21 01:40:00,       0.562802
2016-03-21 02:00:00,       0.491998
2016-03-21 02:20:00,       0.406576
2016-03-21 02:40:00,        0.30893
2016-03-21 03:00:00,       0.201925
2016-03-21 03:20:00,      0.0887048
2016-03-21 03:40:00,     -0.0277559
2016-03-21 04:00:00,      -0.143814
2016-03-21 04:20:00,      -0.256283
2016-03-21 04:40:00,      -0.361936
2016-03-21 05:00:00,      -0.457468
2016-03-21 05:20:00,      -0.540315
2016-03-21 05:40:00,      -0.607769
2016-03-21 06:00:00,      -0.657943
2016-03-21 06:20:00,       -0.68938
2016-03-21 06:40:00,      -0.700813
2016-03-21 07:00:00,      -0.692167
2016-03-21 07:20:00,      -0.663359
2016-03-21 07:40:00,      -0.615207
2016-03-21 08:00:00,      -0.549161
2016-03-21 08:20:00,      -0.466754
2016-03-21 08:40:00,      -0.370629
2016-03-21 09:00:00,      -0.263284
2016-03-21 09:20:00,      -0.147938
2016-03-21 09:40:00,     -0.0278007
2016-03-21 10:00:00,        0.09379
2016-03-21 10:20:00,       0.212982
2016-03-21 10:40:00,       0.326746
2016-03-21 11:00:00,        0.43147
2016-03-21 11:20:00,         0.5238
2016-03-21 11:40:00,        0.60158
2016-03-21 12:00:00,       0.662334
2016-03-21 12:20:00,       0.703972
2016-03-21 12:40:00,        0.72554
2016-03-21 13:00:00,        0.72611
