date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-22 23:20:00,     -0.0925289,      -0.113851
2016-01-22 23:40:00,     -0.0979252,       -0.12983
2016-01-23 00:00:00,      -0.103869,      -0.146616
2016-01-23 00:20:00,      -0.108589,      -0.160333
2016-01-23 00:40:00,      -0.110784,      -0.168234
2016-01-23 01:00:00,       -0.11096,      -0.170573
2016-01-23 01:20:00,      -0.109397,      -0.168282
2016-01-23 01:40:00,      -0.106308,      -0.162161
2016-01-23 02:00:00,      -0.101853,      -0.152924
2016-01-23 02:20:00,     -0.0962514,      -0.141273
2016-01-23 02:40:00,      -0.089751,      -0.127687
2016-01-23 03:00:00,     -0.0826246,      -0.112698
2016-01-23 03:20:00,     -0.0758363,     -0.0978857
2016-01-23 03:40:00,     -0.0701476,      -0.084543
2016-01-23 04:00:00,     -0.0654782,     -0.0726998
2016-01-23 04:20:00,     -0.0617428,     -0.0622416
2016-01-23 04:40:00,     -0.0588867,     -0.0530775
2016-01-23 05:00:00,     -0.0568146,     -0.0452428
2016-01-23 05:20:00,     -0.0554634,     -0.0387189
2016-01-23 05:40:00,     -0.0547681,     -0.0334628
2016-01-23 06:00:00,     -0.0546552,      -0.029322
2016-01-23 06:20:00,     -0.0557833,      -0.026917
2016-01-23 06:40:00,     -0.0587199,     -0.0270492
2016-01-23 07:00:00,     -0.0633568,     -0.0296753
2016-01-23 07:20:00,     -0.0695132,     -0.0346158
2016-01-23 07:40:00,     -0.0769289,     -0.0416409
2016-01-23 08:00:00,     -0.0853215,     -0.0504192
2016-01-23 08:20:00,      -0.094345,     -0.0605997
2016-01-23 08:40:00,      -0.103692,     -0.0717908
2016-01-23 09:00:00,      -0.113071,     -0.0836192
2016-01-23 09:20:00,       -0.12259,     -0.0973959
2016-01-23 09:40:00,      -0.132555,      -0.114377
2016-01-23 10:00:00,      -0.142695,      -0.134399
2016-01-23 10:20:00,      -0.152717,       -0.15736
2016-01-23 10:40:00,      -0.162237,      -0.182994
2016-01-23 11:00:00,      -0.171134,      -0.210919
2016-01-23 11:20:00,      -0.179721,      -0.240782
2016-01-23 11:40:00,      -0.188935,      -0.271336
2016-01-23 12:00:00,      -0.199792,      -0.301365
2016-01-23 12:20:00,      -0.212355,      -0.329929
2016-01-23 12:40:00,      -0.225789,      -0.356849
2016-01-23 13:00:00,      -0.238592,      -0.382316
2016-01-23 13:20:00,      -0.249871,      -0.406476
2016-01-23 13:40:00,      -0.259616,       -0.42947
2016-01-23 14:00:00,      -0.268426,      -0.451316
2016-01-23 14:20:00,      -0.276942,      -0.472257
2016-01-23 14:40:00,      -0.285444,      -0.492387
2016-01-23 15:00:00,      -0.293906,      -0.511728
2016-01-23 15:20:00,      -0.301177,      -0.528434
2016-01-23 15:40:00,      -0.306624,      -0.541169
2016-01-23 16:00:00,       -0.31082,      -0.550653
2016-01-23 16:20:00,      -0.314088,      -0.557832
2016-01-23 16:40:00,       -0.31661,      -0.563644
2016-01-23 17:00:00,      -0.318709,       -0.56873
2016-01-23 17:20:00,      -0.320857,      -0.573449
2016-01-23 17:40:00,      -0.323248,      -0.577934
2016-01-23 18:00:00,      -0.325725,      -0.582235
2016-01-23 18:20:00,      -0.329294,      -0.587393
2016-01-23 18:40:00,      -0.334425,      -0.594692
2016-01-23 19:00:00,      -0.340609,      -0.603972
2016-01-23 19:20:00,      -0.347474,      -0.614793
2016-01-23 19:40:00,      -0.354762,      -0.626726
2016-01-23 20:00:00,      -0.362357,      -0.639446
2016-01-23 20:20:00,      -0.370096,      -0.652803
2016-01-23 20:40:00,      -0.377897,      -0.666673
2016-01-23 21:00:00,      -0.385692,       -0.68091
2016-01-23 21:20:00,      -0.392469,      -0.693819
2016-01-23 21:40:00,       -0.39767,      -0.704528
2016-01-23 22:00:00,      -0.401875,      -0.713895
2016-01-23 22:20:00,      -0.405505,      -0.722597
2016-01-23 22:40:00,      -0.408751,      -0.731028
2016-01-23 23:00:00,      -0.411737,      -0.739441
2016-01-23 23:20:00,      -0.414662,      -0.747609
2016-01-23 23:40:00,      -0.417563,      -0.755502
2016-01-24 00:00:00,       -0.42047,      -0.763166
2016-01-24 00:20:00,      -0.422543,      -0.769611
2016-01-24 00:40:00,       -0.42342,      -0.774266
2016-01-24 01:00:00,      -0.423712,      -0.777667
2016-01-24 01:20:00,      -0.423787,      -0.780372
2016-01-24 01:40:00,       -0.42379,      -0.782709
2016-01-24 02:00:00,      -0.423816,      -0.784762
2016-01-24 02:20:00,      -0.423978,      -0.786463
2016-01-24 02:40:00,      -0.424296,      -0.787872
2016-01-24 03:00:00,       -0.42474,       -0.78907
2016-01-24 03:20:00,      -0.420527,       -0.78243
2016-01-24 03:40:00,      -0.409512,      -0.764165
2016-01-24 04:00:00,       -0.39508,      -0.738696
2016-01-24 04:20:00,      -0.379116,      -0.709782
2016-01-24 04:40:00,      -0.362298,      -0.679537
2016-01-24 05:00:00,      -0.345183,      -0.648429
2016-01-24 05:20:00,      -0.328163,      -0.616533
2016-01-24 05:40:00,      -0.311341,      -0.584119
2016-01-24 06:00:00,      -0.294583,      -0.551525
2016-01-24 06:20:00,      -0.282154,       -0.52564
2016-01-24 06:40:00,      -0.276649,      -0.511105
2016-01-24 07:00:00,      -0.275817,       -0.50515
2016-01-24 07:20:00,      -0.277774,      -0.505058
2016-01-24 07:40:00,      -0.281487,      -0.508493
2016-01-24 08:00:00,      -0.286608,      -0.513742
2016-01-24 08:20:00,      -0.292449,      -0.520122
2016-01-24 08:40:00,      -0.298295,      -0.527429
2016-01-24 09:00:00,      -0.303911,      -0.535331
2016-01-24 09:20:00,      -0.305526,      -0.538013
2016-01-24 09:40:00,       -0.30122,      -0.531798
2016-01-24 10:00:00,      -0.293103,      -0.519365
2016-01-24 10:20:00,      -0.282571,      -0.503142
2016-01-24 10:40:00,       -0.27054,      -0.484819
2016-01-24 11:00:00,      -0.257495,      -0.465339
2016-01-24 11:20:00,      -0.243932,      -0.444902
2016-01-24 11:40:00,       -0.23013,      -0.423788
2016-01-24 12:00:00,      -0.216131,      -0.402161
2016-01-24 12:20:00,      -0.199676,      -0.380293
2016-01-24 12:40:00,      -0.179416,      -0.355052
2016-01-24 13:00:00,      -0.156295,      -0.324411
2016-01-24 13:20:00,      -0.131179,      -0.288147
2016-01-24 13:40:00,      -0.105086,      -0.246978
2016-01-24 14:00:00,     -0.0785948,      -0.202196
2016-01-24 14:20:00,     -0.0523482,       -0.15503
2016-01-24 14:40:00,     -0.0269748,      -0.106958
2016-01-24 15:00:00,    -0.00294231,     -0.0591993
2016-01-24 15:20:00,      0.0204305,     -0.0133711
2016-01-24 15:40:00,      0.0448673,      0.0315144
2016-01-24 16:00:00,      0.0712695,       0.077039
2016-01-24 16:20:00,       0.100069,       0.123824
2016-01-24 16:40:00,       0.131093,       0.172094
2016-01-24 17:00:00,       0.163509,       0.221657
2016-01-24 17:20:00,       0.195714,       0.272471
2016-01-24 17:40:00,        0.22611,       0.323958
2016-01-24 18:00:00,       0.253913,       0.374813
2016-01-24 18:20:00,       0.277229,       0.414584
2016-01-24 18:40:00,       0.294043,        0.43964
2016-01-24 19:00:00,       0.303405,       0.457441
2016-01-24 19:20:00,       0.305257,       0.470715
2016-01-24 19:40:00,       0.301759,       0.477644
2016-01-24 20:00:00,       0.296445,       0.476382
2016-01-24 20:20:00,       0.292091,       0.468537
2016-01-24 20:40:00,        0.29048,       0.457631
2016-01-24 21:00:00,       0.292046,        0.44747
2016-01-24 21:20:00,       0.292741,       0.437148
2016-01-24 21:40:00,       0.289784,       0.424834
2016-01-24 22:00:00,       0.283708,       0.410706
2016-01-24 22:20:00,       0.275175,       0.394199
2016-01-24 22:40:00,       0.264898,       0.375023
2016-01-24 23:00:00,        0.25324,       0.353964
2016-01-24 23:20:00,       0.240726,       0.331914
2016-01-24 23:40:00,        0.22768,       0.309623
2016-01-25 00:00:00,       0.214396,       0.287684
2016-01-25 00:20:00,       0.202619,         0.2686
2016-01-25 00:40:00,       0.193214,       0.253974
2016-01-25 01:00:00,       0.185348,       0.243025
2016-01-25 01:20:00,       0.178695,       0.234914
2016-01-25 01:40:00,       0.172903,       0.229109
2016-01-25 02:00:00,       0.167744,        0.22484
2016-01-25 02:20:00,         0.1631,       0.221523
2016-01-25 02:40:00,       0.158726,       0.218802
2016-01-25 03:00:00,       0.154621,       0.216433
2016-01-25 03:20:00,        0.15074,       0.213915
2016-01-25 03:40:00,       0.147125,       0.210874
2016-01-25 04:00:00,       0.143712,       0.207474
2016-01-25 04:20:00,       0.140385,       0.203877
2016-01-25 04:40:00,       0.137124,       0.200247
2016-01-25 05:00:00,       0.133896,       0.196637
2016-01-25 05:20:00,       0.130673,       0.193122
2016-01-25 05:40:00,        0.12746,       0.189788
2016-01-25 06:00:00,        0.12424,        0.18654
2016-01-25 06:20:00,       0.124084,       0.187527
2016-01-25 06:40:00,       0.129702,       0.197802
2016-01-25 07:00:00,       0.140495,       0.218488
2016-01-25 07:20:00,       0.155674,        0.24948
2016-01-25 07:40:00,       0.173915,       0.289236
2016-01-25 08:00:00,       0.193521,       0.335026
2016-01-25 08:20:00,       0.212445,       0.383447
2016-01-25 08:40:00,       0.228686,       0.430952
2016-01-25 09:00:00,       0.240387,       0.474668
2016-01-25 09:20:00,        0.24568,       0.502913
2016-01-25 09:40:00,        0.24433,       0.514101
2016-01-25 10:00:00,         0.2384,       0.515981
2016-01-25 10:20:00,       0.229339,       0.512456
2016-01-25 10:40:00,       0.218457,       0.505378
2016-01-25 11:00:00,       0.207409,       0.495323
2016-01-25 11:20:00,        0.19725,       0.483344
2016-01-25 11:40:00,       0.188671,       0.470409
2016-01-25 12:00:00,       0.181858,       0.457332
2016-01-25 12:20:00,       0.176424,       0.446627
2016-01-25 12:40:00,       0.172084,        0.43882
2016-01-25 13:00:00,       0.168338,       0.432781
2016-01-25 13:20:00,       0.164764,       0.427762
2016-01-25 13:40:00,         0.1611,       0.423151
2016-01-25 14:00:00,       0.157095,       0.418772
2016-01-25 14:20:00,        0.15255,       0.414244
2016-01-25 14:40:00,       0.147383,       0.409325
2016-01-25 15:00:00,       0.141671,       0.403732
2016-01-25 15:20:00,       0.135387,        0.39442
2016-01-25 15:40:00,        0.12862,       0.380656
2016-01-25 16:00:00,       0.121761,       0.364486
2016-01-25 16:20:00,       0.115145,       0.347186
2016-01-25 16:40:00,       0.108797,       0.329746
2016-01-25 17:00:00,       0.102731,       0.312678
2016-01-25 17:20:00,      0.0968655,       0.296218
2016-01-25 17:40:00,      0.0910526,       0.280458
2016-01-25 18:00:00,      0.0852036,       0.265317
2016-01-25 18:20:00,      0.0810668,       0.252715
2016-01-25 18:40:00,      0.0797367,        0.24375
2016-01-25 19:00:00,      0.0804272,       0.237401
2016-01-25 19:20:00,      0.0825609,       0.232839
2016-01-25 19:40:00,       0.085633,       0.229287
2016-01-25 20:00:00,      0.0892689,       0.226246
2016-01-25 20:20:00,       0.093144,       0.223361
2016-01-25 20:40:00,      0.0970105,       0.220281
2016-01-25 21:00:00,       0.100679,       0.216644
2016-01-25 21:20:00,          0.104,        0.21218
2016-01-25 21:40:00,       0.106989,       0.206698
2016-01-25 22:00:00,       0.109655,       0.200055
2016-01-25 22:20:00,       0.112101,       0.192218
2016-01-25 22:40:00,       0.114385,       0.183313
2016-01-25 23:00:00,       0.116526,       0.173465
2016-01-25 23:20:00,        0.11858,       0.162737
2016-01-25 23:40:00,       0.120477,       0.151387
2016-01-26 00:00:00,        0.12224,       0.139376
2016-01-26 00:20:00,       0.126003,       0.130205
2016-01-26 00:40:00,       0.133133,       0.127366
2016-01-26 01:00:00,       0.142554,       0.130662
2016-01-26 01:20:00,       0.153349,       0.140012
2016-01-26 01:40:00,       0.164618,       0.155156
2016-01-26 02:00:00,       0.175695,       0.175837
2016-01-26 02:20:00,       0.186091,        0.20074
2016-01-26 02:40:00,       0.195506,       0.227774
2016-01-26 03:00:00,       0.203535,        0.25476
2016-01-26 03:20:00,       0.209417,       0.277117
2016-01-26 03:40:00,       0.212826,       0.292304
2016-01-26 04:00:00,       0.214012,       0.301205
2016-01-26 04:20:00,       0.213399,       0.305363
2016-01-26 04:40:00,       0.211341,       0.306308
2016-01-26 05:00:00,       0.208319,       0.305127
2016-01-26 05:20:00,       0.204796,       0.302573
2016-01-26 05:40:00,       0.201156,       0.299112
2016-01-26 06:00:00,       0.197715,       0.295142
2016-01-26 06:20:00,       0.194322,       0.292119
2016-01-26 06:40:00,       0.190687,        0.29056
2016-01-26 07:00:00,       0.186736,       0.289874
2016-01-26 07:20:00,       0.182297,       0.289588
2016-01-26 07:40:00,       0.177352,         0.2892
2016-01-26 08:00:00,       0.171735,       0.288492
2016-01-26 08:20:00,       0.165382,        0.28715
2016-01-26 08:40:00,       0.158214,       0.284999
2016-01-26 09:00:00,       0.150179,       0.282002
2016-01-26 09:20:00,       0.143048,        0.27482
2016-01-26 09:40:00,       0.136126,       0.260841
2016-01-26 10:00:00,       0.127682,       0.240783
2016-01-26 10:20:00,       0.116939,       0.215824
2016-01-26 10:40:00,       0.103737,       0.187862
2016-01-26 11:00:00,      0.0888585,       0.158542
2016-01-26 11:20:00,       0.072904,       0.129999
2016-01-26 11:40:00,      0.0568781,        0.10393
2016-01-26 12:00:00,      0.0415497,      0.0816081
2016-01-26 12:20:00,      0.0271826,       0.062145
2016-01-26 12:40:00,      0.0136561,      0.0438511
2016-01-26 13:00:00,    0.000604669,      0.0262221
2016-01-26 13:20:00,       -0.01196,     0.00880397
2016-01-26 13:40:00,     -0.0238558,    -0.00876876
2016-01-26 14:00:00,      -0.034973,     -0.0260655
2016-01-26 14:20:00,     -0.0450869,     -0.0427374
2016-01-26 14:40:00,     -0.0542366,     -0.0589849
2016-01-26 15:00:00,     -0.0624374,     -0.0743279
2016-01-26 15:20:00,     -0.0707557,     -0.0906468
2016-01-26 15:40:00,     -0.0804913,      -0.109435
2016-01-26 16:00:00,     -0.0916779,      -0.131228
2016-01-26 16:20:00,      -0.104387,      -0.156033
2016-01-26 16:40:00,      -0.118501,      -0.183741
2016-01-26 17:00:00,      -0.133797,      -0.214007
2016-01-26 17:20:00,      -0.150018,      -0.246152
2016-01-26 17:40:00,      -0.166959,       -0.27951
2016-01-26 18:00:00,      -0.184297,      -0.313189
2016-01-26 18:20:00,      -0.201544,       -0.34549
2016-01-26 18:40:00,      -0.218204,       -0.37517
2016-01-26 19:00:00,      -0.233955,      -0.402207
2016-01-26 19:20:00,      -0.248597,      -0.426958
2016-01-26 19:40:00,      -0.262043,      -0.449878
2016-01-26 20:00:00,      -0.274411,      -0.471368
2016-01-26 20:20:00,      -0.286004,      -0.491867
2016-01-26 20:40:00,      -0.297217,      -0.511763
2016-01-26 21:00:00,      -0.308397,      -0.531364
2016-01-26 21:20:00,      -0.320803,      -0.552526
2016-01-26 21:40:00,      -0.335115,      -0.576495
2016-01-26 22:00:00,      -0.350657,      -0.602567
2016-01-26 22:20:00,      -0.366821,      -0.629958
2016-01-26 22:40:00,      -0.383296,       -0.65801
2016-01-26 23:00:00,       -0.39982,      -0.686378
2016-01-26 23:20:00,      -0.416228,      -0.714687
2016-01-26 23:40:00,      -0.431783,      -0.743106
2016-01-27 00:00:00,      -0.445481,      -0.773206
2016-01-27 00:20:00,      -0.456661,      -0.802213
2016-01-27 00:40:00,      -0.467141,      -0.826334
2016-01-27 01:00:00,      -0.476105,      -0.845748
2016-01-27 01:20:00,      -0.482439,      -0.862902
2016-01-27 01:40:00,      -0.488918,      -0.880129
2016-01-27 02:00:00,      -0.496138,      -0.897084
2016-01-27 02:20:00,      -0.502991,      -0.913274
2016-01-27 02:40:00,      -0.509879,      -0.929139
2016-01-27 03:00:00,      -0.517164,      -0.944892
2016-01-27 03:20:00,      -0.524589,       -0.96072
2016-01-27 03:40:00,      -0.532168,      -0.976665
2016-01-27 04:00:00,      -0.540044,      -0.992566
2016-01-27 04:20:00,      -0.548169,       -1.00824
2016-01-27 04:40:00,      -0.556418,       -1.02367
2016-01-27 05:00:00,      -0.564779,       -1.03891
2016-01-27 05:20:00,      -0.573294,       -1.05395
2016-01-27 05:40:00,      -0.581959,       -1.06874
2016-01-27 06:00:00,      -0.590753,       -1.08333
2016-01-27 06:20:00,      -0.595454,       -1.08865
2016-01-27 06:40:00,      -0.594248,       -1.08335
2016-01-27 07:00:00,      -0.590806,        -1.0741
2016-01-27 07:20:00,      -0.586844,        -1.0642
2016-01-27 07:40:00,      -0.582955,       -1.05431
2016-01-27 08:00:00,       -0.57938,       -1.04414
2016-01-27 08:20:00,      -0.575993,       -1.03379
2016-01-27 08:40:00,      -0.572649,       -1.02328
2016-01-27 09:00:00,      -0.569209,       -1.01256
2016-01-27 09:20:00,      -0.567587,       -1.00515
2016-01-27 09:40:00,      -0.568524,       -1.00206
2016-01-27 10:00:00,      -0.570392,       -1.00086
2016-01-27 10:20:00,      -0.572483,       -1.00008
2016-01-27 10:40:00,      -0.574474,      -0.999312
2016-01-27 11:00:00,      -0.576146,      -0.998601
2016-01-27 11:20:00,      -0.577526,      -0.997871
2016-01-27 11:40:00,      -0.578614,      -0.997177
2016-01-27 12:00:00,      -0.579463,      -0.996399
2016-01-27 12:20:00,      -0.574635,      -0.992516
2016-01-27 12:40:00,      -0.563544,      -0.981288
2016-01-27 13:00:00,      -0.549182,      -0.964275
2016-01-27 13:20:00,      -0.532531,      -0.943899
2016-01-27 13:40:00,      -0.514421,      -0.921034
2016-01-27 14:00:00,      -0.495348,      -0.895997
2016-01-27 14:20:00,      -0.475636,      -0.868948
2016-01-27 14:40:00,      -0.455475,      -0.840182
2016-01-27 15:00:00,      -0.434849,      -0.810176
2016-01-27 15:20:00,       -0.42139,       -0.76697
2016-01-27 15:40:00,      -0.404964,      -0.707488
2016-01-27 16:00:00,      -0.374547,      -0.633174
2016-01-27 16:20:00,      -0.330605,      -0.542376
2016-01-27 16:40:00,      -0.276162,      -0.437464
2016-01-27 17:00:00,      -0.215567,      -0.323579
2016-01-27 17:20:00,      -0.151077,      -0.208491
2016-01-27 17:40:00,     -0.0830941,     -0.0969497
2016-01-27 18:00:00,     -0.0124617,     0.00956514
2016-01-27 18:20:00,      0.0564727,       0.115618
2016-01-27 18:40:00,       0.118234,       0.215348
2016-01-27 19:00:00,       0.168988,       0.297498
2016-01-27 19:20:00,       0.207054,       0.358374
