date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-14 05:00:00,     -0.0115909,     -0.0225397
2016-03-14 05:20:00,    -0.00944674,     -0.0256688
2016-03-14 05:40:00,    -0.00721363,     -0.0290079
2016-03-14 06:00:00,      -0.005284,     -0.0316298
2016-03-14 06:20:00,    -0.00320791,     -0.0342658
2016-03-14 06:40:00,     -0.0011011,     -0.0365233
2016-03-14 07:00:00,    0.000474975,     -0.0383575
2016-03-14 07:20:00,     0.00207372,     -0.0397151
2016-03-14 07:40:00,      0.0034065,     -0.0407923
2016-03-14 08:00:00,     0.00423493,     -0.0410853
2016-03-14 08:20:00,     0.00485884,     -0.0413555
2016-03-14 08:40:00,     0.00512247,     -0.0406334
2016-03-14 09:00:00,     0.00482678,     -0.0393847
2016-03-14 09:20:00,     0.00420898,     -0.0375398
2016-03-14 09:40:00,     0.00313743,      -0.035114
2016-03-14 10:00:00,     0.00184032,     -0.0324636
2016-03-14 10:20:00,    0.000180991,     -0.0293217
2016-03-14 10:40:00,    -0.00186668,     -0.0258448
2016-03-14 11:00:00,    -0.00404656,     -0.0222269
2016-03-14 11:20:00,    -0.00634486,     -0.0185522
2016-03-14 11:40:00,    -0.00850804,     -0.0151358
2016-03-14 12:00:00,     -0.0106564,     -0.0119847
2016-03-14 12:20:00,     -0.0127378,    -0.00903947
2016-03-14 12:40:00,     -0.0148074,    -0.00632935
2016-03-14 13:00:00,     -0.0165659,     -0.0042491
2016-03-14 13:20:00,     -0.0180666,     -0.0026519
2016-03-14 13:40:00,     -0.0195505,    -0.00138581
2016-03-14 14:00:00,     -0.0205567,    -0.00120947
2016-03-14 14:20:00,     -0.0212251,    -0.00137261
2016-03-14 14:40:00,     -0.0217006,    -0.00202579
2016-03-14 15:00:00,     -0.0215723,    -0.00332451
2016-03-14 15:20:00,     -0.0213949,    -0.00477916
2016-03-14 15:40:00,     -0.0208381,    -0.00682956
2016-03-14 16:00:00,     -0.0199394,    -0.00939525
2016-03-14 16:20:00,     -0.0189956,      -0.011776
2016-03-14 16:40:00,     -0.0175302,      -0.014687
2016-03-14 17:00:00,     -0.0159115,     -0.0175386
2016-03-14 17:20:00,     -0.0142739,     -0.0202647
2016-03-14 17:40:00,     -0.0122773,     -0.0232447
2016-03-14 18:00:00,     -0.0104644,      -0.025898
2016-03-14 18:20:00,      -0.008865,     -0.0281651
2016-03-14 18:40:00,    -0.00700052,     -0.0305859
2016-03-14 19:00:00,     -0.0053503,     -0.0324902
2016-03-14 19:20:00,    -0.00384083,     -0.0340897
2016-03-14 19:40:00,    -0.00238306,     -0.0355763
2016-03-14 20:00:00,      -0.001429,     -0.0362392
2016-03-14 20:20:00,    -0.00065072,     -0.0366375
2016-03-14 20:40:00,   -0.000203691,     -0.0365863
2016-03-14 21:00:00,   -0.000150071,     -0.0359458
2016-03-14 21:20:00,   -0.000191053,     -0.0349978
2016-03-14 21:40:00,   -0.000778585,     -0.0333948
2016-03-14 22:00:00,    -0.00165202,     -0.0313221
2016-03-14 22:20:00,    -0.00280727,     -0.0288575
2016-03-14 22:40:00,    -0.00433022,     -0.0260636
2016-03-14 23:00:00,    -0.00597404,     -0.0231425
2016-03-14 23:20:00,    -0.00789385,     -0.0200529
2016-03-14 23:40:00,    -0.00984012,     -0.0169194
2016-03-15 00:00:00,     -0.0117904,     -0.0138401
2016-03-15 00:20:00,     -0.0136686,     -0.0109852
2016-03-15 00:40:00,     -0.0154677,    -0.00846075
2016-03-15 01:00:00,     -0.0172007,    -0.00618281
2016-03-15 01:20:00,     -0.0188015,    -0.00421142
2016-03-15 01:40:00,     -0.0201948,    -0.00272314
2016-03-15 02:00:00,      -0.021293,    -0.00195501
2016-03-15 02:20:00,     -0.0222895,    -0.00148285
2016-03-15 02:40:00,     -0.0229301,    -0.00164241
2016-03-15 03:00:00,     -0.0232849,    -0.00216421
2016-03-15 03:20:00,     -0.0234094,     -0.0029181
2016-03-15 03:40:00,     -0.0231556,    -0.00447491
2016-03-15 04:00:00,     -0.0226901,    -0.00621505
2016-03-15 04:20:00,     -0.0220174,    -0.00821612
2016-03-15 04:40:00,     -0.0209366,     -0.0104767
2016-03-15 05:00:00,     -0.0198767,     -0.0128209
2016-03-15 05:20:00,       -0.01861,     -0.0151828
2016-03-15 05:40:00,     -0.0170707,     -0.0178304
2016-03-15 06:00:00,     -0.0156065,     -0.0200453
2016-03-15 06:20:00,     -0.0140438,      -0.022459
2016-03-15 06:40:00,     -0.0124448,     -0.0246339
2016-03-15 07:00:00,     -0.0110349,     -0.0264441
2016-03-15 07:20:00,    -0.00958579,     -0.0281049
2016-03-15 07:40:00,    -0.00821666,     -0.0297088
2016-03-15 08:00:00,    -0.00719411,     -0.0305509
2016-03-15 08:20:00,    -0.00618789,     -0.0313609
2016-03-15 08:40:00,    -0.00550728,     -0.0316583
2016-03-15 09:00:00,    -0.00516946,     -0.0315378
2016-03-15 09:20:00,    -0.00492996,     -0.0311288
2016-03-15 09:40:00,    -0.00512411,     -0.0301809
2016-03-15 10:00:00,    -0.00554421,     -0.0287915
2016-03-15 10:20:00,    -0.00624242,     -0.0271182
2016-03-15 10:40:00,    -0.00725923,      -0.025016
2016-03-15 11:00:00,    -0.00840891,     -0.0227877
2016-03-15 11:20:00,     -0.0098347,     -0.0202126
2016-03-15 11:40:00,     -0.0114148,     -0.0175909
2016-03-15 12:00:00,      -0.013057,     -0.0148667
2016-03-15 12:20:00,     -0.0147516,     -0.0122806
2016-03-15 12:40:00,     -0.0163552,    -0.00984333
2016-03-15 13:00:00,     -0.0179888,    -0.00760834
2016-03-15 13:20:00,      -0.019512,    -0.00565932
2016-03-15 13:40:00,     -0.0209719,    -0.00390595
2016-03-15 14:00:00,     -0.0222579,    -0.00260237
2016-03-15 14:20:00,     -0.0233303,    -0.00172719
2016-03-15 14:40:00,     -0.0241992,    -0.00127842
2016-03-15 15:00:00,     -0.0248111,    -0.00127966
2016-03-15 15:20:00,     -0.0252216,    -0.00164338
2016-03-15 15:40:00,     -0.0254248,    -0.00232692
2016-03-15 16:00:00,     -0.0253695,    -0.00344009
2016-03-15 16:20:00,     -0.0250673,    -0.00485085
2016-03-15 16:40:00,     -0.0245476,    -0.00652092
2016-03-15 17:00:00,     -0.0238273,    -0.00841467
2016-03-15 17:20:00,     -0.0229522,     -0.0103661
2016-03-15 17:40:00,     -0.0218929,     -0.0123905
2016-03-15 18:00:00,      -0.020725,     -0.0144889
2016-03-15 18:20:00,     -0.0194747,     -0.0165664
2016-03-15 18:40:00,     -0.0181766,     -0.0185392
2016-03-15 19:00:00,     -0.0168975,     -0.0203751
2016-03-15 19:20:00,     -0.0156631,     -0.0220261
2016-03-15 19:40:00,       -0.01445,     -0.0235038
2016-03-15 20:00:00,     -0.0133214,     -0.0247841
2016-03-15 20:20:00,     -0.0123513,     -0.0257784
2016-03-15 20:40:00,     -0.0115299,     -0.0264404
2016-03-15 21:00:00,     -0.0108925,     -0.0267936
2016-03-15 21:20:00,     -0.0104427,     -0.0268373
2016-03-15 21:40:00,      -0.010226,     -0.0265172
2016-03-15 22:00:00,     -0.0102071,       -0.02589
2016-03-15 22:20:00,     -0.0104513,     -0.0248815
2016-03-15 22:40:00,     -0.0109241,     -0.0235576
2016-03-15 23:00:00,     -0.0116282,     -0.0219697
2016-03-15 23:20:00,     -0.0125289,     -0.0201205
2016-03-15 23:40:00,     -0.0135839,     -0.0181236
2016-03-16 00:00:00,      -0.014816,     -0.0159597
2016-03-16 00:20:00,     -0.0161784,     -0.0137459
2016-03-16 00:40:00,     -0.0176483,     -0.0115997
2016-03-16 01:00:00,      -0.019169,    -0.00958842
2016-03-16 01:20:00,     -0.0207003,    -0.00782713
2016-03-16 01:40:00,     -0.0222665,    -0.00627848
2016-03-16 02:00:00,     -0.0237993,    -0.00498281
2016-03-16 02:20:00,     -0.0252878,    -0.00398012
2016-03-16 02:40:00,     -0.0266987,    -0.00332655
2016-03-16 03:00:00,     -0.0279699,    -0.00309882
2016-03-16 03:20:00,     -0.0291032,    -0.00326008
2016-03-16 03:40:00,     -0.0300841,    -0.00378573
2016-03-16 04:00:00,     -0.0309482,    -0.00463569
2016-03-16 04:20:00,     -0.0316651,    -0.00580199
2016-03-16 04:40:00,     -0.0321921,    -0.00731607
2016-03-16 05:00:00,     -0.0325491,    -0.00911843
2016-03-16 05:20:00,     -0.0327701,     -0.0111296
2016-03-16 05:40:00,     -0.0328638,     -0.0132912
2016-03-16 06:00:00,     -0.0328516,     -0.0155567
2016-03-16 06:20:00,     -0.0327578,     -0.0178796
2016-03-16 06:40:00,     -0.0325783,     -0.0202931
2016-03-16 07:00:00,     -0.0323638,     -0.0226931
2016-03-16 07:20:00,     -0.0321615,     -0.0249962
2016-03-16 07:40:00,     -0.0319933,     -0.0271902
2016-03-16 08:00:00,     -0.0318593,     -0.0292808
2016-03-16 08:20:00,      -0.031752,     -0.0312374
2016-03-16 08:40:00,     -0.0317209,     -0.0330307
2016-03-16 09:00:00,     -0.0318199,     -0.0345782
2016-03-16 09:20:00,     -0.0320346,     -0.0358949
2016-03-16 09:40:00,     -0.0324116,     -0.0369849
2016-03-16 10:00:00,     -0.0329706,     -0.0378417
2016-03-16 10:20:00,     -0.0336976,     -0.0384537
2016-03-16 10:40:00,     -0.0346331,      -0.038779
2016-03-16 11:00:00,     -0.0357761,     -0.0388554
2016-03-16 11:20:00,     -0.0371217,     -0.0386875
2016-03-16 11:40:00,      -0.038663,     -0.0383003
2016-03-16 12:00:00,     -0.0403731,     -0.0377391
2016-03-16 12:20:00,     -0.0422208,     -0.0369674
2016-03-16 12:40:00,     -0.0441336,     -0.0360293
2016-03-16 13:00:00,     -0.0460832,     -0.0349577
2016-03-16 13:20:00,     -0.0480415,     -0.0338209
2016-03-16 13:40:00,     -0.0499663,     -0.0327085
2016-03-16 14:00:00,      -0.051838,     -0.0316455
2016-03-16 14:20:00,     -0.0535979,     -0.0307136
2016-03-16 14:40:00,     -0.0552158,     -0.0299361
2016-03-16 15:00:00,     -0.0566619,     -0.0293548
2016-03-16 15:20:00,     -0.0579191,     -0.0290353
2016-03-16 15:40:00,     -0.0589867,     -0.0290008
2016-03-16 16:00:00,     -0.0598273,     -0.0292663
2016-03-16 16:20:00,     -0.0604393,     -0.0298027
2016-03-16 16:40:00,     -0.0608281,     -0.0305749
2016-03-16 17:00:00,     -0.0609666,     -0.0315783
2016-03-16 17:20:00,     -0.0608572,     -0.0327797
2016-03-16 17:40:00,      -0.060514,     -0.0341561
2016-03-16 18:00:00,     -0.0599395,     -0.0356765
2016-03-16 18:20:00,     -0.0590397,     -0.0371489
2016-03-16 18:40:00,     -0.0577202,     -0.0384758
2016-03-16 19:00:00,     -0.0560466,     -0.0396182
2016-03-16 19:20:00,     -0.0540795,     -0.0405492
2016-03-16 19:40:00,     -0.0518382,     -0.0413289
2016-03-16 20:00:00,      -0.049403,     -0.0418822
2016-03-16 20:20:00,      -0.046813,     -0.0422006
2016-03-16 20:40:00,     -0.0440993,     -0.0422956
2016-03-16 21:00:00,     -0.0413447,      -0.042092
2016-03-16 21:20:00,      -0.038679,     -0.0416781
2016-03-16 21:40:00,     -0.0362335,     -0.0411037
2016-03-16 22:00:00,     -0.0340292,     -0.0403273
2016-03-16 22:20:00,     -0.0320571,     -0.0393861
2016-03-16 22:40:00,     -0.0303558,     -0.0381995
2016-03-16 23:00:00,     -0.0289214,     -0.0367674
2016-03-16 23:20:00,     -0.0277527,     -0.0351022
2016-03-16 23:40:00,     -0.0268634,     -0.0331768
2016-03-17 00:00:00,     -0.0262108,     -0.0310606
2016-03-17 00:20:00,     -0.0257729,     -0.0287052
2016-03-17 00:40:00,     -0.0255047,     -0.0261093
2016-03-17 01:00:00,     -0.0253841,     -0.0233268
2016-03-17 01:20:00,     -0.0254064,     -0.0203667
2016-03-17 01:40:00,     -0.0255111,     -0.0173387
2016-03-17 02:00:00,     -0.0256949,     -0.0142543
2016-03-17 02:20:00,     -0.0259227,     -0.0111772
2016-03-17 02:40:00,     -0.0261579,    -0.00816021
2016-03-17 03:00:00,     -0.0263822,    -0.00521595
2016-03-17 03:20:00,     -0.0265347,    -0.00239765
2016-03-17 03:40:00,     -0.0265929,    0.000304478
2016-03-17 04:00:00,     -0.0265265,     0.00284761
2016-03-17 04:20:00,     -0.0263088,     0.00519967
2016-03-17 04:40:00,     -0.0259391,     0.00736876
2016-03-17 05:00:00,     -0.0253984,      0.0093328
2016-03-17 05:20:00,     -0.0246907,      0.0111093
2016-03-17 05:40:00,     -0.0238102,      0.0127076
2016-03-17 06:00:00,     -0.0227459,      0.0141176
2016-03-17 06:20:00,     -0.0215502,      0.0153089
2016-03-17 06:40:00,      -0.020264,      0.0162617
2016-03-17 07:00:00,     -0.0188819,      0.0170172
2016-03-17 07:20:00,     -0.0174119,      0.0176123
2016-03-17 07:40:00,     -0.0158496,      0.0180824
2016-03-17 08:00:00,     -0.0141771,      0.0184314
2016-03-17 08:20:00,      -0.012402,      0.0187074
2016-03-17 08:40:00,     -0.0105381,      0.0189557
2016-03-17 09:00:00,    -0.00859827,      0.0192163
2016-03-17 09:20:00,     -0.0067083,       0.019554
2016-03-17 09:40:00,    -0.00492992,      0.0199113
2016-03-17 10:00:00,    -0.00322765,      0.0201877
2016-03-17 10:20:00,    -0.00162795,      0.0204419
2016-03-17 10:40:00,    -0.00017682,      0.0207493
2016-03-17 11:00:00,     0.00103821,       0.021243
2016-03-17 11:20:00,     0.00201841,      0.0218898
2016-03-17 11:40:00,     0.00281897,      0.0225863
2016-03-17 12:00:00,     0.00342712,       0.023334
2016-03-17 12:20:00,     0.00402369,      0.0242112
2016-03-17 12:40:00,     0.00469718,      0.0254273
2016-03-17 13:00:00,     0.00533866,      0.0271469
2016-03-17 13:20:00,     0.00594594,      0.0292576
2016-03-17 13:40:00,     0.00653621,      0.0316027
2016-03-17 14:00:00,     0.00714075,      0.0339988
2016-03-17 14:20:00,     0.00769538,      0.0364383
2016-03-17 14:40:00,     0.00806997,      0.0390113
2016-03-17 15:00:00,      0.0082177,      0.0416776
2016-03-17 15:20:00,     0.00815481,      0.0443033
2016-03-17 15:40:00,     0.00798073,      0.0466616
2016-03-17 16:00:00,     0.00772546,      0.0486961
2016-03-17 16:20:00,      0.0073344,      0.0504936
2016-03-17 16:40:00,     0.00678448,      0.0521101
2016-03-17 17:00:00,     0.00608761,      0.0535136
2016-03-17 17:20:00,      0.0053311,      0.0545508
2016-03-17 17:40:00,     0.00458572,      0.0551199
2016-03-17 18:00:00,     0.00384088,      0.0552771
2016-03-17 18:20:00,      0.0031005,      0.0551343
2016-03-17 18:40:00,     0.00237189,      0.0547725
2016-03-17 19:00:00,     0.00169085,       0.054161
2016-03-17 19:20:00,      0.0011313,      0.0531963
2016-03-17 19:40:00,    0.000703511,      0.0518983
2016-03-17 20:00:00,    0.000374534,      0.0503435
2016-03-17 20:20:00,    0.000104636,      0.0486377
2016-03-17 20:40:00,   -0.000117919,      0.0468113
2016-03-17 21:00:00,   -0.000258805,      0.0448009
2016-03-17 21:20:00,   -0.000305829,      0.0426089
2016-03-17 21:40:00,    -0.00027893,      0.0403256
2016-03-17 22:00:00,   -0.000234306,      0.0380396
2016-03-17 22:20:00,   -0.000216532,      0.0358299
2016-03-17 22:40:00,   -0.000199755,      0.0336514
2016-03-17 23:00:00,   -0.000168788,      0.0314731
2016-03-17 23:20:00,   -0.000155862,      0.0293433
2016-03-17 23:40:00,   -0.000209965,      0.0273419
2016-03-18 00:00:00,   -0.000378916,      0.0255422
2016-03-18 00:20:00,   -0.000674608,      0.0239233
2016-03-18 00:40:00,    -0.00108588,      0.0224251
2016-03-18 01:00:00,    -0.00161488,      0.0210558
2016-03-18 01:20:00,    -0.00228172,      0.0198576
2016-03-18 01:40:00,    -0.00311413,      0.0188784
2016-03-18 02:00:00,     -0.0041167,      0.0181208
2016-03-18 02:20:00,    -0.00525184,      0.0175289
2016-03-18 02:40:00,    -0.00649218,      0.0170549
2016-03-18 03:00:00,    -0.00782457,      0.0166804
2016-03-18 03:20:00,    -0.00925662,      0.0163884
2016-03-18 03:40:00,     -0.0107919,      0.0161694
2016-03-18 04:00:00,     -0.0123839,      0.0159562
2016-03-18 04:20:00,     -0.0139772,      0.0156659
2016-03-18 04:40:00,      -0.015528,       0.015244
2016-03-18 05:00:00,     -0.0170184,      0.0146774
2016-03-18 05:20:00,     -0.0184606,       0.014009
2016-03-18 05:40:00,     -0.0198205,      0.0131967
2016-03-18 06:00:00,      -0.021057,      0.0121848
2016-03-18 06:20:00,     -0.0220993,      0.0109487
2016-03-18 06:40:00,     -0.0228982,      0.0094854
2016-03-18 07:00:00,     -0.0234951,     0.00784997
2016-03-18 07:20:00,     -0.0238989,     0.00604258
2016-03-18 07:40:00,     -0.0241059,     0.00404094
2016-03-18 08:00:00,     -0.0241124,     0.00181838
2016-03-18 08:20:00,     -0.0239174,   -0.000640791
2016-03-18 08:40:00,     -0.0235501,    -0.00328217
2016-03-18 09:00:00,      -0.023048,    -0.00604226
2016-03-18 09:20:00,     -0.0224051,    -0.00887969
2016-03-18 09:40:00,     -0.0216158,     -0.0117568
2016-03-18 10:00:00,     -0.0207092,     -0.0146718
2016-03-18 10:20:00,     -0.0197324,     -0.0175919
2016-03-18 10:40:00,     -0.0187574,     -0.0204483
2016-03-18 11:00:00,     -0.0178424,     -0.0232089
2016-03-18 11:20:00,     -0.0170172,     -0.0258891
2016-03-18 11:40:00,     -0.0163129,     -0.0285107
2016-03-18 12:00:00,     -0.0157771,     -0.0310624
2016-03-18 12:20:00,     -0.0154608,     -0.0334977
2016-03-18 12:40:00,     -0.0154006,     -0.0357681
2016-03-18 13:00:00,     -0.0156131,     -0.0378718
2016-03-18 13:20:00,     -0.0160998,     -0.0398127
2016-03-18 13:40:00,     -0.0168579,     -0.0415993
2016-03-18 14:00:00,     -0.0178939,     -0.0431985
2016-03-18 14:20:00,     -0.0192139,     -0.0445697
2016-03-18 14:40:00,     -0.0208011,     -0.0457037
2016-03-18 15:00:00,     -0.0226267,     -0.0465978
2016-03-18 15:20:00,     -0.0245753,     -0.0471594
2016-03-18 15:40:00,     -0.0265347,     -0.0473452
2016-03-18 16:00:00,     -0.0285104,     -0.0471582
2016-03-18 16:20:00,     -0.0304802,     -0.0466463
2016-03-18 16:40:00,     -0.0324049,     -0.0458944
2016-03-18 17:00:00,     -0.0342689,     -0.0449486
2016-03-18 17:20:00,     -0.0360135,       -0.04393
2016-03-18 17:40:00,     -0.0376151,     -0.0428728
2016-03-18 18:00:00,     -0.0390386,     -0.0418369
2016-03-18 18:20:00,     -0.0402397,     -0.0408385
2016-03-18 18:40:00,     -0.0411669,     -0.0399216
2016-03-18 19:00:00,     -0.0417682,      -0.039182
2016-03-18 19:20:00,     -0.0420238,      -0.038648
2016-03-18 19:40:00,     -0.0419201,     -0.0383358
2016-03-18 20:00:00,     -0.0414688,     -0.0382276
2016-03-18 20:20:00,     -0.0406829,     -0.0382992
2016-03-18 20:40:00,     -0.0395528,     -0.0385693
2016-03-18 21:00:00,     -0.0381014,     -0.0390061
2016-03-18 21:20:00,     -0.0363608,     -0.0395837
2016-03-18 21:40:00,     -0.0343769,     -0.0402455
2016-03-18 22:00:00,     -0.0322008,     -0.0409225
2016-03-18 22:20:00,     -0.0298565,     -0.0415949
2016-03-18 22:40:00,     -0.0273716,     -0.0422372
2016-03-18 23:00:00,     -0.0247778,     -0.0428122
2016-03-18 23:20:00,     -0.0221222,     -0.0432669
2016-03-18 23:40:00,     -0.0194611,     -0.0435365
2016-03-19 00:00:00,     -0.0168217,     -0.0436105
2016-03-19 00:20:00,     -0.0142194,     -0.0434988
2016-03-19 00:40:00,     -0.0116935,     -0.0431613
2016-03-19 01:00:00,    -0.00929477,     -0.0425588
2016-03-19 01:20:00,    -0.00707681,     -0.0416447
2016-03-19 01:40:00,    -0.00507707,     -0.0404015
2016-03-19 02:00:00,    -0.00331412,     -0.0388362
2016-03-19 02:20:00,    -0.00181129,     -0.0369431
2016-03-19 02:40:00,    -0.00059264,     -0.0347089
2016-03-19 03:00:00,     0.00031816,       -0.03212
2016-03-19 03:20:00,    0.000908072,     -0.0292457
2016-03-19 03:40:00,     0.00119583,     -0.0261244
2016-03-19 04:00:00,     0.00127726,     -0.0227381
2016-03-19 04:20:00,     0.00125323,     -0.0190443
2016-03-19 04:40:00,      0.0012434,     -0.0149825
2016-03-19 05:00:00,     0.00139833,     -0.0105499
2016-03-19 05:20:00,     0.00182204,     -0.0057396
2016-03-19 05:40:00,     0.00261627,   -0.000645433
2016-03-19 06:00:00,     0.00376885,     0.00466509
2016-03-19 06:20:00,     0.00514743,     0.00990009
2016-03-19 06:40:00,     0.00658016,       0.014939
2016-03-19 07:00:00,     0.00806592,      0.0197391
2016-03-19 07:20:00,     0.00958516,      0.0242676
2016-03-19 07:40:00,      0.0111308,      0.0285184
2016-03-19 08:00:00,      0.0128042,       0.032298
2016-03-19 08:20:00,      0.0145887,      0.0356688
2016-03-19 08:40:00,      0.0165216,      0.0386106
2016-03-19 09:00:00,      0.0186343,       0.041124
2016-03-19 09:20:00,      0.0208827,      0.0432397
2016-03-19 09:40:00,       0.023297,      0.0448328
2016-03-19 10:00:00,      0.0258715,      0.0459299
2016-03-19 10:20:00,      0.0285498,      0.0466066
2016-03-19 10:40:00,      0.0313072,      0.0468898
2016-03-19 11:00:00,      0.0340692,      0.0468843
2016-03-19 11:20:00,      0.0367887,      0.0466309
2016-03-19 11:40:00,      0.0394548,      0.0461197
2016-03-19 12:00:00,      0.0419973,      0.0454654
2016-03-19 12:20:00,      0.0443052,      0.0446762
2016-03-19 12:40:00,      0.0463054,      0.0437253
2016-03-19 13:00:00,        0.04798,      0.0426919
2016-03-19 13:20:00,      0.0493545,      0.0415866
2016-03-19 13:40:00,      0.0504014,      0.0405282
2016-03-19 14:00:00,      0.0510848,      0.0396311
2016-03-19 14:20:00,      0.0514238,      0.0389258
2016-03-19 14:40:00,      0.0514071,      0.0384661
2016-03-19 15:00:00,       0.051044,      0.0382674
2016-03-19 15:20:00,      0.0502163,      0.0381887
2016-03-19 15:40:00,      0.0487552,      0.0382262
2016-03-19 16:00:00,      0.0467236,       0.038364
2016-03-19 16:20:00,      0.0441637,      0.0386166
2016-03-19 16:40:00,      0.0411212,      0.0390025
2016-03-19 17:00:00,      0.0376989,      0.0394363
2016-03-19 17:20:00,      0.0339351,      0.0399436
2016-03-19 17:40:00,      0.0299404,      0.0404341
2016-03-19 18:00:00,      0.0258102,      0.0408409
2016-03-19 18:20:00,      0.0218047,      0.0411103
2016-03-19 18:40:00,      0.0180982,      0.0412673
2016-03-19 19:00:00,      0.0146578,      0.0413844
2016-03-19 19:20:00,      0.0114509,      0.0414819
2016-03-19 19:40:00,     0.00868257,      0.0412533
2016-03-19 20:00:00,     0.00640778,      0.0406154
2016-03-19 20:20:00,     0.00447949,      0.0396843
2016-03-19 20:40:00,     0.00303562,      0.0383878
2016-03-19 21:00:00,     0.00207071,        0.03674
2016-03-19 21:20:00,     0.00151949,      0.0350353
2016-03-19 21:40:00,     0.00144094,      0.0325849
2016-03-19 22:00:00,     0.00173163,      0.0300048
2016-03-19 22:20:00,     0.00241908,      0.0271874
2016-03-19 22:40:00,     0.00370631,      0.0240733
2016-03-19 23:00:00,     0.00496608,      0.0209894
2016-03-19 23:20:00,     0.00658534,      0.0179287
2016-03-19 23:40:00,     0.00867734,       0.014653
2016-03-20 00:00:00,      0.0108244,      0.0118078
2016-03-20 00:20:00,      0.0132141,     0.00891714
2016-03-20 00:40:00,      0.0158781,      0.0062158
2016-03-20 01:00:00,      0.0183813,     0.00411295
2016-03-20 01:20:00,      0.0209084,     0.00226251
2016-03-20 01:40:00,      0.0235743,    0.000551244
2016-03-20 02:00:00,       0.025969,   -0.000363199
2016-03-20 02:20:00,      0.0282776,   -0.000884529
2016-03-20 02:40:00,      0.0304312,   -0.000875479
2016-03-20 03:00:00,      0.0322622,   -0.000154277
2016-03-20 03:20:00,      0.0338765,     0.00102788
2016-03-20 03:40:00,      0.0350653,       0.002773
2016-03-20 04:00:00,      0.0357808,     0.00513328
2016-03-20 04:20:00,      0.0361563,     0.00788943
2016-03-20 04:40:00,      0.0360128,      0.0111667
2016-03-20 05:00:00,      0.0354904,      0.0147648
2016-03-20 05:20:00,      0.0345672,      0.0186942
2016-03-20 05:40:00,       0.033246,      0.0228007
2016-03-20 06:00:00,      0.0316737,      0.0269705
2016-03-20 06:20:00,       0.029903,      0.0310907
2016-03-20 06:40:00,      0.0281896,      0.0350478
2016-03-20 07:00:00,      0.0265593,      0.0387785
2016-03-20 07:20:00,      0.0249696,      0.0422688
2016-03-20 07:40:00,      0.0234236,      0.0455677
2016-03-20 08:00:00,      0.0219748,      0.0485458
2016-03-20 08:20:00,      0.0208168,       0.050879
2016-03-20 08:40:00,      0.0200088,      0.0525596
2016-03-20 09:00:00,      0.0193467,      0.0537288
2016-03-20 09:20:00,       0.018901,      0.0543095
2016-03-20 09:40:00,      0.0186326,      0.0541178
2016-03-20 10:00:00,       0.018552,       0.053414
2016-03-20 10:20:00,      0.0185889,      0.0519185
2016-03-20 10:40:00,      0.0190141,      0.0499076
2016-03-20 11:00:00,      0.0195432,      0.0474143
2016-03-20 11:20:00,      0.0201669,      0.0445674
2016-03-20 11:40:00,      0.0209683,      0.0414099
2016-03-20 12:00:00,      0.0218637,      0.0381417
2016-03-20 12:20:00,      0.0228852,      0.0346144
2016-03-20 12:40:00,      0.0240376,      0.0310385
2016-03-20 13:00:00,      0.0250934,      0.0276629
2016-03-20 13:20:00,      0.0261304,      0.0243154
2016-03-20 13:40:00,      0.0271587,      0.0210994
2016-03-20 14:00:00,      0.0279722,      0.0180989
2016-03-20 14:20:00,      0.0286125,      0.0155234
2016-03-20 14:40:00,      0.0291241,       0.013258
2016-03-20 15:00:00,      0.0293093,      0.0115703
2016-03-20 15:20:00,      0.0292231,      0.0104626
2016-03-20 15:40:00,      0.0289794,     0.00988444
2016-03-20 16:00:00,      0.0282105,      0.0100113
2016-03-20 16:20:00,      0.0270072,      0.0106377
2016-03-20 16:40:00,      0.0252119,      0.0117071
2016-03-20 17:00:00,      0.0226851,      0.0132598
2016-03-20 17:20:00,      0.0195561,      0.0149176
2016-03-20 17:40:00,      0.0155694,      0.0167169
2016-03-20 18:00:00,      0.0109046,      0.0183485
2016-03-20 18:20:00,     0.00579513,      0.0198612
2016-03-20 18:40:00,    0.000662356,      0.0212345
2016-03-20 19:00:00,    -0.00444867,      0.0224085
2016-03-20 19:20:00,    -0.00961226,      0.0235105
2016-03-20 19:40:00,     -0.0145947,      0.0242412
2016-03-20 20:00:00,     -0.0193805,      0.0245692
2016-03-20 20:20:00,     -0.0238018,      0.0242879
2016-03-20 20:40:00,     -0.0279049,      0.0233407
2016-03-20 21:00:00,     -0.0317548,      0.0221357
2016-03-20 21:20:00,     -0.0344823,      0.0201174
2016-03-20 21:40:00,      -0.036056,      0.0182942
2016-03-20 22:00:00,     -0.0365739,      0.0162107
2016-03-20 22:20:00,     -0.0360851,      0.0141059
2016-03-20 22:40:00,     -0.0349309,      0.0119072
2016-03-20 23:00:00,     -0.0328653,     0.00925726
2016-03-20 23:20:00,     -0.0303579,     0.00614885
2016-03-20 23:40:00,     -0.0275807,     0.00287201
2016-03-21 00:00:00,     -0.0243965,   -0.000840494
2016-03-21 00:20:00,      -0.020881,    -0.00422065
2016-03-21 00:40:00,     -0.0166639,    -0.00689205
2016-03-21 01:00:00,     -0.0115342,    -0.00918727
2016-03-21 01:20:00,    -0.00607163,     -0.0103393
2016-03-21 01:40:00,   -0.000395481,     -0.0105559
2016-03-21 02:00:00,     0.00563056,     -0.0101347
