date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-21 22:40:00,      -0.222726,      -0.472464
2016-01-21 23:00:00,      -0.230571,      -0.481108
2016-01-21 23:20:00,      -0.236606,      -0.479405
2016-01-21 23:40:00,       -0.23591,      -0.471769
2016-01-22 00:00:00,      -0.230136,      -0.464487
2016-01-22 00:20:00,      -0.222234,      -0.460195
2016-01-22 00:40:00,       -0.21472,       -0.45743
2016-01-22 01:00:00,      -0.208577,      -0.452649
2016-01-22 01:20:00,      -0.202552,       -0.44148
2016-01-22 01:40:00,      -0.194922,      -0.420958
2016-01-22 02:00:00,      -0.185205,        -0.3901
2016-01-22 02:20:00,      -0.174207,      -0.348866
2016-01-22 02:40:00,      -0.162212,      -0.297555
2016-01-22 03:00:00,      -0.148798,      -0.236806
2016-01-22 03:20:00,      -0.133764,      -0.168805
2016-01-22 03:40:00,      -0.116416,     -0.0959562
2016-01-22 04:00:00,     -0.0950162,     -0.0198506
2016-01-22 04:20:00,     -0.0684055,      0.0556569
2016-01-22 04:40:00,     -0.0374591,       0.124485
2016-01-22 05:00:00,    -0.00509982,       0.180607
2016-01-22 05:20:00,      0.0251152,       0.220359
2016-01-22 05:40:00,        0.04996,       0.243217
2016-01-22 06:00:00,      0.0684148,       0.251604
2016-01-22 06:20:00,      0.0805783,       0.248497
2016-01-22 06:40:00,      0.0873785,       0.236496
2016-01-22 07:00:00,      0.0901735,       0.218258
2016-01-22 07:20:00,      0.0895855,       0.196245
2016-01-22 07:40:00,      0.0857261,       0.172445
2016-01-22 08:00:00,      0.0785539,       0.148167
2016-01-22 08:20:00,      0.0680836,       0.124399
2016-01-22 08:40:00,      0.0541314,       0.101758
2016-01-22 09:00:00,      0.0363541,       0.080338
2016-01-22 09:20:00,      0.0154842,      0.0590301
2016-01-22 09:40:00,    -0.00707031,      0.0368537
2016-01-22 10:00:00,     -0.0305383,       0.013639
2016-01-22 10:20:00,     -0.0548972,     -0.0106266
2016-01-22 10:40:00,     -0.0804455,     -0.0358061
2016-01-22 11:00:00,      -0.107413,     -0.0614576
2016-01-22 11:20:00,      -0.136183,     -0.0866215
2016-01-22 11:40:00,      -0.167288,       -0.11077
2016-01-22 12:00:00,      -0.199602,      -0.134155
2016-01-22 12:20:00,      -0.223423,      -0.159866
2016-01-22 12:40:00,      -0.220686,       -0.19604
2016-01-22 13:00:00,      -0.184755,      -0.248591
2016-01-22 13:20:00,      -0.143931,      -0.303361
2016-01-22 13:40:00,      -0.134702,      -0.337529
2016-01-22 14:00:00,      -0.149736,      -0.347897
2016-01-22 14:20:00,      -0.159707,      -0.344552
2016-01-22 14:40:00,       -0.15756,      -0.334515
2016-01-22 15:00:00,      -0.153775,      -0.319774
2016-01-22 15:20:00,      -0.155994,      -0.300729
2016-01-22 15:40:00,      -0.162353,      -0.277474
2016-01-22 16:00:00,       -0.16618,      -0.250397
2016-01-22 16:20:00,      -0.163147,      -0.220463
2016-01-22 16:40:00,      -0.153482,      -0.188162
2016-01-22 17:00:00,      -0.140193,      -0.153159
2016-01-22 17:20:00,      -0.125867,      -0.114639
2016-01-22 17:40:00,      -0.111213,     -0.0725262
2016-01-22 18:00:00,      -0.095663,      -0.027998
2016-01-22 18:20:00,     -0.0791313,      0.0158824
2016-01-22 18:40:00,     -0.0623419,      0.0560194
2016-01-22 19:00:00,     -0.0458799,      0.0906071
2016-01-22 19:20:00,     -0.0304505,       0.118922
2016-01-22 19:40:00,      -0.016705,       0.140949
2016-01-22 20:00:00,    -0.00519842,       0.156956
2016-01-22 20:20:00,     0.00404332,       0.167324
2016-01-22 20:40:00,      0.0116375,       0.172379
2016-01-22 21:00:00,      0.0187401,       0.172413
2016-01-22 21:20:00,       0.026176,       0.167223
2016-01-22 21:40:00,      0.0343069,       0.157215
2016-01-22 22:00:00,      0.0426995,       0.143974
2016-01-22 22:20:00,      0.0502643,       0.129513
2016-01-22 22:40:00,      0.0557219,       0.115523
2016-01-22 23:00:00,      0.0580983,       0.102957
2016-01-22 23:20:00,      0.0572191,      0.0918963
2016-01-22 23:40:00,      0.0530414,       0.081794
2016-01-23 00:00:00,      0.0467107,      0.0721096
2016-01-23 00:20:00,      0.0391278,      0.0634422
2016-01-23 00:40:00,      0.0319196,      0.0558096
2016-01-23 01:00:00,      0.0250182,      0.0490952
2016-01-23 01:20:00,      0.0183759,      0.0431557
2016-01-23 01:40:00,      0.0121397,      0.0381453
2016-01-23 02:00:00,     0.00592335,      0.0336575
2016-01-23 02:20:00,    0.000117929,      0.0294671
2016-01-23 02:40:00,    -0.00534099,      0.0252791
2016-01-23 03:00:00,     -0.0102941,      0.0209184
2016-01-23 03:20:00,     -0.0149983,      0.0161284
2016-01-23 03:40:00,     -0.0195829,      0.0101441
2016-01-23 04:00:00,     -0.0241356,     0.00332485
2016-01-23 04:20:00,     -0.0285102,    -0.00446151
2016-01-23 04:40:00,     -0.0328988,     -0.0129399
2016-01-23 05:00:00,     -0.0373947,     -0.0219108
2016-01-23 05:20:00,     -0.0419737,     -0.0316421
2016-01-23 05:40:00,     -0.0469193,     -0.0416982
2016-01-23 06:00:00,     -0.0521286,     -0.0517957
2016-01-23 06:20:00,     -0.0579568,     -0.0621375
2016-01-23 06:40:00,     -0.0646441,     -0.0727507
2016-01-23 07:00:00,     -0.0720271,     -0.0836687
2016-01-23 07:20:00,     -0.0802268,     -0.0948287
2016-01-23 07:40:00,     -0.0889382,      -0.106117
2016-01-23 08:00:00,     -0.0980989,      -0.117406
2016-01-23 08:20:00,      -0.107403,      -0.128873
2016-01-23 08:40:00,      -0.116536,       -0.14058
2016-01-23 09:00:00,      -0.125314,      -0.152446
2016-01-23 09:20:00,      -0.133607,      -0.165213
2016-01-23 09:40:00,      -0.141571,      -0.179152
2016-01-23 10:00:00,      -0.149254,      -0.194305
2016-01-23 10:20:00,      -0.156723,      -0.210528
2016-01-23 10:40:00,      -0.164247,      -0.227558
2016-01-23 11:00:00,      -0.171808,      -0.245451
2016-01-23 11:20:00,      -0.179524,       -0.26419
2016-01-23 11:40:00,      -0.187656,      -0.283958
2016-01-23 12:00:00,      -0.196465,      -0.304808
2016-01-23 12:20:00,      -0.206456,      -0.325945
2016-01-23 12:40:00,      -0.217693,      -0.347454
2016-01-23 13:00:00,      -0.229862,      -0.368922
2016-01-23 13:20:00,      -0.242415,       -0.38997
2016-01-23 13:40:00,      -0.254673,      -0.409632
2016-01-23 14:00:00,      -0.266308,      -0.427185
2016-01-23 14:20:00,      -0.276731,      -0.442686
2016-01-23 14:40:00,      -0.285037,      -0.456517
2016-01-23 15:00:00,      -0.290739,      -0.468982
2016-01-23 15:20:00,      -0.292876,       -0.47952
2016-01-23 15:40:00,      -0.291399,      -0.488079
2016-01-23 16:00:00,      -0.287991,      -0.495722
2016-01-23 16:20:00,      -0.284946,      -0.504171
2016-01-23 16:40:00,      -0.285055,      -0.513777
2016-01-23 17:00:00,      -0.289722,      -0.522918
2016-01-23 17:20:00,       -0.29726,      -0.529979
2016-01-23 17:40:00,      -0.304384,      -0.534308
2016-01-23 18:00:00,      -0.308614,      -0.536225
2016-01-23 18:20:00,      -0.310236,      -0.536715
2016-01-23 18:40:00,      -0.311079,      -0.536835
2016-01-23 19:00:00,      -0.312317,      -0.537724
2016-01-23 19:20:00,       -0.31389,      -0.540958
2016-01-23 19:40:00,      -0.315057,      -0.548002
2016-01-23 20:00:00,      -0.315478,      -0.558964
2016-01-23 20:20:00,      -0.315248,      -0.572164
2016-01-23 20:40:00,      -0.314907,      -0.584129
2016-01-23 21:00:00,       -0.31533,      -0.590742
2016-01-23 21:20:00,      -0.316612,      -0.589777
2016-01-23 21:40:00,      -0.317538,      -0.583787
2016-01-23 22:00:00,      -0.315857,       -0.57935
2016-01-23 22:20:00,      -0.310937,      -0.581416
2016-01-23 22:40:00,      -0.306242,       -0.58847
2016-01-23 23:00:00,      -0.305801,       -0.59372
2016-01-23 23:20:00,      -0.307767,      -0.593465
2016-01-23 23:40:00,      -0.306597,      -0.591907
2016-01-24 00:00:00,       -0.30153,      -0.595771
2016-01-24 00:20:00,      -0.296867,      -0.607789
2016-01-24 00:40:00,      -0.296251,      -0.625277
2016-01-24 01:00:00,      -0.299587,      -0.642247
2016-01-24 01:20:00,      -0.304256,      -0.652154
2016-01-24 01:40:00,      -0.307937,      -0.651615
2016-01-24 02:00:00,      -0.309456,      -0.642821
2016-01-24 02:20:00,      -0.309093,      -0.631828
2016-01-24 02:40:00,      -0.308643,      -0.625176
2016-01-24 03:00:00,      -0.309951,      -0.625402
2016-01-24 03:20:00,      -0.310392,      -0.626555
2016-01-24 03:40:00,       -0.30478,       -0.61876
2016-01-24 04:00:00,      -0.290449,      -0.595206
2016-01-24 04:20:00,      -0.269244,      -0.552794
2016-01-24 04:40:00,       -0.24528,      -0.491242
2016-01-24 05:00:00,      -0.219294,      -0.411446
2016-01-24 05:20:00,      -0.187064,      -0.313518
2016-01-24 05:40:00,       -0.14181,      -0.196298
2016-01-24 06:00:00,     -0.0762426,      -0.062414
2016-01-24 06:20:00,     0.00829209,      0.0739402
2016-01-24 06:40:00,      0.0981702,       0.187757
2016-01-24 07:00:00,       0.176475,       0.261036
2016-01-24 07:20:00,       0.233144,       0.291911
2016-01-24 07:40:00,       0.267748,       0.292379
2016-01-24 08:00:00,       0.285484,       0.276601
2016-01-24 08:20:00,       0.291424,        0.25401
2016-01-24 08:40:00,       0.287829,       0.228621
2016-01-24 09:00:00,       0.274478,       0.201682
2016-01-24 09:20:00,       0.252281,       0.175487
2016-01-24 09:40:00,       0.224475,        0.15236
2016-01-24 10:00:00,       0.194419,       0.133384
2016-01-24 10:20:00,       0.164861,       0.119703
2016-01-24 10:40:00,       0.137713,       0.111439
2016-01-24 11:00:00,       0.114319,       0.108029
2016-01-24 11:20:00,      0.0954437,       0.108922
2016-01-24 11:40:00,      0.0814517,       0.113732
2016-01-24 12:00:00,      0.0723251,       0.121366
2016-01-24 12:20:00,      0.0682407,       0.131244
2016-01-24 12:40:00,      0.0692943,       0.143714
2016-01-24 13:00:00,      0.0747179,       0.158958
2016-01-24 13:20:00,      0.0833762,        0.17547
2016-01-24 13:40:00,      0.0938373,        0.19145
2016-01-24 14:00:00,       0.104954,       0.205163
2016-01-24 14:20:00,       0.115619,       0.215217
2016-01-24 14:40:00,       0.125272,       0.221095
2016-01-24 15:00:00,        0.13285,       0.223523
2016-01-24 15:20:00,       0.137799,       0.223377
2016-01-24 15:40:00,        0.13979,       0.222456
2016-01-24 16:00:00,       0.138861,       0.222303
2016-01-24 16:20:00,       0.136064,       0.223142
2016-01-24 16:40:00,       0.132442,        0.22512
2016-01-24 17:00:00,       0.128988,       0.228684
2016-01-24 17:20:00,       0.126106,       0.234951
2016-01-24 17:40:00,       0.123889,       0.244955
2016-01-24 18:00:00,       0.122386,       0.259128
2016-01-24 18:20:00,       0.120864,       0.273958
2016-01-24 18:40:00,        0.11856,        0.28534
2016-01-24 19:00:00,       0.115163,       0.292745
2016-01-24 19:20:00,       0.110239,       0.295933
2016-01-24 19:40:00,       0.104064,       0.294866
2016-01-24 20:00:00,      0.0973435,       0.289744
2016-01-24 20:20:00,      0.0907407,       0.281006
2016-01-24 20:40:00,       0.084874,        0.26932
2016-01-24 21:00:00,      0.0801445,       0.255589
2016-01-24 21:20:00,      0.0758192,       0.239325
2016-01-24 21:40:00,      0.0713929,       0.220524
2016-01-24 22:00:00,      0.0674498,       0.200487
2016-01-24 22:20:00,      0.0643948,       0.180287
2016-01-24 22:40:00,      0.0624599,        0.16089
2016-01-24 23:00:00,      0.0615517,       0.143084
2016-01-24 23:20:00,       0.061658,       0.127104
2016-01-24 23:40:00,      0.0624371,       0.113153
2016-01-25 00:00:00,      0.0637864,       0.101426
2016-01-25 00:20:00,       0.065973,      0.0921691
2016-01-25 00:40:00,      0.0694179,      0.0860974
2016-01-25 01:00:00,      0.0734454,      0.0831965
2016-01-25 01:20:00,      0.0782004,      0.0830194
2016-01-25 01:40:00,      0.0828506,      0.0852717
2016-01-25 02:00:00,       0.087628,      0.0894255
2016-01-25 02:20:00,      0.0923091,      0.0951415
2016-01-25 02:40:00,      0.0964893,       0.102293
2016-01-25 03:00:00,       0.100358,       0.110698
2016-01-25 03:20:00,        0.10332,       0.119548
2016-01-25 03:40:00,       0.105408,       0.128587
2016-01-25 04:00:00,       0.106275,       0.137618
2016-01-25 04:20:00,       0.105776,       0.146484
2016-01-25 04:40:00,       0.103829,       0.154962
2016-01-25 05:00:00,       0.100469,       0.162292
2016-01-25 05:20:00,      0.0956683,       0.168294
2016-01-25 05:40:00,      0.0896789,       0.172444
2016-01-25 06:00:00,      0.0827904,       0.174417
2016-01-25 06:20:00,      0.0761885,       0.175492
2016-01-25 06:40:00,      0.0713088,       0.177318
2016-01-25 07:00:00,      0.0681404,       0.180747
2016-01-25 07:20:00,      0.0668322,       0.186183
2016-01-25 07:40:00,      0.0671825,       0.193735
2016-01-25 08:00:00,      0.0689582,       0.203604
2016-01-25 08:20:00,      0.0719545,       0.215823
2016-01-25 08:40:00,      0.0754945,       0.230185
2016-01-25 09:00:00,      0.0789878,       0.246099
2016-01-25 09:20:00,        0.08141,       0.258867
2016-01-25 09:40:00,      0.0823147,       0.265622
2016-01-25 10:00:00,       0.082091,       0.267905
2016-01-25 10:20:00,       0.080924,       0.267075
2016-01-25 10:40:00,      0.0790119,       0.264246
2016-01-25 11:00:00,      0.0764915,       0.259987
2016-01-25 11:20:00,      0.0732764,        0.25486
2016-01-25 11:40:00,      0.0695792,       0.248924
2016-01-25 12:00:00,       0.065444,       0.242254
2016-01-25 12:20:00,      0.0609887,       0.235853
2016-01-25 12:40:00,      0.0565059,       0.229421
2016-01-25 13:00:00,      0.0519196,       0.223136
2016-01-25 13:20:00,      0.0474348,       0.216857
2016-01-25 13:40:00,      0.0433221,       0.210603
2016-01-25 14:00:00,      0.0393811,       0.204631
2016-01-25 14:20:00,      0.0358044,       0.198596
2016-01-25 14:40:00,      0.0325306,        0.19271
2016-01-25 15:00:00,       0.029574,       0.187101
2016-01-25 15:20:00,      0.0269453,       0.180889
2016-01-25 15:40:00,      0.0245034,       0.173386
2016-01-25 16:00:00,      0.0222382,       0.165085
2016-01-25 16:20:00,      0.0201531,       0.156447
2016-01-25 16:40:00,      0.0182329,       0.147792
2016-01-25 17:00:00,      0.0164484,       0.139408
2016-01-25 17:20:00,      0.0148352,       0.131323
2016-01-25 17:40:00,      0.0131987,       0.123624
2016-01-25 18:00:00,      0.0115618,       0.116422
2016-01-25 18:20:00,      0.0104195,       0.110264
2016-01-25 18:40:00,      0.0101689,       0.105675
2016-01-25 19:00:00,       0.010589,       0.102429
2016-01-25 19:20:00,      0.0114522,       0.100304
2016-01-25 19:40:00,      0.0125511,      0.0990001
2016-01-25 20:00:00,       0.013753,      0.0982062
2016-01-25 20:20:00,      0.0148741,      0.0976169
2016-01-25 20:40:00,      0.0159101,      0.0969957
2016-01-25 21:00:00,      0.0167535,      0.0961657
2016-01-25 21:20:00,      0.0174013,      0.0949116
2016-01-25 21:40:00,      0.0178618,      0.0931211
2016-01-25 22:00:00,      0.0181309,      0.0906743
2016-01-25 22:20:00,      0.0182875,      0.0874746
2016-01-25 22:40:00,      0.0183547,      0.0835228
2016-01-25 23:00:00,      0.0183679,       0.078845
2016-01-25 23:20:00,      0.0183375,       0.073509
2016-01-25 23:40:00,      0.0183918,      0.0675188
2016-01-26 00:00:00,      0.0184654,      0.0609907
2016-01-26 00:20:00,      0.0194646,         0.0552
2016-01-26 00:40:00,      0.0218584,      0.0513159
2016-01-26 01:00:00,      0.0255486,      0.0494322
2016-01-26 01:20:00,      0.0303281,      0.0493396
2016-01-26 01:40:00,      0.0360255,      0.0514664
2016-01-26 02:00:00,      0.0423518,      0.0561748
2016-01-26 02:20:00,      0.0490952,      0.0628739
2016-01-26 02:40:00,        0.05618,      0.0717793
2016-01-26 03:00:00,      0.0633229,      0.0826316
2016-01-26 03:20:00,      0.0702227,      0.0947194
2016-01-26 03:40:00,      0.0771302,       0.106633
2016-01-26 04:00:00,      0.0837589,       0.118432
2016-01-26 04:20:00,      0.0904572,       0.129662
2016-01-26 04:40:00,      0.0971764,       0.140232
2016-01-26 05:00:00,       0.103676,       0.150409
2016-01-26 05:20:00,       0.110028,       0.159772
2016-01-26 05:40:00,       0.115905,       0.168476
2016-01-26 06:00:00,       0.121219,       0.176655
2016-01-26 06:20:00,       0.125596,       0.184818
2016-01-26 06:40:00,       0.128736,         0.1934
2016-01-26 07:00:00,       0.130452,       0.202005
2016-01-26 07:20:00,       0.130662,        0.21051
2016-01-26 07:40:00,       0.129416,       0.218698
2016-01-26 08:00:00,       0.126906,       0.226071
2016-01-26 08:20:00,       0.123191,       0.232241
2016-01-26 08:40:00,       0.118654,       0.236807
2016-01-26 09:00:00,       0.113339,       0.239724
2016-01-26 09:20:00,       0.108031,       0.239869
2016-01-26 09:40:00,       0.102655,       0.236066
2016-01-26 10:00:00,      0.0965073,        0.22866
2016-01-26 10:20:00,      0.0893768,       0.218104
2016-01-26 10:40:00,      0.0811385,       0.205429
2016-01-26 11:00:00,      0.0722005,       0.191587
2016-01-26 11:20:00,      0.0628528,       0.177528
2016-01-26 11:40:00,      0.0535798,       0.164243
2016-01-26 12:00:00,      0.0448583,       0.152137
2016-01-26 12:20:00,      0.0368857,       0.141034
2016-01-26 12:40:00,      0.0297582,       0.130556
2016-01-26 13:00:00,      0.0234905,       0.120337
2016-01-26 13:20:00,       0.017884,       0.110321
2016-01-26 13:40:00,      0.0130333,       0.100544
2016-01-26 14:00:00,     0.00873144,      0.0910545
2016-01-26 14:20:00,     0.00510813,      0.0818903
2016-01-26 14:40:00,     0.00196613,      0.0727409
2016-01-26 15:00:00,   -0.000726511,      0.0636874
2016-01-26 15:20:00,    -0.00335296,      0.0543335
2016-01-26 15:40:00,    -0.00626961,      0.0439863
2016-01-26 16:00:00,    -0.00964091,       0.032528
2016-01-26 16:20:00,     -0.0133834,      0.0194367
2016-01-26 16:40:00,     -0.0175645,     0.00484446
2016-01-26 17:00:00,     -0.0223737,     -0.0113084
2016-01-26 17:20:00,     -0.0278921,     -0.0290199
2016-01-26 17:40:00,     -0.0346248,     -0.0483066
2016-01-26 18:00:00,     -0.0429284,     -0.0692484
2016-01-26 18:20:00,     -0.0529069,     -0.0917327
