date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-11 02:00:00,    -0.00435524,    0.000137546
2016-03-11 02:20:00,     -0.0048043,    -0.00315633
2016-03-11 02:40:00,    -0.00521596,    -0.00643422
2016-03-11 03:00:00,    -0.00558158,    -0.00984334
2016-03-11 03:20:00,    -0.00596126,     -0.0131962
2016-03-11 03:40:00,    -0.00630426,     -0.0163795
2016-03-11 04:00:00,    -0.00664198,     -0.0193294
2016-03-11 04:20:00,    -0.00700188,      -0.022095
2016-03-11 04:40:00,     -0.0074347,     -0.0247594
2016-03-11 05:00:00,    -0.00798159,     -0.0272539
2016-03-11 05:20:00,    -0.00870093,     -0.0296851
2016-03-11 05:40:00,    -0.00968056,      -0.032155
2016-03-11 06:00:00,     -0.0109415,     -0.0347558
2016-03-11 06:20:00,     -0.0123911,     -0.0373051
2016-03-11 06:40:00,     -0.0139148,     -0.0395211
2016-03-11 07:00:00,     -0.0155295,     -0.0414948
2016-03-11 07:20:00,     -0.0171591,     -0.0431822
2016-03-11 07:40:00,      -0.018796,     -0.0445018
2016-03-11 08:00:00,     -0.0204127,     -0.0454702
2016-03-11 08:20:00,     -0.0219575,     -0.0460575
2016-03-11 08:40:00,      -0.023445,     -0.0463022
2016-03-11 09:00:00,     -0.0248141,     -0.0462994
2016-03-11 09:20:00,     -0.0259614,     -0.0458724
2016-03-11 09:40:00,     -0.0267336,     -0.0449062
2016-03-11 10:00:00,     -0.0271358,      -0.043477
2016-03-11 10:20:00,     -0.0272897,     -0.0418901
2016-03-11 10:40:00,     -0.0272762,     -0.0404531
2016-03-11 11:00:00,     -0.0271265,     -0.0391518
2016-03-11 11:20:00,     -0.0268265,     -0.0379659
2016-03-11 11:40:00,     -0.0263868,     -0.0368455
2016-03-11 12:00:00,     -0.0258296,     -0.0357539
2016-03-11 12:20:00,     -0.0250641,     -0.0345823
2016-03-11 12:40:00,     -0.0240855,     -0.0331729
2016-03-11 13:00:00,     -0.0228853,     -0.0315571
2016-03-11 13:20:00,     -0.0214976,     -0.0296165
2016-03-11 13:40:00,     -0.0199047,     -0.0277251
2016-03-11 14:00:00,     -0.0181588,     -0.0256001
2016-03-11 14:20:00,     -0.0161835,     -0.0232541
2016-03-11 14:40:00,     -0.0141569,     -0.0203986
2016-03-11 15:00:00,     -0.0119859,     -0.0174072
2016-03-11 15:20:00,     -0.0098006,     -0.0143434
2016-03-11 15:40:00,      -0.007672,     -0.0111843
2016-03-11 16:00:00,    -0.00554469,    -0.00795716
2016-03-11 16:20:00,    -0.00349673,    -0.00468716
2016-03-11 16:40:00,    -0.00160643,    -0.00146355
2016-03-11 17:00:00,    0.000188752,     0.00159811
2016-03-11 17:20:00,     0.00178697,     0.00451113
2016-03-11 17:40:00,     0.00318329,     0.00724781
2016-03-11 18:00:00,     0.00442337,     0.00968816
2016-03-11 18:20:00,     0.00536427,      0.0119172
2016-03-11 18:40:00,     0.00604774,      0.0138196
2016-03-11 19:00:00,     0.00642787,      0.0154685
2016-03-11 19:20:00,     0.00648537,      0.0168038
2016-03-11 19:40:00,      0.0063065,      0.0178025
2016-03-11 20:00:00,     0.00583006,      0.0185812
2016-03-11 20:20:00,     0.00514816,      0.0191894
2016-03-11 20:40:00,     0.00429467,      0.0196321
2016-03-11 21:00:00,     0.00326842,      0.0199353
2016-03-11 21:20:00,      0.0021812,      0.0201115
2016-03-11 21:40:00,     0.00102977,      0.0202678
2016-03-11 22:00:00,   -0.000119314,      0.0203347
2016-03-11 22:20:00,    -0.00128016,      0.0201611
2016-03-11 22:40:00,    -0.00250147,      0.0196589
2016-03-11 23:00:00,    -0.00370517,      0.0188315
2016-03-11 23:20:00,    -0.00492501,      0.0177078
2016-03-11 23:40:00,    -0.00610043,      0.0162556
2016-03-12 00:00:00,    -0.00724385,      0.0145075
2016-03-12 00:20:00,    -0.00832443,      0.0125054
2016-03-12 00:40:00,    -0.00931871,      0.0102685
2016-03-12 01:00:00,     -0.0102409,     0.00782916
2016-03-12 01:20:00,     -0.0110461,     0.00533098
2016-03-12 01:40:00,     -0.0117323,     0.00263736
2016-03-12 02:00:00,     -0.0123244,   -0.000182911
2016-03-12 02:20:00,     -0.0127766,    -0.00313553
2016-03-12 02:40:00,     -0.0131078,    -0.00587891
2016-03-12 03:00:00,     -0.0133247,    -0.00847478
2016-03-12 03:20:00,     -0.0133799,     -0.0109751
2016-03-12 03:40:00,     -0.0133239,     -0.0132899
2016-03-12 04:00:00,      -0.013142,     -0.0154564
2016-03-12 04:20:00,     -0.0128792,     -0.0172659
2016-03-12 04:40:00,     -0.0125249,     -0.0187928
2016-03-12 05:00:00,     -0.0120665,     -0.0200189
2016-03-12 05:20:00,     -0.0115623,     -0.0209575
2016-03-12 05:40:00,     -0.0109959,      -0.021594
2016-03-12 06:00:00,     -0.0104052,     -0.0218824
2016-03-12 06:20:00,    -0.00981768,      -0.021838
2016-03-12 06:40:00,    -0.00921737,     -0.0214962
2016-03-12 07:00:00,    -0.00863126,     -0.0208413
2016-03-12 07:20:00,    -0.00807654,      -0.019864
2016-03-12 07:40:00,    -0.00752193,     -0.0187068
2016-03-12 08:00:00,    -0.00704405,     -0.0173921
2016-03-12 08:20:00,     -0.0065723,     -0.0159323
2016-03-12 08:40:00,    -0.00614194,     -0.0142655
2016-03-12 09:00:00,    -0.00572023,     -0.0124582
2016-03-12 09:20:00,    -0.00527736,     -0.0105761
2016-03-12 09:40:00,    -0.00484242,    -0.00862188
2016-03-12 10:00:00,    -0.00434844,    -0.00667565
2016-03-12 10:20:00,    -0.00376945,    -0.00468863
2016-03-12 10:40:00,    -0.00302076,    -0.00265741
2016-03-12 11:00:00,    -0.00202531,   -0.000569662
2016-03-12 11:20:00,   -0.000816226,     0.00162019
2016-03-12 11:40:00,    0.000627794,     0.00382899
2016-03-12 12:00:00,     0.00229453,     0.00609559
2016-03-12 12:20:00,     0.00413943,     0.00840303
2016-03-12 12:40:00,     0.00610248,       0.010693
2016-03-12 13:00:00,     0.00815573,      0.0129947
2016-03-12 13:20:00,      0.0102695,      0.0152745
2016-03-12 13:40:00,      0.0123732,      0.0175435
2016-03-12 14:00:00,       0.014465,      0.0197324
2016-03-12 14:20:00,      0.0165227,      0.0217117
2016-03-12 14:40:00,      0.0184972,      0.0236401
2016-03-12 15:00:00,      0.0204058,      0.0255346
2016-03-12 15:20:00,      0.0222026,      0.0274501
2016-03-12 15:40:00,      0.0237753,      0.0293024
2016-03-12 16:00:00,      0.0251937,      0.0309789
2016-03-12 16:20:00,      0.0263894,      0.0325284
2016-03-12 16:40:00,      0.0273547,       0.033988
2016-03-12 17:00:00,      0.0281102,      0.0353561
2016-03-12 17:20:00,      0.0286187,       0.036576
2016-03-12 17:40:00,      0.0288827,      0.0376613
2016-03-12 18:00:00,      0.0289108,      0.0386002
2016-03-12 18:20:00,      0.0286834,      0.0393694
2016-03-12 18:40:00,      0.0281948,      0.0399381
2016-03-12 19:00:00,      0.0274673,      0.0402686
2016-03-12 19:20:00,      0.0265239,      0.0404322
2016-03-12 19:40:00,      0.0254246,      0.0404895
2016-03-12 20:00:00,      0.0241586,      0.0403545
2016-03-12 20:20:00,       0.022796,      0.0400646
2016-03-12 20:40:00,      0.0213636,      0.0397561
2016-03-12 21:00:00,      0.0198702,      0.0394743
2016-03-12 21:20:00,      0.0183472,      0.0391434
2016-03-12 21:40:00,      0.0167581,      0.0387698
2016-03-12 22:00:00,       0.015148,      0.0382972
2016-03-12 22:20:00,      0.0135537,       0.037774
2016-03-12 22:40:00,      0.0120185,      0.0372539
2016-03-12 23:00:00,      0.0105835,      0.0366756
2016-03-12 23:20:00,     0.00925569,      0.0360525
2016-03-12 23:40:00,     0.00806188,      0.0353602
2016-03-13 00:00:00,     0.00702635,      0.0346064
2016-03-13 00:20:00,     0.00612798,      0.0337413
2016-03-13 00:40:00,     0.00536648,      0.0327261
2016-03-13 01:00:00,     0.00474659,      0.0315734
2016-03-13 01:20:00,     0.00426682,      0.0303186
2016-03-13 01:40:00,     0.00395776,       0.028951
2016-03-13 02:00:00,     0.00379255,      0.0275885
2016-03-13 02:20:00,     0.00378015,      0.0261373
2016-03-13 02:40:00,     0.00396169,      0.0246768
2016-03-13 03:00:00,     0.00432393,      0.0233042
2016-03-13 03:20:00,     0.00488549,      0.0220391
2016-03-13 03:40:00,     0.00560796,      0.0210133
2016-03-13 04:00:00,     0.00646254,      0.0200543
2016-03-13 04:20:00,     0.00734007,       0.019095
2016-03-13 04:40:00,     0.00815196,      0.0180319
2016-03-13 05:00:00,     0.00893292,      0.0169443
2016-03-13 05:20:00,     0.00962554,      0.0158623
2016-03-13 05:40:00,       0.010209,      0.0147176
2016-03-13 06:00:00,      0.0106857,      0.0135636
2016-03-13 06:20:00,      0.0110685,      0.0125059
2016-03-13 06:40:00,      0.0114272,      0.0116612
2016-03-13 07:00:00,      0.0117642,       0.011046
2016-03-13 07:20:00,      0.0120898,      0.0107185
2016-03-13 07:40:00,      0.0124374,      0.0107293
2016-03-13 08:00:00,      0.0127866,      0.0110971
2016-03-13 08:20:00,      0.0131182,      0.0117217
2016-03-13 08:40:00,      0.0134791,      0.0125506
2016-03-13 09:00:00,       0.013809,      0.0136881
2016-03-13 09:20:00,      0.0140583,       0.014942
2016-03-13 09:40:00,       0.014136,      0.0161118
2016-03-13 10:00:00,      0.0140341,      0.0171918
2016-03-13 10:20:00,      0.0137799,      0.0180762
2016-03-13 10:40:00,      0.0133635,      0.0187583
2016-03-13 11:00:00,      0.0128066,      0.0192376
2016-03-13 11:20:00,      0.0121774,      0.0194797
2016-03-13 11:40:00,      0.0114895,      0.0194742
2016-03-13 12:00:00,      0.0107696,      0.0192201
2016-03-13 12:20:00,      0.0100243,      0.0186591
2016-03-13 12:40:00,     0.00923108,      0.0176988
2016-03-13 13:00:00,      0.0083372,      0.0161884
2016-03-13 13:20:00,     0.00723294,      0.0140215
2016-03-13 13:40:00,     0.00583759,      0.0108494
2016-03-13 14:00:00,     0.00398487,     0.00650529
2016-03-13 14:20:00,     0.00170595,     0.00113081
2016-03-13 14:40:00,   -0.000859874,    -0.00519998
2016-03-13 15:00:00,    -0.00385767,     -0.0125044
2016-03-13 15:20:00,    -0.00713269,     -0.0202812
2016-03-13 15:40:00,     -0.0105301,      -0.027926
2016-03-13 16:00:00,     -0.0141017,      -0.035402
2016-03-13 16:20:00,     -0.0177272,     -0.0426503
2016-03-13 16:40:00,     -0.0212938,     -0.0494112
2016-03-13 17:00:00,     -0.0247399,     -0.0555995
2016-03-13 17:20:00,     -0.0279589,     -0.0608809
2016-03-13 17:40:00,     -0.0307866,     -0.0651645
2016-03-13 18:00:00,      -0.033259,     -0.0683842
2016-03-13 18:20:00,     -0.0353723,     -0.0707316
2016-03-13 18:40:00,     -0.0371979,     -0.0723483
2016-03-13 19:00:00,      -0.038764,      -0.073209
2016-03-13 19:20:00,     -0.0401532,     -0.0735963
2016-03-13 19:40:00,      -0.041538,     -0.0737111
2016-03-13 20:00:00,     -0.0429233,      -0.073644
2016-03-13 20:20:00,     -0.0442865,     -0.0732291
2016-03-13 20:40:00,     -0.0455685,     -0.0723085
2016-03-13 21:00:00,     -0.0467612,     -0.0709934
2016-03-13 21:20:00,      -0.047798,     -0.0692002
2016-03-13 21:40:00,      -0.048585,     -0.0668852
2016-03-13 22:00:00,     -0.0491318,     -0.0640864
2016-03-13 22:20:00,     -0.0494679,     -0.0611057
2016-03-13 22:40:00,     -0.0496302,     -0.0581523
2016-03-13 23:00:00,     -0.0496588,     -0.0552242
2016-03-13 23:20:00,     -0.0495132,     -0.0524042
2016-03-13 23:40:00,     -0.0491954,     -0.0496792
2016-03-14 00:00:00,     -0.0487152,     -0.0470657
2016-03-14 00:20:00,      -0.048051,     -0.0445329
2016-03-14 00:40:00,      -0.047235,     -0.0419964
2016-03-14 01:00:00,     -0.0462563,     -0.0395266
2016-03-14 01:20:00,     -0.0451402,     -0.0371151
2016-03-14 01:40:00,     -0.0439183,     -0.0347388
2016-03-14 02:00:00,     -0.0425826,     -0.0324522
2016-03-14 02:20:00,     -0.0411185,     -0.0301908
2016-03-14 02:40:00,     -0.0395467,     -0.0278934
2016-03-14 03:00:00,     -0.0378468,     -0.0255479
2016-03-14 03:20:00,     -0.0361217,     -0.0235423
2016-03-14 03:40:00,     -0.0343745,     -0.0216534
2016-03-14 04:00:00,     -0.0326582,     -0.0198303
2016-03-14 04:20:00,     -0.0309722,     -0.0180419
2016-03-14 04:40:00,     -0.0293222,     -0.0163616
2016-03-14 05:00:00,     -0.0277582,     -0.0148499
2016-03-14 05:20:00,     -0.0262542,     -0.0133066
2016-03-14 05:40:00,     -0.0248077,     -0.0118129
2016-03-14 06:00:00,     -0.0235237,     -0.0101778
2016-03-14 06:20:00,     -0.0222576,    -0.00857209
2016-03-14 06:40:00,     -0.0210455,    -0.00685082
2016-03-14 07:00:00,     -0.0199011,     -0.0049995
2016-03-14 07:20:00,     -0.0187557,    -0.00316164
2016-03-14 07:40:00,     -0.0177286,     -0.0012174
2016-03-14 08:00:00,     -0.0167506,    0.000630768
2016-03-14 08:20:00,     -0.0158506,     0.00241427
2016-03-14 08:40:00,     -0.0150727,     0.00412701
2016-03-14 09:00:00,     -0.0143369,     0.00559899
2016-03-14 09:20:00,     -0.0137197,     0.00708182
2016-03-14 09:40:00,     -0.0131022,     0.00863334
2016-03-14 10:00:00,     -0.0125306,      0.0101714
2016-03-14 10:20:00,     -0.0120481,       0.011546
2016-03-14 10:40:00,     -0.0116208,      0.0125632
2016-03-14 11:00:00,     -0.0113137,      0.0132988
2016-03-14 11:20:00,     -0.0110699,      0.0137127
2016-03-14 11:40:00,     -0.0108715,      0.0138465
2016-03-14 12:00:00,     -0.0107407,      0.0137494
2016-03-14 12:20:00,     -0.0106021,      0.0133994
2016-03-14 12:40:00,     -0.0105169,      0.0128813
2016-03-14 13:00:00,     -0.0104332,      0.0121701
2016-03-14 13:20:00,     -0.0103299,      0.0113021
2016-03-14 13:40:00,     -0.0102344,      0.0103641
2016-03-14 14:00:00,     -0.0100841,     0.00929927
2016-03-14 14:20:00,     -0.0099352,     0.00814432
2016-03-14 14:40:00,    -0.00979054,     0.00691648
2016-03-14 15:00:00,    -0.00959293,     0.00562299
2016-03-14 15:20:00,    -0.00939266,     0.00433069
2016-03-14 15:40:00,    -0.00912065,     0.00294317
2016-03-14 16:00:00,    -0.00879241,     0.00146951
2016-03-14 16:20:00,    -0.00852051,    0.000248127
2016-03-14 16:40:00,      -0.008109,   -0.000984786
2016-03-14 17:00:00,    -0.00777757,    -0.00202165
2016-03-14 17:20:00,    -0.00741657,    -0.00300795
2016-03-14 17:40:00,    -0.00697187,    -0.00394375
2016-03-14 18:00:00,    -0.00661293,     -0.0046103
2016-03-14 18:20:00,    -0.00615392,    -0.00520154
2016-03-14 18:40:00,    -0.00574271,    -0.00557655
2016-03-14 19:00:00,    -0.00538508,    -0.00583341
2016-03-14 19:20:00,    -0.00497083,    -0.00599339
2016-03-14 19:40:00,    -0.00464684,    -0.00594082
2016-03-14 20:00:00,    -0.00429785,     -0.0057619
2016-03-14 20:20:00,     -0.0039423,    -0.00544786
2016-03-14 20:40:00,    -0.00366891,    -0.00496766
2016-03-14 21:00:00,    -0.00337416,    -0.00438798
2016-03-14 21:20:00,    -0.00313833,    -0.00369148
2016-03-14 21:40:00,    -0.00292024,    -0.00293443
2016-03-14 22:00:00,    -0.00268579,    -0.00206292
2016-03-14 22:20:00,    -0.00253226,    -0.00104874
2016-03-14 22:40:00,    -0.00234769,   -3.58287e-05
2016-03-14 23:00:00,      -0.002201,     0.00101542
2016-03-14 23:20:00,    -0.00208205,     0.00205599
2016-03-14 23:40:00,    -0.00193015,      0.0030228
2016-03-15 00:00:00,    -0.00183561,     0.00398035
2016-03-15 00:20:00,    -0.00167993,     0.00483143
2016-03-15 00:40:00,    -0.00149887,      0.0056416
2016-03-15 01:00:00,    -0.00128901,     0.00640588
2016-03-15 01:20:00,   -0.000977065,     0.00706939
2016-03-15 01:40:00,   -0.000666994,     0.00771363
2016-03-15 02:00:00,   -0.000256737,     0.00826874
2016-03-15 02:20:00,    0.000219516,     0.00879299
2016-03-15 02:40:00,    0.000790935,     0.00936702
2016-03-15 03:00:00,     0.00148951,     0.00996262
2016-03-15 03:20:00,     0.00226843,      0.0106495
2016-03-15 03:40:00,     0.00316624,       0.011469
2016-03-15 04:00:00,      0.0041876,      0.0122826
2016-03-15 04:20:00,     0.00525156,      0.0130866
2016-03-15 04:40:00,     0.00638181,      0.0140362
2016-03-15 05:00:00,       0.007573,      0.0150126
2016-03-15 05:20:00,     0.00877764,      0.0161881
2016-03-15 05:40:00,      0.0101126,      0.0174227
2016-03-15 06:00:00,      0.0114643,      0.0187672
2016-03-15 06:20:00,      0.0128912,      0.0202891
2016-03-15 06:40:00,      0.0143807,      0.0219246
2016-03-15 07:00:00,       0.015867,      0.0238303
2016-03-15 07:20:00,      0.0174442,      0.0258549
2016-03-15 07:40:00,      0.0190253,      0.0280928
2016-03-15 08:00:00,      0.0206306,      0.0305652
2016-03-15 08:20:00,      0.0222169,      0.0331171
2016-03-15 08:40:00,      0.0236167,      0.0357429
2016-03-15 09:00:00,      0.0248854,      0.0383254
2016-03-15 09:20:00,      0.0259808,      0.0407705
2016-03-15 09:40:00,      0.0268571,       0.042871
2016-03-15 10:00:00,       0.027562,      0.0445846
2016-03-15 10:20:00,      0.0281883,      0.0461902
2016-03-15 10:40:00,      0.0288841,      0.0479039
2016-03-15 11:00:00,      0.0296934,      0.0497054
2016-03-15 11:20:00,      0.0304821,      0.0515524
2016-03-15 11:40:00,      0.0311943,      0.0533168
2016-03-15 12:00:00,      0.0318034,      0.0549908
2016-03-15 12:20:00,      0.0323006,       0.056573
2016-03-15 12:40:00,      0.0327112,      0.0580126
2016-03-15 13:00:00,      0.0330016,      0.0593249
2016-03-15 13:20:00,      0.0332151,      0.0604433
2016-03-15 13:40:00,      0.0333234,      0.0613577
2016-03-15 14:00:00,      0.0333351,      0.0620711
2016-03-15 14:20:00,      0.0332478,      0.0625117
2016-03-15 14:40:00,      0.0329898,      0.0626398
2016-03-15 15:00:00,      0.0326362,      0.0624497
2016-03-15 15:20:00,      0.0321526,      0.0619097
2016-03-15 15:40:00,      0.0315616,      0.0610551
2016-03-15 16:00:00,      0.0309152,      0.0598792
2016-03-15 16:20:00,       0.030178,      0.0584708
2016-03-15 16:40:00,      0.0294066,      0.0567942
2016-03-15 17:00:00,      0.0285712,      0.0548777
2016-03-15 17:20:00,      0.0277588,      0.0528669
2016-03-15 17:40:00,      0.0270062,        0.05081
2016-03-15 18:00:00,      0.0263091,      0.0488126
2016-03-15 18:20:00,      0.0256841,      0.0468426
2016-03-15 18:40:00,      0.0251252,      0.0449131
2016-03-15 19:00:00,      0.0246549,       0.043114
2016-03-15 19:20:00,      0.0242332,      0.0414634
2016-03-15 19:40:00,      0.0238614,      0.0399838
2016-03-15 20:00:00,      0.0235245,      0.0386687
2016-03-15 20:20:00,      0.0231567,       0.037445
2016-03-15 20:40:00,      0.0227146,      0.0362852
2016-03-15 21:00:00,      0.0221821,      0.0351761
2016-03-15 21:20:00,      0.0215537,      0.0340571
2016-03-15 21:40:00,      0.0208026,      0.0329308
2016-03-15 22:00:00,       0.019941,      0.0317562
2016-03-15 22:20:00,      0.0190155,      0.0305093
2016-03-15 22:40:00,      0.0180453,      0.0292808
2016-03-15 23:00:00,      0.0170456,      0.0280849
2016-03-15 23:20:00,      0.0160711,      0.0269912
2016-03-15 23:40:00,      0.0151749,      0.0260361
2016-03-16 00:00:00,      0.0143717,      0.0252069
2016-03-16 00:20:00,      0.0136415,      0.0244928
2016-03-16 00:40:00,      0.0129851,      0.0238622
2016-03-16 01:00:00,       0.012392,      0.0233019
2016-03-16 01:20:00,      0.0118094,      0.0226988
2016-03-16 01:40:00,      0.0111813,      0.0219622
2016-03-16 02:00:00,      0.0105165,      0.0210898
2016-03-16 02:20:00,     0.00989982,      0.0201665
2016-03-16 02:40:00,     0.00939632,      0.0192969
2016-03-16 03:00:00,     0.00901361,      0.0184722
2016-03-16 03:20:00,     0.00875464,       0.017727
2016-03-16 03:40:00,     0.00861343,      0.0170651
2016-03-16 04:00:00,     0.00858725,      0.0164812
2016-03-16 04:20:00,     0.00865184,      0.0159834
2016-03-16 04:40:00,     0.00879083,      0.0155243
2016-03-16 05:00:00,     0.00898528,      0.0151984
2016-03-16 05:20:00,     0.00927887,      0.0148738
2016-03-16 05:40:00,     0.00969114,      0.0146315
2016-03-16 06:00:00,      0.0101689,       0.014579
2016-03-16 06:20:00,      0.0107547,      0.0146865
2016-03-16 06:40:00,      0.0113363,      0.0149398
2016-03-16 07:00:00,      0.0120075,      0.0152956
2016-03-16 07:20:00,      0.0127113,      0.0157327
2016-03-16 07:40:00,      0.0134333,      0.0162986
2016-03-16 08:00:00,      0.0141914,      0.0169695
2016-03-16 08:20:00,       0.014952,      0.0177885
2016-03-16 08:40:00,      0.0157369,      0.0187408
2016-03-16 09:00:00,       0.016581,      0.0198157
2016-03-16 09:20:00,      0.0173962,      0.0209799
2016-03-16 09:40:00,      0.0181764,      0.0221424
2016-03-16 10:00:00,      0.0189042,       0.023291
2016-03-16 10:20:00,      0.0196835,      0.0246341
2016-03-16 10:40:00,      0.0207092,      0.0263381
2016-03-16 11:00:00,      0.0219828,      0.0284446
2016-03-16 11:20:00,      0.0235047,       0.031019
2016-03-16 11:40:00,      0.0252246,      0.0340101
2016-03-16 12:00:00,      0.0271465,      0.0374479
2016-03-16 12:20:00,      0.0291534,       0.041162
2016-03-16 12:40:00,      0.0311176,      0.0449587
2016-03-16 13:00:00,      0.0330075,      0.0488035
2016-03-16 13:20:00,      0.0347927,      0.0526107
2016-03-16 13:40:00,      0.0364103,      0.0562901
2016-03-16 14:00:00,      0.0378811,      0.0597962
2016-03-16 14:20:00,      0.0391398,      0.0630679
2016-03-16 14:40:00,       0.040153,      0.0660397
2016-03-16 15:00:00,       0.040924,      0.0686615
2016-03-16 15:20:00,      0.0415124,      0.0709917
2016-03-16 15:40:00,      0.0419981,      0.0730806
2016-03-16 16:00:00,      0.0423857,      0.0749431
2016-03-16 16:20:00,      0.0426822,      0.0765988
2016-03-16 16:40:00,      0.0429336,      0.0780624
2016-03-16 17:00:00,      0.0431181,      0.0793384
2016-03-16 17:20:00,      0.0432614,      0.0804579
2016-03-16 17:40:00,      0.0433877,      0.0814401
2016-03-16 18:00:00,      0.0434759,      0.0824048
2016-03-16 18:20:00,      0.0433912,      0.0830013
2016-03-16 18:40:00,      0.0430423,      0.0830175
2016-03-16 19:00:00,      0.0423831,      0.0825707
2016-03-16 19:20:00,      0.0416378,      0.0818107
2016-03-16 19:40:00,      0.0408486,      0.0809984
2016-03-16 20:00:00,      0.0400674,      0.0800722
2016-03-16 20:20:00,      0.0392891,       0.079117
2016-03-16 20:40:00,      0.0385139,      0.0781273
2016-03-16 21:00:00,      0.0377783,      0.0771598
2016-03-16 21:20:00,      0.0369511,      0.0760317
2016-03-16 21:40:00,      0.0360444,      0.0745562
2016-03-16 22:00:00,      0.0350021,      0.0727905
2016-03-16 22:20:00,      0.0339048,      0.0708728
2016-03-16 22:40:00,      0.0327441,      0.0689697
2016-03-16 23:00:00,      0.0315515,      0.0670983
2016-03-16 23:20:00,      0.0304144,      0.0654022
2016-03-16 23:40:00,      0.0294344,      0.0639626
2016-03-17 00:00:00,       0.028601,      0.0628088
2016-03-17 00:20:00,      0.0278801,      0.0619474
2016-03-17 00:40:00,      0.0271962,      0.0612764
2016-03-17 01:00:00,      0.0265507,      0.0607821
2016-03-17 01:20:00,      0.0259176,      0.0604344
2016-03-17 01:40:00,      0.0252995,      0.0601891
2016-03-17 02:00:00,      0.0246886,      0.0600473
2016-03-17 02:20:00,      0.0240633,      0.0599181
2016-03-17 02:40:00,       0.023406,      0.0597074
2016-03-17 03:00:00,      0.0227194,      0.0594088
2016-03-17 03:20:00,      0.0219513,      0.0588784
2016-03-17 03:40:00,      0.0210746,      0.0580247
2016-03-17 04:00:00,      0.0200997,      0.0568559
2016-03-17 04:20:00,      0.0190149,      0.0553052
2016-03-17 04:40:00,      0.0178102,      0.0533589
2016-03-17 05:00:00,      0.0165167,      0.0510334
2016-03-17 05:20:00,      0.0151502,      0.0483631
2016-03-17 05:40:00,       0.013715,       0.045362
2016-03-17 06:00:00,      0.0122777,      0.0420756
2016-03-17 06:20:00,       0.010815,      0.0385747
2016-03-17 06:40:00,     0.00939454,       0.034968
2016-03-17 07:00:00,      0.0080549,      0.0311857
2016-03-17 07:20:00,     0.00676956,      0.0273675
2016-03-17 07:40:00,     0.00560202,      0.0235144
2016-03-17 08:00:00,     0.00448895,      0.0196495
2016-03-17 08:20:00,     0.00347947,      0.0159605
2016-03-17 08:40:00,      0.0025924,      0.0123222
2016-03-17 09:00:00,     0.00178871,     0.00886768
2016-03-17 09:20:00,     0.00115855,     0.00560421
2016-03-17 09:40:00,    0.000638715,     0.00260513
2016-03-17 10:00:00,    0.000267467,   -3.86954e-05
2016-03-17 10:20:00,   -8.19828e-06,    -0.00245737
2016-03-17 10:40:00,   -0.000218439,    -0.00458891
2016-03-17 11:00:00,   -0.000348297,    -0.00645406
2016-03-17 11:20:00,   -0.000387385,    -0.00802966
2016-03-17 11:40:00,   -0.000354286,      -0.009282
2016-03-17 12:00:00,   -0.000237858,     -0.0102682
2016-03-17 12:20:00,    -6.4144e-05,     -0.0109525
2016-03-17 12:40:00,      0.0002031,     -0.0113583
2016-03-17 13:00:00,    0.000559698,     -0.0115123
2016-03-17 13:20:00,    0.000993854,     -0.0113219
2016-03-17 13:40:00,     0.00148743,     -0.0108136
2016-03-17 14:00:00,     0.00202328,     -0.0100256
2016-03-17 14:20:00,     0.00257781,    -0.00901246
2016-03-17 14:40:00,     0.00313544,    -0.00783149
2016-03-17 15:00:00,     0.00367469,    -0.00649817
2016-03-17 15:20:00,     0.00419602,    -0.00505973
2016-03-17 15:40:00,      0.0046839,    -0.00355819
2016-03-17 16:00:00,     0.00515326,    -0.00200903
2016-03-17 16:20:00,      0.0056153,   -0.000465068
2016-03-17 16:40:00,     0.00603661,     0.00103721
2016-03-17 17:00:00,     0.00641177,     0.00246839
2016-03-17 17:20:00,     0.00673566,     0.00380482
2016-03-17 17:40:00,     0.00699448,     0.00503383
2016-03-17 18:00:00,     0.00719689,      0.0061095
2016-03-17 18:20:00,     0.00734281,       0.007066
2016-03-17 18:40:00,     0.00744378,     0.00788359
2016-03-17 19:00:00,     0.00749423,     0.00860087
2016-03-17 19:20:00,     0.00748654,     0.00920578
2016-03-17 19:40:00,     0.00745568,      0.0096692
2016-03-17 20:00:00,     0.00734322,      0.0100851
2016-03-17 20:20:00,     0.00725891,      0.0102715
2016-03-17 20:40:00,     0.00711768,      0.0103526
2016-03-17 21:00:00,     0.00698332,      0.0104467
2016-03-17 21:20:00,     0.00680364,      0.0105354
2016-03-17 21:40:00,     0.00663096,      0.0105667
2016-03-17 22:00:00,     0.00645179,      0.0105628
2016-03-17 22:20:00,     0.00627113,      0.0105284
2016-03-17 22:40:00,     0.00608511,      0.0105242
2016-03-17 23:00:00,     0.00589386,      0.0105414
2016-03-17 23:20:00,     0.00566925,      0.0105151
2016-03-17 23:40:00,     0.00539849,      0.0104931
2016-03-18 00:00:00,     0.00510438,      0.0104401
2016-03-18 00:20:00,     0.00477801,      0.0104131
2016-03-18 00:40:00,     0.00443696,       0.010426
2016-03-18 01:00:00,     0.00406965,      0.0104545
2016-03-18 01:20:00,     0.00367122,      0.0105055
2016-03-18 01:40:00,       0.003251,      0.0105206
2016-03-18 02:00:00,     0.00278763,      0.0105349
2016-03-18 02:20:00,     0.00228902,      0.0105568
