date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-19 16:00:00,       0.125169,       0.294021
2016-03-19 16:20:00,       0.122676,       0.282484
2016-03-19 16:40:00,       0.122431,       0.272748
2016-03-19 17:00:00,        0.12432,       0.264807
2016-03-19 17:20:00,       0.128014,       0.258919
2016-03-19 17:40:00,       0.133298,       0.255314
2016-03-19 18:00:00,       0.139957,       0.254224
2016-03-19 18:20:00,       0.147561,       0.256363
2016-03-19 18:40:00,       0.155908,       0.261976
2016-03-19 19:00:00,       0.164895,       0.270316
2016-03-19 19:20:00,       0.174459,       0.280366
2016-03-19 19:40:00,       0.184523,       0.291044
2016-03-19 20:00:00,       0.194885,       0.301473
2016-03-19 20:20:00,       0.205371,       0.310959
2016-03-19 20:40:00,       0.215595,        0.31966
2016-03-19 21:00:00,        0.22494,       0.328346
2016-03-19 21:20:00,       0.231783,        0.33705
2016-03-19 21:40:00,       0.235141,       0.344799
2016-03-19 22:00:00,        0.23547,       0.350617
2016-03-19 22:20:00,       0.233196,       0.353181
2016-03-19 22:40:00,       0.228484,       0.351925
2016-03-19 23:00:00,       0.221494,       0.347097
2016-03-19 23:20:00,       0.212498,       0.339145
2016-03-19 23:40:00,       0.201786,       0.328979
2016-03-20 00:00:00,       0.189917,       0.316903
2016-03-20 00:20:00,       0.178345,       0.304632
2016-03-20 00:40:00,       0.168205,       0.293403
2016-03-20 01:00:00,       0.159324,       0.283561
2016-03-20 01:20:00,       0.151794,       0.275011
2016-03-20 01:40:00,       0.145428,       0.267609
2016-03-20 02:00:00,       0.140196,       0.261526
2016-03-20 02:20:00,       0.136012,       0.256622
2016-03-20 02:40:00,        0.13267,       0.253061
2016-03-20 03:00:00,       0.130138,       0.250573
2016-03-20 03:20:00,       0.128172,       0.248829
2016-03-20 03:40:00,       0.126547,       0.247534
2016-03-20 04:00:00,         0.1253,       0.246543
2016-03-20 04:20:00,       0.124216,       0.245916
2016-03-20 04:40:00,       0.123335,       0.245541
2016-03-20 05:00:00,       0.122519,       0.245309
2016-03-20 05:20:00,       0.121666,       0.245087
2016-03-20 05:40:00,       0.120822,       0.244746
2016-03-20 06:00:00,       0.119917,       0.244287
2016-03-20 06:20:00,       0.119922,       0.245274
2016-03-20 06:40:00,       0.121532,       0.249327
2016-03-20 07:00:00,       0.124356,       0.256336
2016-03-20 07:20:00,        0.12817,       0.266086
2016-03-20 07:40:00,       0.132713,       0.278238
2016-03-20 08:00:00,       0.137867,       0.292284
2016-03-20 08:20:00,       0.143496,        0.30765
2016-03-20 08:40:00,       0.149432,       0.323891
2016-03-20 09:00:00,       0.155349,       0.340711
2016-03-20 09:20:00,        0.16068,       0.356683
2016-03-20 09:40:00,       0.165088,        0.37079
2016-03-20 10:00:00,       0.168568,        0.38349
2016-03-20 10:20:00,       0.171172,       0.394798
2016-03-20 10:40:00,       0.172892,       0.404592
2016-03-20 11:00:00,       0.174033,        0.41294
2016-03-20 11:20:00,       0.174927,       0.419504
2016-03-20 11:40:00,       0.175809,       0.424919
2016-03-20 12:00:00,       0.177067,       0.429258
2016-03-20 12:20:00,       0.178563,       0.432466
2016-03-20 12:40:00,       0.180139,       0.434861
2016-03-20 13:00:00,       0.181859,       0.437092
2016-03-20 13:20:00,       0.183655,        0.43985
2016-03-20 13:40:00,       0.185277,       0.443411
2016-03-20 14:00:00,       0.186485,       0.447674
2016-03-20 14:20:00,        0.18708,        0.45225
2016-03-20 14:40:00,        0.18693,       0.456461
2016-03-20 15:00:00,       0.186193,       0.459619
2016-03-20 15:20:00,       0.182577,       0.458078
2016-03-20 15:40:00,       0.174808,       0.449522
2016-03-20 16:00:00,       0.164136,       0.435501
2016-03-20 16:20:00,         0.1513,       0.417684
2016-03-20 16:40:00,       0.137026,        0.39762
2016-03-20 17:00:00,        0.12155,       0.376285
2016-03-20 17:20:00,       0.105104,       0.354172
2016-03-20 17:40:00,       0.087838,       0.331622
2016-03-20 18:00:00,      0.0699932,       0.308596
2016-03-20 18:20:00,      0.0543592,       0.289835
2016-03-20 18:40:00,      0.0430903,       0.278915
2016-03-20 19:00:00,      0.0356792,       0.274538
2016-03-20 19:20:00,      0.0316393,        0.27552
2016-03-20 19:40:00,      0.0305492,       0.280814
2016-03-20 20:00:00,      0.0321358,       0.289698
2016-03-20 20:20:00,      0.0361832,       0.301693
2016-03-20 20:40:00,      0.0426048,       0.316562
2016-03-20 21:00:00,      0.0511387,       0.334238
2016-03-20 21:20:00,      0.0592479,       0.350637
2016-03-20 21:40:00,      0.0644367,       0.362114
2016-03-20 22:00:00,      0.0665097,       0.368203
2016-03-20 22:20:00,      0.0657603,       0.368283
2016-03-20 22:40:00,      0.0635202,       0.361387
2016-03-20 23:00:00,      0.0617978,       0.347607
2016-03-20 23:20:00,      0.0621975,       0.328297
2016-03-20 23:40:00,      0.0658336,       0.306165
2016-03-21 00:00:00,      0.0725146,       0.285164
2016-03-21 00:20:00,      0.0816555,       0.267945
2016-03-21 00:40:00,      0.0919416,       0.256763
2016-03-21 01:00:00,        0.10212,       0.252937
2016-03-21 01:20:00,       0.111105,        0.25634
2016-03-21 01:40:00,       0.118566,       0.265025
2016-03-21 02:00:00,       0.124655,       0.275957
2016-03-21 02:20:00,       0.129856,       0.286022
2016-03-21 02:40:00,        0.13464,       0.293078
2016-03-21 03:00:00,       0.139046,       0.296575
2016-03-21 03:20:00,       0.144357,       0.298332
2016-03-21 03:40:00,       0.151519,        0.30037
2016-03-21 04:00:00,        0.16051,       0.303036
2016-03-21 04:20:00,       0.171506,       0.306459
2016-03-21 04:40:00,       0.184342,       0.311466
2016-03-21 05:00:00,       0.198398,       0.319106
2016-03-21 05:20:00,       0.212781,       0.330231
2016-03-21 05:40:00,         0.2268,       0.344406
2016-03-21 06:00:00,       0.240196,        0.35994
2016-03-21 06:20:00,        0.25119,        0.37537
2016-03-21 06:40:00,       0.258628,       0.389044
2016-03-21 07:00:00,       0.262913,       0.399658
2016-03-21 07:20:00,       0.264815,       0.406821
2016-03-21 07:40:00,       0.265109,       0.411004
2016-03-21 08:00:00,       0.263811,       0.413514
2016-03-21 08:20:00,       0.260548,       0.415334
2016-03-21 08:40:00,       0.254784,       0.416417
2016-03-21 09:00:00,       0.246545,       0.415776
2016-03-21 09:20:00,       0.239546,       0.417943
2016-03-21 09:40:00,       0.236347,       0.427803
2016-03-21 10:00:00,       0.236032,       0.444981
2016-03-21 10:20:00,       0.237948,       0.468489
2016-03-21 10:40:00,       0.241277,       0.496636
2016-03-21 11:00:00,       0.244993,       0.527006
2016-03-21 11:20:00,       0.247474,       0.557603
2016-03-21 11:40:00,       0.247387,       0.586125
2016-03-21 12:00:00,       0.242941,       0.610618
2016-03-21 12:20:00,       0.234759,       0.617407
2016-03-21 12:40:00,       0.223885,       0.602737
2016-03-21 13:00:00,       0.211492,       0.574733
2016-03-21 13:20:00,       0.198635,       0.538643
2016-03-21 13:40:00,       0.185527,       0.498587
2016-03-21 14:00:00,       0.172805,        0.45683
2016-03-21 14:20:00,       0.160704,       0.414569
2016-03-21 14:40:00,       0.149237,       0.372568
2016-03-21 15:00:00,       0.138198,       0.331566
2016-03-21 15:20:00,        0.13099,       0.297464
2016-03-21 15:40:00,       0.130033,       0.274174
2016-03-21 16:00:00,       0.133986,       0.260226
2016-03-21 16:20:00,       0.142131,       0.254344
2016-03-21 16:40:00,       0.154021,       0.255564
2016-03-21 17:00:00,       0.169292,        0.26349
2016-03-21 17:20:00,       0.187766,       0.277986
2016-03-21 17:40:00,        0.20912,       0.298855
2016-03-21 18:00:00,       0.232768,       0.325423
2016-03-21 18:20:00,       0.257366,       0.356232
2016-03-21 18:40:00,       0.281429,        0.38909
2016-03-21 19:00:00,       0.303946,       0.421706
2016-03-21 19:20:00,       0.324038,       0.452234
2016-03-21 19:40:00,        0.34139,       0.479556
2016-03-21 20:00:00,       0.356329,       0.503289
2016-03-21 20:20:00,       0.369089,       0.523633
2016-03-21 20:40:00,       0.379737,        0.54075
2016-03-21 21:00:00,       0.388378,       0.554958
2016-03-21 21:20:00,       0.392986,       0.564417
2016-03-21 21:40:00,       0.393057,       0.567395
2016-03-21 22:00:00,       0.390037,       0.564682
2016-03-21 22:20:00,       0.384568,       0.557581
2016-03-21 22:40:00,       0.376759,       0.547698
2016-03-21 23:00:00,       0.366653,       0.536433
2016-03-21 23:20:00,       0.354656,       0.523591
2016-03-21 23:40:00,       0.341567,       0.509106
2016-03-22 00:00:00,       0.327806,       0.493181
2016-03-22 00:20:00,        0.31421,       0.476005
2016-03-22 00:40:00,       0.301295,       0.457744
2016-03-22 01:00:00,       0.288933,       0.439163
2016-03-22 01:20:00,       0.277212,        0.42063
2016-03-22 01:40:00,       0.266086,       0.402282
2016-03-22 02:00:00,       0.255571,       0.384245
2016-03-22 02:20:00,       0.245662,       0.366703
2016-03-22 02:40:00,        0.23649,       0.349667
2016-03-22 03:00:00,       0.227913,       0.333138
2016-03-22 03:20:00,       0.221533,       0.318994
2016-03-22 03:40:00,       0.218564,       0.308829
2016-03-22 04:00:00,       0.218396,       0.302817
2016-03-22 04:20:00,       0.220938,       0.300795
2016-03-22 04:40:00,       0.225986,       0.302577
2016-03-22 05:00:00,       0.233486,       0.308077
2016-03-22 05:20:00,        0.24333,       0.317166
2016-03-22 05:40:00,       0.255517,       0.329656
2016-03-22 06:00:00,       0.269781,        0.34519
2016-03-22 06:20:00,       0.283387,       0.365399
2016-03-22 06:40:00,       0.293377,       0.389317
2016-03-22 07:00:00,       0.298581,       0.412679
2016-03-22 07:20:00,       0.298078,       0.431736
2016-03-22 07:40:00,       0.291105,       0.443868
2016-03-22 08:00:00,       0.276686,       0.448439
2016-03-22 08:20:00,       0.255302,       0.445063
2016-03-22 08:40:00,       0.228675,       0.433608
2016-03-22 09:00:00,       0.199354,       0.414332
2016-03-22 09:20:00,       0.170507,       0.391743
2016-03-22 09:40:00,       0.143398,       0.369962
2016-03-22 10:00:00,       0.117844,       0.348842
2016-03-22 10:20:00,      0.0932576,       0.328021
2016-03-22 10:40:00,      0.0692083,       0.306634
2016-03-22 11:00:00,      0.0454868,       0.283879
2016-03-22 11:20:00,      0.0217642,       0.259248
2016-03-22 11:40:00,     -0.0019164,       0.232201
2016-03-22 12:00:00,     -0.0256011,       0.202769
2016-03-22 12:20:00,      -0.048792,       0.171312
2016-03-22 12:40:00,     -0.0710873,       0.138905
2016-03-22 13:00:00,     -0.0921933,       0.105402
2016-03-22 13:20:00,      -0.111694,      0.0709863
2016-03-22 13:40:00,      -0.129099,      0.0355332
2016-03-22 14:00:00,      -0.144583,    -0.00104434
2016-03-22 14:20:00,      -0.158633,     -0.0392475
2016-03-22 14:40:00,      -0.171959,     -0.0799068
2016-03-22 15:00:00,      -0.185059,      -0.123723
2016-03-22 15:20:00,       -0.19769,      -0.170246
2016-03-22 15:40:00,      -0.210302,      -0.217633
2016-03-22 16:00:00,      -0.223651,      -0.264968
2016-03-22 16:20:00,      -0.237679,      -0.311504
2016-03-22 16:40:00,       -0.25154,      -0.356533
2016-03-22 17:00:00,      -0.263736,      -0.399392
2016-03-22 17:20:00,      -0.274269,      -0.438104
2016-03-22 17:40:00,      -0.284135,      -0.470812
2016-03-22 18:00:00,      -0.291662,      -0.497758
2016-03-22 18:20:00,      -0.293048,       -0.51457
2016-03-22 18:40:00,      -0.286399,      -0.517513
2016-03-22 19:00:00,      -0.270535,      -0.508814
2016-03-22 19:20:00,      -0.249858,      -0.488305
2016-03-22 19:40:00,      -0.228145,      -0.457691
2016-03-22 20:00:00,       -0.20464,      -0.421117
2016-03-22 20:20:00,      -0.180449,      -0.380209
2016-03-22 20:40:00,      -0.157611,      -0.334445
2016-03-22 21:00:00,      -0.137254,      -0.282924
2016-03-22 21:20:00,       -0.11925,      -0.228134
2016-03-22 21:40:00,      -0.102567,      -0.172961
2016-03-22 22:00:00,     -0.0860757,      -0.118732
2016-03-22 22:20:00,     -0.0690563,     -0.0671423
2016-03-22 22:40:00,     -0.0515866,     -0.0204208
2016-03-22 23:00:00,     -0.0345264,      0.0186964
2016-03-22 23:20:00,     -0.0190978,      0.0482309
2016-03-22 23:40:00,    -0.00710707,      0.0666254
2016-03-23 00:00:00,   -0.000513232,      0.0735388
2016-03-23 00:20:00,    -0.00166712,      0.0676065
2016-03-23 00:40:00,     -0.0127924,      0.0484754
2016-03-23 01:00:00,     -0.0347423,        0.01691
2016-03-23 01:20:00,      -0.066543,     -0.0264748
2016-03-23 01:40:00,      -0.110319,     -0.0783099
2016-03-23 02:00:00,      -0.167603,       -0.13556
2016-03-23 02:20:00,      -0.235205,       -0.19345
2016-03-23 02:40:00,      -0.315344,      -0.242382
2016-03-23 03:00:00,      -0.406049,       -0.27657
2016-03-23 03:20:00,       -0.43928,      -0.327431
2016-03-23 03:40:00,      -0.319677,      -0.513578
2016-03-23 04:00:00,      -0.339455,      -0.689946
2016-03-23 04:20:00,      -0.346692,      -0.840593
2016-03-23 04:40:00,      -0.395949,      -0.935897
2016-03-23 05:00:00,      -0.447673,      -0.978498
2016-03-23 05:20:00,      -0.448935,      -0.990824
2016-03-23 05:40:00,      -0.455742,      -0.998391
2016-03-23 06:00:00,      -0.466268,      -0.997339
2016-03-23 06:20:00,      -0.467362,      -0.999904
2016-03-23 06:40:00,       -0.47927,       -1.02829
2016-03-23 07:00:00,      -0.498027,       -1.08135
2016-03-23 07:20:00,      -0.518987,       -1.13793
2016-03-23 07:40:00,       -0.55486,       -1.18537
2016-03-23 08:00:00,      -0.600251,       -1.23579
2016-03-23 08:20:00,      -0.643315,       -1.29372
2016-03-23 08:40:00,      -0.685659,       -1.35656
2016-03-23 09:00:00,      -0.727193,         -1.423
2016-03-23 09:20:00,      -0.760012,       -1.47918
2016-03-23 09:40:00,      -0.780826,       -1.51421
2016-03-23 10:00:00,      -0.793287,       -1.53337
2016-03-23 10:20:00,      -0.798236,        -1.5459
2016-03-23 10:40:00,      -0.800525,        -1.5557
2016-03-23 11:00:00,      -0.804445,       -1.55689
2016-03-23 11:20:00,      -0.806817,       -1.55015
2016-03-23 11:40:00,      -0.806571,       -1.54448
2016-03-23 12:00:00,      -0.806646,       -1.53801
2016-03-23 12:20:00,      -0.804182,       -1.52844
2016-03-23 12:40:00,      -0.798082,       -1.51741
2016-03-23 13:00:00,      -0.791158,       -1.50652
2016-03-23 13:20:00,      -0.782725,        -1.4953
2016-03-23 13:40:00,      -0.772847,       -1.48443
2016-03-23 14:00:00,       -0.76266,       -1.47329
2016-03-23 14:20:00,      -0.752454,       -1.46262
2016-03-23 14:40:00,      -0.742596,       -1.45272
2016-03-23 15:00:00,      -0.733085,       -1.44275
2016-03-23 15:20:00,       -0.72736,       -1.43667
2016-03-23 15:40:00,       -0.72749,       -1.43838
2016-03-23 16:00:00,      -0.731026,        -1.4449
2016-03-23 16:20:00,      -0.736821,       -1.45303
2016-03-23 16:40:00,      -0.744561,       -1.46304
2016-03-23 17:00:00,      -0.753354,        -1.4749
2016-03-23 17:20:00,      -0.762287,       -1.48753
2016-03-23 17:40:00,      -0.771269,       -1.49994
2016-03-23 18:00:00,      -0.780414,       -1.51214
2016-03-23 18:20:00,       -0.78907,       -1.52535
2016-03-23 18:40:00,      -0.797288,       -1.53886
2016-03-23 19:00:00,      -0.805298,       -1.55259
2016-03-23 19:20:00,      -0.812915,       -1.56687
2016-03-23 19:40:00,       -0.81997,        -1.5814
2016-03-23 20:00:00,      -0.826509,        -1.5963
2016-03-23 20:20:00,       -0.83274,       -1.61149
2016-03-23 20:40:00,      -0.838933,       -1.62718
2016-03-23 21:00:00,      -0.845002,       -1.64333
2016-03-23 21:20:00,      -0.840653,       -1.64141
2016-03-23 21:40:00,      -0.819616,       -1.61245
2016-03-23 22:00:00,      -0.789897,       -1.57041
2016-03-23 22:20:00,      -0.754838,       -1.52199
2016-03-23 22:40:00,      -0.716006,        -1.4684
2016-03-23 23:00:00,      -0.675395,        -1.4102
2016-03-23 23:20:00,      -0.634694,       -1.34887
2016-03-23 23:40:00,      -0.594665,       -1.28583
2016-03-24 00:00:00,      -0.555823,       -1.22237
2016-03-24 00:20:00,      -0.522435,       -1.16842
2016-03-24 00:40:00,      -0.497307,       -1.12958
2016-03-24 01:00:00,      -0.474689,       -1.10113
2016-03-24 01:20:00,      -0.446466,       -1.07479
2016-03-24 01:40:00,      -0.409758,       -1.04079
2016-03-24 02:00:00,      -0.364527,      -0.990078
2016-03-24 02:20:00,      -0.305232,      -0.913627
2016-03-24 02:40:00,      -0.218835,      -0.798845
2016-03-24 03:00:00,     -0.0966888,      -0.634717
2016-03-24 03:20:00,      0.0442688,      -0.423789
2016-03-24 03:40:00,       0.166673,      -0.192539
2016-03-24 04:00:00,       0.241203,      0.0249726
2016-03-24 04:20:00,       0.266288,       0.201623
2016-03-24 04:40:00,       0.259016,       0.320428
2016-03-24 05:00:00,       0.236791,       0.376452
2016-03-24 05:20:00,       0.215051,       0.374427
2016-03-24 05:40:00,       0.207188,       0.328609
2016-03-24 06:00:00,       0.209776,       0.266824
2016-03-24 06:20:00,       0.203243,       0.217612
2016-03-24 06:40:00,       0.180837,       0.188135
2016-03-24 07:00:00,       0.155426,       0.171041
2016-03-24 07:20:00,       0.140122,       0.161361
2016-03-24 07:40:00,       0.163277,       0.136488
2016-03-24 08:00:00,       0.276007,      0.0764915
2016-03-24 08:20:00,       0.437081,      0.0522835
2016-03-24 08:40:00,        0.43107,       0.234206
2016-03-24 09:00:00,       0.350336,       0.474192
2016-03-24 09:20:00,        0.30083,        0.57704
2016-03-24 09:40:00,        0.26997,        0.58469
2016-03-24 10:00:00,       0.246684,       0.567436
2016-03-24 10:20:00,       0.219119,       0.553147
2016-03-24 10:40:00,       0.181703,       0.539663
2016-03-24 11:00:00,       0.137679,       0.515232
2016-03-24 11:20:00,      0.0946795,       0.476823
2016-03-24 11:40:00,        0.05978,       0.431051
2016-03-24 12:00:00,      0.0335179,       0.382054
2016-03-24 12:20:00,      0.0138101,       0.331865
2016-03-24 12:40:00,    0.000272254,       0.283649
2016-03-24 13:00:00,    -0.00775422,       0.240905
2016-03-24 13:20:00,     -0.0118448,       0.206457
2016-03-24 13:40:00,     -0.0132981,       0.180631
2016-03-24 14:00:00,     -0.0137062,       0.163331
2016-03-24 14:20:00,     -0.0150345,       0.153332
2016-03-24 14:40:00,     -0.0184171,       0.148922
2016-03-24 15:00:00,      -0.024678,       0.148191
2016-03-24 15:20:00,     -0.0325856,       0.147957
2016-03-24 15:40:00,     -0.0404451,       0.145906
2016-03-24 16:00:00,     -0.0476343,       0.140969
2016-03-24 16:20:00,     -0.0537485,       0.133426
2016-03-24 16:40:00,     -0.0588838,       0.123909
2016-03-24 17:00:00,     -0.0630114,       0.113127
2016-03-24 17:20:00,     -0.0662379,       0.101602
2016-03-24 17:40:00,     -0.0688505,      0.0896986
2016-03-24 18:00:00,     -0.0710948,      0.0776574
2016-03-24 18:20:00,     -0.0727229,      0.0657802
2016-03-24 18:40:00,     -0.0736662,      0.0542586
2016-03-24 19:00:00,     -0.0739328,      0.0431915
2016-03-24 19:20:00,     -0.0736274,      0.0327368
2016-03-24 19:40:00,     -0.0727552,      0.0229298
2016-03-24 20:00:00,     -0.0713636,      0.0139337
2016-03-24 20:20:00,     -0.0695129,     0.00585868
2016-03-24 20:40:00,     -0.0672439,    -0.00130196
2016-03-24 21:00:00,     -0.0646769,    -0.00738777
2016-03-24 21:20:00,     -0.0621362,     -0.0127908
2016-03-24 21:40:00,     -0.0599262,     -0.0178589
2016-03-24 22:00:00,     -0.0580453,     -0.0226193
2016-03-24 22:20:00,     -0.0564001,     -0.0272693
2016-03-24 22:40:00,     -0.0550459,     -0.0319933
2016-03-24 23:00:00,     -0.0538966,     -0.0369369
2016-03-24 23:20:00,     -0.0529076,     -0.0422123
2016-03-24 23:40:00,     -0.0520092,     -0.0480476
2016-03-25 00:00:00,     -0.0510507,     -0.0543812
2016-03-25 00:20:00,     -0.0495589,     -0.0619772
2016-03-25 00:40:00,     -0.0473686,     -0.0717443
2016-03-25 01:00:00,     -0.0448978,     -0.0844477
2016-03-25 01:20:00,     -0.0428094,      -0.100405
2016-03-25 01:40:00,     -0.0420055,      -0.118374
2016-03-25 02:00:00,     -0.0432807,      -0.138111
2016-03-25 02:20:00,     -0.0478669,      -0.158232
2016-03-25 02:40:00,     -0.0558217,      -0.178965
2016-03-25 03:00:00,     -0.0675744,       -0.20021
2016-03-25 03:20:00,     -0.0859892,      -0.217545
2016-03-25 03:40:00,      -0.111791,       -0.23037
2016-03-25 04:00:00,      -0.136982,      -0.245987
2016-03-25 04:20:00,      -0.155787,      -0.266256
2016-03-25 04:40:00,      -0.169443,      -0.286234
2016-03-25 05:00:00,      -0.179754,      -0.302588
2016-03-25 05:20:00,       -0.18737,      -0.314386
2016-03-25 05:40:00,      -0.192342,      -0.322304
2016-03-25 06:00:00,       -0.19559,      -0.327005
2016-03-25 06:20:00,      -0.199375,      -0.331498
2016-03-25 06:40:00,      -0.205829,      -0.339121
2016-03-25 07:00:00,      -0.214761,      -0.350726
2016-03-25 07:20:00,      -0.225783,      -0.367287
2016-03-25 07:40:00,      -0.238419,      -0.389648
2016-03-25 08:00:00,      -0.251731,      -0.419368
2016-03-25 08:20:00,      -0.264943,      -0.456881
2016-03-25 08:40:00,      -0.278845,      -0.498463
2016-03-25 09:00:00,      -0.294608,      -0.536972
2016-03-25 09:20:00,      -0.314038,       -0.56761
2016-03-25 09:40:00,      -0.337719,      -0.591662
2016-03-25 10:00:00,      -0.362479,       -0.61662
2016-03-25 10:20:00,      -0.385703,      -0.649635
2016-03-25 10:40:00,      -0.407902,      -0.691059
2016-03-25 11:00:00,      -0.431866,      -0.737233
2016-03-25 11:20:00,      -0.459776,      -0.784155
2016-03-25 11:40:00,      -0.489815,      -0.829187
2016-03-25 12:00:00,      -0.518276,      -0.871983
2016-03-25 12:20:00,      -0.538286,      -0.908229
2016-03-25 12:40:00,      -0.547088,      -0.934412
2016-03-25 13:00:00,      -0.547704,      -0.953434
2016-03-25 13:20:00,      -0.545715,      -0.966647
2016-03-25 13:40:00,      -0.543223,      -0.972615
2016-03-25 14:00:00,      -0.536489,      -0.972193
2016-03-25 14:20:00,      -0.526229,      -0.968488
2016-03-25 14:40:00,      -0.516479,      -0.961632
2016-03-25 15:00:00,      -0.505555,      -0.951998
2016-03-25 15:20:00,      -0.491158,      -0.941394
2016-03-25 15:40:00,      -0.475389,       -0.93006
2016-03-25 16:00:00,      -0.460189,       -0.91684
2016-03-25 16:20:00,      -0.444978,      -0.901026
2016-03-25 16:40:00,      -0.429734,      -0.883027
2016-03-25 17:00:00,      -0.415566,      -0.862405
2016-03-25 17:20:00,       -0.40227,      -0.838165
2016-03-25 17:40:00,      -0.389649,      -0.809351
2016-03-25 18:00:00,      -0.378414,      -0.774956
2016-03-25 18:20:00,      -0.374473,      -0.741523
2016-03-25 18:40:00,      -0.382486,      -0.717492
2016-03-25 19:00:00,      -0.399013,      -0.706263
2016-03-25 19:20:00,      -0.410979,      -0.713975
2016-03-25 19:40:00,      -0.390292,      -0.752963
2016-03-25 20:00:00,      -0.326596,      -0.829365
2016-03-25 20:20:00,      -0.312175,      -0.910474
2016-03-25 20:40:00,      -0.385252,      -0.991011
2016-03-25 21:00:00,      -0.464679,        -1.0337
2016-03-25 21:20:00,      -0.511795,       -1.04892
2016-03-25 21:40:00,      -0.540077,       -1.06262
2016-03-25 22:00:00,      -0.552897,       -1.07199
2016-03-25 22:20:00,      -0.554878,       -1.07614
2016-03-25 22:40:00,      -0.551417,       -1.07583
2016-03-25 23:00:00,       -0.54293,        -1.0697
2016-03-25 23:20:00,      -0.531002,       -1.05867
2016-03-25 23:40:00,      -0.517109,       -1.04533
2016-03-26 00:00:00,      -0.502589,       -1.03115
2016-03-26 00:20:00,      -0.492031,       -1.02234
2016-03-26 00:40:00,      -0.489546,       -1.02538
2016-03-26 01:00:00,      -0.493133,       -1.03983
2016-03-26 01:20:00,      -0.499699,       -1.06122
2016-03-26 01:40:00,       -0.50764,       -1.08629
2016-03-26 02:00:00,       -0.51716,       -1.11537
2016-03-26 02:20:00,      -0.528297,       -1.14563
2016-03-26 02:40:00,      -0.541007,       -1.17143
2016-03-26 03:00:00,      -0.554328,       -1.19485
2016-03-26 03:20:00,      -0.569152,       -1.22072
2016-03-26 03:40:00,      -0.585776,       -1.24503
2016-03-26 04:00:00,      -0.600908,       -1.26519
2016-03-26 04:20:00,      -0.614095,       -1.28662
2016-03-26 04:40:00,      -0.627059,       -1.31129
2016-03-26 05:00:00,       -0.64003,       -1.33381
2016-03-26 05:20:00,      -0.652342,       -1.35074
2016-03-26 05:40:00,      -0.663769,       -1.36769
2016-03-26 06:00:00,      -0.674503,       -1.38964
2016-03-26 06:20:00,      -0.671576,       -1.38527
2016-03-26 06:40:00,      -0.646753,        -1.3315
2016-03-26 07:00:00,      -0.610097,       -1.24943
2016-03-26 07:20:00,      -0.569552,       -1.16068
2016-03-26 07:40:00,      -0.528431,       -1.06524
2016-03-26 08:00:00,      -0.484246,      -0.951516
2016-03-26 08:20:00,      -0.434998,       -0.80708
2016-03-26 08:40:00,      -0.376803,      -0.618408
2016-03-26 09:00:00,      -0.296364,      -0.370362
2016-03-26 09:20:00,      -0.174478,     -0.0716543
2016-03-26 09:40:00,     -0.0148782,       0.223528
2016-03-26 10:00:00,       0.135576,       0.432299
2016-03-26 10:20:00,       0.233887,       0.522433
2016-03-26 10:40:00,       0.284881,       0.537867
2016-03-26 11:00:00,       0.310739,       0.528091
2016-03-26 11:20:00,       0.325896,       0.517561
2016-03-26 11:40:00,       0.337308,       0.511399
2016-03-26 12:00:00,       0.347605,       0.505902
2016-03-26 12:20:00,       0.355453,       0.497022
2016-03-26 12:40:00,       0.357511,       0.484584
2016-03-26 13:00:00,       0.351806,       0.469848
2016-03-26 13:20:00,       0.338704,        0.45207
2016-03-26 13:40:00,       0.319957,       0.428585
2016-03-26 14:00:00,       0.296823,        0.39826
2016-03-26 14:20:00,       0.269799,        0.36196
2016-03-26 14:40:00,       0.239145,       0.320891
2016-03-26 15:00:00,       0.205179,       0.276524
2016-03-26 15:20:00,        0.16888,       0.229933
2016-03-26 15:40:00,       0.130752,       0.181754
2016-03-26 16:00:00,      0.0910991,       0.132248
2016-03-26 16:20:00,       0.050378,      0.0810212
2016-03-26 16:40:00,     0.00791699,      0.0287368
2016-03-26 17:00:00,     -0.0363271,     -0.0254393
2016-03-26 17:20:00,     -0.0829495,     -0.0827256
2016-03-26 17:40:00,      -0.132771,      -0.142329
2016-03-26 18:00:00,      -0.186947,      -0.202626
2016-03-26 18:20:00,      -0.239557,      -0.256345
2016-03-26 18:40:00,      -0.281751,      -0.291019
2016-03-26 19:00:00,      -0.297329,      -0.306509
2016-03-26 19:20:00,      -0.266019,      -0.314034
2016-03-26 19:40:00,      -0.207108,      -0.311891
2016-03-26 20:00:00,      -0.165451,      -0.282025
2016-03-26 20:20:00,      -0.148495,      -0.221565
2016-03-26 20:40:00,      -0.136672,      -0.145905
2016-03-26 21:00:00,      -0.119448,     -0.0713532
2016-03-26 21:20:00,     -0.0975301,    -0.00869309
2016-03-26 21:40:00,     -0.0747806,      0.0369656
2016-03-26 22:00:00,     -0.0551941,       0.065147
2016-03-26 22:20:00,     -0.0407126,       0.078372
2016-03-26 22:40:00,     -0.0316246,      0.0807471
2016-03-26 23:00:00,      -0.027126,      0.0759325
2016-03-26 23:20:00,     -0.0258209,      0.0665335
2016-03-26 23:40:00,     -0.0265811,      0.0547337
2016-03-27 00:00:00,     -0.0284375,      0.0419219
2016-03-27 00:20:00,     -0.0312311,      0.0286973
2016-03-27 00:40:00,      -0.035004,      0.0150673
