date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 05:20:00,      0.0569413,       0.114201
2016-01-08 05:40:00,      0.0594261,       0.113785
2016-01-08 06:00:00,      0.0626243,       0.115147
2016-01-08 06:20:00,      0.0658452,        0.11808
2016-01-08 06:40:00,      0.0684323,       0.122179
2016-01-08 07:00:00,      0.0702861,       0.126965
2016-01-08 07:20:00,      0.0713965,       0.131941
2016-01-08 07:40:00,      0.0717347,        0.13673
2016-01-08 08:00:00,      0.0712685,       0.140879
2016-01-08 08:20:00,      0.0700226,       0.143987
2016-01-08 08:40:00,      0.0680072,       0.145899
2016-01-08 09:00:00,       0.065325,       0.146426
2016-01-08 09:20:00,      0.0620455,       0.146086
2016-01-08 09:40:00,      0.0581252,       0.145071
2016-01-08 10:00:00,      0.0534745,       0.142982
2016-01-08 10:20:00,      0.0479936,       0.139508
2016-01-08 10:40:00,      0.0417258,        0.13443
2016-01-08 11:00:00,      0.0346045,       0.127774
2016-01-08 11:20:00,      0.0267296,       0.119171
2016-01-08 11:40:00,      0.0181248,       0.108701
2016-01-08 12:00:00,     0.00900079,       0.096407
2016-01-08 12:20:00,    4.92034e-05,      0.0841463
2016-01-08 12:40:00,    -0.00779135,      0.0730449
2016-01-08 13:00:00,     -0.0146071,      0.0631409
2016-01-08 13:20:00,     -0.0202553,      0.0545291
2016-01-08 13:40:00,     -0.0246167,      0.0471616
2016-01-08 14:00:00,     -0.0278909,      0.0415466
2016-01-08 14:20:00,     -0.0296329,      0.0375008
2016-01-08 14:40:00,     -0.0300302,      0.0353797
2016-01-08 15:00:00,     -0.0289281,      0.0350962
2016-01-08 15:20:00,     -0.0276541,      0.0343006
2016-01-08 15:40:00,     -0.0276054,      0.0312162
2016-01-08 16:00:00,     -0.0284629,      0.0261148
2016-01-08 16:20:00,     -0.0299301,      0.0196264
2016-01-08 16:40:00,     -0.0318493,      0.0124137
2016-01-08 17:00:00,     -0.0339414,     0.00490259
2016-01-08 17:20:00,     -0.0360538,    -0.00265244
2016-01-08 17:40:00,      -0.038098,     -0.0101371
2016-01-08 18:00:00,     -0.0399005,     -0.0171223
2016-01-08 18:20:00,     -0.0413907,      -0.022854
2016-01-08 18:40:00,     -0.0423462,     -0.0270903
2016-01-08 19:00:00,     -0.0428601,      -0.029941
2016-01-08 19:20:00,     -0.0429491,     -0.0316866
2016-01-08 19:40:00,     -0.0425497,     -0.0324931
2016-01-08 20:00:00,     -0.0418078,     -0.0323204
2016-01-08 20:20:00,     -0.0405685,     -0.0313946
2016-01-08 20:40:00,     -0.0389527,     -0.0297808
2016-01-08 21:00:00,      -0.036931,     -0.0275713
2016-01-08 21:20:00,     -0.0345148,     -0.0251381
2016-01-08 21:40:00,     -0.0318768,     -0.0226245
2016-01-08 22:00:00,     -0.0289651,     -0.0201428
2016-01-08 22:20:00,     -0.0258069,     -0.0177139
2016-01-08 22:40:00,     -0.0225436,     -0.0153858
2016-01-08 23:00:00,     -0.0189821,     -0.0132334
2016-01-08 23:20:00,     -0.0154292,     -0.0110795
2016-01-08 23:40:00,     -0.0117917,    -0.00924646
2016-01-09 00:00:00,    -0.00798398,    -0.00783552
2016-01-09 00:20:00,     -0.0041963,    -0.00622288
2016-01-09 00:40:00,    -5.8448e-05,     -0.0041711
2016-01-09 01:00:00,     0.00417882,    -0.00179759
2016-01-09 01:20:00,     0.00854831,    0.000972969
2016-01-09 01:40:00,      0.0131065,      0.0039042
2016-01-09 02:00:00,      0.0177204,     0.00752068
2016-01-09 02:20:00,      0.0226069,      0.0117966
2016-01-09 02:40:00,      0.0275879,      0.0165649
2016-01-09 03:00:00,      0.0326699,      0.0219008
2016-01-09 03:20:00,      0.0372028,      0.0270869
2016-01-09 03:40:00,      0.0407964,       0.031835
2016-01-09 04:00:00,      0.0434908,      0.0362079
2016-01-09 04:20:00,      0.0453737,      0.0401966
2016-01-09 04:40:00,      0.0465805,      0.0441273
2016-01-09 05:00:00,       0.047111,      0.0480598
2016-01-09 05:20:00,      0.0471764,      0.0519029
2016-01-09 05:40:00,      0.0467127,      0.0556349
2016-01-09 06:00:00,      0.0458959,      0.0590789
2016-01-09 06:20:00,      0.0446997,      0.0621992
2016-01-09 06:40:00,      0.0431005,      0.0648241
2016-01-09 07:00:00,      0.0410309,      0.0665834
2016-01-09 07:20:00,      0.0384921,      0.0674374
2016-01-09 07:40:00,      0.0354519,      0.0673865
2016-01-09 08:00:00,      0.0318743,      0.0664166
2016-01-09 08:20:00,       0.027838,      0.0647053
2016-01-09 08:40:00,      0.0233946,      0.0624758
2016-01-09 09:00:00,      0.0186802,      0.0598726
2016-01-09 09:20:00,       0.013516,      0.0563396
2016-01-09 09:40:00,     0.00748976,      0.0512499
2016-01-09 10:00:00,    0.000588863,      0.0441629
2016-01-09 10:20:00,    -0.00728196,      0.0349154
2016-01-09 10:40:00,     -0.0161465,       0.023288
2016-01-09 11:00:00,     -0.0258732,     0.00901339
2016-01-09 11:20:00,     -0.0365512,    -0.00784656
2016-01-09 11:40:00,     -0.0481342,     -0.0276879
2016-01-09 12:00:00,     -0.0607354,     -0.0511201
2016-01-09 12:20:00,     -0.0735714,     -0.0763822
2016-01-09 12:40:00,     -0.0858108,      -0.102096
2016-01-09 13:00:00,     -0.0975765,       -0.12729
2016-01-09 13:20:00,      -0.109162,      -0.151655
2016-01-09 13:40:00,      -0.121158,      -0.174916
2016-01-09 14:00:00,      -0.133587,      -0.196823
2016-01-09 14:20:00,      -0.145975,       -0.21732
2016-01-09 14:40:00,      -0.157551,      -0.236135
2016-01-09 15:00:00,      -0.168078,       -0.25324
2016-01-09 15:20:00,      -0.177496,      -0.269323
2016-01-09 15:40:00,      -0.186063,      -0.285031
2016-01-09 16:00:00,      -0.193909,       -0.30045
2016-01-09 16:20:00,      -0.201016,      -0.315737
2016-01-09 16:40:00,      -0.207797,      -0.331005
2016-01-09 17:00:00,      -0.214551,      -0.346044
2016-01-09 17:20:00,      -0.221402,      -0.360413
2016-01-09 17:40:00,      -0.228407,      -0.373772
2016-01-09 18:00:00,      -0.235093,      -0.386597
2016-01-09 18:20:00,      -0.238993,      -0.398181
2016-01-09 18:40:00,       -0.23788,      -0.406676
2016-01-09 19:00:00,      -0.231804,      -0.411009
2016-01-09 19:20:00,      -0.222954,      -0.409066
2016-01-09 19:40:00,      -0.213901,      -0.399451
2016-01-09 20:00:00,      -0.203913,      -0.383363
2016-01-09 20:20:00,      -0.191304,      -0.363137
2016-01-09 20:40:00,      -0.176454,      -0.339432
2016-01-09 21:00:00,      -0.161046,      -0.311195
2016-01-09 21:20:00,      -0.147305,      -0.280658
2016-01-09 21:40:00,      -0.136564,      -0.250527
2016-01-09 22:00:00,      -0.128602,      -0.221015
2016-01-09 22:20:00,      -0.123302,      -0.192161
2016-01-09 22:40:00,      -0.120626,      -0.163853
2016-01-09 23:00:00,      -0.120318,      -0.136191
2016-01-09 23:20:00,       -0.12155,      -0.108899
2016-01-09 23:40:00,      -0.123284,     -0.0824442
2016-01-10 00:00:00,      -0.125277,     -0.0584042
2016-01-10 00:20:00,      -0.125035,      -0.035823
2016-01-10 00:40:00,      -0.119728,     -0.0111377
2016-01-10 01:00:00,      -0.109325,       0.016836
2016-01-10 01:20:00,     -0.0935389,      0.0471401
2016-01-10 01:40:00,     -0.0730913,      0.0779398
2016-01-10 02:00:00,     -0.0493332,       0.106593
2016-01-10 02:20:00,     -0.0241831,       0.131288
2016-01-10 02:40:00,    0.000242015,       0.150934
2016-01-10 03:00:00,      0.0223958,       0.165276
2016-01-10 03:20:00,      0.0407456,        0.17364
2016-01-10 03:40:00,      0.0546985,       0.176433
2016-01-10 04:00:00,      0.0644159,       0.175354
2016-01-10 04:20:00,       0.070285,       0.171562
2016-01-10 04:40:00,      0.0728072,       0.165797
2016-01-10 05:00:00,      0.0725511,       0.158314
2016-01-10 05:20:00,      0.0699377,       0.149397
2016-01-10 05:40:00,      0.0655167,       0.139283
2016-01-10 06:00:00,      0.0595545,       0.127806
2016-01-10 06:20:00,      0.0517124,       0.114004
2016-01-10 06:40:00,      0.0413791,      0.0969429
2016-01-10 07:00:00,       0.028225,      0.0769091
2016-01-10 07:20:00,      0.0122317,      0.0539195
2016-01-10 07:40:00,    -0.00636998,      0.0280955
2016-01-10 08:00:00,     -0.0274836,    2.48927e-05
2016-01-10 08:20:00,     -0.0520282,     -0.0291874
2016-01-10 08:40:00,     -0.0806234,     -0.0590722
2016-01-10 09:00:00,      -0.110867,     -0.0901971
2016-01-10 09:20:00,      -0.138059,      -0.121568
2016-01-10 09:40:00,      -0.159596,      -0.151292
2016-01-10 10:00:00,       -0.17652,      -0.178526
2016-01-10 10:20:00,      -0.190707,       -0.20303
2016-01-10 10:40:00,      -0.203382,      -0.225111
2016-01-10 11:00:00,      -0.215071,      -0.245208
2016-01-10 11:20:00,      -0.226251,      -0.263094
2016-01-10 11:40:00,      -0.237474,       -0.27809
2016-01-10 12:00:00,      -0.248056,      -0.289898
2016-01-10 12:20:00,      -0.254588,      -0.300405
2016-01-10 12:40:00,      -0.251566,       -0.31334
2016-01-10 13:00:00,      -0.235375,      -0.331438
2016-01-10 13:20:00,      -0.211814,      -0.352761
2016-01-10 13:40:00,      -0.195898,      -0.370236
2016-01-10 14:00:00,      -0.195878,      -0.381484
2016-01-10 14:20:00,      -0.205545,      -0.390692
2016-01-10 14:40:00,      -0.215831,      -0.399511
2016-01-10 15:00:00,      -0.223077,       -0.40508
2016-01-10 15:20:00,      -0.227343,      -0.404479
2016-01-10 15:40:00,      -0.228971,      -0.398077
2016-01-10 16:00:00,      -0.227957,      -0.388036
2016-01-10 16:20:00,      -0.224356,      -0.376526
2016-01-10 16:40:00,      -0.218595,      -0.364876
2016-01-10 17:00:00,       -0.21107,      -0.353723
2016-01-10 17:20:00,      -0.202432,      -0.343419
2016-01-10 17:40:00,        -0.1934,      -0.333947
2016-01-10 18:00:00,      -0.184803,      -0.325183
2016-01-10 18:20:00,      -0.177755,      -0.317592
2016-01-10 18:40:00,      -0.173109,      -0.311412
2016-01-10 19:00:00,       -0.17088,      -0.305944
2016-01-10 19:20:00,      -0.170556,      -0.300674
2016-01-10 19:40:00,      -0.171202,       -0.29565
2016-01-10 20:00:00,      -0.171822,      -0.291259
2016-01-10 20:20:00,      -0.171871,      -0.287743
2016-01-10 20:40:00,      -0.171301,      -0.284981
2016-01-10 21:00:00,      -0.170243,      -0.282851
2016-01-10 21:20:00,      -0.167092,      -0.280006
2016-01-10 21:40:00,      -0.160466,      -0.274298
2016-01-10 22:00:00,      -0.150783,      -0.264868
2016-01-10 22:20:00,      -0.138742,      -0.251014
2016-01-10 22:40:00,      -0.125173,      -0.232358
2016-01-10 23:00:00,      -0.110738,      -0.209133
2016-01-10 23:20:00,     -0.0960746,      -0.181726
2016-01-10 23:40:00,     -0.0816161,      -0.150827
2016-01-11 00:00:00,     -0.0675802,      -0.117228
2016-01-11 00:20:00,     -0.0541702,     -0.0821012
2016-01-11 00:40:00,      -0.041138,     -0.0468712
2016-01-11 01:00:00,     -0.0282922,     -0.0121474
2016-01-11 01:20:00,     -0.0154619,       0.021585
2016-01-11 01:40:00,    -0.00262707,       0.053304
2016-01-11 02:00:00,      0.0101716,      0.0815521
2016-01-11 02:20:00,      0.0226291,       0.105443
2016-01-11 02:40:00,      0.0343501,       0.124444
2016-01-11 03:00:00,      0.0448726,       0.138478
2016-01-11 03:20:00,      0.0534882,       0.146769
2016-01-11 03:40:00,      0.0587016,       0.148837
2016-01-11 04:00:00,      0.0602391,       0.144991
2016-01-11 04:20:00,      0.0576483,       0.136029
2016-01-11 04:40:00,      0.0506896,         0.1227
2016-01-11 05:00:00,      0.0397901,       0.105265
2016-01-11 05:20:00,      0.0247602,      0.0838486
2016-01-11 05:40:00,     0.00564088,      0.0587486
2016-01-11 06:00:00,     -0.0175436,      0.0299636
2016-01-11 06:20:00,     -0.0430651,    -0.00205584
2016-01-11 06:40:00,      -0.068617,     -0.0376959
2016-01-11 07:00:00,     -0.0939211,     -0.0761878
2016-01-11 07:20:00,      -0.120302,      -0.115524
2016-01-11 07:40:00,      -0.147247,      -0.155907
2016-01-11 08:00:00,      -0.173308,      -0.197862
2016-01-11 08:20:00,      -0.198534,      -0.240376
2016-01-11 08:40:00,       -0.22424,      -0.282454
2016-01-11 09:00:00,      -0.251029,      -0.323724
2016-01-11 09:20:00,      -0.278699,      -0.362425
2016-01-11 09:40:00,      -0.305844,      -0.397089
2016-01-11 10:00:00,      -0.324616,      -0.431576
2016-01-11 10:20:00,      -0.323224,      -0.471994
2016-01-11 10:40:00,      -0.313308,      -0.511784
2016-01-11 11:00:00,      -0.317615,      -0.543978
2016-01-11 11:20:00,      -0.334524,      -0.573764
2016-01-11 11:40:00,      -0.354199,      -0.599072
2016-01-11 12:00:00,      -0.369274,      -0.615289
2016-01-11 12:20:00,      -0.375606,      -0.624413
2016-01-11 12:40:00,      -0.372594,      -0.634282
2016-01-11 13:00:00,      -0.370175,      -0.645935
2016-01-11 13:20:00,      -0.374793,      -0.654589
2016-01-11 13:40:00,       -0.37867,      -0.658901
2016-01-11 14:00:00,      -0.375546,      -0.662094
2016-01-11 14:20:00,      -0.368782,       -0.66809
2016-01-11 14:40:00,       -0.36502,      -0.676959
2016-01-11 15:00:00,       -0.36581,      -0.686267
2016-01-11 15:20:00,       -0.36642,       -0.69289
2016-01-11 15:40:00,      -0.363432,      -0.695746
2016-01-11 16:00:00,      -0.357529,      -0.695904
2016-01-11 16:20:00,      -0.350595,      -0.694338
2016-01-11 16:40:00,      -0.344122,      -0.691162
2016-01-11 17:00:00,      -0.338823,      -0.685654
2016-01-11 17:20:00,      -0.334335,      -0.676674
2016-01-11 17:40:00,      -0.329027,      -0.664038
2016-01-11 18:00:00,      -0.322178,       -0.64929
2016-01-11 18:20:00,      -0.314043,      -0.633683
2016-01-11 18:40:00,      -0.305466,      -0.614677
2016-01-11 19:00:00,      -0.296175,      -0.588611
2016-01-11 19:20:00,      -0.284636,      -0.552419
2016-01-11 19:40:00,      -0.270514,      -0.503518
2016-01-11 20:00:00,      -0.253892,      -0.439908
2016-01-11 20:20:00,      -0.234403,      -0.359255
2016-01-11 20:40:00,      -0.209566,      -0.258652
2016-01-11 21:00:00,      -0.174767,      -0.136602
2016-01-11 21:20:00,      -0.127291,    -0.00188162
2016-01-11 21:40:00,     -0.0694182,       0.126879
2016-01-11 22:00:00,    -0.00949412,       0.229836
2016-01-11 22:20:00,       0.041843,       0.293791
2016-01-11 22:40:00,      0.0788813,       0.319119
2016-01-11 23:00:00,       0.102377,       0.315853
2016-01-11 23:20:00,       0.114994,       0.294803
2016-01-11 23:40:00,       0.117988,       0.264084
2016-01-12 00:00:00,       0.111855,       0.228373
2016-01-12 00:20:00,      0.0992096,       0.191394
2016-01-12 00:40:00,      0.0813379,       0.156544
2016-01-12 01:00:00,      0.0564357,       0.124278
2016-01-12 01:20:00,       0.026554,      0.0929061
2016-01-12 01:40:00,    -0.00461854,      0.0631806
2016-01-12 02:00:00,     -0.0354148,      0.0386197
2016-01-12 02:20:00,     -0.0653421,      0.0216994
2016-01-12 02:40:00,     -0.0934269,      0.0142804
2016-01-12 03:00:00,      -0.118333,      0.0167745
2016-01-12 03:20:00,      -0.139248,      0.0286515
2016-01-12 03:40:00,      -0.155713,      0.0487103
2016-01-12 04:00:00,      -0.166668,      0.0752047
2016-01-12 04:20:00,      -0.169832,       0.104611
2016-01-12 04:40:00,      -0.161388,        0.13031
2016-01-12 05:00:00,      -0.138456,       0.144371
2016-01-12 05:20:00,      -0.103865,        0.14168
2016-01-12 05:40:00,      -0.066111,        0.12302
2016-01-12 06:00:00,     -0.0344875,      0.0932865
2016-01-12 06:20:00,     -0.0133528,      0.0589641
2016-01-12 06:40:00,    -0.00318011,      0.0250726
2016-01-12 07:00:00,    -0.00403476,     -0.0053671
2016-01-12 07:20:00,     -0.0172005,     -0.0273716
2016-01-12 07:40:00,     -0.0435381,     -0.0340569
2016-01-12 08:00:00,      -0.076636,     -0.0221451
2016-01-12 08:20:00,      -0.100954,     0.00167649
2016-01-12 08:40:00,      -0.105133,      0.0270235
2016-01-12 09:00:00,     -0.0916319,      0.0502573
2016-01-12 09:20:00,     -0.0704949,      0.0732716
2016-01-12 09:40:00,     -0.0485433,      0.0977061
2016-01-12 10:00:00,     -0.0270547,       0.123674
2016-01-12 10:20:00,    -0.00497211,       0.149329
2016-01-12 10:40:00,      0.0185451,       0.171321
2016-01-12 11:00:00,      0.0427071,       0.186047
2016-01-12 11:20:00,      0.0652051,       0.190876
2016-01-12 11:40:00,      0.0832285,       0.185393
2016-01-12 12:00:00,      0.0947717,       0.171556
2016-01-12 12:20:00,      0.0984996,       0.151276
2016-01-12 12:40:00,       0.094158,       0.125498
2016-01-12 13:00:00,      0.0826393,      0.0953214
2016-01-12 13:20:00,      0.0640775,      0.0617565
2016-01-12 13:40:00,      0.0379279,      0.0259504
2016-01-12 14:00:00,     0.00268913,      -0.010305
2016-01-12 14:20:00,     -0.0442309,     -0.0447685
2016-01-12 14:40:00,      -0.102765,      -0.075872
2016-01-12 15:00:00,      -0.159466,      -0.107451
2016-01-12 15:20:00,      -0.183842,       -0.15489
2016-01-12 15:40:00,      -0.162721,      -0.225337
2016-01-12 16:00:00,      -0.126196,      -0.301159
2016-01-12 16:20:00,      -0.110912,       -0.36251
2016-01-12 16:40:00,       -0.12486,      -0.406855
2016-01-12 17:00:00,      -0.155313,      -0.439933
2016-01-12 17:20:00,      -0.185287,      -0.468096
2016-01-12 17:40:00,       -0.20825,      -0.494381
2016-01-12 18:00:00,      -0.229213,      -0.517297
2016-01-12 18:20:00,      -0.248296,       -0.54053
2016-01-12 18:40:00,      -0.259206,      -0.558867
2016-01-12 19:00:00,      -0.257603,      -0.561994
2016-01-12 19:20:00,      -0.243812,       -0.54462
2016-01-12 19:40:00,      -0.221359,      -0.506994
2016-01-12 20:00:00,      -0.193439,      -0.452293
2016-01-12 20:20:00,      -0.163429,       -0.38195
2016-01-12 20:40:00,      -0.132965,      -0.298383
2016-01-12 21:00:00,      -0.102492,      -0.204999
2016-01-12 21:20:00,     -0.0710265,      -0.106047
2016-01-12 21:40:00,     -0.0356762,    -0.00523322
2016-01-12 22:00:00,     0.00520214,      0.0917587
2016-01-12 22:20:00,      0.0487311,       0.175662
2016-01-12 22:40:00,      0.0889919,       0.240124
2016-01-12 23:00:00,       0.121647,       0.283176
2016-01-12 23:20:00,       0.146124,       0.306808
2016-01-12 23:40:00,        0.16343,       0.316753
