date and time,water level (m)
2016-03-08 17:20:00,      -0.190431
2016-03-08 17:40:00,       -0.33212
2016-03-08 18:00:00,      -0.464328
2016-03-08 18:20:00,      -0.583044
2016-03-08 18:40:00,      -0.685012
2016-03-08 19:00:00,      -0.767067
2016-03-08 19:20:00,      -0.826892
2016-03-08 19:40:00,      -0.862798
2016-03-08 20:00:00,      -0.873509
2016-03-08 20:20:00,      -0.858879
2016-03-08 20:40:00,      -0.819203
2016-03-08 21:00:00,      -0.755663
2016-03-08 21:20:00,      -0.670103
2016-03-08 21:40:00,        -0.5649
2016-03-08 22:00:00,      -0.443166
2016-03-08 22:20:00,      -0.308328
2016-03-08 22:40:00,      -0.164481
2016-03-08 23:00:00,     -0.0155955
2016-03-08 23:20:00,       0.133973
2016-03-08 23:40:00,         0.2796
2016-03-09 00:00:00,       0.417521
2016-03-09 00:20:00,       0.543285
2016-03-09 00:40:00,       0.653334
2016-03-09 01:00:00,        0.74498
2016-03-09 01:20:00,        0.81446
2016-03-09 01:40:00,       0.860695
2016-03-09 02:00:00,       0.881882
2016-03-09 02:20:00,       0.877389
2016-03-09 02:40:00,       0.847541
2016-03-09 03:00:00,       0.792924
2016-03-09 03:20:00,       0.715185
2016-03-09 03:40:00,       0.616614
2016-03-09 04:00:00,       0.500125
2016-03-09 04:20:00,       0.368882
2016-03-09 04:40:00,       0.227058
2016-03-09 05:00:00,      0.0782319
2016-03-09 05:20:00,     -0.0727962
2016-03-09 05:40:00,      -0.221814
2016-03-09 06:00:00,      -0.364551
2016-03-09 06:20:00,      -0.496527
2016-03-09 06:40:00,      -0.614434
2016-03-09 07:00:00,      -0.714349
2016-03-09 07:20:00,      -0.793552
2016-03-09 07:40:00,      -0.849823
2016-03-09 08:00:00,      -0.881278
2016-03-09 08:20:00,      -0.887226
2016-03-09 08:40:00,      -0.867268
2016-03-09 09:00:00,      -0.822145
2016-03-09 09:20:00,      -0.753063
2016-03-09 09:40:00,      -0.661966
2016-03-09 10:00:00,      -0.551699
2016-03-09 10:20:00,      -0.425132
2016-03-09 10:40:00,      -0.286332
2016-03-09 11:00:00,      -0.139069
2016-03-09 11:20:00,      0.0124709
2016-03-09 11:40:00,       0.163514
2016-03-09 12:00:00,       0.310094
2016-03-09 12:20:00,       0.447635
2016-03-09 12:40:00,       0.572095
2016-03-09 13:00:00,       0.680378
2016-03-09 13:20:00,       0.768257
2016-03-09 13:40:00,       0.834428
2016-03-09 14:00:00,        0.87628
2016-03-09 14:20:00,       0.892557
2016-03-09 14:40:00,       0.882923
2016-03-09 15:00:00,       0.847767
2016-03-09 15:20:00,       0.787804
2016-03-09 15:40:00,       0.705015
2016-03-09 16:00:00,       0.601708
2016-03-09 16:20:00,       0.480651
2016-03-09 16:40:00,       0.345876
2016-03-09 17:00:00,       0.200965
2016-03-09 17:20:00,      0.0502753
2016-03-09 17:40:00,      -0.101996
2016-03-09 18:00:00,      -0.251473
2016-03-09 18:20:00,      -0.393249
2016-03-09 18:40:00,      -0.523977
2016-03-09 19:00:00,       -0.63936
2016-03-09 19:20:00,       -0.73612
2016-03-09 19:40:00,      -0.811703
2016-03-09 20:00:00,        -0.8633
2016-03-09 20:20:00,      -0.890101
2016-03-09 20:40:00,      -0.890976
2016-03-09 21:00:00,      -0.865833
2016-03-09 21:20:00,      -0.815735
2016-03-09 21:40:00,      -0.741824
2016-03-09 22:00:00,      -0.646387
2016-03-09 22:20:00,      -0.532174
2016-03-09 22:40:00,      -0.402492
2016-03-09 23:00:00,       -0.26124
2016-03-09 23:20:00,      -0.112248
2016-03-09 23:40:00,      0.0398428
2016-03-10 00:00:00,       0.190687
2016-03-10 00:20:00,       0.336029
2016-03-10 00:40:00,       0.471523
2016-03-10 01:00:00,       0.593183
2016-03-10 01:20:00,       0.698098
2016-03-10 01:40:00,       0.781806
2016-03-10 02:00:00,       0.843426
2016-03-10 02:20:00,       0.880233
2016-03-10 02:40:00,       0.891509
2016-03-10 03:00:00,       0.876753
2016-03-10 03:20:00,       0.836793
2016-03-10 03:40:00,       0.772084
2016-03-10 04:00:00,       0.685307
2016-03-10 04:20:00,       0.578483
2016-03-10 04:40:00,        0.45479
2016-03-10 05:00:00,       0.318112
2016-03-10 05:20:00,       0.171961
2016-03-10 05:40:00,      0.0213219
2016-03-10 06:00:00,      -0.130262
2016-03-10 06:20:00,      -0.277979
2016-03-10 06:40:00,      -0.417157
2016-03-10 07:00:00,      -0.544647
2016-03-10 07:20:00,      -0.655988
2016-03-10 07:40:00,      -0.748308
2016-03-10 08:00:00,      -0.818923
2016-03-10 08:20:00,      -0.865362
2016-03-10 08:40:00,      -0.887041
2016-03-10 09:00:00,      -0.882621
2016-03-10 09:20:00,      -0.852798
2016-03-10 09:40:00,       -0.79817
2016-03-10 10:00:00,      -0.720286
2016-03-10 10:20:00,      -0.621771
2016-03-10 10:40:00,      -0.504986
2016-03-10 11:00:00,      -0.373835
2016-03-10 11:20:00,        -0.2318
2016-03-10 11:40:00,      -0.083179
2016-03-10 12:00:00,      0.0675281
2016-03-10 12:20:00,       0.216321
2016-03-10 12:40:00,       0.358606
2016-03-10 13:00:00,       0.490245
2016-03-10 13:20:00,       0.607721
2016-03-10 13:40:00,       0.707233
2016-03-10 14:00:00,       0.786107
2016-03-10 14:20:00,       0.842112
2016-03-10 14:40:00,       0.873354
2016-03-10 15:00:00,        0.87923
2016-03-10 15:20:00,       0.859497
2016-03-10 15:40:00,       0.814759
2016-03-10 16:00:00,       0.746254
2016-03-10 16:20:00,        0.65616
2016-03-10 16:40:00,       0.546914
2016-03-10 17:00:00,       0.421876
2016-03-10 17:20:00,       0.284449
2016-03-10 17:40:00,       0.139118
2016-03-10 18:00:00,     -0.0103788
2016-03-10 18:20:00,      -0.159553
2016-03-10 18:40:00,      -0.303928
2016-03-10 19:00:00,      -0.439447
2016-03-10 19:20:00,      -0.562185
2016-03-10 19:40:00,      -0.668463
2016-03-10 20:00:00,      -0.755436
2016-03-10 20:20:00,      -0.820302
2016-03-10 20:40:00,      -0.861495
2016-03-10 21:00:00,      -0.877642
2016-03-10 21:20:00,      -0.868432
2016-03-10 21:40:00,      -0.834143
2016-03-10 22:00:00,      -0.775703
2016-03-10 22:20:00,      -0.694961
2016-03-10 22:40:00,      -0.594077
2016-03-10 23:00:00,      -0.476268
2016-03-10 23:20:00,      -0.344772
2016-03-10 23:40:00,      -0.203528
2016-03-11 00:00:00,     -0.0567059
2016-03-11 00:20:00,      0.0916032
2016-03-11 00:40:00,       0.236924
2016-03-11 01:00:00,       0.375316
2016-03-11 01:20:00,       0.502371
2016-03-11 01:40:00,       0.614708
2016-03-11 02:00:00,       0.708503
2016-03-11 02:20:00,       0.782529
2016-03-11 02:40:00,       0.832873
2016-03-11 03:00:00,       0.859443
2016-03-11 03:20:00,       0.861234
2016-03-11 03:40:00,       0.837465
2016-03-11 04:00:00,       0.789733
2016-03-11 04:20:00,       0.719275
2016-03-11 04:40:00,       0.627594
2016-03-11 05:00:00,        0.51835
2016-03-11 05:20:00,       0.394195
2016-03-11 05:40:00,       0.258537
2016-03-11 06:00:00,       0.116087
2016-03-11 06:20:00,     -0.0300391
2016-03-11 06:40:00,      -0.174811
2016-03-11 07:00:00,      -0.313836
2016-03-11 07:20:00,      -0.444056
2016-03-11 07:40:00,       -0.56043
2016-03-11 08:00:00,      -0.660855
2016-03-11 08:20:00,      -0.741676
2016-03-11 08:40:00,      -0.800582
2016-03-11 09:00:00,      -0.836504
2016-03-11 09:20:00,      -0.847687
2016-03-11 09:40:00,      -0.834457
2016-03-11 10:00:00,      -0.796679
2016-03-11 10:20:00,       -0.73589
2016-03-11 10:40:00,      -0.653884
2016-03-11 11:00:00,      -0.552742
2016-03-11 11:20:00,      -0.435967
2016-03-11 11:40:00,      -0.306477
2016-03-11 12:00:00,      -0.168405
2016-03-11 12:20:00,     -0.0256006
2016-03-11 12:40:00,       0.117961
2016-03-11 13:00:00,       0.257623
2016-03-11 13:20:00,       0.389893
2016-03-11 13:40:00,       0.510559
2016-03-11 14:00:00,       0.615869
2016-03-11 14:20:00,       0.703731
2016-03-11 14:40:00,       0.770706
2016-03-11 15:00:00,       0.815458
2016-03-11 15:20:00,       0.836521
2016-03-11 15:40:00,       0.833245
2016-03-11 16:00:00,       0.805828
2016-03-11 16:20:00,       0.755278
2016-03-11 16:40:00,       0.683004
2016-03-11 17:00:00,       0.591066
2016-03-11 17:20:00,       0.482479
2016-03-11 17:40:00,       0.359933
2016-03-11 18:00:00,       0.227518
2016-03-11 18:20:00,      0.0887654
2016-03-11 18:40:00,     -0.0521422
2016-03-11 19:00:00,       -0.19102
2016-03-11 19:20:00,      -0.324164
2016-03-11 19:40:00,      -0.447417
2016-03-11 20:00:00,      -0.557334
2016-03-11 20:20:00,       -0.65093
2016-03-11 20:40:00,      -0.725247
2016-03-11 21:00:00,      -0.778388
2016-03-11 21:20:00,      -0.808905
2016-03-11 21:40:00,      -0.815801
2016-03-11 22:00:00,      -0.799096
2016-03-11 22:20:00,      -0.759191
2016-03-11 22:40:00,      -0.697406
2016-03-11 23:00:00,      -0.615512
2016-03-11 23:20:00,      -0.516019
2016-03-11 23:40:00,      -0.401787
2016-03-12 00:00:00,      -0.276111
2016-03-12 00:20:00,      -0.142967
2016-03-12 00:40:00,    -0.00588643
2016-03-12 01:00:00,       0.130874
2016-03-12 01:20:00,       0.263581
2016-03-12 01:40:00,       0.388335
2016-03-12 02:00:00,       0.501496
2016-03-12 02:20:00,       0.599901
2016-03-12 02:40:00,       0.680483
2016-03-12 03:00:00,       0.741135
2016-03-12 03:20:00,       0.780406
2016-03-12 03:40:00,       0.796833
2016-03-12 04:00:00,       0.790028
2016-03-12 04:20:00,       0.760411
2016-03-12 04:40:00,       0.708966
2016-03-12 05:00:00,        0.63697
2016-03-12 05:20:00,        0.54678
2016-03-12 05:40:00,        0.44101
2016-03-12 06:00:00,        0.32277
2016-03-12 06:20:00,       0.195569
2016-03-12 06:40:00,      0.0629834
2016-03-12 07:00:00,      -0.070982
2016-03-12 07:20:00,      -0.202559
2016-03-12 07:40:00,      -0.327843
2016-03-12 08:00:00,      -0.443229
2016-03-12 08:20:00,      -0.545547
2016-03-12 08:40:00,       -0.63168
2016-03-12 09:00:00,      -0.699292
2016-03-12 09:20:00,      -0.746529
2016-03-12 09:40:00,      -0.771985
2016-03-12 10:00:00,      -0.775009
2016-03-12 10:20:00,      -0.755619
2016-03-12 10:40:00,      -0.714432
2016-03-12 11:00:00,      -0.652691
2016-03-12 11:20:00,      -0.572249
2016-03-12 11:40:00,      -0.475425
2016-03-12 12:00:00,      -0.365201
2016-03-12 12:20:00,       -0.24503
2016-03-12 12:40:00,      -0.118158
2016-03-12 13:00:00,      0.0116942
2016-03-12 13:20:00,       0.140739
2016-03-12 13:40:00,       0.265298
2016-03-12 14:00:00,       0.381611
2016-03-12 14:20:00,       0.486808
2016-03-12 14:40:00,       0.576886
2016-03-12 15:00:00,       0.650239
2016-03-12 15:20:00,       0.704557
2016-03-12 15:40:00,       0.738293
2016-03-12 16:00:00,       0.750532
2016-03-12 16:20:00,       0.740827
2016-03-12 16:40:00,       0.709704
2016-03-12 17:00:00,       0.658117
2016-03-12 17:20:00,       0.587693
2016-03-12 17:40:00,       0.500344
2016-03-12 18:00:00,       0.398926
2016-03-12 18:20:00,       0.285874
2016-03-12 18:40:00,       0.165131
2016-03-12 19:00:00,      0.0398955
2016-03-12 19:20:00,     -0.0861515
2016-03-12 19:40:00,      -0.209124
2016-03-12 20:00:00,      -0.325904
2016-03-12 20:20:00,       -0.43279
2016-03-12 20:40:00,      -0.526872
2016-03-12 21:00:00,       -0.60564
2016-03-12 21:20:00,      -0.666595
2016-03-12 21:40:00,      -0.708334
2016-03-12 22:00:00,      -0.729506
2016-03-12 22:20:00,      -0.729659
2016-03-12 22:40:00,      -0.708967
2016-03-12 23:00:00,       -0.66797
2016-03-12 23:20:00,      -0.608061
2016-03-12 23:40:00,      -0.530905
2016-03-13 00:00:00,      -0.438943
2016-03-13 00:20:00,      -0.334837
2016-03-13 00:40:00,      -0.221548
2016-03-13 01:00:00,      -0.102473
2016-03-13 01:20:00,      0.0190031
2016-03-13 01:40:00,        0.13915
2016-03-13 02:00:00,       0.254753
2016-03-13 02:20:00,       0.362303
2016-03-13 02:40:00,       0.458863
2016-03-13 03:00:00,       0.541683
2016-03-13 03:20:00,       0.608245
2016-03-13 03:40:00,       0.656807
2016-03-13 04:00:00,       0.686086
2016-03-13 04:20:00,       0.695531
2016-03-13 04:40:00,       0.684502
2016-03-13 05:00:00,       0.654158
2016-03-13 05:20:00,       0.604712
2016-03-13 05:40:00,       0.538212
2016-03-13 06:00:00,        0.45633
2016-03-13 06:20:00,       0.361592
2016-03-13 06:40:00,       0.256925
2016-03-13 07:00:00,       0.145222
2016-03-13 07:20:00,      0.0298634
2016-03-13 07:40:00,      -0.085938
2016-03-13 08:00:00,      -0.198843
2016-03-13 08:20:00,      -0.305507
2016-03-13 08:40:00,      -0.403129
2016-03-13 09:00:00,      -0.488689
2016-03-13 09:20:00,      -0.559584
2016-03-13 09:40:00,      -0.614126
2016-03-13 10:00:00,      -0.650624
2016-03-13 10:20:00,      -0.668389
2016-03-13 10:40:00,      -0.666902
2016-03-13 11:00:00,      -0.646286
2016-03-13 11:20:00,       -0.60741
2016-03-13 11:40:00,      -0.551251
2016-03-13 12:00:00,      -0.479701
2016-03-13 12:20:00,      -0.394066
2016-03-13 12:40:00,      -0.297465
2016-03-13 13:00:00,       -0.19266
2016-03-13 13:20:00,     -0.0829118
2016-03-13 13:40:00,      0.0287624
2016-03-13 14:00:00,        0.13911
2016-03-13 14:20:00,       0.244882
2016-03-13 14:40:00,       0.343406
2016-03-13 15:00:00,       0.431266
2016-03-13 15:20:00,       0.506647
2016-03-13 15:40:00,       0.567077
2016-03-13 16:00:00,       0.610898
2016-03-13 16:20:00,       0.636994
2016-03-13 16:40:00,       0.644803
2016-03-13 17:00:00,       0.634097
2016-03-13 17:20:00,       0.605311
2016-03-13 17:40:00,       0.559521
2016-03-13 18:00:00,       0.497839
2016-03-13 18:20:00,       0.422322
2016-03-13 18:40:00,       0.335134
2016-03-13 19:00:00,       0.238849
2016-03-13 19:20:00,       0.136406
2016-03-13 19:40:00,      0.0306512
2016-03-13 20:00:00,     -0.0752445
2016-03-13 20:20:00,      -0.178398
2016-03-13 20:40:00,      -0.275803
2016-03-13 21:00:00,      -0.364564
2016-03-13 21:20:00,       -0.44245
2016-03-13 21:40:00,      -0.507025
2016-03-13 22:00:00,      -0.556646
2016-03-13 22:20:00,      -0.589931
2016-03-13 22:40:00,      -0.605999
2016-03-13 23:00:00,      -0.604559
2016-03-13 23:20:00,      -0.585781
2016-03-13 23:40:00,      -0.550151
2016-03-14 00:00:00,      -0.498958
2016-03-14 00:20:00,      -0.433731
2016-03-14 00:40:00,       -0.35634
2016-03-14 01:00:00,      -0.269223
2016-03-14 01:20:00,      -0.174796
2016-03-14 01:40:00,     -0.0759098
2016-03-14 02:00:00,      0.0246018
2016-03-14 02:20:00,       0.123954
2016-03-14 02:40:00,        0.21904
2016-03-14 03:00:00,       0.307519
2016-03-14 03:20:00,       0.386798
2016-03-14 03:40:00,       0.454283
2016-03-14 04:00:00,       0.508523
2016-03-14 04:20:00,       0.548021
2016-03-14 04:40:00,       0.571584
2016-03-14 05:00:00,         0.5788
2016-03-14 05:20:00,       0.569395
2016-03-14 05:40:00,       0.543977
2016-03-14 06:00:00,       0.503064
2016-03-14 06:20:00,       0.448186
2016-03-14 06:40:00,       0.380829
2016-03-14 07:00:00,       0.303029
2016-03-14 07:20:00,       0.217181
2016-03-14 07:40:00,        0.12563
2016-03-14 08:00:00,      0.0312201
2016-03-14 08:20:00,     -0.0635218
2016-03-14 08:40:00,      -0.155846
2016-03-14 09:00:00,      -0.242999
2016-03-14 09:20:00,      -0.322785
2016-03-14 09:40:00,      -0.392672
2016-03-14 10:00:00,      -0.450939
2016-03-14 10:20:00,      -0.495881
2016-03-14 10:40:00,      -0.526355
2016-03-14 11:00:00,      -0.541654
2016-03-14 11:20:00,      -0.541398
2016-03-14 11:40:00,      -0.525647
2016-03-14 12:00:00,      -0.495092
2016-03-14 12:20:00,      -0.450525
2016-03-14 12:40:00,      -0.393499
2016-03-14 13:00:00,      -0.325653
2016-03-14 13:20:00,      -0.248991
2016-03-14 13:40:00,      -0.165856
2016-03-14 14:00:00,     -0.0784937
2016-03-14 14:20:00,      0.0104067
2016-03-14 14:40:00,      0.0984923
2016-03-14 15:00:00,       0.183244
2016-03-14 15:20:00,       0.262052
2016-03-14 15:40:00,       0.333104
2016-03-14 16:00:00,       0.393882
2016-03-14 16:20:00,       0.443098
2016-03-14 16:40:00,       0.479708
2016-03-14 17:00:00,       0.502098
2016-03-14 17:20:00,       0.510621
2016-03-14 17:40:00,       0.504013
2016-03-14 18:00:00,       0.483514
2016-03-14 18:20:00,       0.449479
2016-03-14 18:40:00,       0.402629
2016-03-14 19:00:00,       0.345104
2016-03-14 19:20:00,       0.278089
2016-03-14 19:40:00,       0.203702
2016-03-14 20:00:00,       0.124039
2016-03-14 20:20:00,      0.0413863
2016-03-14 20:40:00,     -0.0416951
2016-03-14 21:00:00,      -0.122947
2016-03-14 21:20:00,       -0.20019
2016-03-14 21:40:00,      -0.271069
2016-03-14 22:00:00,      -0.333818
2016-03-14 22:20:00,      -0.386757
2016-03-14 22:40:00,      -0.428243
2016-03-14 23:00:00,      -0.457407
2016-03-14 23:20:00,      -0.473319
2016-03-14 23:40:00,      -0.475855
2016-03-15 00:00:00,      -0.465015
2016-03-15 00:20:00,      -0.441061
2016-03-15 00:40:00,      -0.404962
2016-03-15 01:00:00,      -0.357561
2016-03-15 01:20:00,      -0.300671
2016-03-15 01:40:00,      -0.235696
2016-03-15 02:00:00,      -0.164565
2016-03-15 02:20:00,     -0.0894828
2016-03-15 02:40:00,     -0.0124181
2016-03-15 03:00:00,      0.0643864
2016-03-15 03:20:00,        0.13863
2016-03-15 03:40:00,       0.208362
2016-03-15 04:00:00,       0.271566
2016-03-15 04:20:00,       0.326797
2016-03-15 04:40:00,       0.372053
2016-03-15 05:00:00,       0.406437
2016-03-15 05:20:00,       0.429281
2016-03-15 05:40:00,       0.439709
2016-03-15 06:00:00,       0.437729
2016-03-15 06:20:00,       0.423453
2016-03-15 06:40:00,        0.39744
2016-03-15 07:00:00,       0.360228
2016-03-15 07:20:00,       0.313475
2016-03-15 07:40:00,        0.25799
2016-03-15 08:00:00,       0.195804
2016-03-15 08:20:00,        0.12864
2016-03-15 08:40:00,      0.0581936
2016-03-15 09:00:00,     -0.0132309
2016-03-15 09:20:00,      -0.084023
2016-03-15 09:40:00,      -0.151843
2016-03-15 10:00:00,      -0.214974
2016-03-15 10:20:00,      -0.271756
2016-03-15 10:40:00,      -0.320423
2016-03-15 11:00:00,      -0.360002
2016-03-15 11:20:00,      -0.389345
2016-03-15 11:40:00,       -0.40766
2016-03-15 12:00:00,      -0.414702
2016-03-15 12:20:00,       -0.41035
2016-03-15 12:40:00,      -0.394898
2016-03-15 13:00:00,      -0.368823
2016-03-15 13:20:00,      -0.332867
2016-03-15 13:40:00,      -0.288313
2016-03-15 14:00:00,      -0.236303
2016-03-15 14:20:00,      -0.178456
2016-03-15 14:40:00,      -0.116414
2016-03-15 15:00:00,     -0.0518393
2016-03-15 15:20:00,      0.0133489
2016-03-15 15:40:00,      0.0775329
2016-03-15 16:00:00,       0.138669
2016-03-15 16:20:00,       0.195134
2016-03-15 16:40:00,        0.24555
2016-03-15 17:00:00,       0.288484
2016-03-15 17:20:00,       0.322688
2016-03-15 17:40:00,       0.347423
2016-03-15 18:00:00,       0.362189
2016-03-15 18:20:00,        0.36652
2016-03-15 18:40:00,        0.36053
2016-03-15 19:00:00,       0.344424
2016-03-15 19:20:00,       0.318772
2016-03-15 19:40:00,       0.284401
2016-03-15 20:00:00,       0.242226
2016-03-15 20:20:00,       0.193674
2016-03-15 20:40:00,       0.140044
2016-03-15 21:00:00,      0.0829025
2016-03-15 21:20:00,      0.0238626
2016-03-15 21:40:00,     -0.0354737
2016-03-15 22:00:00,     -0.0933961
2016-03-15 22:20:00,      -0.148354
2016-03-15 22:40:00,      -0.198861
2016-03-15 23:00:00,      -0.243666
2016-03-15 23:20:00,       -0.28146
2016-03-15 23:40:00,       -0.31136
2016-03-16 00:00:00,      -0.332537
2016-03-16 00:20:00,      -0.344627
2016-03-16 00:40:00,      -0.347278
2016-03-16 01:00:00,      -0.340544
2016-03-16 01:20:00,      -0.324693
2016-03-16 01:40:00,      -0.300143
2016-03-16 02:00:00,      -0.267722
2016-03-16 02:20:00,      -0.228311
2016-03-16 02:40:00,      -0.183047
2016-03-16 03:00:00,      -0.133294
2016-03-16 03:20:00,      -0.080314
2016-03-16 03:40:00,     -0.0257255
2016-03-16 04:00:00,      0.0291888
2016-03-16 04:20:00,      0.0828005
2016-03-16 04:40:00,       0.133764
2016-03-16 05:00:00,       0.180657
2016-03-16 05:20:00,       0.222274
2016-03-16 05:40:00,       0.257465
2016-03-16 06:00:00,       0.285512
2016-03-16 06:20:00,       0.305306
2016-03-16 06:40:00,       0.317136
2016-03-16 07:00:00,       0.320165
2016-03-16 07:20:00,       0.314831
2016-03-16 07:40:00,       0.301013
2016-03-16 08:00:00,       0.279006
2016-03-16 08:20:00,       0.249798
2016-03-16 08:40:00,       0.214186
2016-03-16 09:00:00,       0.173308
2016-03-16 09:20:00,       0.128027
2016-03-16 09:40:00,      0.0798397
2016-03-16 10:00:00,      0.0298133
2016-03-16 10:20:00,     -0.0208252
2016-03-16 10:40:00,     -0.0701846
2016-03-16 11:00:00,      -0.117511
2016-03-16 11:20:00,       -0.16111
2016-03-16 11:40:00,      -0.200186
2016-03-16 12:00:00,      -0.233597
2016-03-16 12:20:00,      -0.260631
2016-03-16 12:40:00,      -0.280635
2016-03-16 13:00:00,      -0.293156
2016-03-16 13:20:00,      -0.297741
2016-03-16 13:40:00,      -0.294523
2016-03-16 14:00:00,      -0.283404
2016-03-16 14:20:00,      -0.265064
2016-03-16 14:40:00,      -0.239837
2016-03-16 15:00:00,       -0.20858
2016-03-16 15:20:00,      -0.172065
2016-03-16 15:40:00,      -0.131374
2016-03-16 16:00:00,     -0.0875546
2016-03-16 16:20:00,     -0.0418456
2016-03-16 16:40:00,     0.00456545
2016-03-16 17:00:00,      0.0504955
2016-03-16 17:20:00,      0.0945954
2016-03-16 17:40:00,       0.135658
2016-03-16 18:00:00,       0.172875
2016-03-16 18:20:00,       0.204514
2016-03-16 18:40:00,       0.230599
2016-03-16 19:00:00,       0.250349
2016-03-16 19:20:00,       0.263725
2016-03-16 19:40:00,       0.269953
2016-03-16 20:00:00,       0.269046
2016-03-16 20:20:00,        0.26099
2016-03-16 20:40:00,        0.24593
2016-03-16 21:00:00,       0.224429
2016-03-16 21:20:00,       0.196847
2016-03-16 21:40:00,       0.164063
2016-03-16 22:00:00,       0.126812
2016-03-16 22:20:00,      0.0862074
2016-03-16 22:40:00,      0.0432967
2016-03-16 23:00:00,   -0.000771499
2016-03-16 23:20:00,     -0.0448133
2016-03-16 23:40:00,     -0.0877143
2016-03-17 00:00:00,       -0.12833
2016-03-17 00:20:00,      -0.165645
2016-03-17 00:40:00,      -0.198673
2016-03-17 01:00:00,      -0.226511
2016-03-17 01:20:00,       -0.24852
2016-03-17 01:40:00,      -0.264035
2016-03-17 02:00:00,      -0.272707
2016-03-17 02:20:00,      -0.274268
2016-03-17 02:40:00,      -0.268747
2016-03-17 03:00:00,      -0.256318
2016-03-17 03:20:00,      -0.237531
2016-03-17 03:40:00,      -0.212576
2016-03-17 04:00:00,      -0.182198
2016-03-17 04:20:00,      -0.147031
2016-03-17 04:40:00,       -0.10811
2016-03-17 05:00:00,     -0.0663536
2016-03-17 05:20:00,       -0.02291
2016-03-17 05:40:00,      0.0210304
2016-03-17 06:00:00,      0.0644471
2016-03-17 06:20:00,       0.106169
2016-03-17 06:40:00,       0.145131
2016-03-17 07:00:00,       0.180466
2016-03-17 07:20:00,       0.211198
2016-03-17 07:40:00,       0.236368
2016-03-17 08:00:00,       0.255157
2016-03-17 08:20:00,       0.267755
2016-03-17 08:40:00,       0.273126
2016-03-17 09:00:00,        0.27152
2016-03-17 09:20:00,       0.262869
2016-03-17 09:40:00,       0.247377
2016-03-17 10:00:00,       0.225115
2016-03-17 10:20:00,        0.19705
2016-03-17 10:40:00,       0.163826
2016-03-17 11:00:00,       0.126176
2016-03-17 11:20:00,      0.0852905
2016-03-17 11:40:00,      0.0420092
2016-03-17 12:00:00,    -0.00249176
2016-03-17 12:20:00,     -0.0470417
2016-03-17 12:40:00,     -0.0905885
2016-03-17 13:00:00,      -0.131712
2016-03-17 13:20:00,      -0.169725
2016-03-17 13:40:00,      -0.203362
2016-03-17 14:00:00,       -0.23167
2016-03-17 14:20:00,      -0.254158
2016-03-17 14:40:00,      -0.269987
2016-03-17 15:00:00,      -0.278854
2016-03-17 15:20:00,      -0.280552
2016-03-17 15:40:00,      -0.274823
2016-03-17 16:00:00,      -0.262057
2016-03-17 16:20:00,      -0.242036
2016-03-17 16:40:00,      -0.215549
2016-03-17 17:00:00,      -0.183273
2016-03-17 17:20:00,      -0.145832
2016-03-17 17:40:00,      -0.104413
2016-03-17 18:00:00,     -0.0598239
2016-03-17 18:20:00,     -0.0135865
2016-03-17 18:40:00,       0.033253
2016-03-17 19:00:00,      0.0796021
2016-03-17 19:20:00,       0.123994
2016-03-17 19:40:00,       0.165317
2016-03-17 20:00:00,       0.202608
2016-03-17 20:20:00,       0.234586
2016-03-17 20:40:00,       0.260602
2016-03-17 21:00:00,       0.279942
2016-03-17 21:20:00,       0.291621
2016-03-17 21:40:00,        0.29599
2016-03-17 22:00:00,       0.292039
2016-03-17 22:20:00,       0.280385
2016-03-17 22:40:00,       0.261229
2016-03-17 23:00:00,        0.23455
2016-03-17 23:20:00,        0.20162
2016-03-17 23:40:00,       0.162893
2016-03-18 00:00:00,       0.119479
2016-03-18 00:20:00,      0.0725551
2016-03-18 00:40:00,      0.0232457
2016-03-18 01:00:00,     -0.0269934
2016-03-18 01:20:00,     -0.0770949
2016-03-18 01:40:00,      -0.125558
2016-03-18 02:00:00,      -0.170917
2016-03-18 02:20:00,      -0.212116
2016-03-18 02:40:00,      -0.247852
2016-03-18 03:00:00,      -0.277167
2016-03-18 03:20:00,      -0.299287
2016-03-18 03:40:00,      -0.313453
2016-03-18 04:00:00,      -0.319366
2016-03-18 04:20:00,      -0.316663
2016-03-18 04:40:00,       -0.30518
2016-03-18 05:00:00,      -0.285423
2016-03-18 05:20:00,      -0.257632
2016-03-18 05:40:00,      -0.222636
2016-03-18 06:00:00,      -0.181266
2016-03-18 06:20:00,      -0.134586
2016-03-18 06:40:00,     -0.0839566
2016-03-18 07:00:00,     -0.0304531
2016-03-18 07:20:00,      0.0244484
2016-03-18 07:40:00,      0.0790166
2016-03-18 08:00:00,       0.132131
2016-03-18 08:20:00,       0.182055
2016-03-18 08:40:00,       0.227377
2016-03-18 09:00:00,       0.266977
2016-03-18 09:20:00,       0.299529
2016-03-18 09:40:00,       0.324232
2016-03-18 10:00:00,       0.340186
2016-03-18 10:20:00,       0.346965
2016-03-18 10:40:00,       0.344345
2016-03-18 11:00:00,        0.33204
2016-03-18 11:20:00,       0.310618
2016-03-18 11:40:00,       0.280602
2016-03-18 12:00:00,       0.242351
2016-03-18 12:20:00,         0.1971
2016-03-18 12:40:00,        0.14592
2016-03-18 13:00:00,      0.0901504
2016-03-18 13:20:00,      0.0315964
2016-03-18 13:40:00,     -0.0285376
2016-03-18 14:00:00,     -0.0883451
2016-03-18 14:20:00,      -0.146336
