date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-29 05:00:00,     0.00282668,     0.00667801
2016-01-29 05:20:00,     0.00457048,     0.00551234
2016-01-29 05:40:00,      0.0061996,     0.00462144
2016-01-29 06:00:00,     0.00802049,     0.00399619
2016-01-29 06:20:00,     0.00970559,     0.00353476
2016-01-29 06:40:00,      0.0114687,     0.00395195
2016-01-29 07:00:00,      0.0132138,     0.00472161
2016-01-29 07:20:00,      0.0148081,     0.00618109
2016-01-29 07:40:00,      0.0164381,     0.00815541
2016-01-29 08:00:00,      0.0178341,      0.0106365
2016-01-29 08:20:00,      0.0192036,      0.0138586
2016-01-29 08:40:00,      0.0203407,       0.017307
2016-01-29 09:00:00,      0.0212764,      0.0211209
2016-01-29 09:20:00,      0.0219801,      0.0253149
2016-01-29 09:40:00,      0.0224073,      0.0296782
2016-01-29 10:00:00,      0.0224936,      0.0340759
2016-01-29 10:20:00,      0.0223488,      0.0383727
2016-01-29 10:40:00,      0.0218524,      0.0424017
2016-01-29 11:00:00,      0.0211139,      0.0460754
2016-01-29 11:20:00,      0.0200872,      0.0494224
2016-01-29 11:40:00,      0.0187042,      0.0521665
2016-01-29 12:00:00,      0.0171397,      0.0542725
2016-01-29 12:20:00,      0.0152771,      0.0557947
2016-01-29 12:40:00,      0.0134263,      0.0566486
2016-01-29 13:00:00,      0.0114696,      0.0569397
2016-01-29 13:20:00,      0.0094756,      0.0567853
2016-01-29 13:40:00,     0.00750427,      0.0559311
2016-01-29 14:00:00,     0.00551768,      0.0546832
2016-01-29 14:20:00,     0.00356054,      0.0529981
2016-01-29 14:40:00,     0.00165632,      0.0510078
2016-01-29 15:00:00,   -0.000197339,      0.0485227
2016-01-29 15:20:00,    -0.00205977,      0.0451515
2016-01-29 15:40:00,     -0.0038521,      0.0410199
2016-01-29 16:00:00,    -0.00550931,      0.0365894
2016-01-29 16:20:00,    -0.00675668,      0.0318425
2016-01-29 16:40:00,    -0.00774767,      0.0270872
2016-01-29 17:00:00,    -0.00838743,      0.0225999
2016-01-29 17:20:00,    -0.00860208,      0.0184921
2016-01-29 17:40:00,    -0.00857506,      0.0150209
2016-01-29 18:00:00,    -0.00820099,      0.0120054
2016-01-29 18:20:00,     -0.0077928,     0.00944593
2016-01-29 18:40:00,    -0.00732698,     0.00720468
2016-01-29 19:00:00,     -0.0067924,     0.00534999
2016-01-29 19:20:00,    -0.00629427,     0.00403448
2016-01-29 19:40:00,    -0.00573857,     0.00309302
2016-01-29 20:00:00,    -0.00518029,     0.00255942
2016-01-29 20:20:00,    -0.00463036,     0.00254291
2016-01-29 20:40:00,    -0.00402697,     0.00290671
2016-01-29 21:00:00,    -0.00340793,     0.00371249
2016-01-29 21:20:00,    -0.00283767,     0.00471137
2016-01-29 21:40:00,    -0.00239714,     0.00573174
2016-01-29 22:00:00,    -0.00223212,     0.00666101
2016-01-29 22:20:00,     -0.0022409,      0.0073002
2016-01-29 22:40:00,    -0.00260801,     0.00764161
2016-01-29 23:00:00,    -0.00333387,     0.00753537
2016-01-29 23:20:00,    -0.00442237,     0.00702841
2016-01-29 23:40:00,    -0.00597705,     0.00620557
2016-01-30 00:00:00,    -0.00788368,     0.00494848
2016-01-30 00:20:00,     -0.0101382,     0.00322134
2016-01-30 00:40:00,     -0.0126771,    0.000833136
2016-01-30 01:00:00,     -0.0154734,    -0.00229591
2016-01-30 01:20:00,     -0.0186092,    -0.00603479
2016-01-30 01:40:00,     -0.0219753,     -0.0105774
2016-01-30 02:00:00,     -0.0256998,      -0.015905
2016-01-30 02:20:00,      -0.029721,     -0.0219465
2016-01-30 02:40:00,     -0.0340771,     -0.0288081
2016-01-30 03:00:00,     -0.0387731,     -0.0362819
2016-01-30 03:20:00,     -0.0434669,     -0.0442009
2016-01-30 03:40:00,     -0.0480996,      -0.052348
2016-01-30 04:00:00,     -0.0525086,     -0.0602715
2016-01-30 04:20:00,     -0.0568177,     -0.0678266
2016-01-30 04:40:00,     -0.0611475,     -0.0751339
2016-01-30 05:00:00,     -0.0653878,     -0.0820168
2016-01-30 05:20:00,      -0.069657,     -0.0886018
2016-01-30 05:40:00,     -0.0738035,     -0.0945211
2016-01-30 06:00:00,     -0.0777556,     -0.0999349
2016-01-30 06:20:00,      -0.081903,      -0.105528
2016-01-30 06:40:00,     -0.0865066,       -0.11213
2016-01-30 07:00:00,     -0.0913819,      -0.120032
2016-01-30 07:20:00,     -0.0965215,      -0.128774
2016-01-30 07:40:00,      -0.101983,      -0.138448
2016-01-30 08:00:00,      -0.108275,       -0.14875
2016-01-30 08:20:00,      -0.115756,      -0.159702
2016-01-30 08:40:00,      -0.124502,      -0.171398
2016-01-30 09:00:00,       -0.13432,      -0.183978
2016-01-30 09:20:00,      -0.143556,      -0.196902
2016-01-30 09:40:00,      -0.151308,      -0.209078
2016-01-30 10:00:00,      -0.157861,      -0.220232
2016-01-30 10:20:00,      -0.163551,      -0.230245
2016-01-30 10:40:00,      -0.168509,      -0.238956
2016-01-30 11:00:00,      -0.172542,      -0.246342
2016-01-30 11:20:00,      -0.175549,        -0.2522
2016-01-30 11:40:00,      -0.177316,      -0.256449
2016-01-30 12:00:00,      -0.177578,      -0.259242
2016-01-30 12:20:00,      -0.176128,      -0.261195
2016-01-30 12:40:00,      -0.172877,      -0.262712
2016-01-30 13:00:00,      -0.168314,      -0.263562
2016-01-30 13:20:00,      -0.162921,      -0.263499
2016-01-30 13:40:00,      -0.157081,      -0.262327
2016-01-30 14:00:00,      -0.151071,      -0.259851
2016-01-30 14:20:00,      -0.145069,      -0.255841
2016-01-30 14:40:00,      -0.139238,      -0.249874
2016-01-30 15:00:00,      -0.133516,      -0.241733
2016-01-30 15:20:00,      -0.128227,      -0.231754
2016-01-30 15:40:00,      -0.123705,      -0.220404
2016-01-30 16:00:00,      -0.119719,      -0.207906
2016-01-30 16:20:00,       -0.11632,      -0.194128
2016-01-30 16:40:00,      -0.113291,      -0.178998
2016-01-30 17:00:00,       -0.11061,      -0.162398
2016-01-30 17:20:00,      -0.108149,      -0.144557
2016-01-30 17:40:00,      -0.105829,      -0.125627
2016-01-30 18:00:00,      -0.103593,      -0.105661
2016-01-30 18:20:00,      -0.101248,     -0.0848558
2016-01-30 18:40:00,     -0.0986775,     -0.0636116
2016-01-30 19:00:00,     -0.0958532,      -0.042428
2016-01-30 19:20:00,     -0.0925085,     -0.0215324
2016-01-30 19:40:00,     -0.0884365,    -0.00120201
2016-01-30 20:00:00,     -0.0834008,      0.0182461
2016-01-30 20:20:00,     -0.0773191,      0.0360988
2016-01-30 20:40:00,     -0.0704432,      0.0515056
2016-01-30 21:00:00,     -0.0631273,      0.0638696
2016-01-30 21:20:00,     -0.0554951,      0.0733397
2016-01-30 21:40:00,     -0.0477479,      0.0803687
2016-01-30 22:00:00,     -0.0403844,      0.0850077
2016-01-30 22:20:00,     -0.0336873,      0.0875803
2016-01-30 22:40:00,     -0.0278788,      0.0885887
2016-01-30 23:00:00,      -0.022946,      0.0884368
2016-01-30 23:20:00,     -0.0189164,      0.0876139
2016-01-30 23:40:00,     -0.0156506,      0.0864444
2016-01-31 00:00:00,     -0.0130644,       0.085175
2016-01-31 00:20:00,     -0.0111049,      0.0837882
2016-01-31 00:40:00,    -0.00975467,      0.0821664
2016-01-31 01:00:00,    -0.00893071,       0.080402
2016-01-31 01:20:00,    -0.00852732,      0.0785376
2016-01-31 01:40:00,    -0.00851308,      0.0765824
2016-01-31 02:00:00,     -0.0088428,      0.0745309
2016-01-31 02:20:00,    -0.00947457,      0.0722882
2016-01-31 02:40:00,     -0.0104124,       0.069832
2016-01-31 03:00:00,     -0.0116267,      0.0671611
2016-01-31 03:20:00,     -0.0132377,      0.0640354
2016-01-31 03:40:00,     -0.0152706,      0.0602739
2016-01-31 04:00:00,     -0.0177609,      0.0559886
2016-01-31 04:20:00,     -0.0206198,      0.0510368
2016-01-31 04:40:00,       -0.02376,      0.0455043
2016-01-31 05:00:00,     -0.0271777,       0.039329
2016-01-31 05:20:00,     -0.0308492,      0.0328321
2016-01-31 05:40:00,     -0.0346094,      0.0261356
2016-01-31 06:00:00,      -0.038549,      0.0188395
2016-01-31 06:20:00,     -0.0425477,      0.0111904
2016-01-31 06:40:00,     -0.0467132,     0.00293888
2016-01-31 07:00:00,     -0.0510785,    -0.00540194
2016-01-31 07:20:00,     -0.0555003,     -0.0140524
2016-01-31 07:40:00,     -0.0600775,     -0.0231256
2016-01-31 08:00:00,     -0.0645968,     -0.0323644
2016-01-31 08:20:00,      -0.069071,     -0.0418827
2016-01-31 08:40:00,     -0.0734919,     -0.0513145
2016-01-31 09:00:00,     -0.0777866,     -0.0607999
2016-01-31 09:20:00,     -0.0822883,     -0.0706505
2016-01-31 09:40:00,     -0.0871608,     -0.0810778
2016-01-31 10:00:00,     -0.0924632,     -0.0922302
2016-01-31 10:20:00,     -0.0982673,      -0.104038
2016-01-31 10:40:00,       -0.10448,      -0.116374
2016-01-31 11:00:00,      -0.111158,      -0.129386
2016-01-31 11:20:00,      -0.118215,      -0.142946
2016-01-31 11:40:00,      -0.125657,      -0.157181
2016-01-31 12:00:00,      -0.133561,      -0.172014
2016-01-31 12:20:00,      -0.140694,      -0.186333
2016-01-31 12:40:00,      -0.146062,      -0.198976
2016-01-31 13:00:00,      -0.149851,      -0.209908
2016-01-31 13:20:00,       -0.15221,      -0.219213
2016-01-31 13:40:00,      -0.153487,      -0.227001
2016-01-31 14:00:00,      -0.153734,      -0.233332
2016-01-31 14:20:00,      -0.153133,      -0.238167
2016-01-31 14:40:00,      -0.151828,      -0.241502
2016-01-31 15:00:00,       -0.14981,      -0.243459
2016-01-31 15:20:00,      -0.147497,      -0.244433
2016-01-31 15:40:00,      -0.145162,      -0.244887
2016-01-31 16:00:00,      -0.142767,      -0.244775
2016-01-31 16:20:00,      -0.140318,      -0.243948
2016-01-31 16:40:00,      -0.137814,      -0.242503
2016-01-31 17:00:00,       -0.13524,      -0.240298
2016-01-31 17:20:00,      -0.132626,      -0.237721
2016-01-31 17:40:00,      -0.129815,      -0.234474
2016-01-31 18:00:00,      -0.126806,      -0.230442
2016-01-31 18:20:00,      -0.123353,       -0.22567
2016-01-31 18:40:00,      -0.119287,      -0.220097
2016-01-31 19:00:00,      -0.114374,      -0.213944
2016-01-31 19:20:00,      -0.108637,      -0.207143
2016-01-31 19:40:00,      -0.102023,      -0.199732
2016-01-31 20:00:00,     -0.0945904,       -0.19223
2016-01-31 20:20:00,     -0.0866047,      -0.184782
2016-01-31 20:40:00,     -0.0782391,      -0.177693
2016-01-31 21:00:00,     -0.0698788,      -0.170992
2016-01-31 21:20:00,     -0.0619939,      -0.164674
2016-01-31 21:40:00,     -0.0550318,      -0.159013
2016-01-31 22:00:00,     -0.0491409,       -0.15371
2016-01-31 22:20:00,      -0.044444,      -0.148597
2016-01-31 22:40:00,     -0.0408017,      -0.143506
2016-01-31 23:00:00,     -0.0382022,      -0.138172
2016-01-31 23:20:00,     -0.0364639,      -0.132625
2016-01-31 23:40:00,     -0.0355838,      -0.126872
2016-02-01 00:00:00,     -0.0354389,      -0.120956
2016-02-01 00:20:00,     -0.0356422,      -0.114728
2016-02-01 00:40:00,     -0.0357514,      -0.107763
2016-02-01 01:00:00,     -0.0356396,      -0.100062
2016-02-01 01:20:00,      -0.035142,     -0.0917017
2016-02-01 01:40:00,     -0.0342036,     -0.0826644
2016-02-01 02:00:00,     -0.0327278,     -0.0730083
2016-02-01 02:20:00,        -0.0308,     -0.0627553
2016-02-01 02:40:00,     -0.0283334,     -0.0518969
2016-02-01 03:00:00,     -0.0253892,     -0.0405628
2016-02-01 03:20:00,     -0.0221855,     -0.0289379
2016-02-01 03:40:00,     -0.0189696,     -0.0172912
2016-02-01 04:00:00,      -0.015738,    -0.00581168
2016-02-01 04:20:00,     -0.0125002,     0.00536463
2016-02-01 04:40:00,    -0.00923228,      0.0161061
2016-02-01 05:00:00,    -0.00595125,      0.0261905
2016-02-01 05:20:00,    -0.00269319,      0.0355352
2016-02-01 05:40:00,    0.000519397,      0.0440353
2016-02-01 06:00:00,     0.00372121,       0.051616
2016-02-01 06:20:00,      0.0066335,      0.0578236
2016-02-01 06:40:00,     0.00895931,      0.0621866
2016-02-01 07:00:00,      0.0105012,      0.0649105
2016-02-01 07:20:00,      0.0111382,      0.0656063
2016-02-01 07:40:00,      0.0107841,      0.0645228
2016-02-01 08:00:00,     0.00943297,      0.0616899
2016-02-01 08:20:00,     0.00719274,      0.0571999
2016-02-01 08:40:00,     0.00390455,      0.0512786
2016-02-01 09:00:00,   -0.000337292,      0.0437219
2016-02-01 09:20:00,    -0.00568127,      0.0347664
2016-02-01 09:40:00,      -0.012081,      0.0244886
2016-02-01 10:00:00,      -0.019462,      0.0128978
2016-02-01 10:20:00,     -0.0277437,    0.000127867
2016-02-01 10:40:00,     -0.0367972,     -0.0139978
2016-02-01 11:00:00,      -0.046672,     -0.0293548
2016-02-01 11:20:00,     -0.0575298,     -0.0457171
2016-02-01 11:40:00,      -0.069557,     -0.0628438
2016-02-01 12:00:00,     -0.0827861,     -0.0805026
2016-02-01 12:20:00,     -0.0958672,     -0.0979205
2016-02-01 12:40:00,      -0.107365,      -0.114154
2016-02-01 13:00:00,      -0.117206,      -0.128865
2016-02-01 13:20:00,      -0.125489,      -0.141925
2016-02-01 13:40:00,      -0.132495,      -0.153197
2016-02-01 14:00:00,      -0.138415,      -0.162587
2016-02-01 14:20:00,      -0.143474,      -0.169989
2016-02-01 14:40:00,      -0.147949,      -0.175286
2016-02-01 15:00:00,      -0.151985,      -0.178488
2016-02-01 15:20:00,      -0.155791,      -0.179809
2016-02-01 15:40:00,      -0.159328,      -0.179594
2016-02-01 16:00:00,      -0.162094,      -0.178219
2016-02-01 16:20:00,      -0.163383,      -0.176202
2016-02-01 16:40:00,      -0.162244,      -0.174266
2016-02-01 17:00:00,       -0.15785,       -0.17319
2016-02-01 17:20:00,       -0.14989,      -0.173477
2016-02-01 17:40:00,      -0.139233,      -0.174838
2016-02-01 18:00:00,      -0.127848,      -0.176387
2016-02-01 18:20:00,      -0.118726,      -0.177787
2016-02-01 18:40:00,      -0.113874,      -0.179286
2016-02-01 19:00:00,      -0.113466,      -0.180972
2016-02-01 19:20:00,      -0.116551,      -0.183053
2016-02-01 19:40:00,      -0.122093,      -0.185969
2016-02-01 20:00:00,      -0.129014,      -0.190103
2016-02-01 20:20:00,      -0.136885,      -0.195116
2016-02-01 20:40:00,      -0.145423,      -0.200553
2016-02-01 21:00:00,       -0.15438,      -0.205499
2016-02-01 21:20:00,      -0.162833,      -0.207808
2016-02-01 21:40:00,      -0.169749,      -0.205647
2016-02-01 22:00:00,      -0.175099,      -0.199005
2016-02-01 22:20:00,      -0.179001,      -0.188267
2016-02-01 22:40:00,      -0.181606,      -0.173799
2016-02-01 23:00:00,      -0.183032,      -0.156337
2016-02-01 23:20:00,      -0.183323,      -0.136553
2016-02-01 23:40:00,      -0.182181,      -0.115129
2016-02-02 00:00:00,      -0.179328,     -0.0927595
2016-02-02 00:20:00,      -0.174574,     -0.0696749
2016-02-02 00:40:00,      -0.167753,     -0.0461371
2016-02-02 01:00:00,      -0.159036,     -0.0220304
2016-02-02 01:20:00,      -0.148529,     0.00260557
2016-02-02 01:40:00,      -0.136498,      0.0273866
2016-02-02 02:00:00,      -0.123322,      0.0517827
2016-02-02 02:20:00,      -0.109338,      0.0748772
2016-02-02 02:40:00,     -0.0951154,      0.0957289
2016-02-02 03:00:00,     -0.0810133,       0.113642
2016-02-02 03:20:00,     -0.0673419,       0.128232
2016-02-02 03:40:00,     -0.0544578,       0.139464
2016-02-02 04:00:00,     -0.0424967,       0.147545
2016-02-02 04:20:00,     -0.0315874,       0.152875
2016-02-02 04:40:00,     -0.0217618,        0.15589
2016-02-02 05:00:00,     -0.0129677,       0.156997
2016-02-02 05:20:00,    -0.00522905,       0.156573
2016-02-02 05:40:00,     0.00154585,       0.154931
2016-02-02 06:00:00,       0.007376,       0.152321
2016-02-02 06:20:00,      0.0121232,       0.148989
2016-02-02 06:40:00,       0.015645,       0.144996
2016-02-02 07:00:00,      0.0180026,       0.140495
2016-02-02 07:20:00,      0.0192632,       0.135536
2016-02-02 07:40:00,      0.0195484,       0.130166
2016-02-02 08:00:00,      0.0189887,       0.124421
2016-02-02 08:20:00,      0.0178118,       0.118365
2016-02-02 08:40:00,      0.0160428,       0.112091
2016-02-02 09:00:00,      0.0140867,       0.105517
2016-02-02 09:20:00,       0.012283,      0.0988388
2016-02-02 09:40:00,      0.0111064,       0.092454
2016-02-02 10:00:00,      0.0104283,      0.0865278
2016-02-02 10:20:00,      0.0101627,      0.0811726
2016-02-02 10:40:00,      0.0101723,      0.0764082
2016-02-02 11:00:00,      0.0103866,      0.0722195
2016-02-02 11:20:00,      0.0106996,      0.0687419
2016-02-02 11:40:00,       0.011076,      0.0660156
2016-02-02 12:00:00,      0.0114537,      0.0640449
2016-02-02 12:20:00,      0.0119311,      0.0628532
2016-02-02 12:40:00,      0.0125955,      0.0624707
2016-02-02 13:00:00,      0.0133743,      0.0629017
2016-02-02 13:20:00,      0.0143228,      0.0641134
2016-02-02 13:40:00,      0.0154084,      0.0659821
2016-02-02 14:00:00,      0.0166249,      0.0684732
2016-02-02 14:20:00,      0.0179525,       0.071492
2016-02-02 14:40:00,      0.0193245,      0.0748746
2016-02-02 15:00:00,      0.0206584,        0.07854
2016-02-02 15:20:00,      0.0214858,      0.0817955
2016-02-02 15:40:00,      0.0213346,      0.0839834
2016-02-02 16:00:00,      0.0202874,        0.08507
2016-02-02 16:20:00,      0.0183214,      0.0850162
2016-02-02 16:40:00,      0.0154985,      0.0838667
2016-02-02 17:00:00,      0.0118601,      0.0816736
2016-02-02 17:20:00,      0.0074881,      0.0784422
2016-02-02 17:40:00,      0.0024523,      0.0742112
2016-02-02 18:00:00,    -0.00317124,       0.069085
2016-02-02 18:20:00,    -0.00894285,      0.0634244
2016-02-02 18:40:00,     -0.0144746,      0.0576747
2016-02-02 19:00:00,     -0.0197965,      0.0520077
2016-02-02 19:20:00,     -0.0248526,      0.0462716
2016-02-02 19:40:00,     -0.0297289,      0.0406673
2016-02-02 20:00:00,     -0.0343778,      0.0352037
2016-02-02 20:20:00,     -0.0388596,      0.0298244
2016-02-02 20:40:00,     -0.0431513,      0.0246225
2016-02-02 21:00:00,     -0.0471646,      0.0194458
2016-02-02 21:20:00,      -0.051244,      0.0153427
2016-02-02 21:40:00,      -0.054989,      0.0132185
2016-02-02 22:00:00,     -0.0579498,      0.0126949
2016-02-02 22:20:00,     -0.0599525,      0.0137049
2016-02-02 22:40:00,     -0.0610456,      0.0155213
2016-02-02 23:00:00,     -0.0613823,      0.0176831
2016-02-02 23:20:00,     -0.0613175,      0.0197184
2016-02-02 23:40:00,     -0.0610015,      0.0208636
2016-02-03 00:00:00,     -0.0606688,      0.0211662
2016-02-03 00:20:00,     -0.0604914,      0.0206076
2016-02-03 00:40:00,     -0.0603891,      0.0194108
2016-02-03 01:00:00,     -0.0604674,      0.0177499
2016-02-03 01:20:00,     -0.0605594,      0.0154048
2016-02-03 01:40:00,     -0.0607405,      0.0125682
2016-02-03 02:00:00,     -0.0609657,     0.00918691
2016-02-03 02:20:00,     -0.0611647,     0.00519552
2016-02-03 02:40:00,     -0.0613726,    0.000962677
2016-02-03 03:00:00,     -0.0614899,    -0.00374635
2016-02-03 03:20:00,     -0.0615261,    -0.00867793
2016-02-03 03:40:00,     -0.0614578,     -0.0136673
2016-02-03 04:00:00,     -0.0612303,     -0.0188283
