date and time,water level (m)
2016-03-09 01:00:00,        0.74701
2016-03-09 01:20:00,       0.817416
2016-03-09 01:40:00,        0.86366
2016-03-09 02:00:00,       0.885299
2016-03-09 02:20:00,       0.880908
2016-03-09 02:40:00,       0.851129
2016-03-09 03:00:00,       0.797141
2016-03-09 03:20:00,       0.719168
2016-03-09 03:40:00,       0.621041
2016-03-09 04:00:00,       0.504699
2016-03-09 04:20:00,       0.373526
2016-03-09 04:40:00,       0.231831
2016-03-09 05:00:00,      0.0831232
2016-03-09 05:20:00,     -0.0679295
2016-03-09 05:40:00,       -0.21697
2016-03-09 06:00:00,      -0.359955
2016-03-09 06:20:00,      -0.492022
2016-03-09 06:40:00,       -0.60998
2016-03-09 07:00:00,      -0.710169
2016-03-09 07:20:00,      -0.789492
2016-03-09 07:40:00,      -0.846001
2016-03-09 08:00:00,      -0.877557
2016-03-09 08:20:00,      -0.883755
2016-03-09 08:40:00,      -0.864006
2016-03-09 09:00:00,      -0.818952
2016-03-09 09:20:00,      -0.750116
2016-03-09 09:40:00,      -0.659105
2016-03-09 10:00:00,      -0.548987
2016-03-09 10:20:00,       -0.42261
2016-03-09 10:40:00,      -0.283683
2016-03-09 11:00:00,       -0.13659
2016-03-09 11:20:00,      0.0148632
2016-03-09 11:40:00,       0.165846
2016-03-09 12:00:00,        0.31224
2016-03-09 12:20:00,       0.449804
2016-03-09 12:40:00,       0.574153
2016-03-09 13:00:00,       0.681665
2016-03-09 13:20:00,       0.770196
2016-03-09 13:40:00,        0.83556
2016-03-09 14:00:00,       0.877466
2016-03-09 14:20:00,       0.893731
2016-03-09 14:40:00,       0.883775
2016-03-09 15:00:00,       0.848299
2016-03-09 15:20:00,       0.788311
2016-03-09 15:40:00,       0.705176
2016-03-09 16:00:00,       0.601668
2016-03-09 16:20:00,       0.480565
2016-03-09 16:40:00,       0.345345
2016-03-09 17:00:00,        0.20039
2016-03-09 17:20:00,      0.0492554
2016-03-09 17:40:00,      -0.103162
2016-03-09 18:00:00,      -0.252539
2016-03-09 18:20:00,      -0.394725
2016-03-09 18:40:00,      -0.525243
2016-03-09 19:00:00,      -0.640813
2016-03-09 19:20:00,      -0.737569
2016-03-09 19:40:00,      -0.812922
2016-03-09 20:00:00,      -0.864742
2016-03-09 20:20:00,      -0.891314
2016-03-09 20:40:00,      -0.892178
2016-03-09 21:00:00,      -0.867018
2016-03-09 21:20:00,      -0.816911
2016-03-09 21:40:00,      -0.743173
2016-03-09 22:00:00,      -0.647872
2016-03-09 22:20:00,      -0.533956
2016-03-09 22:40:00,      -0.404557
2016-03-09 23:00:00,      -0.263651
2016-03-09 23:20:00,      -0.115209
2016-03-09 23:40:00,      0.0364034
2016-03-10 00:00:00,       0.186408
2016-03-10 00:20:00,       0.331167
2016-03-10 00:40:00,       0.465968
2016-03-10 01:00:00,       0.587122
2016-03-10 01:20:00,       0.691057
2016-03-10 01:40:00,       0.774712
2016-03-10 02:00:00,       0.835547
2016-03-10 02:20:00,       0.872123
2016-03-10 02:40:00,       0.883339
2016-03-10 03:00:00,       0.869116
2016-03-10 03:20:00,       0.829661
2016-03-10 03:40:00,        0.76603
2016-03-10 04:00:00,       0.679951
2016-03-10 04:20:00,       0.573835
2016-03-10 04:40:00,       0.450845
2016-03-10 05:00:00,       0.314576
2016-03-10 05:20:00,         0.1691
2016-03-10 05:40:00,      0.0185896
2016-03-10 06:00:00,       -0.13248
2016-03-10 06:20:00,      -0.279652
2016-03-10 06:40:00,      -0.418629
2016-03-10 07:00:00,      -0.545466
2016-03-10 07:20:00,      -0.656464
2016-03-10 07:40:00,      -0.748385
2016-03-10 08:00:00,      -0.818527
2016-03-10 08:20:00,       -0.86487
2016-03-10 08:40:00,      -0.886191
2016-03-10 09:00:00,      -0.881843
2016-03-10 09:20:00,      -0.852031
2016-03-10 09:40:00,      -0.797738
2016-03-10 10:00:00,      -0.720464
2016-03-10 10:20:00,      -0.622639
2016-03-10 10:40:00,      -0.507195
2016-03-10 11:00:00,      -0.377357
2016-03-10 11:20:00,      -0.237043
2016-03-10 11:40:00,     -0.0902865
2016-03-10 12:00:00,      0.0588257
2016-03-10 12:20:00,       0.205404
2016-03-10 12:40:00,       0.344621
2016-03-10 13:00:00,       0.473156
2016-03-10 13:20:00,       0.588915
2016-03-10 13:40:00,       0.687161
2016-03-10 14:00:00,       0.764144
2016-03-10 14:20:00,       0.817942
2016-03-10 14:40:00,       0.848096
2016-03-10 15:00:00,       0.852415
2016-03-10 15:20:00,       0.830675
2016-03-10 15:40:00,       0.783606
2016-03-10 16:00:00,       0.713644
2016-03-10 16:20:00,       0.622234
2016-03-10 16:40:00,       0.511495
2016-03-10 17:00:00,        0.38498
2016-03-10 17:20:00,       0.246316
2016-03-10 17:40:00,      0.0996808
2016-03-10 18:00:00,     -0.0506865
2016-03-10 18:20:00,       -0.20094
2016-03-10 18:40:00,      -0.346298
2016-03-10 19:00:00,      -0.482605
2016-03-10 19:20:00,      -0.605832
2016-03-10 19:40:00,      -0.712873
2016-03-10 20:00:00,       -0.80072
2016-03-10 20:20:00,      -0.866851
2016-03-10 20:40:00,      -0.909464
2016-03-10 21:00:00,       -0.92665
2016-03-10 21:20:00,      -0.917266
2016-03-10 21:40:00,      -0.880445
2016-03-10 22:00:00,      -0.817406
2016-03-10 22:20:00,       -0.73098
2016-03-10 22:40:00,       -0.62455
2016-03-10 23:00:00,       -0.50124
2016-03-10 23:20:00,      -0.364807
2016-03-10 23:40:00,      -0.219395
2016-03-11 00:00:00,     -0.0688543
2016-03-11 00:20:00,      0.0819807
2016-03-11 00:40:00,       0.229377
2016-03-11 01:00:00,       0.369137
2016-03-11 01:20:00,       0.497599
2016-03-11 01:40:00,       0.611292
2016-03-11 02:00:00,       0.707033
2016-03-11 02:20:00,       0.782251
2016-03-11 02:40:00,       0.834697
2016-03-11 03:00:00,       0.862885
2016-03-11 03:20:00,       0.866212
2016-03-11 03:40:00,       0.844158
2016-03-11 04:00:00,       0.797778
2016-03-11 04:20:00,       0.727959
2016-03-11 04:40:00,       0.637064
2016-03-11 05:00:00,       0.527761
2016-03-11 05:20:00,       0.403459
2016-03-11 05:40:00,       0.267899
2016-03-11 06:00:00,       0.124881
2016-03-11 06:20:00,     -0.0210876
2016-03-11 06:40:00,      -0.165993
2016-03-11 07:00:00,      -0.305441
2016-03-11 07:20:00,       -0.43545
2016-03-11 07:40:00,      -0.552314
2016-03-11 08:00:00,      -0.652472
2016-03-11 08:20:00,      -0.733341
2016-03-11 08:40:00,      -0.792324
2016-03-11 09:00:00,      -0.827679
2016-03-11 09:20:00,      -0.838585
2016-03-11 09:40:00,      -0.824641
2016-03-11 10:00:00,      -0.786364
2016-03-11 10:20:00,       -0.72474
2016-03-11 10:40:00,       -0.64198
2016-03-11 11:00:00,       -0.54028
2016-03-11 11:20:00,      -0.422669
2016-03-11 11:40:00,      -0.292804
2016-03-11 12:00:00,      -0.153979
2016-03-11 12:20:00,     -0.0100527
2016-03-11 12:40:00,       0.134328
2016-03-11 13:00:00,       0.275071
2016-03-11 13:20:00,       0.407641
2016-03-11 13:40:00,       0.528987
2016-03-11 14:00:00,       0.635691
2016-03-11 14:20:00,        0.72392
2016-03-11 14:40:00,       0.792196
2016-03-11 15:00:00,       0.837408
2016-03-11 15:20:00,        0.85815
2016-03-11 15:40:00,       0.854419
2016-03-11 16:00:00,       0.826397
2016-03-11 16:20:00,       0.775084
2016-03-11 16:40:00,       0.701948
2016-03-11 17:00:00,       0.608975
2016-03-11 17:20:00,       0.499067
2016-03-11 17:40:00,       0.375537
2016-03-11 18:00:00,        0.24187
2016-03-11 18:20:00,       0.102836
2016-03-11 18:40:00,     -0.0381509
2016-03-11 19:00:00,      -0.176886
2016-03-11 19:20:00,      -0.309411
2016-03-11 19:40:00,      -0.432078
2016-03-11 20:00:00,      -0.541243
2016-03-11 20:20:00,      -0.633846
2016-03-11 20:40:00,        -0.7073
2016-03-11 21:00:00,      -0.759423
2016-03-11 21:20:00,       -0.78971
2016-03-11 21:40:00,      -0.796692
2016-03-11 22:00:00,      -0.780186
2016-03-11 22:20:00,      -0.740512
2016-03-11 22:40:00,      -0.679278
2016-03-11 23:00:00,      -0.597992
2016-03-11 23:20:00,      -0.499166
2016-03-11 23:40:00,      -0.385777
2016-03-12 00:00:00,      -0.260873
2016-03-12 00:20:00,      -0.128865
2016-03-12 00:40:00,     0.00693364
2016-03-12 01:00:00,       0.142503
2016-03-12 01:20:00,       0.273835
2016-03-12 01:40:00,       0.397241
2016-03-12 02:00:00,       0.509131
2016-03-12 02:20:00,       0.606197
2016-03-12 02:40:00,       0.685838
2016-03-12 03:00:00,       0.745649
2016-03-12 03:20:00,       0.784307
2016-03-12 03:40:00,       0.800344
2016-03-12 04:00:00,       0.793134
2016-03-12 04:20:00,        0.76347
2016-03-12 04:40:00,       0.711435
2016-03-12 05:00:00,       0.639491
2016-03-12 05:20:00,       0.549105
2016-03-12 05:40:00,        0.44306
2016-03-12 06:00:00,       0.324818
2016-03-12 06:20:00,       0.197066
2016-03-12 06:40:00,      0.0642748
2016-03-12 07:00:00,     -0.0699328
2016-03-12 07:20:00,      -0.201615
2016-03-12 07:40:00,       -0.32689
2016-03-12 08:00:00,      -0.442321
2016-03-12 08:20:00,      -0.544574
2016-03-12 08:40:00,      -0.630668
2016-03-12 09:00:00,      -0.698354
2016-03-12 09:20:00,      -0.745256
2016-03-12 09:40:00,      -0.770484
2016-03-12 10:00:00,      -0.772976
2016-03-12 10:20:00,      -0.752984
2016-03-12 10:40:00,      -0.711125
2016-03-12 11:00:00,      -0.648422
2016-03-12 11:20:00,      -0.566946
2016-03-12 11:40:00,      -0.468937
2016-03-12 12:00:00,      -0.357257
2016-03-12 12:20:00,      -0.237354
2016-03-12 12:40:00,      -0.111706
2016-03-12 13:00:00,       0.016235
2016-03-12 13:20:00,       0.143033
2016-03-12 13:40:00,       0.264902
2016-03-12 14:00:00,       0.377742
2016-03-12 14:20:00,       0.478887
2016-03-12 14:40:00,       0.564716
2016-03-12 15:00:00,       0.633054
2016-03-12 15:20:00,       0.682583
2016-03-12 15:40:00,       0.712106
2016-03-12 16:00:00,       0.721094
2016-03-12 16:20:00,       0.708322
2016-03-12 16:40:00,       0.674114
2016-03-12 17:00:00,       0.620139
2016-03-12 17:20:00,       0.547247
2016-03-12 17:40:00,       0.457397
2016-03-12 18:00:00,       0.353422
2016-03-12 18:20:00,       0.237994
2016-03-12 18:40:00,       0.115485
2016-03-12 19:00:00,     -0.0109956
2016-03-12 19:20:00,      -0.137446
2016-03-12 19:40:00,      -0.260946
2016-03-12 20:00:00,      -0.378329
2016-03-12 20:20:00,      -0.486377
2016-03-12 20:40:00,      -0.582603
2016-03-12 21:00:00,      -0.664026
2016-03-12 21:20:00,      -0.727764
2016-03-12 21:40:00,      -0.771458
2016-03-12 22:00:00,      -0.792145
2016-03-12 22:20:00,      -0.788381
2016-03-12 22:40:00,      -0.761003
2016-03-12 23:00:00,       -0.71316
2016-03-12 23:20:00,      -0.647327
2016-03-12 23:40:00,      -0.565362
2016-03-13 00:00:00,      -0.469211
2016-03-13 00:20:00,      -0.361426
2016-03-13 00:40:00,      -0.245521
2016-03-13 01:00:00,      -0.124872
2016-03-13 01:20:00,    -0.00312843
2016-03-13 01:40:00,       0.116467
2016-03-13 02:00:00,       0.230674
2016-03-13 02:20:00,        0.33512
2016-03-13 02:40:00,       0.426837
2016-03-13 03:00:00,       0.503483
2016-03-13 03:20:00,       0.561676
2016-03-13 03:40:00,       0.603569
2016-03-13 04:00:00,       0.628171
2016-03-13 04:20:00,       0.635203
2016-03-13 04:40:00,       0.622947
2016-03-13 05:00:00,       0.591742
2016-03-13 05:20:00,       0.542303
2016-03-13 05:40:00,       0.475238
2016-03-13 06:00:00,       0.391533
2016-03-13 06:20:00,       0.294361
2016-03-13 06:40:00,       0.188433
2016-03-13 07:00:00,      0.0783435
2016-03-13 07:20:00,     -0.0313432
2016-03-13 07:40:00,      -0.137522
2016-03-13 08:00:00,      -0.241065
2016-03-13 08:20:00,      -0.340979
2016-03-13 08:40:00,      -0.433428
2016-03-13 09:00:00,      -0.514271
2016-03-13 09:20:00,      -0.577113
2016-03-13 09:40:00,      -0.622428
2016-03-13 10:00:00,      -0.650723
2016-03-13 10:20:00,      -0.662783
2016-03-13 10:40:00,      -0.658044
2016-03-13 11:00:00,      -0.636724
2016-03-13 11:20:00,      -0.598528
2016-03-13 11:40:00,      -0.544982
2016-03-13 12:00:00,      -0.478859
2016-03-13 12:20:00,      -0.393692
2016-03-13 12:40:00,      -0.298297
2016-03-13 13:00:00,      -0.193299
2016-03-13 13:20:00,     -0.0807542
2016-03-13 13:40:00,      0.0339233
2016-03-13 14:00:00,       0.143232
2016-03-13 14:20:00,       0.246326
2016-03-13 14:40:00,       0.345897
2016-03-13 15:00:00,        0.43459
2016-03-13 15:20:00,       0.509474
2016-03-13 15:40:00,       0.571125
2016-03-13 16:00:00,       0.617927
2016-03-13 16:20:00,       0.646267
2016-03-13 16:40:00,       0.654977
2016-03-13 17:00:00,       0.644431
2016-03-13 17:20:00,       0.616103
2016-03-13 17:40:00,       0.570249
2016-03-13 18:00:00,       0.508788
2016-03-13 18:20:00,       0.432819
2016-03-13 18:40:00,       0.345097
2016-03-13 19:00:00,       0.248528
2016-03-13 19:20:00,       0.145984
2016-03-13 19:40:00,      0.0403526
2016-03-13 20:00:00,     -0.0650971
2016-03-13 20:20:00,      -0.167902
2016-03-13 20:40:00,      -0.264561
2016-03-13 21:00:00,      -0.353126
2016-03-13 21:20:00,      -0.430706
2016-03-13 21:40:00,      -0.495374
2016-03-13 22:00:00,      -0.545257
2016-03-13 22:20:00,      -0.578444
2016-03-13 22:40:00,      -0.594675
2016-03-13 23:00:00,      -0.593235
2016-03-13 23:20:00,      -0.574309
2016-03-13 23:40:00,      -0.538649
2016-03-14 00:00:00,       -0.48717
2016-03-14 00:20:00,      -0.422082
2016-03-14 00:40:00,      -0.344877
2016-03-14 01:00:00,      -0.257598
2016-03-14 01:20:00,      -0.163246
2016-03-14 01:40:00,     -0.0643459
2016-03-14 02:00:00,      0.0362181
2016-03-14 02:20:00,       0.135482
2016-03-14 02:40:00,        0.23065
2016-03-14 03:00:00,       0.318534
2016-03-14 03:20:00,       0.396912
2016-03-14 03:40:00,       0.463848
2016-03-14 04:00:00,       0.516844
2016-03-14 04:20:00,       0.555725
2016-03-14 04:40:00,       0.578326
2016-03-14 05:00:00,       0.584767
2016-03-14 05:20:00,       0.574711
2016-03-14 05:40:00,       0.548508
2016-03-14 06:00:00,       0.507228
2016-03-14 06:20:00,       0.451825
2016-03-14 06:40:00,        0.38426
2016-03-14 07:00:00,       0.306292
2016-03-14 07:20:00,       0.220106
2016-03-14 07:40:00,       0.128409
2016-03-14 08:00:00,      0.0337346
2016-03-14 08:20:00,     -0.0611253
2016-03-14 08:40:00,      -0.153403
2016-03-14 09:00:00,      -0.240426
2016-03-14 09:20:00,      -0.319817
2016-03-14 09:40:00,      -0.389193
2016-03-14 10:00:00,      -0.446996
2016-03-14 10:20:00,      -0.491378
2016-03-14 10:40:00,      -0.521275
2016-03-14 11:00:00,      -0.535898
2016-03-14 11:20:00,      -0.534771
2016-03-14 11:40:00,      -0.518194
2016-03-14 12:00:00,      -0.486749
2016-03-14 12:20:00,       -0.44126
2016-03-14 12:40:00,      -0.383687
2016-03-14 13:00:00,      -0.315365
2016-03-14 13:20:00,      -0.238594
2016-03-14 13:40:00,      -0.155519
2016-03-14 14:00:00,     -0.0684879
2016-03-14 14:20:00,      0.0198878
2016-03-14 14:40:00,       0.107308
2016-03-14 15:00:00,       0.191185
2016-03-14 15:20:00,       0.269194
2016-03-14 15:40:00,       0.339357
2016-03-14 16:00:00,       0.399569
2016-03-14 16:20:00,         0.4485
2016-03-14 16:40:00,       0.484103
2016-03-14 17:00:00,       0.506308
2016-03-14 17:20:00,       0.514018
2016-03-14 17:40:00,       0.507272
2016-03-14 18:00:00,       0.486361
2016-03-14 18:20:00,       0.451606
2016-03-14 18:40:00,       0.404729
2016-03-14 19:00:00,       0.346472
2016-03-14 19:20:00,       0.279004
2016-03-14 19:40:00,        0.20421
2016-03-14 20:00:00,       0.124048
2016-03-14 20:20:00,      0.0411323
2016-03-14 20:40:00,     -0.0424452
2016-03-14 21:00:00,      -0.124144
2016-03-14 21:20:00,      -0.201554
2016-03-14 21:40:00,       -0.27285
2016-03-14 22:00:00,      -0.335779
2016-03-14 22:20:00,      -0.388899
2016-03-14 22:40:00,      -0.430659
2016-03-14 23:00:00,      -0.459866
2016-03-14 23:20:00,      -0.476088
2016-03-14 23:40:00,       -0.47865
2016-03-15 00:00:00,      -0.467736
2016-03-15 00:20:00,      -0.443998
2016-03-15 00:40:00,      -0.407885
2016-03-15 01:00:00,      -0.360813
2016-03-15 01:20:00,      -0.304043
2016-03-15 01:40:00,      -0.239354
2016-03-15 02:00:00,      -0.168781
2016-03-15 02:20:00,     -0.0940861
2016-03-15 02:40:00,     -0.0175397
2016-03-15 03:00:00,      0.0591821
2016-03-15 03:20:00,       0.132365
2016-03-15 03:40:00,        0.20057
2016-03-15 04:00:00,       0.261715
2016-03-15 04:20:00,         0.3138
2016-03-15 04:40:00,       0.356566
2016-03-15 05:00:00,       0.388381
2016-03-15 05:20:00,       0.407615
2016-03-15 05:40:00,       0.413638
2016-03-15 06:00:00,       0.407737
2016-03-15 06:20:00,       0.390455
2016-03-15 06:40:00,       0.360697
2016-03-15 07:00:00,       0.320215
2016-03-15 07:20:00,       0.270408
2016-03-15 07:40:00,       0.211788
2016-03-15 08:00:00,       0.147101
2016-03-15 08:20:00,      0.0779125
2016-03-15 08:40:00,     0.00572151
2016-03-15 09:00:00,     -0.0666315
2016-03-15 09:20:00,      -0.138203
2016-03-15 09:40:00,      -0.206167
2016-03-15 10:00:00,      -0.269041
2016-03-15 10:20:00,      -0.325004
2016-03-15 10:40:00,      -0.372612
2016-03-15 11:00:00,      -0.410888
2016-03-15 11:20:00,      -0.438697
2016-03-15 11:40:00,      -0.455527
2016-03-15 12:00:00,      -0.460843
2016-03-15 12:20:00,      -0.456788
2016-03-15 12:40:00,      -0.442542
2016-03-15 13:00:00,       -0.41802
2016-03-15 13:20:00,      -0.383947
2016-03-15 13:40:00,      -0.340975
2016-03-15 14:00:00,      -0.290924
2016-03-15 14:20:00,      -0.234894
2016-03-15 14:40:00,      -0.174219
2016-03-15 15:00:00,      -0.111272
2016-03-15 15:20:00,     -0.0458671
2016-03-15 15:40:00,       0.018779
2016-03-15 16:00:00,      0.0809446
2016-03-15 16:20:00,       0.138447
2016-03-15 16:40:00,       0.189801
2016-03-15 17:00:00,        0.23396
2016-03-15 17:20:00,       0.269358
2016-03-15 17:40:00,       0.295601
2016-03-15 18:00:00,       0.311901
2016-03-15 18:20:00,        0.31792
2016-03-15 18:40:00,       0.313847
2016-03-15 19:00:00,       0.299398
2016-03-15 19:20:00,       0.275427
2016-03-15 19:40:00,       0.242436
2016-03-15 20:00:00,       0.201529
2016-03-15 20:20:00,       0.154158
2016-03-15 20:40:00,        0.10153
2016-03-15 21:00:00,      0.0452601
2016-03-15 21:20:00,      -0.013959
2016-03-15 21:40:00,     -0.0737237
2016-03-15 22:00:00,      -0.132311
2016-03-15 22:20:00,      -0.187906
2016-03-15 22:40:00,      -0.239187
2016-03-15 23:00:00,      -0.284954
2016-03-15 23:20:00,      -0.324142
2016-03-15 23:40:00,       -0.35558
2016-03-16 00:00:00,      -0.377871
2016-03-16 00:20:00,      -0.389369
2016-03-16 00:40:00,      -0.388681
2016-03-16 01:00:00,      -0.376198
2016-03-16 01:20:00,      -0.354537
2016-03-16 01:40:00,      -0.325444
2016-03-16 02:00:00,      -0.289711
2016-03-16 02:20:00,      -0.247851
2016-03-16 02:40:00,       -0.20037
2016-03-16 03:00:00,      -0.148386
2016-03-16 03:20:00,     -0.0930162
2016-03-16 03:40:00,     -0.0358719
2016-03-16 04:00:00,      0.0214501
2016-03-16 04:20:00,      0.0773497
2016-03-16 04:40:00,       0.130346
2016-03-16 05:00:00,         0.1791
2016-03-16 05:20:00,       0.222459
2016-03-16 05:40:00,       0.259183
2016-03-16 06:00:00,       0.288519
2016-03-16 06:20:00,       0.309768
2016-03-16 06:40:00,       0.322299
2016-03-16 07:00:00,       0.326348
2016-03-16 07:20:00,       0.321229
2016-03-16 07:40:00,       0.307854
2016-03-16 08:00:00,       0.286063
2016-03-16 08:20:00,       0.257007
2016-03-16 08:40:00,       0.221463
2016-03-16 09:00:00,       0.180471
2016-03-16 09:20:00,       0.135426
2016-03-16 09:40:00,       0.087239
2016-03-16 10:00:00,      0.0376544
2016-03-16 10:20:00,      -0.012468
2016-03-16 10:40:00,     -0.0614274
2016-03-16 11:00:00,      -0.108128
2016-03-16 11:20:00,      -0.151449
2016-03-16 11:40:00,      -0.190157
2016-03-16 12:00:00,      -0.223596
2016-03-16 12:20:00,      -0.251682
2016-03-16 12:40:00,      -0.273073
2016-03-16 13:00:00,      -0.287343
2016-03-16 13:20:00,      -0.293231
2016-03-16 13:40:00,      -0.291348
2016-03-16 14:00:00,      -0.281685
2016-03-16 14:20:00,      -0.264477
2016-03-16 14:40:00,      -0.240803
2016-03-16 15:00:00,      -0.211118
2016-03-16 15:20:00,      -0.176361
2016-03-16 15:40:00,      -0.137706
2016-03-16 16:00:00,     -0.0961523
2016-03-16 16:20:00,      -0.053373
2016-03-16 16:40:00,     -0.0104091
2016-03-16 17:00:00,      0.0308451
2016-03-16 17:20:00,      0.0703034
2016-03-16 17:40:00,        0.10747
2016-03-16 18:00:00,        0.14037
2016-03-16 18:20:00,       0.161313
2016-03-16 18:40:00,       0.178851
2016-03-16 19:00:00,       0.193139
2016-03-16 19:20:00,       0.204557
2016-03-16 19:40:00,       0.211508
2016-03-16 20:00:00,       0.213295
2016-03-16 20:20:00,       0.209285
2016-03-16 20:40:00,       0.197892
2016-03-16 21:00:00,       0.178873
2016-03-16 21:20:00,       0.151923
2016-03-16 21:40:00,        0.12111
2016-03-16 22:00:00,       0.090043
2016-03-16 22:20:00,      0.0581811
2016-03-16 22:40:00,      0.0231424
2016-03-16 23:00:00,     -0.0156154
2016-03-16 23:20:00,     -0.0566843
2016-03-16 23:40:00,     -0.0973611
2016-03-17 00:00:00,      -0.136155
2016-03-17 00:20:00,      -0.171486
2016-03-17 00:40:00,      -0.202058
2016-03-17 01:00:00,      -0.227447
2016-03-17 01:20:00,      -0.246561
2016-03-17 01:40:00,      -0.259485
2016-03-17 02:00:00,      -0.265835
2016-03-17 02:20:00,      -0.265422
2016-03-17 02:40:00,      -0.258685
2016-03-17 03:00:00,      -0.245164
2016-03-17 03:20:00,      -0.227733
2016-03-17 03:40:00,      -0.204233
2016-03-17 04:00:00,      -0.175459
2016-03-17 04:20:00,      -0.141398
2016-03-17 04:40:00,      -0.103442
2016-03-17 05:00:00,     -0.0628196
2016-03-17 05:20:00,     -0.0201136
2016-03-17 05:40:00,      0.0230022
2016-03-17 06:00:00,      0.0659549
2016-03-17 06:20:00,       0.107162
2016-03-17 06:40:00,       0.145614
2016-03-17 07:00:00,       0.180801
2016-03-17 07:20:00,       0.211579
2016-03-17 07:40:00,       0.237192
2016-03-17 08:00:00,       0.257024
2016-03-17 08:20:00,       0.270218
2016-03-17 08:40:00,       0.276591
2016-03-17 09:00:00,       0.276025
2016-03-17 09:20:00,       0.267721
2016-03-17 09:40:00,       0.252519
2016-03-17 10:00:00,       0.230435
2016-03-17 10:20:00,       0.202316
2016-03-17 10:40:00,       0.168966
2016-03-17 11:00:00,       0.131057
2016-03-17 11:20:00,      0.0897305
2016-03-17 11:40:00,       0.046035
2016-03-17 12:00:00,     0.00104359
2016-03-17 12:20:00,     -0.0435551
2016-03-17 12:40:00,     -0.0870853
2016-03-17 13:00:00,      -0.128148
2016-03-17 13:20:00,      -0.165959
2016-03-17 13:40:00,      -0.199479
2016-03-17 14:00:00,      -0.227649
2016-03-17 14:20:00,      -0.250015
2016-03-17 14:40:00,      -0.265688
2016-03-17 15:00:00,      -0.274493
2016-03-17 15:20:00,      -0.278491
2016-03-17 15:40:00,       -0.27562
2016-03-17 16:00:00,      -0.265863
2016-03-17 16:20:00,      -0.248297
2016-03-17 16:40:00,      -0.223607
2016-03-17 17:00:00,      -0.192338
2016-03-17 17:20:00,       -0.15513
2016-03-17 17:40:00,      -0.113605
2016-03-17 18:00:00,     -0.0685915
2016-03-17 18:20:00,       -0.02199
2016-03-17 18:40:00,      0.0250589
2016-03-17 19:00:00,       0.071599
2016-03-17 19:20:00,       0.116196
2016-03-17 19:40:00,       0.157758
2016-03-17 20:00:00,       0.195352
2016-03-17 20:20:00,       0.227623
2016-03-17 20:40:00,       0.253868
2016-03-17 21:00:00,       0.273127
2016-03-17 21:20:00,       0.285163
2016-03-17 21:40:00,       0.289532
2016-03-17 22:00:00,       0.285852
2016-03-17 22:20:00,       0.274257
2016-03-17 22:40:00,         0.2552
2016-03-17 23:00:00,       0.229198
2016-03-17 23:20:00,       0.197059
2016-03-17 23:40:00,       0.159604
2016-03-18 00:00:00,        0.11774
2016-03-18 00:20:00,       0.072228
2016-03-18 00:40:00,      0.0240944
2016-03-18 01:00:00,      -0.025191
2016-03-18 01:20:00,     -0.0744865
2016-03-18 01:40:00,      -0.122268
2016-03-18 02:00:00,      -0.167214
2016-03-18 02:20:00,      -0.207989
2016-03-18 02:40:00,      -0.243466
2016-03-18 03:00:00,      -0.272629
2016-03-18 03:20:00,      -0.294648
2016-03-18 03:40:00,      -0.308791
2016-03-18 04:00:00,      -0.314653
2016-03-18 04:20:00,      -0.311929
2016-03-18 04:40:00,      -0.300667
2016-03-18 05:00:00,       -0.28102
2016-03-18 05:20:00,      -0.253488
2016-03-18 05:40:00,      -0.218708
2016-03-18 06:00:00,      -0.177524
2016-03-18 06:20:00,      -0.131353
2016-03-18 06:40:00,     -0.0810168
2016-03-18 07:00:00,     -0.0279053
2016-03-18 07:20:00,       0.026552
2016-03-18 07:40:00,      0.0810934
2016-03-18 08:00:00,       0.133895
2016-03-18 08:20:00,       0.183542
2016-03-18 08:40:00,       0.228837
2016-03-18 09:00:00,       0.268283
2016-03-18 09:20:00,       0.300224
2016-03-18 09:40:00,        0.32431
2016-03-18 10:00:00,       0.339838
2016-03-18 10:20:00,       0.346228
2016-03-18 10:40:00,       0.343035
2016-03-18 11:00:00,       0.330273
2016-03-18 11:20:00,       0.308264
2016-03-18 11:40:00,       0.277487
2016-03-18 12:00:00,       0.238897
2016-03-18 12:20:00,       0.192645
2016-03-18 12:40:00,       0.140278
2016-03-18 13:00:00,      0.0830299
2016-03-18 13:20:00,      0.0227497
2016-03-18 13:40:00,     -0.0391512
2016-03-18 14:00:00,      -0.100631
2016-03-18 14:20:00,      -0.160089
2016-03-18 14:40:00,      -0.215992
2016-03-18 15:00:00,      -0.266779
2016-03-18 15:20:00,      -0.310797
2016-03-18 15:40:00,      -0.346903
2016-03-18 16:00:00,      -0.374137
2016-03-18 16:20:00,      -0.391735
2016-03-18 16:40:00,      -0.399039
2016-03-18 17:00:00,      -0.395875
2016-03-18 17:20:00,      -0.382238
2016-03-18 17:40:00,      -0.358457
2016-03-18 18:00:00,      -0.325213
2016-03-18 18:20:00,      -0.283577
2016-03-18 18:40:00,      -0.234118
2016-03-18 19:00:00,      -0.178231
2016-03-18 19:20:00,      -0.117088
2016-03-18 19:40:00,      -0.052765
2016-03-18 20:00:00,       0.012911
2016-03-18 20:20:00,      0.0782422
2016-03-18 20:40:00,       0.141272
2016-03-18 21:00:00,       0.200547
2016-03-18 21:20:00,       0.253672
2016-03-18 21:40:00,       0.299598
2016-03-18 22:00:00,       0.336852
2016-03-18 22:20:00,       0.364698
