date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-19 15:20:00,     -0.0806311,     -0.0654315
2016-02-19 15:40:00,     -0.0913032,     -0.0845542
2016-02-19 16:00:00,      -0.103502,       -0.10475
2016-02-19 16:20:00,      -0.117084,      -0.126079
2016-02-19 16:40:00,      -0.132117,       -0.14816
2016-02-19 17:00:00,      -0.148579,      -0.171101
2016-02-19 17:20:00,       -0.16644,      -0.195028
2016-02-19 17:40:00,      -0.185654,      -0.220276
2016-02-19 18:00:00,      -0.205049,      -0.247981
2016-02-19 18:20:00,      -0.224264,      -0.281028
2016-02-19 18:40:00,      -0.241766,      -0.322158
2016-02-19 19:00:00,      -0.258157,      -0.368255
2016-02-19 19:20:00,      -0.280863,      -0.412435
2016-02-19 19:40:00,      -0.314085,      -0.451403
2016-02-19 20:00:00,      -0.353747,      -0.487058
2016-02-19 20:20:00,      -0.392812,      -0.521964
2016-02-19 20:40:00,      -0.427701,      -0.554203
2016-02-19 21:00:00,      -0.456838,       -0.57921
2016-02-19 21:20:00,      -0.458395,       -0.57028
2016-02-19 21:40:00,      -0.425703,      -0.519891
2016-02-19 22:00:00,      -0.376192,      -0.450274
2016-02-19 22:20:00,      -0.321832,      -0.379456
2016-02-19 22:40:00,      -0.270808,      -0.319652
2016-02-19 23:00:00,      -0.227355,      -0.275843
2016-02-19 23:20:00,       -0.19316,      -0.247881
2016-02-19 23:40:00,      -0.168087,      -0.231256
2016-02-20 00:00:00,      -0.149952,       -0.22144
2016-02-20 00:20:00,      -0.134619,      -0.212677
2016-02-20 00:40:00,      -0.119697,      -0.202412
2016-02-20 01:00:00,      -0.105237,      -0.190448
2016-02-20 01:20:00,     -0.0915499,       -0.17644
2016-02-20 01:40:00,     -0.0790039,      -0.161009
2016-02-20 02:00:00,     -0.0681038,        -0.1447
2016-02-20 02:20:00,     -0.0591296,      -0.128048
2016-02-20 02:40:00,     -0.0522386,      -0.111124
2016-02-20 03:00:00,     -0.0475486,      -0.094393
2016-02-20 03:20:00,     -0.0450047,     -0.0793834
2016-02-20 03:40:00,     -0.0444855,     -0.0676502
2016-02-20 04:00:00,     -0.0457031,     -0.0601375
2016-02-20 04:20:00,     -0.0480696,     -0.0571313
2016-02-20 04:40:00,      -0.051261,     -0.0581268
2016-02-20 05:00:00,     -0.0546749,     -0.0623335
2016-02-20 05:20:00,     -0.0574782,     -0.0686015
2016-02-20 05:40:00,     -0.0590787,     -0.0755555
2016-02-20 06:00:00,     -0.0586258,     -0.0816646
2016-02-20 06:20:00,     -0.0574094,     -0.0875218
2016-02-20 06:40:00,      -0.057172,     -0.0951128
2016-02-20 07:00:00,     -0.0578866,      -0.104977
2016-02-20 07:20:00,     -0.0596606,      -0.117432
2016-02-20 07:40:00,     -0.0624706,      -0.132713
2016-02-20 08:00:00,     -0.0678273,      -0.149771
2016-02-20 08:20:00,     -0.0784945,      -0.167214
2016-02-20 08:40:00,     -0.0961441,      -0.185023
2016-02-20 09:00:00,      -0.119972,      -0.204635
2016-02-20 09:20:00,      -0.141684,       -0.23075
2016-02-20 09:40:00,       -0.14811,      -0.255341
2016-02-20 10:00:00,      -0.131528,      -0.254841
2016-02-20 10:20:00,     -0.0850233,      -0.200113
2016-02-20 10:40:00,     0.00814221,     -0.0678976
2016-02-20 11:00:00,       0.169182,       0.152301
2016-02-20 11:20:00,       0.396697,       0.440403
2016-02-20 11:40:00,       0.633135,       0.748724
2016-02-20 12:00:00,       0.767109,         1.1169
2016-02-20 12:20:00,       0.758798,        1.32977
2016-02-20 12:40:00,       0.698715,        1.23803
2016-02-20 13:00:00,       0.654675,        1.19132
2016-02-20 13:20:00,        0.62641,        1.18978
2016-02-20 13:40:00,        0.58331,        1.14477
2016-02-20 14:00:00,       0.540173,        1.06209
2016-02-20 14:20:00,       0.506176,       0.988106
2016-02-20 14:40:00,       0.475142,       0.929718
2016-02-20 15:00:00,       0.442658,       0.875058
2016-02-20 15:20:00,       0.409657,       0.819227
2016-02-20 15:40:00,       0.378286,       0.762216
2016-02-20 16:00:00,        0.34918,       0.705275
2016-02-20 16:20:00,       0.322151,       0.649137
2016-02-20 16:40:00,       0.297285,       0.593914
2016-02-20 17:00:00,        0.27388,       0.540251
2016-02-20 17:20:00,       0.250926,       0.488785
2016-02-20 17:40:00,       0.227919,       0.439294
2016-02-20 18:00:00,       0.204713,       0.391878
2016-02-20 18:20:00,       0.182851,       0.349666
2016-02-20 18:40:00,       0.163043,       0.314503
2016-02-20 19:00:00,       0.144607,       0.284583
2016-02-20 19:20:00,       0.127227,       0.258181
2016-02-20 19:40:00,       0.110801,       0.234028
2016-02-20 20:00:00,      0.0953388,       0.211238
2016-02-20 20:20:00,      0.0806753,       0.189431
2016-02-20 20:40:00,      0.0670032,       0.168304
2016-02-20 21:00:00,      0.0543924,       0.147769
2016-02-20 21:20:00,        0.04425,       0.129183
2016-02-20 21:40:00,      0.0379878,       0.113836
2016-02-20 22:00:00,      0.0353101,       0.101932
2016-02-20 22:20:00,       0.036289,      0.0934252
2016-02-20 22:40:00,      0.0406916,      0.0886216
2016-02-20 23:00:00,      0.0483909,      0.0876681
2016-02-20 23:20:00,      0.0592267,      0.0909639
2016-02-20 23:40:00,      0.0729348,      0.0989792
2016-02-21 00:00:00,       0.089148,       0.112771
2016-02-21 00:20:00,       0.107211,       0.130902
2016-02-21 00:40:00,       0.126112,       0.152113
2016-02-21 01:00:00,         0.1459,       0.176497
2016-02-21 01:20:00,       0.166356,       0.204052
2016-02-21 01:40:00,       0.186604,       0.234365
2016-02-21 02:00:00,       0.205968,        0.26601
2016-02-21 02:20:00,       0.223165,       0.297341
2016-02-21 02:40:00,       0.237193,       0.326524
2016-02-21 03:00:00,       0.247203,        0.35205
2016-02-21 03:20:00,       0.253809,       0.374363
2016-02-21 03:40:00,       0.258184,       0.394487
2016-02-21 04:00:00,       0.260984,         0.4126
2016-02-21 04:20:00,       0.262863,        0.42955
2016-02-21 04:40:00,       0.264117,       0.445837
2016-02-21 05:00:00,       0.264589,       0.461469
2016-02-21 05:20:00,       0.263873,       0.476041
2016-02-21 05:40:00,       0.261752,       0.489044
2016-02-21 06:00:00,       0.258153,       0.500484
2016-02-21 06:20:00,       0.253462,       0.510188
2016-02-21 06:40:00,       0.247982,       0.517961
2016-02-21 07:00:00,       0.242046,       0.523467
2016-02-21 07:20:00,        0.23598,       0.526608
2016-02-21 07:40:00,       0.229889,        0.52829
2016-02-21 08:00:00,       0.223699,       0.529828
2016-02-21 08:20:00,        0.21705,       0.532135
2016-02-21 08:40:00,       0.209687,       0.535097
2016-02-21 09:00:00,       0.201374,       0.538063
2016-02-21 09:20:00,       0.189574,       0.536084
2016-02-21 09:40:00,       0.173107,       0.526054
2016-02-21 10:00:00,       0.153232,       0.509525
2016-02-21 10:20:00,        0.13092,       0.487872
2016-02-21 10:40:00,       0.107078,       0.462381
2016-02-21 11:00:00,      0.0824236,       0.433891
2016-02-21 11:20:00,      0.0578814,       0.402921
2016-02-21 11:40:00,       0.034024,        0.37016
2016-02-21 12:00:00,      0.0113887,       0.335985
2016-02-21 12:20:00,     -0.0101102,       0.300433
2016-02-21 12:40:00,     -0.0304491,       0.264069
2016-02-21 13:00:00,     -0.0488172,       0.228368
2016-02-21 13:20:00,     -0.0648601,       0.194492
2016-02-21 13:40:00,     -0.0783913,       0.163176
2016-02-21 14:00:00,     -0.0896689,       0.134359
2016-02-21 14:20:00,     -0.0991314,       0.107263
2016-02-21 14:40:00,      -0.107248,      0.0812067
2016-02-21 15:00:00,      -0.114249,      0.0556217
2016-02-21 15:20:00,      -0.120359,      0.0305007
2016-02-21 15:40:00,      -0.125572,     0.00602002
2016-02-21 16:00:00,      -0.129541,     -0.0174506
2016-02-21 16:20:00,      -0.131987,     -0.0394249
2016-02-21 16:40:00,       -0.13267,      -0.059552
2016-02-21 17:00:00,      -0.131434,     -0.0775046
2016-02-21 17:20:00,      -0.128364,     -0.0933841
2016-02-21 17:40:00,      -0.123781,      -0.107217
2016-02-21 18:00:00,      -0.118128,      -0.118867
2016-02-21 18:20:00,      -0.112054,      -0.128748
2016-02-21 18:40:00,      -0.106093,      -0.137388
2016-02-21 19:00:00,      -0.100607,      -0.144983
2016-02-21 19:20:00,     -0.0958263,      -0.151744
2016-02-21 19:40:00,     -0.0917792,      -0.157729
2016-02-21 20:00:00,     -0.0883418,      -0.162873
2016-02-21 20:20:00,     -0.0853739,      -0.167109
2016-02-21 20:40:00,     -0.0828602,      -0.170192
2016-02-21 21:00:00,     -0.0807035,      -0.171847
2016-02-21 21:20:00,     -0.0789683,      -0.172229
2016-02-21 21:40:00,     -0.0775384,      -0.171571
2016-02-21 22:00:00,     -0.0760027,      -0.169943
2016-02-21 22:20:00,     -0.0741547,      -0.167275
2016-02-21 22:40:00,     -0.0719706,      -0.163438
2016-02-21 23:00:00,     -0.0695123,      -0.158497
2016-02-21 23:20:00,     -0.0668817,      -0.152148
2016-02-21 23:40:00,     -0.0640769,      -0.145048
2016-02-22 00:00:00,     -0.0608579,      -0.136867
2016-02-22 00:20:00,     -0.0575157,      -0.127116
2016-02-22 00:40:00,     -0.0534584,      -0.115965
2016-02-22 01:00:00,     -0.0489223,       -0.10305
2016-02-22 01:20:00,     -0.0436623,     -0.0888849
2016-02-22 01:40:00,     -0.0375285,     -0.0729939
2016-02-22 02:00:00,     -0.0305604,      -0.055758
2016-02-22 02:20:00,     -0.0227006,     -0.0369806
2016-02-22 02:40:00,     -0.0139696,     -0.0176326
2016-02-22 03:00:00,    -0.00454066,     0.00209913
2016-02-22 03:20:00,     0.00481876,      0.0214732
2016-02-22 03:40:00,      0.0135342,        0.03916
2016-02-22 04:00:00,      0.0210752,      0.0550765
2016-02-22 04:20:00,      0.0273965,      0.0682751
2016-02-22 04:40:00,      0.0322293,      0.0788581
2016-02-22 05:00:00,      0.0358121,      0.0866996
2016-02-22 05:20:00,      0.0382274,      0.0915604
2016-02-22 05:40:00,      0.0395125,      0.0938773
2016-02-22 06:00:00,      0.0399529,      0.0938033
2016-02-22 06:20:00,      0.0406123,      0.0927171
2016-02-22 06:40:00,      0.0429233,      0.0926001
2016-02-22 07:00:00,      0.0473106,      0.0945366
2016-02-22 07:20:00,      0.0535196,      0.0995926
2016-02-22 07:40:00,      0.0612114,       0.108374
2016-02-22 08:00:00,      0.0693036,       0.121121
2016-02-22 08:20:00,      0.0765235,       0.137595
2016-02-22 08:40:00,      0.0814681,       0.156456
2016-02-22 09:00:00,      0.0825882,        0.17518
2016-02-22 09:20:00,      0.0814377,       0.192752
2016-02-22 09:40:00,      0.0802801,       0.210493
2016-02-22 10:00:00,      0.0792287,        0.22791
2016-02-22 10:20:00,      0.0782959,       0.244416
2016-02-22 10:40:00,       0.077181,       0.259626
2016-02-22 11:00:00,      0.0758393,       0.273179
2016-02-22 11:20:00,      0.0738143,       0.285308
2016-02-22 11:40:00,      0.0709159,       0.295877
2016-02-22 12:00:00,      0.0670744,       0.304857
2016-02-22 12:20:00,      0.0591448,       0.303877
2016-02-22 12:40:00,      0.0455069,       0.288199
2016-02-22 13:00:00,      0.0284913,       0.261593
2016-02-22 13:20:00,     0.00977986,       0.227779
2016-02-22 13:40:00,    -0.00926005,       0.189983
2016-02-22 14:00:00,     -0.0276021,       0.150962
2016-02-22 14:20:00,      -0.044343,       0.112527
2016-02-22 14:40:00,     -0.0587731,      0.0758887
2016-02-22 15:00:00,     -0.0703989,      0.0420214
2016-02-22 15:20:00,      -0.080046,      0.0118915
2016-02-22 15:40:00,     -0.0887944,     -0.0152241
2016-02-22 16:00:00,     -0.0969692,     -0.0408155
2016-02-22 16:20:00,       -0.10505,     -0.0656677
2016-02-22 16:40:00,      -0.113327,     -0.0903999
2016-02-22 17:00:00,      -0.122009,      -0.115553
2016-02-22 17:20:00,      -0.131023,      -0.141755
2016-02-22 17:40:00,      -0.140518,      -0.169508
2016-02-22 18:00:00,      -0.151113,      -0.199033
2016-02-22 18:20:00,      -0.162816,      -0.229999
2016-02-22 18:40:00,      -0.175648,      -0.261175
2016-02-22 19:00:00,      -0.189759,      -0.291367
2016-02-22 19:20:00,      -0.204274,      -0.319491
2016-02-22 19:40:00,      -0.217032,       -0.34489
2016-02-22 20:00:00,      -0.225827,      -0.367537
2016-02-22 20:20:00,      -0.230972,      -0.387167
2016-02-22 20:40:00,      -0.234345,      -0.403756
2016-02-22 21:00:00,      -0.236888,      -0.417466
2016-02-22 21:20:00,       -0.23831,       -0.42743
2016-02-22 21:40:00,      -0.237101,      -0.433356
2016-02-22 22:00:00,       -0.23218,       -0.43566
2016-02-22 22:20:00,      -0.224781,      -0.434521
2016-02-22 22:40:00,      -0.216711,      -0.430343
2016-02-22 23:00:00,      -0.208431,      -0.423903
2016-02-22 23:20:00,       -0.19982,      -0.415343
2016-02-22 23:40:00,      -0.190634,      -0.404091
2016-02-23 00:00:00,       -0.18092,      -0.390128
2016-02-23 00:20:00,       -0.17381,      -0.375799
2016-02-23 00:40:00,      -0.172511,       -0.36287
2016-02-23 01:00:00,      -0.177169,      -0.350991
2016-02-23 01:20:00,        -0.1875,      -0.339423
2016-02-23 01:40:00,      -0.201575,      -0.327424
2016-02-23 02:00:00,      -0.217657,      -0.314263
2016-02-23 02:20:00,      -0.236641,      -0.300614
2016-02-23 02:40:00,      -0.261129,      -0.285516
2016-02-23 03:00:00,      -0.293293,      -0.267078
2016-02-23 03:20:00,      -0.329916,       -0.24522
2016-02-23 03:40:00,      -0.361192,      -0.220968
2016-02-23 04:00:00,      -0.371518,       -0.20095
2016-02-23 04:20:00,      -0.343526,      -0.202363
2016-02-23 04:40:00,      -0.267269,      -0.257526
2016-02-23 05:00:00,      -0.172738,      -0.407992
2016-02-23 05:20:00,      -0.212668,      -0.617236
2016-02-23 05:40:00,      -0.347198,      -0.866829
2016-02-23 06:00:00,      -0.419203,       -1.08267
2016-02-23 06:20:00,      -0.498883,        -1.1829
2016-02-23 06:40:00,      -0.577245,       -1.22374
2016-02-23 07:00:00,      -0.621981,       -1.26127
2016-02-23 07:20:00,      -0.655632,       -1.30343
2016-02-23 07:40:00,      -0.682494,       -1.33978
2016-02-23 08:00:00,      -0.707429,       -1.37117
2016-02-23 08:20:00,       -0.73223,       -1.39921
2016-02-23 08:40:00,      -0.754246,       -1.42338
2016-02-23 09:00:00,      -0.774381,       -1.44786
2016-02-23 09:20:00,      -0.794181,       -1.46931
2016-02-23 09:40:00,      -0.811109,       -1.48496
2016-02-23 10:00:00,      -0.825858,       -1.50004
2016-02-23 10:20:00,      -0.839919,       -1.51349
2016-02-23 10:40:00,      -0.852626,       -1.52537
2016-02-23 11:00:00,      -0.864709,       -1.53702
2016-02-23 11:20:00,      -0.876236,       -1.54803
2016-02-23 11:40:00,      -0.887277,        -1.5588
2016-02-23 12:00:00,      -0.898018,       -1.56875
2016-02-23 12:20:00,      -0.896323,       -1.57206
2016-02-23 12:40:00,       -0.87758,       -1.55866
2016-02-23 13:00:00,      -0.848543,       -1.53302
2016-02-23 13:20:00,      -0.811949,       -1.49763
2016-02-23 13:40:00,      -0.770519,       -1.45494
2016-02-23 14:00:00,      -0.726922,        -1.4084
2016-02-23 14:20:00,      -0.683415,       -1.35824
2016-02-23 14:40:00,      -0.640442,       -1.30553
2016-02-23 15:00:00,      -0.598399,        -1.2502
2016-02-23 15:20:00,       -0.56394,       -1.19932
2016-02-23 15:40:00,      -0.541876,       -1.16031
2016-02-23 16:00:00,      -0.528569,       -1.13108
2016-02-23 16:20:00,      -0.519996,       -1.10542
2016-02-23 16:40:00,      -0.514568,       -1.07949
2016-02-23 17:00:00,      -0.511549,        -1.0542
2016-02-23 17:20:00,      -0.506053,        -1.0321
2016-02-23 17:40:00,      -0.487375,       -1.01269
2016-02-23 18:00:00,      -0.444368,      -0.992728
2016-02-23 18:20:00,      -0.388507,      -0.972149
2016-02-23 18:40:00,      -0.348804,      -0.953742
2016-02-23 19:00:00,      -0.334167,      -0.948472
2016-02-23 19:20:00,       -0.33386,      -0.966731
2016-02-23 19:40:00,      -0.342616,       -1.00268
2016-02-23 20:00:00,      -0.366651,       -1.03993
2016-02-23 20:20:00,      -0.402203,       -1.06942
2016-02-23 20:40:00,      -0.436831,       -1.09238
2016-02-23 21:00:00,      -0.466308,       -1.11251
2016-02-23 21:20:00,      -0.491406,       -1.12694
2016-02-23 21:40:00,      -0.511695,       -1.13406
2016-02-23 22:00:00,      -0.526684,       -1.13826
2016-02-23 22:20:00,      -0.536383,       -1.14379
2016-02-23 22:40:00,      -0.541993,       -1.14996
2016-02-23 23:00:00,      -0.544982,       -1.15378
2016-02-23 23:20:00,      -0.546453,       -1.15484
2016-02-23 23:40:00,      -0.546755,       -1.15546
2016-02-24 00:00:00,      -0.546553,       -1.15732
2016-02-24 00:20:00,      -0.545521,       -1.15805
2016-02-24 00:40:00,      -0.543511,       -1.15446
2016-02-24 01:00:00,       -0.54011,       -1.14925
2016-02-24 01:20:00,      -0.535922,       -1.14664
2016-02-24 01:40:00,      -0.532137,       -1.14536
2016-02-24 02:00:00,      -0.528439,       -1.14079
2016-02-24 02:20:00,      -0.523775,       -1.13296
2016-02-24 02:40:00,      -0.518439,       -1.12733
2016-02-24 03:00:00,      -0.513804,       -1.12627
2016-02-24 03:20:00,      -0.507233,       -1.11976
2016-02-24 03:40:00,      -0.495262,       -1.09838
2016-02-24 04:00:00,      -0.480083,       -1.06731
2016-02-24 04:20:00,      -0.466394,       -1.03582
2016-02-24 04:40:00,      -0.454123,        -1.0019
2016-02-24 05:00:00,      -0.435814,      -0.954857
2016-02-24 05:20:00,      -0.403991,       -0.88807
2016-02-24 05:40:00,      -0.358559,      -0.800793
2016-02-24 06:00:00,      -0.301466,      -0.688793
2016-02-24 06:20:00,      -0.228169,       -0.54954
