date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-13 10:00:00,     -0.0744833,    -0.00132171
2016-03-13 10:20:00,     -0.0786684,    -0.00129747
2016-03-13 10:40:00,     -0.0802933,      0.0032588
2016-03-13 11:00:00,     -0.0788228,      0.0122864
2016-03-13 11:20:00,     -0.0740246,      0.0246347
2016-03-13 11:40:00,     -0.0661651,       0.038418
2016-03-13 12:00:00,     -0.0558118,      0.0514548
2016-03-13 12:20:00,     -0.0448108,      0.0628857
2016-03-13 12:40:00,     -0.0343006,      0.0733241
2016-03-13 13:00:00,     -0.0240514,      0.0828979
2016-03-13 13:20:00,     -0.0139268,      0.0919247
2016-03-13 13:40:00,     -0.0036463,       0.100724
2016-03-13 14:00:00,     0.00685375,        0.10966
2016-03-13 14:20:00,      0.0175693,       0.119013
2016-03-13 14:40:00,      0.0285398,       0.128949
2016-03-13 15:00:00,       0.039618,         0.1398
2016-03-13 15:20:00,      0.0497262,        0.14982
2016-03-13 15:40:00,      0.0580695,       0.157431
2016-03-13 16:00:00,      0.0648041,       0.163101
2016-03-13 16:20:00,      0.0701203,       0.167004
2016-03-13 16:40:00,      0.0740355,       0.169512
2016-03-13 17:00:00,      0.0767579,       0.170875
2016-03-13 17:20:00,       0.078365,       0.171279
2016-03-13 17:40:00,      0.0789849,       0.170883
2016-03-13 18:00:00,      0.0788955,       0.169536
2016-03-13 18:20:00,      0.0783783,       0.167776
2016-03-13 18:40:00,      0.0777737,       0.166029
2016-03-13 19:00:00,       0.077092,       0.164231
2016-03-13 19:20:00,      0.0762328,       0.162321
2016-03-13 19:40:00,      0.0751895,        0.16021
2016-03-13 20:00:00,      0.0739362,       0.157929
2016-03-13 20:20:00,      0.0724179,       0.155469
2016-03-13 20:40:00,      0.0706457,       0.152848
2016-03-13 21:00:00,      0.0685928,       0.150001
2016-03-13 21:20:00,      0.0665275,       0.147535
2016-03-13 21:40:00,      0.0646849,       0.145945
2016-03-13 22:00:00,      0.0629736,       0.145092
2016-03-13 22:20:00,      0.0614125,       0.144841
2016-03-13 22:40:00,      0.0599445,       0.145078
2016-03-13 23:00:00,      0.0585206,       0.145611
2016-03-13 23:20:00,      0.0571872,       0.146362
2016-03-13 23:40:00,       0.055871,       0.147329
2016-03-14 00:00:00,      0.0546717,       0.148267
2016-03-14 00:20:00,      0.0530586,       0.148013
2016-03-14 00:40:00,      0.0506969,       0.145582
2016-03-14 01:00:00,      0.0477989,       0.141188
2016-03-14 01:20:00,      0.0444363,       0.135348
2016-03-14 01:40:00,      0.0408034,       0.128342
2016-03-14 02:00:00,      0.0369499,       0.120365
2016-03-14 02:20:00,      0.0329663,       0.111761
2016-03-14 02:40:00,      0.0289491,       0.102634
2016-03-14 03:00:00,      0.0248697,       0.093218
2016-03-14 03:20:00,      0.0212429,      0.0840594
2016-03-14 03:40:00,      0.0184953,      0.0755586
2016-03-14 04:00:00,      0.0164292,      0.0682261
2016-03-14 04:20:00,      0.0151019,      0.0618688
2016-03-14 04:40:00,      0.0143579,      0.0564738
2016-03-14 05:00:00,      0.0142316,      0.0518284
2016-03-14 05:20:00,      0.0146476,      0.0480869
2016-03-14 05:40:00,      0.0155945,      0.0455162
2016-03-14 06:00:00,      0.0170587,       0.043993
2016-03-14 06:20:00,      0.0188131,      0.0431038
2016-03-14 06:40:00,      0.0205919,      0.0423776
2016-03-14 07:00:00,      0.0224531,      0.0420108
2016-03-14 07:20:00,      0.0243537,      0.0420364
2016-03-14 07:40:00,      0.0263058,      0.0424941
2016-03-14 08:00:00,      0.0282918,      0.0433247
2016-03-14 08:20:00,      0.0302732,      0.0444578
2016-03-14 08:40:00,      0.0322071,      0.0460173
2016-03-14 09:00:00,      0.0340759,      0.0478476
2016-03-14 09:20:00,      0.0359416,       0.050305
2016-03-14 09:40:00,       0.037843,      0.0536967
2016-03-14 10:00:00,       0.039733,      0.0578493
2016-03-14 10:20:00,      0.0415593,      0.0626566
2016-03-14 10:40:00,       0.043216,      0.0679427
2016-03-14 11:00:00,      0.0446375,      0.0734718
2016-03-14 11:20:00,      0.0457811,      0.0791139
2016-03-14 11:40:00,      0.0465951,      0.0847225
2016-03-14 12:00:00,      0.0470732,      0.0900541
2016-03-14 12:20:00,      0.0468287,      0.0944059
2016-03-14 12:40:00,      0.0456969,       0.097055
2016-03-14 13:00:00,      0.0438787,      0.0980526
2016-03-14 13:20:00,      0.0415293,      0.0975885
2016-03-14 13:40:00,      0.0388681,      0.0958726
2016-03-14 14:00:00,      0.0359415,      0.0930679
2016-03-14 14:20:00,       0.032996,      0.0895047
2016-03-14 14:40:00,      0.0300911,      0.0853019
2016-03-14 15:00:00,       0.027277,      0.0806991
2016-03-14 15:20:00,       0.024874,      0.0761799
2016-03-14 15:40:00,      0.0227101,      0.0714448
2016-03-14 16:00:00,      0.0208644,      0.0669731
2016-03-14 16:20:00,       0.019301,      0.0624769
2016-03-14 16:40:00,      0.0179259,      0.0583905
2016-03-14 17:00:00,      0.0167847,      0.0544241
2016-03-14 17:20:00,      0.0157593,      0.0504443
2016-03-14 17:40:00,       0.014974,      0.0468762
2016-03-14 18:00:00,      0.0142515,       0.043463
2016-03-14 18:20:00,      0.0137477,      0.0405306
2016-03-14 18:40:00,      0.0134215,      0.0380396
2016-03-14 19:00:00,      0.0133305,      0.0357338
2016-03-14 19:20:00,      0.0133049,      0.0340788
2016-03-14 19:40:00,      0.0135184,      0.0327742
2016-03-14 20:00:00,      0.0138992,      0.0320883
2016-03-14 20:20:00,      0.0144481,      0.0320238
2016-03-14 20:40:00,      0.0151845,      0.0322985
2016-03-14 21:00:00,      0.0160264,       0.033338
2016-03-14 21:20:00,      0.0169342,      0.0346502
2016-03-14 21:40:00,      0.0177067,      0.0359534
2016-03-14 22:00:00,      0.0183163,      0.0375502
2016-03-14 22:20:00,      0.0188537,      0.0389506
2016-03-14 22:40:00,      0.0191487,      0.0403116
2016-03-14 23:00:00,      0.0193092,      0.0415416
2016-03-14 23:20:00,      0.0192783,      0.0423454
2016-03-14 23:40:00,      0.0189079,      0.0429075
2016-03-15 00:00:00,      0.0184086,      0.0430935
2016-03-15 00:20:00,      0.0175071,      0.0426295
2016-03-15 00:40:00,      0.0163191,      0.0414536
2016-03-15 01:00:00,      0.0148274,      0.0394598
2016-03-15 01:20:00,       0.012798,      0.0366085
2016-03-15 01:40:00,      0.0104168,      0.0330344
2016-03-15 02:00:00,     0.00745278,      0.0287416
2016-03-15 02:20:00,     0.00390403,      0.0238606
2016-03-15 02:40:00,   -0.000165527,      0.0184766
2016-03-15 03:00:00,    -0.00498763,      0.0127831
2016-03-15 03:20:00,     -0.0102781,     0.00652238
2016-03-15 03:40:00,     -0.0161471,   -0.000791058
2016-03-15 04:00:00,     -0.0224185,     -0.0092305
2016-03-15 04:20:00,     -0.0290015,     -0.0190356
2016-03-15 04:40:00,     -0.0359614,     -0.0299055
2016-03-15 05:00:00,     -0.0435084,     -0.0415262
2016-03-15 05:20:00,     -0.0516392,      -0.054014
2016-03-15 05:40:00,     -0.0605981,     -0.0672263
2016-03-15 06:00:00,     -0.0701846,     -0.0813935
2016-03-15 06:20:00,     -0.0803406,     -0.0958343
2016-03-15 06:40:00,     -0.0906993,      -0.110263
2016-03-15 07:00:00,      -0.100933,      -0.124907
2016-03-15 07:20:00,      -0.110812,      -0.139774
2016-03-15 07:40:00,       -0.11963,      -0.155107
2016-03-15 08:00:00,      -0.127307,      -0.170595
2016-03-15 08:20:00,      -0.134211,      -0.185779
2016-03-15 08:40:00,      -0.140938,      -0.200428
2016-03-15 09:00:00,       -0.14792,      -0.214402
2016-03-15 09:20:00,      -0.154537,      -0.227397
2016-03-15 09:40:00,      -0.160185,      -0.238887
2016-03-15 10:00:00,      -0.165168,      -0.248824
2016-03-15 10:20:00,      -0.169737,       -0.25714
2016-03-15 10:40:00,      -0.173954,      -0.263696
2016-03-15 11:00:00,      -0.177674,      -0.268355
2016-03-15 11:20:00,      -0.180616,      -0.271242
2016-03-15 11:40:00,      -0.182476,      -0.272525
2016-03-15 12:00:00,       -0.18298,      -0.272575
2016-03-15 12:20:00,       -0.18197,      -0.272145
2016-03-15 12:40:00,       -0.17952,      -0.271694
2016-03-15 13:00:00,      -0.175901,      -0.271206
2016-03-15 13:20:00,      -0.171479,      -0.270588
2016-03-15 13:40:00,      -0.166559,      -0.269584
2016-03-15 14:00:00,      -0.161468,      -0.267844
2016-03-15 14:20:00,      -0.156383,      -0.264914
2016-03-15 14:40:00,      -0.151405,       -0.26039
2016-03-15 15:00:00,      -0.146522,      -0.254011
2016-03-15 15:20:00,      -0.141849,      -0.245385
2016-03-15 15:40:00,      -0.137433,       -0.23464
2016-03-15 16:00:00,      -0.133113,      -0.221964
2016-03-15 16:20:00,      -0.128737,      -0.207576
2016-03-15 16:40:00,      -0.124181,      -0.191906
2016-03-15 17:00:00,      -0.119409,      -0.174893
2016-03-15 17:20:00,      -0.114493,      -0.156778
2016-03-15 17:40:00,      -0.109321,      -0.137558
2016-03-15 18:00:00,      -0.104063,      -0.117494
2016-03-15 18:20:00,     -0.0985776,     -0.0964684
2016-03-15 18:40:00,     -0.0928118,     -0.0743492
2016-03-15 19:00:00,     -0.0867407,     -0.0513637
2016-03-15 19:20:00,     -0.0801345,     -0.0277192
2016-03-15 19:40:00,     -0.0729182,     -0.0039876
2016-03-15 20:00:00,     -0.0649132,      0.0193578
2016-03-15 20:20:00,     -0.0561451,      0.0417011
2016-03-15 20:40:00,     -0.0467288,       0.062443
2016-03-15 21:00:00,     -0.0369696,      0.0809935
2016-03-15 21:20:00,     -0.0270108,      0.0967499
2016-03-15 21:40:00,     -0.0171302,       0.109534
2016-03-15 22:00:00,    -0.00763497,       0.119406
2016-03-15 22:20:00,     0.00107486,       0.126414
2016-03-15 22:40:00,     0.00878531,       0.131026
2016-03-15 23:00:00,      0.0154179,       0.133714
2016-03-15 23:20:00,      0.0208134,        0.13499
2016-03-15 23:40:00,      0.0250367,        0.13523
2016-03-16 00:00:00,      0.0280788,       0.134748
2016-03-16 00:20:00,      0.0298808,       0.133439
2016-03-16 00:40:00,      0.0305936,       0.131327
2016-03-16 01:00:00,      0.0303198,       0.128574
2016-03-16 01:20:00,      0.0292802,       0.125225
2016-03-16 01:40:00,       0.027652,       0.121413
2016-03-16 02:00:00,      0.0255029,       0.117191
2016-03-16 02:20:00,      0.0230202,       0.112578
2016-03-16 02:40:00,      0.0202549,       0.107757
2016-03-16 03:00:00,      0.0172847,       0.102626
2016-03-16 03:20:00,      0.0139829,      0.0969091
2016-03-16 03:40:00,      0.0101891,      0.0903969
2016-03-16 04:00:00,     0.00607741,      0.0832406
2016-03-16 04:20:00,     0.00180959,      0.0756078
2016-03-16 04:40:00,    -0.00252461,      0.0677217
2016-03-16 05:00:00,      -0.006738,      0.0596336
2016-03-16 05:20:00,     -0.0108674,      0.0514166
2016-03-16 05:40:00,      -0.014663,      0.0430437
2016-03-16 06:00:00,     -0.0182246,      0.0344778
2016-03-16 06:20:00,     -0.0216787,      0.0260984
2016-03-16 06:40:00,      -0.024781,      0.0177798
2016-03-16 07:00:00,     -0.0276929,     0.00926619
2016-03-16 07:20:00,     -0.0302286,      0.0010073
2016-03-16 07:40:00,     -0.0325545,    -0.00747301
2016-03-16 08:00:00,     -0.0347352,      -0.015365
2016-03-16 08:20:00,     -0.0366516,     -0.0231556
2016-03-16 08:40:00,     -0.0384969,     -0.0308792
2016-03-16 09:00:00,     -0.0401638,     -0.0382035
2016-03-16 09:20:00,     -0.0417422,     -0.0455834
2016-03-16 09:40:00,     -0.0434807,     -0.0527537
2016-03-16 10:00:00,      -0.045486,     -0.0601011
2016-03-16 10:20:00,     -0.0479369,     -0.0678935
2016-03-16 10:40:00,     -0.0510526,     -0.0759695
2016-03-16 11:00:00,     -0.0548236,     -0.0847468
2016-03-16 11:20:00,     -0.0594675,     -0.0940108
2016-03-16 11:40:00,      -0.064848,      -0.103735
2016-03-16 12:00:00,     -0.0711108,      -0.114407
2016-03-16 12:20:00,     -0.0778444,      -0.125729
2016-03-16 12:40:00,     -0.0844446,       -0.13766
2016-03-16 13:00:00,     -0.0908748,      -0.150155
2016-03-16 13:20:00,     -0.0970875,      -0.163111
2016-03-16 13:40:00,      -0.103003,      -0.176662
2016-03-16 14:00:00,      -0.108869,      -0.190646
2016-03-16 14:20:00,      -0.114599,      -0.204894
2016-03-16 14:40:00,      -0.120385,      -0.219416
2016-03-16 15:00:00,      -0.126189,      -0.234157
2016-03-16 15:20:00,       -0.13207,      -0.249288
2016-03-16 15:40:00,       -0.13823,      -0.264859
2016-03-16 16:00:00,       -0.14469,       -0.28081
2016-03-16 16:20:00,      -0.151469,      -0.296967
2016-03-16 16:40:00,      -0.158696,      -0.313207
2016-03-16 17:00:00,      -0.166236,      -0.329365
2016-03-16 17:20:00,      -0.174064,      -0.345252
2016-03-16 17:40:00,       -0.18198,      -0.360567
2016-03-16 18:00:00,      -0.189777,      -0.375068
2016-03-16 18:20:00,      -0.194821,      -0.386395
2016-03-16 18:40:00,      -0.194823,      -0.391386
2016-03-16 19:00:00,      -0.190359,      -0.389059
2016-03-16 19:20:00,      -0.182039,      -0.379828
2016-03-16 19:40:00,      -0.170763,      -0.364549
2016-03-16 20:00:00,      -0.157258,      -0.344382
2016-03-16 20:20:00,      -0.142295,      -0.320477
2016-03-16 20:40:00,      -0.126709,      -0.293574
2016-03-16 21:00:00,      -0.111018,      -0.264983
2016-03-16 21:20:00,     -0.0957082,      -0.235794
2016-03-16 21:40:00,     -0.0810154,      -0.206453
2016-03-16 22:00:00,     -0.0668818,      -0.176972
2016-03-16 22:20:00,     -0.0532514,      -0.147245
2016-03-16 22:40:00,      -0.039958,      -0.117565
2016-03-16 23:00:00,     -0.0269698,     -0.0880898
2016-03-16 23:20:00,     -0.0142135,     -0.0590229
2016-03-16 23:40:00,    -0.00167745,     -0.0306129
2016-03-17 00:00:00,      0.0105967,    -0.00303697
2016-03-17 00:20:00,      0.0225509,      0.0229755
2016-03-17 00:40:00,      0.0338102,      0.0466895
2016-03-17 01:00:00,      0.0441047,        0.06755
2016-03-17 01:20:00,      0.0531541,      0.0851459
2016-03-17 01:40:00,       0.060599,      0.0993935
2016-03-17 02:00:00,      0.0662672,       0.110151
2016-03-17 02:20:00,      0.0699104,       0.117537
2016-03-17 02:40:00,      0.0713619,       0.121914
2016-03-17 03:00:00,      0.0707321,        0.12363
2016-03-17 03:20:00,      0.0689045,       0.123513
2016-03-17 03:40:00,      0.0669007,       0.122427
2016-03-17 04:00:00,      0.0649064,       0.120861
2016-03-17 04:20:00,      0.0629464,         0.1191
2016-03-17 04:40:00,      0.0610659,       0.117172
2016-03-17 05:00:00,      0.0591735,       0.115066
2016-03-17 05:20:00,      0.0572349,       0.112809
2016-03-17 05:40:00,      0.0551588,       0.110213
2016-03-17 06:00:00,      0.0528693,       0.107154
2016-03-17 06:20:00,      0.0504491,       0.103633
2016-03-17 06:40:00,      0.0480304,      0.0997916
2016-03-17 07:00:00,      0.0456159,      0.0958773
2016-03-17 07:20:00,      0.0431704,      0.0918776
2016-03-17 07:40:00,      0.0407727,      0.0879727
2016-03-17 08:00:00,      0.0382221,      0.0841197
2016-03-17 08:20:00,      0.0354994,      0.0803154
2016-03-17 08:40:00,      0.0326513,      0.0764933
2016-03-17 09:00:00,      0.0294048,      0.0724311
2016-03-17 09:20:00,      0.0262486,      0.0681895
2016-03-17 09:40:00,      0.0231529,      0.0639216
2016-03-17 10:00:00,      0.0203252,      0.0597086
2016-03-17 10:20:00,      0.0175595,      0.0556667
2016-03-17 10:40:00,      0.0150402,       0.051587
2016-03-17 11:00:00,      0.0127236,      0.0475772
2016-03-17 11:20:00,      0.0106345,      0.0437327
2016-03-17 11:40:00,     0.00875877,      0.0399771
2016-03-17 12:00:00,     0.00711862,      0.0365352
2016-03-17 12:20:00,     0.00553177,      0.0331873
2016-03-17 12:40:00,     0.00396059,      0.0300173
2016-03-17 13:00:00,     0.00234095,      0.0269341
2016-03-17 13:20:00,    0.000621641,      0.0238639
2016-03-17 13:40:00,    -0.00123997,      0.0208184
2016-03-17 14:00:00,    -0.00337043,       0.017576
2016-03-17 14:20:00,    -0.00567607,      0.0139207
2016-03-17 14:40:00,    -0.00824477,     0.00989694
2016-03-17 15:00:00,     -0.0111174,     0.00529274
2016-03-17 15:20:00,     -0.0138523,   -0.000323224
2016-03-17 15:40:00,     -0.0158614,    -0.00660191
2016-03-17 16:00:00,     -0.0169509,     -0.0128221
2016-03-17 16:20:00,     -0.0170316,     -0.0182346
2016-03-17 16:40:00,     -0.0162846,     -0.0224842
2016-03-17 17:00:00,     -0.0147682,     -0.0255872
2016-03-17 17:20:00,     -0.0127518,      -0.027478
2016-03-17 17:40:00,     -0.0104078,     -0.0284097
2016-03-17 18:00:00,    -0.00787928,     -0.0286192
2016-03-17 18:20:00,    -0.00527895,     -0.0282903
2016-03-17 18:40:00,    -0.00259414,     -0.0277446
2016-03-17 19:00:00,    0.000215393,     -0.0269305
2016-03-17 19:20:00,     0.00315391,     -0.0256505
2016-03-17 19:40:00,     0.00628625,     -0.0239517
2016-03-17 20:00:00,     0.00953819,     -0.0216257
2016-03-17 20:20:00,      0.0130814,     -0.0186654
2016-03-17 20:40:00,      0.0168265,     -0.0148847
2016-03-17 21:00:00,      0.0208544,      -0.010098
2016-03-17 21:20:00,      0.0246518,    -0.00446171
2016-03-17 21:40:00,       0.028142,     0.00158556
2016-03-17 22:00:00,      0.0312162,     0.00785289
2016-03-17 22:20:00,      0.0338479,      0.0145588
2016-03-17 22:40:00,      0.0361382,       0.021529
2016-03-17 23:00:00,      0.0380569,      0.0288207
2016-03-17 23:20:00,      0.0396567,      0.0362197
2016-03-17 23:40:00,      0.0408857,      0.0435443
2016-03-18 00:00:00,       0.041947,      0.0508244
2016-03-18 00:20:00,      0.0428041,      0.0579394
2016-03-18 00:40:00,       0.043584,      0.0649134
2016-03-18 01:00:00,      0.0442493,      0.0715472
2016-03-18 01:20:00,       0.044756,      0.0776869
2016-03-18 01:40:00,      0.0449835,      0.0832592
2016-03-18 02:00:00,      0.0450369,      0.0882587
2016-03-18 02:20:00,      0.0447919,      0.0926332
2016-03-18 02:40:00,       0.044262,      0.0963252
2016-03-18 03:00:00,      0.0434041,       0.099254
2016-03-18 03:20:00,       0.042236,       0.101441
2016-03-18 03:40:00,      0.0407479,       0.102767
2016-03-18 04:00:00,      0.0389549,       0.103336
2016-03-18 04:20:00,      0.0368156,       0.103112
2016-03-18 04:40:00,      0.0345301,        0.10212
2016-03-18 05:00:00,      0.0319985,       0.100465
2016-03-18 05:20:00,      0.0293392,      0.0982115
2016-03-18 05:40:00,      0.0265288,      0.0954362
2016-03-18 06:00:00,      0.0236507,      0.0921792
2016-03-18 06:20:00,       0.020717,      0.0882556
2016-03-18 06:40:00,      0.0177201,      0.0835951
2016-03-18 07:00:00,       0.014593,       0.078122
2016-03-18 07:20:00,      0.0113166,       0.071871
2016-03-18 07:40:00,     0.00774827,      0.0648378
2016-03-18 08:00:00,     0.00391479,      0.0571581
2016-03-18 08:20:00,   -0.000133561,      0.0489817
2016-03-18 08:40:00,    -0.00454617,      0.0404498
2016-03-18 09:00:00,    -0.00927333,      0.0317791
2016-03-18 09:20:00,     -0.0141078,      0.0231024
2016-03-18 09:40:00,     -0.0188289,      0.0145456
2016-03-18 10:00:00,     -0.0235336,     0.00600861
2016-03-18 10:20:00,     -0.0281406,    -0.00265303
2016-03-18 10:40:00,     -0.0327842,     -0.0113198
2016-03-18 11:00:00,     -0.0374187,     -0.0200275
2016-03-18 11:20:00,     -0.0420944,     -0.0287284
2016-03-18 11:40:00,     -0.0465667,     -0.0374146
2016-03-18 12:00:00,     -0.0508189,     -0.0462019
2016-03-18 12:20:00,      -0.054636,     -0.0547645
2016-03-18 12:40:00,     -0.0579928,      -0.062863
2016-03-18 13:00:00,     -0.0610243,     -0.0703446
2016-03-18 13:20:00,     -0.0637623,     -0.0771977
2016-03-18 13:40:00,     -0.0661867,     -0.0836309
2016-03-18 14:00:00,     -0.0681214,     -0.0895792
2016-03-18 14:20:00,     -0.0696133,     -0.0951493
2016-03-18 14:40:00,     -0.0706203,      -0.100282
2016-03-18 15:00:00,     -0.0712525,       -0.10485
2016-03-18 15:20:00,     -0.0716257,      -0.108921
2016-03-18 15:40:00,     -0.0719629,      -0.112619
2016-03-18 16:00:00,     -0.0722373,      -0.115878
2016-03-18 16:20:00,     -0.0724846,      -0.118807
2016-03-18 16:40:00,     -0.0726926,      -0.121358
2016-03-18 17:00:00,     -0.0729003,      -0.123554
2016-03-18 17:20:00,     -0.0731299,        -0.1255
2016-03-18 17:40:00,     -0.0733791,      -0.127194
2016-03-18 18:00:00,     -0.0735611,      -0.128655
2016-03-18 18:20:00,     -0.0734196,      -0.129502
2016-03-18 18:40:00,     -0.0725553,       -0.12928
2016-03-18 19:00:00,     -0.0709909,      -0.128051
2016-03-18 19:20:00,     -0.0687896,      -0.125864
2016-03-18 19:40:00,     -0.0660599,       -0.12274
2016-03-18 20:00:00,     -0.0629344,      -0.118687
2016-03-18 20:20:00,     -0.0595528,      -0.113677
2016-03-18 20:40:00,      -0.056002,      -0.107704
2016-03-18 21:00:00,     -0.0524496,      -0.100932
2016-03-18 21:20:00,      -0.048818,     -0.0938711
2016-03-18 21:40:00,     -0.0452046,     -0.0867878
2016-03-18 22:00:00,     -0.0416355,     -0.0791331
2016-03-18 22:20:00,     -0.0375826,     -0.0708333
2016-03-18 22:40:00,     -0.0330597,     -0.0615117
2016-03-18 23:00:00,     -0.0277401,     -0.0509867
2016-03-18 23:20:00,     -0.0218338,     -0.0388983
2016-03-18 23:40:00,      -0.015323,     -0.0251191
2016-03-19 00:00:00,    -0.00844832,     -0.0097744
2016-03-19 00:20:00,      -0.001585,     0.00626631
2016-03-19 00:40:00,      0.0056697,      0.0222882
2016-03-19 01:00:00,      0.0131683,      0.0382824
2016-03-19 01:20:00,      0.0207525,      0.0541638
2016-03-19 01:40:00,      0.0284935,      0.0698209
2016-03-19 02:00:00,      0.0360523,      0.0848937
2016-03-19 02:20:00,       0.043496,      0.0993413
2016-03-19 02:40:00,      0.0507647,       0.113153
2016-03-19 03:00:00,      0.0577263,       0.126429
2016-03-19 03:20:00,      0.0639939,       0.138673
2016-03-19 03:40:00,      0.0691051,        0.14922
2016-03-19 04:00:00,      0.0732174,       0.158067
2016-03-19 04:20:00,      0.0765083,        0.16539
2016-03-19 04:40:00,      0.0789314,       0.171366
2016-03-19 05:00:00,      0.0806743,        0.17621
2016-03-19 05:20:00,      0.0817453,       0.180232
2016-03-19 05:40:00,      0.0821219,       0.183601
2016-03-19 06:00:00,      0.0818123,       0.186526
2016-03-19 06:20:00,      0.0804856,       0.188928
2016-03-19 06:40:00,      0.0780709,       0.190368
2016-03-19 07:00:00,      0.0747089,       0.190797
2016-03-19 07:20:00,      0.0705322,       0.190053
2016-03-19 07:40:00,      0.0658303,       0.187981
2016-03-19 08:00:00,       0.060771,       0.184639
2016-03-19 08:20:00,       0.055545,       0.180033
2016-03-19 08:40:00,       0.050255,       0.174306
2016-03-19 09:00:00,      0.0449887,       0.167587
2016-03-19 09:20:00,      0.0400573,       0.160524
2016-03-19 09:40:00,      0.0355582,       0.153268
2016-03-19 10:00:00,      0.0316011,       0.146118
2016-03-19 10:20:00,      0.0281851,       0.139122
2016-03-19 10:40:00,      0.0252368,       0.132404
2016-03-19 11:00:00,      0.0228118,         0.1262
2016-03-19 11:20:00,      0.0209048,       0.120227
2016-03-19 11:40:00,      0.0194489,       0.114758
2016-03-19 12:00:00,      0.0184192,       0.109838
2016-03-19 12:20:00,       0.017561,       0.104929
2016-03-19 12:40:00,      0.0164564,       0.099715
2016-03-19 13:00:00,      0.0152942,      0.0940608
2016-03-19 13:20:00,       0.014079,      0.0882587
2016-03-19 13:40:00,      0.0127813,      0.0824331
2016-03-19 14:00:00,      0.0114852,      0.0766239
2016-03-19 14:20:00,      0.0101013,      0.0709901
2016-03-19 14:40:00,     0.00865481,       0.065454
2016-03-19 15:00:00,     0.00717822,      0.0600694
2016-03-19 15:20:00,     0.00589692,      0.0552041
2016-03-19 15:40:00,     0.00509228,      0.0510126
2016-03-19 16:00:00,     0.00469705,      0.0476276
2016-03-19 16:20:00,     0.00464918,      0.0449114
2016-03-19 16:40:00,     0.00495538,      0.0427499
2016-03-19 17:00:00,     0.00550336,      0.0411638
2016-03-19 17:20:00,     0.00631105,      0.0400034
2016-03-19 17:40:00,     0.00732061,       0.039257
2016-03-19 18:00:00,     0.00853463,      0.0389122
2016-03-19 18:20:00,     0.00991542,       0.038902
2016-03-19 18:40:00,      0.0113742,        0.03933
2016-03-19 19:00:00,      0.0129341,      0.0401028
2016-03-19 19:20:00,      0.0145384,      0.0411508
2016-03-19 19:40:00,      0.0162024,      0.0424581
2016-03-19 20:00:00,      0.0179293,       0.043939
2016-03-19 20:20:00,      0.0196507,       0.045559
2016-03-19 20:40:00,      0.0214637,       0.047327
2016-03-19 21:00:00,      0.0233158,      0.0490807
2016-03-19 21:20:00,      0.0249903,      0.0508818
2016-03-19 21:40:00,      0.0263939,      0.0526318
2016-03-19 22:00:00,       0.027455,      0.0538368
2016-03-19 22:20:00,      0.0282937,      0.0549497
2016-03-19 22:40:00,      0.0288022,       0.055573
2016-03-19 23:00:00,       0.029216,      0.0561129
2016-03-19 23:20:00,      0.0293401,      0.0564857
2016-03-19 23:40:00,      0.0292518,      0.0562862
2016-03-20 00:00:00,      0.0289362,      0.0559532
2016-03-20 00:20:00,      0.0285744,      0.0553243
2016-03-20 00:40:00,      0.0283624,      0.0549428
2016-03-20 01:00:00,      0.0281341,      0.0547178
2016-03-20 01:20:00,      0.0280417,      0.0544003
2016-03-20 01:40:00,      0.0279414,      0.0543148
2016-03-20 02:00:00,      0.0278409,      0.0542691
2016-03-20 02:20:00,      0.0277737,      0.0545129
2016-03-20 02:40:00,      0.0277064,       0.054931
2016-03-20 03:00:00,      0.0276207,      0.0553768
2016-03-20 03:20:00,      0.0275515,      0.0560635
2016-03-20 03:40:00,      0.0273328,      0.0567454
2016-03-20 04:00:00,      0.0270522,      0.0574412
2016-03-20 04:20:00,      0.0266985,      0.0582013
2016-03-20 04:40:00,       0.026234,      0.0589213
2016-03-20 05:00:00,      0.0257234,      0.0596683
2016-03-20 05:20:00,      0.0251035,      0.0604289
2016-03-20 05:40:00,      0.0244206,      0.0609911
2016-03-20 06:00:00,      0.0236626,      0.0615211
2016-03-20 06:20:00,      0.0229661,      0.0621849
2016-03-20 06:40:00,      0.0224577,      0.0631072
2016-03-20 07:00:00,      0.0220984,      0.0644153
2016-03-20 07:20:00,      0.0219823,      0.0660084
2016-03-20 07:40:00,      0.0219799,      0.0678505
2016-03-20 08:00:00,      0.0221627,      0.0700236
2016-03-20 08:20:00,      0.0224788,      0.0724185
2016-03-20 08:40:00,      0.0228712,      0.0750069
2016-03-20 09:00:00,      0.0233487,      0.0777975
2016-03-20 09:20:00,      0.0238451,      0.0805222
2016-03-20 09:40:00,      0.0242911,      0.0829733
2016-03-20 10:00:00,       0.024859,      0.0853562
2016-03-20 10:20:00,      0.0253354,      0.0872253
2016-03-20 10:40:00,      0.0259134,      0.0888725
2016-03-20 11:00:00,      0.0266027,      0.0903231
2016-03-20 11:20:00,      0.0271349,      0.0917558
2016-03-20 11:40:00,       0.027947,      0.0932464
2016-03-20 12:00:00,      0.0286644,      0.0943618
2016-03-20 12:20:00,      0.0294062,      0.0955034
2016-03-20 12:40:00,      0.0301844,      0.0963728
2016-03-20 13:00:00,      0.0308428,      0.0972988
2016-03-20 13:20:00,      0.0315406,      0.0982213
2016-03-20 13:40:00,      0.0321892,        0.09891
