date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 02:40:00,       0.190564,       0.169632
2016-01-08 03:00:00,       0.209166,       0.186104
2016-01-08 03:20:00,       0.225058,       0.199885
2016-01-08 03:40:00,       0.235169,       0.208981
2016-01-08 04:00:00,       0.240371,       0.215066
2016-01-08 04:20:00,       0.241344,       0.218361
2016-01-08 04:40:00,        0.23813,       0.220169
2016-01-08 05:00:00,       0.232165,       0.219292
2016-01-08 05:20:00,       0.223778,       0.216521
2016-01-08 05:40:00,       0.213231,       0.212667
2016-01-08 06:00:00,       0.200994,       0.207913
2016-01-08 06:20:00,       0.188068,       0.204101
2016-01-08 06:40:00,       0.175918,       0.201128
2016-01-08 07:00:00,       0.164207,       0.199004
2016-01-08 07:20:00,       0.153074,       0.197323
2016-01-08 07:40:00,       0.142778,       0.195584
2016-01-08 08:00:00,       0.133243,       0.193912
2016-01-08 08:20:00,       0.124601,       0.192066
2016-01-08 08:40:00,       0.116682,       0.190307
2016-01-08 09:00:00,       0.109613,       0.188402
2016-01-08 09:20:00,       0.103615,        0.18558
2016-01-08 09:40:00,      0.0982561,       0.182365
2016-01-08 10:00:00,      0.0937608,       0.178163
2016-01-08 10:20:00,      0.0899921,       0.173698
2016-01-08 10:40:00,      0.0868514,       0.168733
2016-01-08 11:00:00,      0.0844419,       0.163065
2016-01-08 11:20:00,      0.0825206,       0.157101
2016-01-08 11:40:00,      0.0811567,       0.150648
2016-01-08 12:00:00,        0.08023,       0.143691
2016-01-08 12:20:00,      0.0793189,       0.136692
2016-01-08 12:40:00,      0.0784451,       0.129259
2016-01-08 13:00:00,      0.0776451,       0.121331
2016-01-08 13:20:00,      0.0767616,       0.113332
2016-01-08 13:40:00,       0.075912,       0.105154
2016-01-08 14:00:00,      0.0749641,      0.0969828
2016-01-08 14:20:00,      0.0736918,      0.0890741
2016-01-08 14:40:00,       0.072292,      0.0813191
2016-01-08 15:00:00,      0.0707254,      0.0736922
2016-01-08 15:20:00,      0.0691592,      0.0668111
2016-01-08 15:40:00,      0.0680044,      0.0608487
2016-01-08 16:00:00,      0.0670398,      0.0560136
2016-01-08 16:20:00,      0.0659925,      0.0523546
2016-01-08 16:40:00,      0.0649532,      0.0495593
2016-01-08 17:00:00,      0.0637025,      0.0476326
2016-01-08 17:20:00,       0.062058,      0.0466611
2016-01-08 17:40:00,      0.0600387,      0.0465531
2016-01-08 18:00:00,      0.0574966,      0.0474123
2016-01-08 18:20:00,      0.0543738,      0.0491904
2016-01-08 18:40:00,      0.0506584,       0.051769
2016-01-08 19:00:00,      0.0465458,      0.0547904
2016-01-08 19:20:00,      0.0421987,      0.0580508
2016-01-08 19:40:00,      0.0377148,      0.0614019
2016-01-08 20:00:00,      0.0333459,      0.0644884
2016-01-08 20:20:00,      0.0290787,      0.0671955
2016-01-08 20:40:00,        0.02497,      0.0694126
2016-01-08 21:00:00,      0.0209517,      0.0712358
2016-01-08 21:20:00,      0.0172607,      0.0726743
2016-01-08 21:40:00,      0.0144476,      0.0723564
2016-01-08 22:00:00,      0.0120005,      0.0723562
2016-01-08 22:20:00,      0.0101082,      0.0712548
2016-01-08 22:40:00,     0.00941036,      0.0691155
2016-01-08 23:00:00,     0.00879247,      0.0665595
2016-01-08 23:20:00,     0.00912462,      0.0631143
2016-01-08 23:40:00,      0.0101985,      0.0587294
2016-01-09 00:00:00,      0.0112898,      0.0546436
2016-01-09 00:20:00,      0.0133543,      0.0496377
2016-01-09 00:40:00,      0.0161805,        0.04476
2016-01-09 01:00:00,      0.0190626,      0.0399785
2016-01-09 01:20:00,      0.0227141,      0.0349669
2016-01-09 01:40:00,      0.0267872,       0.029881
2016-01-09 02:00:00,      0.0308227,      0.0256245
2016-01-09 02:20:00,       0.035272,      0.0214049
2016-01-09 02:40:00,      0.0399723,      0.0176071
2016-01-09 03:00:00,      0.0444604,      0.0146817
2016-01-09 03:20:00,      0.0488155,      0.0119102
2016-01-09 03:40:00,      0.0528864,     0.00961643
2016-01-09 04:00:00,      0.0562085,     0.00799647
2016-01-09 04:20:00,      0.0593001,     0.00695654
2016-01-09 04:40:00,      0.0618035,      0.0065858
2016-01-09 05:00:00,      0.0634899,     0.00722731
2016-01-09 05:20:00,       0.064632,     0.00836877
2016-01-09 05:40:00,       0.064797,      0.0104677
2016-01-09 06:00:00,      0.0641148,       0.013126
2016-01-09 06:20:00,      0.0627492,      0.0165574
2016-01-09 06:40:00,      0.0606086,      0.0209918
2016-01-09 07:00:00,      0.0579356,      0.0259023
2016-01-09 07:20:00,      0.0544433,      0.0314923
2016-01-09 07:40:00,      0.0504271,      0.0371388
2016-01-09 08:00:00,       0.045915,      0.0426757
2016-01-09 08:20:00,      0.0410617,      0.0475545
2016-01-09 08:40:00,      0.0360634,      0.0514158
2016-01-09 09:00:00,      0.0304834,      0.0548716
2016-01-09 09:20:00,      0.0248983,      0.0573358
2016-01-09 09:40:00,      0.0189064,      0.0596339
2016-01-09 10:00:00,      0.0132596,      0.0604326
2016-01-09 10:20:00,     0.00748067,      0.0603396
2016-01-09 10:40:00,     0.00228412,       0.058699
2016-01-09 11:00:00,    -0.00272205,       0.054932
2016-01-09 11:20:00,     -0.0083397,      0.0509056
2016-01-09 11:40:00,     -0.0138321,      0.0451805
2016-01-09 12:00:00,      -0.019511,       0.038039
2016-01-09 12:20:00,     -0.0256963,      0.0299147
2016-01-09 12:40:00,     -0.0315427,      0.0203772
2016-01-09 13:00:00,     -0.0374985,      0.0098539
2016-01-09 13:20:00,      -0.043888,    -0.00122637
2016-01-09 13:40:00,     -0.0497826,     -0.0138661
2016-01-09 14:00:00,     -0.0553328,     -0.0279158
2016-01-09 14:20:00,     -0.0608995,     -0.0422034
2016-01-09 14:40:00,     -0.0660389,     -0.0576103
2016-01-09 15:00:00,     -0.0709458,     -0.0732601
2016-01-09 15:20:00,     -0.0752716,     -0.0880649
2016-01-09 15:40:00,     -0.0776665,      -0.101857
2016-01-09 16:00:00,     -0.0785274,      -0.114336
2016-01-09 16:20:00,     -0.0785592,      -0.124866
2016-01-09 16:40:00,     -0.0773344,      -0.134284
2016-01-09 17:00:00,     -0.0756596,      -0.142129
2016-01-09 17:20:00,     -0.0740057,      -0.148478
2016-01-09 17:40:00,     -0.0722095,      -0.153825
2016-01-09 18:00:00,     -0.0710247,      -0.157558
2016-01-09 18:20:00,     -0.0708228,      -0.160149
2016-01-09 18:40:00,     -0.0721254,      -0.161531
2016-01-09 19:00:00,      -0.074879,      -0.161559
2016-01-09 19:20:00,      -0.078654,      -0.160373
2016-01-09 19:40:00,     -0.0834731,       -0.15781
2016-01-09 20:00:00,     -0.0888845,      -0.154272
2016-01-09 20:20:00,     -0.0949696,       -0.14956
2016-01-09 20:40:00,      -0.101532,      -0.144211
2016-01-09 21:00:00,      -0.108477,      -0.138495
2016-01-09 21:20:00,       -0.11568,      -0.131974
2016-01-09 21:40:00,      -0.122146,      -0.125811
2016-01-09 22:00:00,      -0.128281,      -0.119456
2016-01-09 22:20:00,      -0.133091,      -0.115147
2016-01-09 22:40:00,      -0.135674,      -0.112668
2016-01-09 23:00:00,      -0.136734,      -0.111886
2016-01-09 23:20:00,      -0.136414,      -0.111345
2016-01-09 23:40:00,      -0.135322,      -0.110772
2016-01-10 00:00:00,      -0.133374,      -0.109397
2016-01-10 00:20:00,      -0.130469,      -0.108456
2016-01-10 00:40:00,      -0.126633,      -0.107306
2016-01-10 01:00:00,      -0.122203,      -0.106612
2016-01-10 01:20:00,      -0.117062,      -0.105705
2016-01-10 01:40:00,      -0.111457,      -0.104664
2016-01-10 02:00:00,       -0.10543,      -0.103374
2016-01-10 02:20:00,     -0.0987785,      -0.101754
2016-01-10 02:40:00,     -0.0915202,      -0.100071
2016-01-10 03:00:00,     -0.0837416,     -0.0979284
2016-01-10 03:20:00,     -0.0757121,      -0.095769
2016-01-10 03:40:00,      -0.067405,     -0.0932243
2016-01-10 04:00:00,     -0.0591275,     -0.0906725
2016-01-10 04:20:00,     -0.0510401,     -0.0874524
2016-01-10 04:40:00,     -0.0433537,     -0.0836132
2016-01-10 05:00:00,     -0.0363788,     -0.0786135
2016-01-10 05:20:00,     -0.0300611,     -0.0729768
2016-01-10 05:40:00,     -0.0243365,     -0.0663719
2016-01-10 06:00:00,     -0.0193324,      -0.059222
2016-01-10 06:20:00,     -0.0151313,     -0.0513234
2016-01-10 06:40:00,       -0.01208,     -0.0429667
2016-01-10 07:00:00,     -0.0100305,     -0.0341577
2016-01-10 07:20:00,    -0.00898737,     -0.0253789
2016-01-10 07:40:00,    -0.00893011,     -0.0164046
2016-01-10 08:00:00,    -0.00981845,    -0.00769716
2016-01-10 08:20:00,     -0.0116456,    0.000916065
2016-01-10 08:40:00,     -0.0142616,     0.00902011
2016-01-10 09:00:00,     -0.0172857,      0.0159633
2016-01-10 09:20:00,     -0.0208084,      0.0219642
2016-01-10 09:40:00,     -0.0249262,      0.0270291
2016-01-10 10:00:00,     -0.0296397,      0.0316772
2016-01-10 10:20:00,     -0.0345644,      0.0346666
2016-01-10 10:40:00,     -0.0395974,      0.0369892
2016-01-10 11:00:00,     -0.0444234,      0.0371219
2016-01-10 11:20:00,      -0.048604,      0.0355347
2016-01-10 11:40:00,     -0.0524735,      0.0326543
2016-01-10 12:00:00,     -0.0559127,      0.0289135
2016-01-10 12:20:00,      -0.058459,      0.0237186
2016-01-10 12:40:00,     -0.0597542,      0.0183359
2016-01-10 13:00:00,     -0.0599378,      0.0122062
2016-01-10 13:20:00,     -0.0587054,     0.00582814
2016-01-10 13:40:00,     -0.0565493,   -0.000939906
2016-01-10 14:00:00,     -0.0532919,    -0.00751111
2016-01-10 14:20:00,     -0.0489018,     -0.0144559
2016-01-10 14:40:00,     -0.0439396,     -0.0212432
2016-01-10 15:00:00,     -0.0385797,     -0.0273946
2016-01-10 15:20:00,     -0.0329692,     -0.0335213
2016-01-10 15:40:00,     -0.0274491,     -0.0393451
2016-01-10 16:00:00,     -0.0221314,     -0.0452228
2016-01-10 16:20:00,     -0.0168176,     -0.0508786
2016-01-10 16:40:00,     -0.0121096,     -0.0562983
2016-01-10 17:00:00,    -0.00812691,     -0.0609694
2016-01-10 17:20:00,    -0.00469497,     -0.0656225
2016-01-10 17:40:00,    -0.00224756,     -0.0694718
2016-01-10 18:00:00,   -0.000905155,     -0.0728881
2016-01-10 18:20:00,    0.000107285,     -0.0756855
2016-01-10 18:40:00,    0.000870009,     -0.0771724
2016-01-10 19:00:00,     0.00155901,     -0.0765917
2016-01-10 19:20:00,     0.00178472,      -0.073712
2016-01-10 19:40:00,      0.0018142,     -0.0687166
2016-01-10 20:00:00,     0.00172183,     -0.0622235
2016-01-10 20:20:00,     0.00137157,     -0.0542527
2016-01-10 20:40:00,    0.000921603,     -0.0455637
2016-01-10 21:00:00,    0.000245084,     -0.0363585
2016-01-10 21:20:00,   -0.000358235,     -0.0274859
2016-01-10 21:40:00,   -0.000739208,     -0.0193135
2016-01-10 22:00:00,    -0.00117933,     -0.0112674
2016-01-10 22:20:00,    -0.00162406,    -0.00333433
2016-01-10 22:40:00,    -0.00206911,     0.00350111
2016-01-10 23:00:00,    -0.00198169,     0.00930335
2016-01-10 23:20:00,    -0.00189867,      0.0142463
2016-01-10 23:40:00,    -0.00102495,      0.0184705
2016-01-11 00:00:00,   -0.000136276,      0.0212686
2016-01-11 00:20:00,    0.000883912,      0.0238659
2016-01-11 00:40:00,     0.00258431,      0.0258407
2016-01-11 01:00:00,      0.0046576,      0.0265134
2016-01-11 01:20:00,     0.00724023,      0.0263971
2016-01-11 01:40:00,      0.0103218,      0.0257429
2016-01-11 02:00:00,      0.0137485,      0.0248817
2016-01-11 02:20:00,      0.0173071,      0.0231966
2016-01-11 02:40:00,       0.021048,      0.0211595
2016-01-11 03:00:00,      0.0248631,      0.0187631
2016-01-11 03:20:00,      0.0285558,      0.0163637
2016-01-11 03:40:00,      0.0320877,      0.0137978
2016-01-11 04:00:00,      0.0354189,      0.0115001
2016-01-11 04:20:00,      0.0384586,     0.00937672
2016-01-11 04:40:00,      0.0409184,     0.00742272
2016-01-11 05:00:00,      0.0429054,     0.00579861
2016-01-11 05:20:00,      0.0443199,     0.00469293
2016-01-11 05:40:00,      0.0451013,     0.00440321
2016-01-11 06:00:00,      0.0452637,     0.00456033
2016-01-11 06:20:00,      0.0443442,     0.00508053
2016-01-11 06:40:00,      0.0414373,     0.00542217
2016-01-11 07:00:00,      0.0367582,     0.00528293
2016-01-11 07:20:00,      0.0297961,      0.0042627
2016-01-11 07:40:00,      0.0207389,     0.00230181
2016-01-11 08:00:00,     0.00951908,   -0.000928933
2016-01-11 08:20:00,    -0.00362406,    -0.00562247
2016-01-11 08:40:00,     -0.0184771,     -0.0119519
2016-01-11 09:00:00,     -0.0346961,     -0.0202141
2016-01-11 09:20:00,     -0.0511621,     -0.0302255
2016-01-11 09:40:00,     -0.0673959,     -0.0413485
2016-01-11 10:00:00,     -0.0838466,     -0.0522832
2016-01-11 10:20:00,      -0.100461,     -0.0632777
2016-01-11 10:40:00,      -0.117134,     -0.0740137
2016-01-11 11:00:00,      -0.132453,     -0.0867891
2016-01-11 11:20:00,       -0.14625,      -0.100564
2016-01-11 11:40:00,      -0.158982,      -0.115421
2016-01-11 12:00:00,      -0.171515,      -0.130008
2016-01-11 12:20:00,      -0.182972,      -0.143853
2016-01-11 12:40:00,      -0.192159,      -0.156978
2016-01-11 13:00:00,      -0.200104,      -0.169417
2016-01-11 13:20:00,      -0.207251,      -0.181255
2016-01-11 13:40:00,      -0.213909,      -0.193316
2016-01-11 14:00:00,      -0.220596,      -0.204377
2016-01-11 14:20:00,      -0.226434,      -0.214268
2016-01-11 14:40:00,      -0.229171,      -0.223499
2016-01-11 15:00:00,      -0.228261,      -0.232318
2016-01-11 15:20:00,      -0.224551,      -0.240066
2016-01-11 15:40:00,      -0.218974,      -0.246262
2016-01-11 16:00:00,      -0.212204,      -0.250576
2016-01-11 16:20:00,      -0.204384,      -0.252943
2016-01-11 16:40:00,       -0.19569,      -0.253595
2016-01-11 17:00:00,        -0.1863,      -0.252555
2016-01-11 17:20:00,      -0.176456,      -0.250154
2016-01-11 17:40:00,      -0.166407,      -0.246207
2016-01-11 18:00:00,      -0.156379,      -0.240721
2016-01-11 18:20:00,       -0.14643,      -0.233752
2016-01-11 18:40:00,      -0.136672,       -0.22539
2016-01-11 19:00:00,      -0.127228,      -0.215649
2016-01-11 19:20:00,      -0.118345,      -0.204569
2016-01-11 19:40:00,      -0.110148,      -0.192177
2016-01-11 20:00:00,      -0.102728,       -0.17867
2016-01-11 20:20:00,     -0.0961973,       -0.16417
2016-01-11 20:40:00,     -0.0904126,      -0.149052
2016-01-11 21:00:00,     -0.0855062,      -0.133551
2016-01-11 21:20:00,     -0.0812471,      -0.118139
2016-01-11 21:40:00,      -0.077446,      -0.103374
2016-01-11 22:00:00,     -0.0736862,     -0.0895479
2016-01-11 22:20:00,      -0.069952,     -0.0763954
2016-01-11 22:40:00,     -0.0658053,     -0.0644907
2016-01-11 23:00:00,     -0.0621336,     -0.0524214
2016-01-11 23:20:00,     -0.0575663,     -0.0421047
2016-01-11 23:40:00,     -0.0522651,     -0.0328438
2016-01-12 00:00:00,     -0.0464844,     -0.0252297
2016-01-12 00:20:00,     -0.0402592,     -0.0185658
2016-01-12 00:40:00,     -0.0347892,     -0.0122865
2016-01-12 01:00:00,     -0.0294722,    -0.00659612
2016-01-12 01:20:00,      -0.024095,    -0.00166987
2016-01-12 01:40:00,     -0.0186699,     0.00311473
2016-01-12 02:00:00,     -0.0133933,     0.00669232
2016-01-12 02:20:00,    -0.00791312,     0.00986307
2016-01-12 02:40:00,    -0.00262785,      0.0122265
2016-01-12 03:00:00,     0.00254582,      0.0139469
2016-01-12 03:20:00,      0.0076496,      0.0147401
2016-01-12 03:40:00,       0.013305,      0.0149605
2016-01-12 04:00:00,      0.0187708,      0.0149013
2016-01-12 04:20:00,      0.0238276,      0.0141815
2016-01-12 04:40:00,      0.0287056,      0.0129919
2016-01-12 05:00:00,      0.0330611,      0.0108749
2016-01-12 05:20:00,      0.0368023,      0.0083311
2016-01-12 05:40:00,      0.0396336,     0.00511789
2016-01-12 06:00:00,      0.0414275,     0.00205353
2016-01-12 06:20:00,       0.042473,    -0.00162218
2016-01-12 06:40:00,      0.0428743,    -0.00473297
2016-01-12 07:00:00,       0.042577,    -0.00778842
2016-01-12 07:20:00,      0.0416797,     -0.0101864
2016-01-12 07:40:00,      0.0397738,     -0.0117689
2016-01-12 08:00:00,      0.0372958,     -0.0125778
2016-01-12 08:20:00,      0.0342138,     -0.0124605
2016-01-12 08:40:00,      0.0306715,     -0.0113648
2016-01-12 09:00:00,      0.0268684,    -0.00938679
2016-01-12 09:20:00,      0.0221385,    -0.00675737
2016-01-12 09:40:00,      0.0162841,    -0.00410717
2016-01-12 10:00:00,     0.00982856,    -0.00223777
2016-01-12 10:20:00,     0.00306193,    -0.00151269
2016-01-12 10:40:00,    -0.00414409,    -0.00170444
2016-01-12 11:00:00,     -0.0119096,    -0.00231266
2016-01-12 11:20:00,     -0.0198878,    -0.00469925
2016-01-12 11:40:00,     -0.0284845,    -0.00709685
2016-01-12 12:00:00,     -0.0369632,      -0.011939
2016-01-12 12:20:00,     -0.0441113,     -0.0182788
2016-01-12 12:40:00,     -0.0501719,      -0.024125
2016-01-12 13:00:00,     -0.0550545,     -0.0298456
2016-01-12 13:20:00,     -0.0590644,     -0.0350966
2016-01-12 13:40:00,     -0.0622797,     -0.0397789
2016-01-12 14:00:00,     -0.0641553,     -0.0454482
2016-01-12 14:20:00,     -0.0651363,     -0.0511352
2016-01-12 14:40:00,     -0.0657784,     -0.0562908
2016-01-12 15:00:00,     -0.0657876,     -0.0608073
2016-01-12 15:20:00,     -0.0657986,      -0.064847
2016-01-12 15:40:00,     -0.0658264,     -0.0683846
2016-01-12 16:00:00,     -0.0653736,     -0.0721882
2016-01-12 16:20:00,     -0.0645612,     -0.0754596
2016-01-12 16:40:00,     -0.0635486,     -0.0780149
2016-01-12 17:00:00,     -0.0618131,     -0.0804245
2016-01-12 17:20:00,     -0.0593679,     -0.0824892
2016-01-12 17:40:00,     -0.0565504,     -0.0841017
2016-01-12 18:00:00,     -0.0532455,     -0.0852029
2016-01-12 18:20:00,     -0.0496332,     -0.0853779
2016-01-12 18:40:00,     -0.0455332,      -0.084089
2016-01-12 19:00:00,     -0.0409976,     -0.0816077
2016-01-12 19:20:00,     -0.0363987,      -0.077592
2016-01-12 19:40:00,     -0.0317712,     -0.0723387
2016-01-12 20:00:00,     -0.0273524,     -0.0658448
2016-01-12 20:20:00,     -0.0234224,     -0.0579868
2016-01-12 20:40:00,      -0.019942,     -0.0491635
2016-01-12 21:00:00,     -0.0170853,     -0.0394184
2016-01-12 21:20:00,     -0.0145651,     -0.0292661
2016-01-12 21:40:00,      -0.012556,     -0.0185581
2016-01-12 22:00:00,      -0.010734,    -0.00789771
2016-01-12 22:20:00,    -0.00890463,     0.00234533
2016-01-12 22:40:00,    -0.00717504,      0.0120737
2016-01-12 23:00:00,    -0.00571862,      0.0215228
2016-01-12 23:20:00,    -0.00510232,      0.0309121
2016-01-12 23:40:00,    -0.00419876,      0.0395991
