date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-26 07:00:00,     -0.0653626,      -0.227575
2016-01-26 07:20:00,      -0.053351,      -0.229288
2016-01-26 07:40:00,     -0.0451175,      -0.223226
2016-01-26 08:00:00,     -0.0402987,      -0.209796
2016-01-26 08:20:00,     -0.0367711,      -0.192518
2016-01-26 08:40:00,     -0.0339759,      -0.173868
2016-01-26 09:00:00,      -0.028341,      -0.160949
2016-01-26 09:20:00,     -0.0227705,       -0.14988
2016-01-26 09:40:00,     -0.0170752,      -0.139248
2016-01-26 10:00:00,     -0.0129384,      -0.126621
2016-01-26 10:20:00,    -0.00973874,      -0.112686
2016-01-26 10:40:00,     -0.0053673,      -0.103231
2016-01-26 11:00:00,    -0.00108982,     -0.0969294
2016-01-26 11:20:00,     0.00379449,     -0.0940125
2016-01-26 11:40:00,     0.00837704,     -0.0914216
2016-01-26 12:00:00,      0.0118969,     -0.0880371
2016-01-26 12:20:00,      0.0147983,     -0.0855913
2016-01-26 12:40:00,      0.0173973,     -0.0840096
2016-01-26 13:00:00,      0.0206916,      -0.082993
2016-01-26 13:20:00,      0.0241824,     -0.0829046
2016-01-26 13:40:00,      0.0272696,     -0.0817305
2016-01-26 14:00:00,      0.0307444,     -0.0792578
2016-01-26 14:20:00,      0.0348511,     -0.0761633
2016-01-26 14:40:00,       0.038907,     -0.0729285
2016-01-26 15:00:00,      0.0441994,     -0.0689316
2016-01-26 15:20:00,       0.062633,     -0.0605664
2016-01-26 15:40:00,       0.103133,     -0.0600301
2016-01-26 16:00:00,      0.0465451,      -0.137487
2016-01-26 16:20:00,      -0.297289,      -0.400953
2016-01-26 16:40:00,       -0.86823,      -0.678586
2016-01-26 17:00:00,      -0.862286,      -0.583467
2016-01-26 17:20:00,       0.111561,       0.103369
2016-01-26 17:40:00,        1.88675,        1.24199
2016-01-26 18:00:00,        3.36554,        1.88075
2016-01-26 18:20:00,        3.91855,        3.07163
2016-01-26 18:40:00,        3.08545,        2.87246
2016-01-26 19:00:00,        1.62137,         2.1025
2016-01-26 19:20:00,       0.529274,        1.18776
2016-01-26 19:40:00,       -0.10143,       0.530058
2016-01-26 20:00:00,      -0.245537,      0.0720656
2016-01-26 20:20:00,      -0.132402,      -0.242402
2016-01-26 20:40:00,     -0.0514638,      -0.244308
2016-01-26 21:00:00,     -0.0341657,       -0.21918
2016-01-26 21:20:00,     -0.0530166,      -0.207691
2016-01-26 21:40:00,     -0.0546407,      -0.215718
2016-01-26 22:00:00,    -0.00835763,      -0.266963
2016-01-26 22:20:00,      0.0107594,      -0.283576
2016-01-26 22:40:00,     -0.0416191,      -0.249831
2016-01-26 23:00:00,      -0.108342,      -0.206861
2016-01-26 23:20:00,      -0.142914,      -0.178748
2016-01-26 23:40:00,      -0.152845,       -0.17283
2016-01-27 00:00:00,      -0.154665,      -0.173313
2016-01-27 00:20:00,      -0.154671,       -0.17812
2016-01-27 00:40:00,      -0.151996,       -0.18251
2016-01-27 01:00:00,      -0.150987,      -0.183187
2016-01-27 01:20:00,      -0.147632,      -0.183086
2016-01-27 01:40:00,       -0.14069,      -0.193404
2016-01-27 02:00:00,      -0.132707,       -0.20371
2016-01-27 02:20:00,      -0.124732,      -0.214623
2016-01-27 02:40:00,      -0.119929,      -0.216877
2016-01-27 03:00:00,       -0.11888,      -0.213285
2016-01-27 03:20:00,      -0.115057,      -0.210794
2016-01-27 03:40:00,      -0.107414,      -0.210294
2016-01-27 04:00:00,     -0.0987772,      -0.209798
2016-01-27 04:20:00,     -0.0910826,      -0.205362
2016-01-27 04:40:00,     -0.0848772,      -0.199457
2016-01-27 05:00:00,     -0.0774751,      -0.193713
2016-01-27 05:20:00,     -0.0684876,      -0.191444
2016-01-27 05:40:00,     -0.0588448,      -0.188414
2016-01-27 06:00:00,     -0.0514164,      -0.182426
2016-01-27 06:20:00,     -0.0445417,      -0.174755
2016-01-27 06:40:00,     -0.0377525,      -0.167864
2016-01-27 07:00:00,     -0.0316525,      -0.161159
2016-01-27 07:20:00,      -0.026465,      -0.155314
2016-01-27 07:40:00,     -0.0224536,      -0.147415
2016-01-27 08:00:00,     -0.0198277,      -0.139582
2016-01-27 08:20:00,     -0.0185789,      -0.130733
2016-01-27 08:40:00,     -0.0186883,      -0.122976
2016-01-27 09:00:00,     -0.0199012,      -0.116034
2016-01-27 09:20:00,     -0.0231345,      -0.109519
2016-01-27 09:40:00,     -0.0282451,       -0.10454
2016-01-27 10:00:00,     -0.0350243,      -0.100779
2016-01-27 10:20:00,     -0.0437634,     -0.0989941
2016-01-27 10:40:00,     -0.0540009,     -0.0988333
2016-01-27 11:00:00,      -0.065746,      -0.100242
2016-01-27 11:20:00,     -0.0794397,      -0.103002
2016-01-27 11:40:00,     -0.0939726,      -0.107719
2016-01-27 12:00:00,      -0.109505,      -0.114989
2016-01-27 12:20:00,      -0.123686,      -0.123303
2016-01-27 12:40:00,      -0.135159,      -0.132571
2016-01-27 13:00:00,      -0.144111,       -0.14187
2016-01-27 13:20:00,       -0.15123,      -0.150147
2016-01-27 13:40:00,      -0.156506,      -0.157591
2016-01-27 14:00:00,       -0.15971,      -0.165316
2016-01-27 14:20:00,      -0.161314,      -0.173254
2016-01-27 14:40:00,        -0.1628,      -0.180952
2016-01-27 15:00:00,      -0.165038,      -0.187376
2016-01-27 15:20:00,       -0.16832,      -0.192717
2016-01-27 15:40:00,      -0.171467,      -0.197122
2016-01-27 16:00:00,      -0.172799,       -0.20127
2016-01-27 16:20:00,      -0.171631,      -0.204973
2016-01-27 16:40:00,      -0.168301,      -0.207864
2016-01-27 17:00:00,      -0.163292,      -0.210034
2016-01-27 17:20:00,      -0.157338,      -0.211513
2016-01-27 17:40:00,      -0.151064,      -0.211927
2016-01-27 18:00:00,      -0.144392,      -0.211251
2016-01-27 18:20:00,      -0.136814,      -0.208881
2016-01-27 18:40:00,      -0.127935,      -0.204207
2016-01-27 19:00:00,      -0.118135,      -0.197767
2016-01-27 19:20:00,      -0.108047,      -0.189489
2016-01-27 19:40:00,     -0.0980426,      -0.179624
2016-01-27 20:00:00,      -0.088473,       -0.16834
2016-01-27 20:20:00,     -0.0795579,      -0.155617
2016-01-27 20:40:00,     -0.0713194,      -0.141769
2016-01-27 21:00:00,     -0.0638315,      -0.127071
2016-01-27 21:20:00,     -0.0571457,      -0.111911
2016-01-27 21:40:00,     -0.0511082,     -0.0965761
2016-01-27 22:00:00,     -0.0454287,     -0.0813641
2016-01-27 22:20:00,     -0.0398864,     -0.0663918
2016-01-27 22:40:00,     -0.0342438,      -0.052132
2016-01-27 23:00:00,     -0.0285953,      -0.038304
2016-01-27 23:20:00,     -0.0226979,     -0.0257329
2016-01-27 23:40:00,      -0.017654,     -0.0129797
2016-01-28 00:00:00,     -0.0125899,    -0.00204892
2016-01-28 00:20:00,     0.00362029,      0.0132163
2016-01-28 00:40:00,      0.0435328,      0.0147631
2016-01-28 01:00:00,     -0.0200281,     -0.0687403
2016-01-28 01:20:00,      -0.386222,      -0.319726
2016-01-28 01:40:00,      -0.918934,      -0.639693
2016-01-28 02:00:00,      -0.919256,      -0.571823
2016-01-28 02:20:00,      0.0330313,       0.132013
2016-01-28 02:40:00,        1.84402,         1.2324
2016-01-28 03:00:00,        3.31291,        1.90752
2016-01-28 03:20:00,        3.95212,        3.14486
2016-01-28 03:40:00,        2.89752,        2.93717
2016-01-28 04:00:00,        1.20788,         1.9909
2016-01-28 04:20:00,      0.0786235,       0.941879
2016-01-28 04:40:00,      -0.381043,       0.192385
2016-01-28 05:00:00,      -0.262604,      -0.525396
2016-01-28 05:20:00,      -0.232812,      -0.583991
2016-01-28 05:40:00,      -0.193679,      -0.511003
2016-01-28 06:00:00,      -0.171183,      -0.428457
2016-01-28 06:20:00,       -0.15329,      -0.386413
2016-01-28 06:40:00,      -0.134712,      -0.362508
2016-01-28 07:00:00,      -0.145895,      -0.329973
2016-01-28 07:20:00,      -0.151084,      -0.289877
2016-01-28 07:40:00,       -0.13762,      -0.265447
2016-01-28 08:00:00,      -0.129549,      -0.236382
2016-01-28 08:20:00,      -0.108377,      -0.230274
2016-01-28 08:40:00,     -0.0822078,      -0.236059
2016-01-28 09:00:00,     -0.0645651,      -0.233143
2016-01-28 09:20:00,      -0.033774,      -0.208647
2016-01-28 09:40:00,      0.0496806,      -0.176477
2016-01-28 10:00:00,      0.0676356,      -0.223475
2016-01-28 10:20:00,      -0.293459,      -0.459318
2016-01-28 10:40:00,       -1.01365,      -0.844572
2016-01-28 11:00:00,        -1.1986,      -0.801071
2016-01-28 11:20:00,      -0.333159,      0.0922533
2016-01-28 11:40:00,        1.71053,        1.06564
2016-01-28 12:00:00,        3.34345,        1.93296
2016-01-28 12:20:00,        3.83852,        3.27726
2016-01-28 12:40:00,        2.61511,        2.81816
2016-01-28 13:00:00,       0.723313,        1.64103
2016-01-28 13:20:00,      -0.355646,       0.453967
2016-01-28 13:40:00,      -0.644104,      -0.282906
2016-01-28 14:00:00,      -0.478228,      -0.687314
2016-01-28 14:20:00,      -0.326524,       -0.47955
2016-01-28 14:40:00,      -0.257162,      -0.275091
2016-01-28 15:00:00,      -0.260845,      -0.132184
2016-01-28 15:20:00,       -0.22794,      -0.125109
2016-01-28 15:40:00,      -0.167599,      -0.181935
2016-01-28 16:00:00,      -0.148128,       -0.17427
2016-01-28 16:20:00,      -0.147951,      -0.132837
2016-01-28 16:40:00,      -0.145631,       -0.10146
2016-01-28 17:00:00,      -0.135561,     -0.0938592
2016-01-28 17:20:00,     -0.0977317,      -0.123299
2016-01-28 17:40:00,      -0.059275,      -0.144339
2016-01-28 18:00:00,     -0.0448459,      -0.123427
2016-01-28 18:20:00,     -0.0330625,      -0.107412
2016-01-28 18:40:00,     -0.0146136,      -0.106439
2016-01-28 19:00:00,     0.00751404,       -0.11554
2016-01-28 19:20:00,       0.032144,      -0.132571
2016-01-28 19:40:00,      0.0434174,      -0.131743
2016-01-28 20:00:00,      0.0478015,       -0.12224
2016-01-28 20:20:00,      0.0572598,      -0.118345
2016-01-28 20:40:00,       0.065342,      -0.112394
2016-01-28 21:00:00,      0.0799399,      -0.112986
2016-01-28 21:20:00,      0.0940559,      -0.105865
2016-01-28 21:40:00,       0.105922,     -0.0952413
2016-01-28 22:00:00,       0.115966,     -0.0833405
2016-01-28 22:20:00,       0.120053,     -0.0668821
2016-01-28 22:40:00,       0.121566,     -0.0507572
2016-01-28 23:00:00,       0.119236,     -0.0276655
2016-01-28 23:20:00,       0.114889,    0.000199339
2016-01-28 23:40:00,       0.108042,      0.0333134
2016-01-29 00:00:00,      0.0987893,      0.0677835
2016-01-29 00:20:00,      0.0914205,      0.0975069
2016-01-29 00:40:00,      0.0868078,       0.120529
2016-01-29 01:00:00,      0.0848954,       0.136438
2016-01-29 01:20:00,      0.0848592,       0.147321
2016-01-29 01:40:00,      0.0852135,       0.154295
2016-01-29 02:00:00,      0.0867767,       0.157374
2016-01-29 02:20:00,      0.0885205,        0.15637
2016-01-29 02:40:00,      0.0899375,       0.152719
2016-01-29 03:00:00,      0.0917345,       0.147438
2016-01-29 03:20:00,      0.0927223,        0.14201
2016-01-29 03:40:00,      0.0926393,       0.137043
2016-01-29 04:00:00,      0.0932686,       0.131643
2016-01-29 04:20:00,      0.0945167,       0.125912
2016-01-29 04:40:00,      0.0952192,       0.119769
2016-01-29 05:00:00,      0.0960362,       0.114352
2016-01-29 05:20:00,      0.0964163,       0.110557
2016-01-29 05:40:00,       0.096451,       0.106902
2016-01-29 06:00:00,        0.09674,       0.102772
2016-01-29 06:20:00,       0.097178,      0.0992128
2016-01-29 06:40:00,        0.09654,      0.0963961
2016-01-29 07:00:00,      0.0946311,      0.0942191
2016-01-29 07:20:00,      0.0924704,      0.0922393
2016-01-29 07:40:00,      0.0897967,      0.0904621
2016-01-29 08:00:00,      0.0863947,      0.0888369
2016-01-29 08:20:00,      0.0822743,      0.0879997
2016-01-29 08:40:00,      0.0776495,      0.0877742
2016-01-29 09:00:00,      0.0723693,      0.0882394
2016-01-29 09:20:00,      0.0666333,      0.0890844
2016-01-29 09:40:00,      0.0608139,      0.0901106
2016-01-29 10:00:00,      0.0550436,      0.0916746
2016-01-29 10:20:00,      0.0493907,      0.0936266
2016-01-29 10:40:00,      0.0437699,      0.0959819
2016-01-29 11:00:00,      0.0384277,      0.0984117
2016-01-29 11:20:00,      0.0336051,       0.100371
2016-01-29 11:40:00,      0.0292625,       0.101874
2016-01-29 12:00:00,      0.0253489,       0.102935
2016-01-29 12:20:00,      0.0212993,       0.103558
2016-01-29 12:40:00,      0.0169577,       0.103183
2016-01-29 13:00:00,      0.0128066,       0.101423
2016-01-29 13:20:00,     0.00861828,      0.0984721
2016-01-29 13:40:00,     0.00447701,      0.0941967
2016-01-29 14:00:00,     0.00035018,      0.0890966
2016-01-29 14:20:00,    -0.00366737,      0.0834363
2016-01-29 14:40:00,    -0.00725414,      0.0767969
2016-01-29 15:00:00,     -0.0106452,      0.0695998
2016-01-29 15:20:00,     -0.0138874,      0.0614955
2016-01-29 15:40:00,     -0.0168983,      0.0527635
2016-01-29 16:00:00,     -0.0199478,      0.0438171
2016-01-29 16:20:00,     -0.0228274,      0.0346222
2016-01-29 16:40:00,     -0.0251847,      0.0250214
2016-01-29 17:00:00,     -0.0272276,      0.0157022
2016-01-29 17:20:00,     -0.0289577,     0.00638412
2016-01-29 17:40:00,     -0.0301166,     -0.0028785
2016-01-29 18:00:00,     -0.0308068,     -0.0117102
2016-01-29 18:20:00,     -0.0309838,      -0.020203
2016-01-29 18:40:00,     -0.0306008,      -0.028286
2016-01-29 19:00:00,     -0.0298273,     -0.0354496
2016-01-29 19:20:00,     -0.0288053,     -0.0416616
2016-01-29 19:40:00,     -0.0276635,     -0.0467815
2016-01-29 20:00:00,     -0.0263994,     -0.0507161
2016-01-29 20:20:00,     -0.0251051,     -0.0534919
2016-01-29 20:40:00,     -0.0239226,     -0.0550034
2016-01-29 21:00:00,     -0.0229037,     -0.0552833
2016-01-29 21:20:00,     -0.0221972,     -0.0546272
2016-01-29 21:40:00,     -0.0219743,     -0.0531256
2016-01-29 22:00:00,     -0.0221688,     -0.0509669
2016-01-29 22:20:00,     -0.0227024,      -0.048287
2016-01-29 22:40:00,     -0.0234918,      -0.045167
2016-01-29 23:00:00,     -0.0245222,      -0.041686
2016-01-29 23:20:00,     -0.0256389,      -0.038192
2016-01-29 23:40:00,     -0.0267875,     -0.0348675
2016-01-30 00:00:00,     -0.0278545,      -0.031842
2016-01-30 00:20:00,     -0.0288567,      -0.028985
2016-01-30 00:40:00,     -0.0297048,     -0.0264654
2016-01-30 01:00:00,      -0.030609,     -0.0240362
2016-01-30 01:20:00,     -0.0308878,     -0.0227553
2016-01-30 01:40:00,     -0.0310061,     -0.0217747
2016-01-30 02:00:00,     -0.0307402,      -0.021488
2016-01-30 02:20:00,     -0.0300561,      -0.022205
2016-01-30 02:40:00,     -0.0292934,     -0.0227601
2016-01-30 03:00:00,     -0.0280039,     -0.0243487
2016-01-30 03:20:00,     -0.0262672,     -0.0262914
2016-01-30 03:40:00,     -0.0244703,      -0.028423
2016-01-30 04:00:00,     -0.0220585,     -0.0310812
2016-01-30 04:20:00,     -0.0194885,     -0.0336988
2016-01-30 04:40:00,     -0.0168965,     -0.0361246
2016-01-30 05:00:00,     -0.0138105,     -0.0390578
2016-01-30 05:20:00,     -0.0107841,     -0.0416773
2016-01-30 05:40:00,    -0.00796525,     -0.0440373
2016-01-30 06:00:00,    -0.00499022,     -0.0466082
2016-01-30 06:20:00,     -0.0191945,     -0.0551269
2016-01-30 06:40:00,     -0.0488168,     -0.0393127
2016-01-30 07:00:00,       0.123658,      0.0767018
2016-01-30 07:20:00,       0.519126,       0.196052
2016-01-30 07:40:00,       0.393832,      0.0251979
2016-01-30 08:00:00,       -0.76988,      -0.658364
2016-01-30 08:20:00,       -1.24937,      -0.776974
2016-01-30 08:40:00,       0.513472,       0.482811
2016-01-30 09:00:00,        3.11992,        1.33175
2016-01-30 09:20:00,        3.69562,         3.0466
2016-01-30 09:40:00,         2.2021,         2.6432
2016-01-30 10:00:00,       0.158022,        1.09688
2016-01-30 10:20:00,      -0.669572,      -0.167761
2016-01-30 10:40:00,      -0.464808,      -0.845263
2016-01-30 11:00:00,     -0.0969024,      -0.473888
2016-01-30 11:20:00,       0.231482,       -0.26499
2016-01-30 11:40:00,       0.220697,      -0.217931
2016-01-30 12:00:00,      0.0129392,      -0.106322
2016-01-30 12:20:00,     -0.0585803,     -0.0211152
2016-01-30 12:40:00,     -0.0585104,      0.0133631
2016-01-30 13:00:00,     -0.0522926,      0.0544261
2016-01-30 13:20:00,     -0.0494129,      0.0851425
2016-01-30 13:40:00,     -0.0556988,      0.0827831
2016-01-30 14:00:00,     -0.0593209,       0.060181
2016-01-30 14:20:00,     -0.0407671,      0.0179773
2016-01-30 14:40:00,    -0.00898029,     -0.0305433
2016-01-30 15:00:00,      0.0247737,      -0.070411
2016-01-30 15:20:00,      0.0525212,      -0.107531
2016-01-30 15:40:00,      0.0621969,      -0.136282
2016-01-30 16:00:00,      0.0530003,      -0.155274
2016-01-30 16:20:00,      0.0237266,      -0.161891
2016-01-30 16:40:00,     -0.0226773,      -0.157188
2016-01-30 17:00:00,     -0.0672336,      -0.147511
2016-01-30 17:20:00,      -0.101027,      -0.141325
2016-01-30 17:40:00,      -0.122516,       -0.14206
2016-01-30 18:00:00,      -0.134154,      -0.151139
2016-01-30 18:20:00,      -0.141985,      -0.156037
2016-01-30 18:40:00,      -0.152587,      -0.148596
2016-01-30 19:00:00,      -0.159437,      -0.138952
2016-01-30 19:20:00,      -0.155864,      -0.137986
2016-01-30 19:40:00,      -0.142899,      -0.146413
2016-01-30 20:00:00,      -0.124514,      -0.159708
2016-01-30 20:20:00,      -0.108448,      -0.168819
2016-01-30 20:40:00,     -0.0982239,      -0.171621
2016-01-30 21:00:00,     -0.0920473,      -0.171981
2016-01-30 21:20:00,     -0.0873128,      -0.169871
2016-01-30 21:40:00,     -0.0835479,      -0.165785
2016-01-30 22:00:00,     -0.0808881,      -0.158818
2016-01-30 22:20:00,     -0.0793744,      -0.148687
2016-01-30 22:40:00,     -0.0784077,      -0.138086
2016-01-30 23:00:00,     -0.0773847,      -0.127129
2016-01-30 23:20:00,     -0.0758052,      -0.118281
2016-01-30 23:40:00,     -0.0734938,      -0.110552
2016-01-31 00:00:00,     -0.0715942,      -0.101852
2016-01-31 00:20:00,     -0.0703474,     -0.0926485
2016-01-31 00:40:00,     -0.0700049,     -0.0832605
2016-01-31 01:00:00,     -0.0691305,     -0.0763018
2016-01-31 01:20:00,     -0.0677161,      -0.071474
2016-01-31 01:40:00,     -0.0660379,     -0.0675444
2016-01-31 02:00:00,     -0.0655712,     -0.0626649
2016-01-31 02:20:00,     -0.0658315,      -0.057595
2016-01-31 02:40:00,     -0.0658385,     -0.0535018
2016-01-31 03:00:00,     -0.0651429,     -0.0508044
