date and time,water level (m)
2016-03-09 05:20:00,     -0.0911955
2016-03-09 05:40:00,      -0.249175
2016-03-09 06:00:00,      -0.399841
2016-03-09 06:20:00,      -0.539972
2016-03-09 06:40:00,      -0.663592
2016-03-09 07:00:00,      -0.768587
2016-03-09 07:20:00,      -0.850753
2016-03-09 07:40:00,      -0.908597
2016-03-09 08:00:00,        -0.9402
2016-03-09 08:20:00,      -0.944284
2016-03-09 08:40:00,      -0.920941
2016-03-09 09:00:00,      -0.870581
2016-03-09 09:20:00,      -0.795102
2016-03-09 09:40:00,      -0.696341
2016-03-09 10:00:00,      -0.577738
2016-03-09 10:20:00,      -0.442088
2016-03-09 10:40:00,      -0.292564
2016-03-09 11:00:00,      -0.135435
2016-03-09 11:20:00,      0.0263014
2016-03-09 11:40:00,       0.186432
2016-03-09 12:00:00,       0.341654
2016-03-09 12:20:00,       0.487117
2016-03-09 12:40:00,       0.619041
2016-03-09 13:00:00,       0.732561
2016-03-09 13:20:00,       0.825162
2016-03-09 13:40:00,       0.893161
2016-03-09 14:00:00,       0.935405
2016-03-09 14:20:00,       0.950243
2016-03-09 14:40:00,        0.93742
2016-03-09 15:00:00,       0.897787
2016-03-09 15:20:00,       0.831937
2016-03-09 15:40:00,       0.742106
2016-03-09 16:00:00,       0.630133
2016-03-09 16:20:00,       0.500205
2016-03-09 16:40:00,       0.355041
2016-03-09 17:00:00,       0.199487
2016-03-09 17:20:00,      0.0383982
2016-03-09 17:40:00,      -0.123651
2016-03-09 18:00:00,      -0.282512
2016-03-09 18:20:00,      -0.432917
2016-03-09 18:40:00,      -0.571524
2016-03-09 19:00:00,      -0.693084
2016-03-09 19:20:00,      -0.794779
2016-03-09 19:40:00,       -0.87311
2016-03-09 20:00:00,      -0.926031
2016-03-09 20:20:00,      -0.952457
2016-03-09 20:40:00,      -0.950846
2016-03-09 21:00:00,      -0.921699
2016-03-09 21:20:00,      -0.865588
2016-03-09 21:40:00,      -0.784465
2016-03-09 22:00:00,      -0.680767
2016-03-09 22:20:00,      -0.557069
2016-03-09 22:40:00,      -0.418097
2016-03-09 23:00:00,      -0.264906
2016-03-09 23:20:00,      -0.104901
2016-03-09 23:40:00,      0.0581287
2016-03-10 00:00:00,       0.218868
2016-03-10 00:20:00,       0.372962
2016-03-10 00:40:00,       0.516794
2016-03-10 01:00:00,       0.645685
2016-03-10 01:20:00,       0.756256
2016-03-10 01:40:00,       0.844122
2016-03-10 02:00:00,       0.908027
2016-03-10 02:20:00,       0.944648
2016-03-10 02:40:00,       0.954295
2016-03-10 03:00:00,       0.935526
2016-03-10 03:20:00,       0.890306
2016-03-10 03:40:00,       0.818691
2016-03-10 04:00:00,       0.724076
2016-03-10 04:20:00,       0.608144
2016-03-10 04:40:00,       0.474347
2016-03-10 05:00:00,       0.326525
2016-03-10 05:20:00,       0.169507
2016-03-10 05:40:00,     0.00702612
2016-03-10 06:00:00,      -0.155117
2016-03-10 06:20:00,      -0.312651
2016-03-10 06:40:00,      -0.461163
2016-03-10 07:00:00,      -0.596208
2016-03-10 07:20:00,      -0.714562
2016-03-10 07:40:00,      -0.811456
2016-03-10 08:00:00,      -0.884829
2016-03-10 08:20:00,      -0.932423
2016-03-10 08:40:00,      -0.952843
2016-03-10 09:00:00,      -0.946061
2016-03-10 09:20:00,      -0.911163
2016-03-10 09:40:00,      -0.850013
2016-03-10 10:00:00,      -0.764296
2016-03-10 10:20:00,      -0.656193
2016-03-10 10:40:00,      -0.529491
2016-03-10 11:00:00,       -0.38757
2016-03-10 11:20:00,      -0.234323
2016-03-10 11:40:00,     -0.0734229
2016-03-10 12:00:00,      0.0887913
2016-03-10 12:20:00,       0.248737
2016-03-10 12:40:00,       0.400298
2016-03-10 13:00:00,       0.540564
2016-03-10 13:20:00,        0.66496
2016-03-10 13:40:00,       0.770042
2016-03-10 14:00:00,        0.85317
2016-03-10 14:20:00,       0.911115
2016-03-10 14:40:00,       0.942827
2016-03-10 15:00:00,       0.946523
2016-03-10 15:20:00,          0.923
2016-03-10 15:40:00,       0.871879
2016-03-10 16:00:00,       0.796412
2016-03-10 16:20:00,       0.697113
2016-03-10 16:40:00,        0.57842
2016-03-10 17:00:00,       0.442656
2016-03-10 17:20:00,       0.294491
2016-03-10 17:40:00,        0.13712
2016-03-10 18:00:00,     -0.0237618
2016-03-10 18:20:00,      -0.184399
2016-03-10 18:40:00,      -0.338777
2016-03-10 19:00:00,      -0.483537
2016-03-10 19:20:00,      -0.613882
2016-03-10 19:40:00,      -0.726596
2016-03-10 20:00:00,      -0.818297
2016-03-10 20:20:00,      -0.885977
2016-03-10 20:40:00,      -0.927715
2016-03-10 21:00:00,      -0.942305
2016-03-10 21:20:00,      -0.929842
2016-03-10 21:40:00,      -0.890127
2016-03-10 22:00:00,      -0.824812
2016-03-10 22:20:00,      -0.735586
2016-03-10 22:40:00,      -0.625122
2016-03-10 23:00:00,      -0.496149
2016-03-10 23:20:00,      -0.353217
2016-03-10 23:40:00,      -0.200747
2016-03-11 00:00:00,     -0.0426212
2016-03-11 00:20:00,       0.117743
2016-03-11 00:40:00,       0.273507
2016-03-11 01:00:00,       0.421668
2016-03-11 01:20:00,       0.556993
2016-03-11 01:40:00,       0.676166
2016-03-11 02:00:00,       0.774522
2016-03-11 02:20:00,       0.851507
2016-03-11 02:40:00,       0.903036
2016-03-11 03:00:00,       0.928784
2016-03-11 03:20:00,        0.92735
2016-03-11 03:40:00,       0.899095
2016-03-11 04:00:00,       0.844344
2016-03-11 04:20:00,        0.76499
2016-03-11 04:40:00,       0.664059
2016-03-11 05:00:00,       0.543241
2016-03-11 05:20:00,        0.40752
2016-03-11 05:40:00,        0.25984
2016-03-11 06:00:00,       0.105046
2016-03-11 06:20:00,     -0.0527924
2016-03-11 06:40:00,      -0.208916
2016-03-11 07:00:00,      -0.359325
2016-03-11 07:20:00,      -0.498171
2016-03-11 07:40:00,      -0.623071
2016-03-11 08:00:00,      -0.728998
2016-03-11 08:20:00,      -0.814044
2016-03-11 08:40:00,      -0.875592
2016-03-11 09:00:00,      -0.911339
2016-03-11 09:20:00,      -0.920646
2016-03-11 09:40:00,      -0.902965
2016-03-11 10:00:00,      -0.859184
2016-03-11 10:20:00,      -0.790764
2016-03-11 10:40:00,      -0.699447
2016-03-11 11:00:00,       -0.58818
2016-03-11 11:20:00,      -0.459387
2016-03-11 11:40:00,      -0.317795
2016-03-11 12:00:00,      -0.167416
2016-03-11 12:20:00,     -0.0128466
2016-03-11 12:40:00,       0.141836
2016-03-11 13:00:00,       0.292983
2016-03-11 13:20:00,       0.435005
2016-03-11 13:40:00,       0.564064
2016-03-11 14:00:00,       0.676434
2016-03-11 14:20:00,       0.769269
2016-03-11 14:40:00,       0.838463
2016-03-11 15:00:00,        0.88404
2016-03-11 15:20:00,       0.903847
2016-03-11 15:40:00,       0.897435
2016-03-11 16:00:00,       0.864745
2016-03-11 16:20:00,       0.807512
2016-03-11 16:40:00,       0.726728
2016-03-11 17:00:00,       0.624451
2016-03-11 17:20:00,        0.50485
2016-03-11 17:40:00,       0.370101
2016-03-11 18:00:00,       0.225416
2016-03-11 18:20:00,      0.0744818
2016-03-11 18:40:00,     -0.0781505
2016-03-11 19:00:00,      -0.228496
2016-03-11 19:20:00,      -0.371894
2016-03-11 19:40:00,      -0.504655
2016-03-11 20:00:00,      -0.621879
2016-03-11 20:20:00,      -0.721175
2016-03-11 20:40:00,      -0.799017
2016-03-11 21:00:00,      -0.853918
2016-03-11 21:20:00,      -0.884148
2016-03-11 21:40:00,      -0.888079
2016-03-11 22:00:00,      -0.866479
2016-03-11 22:20:00,      -0.819521
2016-03-11 22:40:00,      -0.749361
2016-03-11 23:00:00,      -0.657595
2016-03-11 23:20:00,      -0.547325
2016-03-11 23:40:00,      -0.421128
2016-03-12 00:00:00,      -0.283269
2016-03-12 00:20:00,      -0.135825
2016-03-12 00:40:00,      0.0132272
2016-03-12 01:00:00,       0.162013
2016-03-12 01:20:00,       0.305352
2016-03-12 01:40:00,       0.439722
2016-03-12 02:00:00,       0.561004
2016-03-12 02:20:00,       0.666551
2016-03-12 02:40:00,       0.751218
2016-03-12 03:00:00,        0.81518
2016-03-12 03:20:00,       0.854143
2016-03-12 03:40:00,       0.868603
2016-03-12 04:00:00,       0.857762
2016-03-12 04:20:00,       0.822354
2016-03-12 04:40:00,       0.762584
2016-03-12 05:00:00,       0.681641
2016-03-12 05:20:00,       0.581412
2016-03-12 05:40:00,       0.463409
2016-03-12 06:00:00,       0.333329
2016-03-12 06:20:00,       0.193001
2016-03-12 06:40:00,      0.0475652
2016-03-12 07:00:00,     -0.0984554
2016-03-12 07:20:00,      -0.241271
2016-03-12 07:40:00,      -0.376808
2016-03-12 08:00:00,      -0.500863
2016-03-12 08:20:00,       -0.61086
2016-03-12 08:40:00,      -0.702146
2016-03-12 09:00:00,      -0.773148
2016-03-12 09:20:00,      -0.821539
2016-03-12 09:40:00,      -0.845718
2016-03-12 10:00:00,       -0.84576
2016-03-12 10:20:00,      -0.821005
2016-03-12 10:40:00,      -0.772726
2016-03-12 11:00:00,      -0.702192
2016-03-12 11:20:00,      -0.611754
2016-03-12 11:40:00,      -0.503748
2016-03-12 12:00:00,      -0.380658
2016-03-12 12:20:00,      -0.248297
2016-03-12 12:40:00,      -0.109263
2016-03-12 13:00:00,      0.0337086
2016-03-12 13:20:00,       0.174455
2016-03-12 13:40:00,       0.310433
2016-03-12 14:00:00,        0.43658
2016-03-12 14:20:00,       0.549037
2016-03-12 14:40:00,       0.645376
2016-03-12 15:00:00,       0.722929
2016-03-12 15:20:00,       0.779222
2016-03-12 15:40:00,       0.813022
2016-03-12 16:00:00,       0.823442
2016-03-12 16:20:00,       0.809604
2016-03-12 16:40:00,       0.772638
2016-03-12 17:00:00,       0.712844
2016-03-12 17:20:00,       0.632776
2016-03-12 17:40:00,       0.534678
2016-03-12 18:00:00,       0.421447
2016-03-12 18:20:00,       0.296575
2016-03-12 18:40:00,       0.163751
2016-03-12 19:00:00,      0.0262441
2016-03-12 19:20:00,       -0.11147
2016-03-12 19:40:00,      -0.246014
2016-03-12 20:00:00,      -0.372533
2016-03-12 20:20:00,      -0.487877
2016-03-12 20:40:00,       -0.58859
2016-03-12 21:00:00,      -0.672065
2016-03-12 21:20:00,      -0.736146
2016-03-12 21:40:00,      -0.778571
2016-03-12 22:00:00,      -0.798054
2016-03-12 22:20:00,      -0.794598
2016-03-12 22:40:00,      -0.768047
2016-03-12 23:00:00,      -0.719843
2016-03-12 23:20:00,       -0.65096
2016-03-12 23:40:00,      -0.562849
2016-03-13 00:00:00,      -0.459949
2016-03-13 00:20:00,      -0.344022
2016-03-13 00:40:00,      -0.216925
2016-03-13 01:00:00,     -0.0857752
2016-03-13 01:20:00,      0.0479545
2016-03-13 01:40:00,       0.179265
2016-03-13 02:00:00,       0.304643
2016-03-13 02:20:00,       0.421615
2016-03-13 02:40:00,       0.525585
2016-03-13 03:00:00,       0.613729
2016-03-13 03:20:00,       0.684387
2016-03-13 03:40:00,       0.734312
2016-03-13 04:00:00,         0.7625
2016-03-13 04:20:00,       0.769555
2016-03-13 04:40:00,       0.753304
2016-03-13 05:00:00,       0.715999
2016-03-13 05:20:00,        0.65827
2016-03-13 05:40:00,       0.581423
2016-03-13 06:00:00,       0.488364
2016-03-13 06:20:00,       0.381388
2016-03-13 06:40:00,       0.263532
2016-03-13 07:00:00,       0.138766
2016-03-13 07:20:00,      0.0105882
2016-03-13 07:40:00,      -0.117237
2016-03-13 08:00:00,      -0.241366
2016-03-13 08:20:00,      -0.357922
2016-03-13 08:40:00,      -0.464051
2016-03-13 09:00:00,      -0.556099
2016-03-13 09:20:00,      -0.631612
2016-03-13 09:40:00,      -0.688709
2016-03-13 10:00:00,      -0.725622
2016-03-13 10:20:00,      -0.741766
2016-03-13 10:40:00,      -0.736384
2016-03-13 11:00:00,      -0.709506
2016-03-13 11:20:00,      -0.662601
2016-03-13 11:40:00,      -0.596721
2016-03-13 12:00:00,      -0.514127
2016-03-13 12:20:00,      -0.416881
2016-03-13 12:40:00,      -0.308196
2016-03-13 13:00:00,      -0.191821
2016-03-13 13:20:00,      -0.069032
2016-03-13 13:40:00,      0.0537603
2016-03-13 14:00:00,       0.175068
2016-03-13 14:20:00,       0.290677
2016-03-13 14:40:00,       0.397021
2016-03-13 15:00:00,       0.491665
2016-03-13 15:20:00,       0.571689
2016-03-13 15:40:00,       0.634396
2016-03-13 16:00:00,       0.679355
2016-03-13 16:20:00,       0.703773
2016-03-13 16:40:00,       0.708047
2016-03-13 17:00:00,       0.692057
2016-03-13 17:20:00,       0.655799
2016-03-13 17:40:00,       0.600998
2016-03-13 18:00:00,       0.529462
2016-03-13 18:20:00,       0.442641
2016-03-13 18:40:00,       0.343614
2016-03-13 19:00:00,       0.235458
2016-03-13 19:20:00,       0.120471
2016-03-13 19:40:00,     0.00299596
2016-03-13 20:00:00,       -0.11418
2016-03-13 20:20:00,      -0.227462
2016-03-13 20:40:00,       -0.33344
2016-03-13 21:00:00,      -0.429668
2016-03-13 21:20:00,      -0.512829
2016-03-13 21:40:00,      -0.580951
2016-03-13 22:00:00,      -0.632002
2016-03-13 22:20:00,      -0.664647
2016-03-13 22:40:00,      -0.678084
2016-03-13 23:00:00,      -0.671992
2016-03-13 23:20:00,      -0.646576
2016-03-13 23:40:00,      -0.602787
2016-03-14 00:00:00,      -0.542063
2016-03-14 00:20:00,      -0.465742
2016-03-14 00:40:00,      -0.377579
2016-03-14 01:00:00,      -0.278309
2016-03-14 01:20:00,      -0.171372
2016-03-14 01:40:00,     -0.0602619
2016-03-14 02:00:00,      0.0521427
2016-03-14 02:20:00,       0.161252
2016-03-14 02:40:00,        0.26578
2016-03-14 03:00:00,       0.361535
2016-03-14 03:20:00,       0.447297
2016-03-14 03:40:00,       0.519566
2016-03-14 04:00:00,        0.57618
2016-03-14 04:20:00,       0.615998
2016-03-14 04:40:00,       0.637881
2016-03-14 05:00:00,       0.640797
2016-03-14 05:20:00,       0.625579
2016-03-14 05:40:00,       0.592999
2016-03-14 06:00:00,       0.543039
2016-03-14 06:20:00,       0.478487
2016-03-14 06:40:00,       0.400316
2016-03-14 07:00:00,       0.310817
2016-03-14 07:20:00,       0.212793
2016-03-14 07:40:00,       0.109382
2016-03-14 08:00:00,     0.00335681
2016-03-14 08:20:00,      -0.101503
2016-03-14 08:40:00,      -0.203339
2016-03-14 09:00:00,       -0.29852
2016-03-14 09:20:00,      -0.385099
2016-03-14 09:40:00,      -0.460033
2016-03-14 10:00:00,      -0.521102
2016-03-14 10:20:00,      -0.566973
2016-03-14 10:40:00,      -0.596255
2016-03-14 11:00:00,      -0.608725
2016-03-14 11:20:00,      -0.603613
2016-03-14 11:40:00,       -0.58119
2016-03-14 12:00:00,       -0.54238
2016-03-14 12:20:00,      -0.488278
2016-03-14 12:40:00,      -0.420914
2016-03-14 13:00:00,      -0.341872
2016-03-14 13:20:00,      -0.253059
2016-03-14 13:40:00,      -0.158523
2016-03-14 14:00:00,     -0.0598929
2016-03-14 14:20:00,      0.0396126
2016-03-14 14:40:00,       0.137721
2016-03-14 15:00:00,       0.231058
2016-03-14 15:20:00,       0.317413
2016-03-14 15:40:00,       0.393451
2016-03-14 16:00:00,       0.458196
2016-03-14 16:20:00,       0.508867
2016-03-14 16:40:00,       0.544994
2016-03-14 17:00:00,       0.565567
2016-03-14 17:20:00,       0.569751
2016-03-14 17:40:00,       0.557452
2016-03-14 18:00:00,       0.529581
2016-03-14 18:20:00,       0.486513
2016-03-14 18:40:00,       0.429764
2016-03-14 19:00:00,       0.361442
2016-03-14 19:20:00,         0.2832
2016-03-14 19:40:00,       0.197632
2016-03-14 20:00:00,       0.106843
2016-03-14 20:20:00,      0.0137557
2016-03-14 20:40:00,     -0.0793804
2016-03-14 21:00:00,      -0.169466
2016-03-14 21:20:00,      -0.254234
2016-03-14 21:40:00,      -0.330904
2016-03-14 22:00:00,      -0.397716
2016-03-14 22:20:00,      -0.452965
2016-03-14 22:40:00,      -0.494987
2016-03-14 23:00:00,      -0.522725
2016-03-14 23:20:00,      -0.535246
2016-03-14 23:40:00,      -0.532549
2016-03-15 00:00:00,      -0.514914
2016-03-15 00:20:00,      -0.482883
2016-03-15 00:40:00,      -0.437442
2016-03-15 01:00:00,      -0.379964
2016-03-15 01:20:00,      -0.312118
2016-03-15 01:40:00,      -0.236476
2016-03-15 02:00:00,      -0.154085
2016-03-15 02:20:00,     -0.0682039
2016-03-15 02:40:00,       0.018669
2016-03-15 03:00:00,       0.104481
2016-03-15 03:20:00,       0.186216
2016-03-15 03:40:00,        0.26243
2016-03-15 04:00:00,       0.330463
2016-03-15 04:20:00,       0.388629
2016-03-15 04:40:00,       0.435307
2016-03-15 05:00:00,       0.469324
2016-03-15 05:20:00,       0.489448
2016-03-15 05:40:00,       0.496083
2016-03-15 06:00:00,       0.488063
2016-03-15 06:20:00,       0.466716
2016-03-15 06:40:00,       0.432255
2016-03-15 07:00:00,       0.385955
2016-03-15 07:20:00,       0.328936
2016-03-15 07:40:00,       0.263283
2016-03-15 08:00:00,       0.190401
2016-03-15 08:20:00,       0.113021
2016-03-15 08:40:00,      0.0328433
2016-03-15 09:00:00,     -0.0473856
2016-03-15 09:20:00,       -0.12568
2016-03-15 09:40:00,      -0.200042
2016-03-15 10:00:00,      -0.268012
2016-03-15 10:20:00,      -0.328093
2016-03-15 10:40:00,      -0.378352
2016-03-15 11:00:00,      -0.417546
2016-03-15 11:20:00,      -0.444894
2016-03-15 11:40:00,      -0.459419
2016-03-15 12:00:00,      -0.461194
2016-03-15 12:20:00,      -0.449875
2016-03-15 12:40:00,      -0.426145
2016-03-15 13:00:00,       -0.39076
2016-03-15 13:20:00,      -0.344778
2016-03-15 13:40:00,      -0.289719
2016-03-15 14:00:00,      -0.226972
2016-03-15 14:20:00,      -0.158493
2016-03-15 14:40:00,     -0.0862246
2016-03-15 15:00:00,     -0.0122522
2016-03-15 15:20:00,      0.0612943
2016-03-15 15:40:00,       0.132487
2016-03-15 16:00:00,       0.199267
2016-03-15 16:20:00,       0.259884
2016-03-15 16:40:00,       0.312646
2016-03-15 17:00:00,       0.356219
2016-03-15 17:20:00,       0.389345
2016-03-15 17:40:00,       0.411372
2016-03-15 18:00:00,       0.421659
2016-03-15 18:20:00,       0.420112
2016-03-15 18:40:00,       0.406857
2016-03-15 19:00:00,       0.382402
2016-03-15 19:20:00,       0.347508
2016-03-15 19:40:00,       0.303264
2016-03-15 20:00:00,       0.250951
2016-03-15 20:20:00,       0.192098
2016-03-15 20:40:00,       0.128466
2016-03-15 21:00:00,      0.0617787
2016-03-15 21:20:00,     -0.0059764
2016-03-15 21:40:00,     -0.0730149
2016-03-15 22:00:00,      -0.137472
2016-03-15 22:20:00,      -0.197578
2016-03-15 22:40:00,      -0.251716
2016-03-15 23:00:00,      -0.298413
2016-03-15 23:20:00,      -0.336509
2016-03-15 23:40:00,      -0.365011
2016-03-16 00:00:00,      -0.383249
2016-03-16 00:20:00,      -0.390796
2016-03-16 00:40:00,      -0.387556
2016-03-16 01:00:00,      -0.373743
2016-03-16 01:20:00,       -0.34982
2016-03-16 01:40:00,      -0.316601
2016-03-16 02:00:00,      -0.275046
2016-03-16 02:20:00,      -0.226388
2016-03-16 02:40:00,      -0.172023
2016-03-16 03:00:00,      -0.113492
2016-03-16 03:20:00,     -0.0524924
2016-03-16 03:40:00,     0.00931185
2016-03-16 04:00:00,      0.0702279
2016-03-16 04:20:00,       0.128607
2016-03-16 04:40:00,       0.182873
2016-03-16 05:00:00,       0.231583
2016-03-16 05:20:00,       0.273459
2016-03-16 05:40:00,       0.307426
2016-03-16 06:00:00,       0.332659
2016-03-16 06:20:00,       0.348552
2016-03-16 06:40:00,       0.354779
2016-03-16 07:00:00,        0.35123
2016-03-16 07:20:00,       0.338128
2016-03-16 07:40:00,       0.315934
2016-03-16 08:00:00,       0.285333
2016-03-16 08:20:00,       0.247219
2016-03-16 08:40:00,       0.202713
2016-03-16 09:00:00,       0.153066
2016-03-16 09:20:00,      0.0996185
2016-03-16 09:40:00,      0.0439276
2016-03-16 10:00:00,     -0.0125312
2016-03-16 10:20:00,     -0.0681875
2016-03-16 10:40:00,      -0.121583
2016-03-16 11:00:00,      -0.171302
2016-03-16 11:20:00,      -0.216022
2016-03-16 11:40:00,      -0.254624
2016-03-16 12:00:00,      -0.286115
2016-03-16 12:20:00,       -0.30969
2016-03-16 12:40:00,       -0.32485
2016-03-16 13:00:00,      -0.331228
2016-03-16 13:20:00,      -0.328792
2016-03-16 13:40:00,       -0.31765
2016-03-16 14:00:00,      -0.298195
2016-03-16 14:20:00,      -0.271044
2016-03-16 14:40:00,      -0.236969
2016-03-16 15:00:00,      -0.196975
2016-03-16 15:20:00,      -0.152189
2016-03-16 15:40:00,      -0.103822
2016-03-16 16:00:00,     -0.0532274
2016-03-16 16:20:00,    -0.00172266
2016-03-16 16:40:00,      0.0492816
2016-03-16 17:00:00,      0.0984442
2016-03-16 17:20:00,       0.144492
2016-03-16 17:40:00,       0.186201
2016-03-16 18:00:00,       0.222538
2016-03-16 18:20:00,       0.252675
2016-03-16 18:40:00,       0.275713
2016-03-16 19:00:00,        0.29125
2016-03-16 19:20:00,       0.298798
2016-03-16 19:40:00,       0.298282
2016-03-16 20:00:00,       0.289845
2016-03-16 20:20:00,        0.27364
2016-03-16 20:40:00,       0.250242
2016-03-16 21:00:00,       0.220321
2016-03-16 21:20:00,       0.184572
2016-03-16 21:40:00,       0.144181
2016-03-16 22:00:00,       0.100083
2016-03-16 22:20:00,      0.0535085
2016-03-16 22:40:00,     0.00573947
2016-03-16 23:00:00,     -0.0420936
2016-03-16 23:20:00,     -0.0885929
2016-03-16 23:40:00,      -0.132633
2016-03-17 00:00:00,      -0.173105
2016-03-17 00:20:00,      -0.208855
2016-03-17 00:40:00,      -0.239143
2016-03-17 01:00:00,      -0.263082
2016-03-17 01:20:00,      -0.280164
2016-03-17 01:40:00,      -0.289976
2016-03-17 02:00:00,      -0.292249
2016-03-17 02:20:00,      -0.287057
2016-03-17 02:40:00,      -0.274485
2016-03-17 03:00:00,      -0.254944
2016-03-17 03:20:00,      -0.228936
2016-03-17 03:40:00,      -0.197161
2016-03-17 04:00:00,      -0.160505
2016-03-17 04:20:00,      -0.119907
2016-03-17 04:40:00,     -0.0764333
2016-03-17 05:00:00,     -0.0312274
2016-03-17 05:20:00,      0.0145692
2016-03-17 05:40:00,      0.0597401
2016-03-17 06:00:00,       0.103145
2016-03-17 06:20:00,       0.143575
2016-03-17 06:40:00,       0.180097
2016-03-17 07:00:00,       0.211735
2016-03-17 07:20:00,       0.237737
2016-03-17 07:40:00,       0.257447
2016-03-17 08:00:00,       0.270315
2016-03-17 08:20:00,       0.276084
2016-03-17 08:40:00,       0.274572
2016-03-17 09:00:00,       0.265831
2016-03-17 09:20:00,       0.250367
2016-03-17 09:40:00,       0.228324
2016-03-17 10:00:00,       0.200337
2016-03-17 10:20:00,       0.167019
2016-03-17 10:40:00,       0.129208
2016-03-17 11:00:00,      0.0880143
2016-03-17 11:20:00,      0.0444688
2016-03-17 11:40:00,   -0.000287426
2016-03-17 12:00:00,     -0.0451432
2016-03-17 12:20:00,      -0.089263
2016-03-17 12:40:00,      -0.131138
2016-03-17 13:00:00,      -0.169665
2016-03-17 13:20:00,      -0.203754
2016-03-17 13:40:00,      -0.232567
2016-03-17 14:00:00,      -0.255463
2016-03-17 14:20:00,       -0.27185
2016-03-17 14:40:00,      -0.281261
2016-03-17 15:00:00,       -0.28338
2016-03-17 15:20:00,      -0.278124
2016-03-17 15:40:00,      -0.265655
2016-03-17 16:00:00,      -0.246301
2016-03-17 16:20:00,       -0.22056
2016-03-17 16:40:00,      -0.189013
2016-03-17 17:00:00,      -0.152383
2016-03-17 17:20:00,      -0.111625
2016-03-17 17:40:00,     -0.0678048
2016-03-17 18:00:00,     -0.0221236
2016-03-17 18:20:00,      0.0242512
2016-03-17 18:40:00,      0.0702078
2016-03-17 19:00:00,       0.114601
2016-03-17 19:20:00,       0.156228
2016-03-17 19:40:00,       0.193955
2016-03-17 20:00:00,       0.226695
2016-03-17 20:20:00,        0.25362
2016-03-17 20:40:00,       0.274063
2016-03-17 21:00:00,       0.287477
2016-03-17 21:20:00,       0.293508
2016-03-17 21:40:00,       0.291803
2016-03-17 22:00:00,       0.282367
2016-03-17 22:20:00,       0.265412
2016-03-17 22:40:00,       0.241367
2016-03-17 23:00:00,        0.21088
2016-03-17 23:20:00,       0.174629
2016-03-17 23:40:00,       0.133518
2016-03-18 00:00:00,      0.0885904
2016-03-18 00:20:00,      0.0409982
2016-03-18 00:40:00,     -0.0079745
2016-03-18 01:00:00,     -0.0570553
2016-03-18 01:20:00,       -0.10496
2016-03-18 01:40:00,      -0.150393
2016-03-18 02:00:00,      -0.192158
2016-03-18 02:20:00,      -0.229081
2016-03-18 02:40:00,      -0.260167
2016-03-18 03:00:00,      -0.284516
2016-03-18 03:20:00,      -0.301426
2016-03-18 03:40:00,      -0.310391
2016-03-18 04:00:00,      -0.311092
2016-03-18 04:20:00,      -0.303439
2016-03-18 04:40:00,      -0.287565
2016-03-18 05:00:00,      -0.263812
2016-03-18 05:20:00,      -0.232751
2016-03-18 05:40:00,      -0.195142
2016-03-18 06:00:00,       -0.15193
2016-03-18 06:20:00,       -0.10419
2016-03-18 06:40:00,     -0.0532099
2016-03-18 07:00:00,   -0.000275434
2016-03-18 07:20:00,      0.0531321
2016-03-18 07:40:00,       0.105652
2016-03-18 08:00:00,        0.15581
2016-03-18 08:20:00,       0.202194
2016-03-18 08:40:00,       0.243575
2016-03-18 09:00:00,       0.278732
2016-03-18 09:20:00,       0.306723
2016-03-18 09:40:00,       0.326706
2016-03-18 10:00:00,       0.338045
2016-03-18 10:20:00,       0.340326
2016-03-18 10:40:00,       0.333396
2016-03-18 11:00:00,       0.317348
2016-03-18 11:20:00,       0.292553
2016-03-18 11:40:00,       0.259587
2016-03-18 12:00:00,       0.219243
2016-03-18 12:20:00,       0.172533
2016-03-18 12:40:00,       0.120663
2016-03-18 13:00:00,      0.0649971
2016-03-18 13:20:00,     0.00704391
2016-03-18 13:40:00,     -0.0516641
2016-03-18 14:00:00,      -0.109523
2016-03-18 14:20:00,      -0.164936
2016-03-18 14:40:00,      -0.216404
2016-03-18 15:00:00,      -0.262439
2016-03-18 15:20:00,      -0.301604
2016-03-18 15:40:00,      -0.332896
2016-03-18 16:00:00,      -0.355258
2016-03-18 16:20:00,      -0.368136
2016-03-18 16:40:00,      -0.370962
2016-03-18 17:00:00,      -0.363646
2016-03-18 17:20:00,      -0.346267
2016-03-18 17:40:00,      -0.319162
2016-03-18 18:00:00,      -0.283055
2016-03-18 18:20:00,      -0.238742
2016-03-18 18:40:00,      -0.187483
2016-03-18 19:00:00,      -0.130577
2016-03-18 19:20:00,     -0.0695645
2016-03-18 19:40:00,     -0.0061041
2016-03-18 20:00:00,       0.058087
2016-03-18 20:20:00,       0.121193
2016-03-18 20:40:00,       0.181478
2016-03-18 21:00:00,       0.237239
2016-03-18 21:20:00,       0.286844
2016-03-18 21:40:00,       0.328894
2016-03-18 22:00:00,       0.362118
2016-03-18 22:20:00,       0.385497
2016-03-18 22:40:00,       0.398312
2016-03-18 23:00:00,       0.400066
2016-03-18 23:20:00,       0.390605
2016-03-18 23:40:00,       0.370108
2016-03-19 00:00:00,       0.339009
2016-03-19 00:20:00,       0.298132
2016-03-19 00:40:00,       0.248478
2016-03-19 01:00:00,       0.191336
2016-03-19 01:20:00,       0.128261
2016-03-19 01:40:00,      0.0609358
2016-03-19 02:00:00,    -0.00876677
2016-03-19 02:20:00,        -0.0789
2016-03-19 02:40:00,      -0.147534
