date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-11 11:40:00,       -0.24892,      -0.475637
2016-03-11 12:00:00,      -0.164359,      -0.328645
2016-03-11 12:20:00,     -0.0802426,      -0.138222
2016-03-11 12:40:00,      0.0246899,       0.101337
2016-03-11 13:00:00,       0.159542,        0.34834
2016-03-11 13:20:00,       0.296582,       0.523824
2016-03-11 13:40:00,       0.394554,        0.58989
2016-03-11 14:00:00,       0.450907,       0.583733
2016-03-11 14:20:00,       0.488815,       0.543192
2016-03-11 14:40:00,       0.530556,       0.464137
2016-03-11 15:00:00,       0.580347,       0.353938
2016-03-11 15:20:00,       0.591502,       0.275166
2016-03-11 15:40:00,       0.554685,        0.26029
2016-03-11 16:00:00,       0.516182,       0.277509
2016-03-11 16:20:00,       0.475694,        0.29216
2016-03-11 16:40:00,       0.423132,        0.27739
2016-03-11 17:00:00,       0.368389,       0.230718
2016-03-11 17:20:00,       0.317175,       0.175002
2016-03-11 17:40:00,       0.268765,       0.129248
2016-03-11 18:00:00,       0.222881,      0.0975257
2016-03-11 18:20:00,       0.177732,      0.0754932
2016-03-11 18:40:00,       0.128567,       0.057505
2016-03-11 19:00:00,      0.0721803,      0.0360903
2016-03-11 19:20:00,      0.0112499,     0.00666313
2016-03-11 19:40:00,     -0.0489845,     -0.0300465
2016-03-11 20:00:00,      -0.104858,     -0.0696581
2016-03-11 20:20:00,      -0.151961,      -0.104594
2016-03-11 20:40:00,      -0.187593,      -0.128524
2016-03-11 21:00:00,      -0.213018,      -0.138915
2016-03-11 21:20:00,      -0.228729,      -0.132787
2016-03-11 21:40:00,      -0.234384,      -0.111378
2016-03-11 22:00:00,      -0.232087,     -0.0823506
2016-03-11 22:20:00,      -0.227588,     -0.0584202
2016-03-11 22:40:00,      -0.226423,     -0.0478221
2016-03-11 23:00:00,      -0.229107,     -0.0501712
2016-03-11 23:20:00,      -0.234331,     -0.0618193
2016-03-11 23:40:00,       -0.24011,     -0.0778606
2016-03-12 00:00:00,      -0.245079,     -0.0947643
2016-03-12 00:20:00,       -0.24905,      -0.110424
2016-03-12 00:40:00,      -0.252323,      -0.124535
2016-03-12 01:00:00,      -0.255771,      -0.137523
2016-03-12 01:20:00,      -0.259623,      -0.149219
2016-03-12 01:40:00,      -0.263595,      -0.159382
2016-03-12 02:00:00,      -0.267265,      -0.167831
2016-03-12 02:20:00,      -0.269462,      -0.173002
2016-03-12 02:40:00,      -0.269291,       -0.17461
2016-03-12 03:00:00,      -0.266558,      -0.173025
2016-03-12 03:20:00,      -0.261326,      -0.168944
2016-03-12 03:40:00,      -0.254032,      -0.162941
2016-03-12 04:00:00,      -0.245209,      -0.155524
2016-03-12 04:20:00,      -0.235387,      -0.147048
2016-03-12 04:40:00,       -0.22501,      -0.137739
2016-03-12 05:00:00,      -0.214355,      -0.128321
2016-03-12 05:20:00,      -0.203865,      -0.119086
2016-03-12 05:40:00,       -0.19375,       -0.11032
2016-03-12 06:00:00,      -0.183941,      -0.102012
2016-03-12 06:20:00,      -0.174259,     -0.0942386
2016-03-12 06:40:00,      -0.164675,     -0.0870841
2016-03-12 07:00:00,      -0.155194,     -0.0804563
2016-03-12 07:20:00,      -0.146056,     -0.0746841
2016-03-12 07:40:00,      -0.137172,     -0.0698949
2016-03-12 08:00:00,      -0.128304,     -0.0655952
2016-03-12 08:20:00,      -0.119083,     -0.0615067
2016-03-12 08:40:00,      -0.108841,     -0.0568435
2016-03-12 09:00:00,     -0.0967967,     -0.0505172
2016-03-12 09:20:00,     -0.0828999,     -0.0425254
2016-03-12 09:40:00,     -0.0672345,     -0.0333155
2016-03-12 10:00:00,     -0.0493012,     -0.0225894
2016-03-12 10:20:00,     -0.0269189,    -0.00810561
2016-03-12 10:40:00,      0.0022174,      0.0131991
2016-03-12 11:00:00,      0.0389443,      0.0437986
2016-03-12 11:20:00,      0.0822103,       0.085877
2016-03-12 11:40:00,       0.130649,       0.140342
2016-03-12 12:00:00,       0.184338,       0.208802
2016-03-12 12:20:00,       0.240933,       0.289439
2016-03-12 12:40:00,       0.296436,       0.378486
2016-03-12 13:00:00,       0.352252,       0.466664
2016-03-12 13:20:00,       0.411328,       0.537562
2016-03-12 13:40:00,       0.461156,       0.598942
2016-03-12 14:00:00,       0.483273,       0.662938
2016-03-12 14:20:00,       0.484545,       0.697542
2016-03-12 14:40:00,        0.47698,       0.691874
2016-03-12 15:00:00,       0.466463,       0.675665
2016-03-12 15:20:00,       0.456273,       0.668658
2016-03-12 15:40:00,       0.446189,       0.670624
2016-03-12 16:00:00,       0.432694,       0.672944
2016-03-12 16:20:00,       0.413401,       0.667829
2016-03-12 16:40:00,        0.38976,       0.653612
2016-03-12 17:00:00,       0.365632,        0.63481
2016-03-12 17:20:00,       0.343141,        0.61705
2016-03-12 17:40:00,       0.322149,       0.601936
2016-03-12 18:00:00,       0.301706,       0.587901
2016-03-12 18:20:00,       0.280448,       0.571858
2016-03-12 18:40:00,       0.258238,       0.551803
2016-03-12 19:00:00,       0.235502,       0.528374
2016-03-12 19:20:00,       0.213919,       0.503232
2016-03-12 19:40:00,       0.194496,       0.477842
2016-03-12 20:00:00,       0.176968,       0.452689
2016-03-12 20:20:00,       0.162313,       0.430186
2016-03-12 20:40:00,       0.151162,       0.411985
2016-03-12 21:00:00,       0.142967,        0.39774
2016-03-12 21:20:00,       0.136839,       0.386817
2016-03-12 21:40:00,       0.131897,       0.378724
2016-03-12 22:00:00,       0.127931,       0.373138
2016-03-12 22:20:00,       0.125783,       0.371547
2016-03-12 22:40:00,       0.126017,       0.374799
2016-03-12 23:00:00,       0.127969,       0.381803
2016-03-12 23:20:00,       0.131285,       0.391155
2016-03-12 23:40:00,       0.135699,       0.401809
2016-03-13 00:00:00,       0.140972,       0.413575
2016-03-13 00:20:00,       0.146069,       0.425203
2016-03-13 00:40:00,       0.150257,       0.435909
2016-03-13 01:00:00,       0.153609,        0.44587
2016-03-13 01:20:00,       0.156067,       0.455056
2016-03-13 01:40:00,       0.157678,       0.463023
2016-03-13 02:00:00,       0.158606,       0.469131
2016-03-13 02:20:00,       0.159714,       0.474096
2016-03-13 02:40:00,       0.161931,       0.477838
2016-03-13 03:00:00,       0.165916,       0.480151
2016-03-13 03:20:00,       0.171694,       0.481139
2016-03-13 03:40:00,       0.179329,       0.482699
2016-03-13 04:00:00,       0.188735,       0.488298
2016-03-13 04:20:00,       0.196358,       0.494682
2016-03-13 04:40:00,       0.199373,       0.497712
2016-03-13 05:00:00,       0.198795,       0.495301
2016-03-13 05:20:00,       0.195274,       0.484618
2016-03-13 05:40:00,       0.189124,        0.46685
2016-03-13 06:00:00,       0.180659,       0.445758
2016-03-13 06:20:00,       0.171662,       0.426131
2016-03-13 06:40:00,       0.163186,       0.409864
2016-03-13 07:00:00,       0.154517,       0.395374
2016-03-13 07:20:00,       0.146621,       0.382083
2016-03-13 07:40:00,       0.140554,       0.369179
2016-03-13 08:00:00,       0.136814,       0.355505
2016-03-13 08:20:00,       0.135932,       0.341984
2016-03-13 08:40:00,       0.138077,       0.330661
2016-03-13 09:00:00,        0.14347,       0.322859
2016-03-13 09:20:00,       0.148879,       0.314503
2016-03-13 09:40:00,       0.151469,       0.302943
2016-03-13 10:00:00,       0.151437,       0.289947
2016-03-13 10:20:00,       0.148423,       0.274216
2016-03-13 10:40:00,       0.142362,       0.254832
2016-03-13 11:00:00,       0.133756,       0.232685
2016-03-13 11:20:00,       0.124402,       0.207941
2016-03-13 11:40:00,       0.114793,       0.180303
2016-03-13 12:00:00,       0.104323,       0.149991
2016-03-13 12:20:00,      0.0931715,       0.114684
2016-03-13 12:40:00,      0.0794429,      0.0703056
2016-03-13 13:00:00,      0.0595707,      0.0151878
2016-03-13 13:20:00,      0.0284369,     -0.0543544
2016-03-13 13:40:00,     -0.0221656,      -0.145808
2016-03-13 14:00:00,      -0.119484,      -0.258566
2016-03-13 14:20:00,      -0.250781,      -0.408789
2016-03-13 14:40:00,      -0.354403,      -0.599907
2016-03-13 15:00:00,      -0.449843,      -0.787104
2016-03-13 15:20:00,      -0.529726,       -0.94198
2016-03-13 15:40:00,      -0.582686,       -1.06182
2016-03-13 16:00:00,      -0.632784,       -1.12787
2016-03-13 16:20:00,      -0.651224,        -1.1565
2016-03-13 16:40:00,      -0.652026,       -1.17546
2016-03-13 17:00:00,      -0.650188,       -1.20152
2016-03-13 17:20:00,       -0.64835,       -1.22769
2016-03-13 17:40:00,      -0.638087,         -1.246
2016-03-13 18:00:00,      -0.629263,       -1.23076
2016-03-13 18:20:00,      -0.608059,       -1.16898
2016-03-13 18:40:00,      -0.578808,       -1.12294
2016-03-13 19:00:00,      -0.566457,        -1.1365
2016-03-13 19:20:00,      -0.574821,       -1.20094
2016-03-13 19:40:00,      -0.591328,       -1.27437
2016-03-13 20:00:00,      -0.588476,       -1.33143
2016-03-13 20:20:00,      -0.575898,       -1.34267
2016-03-13 20:40:00,      -0.581498,       -1.29008
2016-03-13 21:00:00,      -0.587288,       -1.24689
2016-03-13 21:20:00,      -0.593208,       -1.28245
2016-03-13 21:40:00,      -0.596099,       -1.33484
2016-03-13 22:00:00,      -0.568556,       -1.32412
2016-03-13 22:20:00,      -0.548989,       -1.25648
2016-03-13 22:40:00,      -0.541273,       -1.22827
2016-03-13 23:00:00,      -0.542509,       -1.25475
2016-03-13 23:20:00,       -0.54275,       -1.26794
2016-03-13 23:40:00,      -0.529096,       -1.24186
2016-03-14 00:00:00,      -0.514942,        -1.2005
2016-03-14 00:20:00,      -0.506362,       -1.17594
2016-03-14 00:40:00,      -0.502599,       -1.16793
2016-03-14 01:00:00,      -0.497003,       -1.15369
2016-03-14 01:20:00,      -0.479982,        -1.1212
2016-03-14 01:40:00,      -0.452609,       -1.08218
2016-03-14 02:00:00,      -0.426241,       -1.05481
2016-03-14 02:20:00,      -0.406614,       -1.02425
2016-03-14 02:40:00,      -0.385065,      -0.955334
2016-03-14 03:00:00,      -0.352406,      -0.847063
2016-03-14 03:20:00,      -0.312108,      -0.727867
2016-03-14 03:40:00,      -0.263955,      -0.587148
2016-03-14 04:00:00,      -0.176487,      -0.383322
2016-03-14 04:20:00,     -0.0266207,       -0.11893
2016-03-14 04:40:00,       0.159502,       0.153452
2016-03-14 05:00:00,       0.332378,       0.371058
2016-03-14 05:20:00,       0.452266,       0.483801
2016-03-14 05:40:00,       0.498536,       0.494949
2016-03-14 06:00:00,       0.483289,       0.468685
2016-03-14 06:20:00,       0.429573,       0.437752
2016-03-14 06:40:00,       0.367812,       0.378736
2016-03-14 07:00:00,       0.314664,       0.278513
2016-03-14 07:20:00,       0.236175,       0.159573
2016-03-14 07:40:00,       0.116835,       0.034704
2016-03-14 08:00:00,     -0.0129981,     -0.0753928
2016-03-14 08:20:00,      -0.129213,      -0.151106
2016-03-14 08:40:00,      -0.221765,      -0.194367
2016-03-14 09:00:00,      -0.289711,      -0.209698
2016-03-14 09:20:00,      -0.333922,      -0.200449
2016-03-14 09:40:00,      -0.352364,      -0.182541
2016-03-14 10:00:00,      -0.346005,      -0.173431
2016-03-14 10:20:00,      -0.323037,      -0.177214
2016-03-14 10:40:00,      -0.295797,      -0.184173
2016-03-14 11:00:00,      -0.271438,      -0.183164
2016-03-14 11:20:00,      -0.252516,      -0.171599
2016-03-14 11:40:00,      -0.238935,      -0.150876
2016-03-14 12:00:00,      -0.228723,      -0.123936
2016-03-14 12:20:00,      -0.220289,      -0.094935
2016-03-14 12:40:00,       -0.21194,     -0.0673848
2016-03-14 13:00:00,      -0.201435,     -0.0413186
2016-03-14 13:20:00,      -0.187298,     -0.0142263
2016-03-14 13:40:00,      -0.169206,      0.0136706
2016-03-14 14:00:00,      -0.149506,      0.0382061
2016-03-14 14:20:00,       -0.13139,      0.0540722
2016-03-14 14:40:00,      -0.116186,      0.0600074
2016-03-14 15:00:00,      -0.103091,      0.0590624
2016-03-14 15:20:00,      -0.091124,       0.054534
2016-03-14 15:40:00,     -0.0802194,      0.0487319
2016-03-14 16:00:00,       -0.07114,      0.0422503
2016-03-14 16:20:00,      -0.064236,       0.036315
2016-03-14 16:40:00,     -0.0595083,      0.0312697
2016-03-14 17:00:00,     -0.0565395,      0.0269472
2016-03-14 17:20:00,     -0.0548996,      0.0232797
2016-03-14 17:40:00,     -0.0541974,      0.0193126
2016-03-14 18:00:00,     -0.0538752,      0.0147752
2016-03-14 18:20:00,     -0.0535957,     0.00911089
2016-03-14 18:40:00,     -0.0530248,     0.00230881
2016-03-14 19:00:00,     -0.0519717,    -0.00547466
2016-03-14 19:20:00,     -0.0502962,     -0.0138649
2016-03-14 19:40:00,     -0.0477007,     -0.0222249
2016-03-14 20:00:00,     -0.0441986,      -0.030013
2016-03-14 20:20:00,     -0.0395736,     -0.0365324
2016-03-14 20:40:00,     -0.0334717,     -0.0411412
2016-03-14 21:00:00,     -0.0260112,     -0.0435486
2016-03-14 21:20:00,     -0.0164235,     -0.0424672
2016-03-14 21:40:00,    -0.00436295,     -0.0365419
2016-03-14 22:00:00,      0.0090944,     -0.0259838
2016-03-14 22:20:00,      0.0233015,     -0.0120831
2016-03-14 22:40:00,      0.0379696,     0.00499137
2016-03-14 23:00:00,      0.0527964,      0.0257965
2016-03-14 23:20:00,      0.0678885,       0.049844
2016-03-14 23:40:00,      0.0835486,      0.0762854
2016-03-15 00:00:00,      0.0996778,       0.104581
2016-03-15 00:20:00,       0.115974,       0.135684
2016-03-15 00:40:00,       0.132341,       0.170605
2016-03-15 01:00:00,       0.148392,       0.209082
2016-03-15 01:20:00,       0.163328,       0.250285
2016-03-15 01:40:00,        0.17676,       0.292051
2016-03-15 02:00:00,       0.188711,       0.331756
2016-03-15 02:20:00,       0.199818,       0.368745
2016-03-15 02:40:00,        0.21043,       0.403033
2016-03-15 03:00:00,       0.220146,       0.434402
2016-03-15 03:20:00,       0.228662,       0.462702
2016-03-15 03:40:00,       0.236034,        0.48867
2016-03-15 04:00:00,       0.242614,       0.513155
2016-03-15 04:20:00,       0.248079,       0.534548
2016-03-15 04:40:00,       0.252265,       0.550996
2016-03-15 05:00:00,       0.255664,       0.561941
2016-03-15 05:20:00,       0.259251,       0.569401
2016-03-15 05:40:00,       0.264011,       0.575918
2016-03-15 06:00:00,       0.270419,       0.583529
2016-03-15 06:20:00,       0.278852,       0.593359
2016-03-15 06:40:00,       0.289261,       0.605363
2016-03-15 07:00:00,       0.301256,       0.619212
2016-03-15 07:20:00,       0.314551,       0.634539
2016-03-15 07:40:00,       0.328926,       0.651169
2016-03-15 08:00:00,       0.344521,       0.668947
2016-03-15 08:20:00,       0.359081,       0.685812
2016-03-15 08:40:00,       0.371111,       0.700552
2016-03-15 09:00:00,       0.380767,       0.713436
2016-03-15 09:20:00,       0.388093,       0.720078
2016-03-15 09:40:00,        0.39305,       0.717854
2016-03-15 10:00:00,       0.396283,        0.70862
2016-03-15 10:20:00,       0.402877,         0.7004
2016-03-15 10:40:00,       0.416465,       0.699481
2016-03-15 11:00:00,        0.43591,       0.706573
2016-03-15 11:20:00,       0.456764,       0.719804
2016-03-15 11:40:00,       0.476024,       0.735386
2016-03-15 12:00:00,       0.493142,       0.750844
2016-03-15 12:20:00,       0.505823,       0.765552
2016-03-15 12:40:00,       0.513055,       0.777367
2016-03-15 13:00:00,       0.515793,       0.784225
2016-03-15 13:20:00,       0.515034,       0.786961
2016-03-15 13:40:00,       0.511764,       0.786935
2016-03-15 14:00:00,       0.506837,       0.785016
2016-03-15 14:20:00,       0.499601,       0.780481
2016-03-15 14:40:00,       0.489807,       0.772869
2016-03-15 15:00:00,       0.478334,       0.763106
2016-03-15 15:20:00,       0.465524,        0.75089
2016-03-15 15:40:00,       0.451683,        0.73596
2016-03-15 16:00:00,       0.437332,       0.718956
2016-03-15 16:20:00,       0.422817,        0.70068
2016-03-15 16:40:00,       0.408304,       0.681948
2016-03-15 17:00:00,       0.393633,       0.662676
2016-03-15 17:20:00,       0.380145,       0.643934
2016-03-15 17:40:00,        0.36884,       0.626786
2016-03-15 18:00:00,       0.359153,       0.611013
2016-03-15 18:20:00,       0.351821,       0.597719
2016-03-15 18:40:00,       0.346704,       0.587124
2016-03-15 19:00:00,        0.34354,       0.579163
2016-03-15 19:20:00,       0.341548,       0.574101
2016-03-15 19:40:00,       0.339768,       0.571704
2016-03-15 20:00:00,       0.337535,       0.571396
2016-03-15 20:20:00,        0.33277,       0.569756
2016-03-15 20:40:00,       0.324161,        0.56413
2016-03-15 21:00:00,       0.312505,       0.554217
2016-03-15 21:20:00,       0.297787,       0.539249
2016-03-15 21:40:00,       0.280236,       0.519797
2016-03-15 22:00:00,       0.260714,       0.497216
2016-03-15 22:20:00,       0.241095,       0.473351
2016-03-15 22:40:00,       0.222346,       0.449752
2016-03-15 23:00:00,        0.20409,       0.426595
2016-03-15 23:20:00,       0.188411,       0.406058
2016-03-15 23:40:00,        0.17688,       0.389993
2016-03-16 00:00:00,       0.168864,       0.377988
2016-03-16 00:20:00,       0.163229,       0.369105
2016-03-16 00:40:00,       0.159057,       0.362507
2016-03-16 01:00:00,       0.156318,       0.357973
2016-03-16 01:20:00,       0.152259,       0.351666
2016-03-16 01:40:00,       0.145054,       0.340712
2016-03-16 02:00:00,       0.135412,       0.325752
2016-03-16 02:20:00,       0.126758,       0.311082
2016-03-16 02:40:00,       0.121843,       0.299762
2016-03-16 03:00:00,       0.120736,       0.290754
2016-03-16 03:20:00,       0.123523,       0.284218
2016-03-16 03:40:00,       0.129608,       0.281495
2016-03-16 04:00:00,       0.138651,       0.284227
2016-03-16 04:20:00,       0.149394,       0.292799
2016-03-16 04:40:00,       0.160451,       0.306875
2016-03-16 05:00:00,       0.170757,       0.326055
2016-03-16 05:20:00,       0.180304,       0.349137
2016-03-16 05:40:00,       0.189348,       0.373726
2016-03-16 06:00:00,       0.197758,       0.396494
2016-03-16 06:20:00,       0.205082,       0.414606
2016-03-16 06:40:00,       0.211115,       0.427641
2016-03-16 07:00:00,       0.216207,       0.437728
2016-03-16 07:20:00,       0.220376,       0.446672
2016-03-16 07:40:00,       0.223828,       0.455231
2016-03-16 08:00:00,       0.226707,       0.463241
2016-03-16 08:20:00,       0.229739,        0.47036
2016-03-16 08:40:00,       0.233656,       0.475876
2016-03-16 09:00:00,       0.238905,       0.478901
2016-03-16 09:20:00,       0.245584,       0.477258
2016-03-16 09:40:00,       0.253455,       0.471851
2016-03-16 10:00:00,       0.262698,       0.466712
2016-03-16 10:20:00,       0.278023,       0.470969
2016-03-16 10:40:00,       0.302577,       0.490936
2016-03-16 11:00:00,       0.333982,       0.524527
2016-03-16 11:20:00,       0.369262,       0.566361
2016-03-16 11:40:00,       0.407082,       0.611431
2016-03-16 12:00:00,        0.44821,       0.660821
2016-03-16 12:20:00,        0.48782,       0.715112
2016-03-16 12:40:00,       0.519075,       0.767225
2016-03-16 13:00:00,       0.539766,       0.804975
2016-03-16 13:20:00,       0.552177,       0.825645
2016-03-16 13:40:00,       0.560364,       0.838648
2016-03-16 14:00:00,       0.565784,       0.849369
2016-03-16 14:20:00,       0.566578,       0.855315
2016-03-16 14:40:00,       0.563015,       0.856231
2016-03-16 15:00:00,       0.556543,       0.855046
2016-03-16 15:20:00,       0.549024,        0.85395
2016-03-16 15:40:00,       0.541377,       0.854361
2016-03-16 16:00:00,       0.534033,       0.856367
2016-03-16 16:20:00,       0.527874,       0.859279
2016-03-16 16:40:00,       0.522794,       0.862999
2016-03-16 17:00:00,       0.518171,       0.867395
2016-03-16 17:20:00,       0.513919,       0.872007
2016-03-16 17:40:00,         0.5104,       0.876539
2016-03-16 18:00:00,         0.5074,       0.881094
2016-03-16 18:20:00,       0.501903,       0.879418
2016-03-16 18:40:00,       0.492125,       0.869045
2016-03-16 19:00:00,       0.479199,       0.852534
2016-03-16 19:20:00,       0.466134,       0.836076
2016-03-16 19:40:00,       0.454622,       0.824943
2016-03-16 20:00:00,       0.443775,       0.816623
2016-03-16 20:20:00,       0.434555,        0.80873
2016-03-16 20:40:00,       0.426842,       0.801732
2016-03-16 21:00:00,       0.419949,       0.797181
2016-03-16 21:20:00,       0.411443,       0.787961
2016-03-16 21:40:00,       0.400888,         0.7697
2016-03-16 22:00:00,       0.389291,       0.745873
2016-03-16 22:20:00,       0.378311,       0.722705
2016-03-16 22:40:00,       0.368803,       0.702391
2016-03-16 23:00:00,       0.360245,       0.685226
2016-03-16 23:20:00,        0.35468,       0.673836
2016-03-16 23:40:00,       0.353787,       0.669548
2016-03-17 00:00:00,        0.35671,       0.673096
2016-03-17 00:20:00,       0.361462,       0.683621
2016-03-17 00:40:00,       0.365628,       0.698816
2016-03-17 01:00:00,       0.367598,       0.715711
2016-03-17 01:20:00,       0.366205,       0.729692
2016-03-17 01:40:00,       0.361374,       0.737744
2016-03-17 02:00:00,       0.354434,        0.73973
2016-03-17 02:20:00,       0.346229,       0.736954
2016-03-17 02:40:00,       0.337843,       0.731153
2016-03-17 03:00:00,       0.329212,       0.726302
2016-03-17 03:20:00,       0.315501,       0.721666
2016-03-17 03:40:00,       0.296152,       0.708459
2016-03-17 04:00:00,       0.273616,       0.682899
2016-03-17 04:20:00,       0.248187,        0.64664
2016-03-17 04:40:00,        0.22088,       0.603643
2016-03-17 05:00:00,       0.193126,       0.558045
2016-03-17 05:20:00,       0.165327,       0.510489
2016-03-17 05:40:00,       0.138296,         0.4609
2016-03-17 06:00:00,       0.113074,       0.410469
2016-03-17 06:20:00,       0.090523,       0.360647
2016-03-17 06:40:00,      0.0707265,        0.31294
2016-03-17 07:00:00,      0.0528458,       0.267594
2016-03-17 07:20:00,      0.0366493,       0.223722
2016-03-17 07:40:00,      0.0224711,       0.180879
2016-03-17 08:00:00,       0.010366,       0.140006
2016-03-17 08:20:00,    0.000264819,       0.102292
2016-03-17 08:40:00,    -0.00836079,      0.0684604
2016-03-17 09:00:00,     -0.0162791,      0.0393276
2016-03-17 09:20:00,      -0.022482,      0.0174718
2016-03-17 09:40:00,     -0.0263045,     0.00356373
2016-03-17 10:00:00,     -0.0285875,    -0.00365684
2016-03-17 10:20:00,     -0.0312325,    -0.00751626
2016-03-17 10:40:00,     -0.0357123,     -0.0102981
2016-03-17 11:00:00,     -0.0417572,     -0.0124086
2016-03-17 11:20:00,     -0.0477041,     -0.0142231
2016-03-17 11:40:00,     -0.0523413,     -0.0165634
2016-03-17 12:00:00,      -0.055587,      -0.020853
2016-03-17 12:20:00,     -0.0566604,      -0.026808
2016-03-17 12:40:00,     -0.0547539,     -0.0332302
2016-03-17 13:00:00,     -0.0502193,     -0.0399236
2016-03-17 13:20:00,      -0.044403,     -0.0450671
2016-03-17 13:40:00,     -0.0384506,     -0.0479601
2016-03-17 14:00:00,     -0.0325222,     -0.0491769
2016-03-17 14:20:00,     -0.0273993,      -0.049648
2016-03-17 14:40:00,     -0.0234422,     -0.0499848
2016-03-17 15:00:00,     -0.0205035,     -0.0500247
2016-03-17 15:20:00,     -0.0193101,     -0.0507582
2016-03-17 15:40:00,     -0.0196682,     -0.0520978
2016-03-17 16:00:00,     -0.0204563,     -0.0531665
2016-03-17 16:20:00,     -0.0212471,     -0.0551828
2016-03-17 16:40:00,     -0.0227717,     -0.0594493
2016-03-17 17:00:00,     -0.0259214,     -0.0658373
2016-03-17 17:20:00,     -0.0310046,     -0.0741313
2016-03-17 17:40:00,     -0.0387316,     -0.0843307
2016-03-17 18:00:00,     -0.0501634,     -0.0963879
2016-03-17 18:20:00,     -0.0653344,      -0.109495
2016-03-17 18:40:00,     -0.0831418,      -0.123788
2016-03-17 19:00:00,      -0.102801,      -0.140358
2016-03-17 19:20:00,      -0.124258,      -0.158449
2016-03-17 19:40:00,      -0.147517,      -0.176682
2016-03-17 20:00:00,      -0.171396,      -0.194241
2016-03-17 20:20:00,      -0.191921,      -0.211875
2016-03-17 20:40:00,      -0.204509,      -0.231468
2016-03-17 21:00:00,      -0.206137,      -0.254516
2016-03-17 21:20:00,      -0.194931,      -0.281023
2016-03-17 21:40:00,      -0.173916,      -0.307534
2016-03-17 22:00:00,      -0.155016,      -0.326716
2016-03-17 22:20:00,      -0.149384,      -0.334947
2016-03-17 22:40:00,      -0.156022,      -0.336219
2016-03-17 23:00:00,      -0.166818,      -0.335145
2016-03-17 23:20:00,      -0.175628,      -0.333439
2016-03-17 23:40:00,       -0.17958,      -0.330602
2016-03-18 00:00:00,      -0.178122,      -0.325916
2016-03-18 00:20:00,       -0.17211,      -0.318569
2016-03-18 00:40:00,      -0.163291,       -0.30858
2016-03-18 01:00:00,      -0.153281,      -0.297108
2016-03-18 01:20:00,      -0.142992,      -0.284368
2016-03-18 01:40:00,      -0.132838,      -0.270624
2016-03-18 02:00:00,      -0.122924,      -0.256251
2016-03-18 02:20:00,      -0.113542,      -0.241412
2016-03-18 02:40:00,      -0.104566,      -0.226322
2016-03-18 03:00:00,     -0.0955862,      -0.210907
2016-03-18 03:20:00,     -0.0867829,      -0.195574
2016-03-18 03:40:00,     -0.0785269,      -0.180662
2016-03-18 04:00:00,      -0.070787,      -0.165858
2016-03-18 04:20:00,     -0.0633235,      -0.151422
2016-03-18 04:40:00,     -0.0560592,       -0.13768
2016-03-18 05:00:00,     -0.0489914,      -0.124561
2016-03-18 05:20:00,     -0.0417885,      -0.112025
2016-03-18 05:40:00,     -0.0342611,     -0.0997824
2016-03-18 06:00:00,     -0.0264154,     -0.0876201
2016-03-18 06:20:00,     -0.0183984,     -0.0752021
2016-03-18 06:40:00,     -0.0100901,      -0.062273
2016-03-18 07:00:00,     -0.0014785,     -0.0493957
2016-03-18 07:20:00,     0.00747513,     -0.0362573
2016-03-18 07:40:00,      0.0176024,     -0.0216587
2016-03-18 08:00:00,      0.0294303,    -0.00447118
2016-03-18 08:20:00,      0.0432398,      0.0160237
2016-03-18 08:40:00,      0.0593384,      0.0403327
2016-03-18 09:00:00,      0.0772413,       0.068536
2016-03-18 09:20:00,      0.0971589,        0.10223
2016-03-18 09:40:00,       0.118831,        0.14324
2016-03-18 10:00:00,        0.14132,       0.191634
2016-03-18 10:20:00,       0.164005,       0.244946
2016-03-18 10:40:00,       0.186751,       0.299605
2016-03-18 11:00:00,       0.209503,       0.353058
2016-03-18 11:20:00,       0.230972,       0.401195
2016-03-18 11:40:00,       0.250446,        0.44057
2016-03-18 12:00:00,       0.268791,       0.470765
2016-03-18 12:20:00,       0.285349,       0.493205
2016-03-18 12:40:00,       0.299824,       0.510277
2016-03-18 13:00:00,       0.313393,       0.523475
2016-03-18 13:20:00,       0.326336,       0.533667
2016-03-18 13:40:00,       0.338669,       0.543344
2016-03-18 14:00:00,       0.349771,       0.556622
2016-03-18 14:20:00,       0.358395,       0.574552
2016-03-18 14:40:00,       0.364569,         0.5928
2016-03-18 15:00:00,       0.368575,        0.60626
2016-03-18 15:20:00,       0.369487,       0.612795
2016-03-18 15:40:00,       0.367317,       0.614604
2016-03-18 16:00:00,         0.3636,        0.61528
2016-03-18 16:20:00,       0.358405,       0.615307
2016-03-18 16:40:00,       0.350744,       0.613408
2016-03-18 17:00:00,       0.340125,       0.608416
2016-03-18 17:20:00,       0.327089,       0.599135
2016-03-18 17:40:00,       0.312715,       0.585859
2016-03-18 18:00:00,       0.297875,       0.569777
2016-03-18 18:20:00,       0.282355,       0.550839
2016-03-18 18:40:00,       0.266116,        0.52907
2016-03-18 19:00:00,       0.249688,       0.505292
2016-03-18 19:20:00,       0.232364,       0.478837
2016-03-18 19:40:00,       0.213813,       0.449585
2016-03-18 20:00:00,       0.194496,       0.418774
2016-03-18 20:20:00,       0.175004,       0.387953
2016-03-18 20:40:00,       0.155864,       0.357808
2016-03-18 21:00:00,       0.136952,       0.328182
2016-03-18 21:20:00,       0.118662,       0.300219
2016-03-18 21:40:00,       0.101111,       0.274133
