date and time,water level (m)
2016-03-07 20:20:00,      -0.735751
2016-03-07 20:40:00,      -0.666072
2016-03-07 21:00:00,      -0.577286
2016-03-07 21:20:00,      -0.473048
2016-03-07 21:40:00,       -0.35468
2016-03-07 22:00:00,      -0.226652
2016-03-07 22:20:00,     -0.0921744
2016-03-07 22:40:00,      0.0455497
2016-03-07 23:00:00,       0.181461
2016-03-07 23:20:00,       0.311591
2016-03-07 23:40:00,       0.432302
2016-03-08 00:00:00,       0.539939
2016-03-08 00:20:00,       0.632374
2016-03-08 00:40:00,       0.705399
2016-03-08 01:00:00,       0.757188
2016-03-08 01:20:00,       0.785875
2016-03-08 01:40:00,        0.78967
2016-03-08 02:00:00,        0.76858
2016-03-08 02:20:00,       0.722604
2016-03-08 02:40:00,       0.653756
2016-03-08 03:00:00,       0.563533
2016-03-08 03:20:00,       0.453556
2016-03-08 03:40:00,       0.326572
2016-03-08 04:00:00,        0.18819
2016-03-08 04:20:00,      0.0469921
2016-03-08 04:40:00,     -0.0907089
2016-03-08 05:00:00,      -0.225266
2016-03-08 05:20:00,      -0.358847
2016-03-08 05:40:00,      -0.487951
2016-03-08 06:00:00,      -0.605935
2016-03-08 06:20:00,      -0.708503
2016-03-08 06:40:00,      -0.792712
2016-03-08 07:00:00,      -0.856491
2016-03-08 07:20:00,      -0.897181
2016-03-08 07:40:00,      -0.913685
2016-03-08 08:00:00,      -0.905858
2016-03-08 08:20:00,      -0.873879
2016-03-08 08:40:00,      -0.819286
2016-03-08 09:00:00,      -0.743547
2016-03-08 09:20:00,      -0.647868
2016-03-08 09:40:00,      -0.534177
2016-03-08 10:00:00,      -0.406147
2016-03-08 10:20:00,      -0.267569
2016-03-08 10:40:00,      -0.124406
2016-03-08 11:00:00,      0.0203368
2016-03-08 11:20:00,       0.162016
2016-03-08 11:40:00,       0.295534
2016-03-08 12:00:00,       0.415538
2016-03-08 12:20:00,       0.521518
2016-03-08 12:40:00,       0.612096
2016-03-08 13:00:00,       0.681053
2016-03-08 13:20:00,       0.724236
2016-03-08 13:40:00,       0.745233
2016-03-08 14:00:00,       0.748763
2016-03-08 14:20:00,       0.731588
2016-03-08 14:40:00,       0.689558
2016-03-08 15:00:00,        0.62646
2016-03-08 15:20:00,       0.544799
2016-03-08 15:40:00,       0.443362
2016-03-08 16:00:00,       0.323912
2016-03-08 16:20:00,       0.189711
2016-03-08 16:40:00,      0.0473096
2016-03-08 17:00:00,      -0.096045
2016-03-08 17:20:00,       -0.23576
2016-03-08 17:40:00,      -0.369325
2016-03-08 18:00:00,      -0.493773
2016-03-08 18:20:00,      -0.604735
2016-03-08 18:40:00,      -0.699012
2016-03-08 19:00:00,      -0.774208
2016-03-08 19:20:00,      -0.828991
2016-03-08 19:40:00,      -0.861958
2016-03-08 20:00:00,      -0.871394
2016-03-08 20:20:00,      -0.856189
2016-03-08 20:40:00,       -0.81637
2016-03-08 21:00:00,      -0.752855
2016-03-08 21:20:00,      -0.666847
2016-03-08 21:40:00,      -0.560749
2016-03-08 22:00:00,       -0.43736
2016-03-08 22:20:00,      -0.300592
2016-03-08 22:40:00,      -0.154807
2016-03-08 23:00:00,    -0.00465479
2016-03-08 23:20:00,       0.144937
2016-03-08 23:40:00,       0.289847
2016-03-09 00:00:00,       0.426303
2016-03-09 00:20:00,       0.550163
2016-03-09 00:40:00,       0.658642
2016-03-09 01:00:00,        0.74848
2016-03-09 01:20:00,       0.816906
2016-03-09 01:40:00,       0.862113
2016-03-09 02:00:00,       0.882483
2016-03-09 02:20:00,       0.877403
2016-03-09 02:40:00,       0.846924
2016-03-09 03:00:00,       0.791935
2016-03-09 03:20:00,       0.713916
2016-03-09 03:40:00,       0.615077
2016-03-09 04:00:00,       0.498327
2016-03-09 04:20:00,       0.366794
2016-03-09 04:40:00,       0.224536
2016-03-09 05:00:00,      0.0754893
2016-03-09 05:20:00,     -0.0758372
2016-03-09 05:40:00,      -0.225224
2016-03-09 06:00:00,      -0.368127
2016-03-09 06:20:00,      -0.500502
2016-03-09 06:40:00,      -0.618457
2016-03-09 07:00:00,      -0.718523
2016-03-09 07:20:00,      -0.797742
2016-03-09 07:40:00,      -0.853816
2016-03-09 08:00:00,      -0.885122
2016-03-09 08:20:00,      -0.890807
2016-03-09 08:40:00,      -0.870613
2016-03-09 09:00:00,      -0.825174
2016-03-09 09:20:00,      -0.755778
2016-03-09 09:40:00,      -0.664511
2016-03-09 10:00:00,      -0.553927
2016-03-09 10:20:00,      -0.427031
2016-03-09 10:40:00,      -0.287751
2016-03-09 11:00:00,      -0.140066
2016-03-09 11:20:00,      0.0118302
2016-03-09 11:40:00,       0.163307
2016-03-09 12:00:00,       0.310092
2016-03-09 12:20:00,       0.447805
2016-03-09 12:40:00,       0.572999
2016-03-09 13:00:00,       0.680848
2016-03-09 13:20:00,        0.76979
2016-03-09 13:40:00,       0.835577
2016-03-09 14:00:00,       0.877333
2016-03-09 14:20:00,       0.894018
2016-03-09 14:40:00,       0.884412
2016-03-09 15:00:00,       0.848895
2016-03-09 15:20:00,       0.789562
2016-03-09 15:40:00,       0.706318
2016-03-09 16:00:00,       0.602985
2016-03-09 16:20:00,       0.482308
2016-03-09 16:40:00,       0.347517
2016-03-09 17:00:00,        0.20294
2016-03-09 17:20:00,      0.0521219
2016-03-09 17:40:00,      -0.100261
2016-03-09 18:00:00,      -0.249662
2016-03-09 18:20:00,      -0.391884
2016-03-09 18:40:00,      -0.522255
2016-03-09 19:00:00,      -0.637374
2016-03-09 19:20:00,      -0.734104
2016-03-09 19:40:00,      -0.809032
2016-03-09 20:00:00,      -0.860616
2016-03-09 20:20:00,      -0.887085
2016-03-09 20:40:00,      -0.887685
2016-03-09 21:00:00,      -0.862567
2016-03-09 21:20:00,      -0.812294
2016-03-09 21:40:00,      -0.738472
2016-03-09 22:00:00,       -0.64308
2016-03-09 22:20:00,      -0.528473
2016-03-09 22:40:00,      -0.398621
2016-03-09 23:00:00,      -0.256828
2016-03-09 23:20:00,      -0.107657
2016-03-09 23:40:00,      0.0447999
2016-03-10 00:00:00,       0.196153
2016-03-10 00:20:00,       0.341693
2016-03-10 00:40:00,       0.477702
2016-03-10 01:00:00,       0.599874
2016-03-10 01:20:00,        0.70475
2016-03-10 01:40:00,       0.789036
2016-03-10 02:00:00,       0.850576
2016-03-10 02:20:00,       0.887616
2016-03-10 02:40:00,       0.898949
2016-03-10 03:00:00,       0.884121
2016-03-10 03:20:00,       0.843911
2016-03-10 03:40:00,       0.779108
2016-03-10 04:00:00,       0.691884
2016-03-10 04:20:00,       0.584927
2016-03-10 04:40:00,       0.460908
2016-03-10 05:00:00,       0.323841
2016-03-10 05:20:00,        0.17758
2016-03-10 05:40:00,      0.0263181
2016-03-10 06:00:00,      -0.125407
2016-03-10 06:20:00,      -0.273163
2016-03-10 06:40:00,      -0.412786
2016-03-10 07:00:00,      -0.540043
2016-03-10 07:20:00,      -0.651661
2016-03-10 07:40:00,      -0.744003
2016-03-10 08:00:00,       -0.81461
2016-03-10 08:20:00,      -0.861423
2016-03-10 08:40:00,      -0.882998
2016-03-10 09:00:00,      -0.878944
2016-03-10 09:20:00,      -0.848727
2016-03-10 09:40:00,      -0.793676
2016-03-10 10:00:00,      -0.715262
2016-03-10 10:20:00,      -0.616319
2016-03-10 10:40:00,      -0.499403
2016-03-10 11:00:00,      -0.368011
2016-03-10 11:20:00,      -0.225745
2016-03-10 11:40:00,      -0.076926
2016-03-10 12:00:00,      0.0741925
2016-03-10 12:20:00,       0.223209
2016-03-10 12:40:00,       0.365615
2016-03-10 13:00:00,        0.49748
2016-03-10 13:20:00,       0.615256
2016-03-10 13:40:00,        0.71504
2016-03-10 14:00:00,       0.794393
2016-03-10 14:20:00,       0.850586
2016-03-10 14:40:00,       0.882328
2016-03-10 15:00:00,       0.888492
2016-03-10 15:20:00,       0.869036
2016-03-10 15:40:00,       0.824638
2016-03-10 16:00:00,       0.756513
2016-03-10 16:20:00,       0.666677
2016-03-10 16:40:00,       0.557981
2016-03-10 17:00:00,       0.433282
2016-03-10 17:20:00,       0.296364
2016-03-10 17:40:00,       0.151272
2016-03-10 18:00:00,     0.00203953
2016-03-10 18:20:00,      -0.146731
2016-03-10 18:40:00,      -0.290894
2016-03-10 19:00:00,      -0.426102
2016-03-10 19:20:00,      -0.548645
2016-03-10 19:40:00,      -0.655068
2016-03-10 20:00:00,      -0.742056
2016-03-10 20:20:00,      -0.807208
2016-03-10 20:40:00,      -0.848842
2016-03-10 21:00:00,      -0.865409
2016-03-10 21:20:00,      -0.856417
2016-03-10 21:40:00,      -0.822538
2016-03-10 22:00:00,      -0.764414
2016-03-10 22:20:00,      -0.684284
2016-03-10 22:40:00,      -0.584136
2016-03-10 23:00:00,      -0.466903
2016-03-10 23:20:00,      -0.336004
2016-03-10 23:40:00,      -0.195371
2016-03-11 00:00:00,     -0.0492525
2016-03-11 00:20:00,      0.0984695
2016-03-11 00:40:00,        0.24324
2016-03-11 01:00:00,       0.381105
2016-03-11 01:20:00,       0.507508
2016-03-11 01:40:00,       0.619805
2016-03-11 02:00:00,       0.713256
2016-03-11 02:20:00,       0.786424
2016-03-11 02:40:00,       0.836457
2016-03-11 03:00:00,       0.862014
2016-03-11 03:20:00,       0.862701
2016-03-11 03:40:00,       0.838005
2016-03-11 04:00:00,        0.78908
2016-03-11 04:20:00,       0.717077
2016-03-11 04:40:00,       0.624162
2016-03-11 05:00:00,       0.512712
2016-03-11 05:20:00,       0.385808
2016-03-11 05:40:00,       0.246782
2016-03-11 06:00:00,      0.0996623
2016-03-11 06:20:00,      -0.051292
2016-03-11 06:40:00,      -0.201371
2016-03-11 07:00:00,       -0.34648
2016-03-11 07:20:00,      -0.482173
2016-03-11 07:40:00,      -0.604298
2016-03-11 08:00:00,      -0.709433
2016-03-11 08:20:00,      -0.794559
2016-03-11 08:40:00,      -0.857427
2016-03-11 09:00:00,      -0.897152
2016-03-11 09:20:00,      -0.912874
2016-03-11 09:40:00,      -0.901958
2016-03-11 10:00:00,      -0.864975
2016-03-11 10:20:00,      -0.804989
2016-03-11 10:40:00,      -0.725829
2016-03-11 11:00:00,      -0.629699
2016-03-11 11:20:00,      -0.517666
2016-03-11 11:40:00,      -0.391302
2016-03-11 12:00:00,      -0.254569
2016-03-11 12:20:00,      -0.114115
2016-03-11 12:40:00,      0.0257829
2016-03-11 13:00:00,       0.164456
2016-03-11 13:20:00,       0.301125
2016-03-11 13:40:00,       0.431923
2016-03-11 14:00:00,       0.547944
2016-03-11 14:20:00,       0.644987
2016-03-11 14:40:00,       0.720209
2016-03-11 15:00:00,        0.77289
2016-03-11 15:20:00,       0.802356
2016-03-11 15:40:00,        0.80659
2016-03-11 16:00:00,       0.785613
2016-03-11 16:20:00,       0.741067
2016-03-11 16:40:00,       0.674545
2016-03-11 17:00:00,       0.587048
2016-03-11 17:20:00,       0.481348
2016-03-11 17:40:00,       0.360223
2016-03-11 18:00:00,       0.228041
2016-03-11 18:20:00,       0.089422
2016-03-11 18:40:00,     -0.0519526
2016-03-11 19:00:00,      -0.191246
2016-03-11 19:20:00,      -0.324267
2016-03-11 19:40:00,      -0.447358
2016-03-11 20:00:00,      -0.556887
2016-03-11 20:20:00,      -0.650198
2016-03-11 20:40:00,      -0.724395
2016-03-11 21:00:00,      -0.777791
2016-03-11 21:20:00,      -0.808021
2016-03-11 21:40:00,      -0.814204
2016-03-11 22:00:00,      -0.796775
2016-03-11 22:20:00,      -0.755926
2016-03-11 22:40:00,      -0.693321
2016-03-11 23:00:00,      -0.610696
2016-03-11 23:20:00,      -0.510625
2016-03-11 23:40:00,      -0.396158
2016-03-12 00:00:00,      -0.270362
2016-03-12 00:20:00,       -0.13708
2016-03-12 00:40:00,    6.20543e-05
2016-03-12 01:00:00,       0.136772
2016-03-12 01:20:00,       0.269262
2016-03-12 01:40:00,       0.393791
2016-03-12 02:00:00,       0.506621
2016-03-12 02:20:00,        0.60436
2016-03-12 02:40:00,       0.684854
2016-03-12 03:00:00,       0.745087
2016-03-12 03:20:00,       0.783901
2016-03-12 03:40:00,       0.799898
2016-03-12 04:00:00,       0.792768
2016-03-12 04:20:00,       0.762797
2016-03-12 04:40:00,       0.710989
2016-03-12 05:00:00,       0.638773
2016-03-12 05:20:00,       0.548283
2016-03-12 05:40:00,       0.442352
2016-03-12 06:00:00,       0.323799
2016-03-12 06:20:00,        0.19639
2016-03-12 06:40:00,      0.0635222
2016-03-12 07:00:00,     -0.0706833
2016-03-12 07:20:00,      -0.202456
2016-03-12 07:40:00,      -0.328126
2016-03-12 08:00:00,      -0.443672
2016-03-12 08:20:00,      -0.546388
2016-03-12 08:40:00,      -0.632952
2016-03-12 09:00:00,      -0.700923
2016-03-12 09:20:00,      -0.748551
2016-03-12 09:40:00,      -0.774295
2016-03-12 10:00:00,      -0.777658
2016-03-12 10:20:00,      -0.758923
2016-03-12 10:40:00,      -0.718477
2016-03-12 11:00:00,      -0.657545
2016-03-12 11:20:00,      -0.577318
2016-03-12 11:40:00,      -0.480846
2016-03-12 12:00:00,      -0.370582
2016-03-12 12:20:00,      -0.249544
2016-03-12 12:40:00,      -0.121835
2016-03-12 13:00:00,     0.00888521
2016-03-12 13:20:00,       0.138641
2016-03-12 13:40:00,       0.263738
2016-03-12 14:00:00,       0.380781
2016-03-12 14:20:00,       0.486961
2016-03-12 14:40:00,       0.580189
2016-03-12 15:00:00,        0.65599
2016-03-12 15:20:00,       0.712267
2016-03-12 15:40:00,       0.747373
2016-03-12 16:00:00,       0.760704
2016-03-12 16:20:00,       0.752146
2016-03-12 16:40:00,       0.722363
2016-03-12 17:00:00,       0.671829
2016-03-12 17:20:00,       0.602159
2016-03-12 17:40:00,       0.515421
2016-03-12 18:00:00,       0.414624
2016-03-12 18:20:00,        0.30248
2016-03-12 18:40:00,       0.182289
2016-03-12 19:00:00,      0.0577404
2016-03-12 19:20:00,     -0.0680987
2016-03-12 19:40:00,      -0.191185
2016-03-12 20:00:00,      -0.307951
2016-03-12 20:20:00,      -0.414971
2016-03-12 20:40:00,       -0.50947
2016-03-12 21:00:00,       -0.58864
2016-03-12 21:20:00,      -0.649943
2016-03-12 21:40:00,      -0.691961
2016-03-12 22:00:00,      -0.713294
2016-03-12 22:20:00,      -0.713921
2016-03-12 22:40:00,      -0.693393
2016-03-12 23:00:00,      -0.652574
2016-03-12 23:20:00,        -0.5928
2016-03-12 23:40:00,      -0.515771
2016-03-13 00:00:00,      -0.423942
2016-03-13 00:20:00,      -0.319739
2016-03-13 00:40:00,      -0.206484
2016-03-13 01:00:00,     -0.0873186
2016-03-13 01:20:00,      0.0343576
2016-03-13 01:40:00,       0.154944
2016-03-13 02:00:00,       0.271133
2016-03-13 02:20:00,       0.379306
2016-03-13 02:40:00,       0.476588
2016-03-13 03:00:00,       0.559905
2016-03-13 03:20:00,        0.62709
2016-03-13 03:40:00,        0.67596
2016-03-13 04:00:00,       0.705412
2016-03-13 04:20:00,       0.714828
2016-03-13 04:40:00,       0.703889
2016-03-13 05:00:00,       0.673507
2016-03-13 05:20:00,       0.624028
2016-03-13 05:40:00,       0.557364
2016-03-13 06:00:00,       0.475146
2016-03-13 06:20:00,       0.379733
2016-03-13 06:40:00,       0.274297
2016-03-13 07:00:00,       0.161692
2016-03-13 07:20:00,      0.0454019
2016-03-13 07:40:00,     -0.0713517
2016-03-13 08:00:00,      -0.185279
2016-03-13 08:20:00,      -0.292849
2016-03-13 08:40:00,      -0.391388
2016-03-13 09:00:00,      -0.477839
2016-03-13 09:20:00,      -0.549567
2016-03-13 09:40:00,      -0.604968
2016-03-13 10:00:00,      -0.642233
2016-03-13 10:20:00,      -0.661008
2016-03-13 10:40:00,       -0.66023
2016-03-13 11:00:00,      -0.640143
2016-03-13 11:20:00,      -0.601987
2016-03-13 11:40:00,      -0.546234
2016-03-13 12:00:00,      -0.474855
2016-03-13 12:20:00,      -0.390398
2016-03-13 12:40:00,      -0.294872
2016-03-13 13:00:00,       -0.19099
2016-03-13 13:20:00,     -0.0834121
2016-03-13 13:40:00,      0.0250029
2016-03-13 14:00:00,       0.130701
2016-03-13 14:20:00,       0.231537
2016-03-13 14:40:00,       0.323525
2016-03-13 15:00:00,       0.402864
2016-03-13 15:20:00,        0.46934
2016-03-13 15:40:00,       0.520819
2016-03-13 16:00:00,       0.556628
2016-03-13 16:20:00,       0.576768
2016-03-13 16:40:00,       0.579349
2016-03-13 17:00:00,        0.56408
2016-03-13 17:20:00,       0.531576
2016-03-13 17:40:00,       0.482809
2016-03-13 18:00:00,       0.418811
2016-03-13 18:20:00,       0.341228
2016-03-13 18:40:00,       0.252258
2016-03-13 19:00:00,       0.154249
2016-03-13 19:20:00,       0.048582
2016-03-13 19:40:00,     -0.0615623
2016-03-13 20:00:00,      -0.171027
2016-03-13 20:20:00,      -0.274464
2016-03-13 20:40:00,       -0.37044
2016-03-13 21:00:00,      -0.457809
2016-03-13 21:20:00,       -0.53617
2016-03-13 21:40:00,      -0.602217
2016-03-13 22:00:00,      -0.649797
2016-03-13 22:20:00,      -0.679197
2016-03-13 22:40:00,      -0.692422
2016-03-13 23:00:00,      -0.690364
2016-03-13 23:20:00,      -0.671586
2016-03-13 23:40:00,       -0.63533
2016-03-14 00:00:00,      -0.583212
2016-03-14 00:20:00,      -0.516986
2016-03-14 00:40:00,      -0.439502
2016-03-14 01:00:00,      -0.352583
2016-03-14 01:20:00,      -0.258356
2016-03-14 01:40:00,      -0.158625
2016-03-14 02:00:00,     -0.0572438
2016-03-14 02:20:00,      0.0420221
2016-03-14 02:40:00,       0.136923
2016-03-14 03:00:00,        0.22535
2016-03-14 03:20:00,       0.303452
2016-03-14 03:40:00,       0.366969
2016-03-14 04:00:00,       0.414968
2016-03-14 04:20:00,        0.44991
2016-03-14 04:40:00,       0.472045
2016-03-14 05:00:00,       0.481913
2016-03-14 05:20:00,       0.479915
2016-03-14 05:40:00,       0.463717
2016-03-14 06:00:00,       0.430399
2016-03-14 06:20:00,       0.379882
2016-03-14 06:40:00,       0.315215
2016-03-14 07:00:00,       0.240076
2016-03-14 07:20:00,        0.15858
2016-03-14 07:40:00,      0.0729965
2016-03-14 08:00:00,     -0.0144751
2016-03-14 08:20:00,      -0.102381
2016-03-14 08:40:00,      -0.188167
2016-03-14 09:00:00,      -0.268333
2016-03-14 09:20:00,      -0.339887
2016-03-14 09:40:00,      -0.401794
2016-03-14 10:00:00,      -0.453597
2016-03-14 10:20:00,      -0.494532
2016-03-14 10:40:00,      -0.522145
2016-03-14 11:00:00,      -0.534917
2016-03-14 11:20:00,      -0.532524
2016-03-14 11:40:00,      -0.515286
2016-03-14 12:00:00,      -0.483891
2016-03-14 12:20:00,       -0.43888
2016-03-14 12:40:00,      -0.382086
2016-03-14 13:00:00,      -0.314795
2016-03-14 13:20:00,      -0.239196
2016-03-14 13:40:00,      -0.157354
2016-03-14 14:00:00,     -0.0712942
2016-03-14 14:20:00,      0.0160734
2016-03-14 14:40:00,       0.102869
2016-03-14 15:00:00,       0.186342
2016-03-14 15:20:00,       0.264408
2016-03-14 15:40:00,       0.334853
2016-03-14 16:00:00,       0.395066
2016-03-14 16:20:00,       0.443895
2016-03-14 16:40:00,       0.480138
2016-03-14 17:00:00,       0.502116
2016-03-14 17:20:00,       0.510519
2016-03-14 17:40:00,       0.504177
2016-03-14 18:00:00,       0.484028
2016-03-14 18:20:00,       0.450113
2016-03-14 18:40:00,       0.403624
2016-03-14 19:00:00,       0.346268
2016-03-14 19:20:00,       0.279273
2016-03-14 19:40:00,       0.204987
2016-03-14 20:00:00,        0.12546
2016-03-14 20:20:00,      0.0428677
2016-03-14 20:40:00,     -0.0401832
2016-03-14 21:00:00,      -0.121532
2016-03-14 21:20:00,      -0.198695
2016-03-14 21:40:00,      -0.269433
2016-03-14 22:00:00,      -0.331853
2016-03-14 22:20:00,      -0.384425
2016-03-14 22:40:00,      -0.425713
2016-03-14 23:00:00,      -0.454666
2016-03-14 23:20:00,      -0.470484
2016-03-14 23:40:00,      -0.473042
2016-03-15 00:00:00,      -0.462104
2016-03-15 00:20:00,      -0.438221
2016-03-15 00:40:00,      -0.402289
2016-03-15 01:00:00,      -0.355083
2016-03-15 01:20:00,      -0.298207
2016-03-15 01:40:00,      -0.233304
2016-03-15 02:00:00,      -0.162102
2016-03-15 02:20:00,     -0.0869618
2016-03-15 02:40:00,    -0.00959929
2016-03-15 03:00:00,      0.0675717
2016-03-15 03:20:00,       0.142467
2016-03-15 03:40:00,        0.21298
2016-03-15 04:00:00,       0.277023
2016-03-15 04:20:00,       0.332846
2016-03-15 04:40:00,       0.378731
2016-03-15 05:00:00,       0.414081
2016-03-15 05:20:00,       0.437206
2016-03-15 05:40:00,       0.448464
2016-03-15 06:00:00,       0.446863
2016-03-15 06:20:00,        0.43313
2016-03-15 06:40:00,       0.407463
2016-03-15 07:00:00,       0.370575
2016-03-15 07:20:00,       0.323963
2016-03-15 07:40:00,       0.268815
2016-03-15 08:00:00,       0.206766
2016-03-15 08:20:00,       0.140037
2016-03-15 08:40:00,      0.0701355
2016-03-15 09:00:00,   -0.000702358
2016-03-15 09:20:00,     -0.0716479
2016-03-15 09:40:00,      -0.139716
2016-03-15 10:00:00,      -0.202941
2016-03-15 10:20:00,      -0.260242
2016-03-15 10:40:00,      -0.309536
2016-03-15 11:00:00,      -0.349938
2016-03-15 11:20:00,      -0.378998
2016-03-15 11:40:00,      -0.397161
2016-03-15 12:00:00,      -0.403631
2016-03-15 12:20:00,      -0.398608
2016-03-15 12:40:00,      -0.382161
2016-03-15 13:00:00,      -0.355023
2016-03-15 13:20:00,      -0.318234
2016-03-15 13:40:00,      -0.272552
2016-03-15 14:00:00,      -0.219783
2016-03-15 14:20:00,      -0.161088
2016-03-15 14:40:00,     -0.0982623
2016-03-15 15:00:00,     -0.0332641
2016-03-15 15:20:00,      0.0322269
2016-03-15 15:40:00,      0.0964371
2016-03-15 16:00:00,       0.157623
2016-03-15 16:20:00,       0.214417
2016-03-15 16:40:00,        0.26485
2016-03-15 17:00:00,        0.30809
2016-03-15 17:20:00,       0.342146
2016-03-15 17:40:00,       0.366897
2016-03-15 18:00:00,       0.381174
2016-03-15 18:20:00,       0.385356
2016-03-15 18:40:00,        0.37878
2016-03-15 19:00:00,       0.362672
2016-03-15 19:20:00,        0.33679
2016-03-15 19:40:00,       0.302128
2016-03-15 20:00:00,       0.259946
2016-03-15 20:20:00,       0.211622
2016-03-15 20:40:00,       0.158042
2016-03-15 21:00:00,       0.100933
2016-03-15 21:20:00,      0.0416674
2016-03-15 21:40:00,     -0.0177432
2016-03-15 22:00:00,     -0.0762731
2016-03-15 22:20:00,      -0.132054
2016-03-15 22:40:00,      -0.183292
2016-03-15 23:00:00,      -0.229015
2016-03-15 23:20:00,      -0.267806
2016-03-15 23:40:00,      -0.298606
2016-03-16 00:00:00,      -0.320791
2016-03-16 00:20:00,      -0.333529
2016-03-16 00:40:00,      -0.336983
2016-03-16 01:00:00,      -0.330859
2016-03-16 01:20:00,       -0.31528
2016-03-16 01:40:00,      -0.291284
2016-03-16 02:00:00,      -0.259157
2016-03-16 02:20:00,      -0.220611
2016-03-16 02:40:00,      -0.176018
2016-03-16 03:00:00,      -0.126968
2016-03-16 03:20:00,     -0.0744306
2016-03-16 03:40:00,     -0.0200692
2016-03-16 04:00:00,      0.0345134
2016-03-16 04:20:00,      0.0879401
2016-03-16 04:40:00,       0.138599
2016-03-16 05:00:00,       0.185336
2016-03-16 05:20:00,       0.226578
2016-03-16 05:40:00,       0.261551
2016-03-16 06:00:00,       0.289716
2016-03-16 06:20:00,       0.309903
2016-03-16 06:40:00,       0.321977
2016-03-16 07:00:00,       0.325357
2016-03-16 07:20:00,       0.320067
2016-03-16 07:40:00,       0.306346
2016-03-16 08:00:00,       0.284529
2016-03-16 08:20:00,        0.25554
2016-03-16 08:40:00,       0.219922
2016-03-16 09:00:00,       0.178895
2016-03-16 09:20:00,       0.133577
2016-03-16 09:40:00,      0.0850194
2016-03-16 10:00:00,      0.0346639
2016-03-16 10:20:00,     -0.0168015
2016-03-16 10:40:00,     -0.0673941
2016-03-16 11:00:00,       -0.11578
2016-03-16 11:20:00,      -0.159816
2016-03-16 11:40:00,      -0.199189
2016-03-16 12:00:00,      -0.232779
2016-03-16 12:20:00,       -0.25972
2016-03-16 12:40:00,      -0.279499
2016-03-16 13:00:00,       -0.29084
2016-03-16 13:20:00,      -0.294023
2016-03-16 13:40:00,      -0.289489
2016-03-16 14:00:00,      -0.277349
2016-03-16 14:20:00,       -0.25755
2016-03-16 14:40:00,      -0.230832
2016-03-16 15:00:00,      -0.198255
2016-03-16 15:20:00,      -0.160947
2016-03-16 15:40:00,      -0.119328
2016-03-16 16:00:00,     -0.0748576
2016-03-16 16:20:00,     -0.0282762
2016-03-16 16:40:00,      0.0190822
2016-03-16 17:00:00,      0.0657186
2016-03-16 17:20:00,       0.110952
2016-03-16 17:40:00,       0.153098
2016-03-16 18:00:00,       0.191354
2016-03-16 18:20:00,       0.225172
2016-03-16 18:40:00,       0.253392
2016-03-16 19:00:00,       0.274848
2016-03-16 19:20:00,       0.289115
2016-03-16 19:40:00,       0.296076
2016-03-16 20:00:00,       0.296234
2016-03-16 20:20:00,       0.287602
2016-03-16 20:40:00,       0.273297
2016-03-16 21:00:00,       0.251287
2016-03-16 21:20:00,       0.223619
2016-03-16 21:40:00,       0.190358
2016-03-16 22:00:00,       0.153008
2016-03-16 22:20:00,       0.112575
2016-03-16 22:40:00,      0.0694929
2016-03-16 23:00:00,      0.0253754
2016-03-16 23:20:00,     -0.0193064
2016-03-16 23:40:00,     -0.0631578
2016-03-17 00:00:00,      -0.104894
2016-03-17 00:20:00,      -0.142787
2016-03-17 00:40:00,      -0.176514
2016-03-17 01:00:00,      -0.204891
2016-03-17 01:20:00,      -0.227185
2016-03-17 01:40:00,       -0.24237
2016-03-17 02:00:00,      -0.250747
2016-03-17 02:20:00,      -0.252051
2016-03-17 02:40:00,      -0.246294
2016-03-17 03:00:00,      -0.233518
2016-03-17 03:20:00,      -0.214001
2016-03-17 03:40:00,      -0.188384
2016-03-17 04:00:00,      -0.157059
2016-03-17 04:20:00,      -0.121368
2016-03-17 04:40:00,     -0.0825071
2016-03-17 05:00:00,     -0.0412276
2016-03-17 05:20:00,     0.00123802
2016-03-17 05:40:00,      0.0439784
2016-03-17 06:00:00,      0.0857669
2016-03-17 06:20:00,       0.125537
2016-03-17 06:40:00,        0.16252
2016-03-17 07:00:00,       0.195909
2016-03-17 07:20:00,       0.224513
2016-03-17 07:40:00,       0.248087
2016-03-17 08:00:00,       0.265668
2016-03-17 08:20:00,       0.276472
2016-03-17 08:40:00,       0.280944
2016-03-17 09:00:00,       0.278272
2016-03-17 09:20:00,       0.268824
2016-03-17 09:40:00,       0.252652
2016-03-17 10:00:00,         0.2301
2016-03-17 10:20:00,       0.202209
2016-03-17 10:40:00,       0.168995
2016-03-17 11:00:00,       0.131684
2016-03-17 11:20:00,      0.0903713
2016-03-17 11:40:00,      0.0465849
2016-03-17 12:00:00,     0.00150699
2016-03-17 12:20:00,     -0.0438149
2016-03-17 12:40:00,     -0.0880096
2016-03-17 13:00:00,      -0.130232
2016-03-17 13:20:00,      -0.168782
2016-03-17 13:40:00,        -0.2029
2016-03-17 14:00:00,      -0.231642
2016-03-17 14:20:00,      -0.254153
2016-03-17 14:40:00,      -0.270044
2016-03-17 15:00:00,       -0.27877
2016-03-17 15:20:00,      -0.279986
2016-03-17 15:40:00,      -0.273813
2016-03-17 16:00:00,      -0.260443
2016-03-17 16:20:00,      -0.240375
2016-03-17 16:40:00,      -0.213634
2016-03-17 17:00:00,      -0.180995
2016-03-17 17:20:00,      -0.143456
2016-03-17 17:40:00,      -0.101832
