date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-13 03:20:00,     0.00361488,      0.0211999
2016-03-13 03:40:00,     0.00417286,      0.0204878
2016-03-13 04:00:00,     0.00482246,      0.0198492
2016-03-13 04:20:00,     0.00556048,      0.0191748
2016-03-13 04:40:00,     0.00618932,      0.0182957
2016-03-13 05:00:00,     0.00679687,      0.0175553
2016-03-13 05:20:00,     0.00732023,      0.0166463
2016-03-13 05:40:00,     0.00774068,      0.0157366
2016-03-13 06:00:00,     0.00802902,      0.0147992
2016-03-13 06:20:00,     0.00830529,      0.0139186
2016-03-13 06:40:00,      0.0085888,      0.0133651
2016-03-13 07:00:00,     0.00884209,      0.0129924
2016-03-13 07:20:00,     0.00912298,      0.0129251
2016-03-13 07:40:00,     0.00933677,      0.0132591
2016-03-13 08:00:00,     0.00955227,       0.013872
2016-03-13 08:20:00,     0.00976923,      0.0147928
2016-03-13 08:40:00,     0.00993482,      0.0158935
2016-03-13 09:00:00,      0.0101077,      0.0172165
2016-03-13 09:20:00,      0.0101674,      0.0186815
2016-03-13 09:40:00,      0.0100216,      0.0200266
2016-03-13 10:00:00,     0.00968875,      0.0212001
2016-03-13 10:20:00,     0.00915127,      0.0222197
2016-03-13 10:40:00,     0.00846712,      0.0229687
2016-03-13 11:00:00,     0.00767467,      0.0235048
2016-03-13 11:20:00,     0.00681415,      0.0238292
2016-03-13 11:40:00,     0.00593636,      0.0238767
2016-03-13 12:00:00,     0.00500978,      0.0236721
2016-03-13 12:20:00,     0.00411007,      0.0231841
2016-03-13 12:40:00,     0.00319291,      0.0222478
2016-03-13 13:00:00,     0.00217482,      0.0207722
2016-03-13 13:20:00,    0.000984621,       0.018688
2016-03-13 13:40:00,   -0.000388103,      0.0156091
2016-03-13 14:00:00,     -0.0021561,      0.0114026
2016-03-13 14:20:00,    -0.00416415,     0.00624272
2016-03-13 14:40:00,     -0.0063478,     0.00018301
2016-03-13 15:00:00,    -0.00875617,    -0.00675988
2016-03-13 15:20:00,      -0.011261,     -0.0141618
2016-03-13 15:40:00,     -0.0137814,      -0.021283
2016-03-13 16:00:00,     -0.0163247,     -0.0281315
2016-03-13 16:20:00,     -0.0188599,     -0.0346283
2016-03-13 16:40:00,     -0.0212223,     -0.0406449
2016-03-13 17:00:00,     -0.0233679,     -0.0461643
2016-03-13 17:20:00,     -0.0252459,     -0.0509447
2016-03-13 17:40:00,     -0.0266896,     -0.0549402
2016-03-13 18:00:00,     -0.0279177,     -0.0580885
2016-03-13 18:20:00,     -0.0289485,     -0.0605326
2016-03-13 18:40:00,     -0.0298785,     -0.0623631
2016-03-13 19:00:00,     -0.0308594,     -0.0634707
2016-03-13 19:20:00,      -0.031945,     -0.0640942
2016-03-13 19:40:00,     -0.0332582,     -0.0645846
2016-03-13 20:00:00,     -0.0347979,     -0.0648528
2016-03-13 20:20:00,     -0.0364193,     -0.0648042
2016-03-13 20:40:00,     -0.0380083,     -0.0643145
2016-03-13 21:00:00,     -0.0395327,     -0.0634979
2016-03-13 21:20:00,     -0.0408451,     -0.0622444
2016-03-13 21:40:00,     -0.0419829,     -0.0604415
2016-03-13 22:00:00,     -0.0428365,     -0.0582049
2016-03-13 22:20:00,     -0.0435301,      -0.055773
2016-03-13 22:40:00,     -0.0441041,     -0.0533227
2016-03-13 23:00:00,     -0.0445826,     -0.0508989
2016-03-13 23:20:00,     -0.0449467,     -0.0484731
2016-03-13 23:40:00,     -0.0451579,     -0.0461176
2016-03-14 00:00:00,     -0.0452447,     -0.0437932
2016-03-14 00:20:00,     -0.0452027,     -0.0415192
2016-03-14 00:40:00,     -0.0450274,       -0.03926
2016-03-14 01:00:00,     -0.0447482,     -0.0370076
2016-03-14 01:20:00,     -0.0443274,     -0.0348468
2016-03-14 01:40:00,     -0.0438063,     -0.0327309
2016-03-14 02:00:00,     -0.0431407,      -0.030753
2016-03-14 02:20:00,     -0.0423654,     -0.0289091
2016-03-14 02:40:00,     -0.0414572,     -0.0269738
2016-03-14 03:00:00,     -0.0404826,     -0.0252317
2016-03-14 03:20:00,     -0.0393596,     -0.0237611
2016-03-14 03:40:00,      -0.038354,     -0.0224131
2016-03-14 04:00:00,     -0.0371502,     -0.0214941
2016-03-14 04:20:00,     -0.0360158,     -0.0203892
2016-03-14 04:40:00,      -0.034912,     -0.0196151
2016-03-14 05:00:00,     -0.0338309,     -0.0189531
2016-03-14 05:20:00,     -0.0328278,     -0.0183804
2016-03-14 05:40:00,     -0.0318099,     -0.0178302
2016-03-14 06:00:00,     -0.0309096,     -0.0169901
2016-03-14 06:20:00,      -0.029969,     -0.0162697
2016-03-14 06:40:00,     -0.0290685,     -0.0153174
2016-03-14 07:00:00,      -0.028206,     -0.0142433
2016-03-14 07:20:00,     -0.0273897,     -0.0130004
2016-03-14 07:40:00,     -0.0265838,       -0.01153
2016-03-14 08:00:00,     -0.0258757,     -0.0100547
2016-03-14 08:20:00,     -0.0251872,    -0.00845514
2016-03-14 08:40:00,     -0.0245615,    -0.00679697
2016-03-14 09:00:00,      -0.024034,    -0.00524307
2016-03-14 09:20:00,     -0.0235474,    -0.00354345
2016-03-14 09:40:00,     -0.0230943,    -0.00160106
2016-03-14 10:00:00,     -0.0226493,    0.000409561
2016-03-14 10:20:00,     -0.0222631,     0.00237182
2016-03-14 10:40:00,     -0.0219748,     0.00404774
2016-03-14 11:00:00,     -0.0217355,     0.00544582
2016-03-14 11:20:00,     -0.0215718,     0.00665672
2016-03-14 11:40:00,     -0.0214279,     0.00754671
2016-03-14 12:00:00,     -0.0213663,     0.00818911
2016-03-14 12:20:00,      -0.021296,     0.00864469
2016-03-14 12:40:00,      -0.021251,      0.0088221
2016-03-14 13:00:00,     -0.0212285,     0.00881192
2016-03-14 13:20:00,     -0.0211544,     0.00860392
2016-03-14 13:40:00,     -0.0211048,     0.00821901
2016-03-14 14:00:00,     -0.0210378,      0.0076209
2016-03-14 14:20:00,     -0.0209007,     0.00685989
2016-03-14 14:40:00,     -0.0208456,     0.00593323
2016-03-14 15:00:00,     -0.0206965,     0.00479182
2016-03-14 15:20:00,     -0.0204707,     0.00360153
2016-03-14 15:40:00,     -0.0203026,     0.00215321
2016-03-14 16:00:00,     -0.0200174,    0.000562204
2016-03-14 16:20:00,     -0.0197641,    -0.00105946
2016-03-14 16:40:00,     -0.0194768,    -0.00262193
2016-03-14 17:00:00,     -0.0191072,    -0.00419391
2016-03-14 17:20:00,     -0.0187506,    -0.00583902
2016-03-14 17:40:00,     -0.0183349,    -0.00751904
2016-03-14 18:00:00,     -0.0178975,    -0.00914189
2016-03-14 18:20:00,     -0.0175422,     -0.0105378
2016-03-14 18:40:00,     -0.0171476,     -0.0119436
2016-03-14 19:00:00,     -0.0167459,     -0.0132698
2016-03-14 19:20:00,     -0.0163448,     -0.0144635
2016-03-14 19:40:00,     -0.0158993,     -0.0155137
2016-03-14 20:00:00,     -0.0155718,     -0.0163375
2016-03-14 20:20:00,     -0.0151705,     -0.0170867
2016-03-14 20:40:00,     -0.0148715,     -0.0176423
2016-03-14 21:00:00,     -0.0145678,     -0.0179872
2016-03-14 21:20:00,     -0.0142107,     -0.0182044
2016-03-14 21:40:00,     -0.0139321,     -0.0182448
2016-03-14 22:00:00,     -0.0135964,     -0.0181293
2016-03-14 22:20:00,     -0.0132857,     -0.0178138
2016-03-14 22:40:00,     -0.0130803,     -0.0173778
2016-03-14 23:00:00,     -0.0127904,     -0.0168963
2016-03-14 23:20:00,     -0.0126151,     -0.0162891
2016-03-14 23:40:00,     -0.0123809,     -0.0157116
2016-03-15 00:00:00,     -0.0120759,     -0.0151355
2016-03-15 00:20:00,     -0.0118215,     -0.0145151
2016-03-15 00:40:00,     -0.0114391,     -0.0139992
2016-03-15 01:00:00,     -0.0110565,     -0.0134321
2016-03-15 01:20:00,     -0.0106534,     -0.0129409
2016-03-15 01:40:00,     -0.0101298,     -0.0125149
2016-03-15 02:00:00,    -0.00963697,     -0.0121095
2016-03-15 02:20:00,    -0.00895953,     -0.0117818
2016-03-15 02:40:00,     -0.0082262,     -0.0114274
2016-03-15 03:00:00,     -0.0073623,      -0.011006
2016-03-15 03:20:00,    -0.00638116,     -0.0105368
2016-03-15 03:40:00,    -0.00535987,     -0.0100044
2016-03-15 04:00:00,    -0.00433487,    -0.00948367
2016-03-15 04:20:00,    -0.00321058,    -0.00900619
2016-03-15 04:40:00,    -0.00203541,     -0.0084401
2016-03-15 05:00:00,   -0.000791074,    -0.00775249
2016-03-15 05:20:00,    0.000491396,     -0.0068984
2016-03-15 05:40:00,     0.00173935,    -0.00598632
2016-03-15 06:00:00,     0.00304443,    -0.00496272
2016-03-15 06:20:00,     0.00434563,    -0.00378216
2016-03-15 06:40:00,     0.00576276,    -0.00230942
2016-03-15 07:00:00,     0.00723575,   -0.000607979
2016-03-15 07:20:00,     0.00874682,       0.001316
2016-03-15 07:40:00,      0.0102548,     0.00352101
2016-03-15 08:00:00,      0.0117156,     0.00598676
2016-03-15 08:20:00,      0.0131298,     0.00873298
2016-03-15 08:40:00,      0.0144407,       0.011553
2016-03-15 09:00:00,      0.0156407,      0.0144668
2016-03-15 09:20:00,      0.0167336,      0.0173143
2016-03-15 09:40:00,      0.0176758,      0.0199011
2016-03-15 10:00:00,      0.0183611,      0.0222245
2016-03-15 10:20:00,      0.0190679,       0.024444
2016-03-15 10:40:00,      0.0197733,      0.0268068
2016-03-15 11:00:00,       0.020605,      0.0293499
2016-03-15 11:20:00,      0.0214682,      0.0319154
2016-03-15 11:40:00,      0.0221761,      0.0344281
2016-03-15 12:00:00,      0.0228153,      0.0367896
2016-03-15 12:20:00,      0.0233181,      0.0390745
2016-03-15 12:40:00,      0.0236459,      0.0412238
2016-03-15 13:00:00,        0.02389,       0.043182
2016-03-15 13:20:00,      0.0239489,      0.0449222
2016-03-15 13:40:00,      0.0239479,      0.0463918
2016-03-15 14:00:00,       0.023864,      0.0476112
2016-03-15 14:20:00,      0.0236516,      0.0485431
2016-03-15 14:40:00,      0.0232925,      0.0490878
2016-03-15 15:00:00,      0.0228061,      0.0492846
2016-03-15 15:20:00,      0.0221777,      0.0490879
2016-03-15 15:40:00,      0.0215053,      0.0485496
2016-03-15 16:00:00,      0.0207135,      0.0476732
2016-03-15 16:20:00,       0.019924,      0.0466143
2016-03-15 16:40:00,      0.0190748,      0.0451291
2016-03-15 17:00:00,      0.0182098,      0.0434774
2016-03-15 17:20:00,      0.0173918,      0.0416479
2016-03-15 17:40:00,      0.0166601,      0.0398618
2016-03-15 18:00:00,      0.0160512,      0.0381548
2016-03-15 18:20:00,      0.0154704,      0.0363527
2016-03-15 18:40:00,      0.0149575,      0.0346549
2016-03-15 19:00:00,      0.0145402,      0.0330102
2016-03-15 19:20:00,      0.0141773,      0.0315859
2016-03-15 19:40:00,      0.0139091,      0.0303787
2016-03-15 20:00:00,      0.0137234,      0.0292278
2016-03-15 20:20:00,      0.0134864,       0.028234
2016-03-15 20:40:00,      0.0131686,      0.0272734
2016-03-15 21:00:00,      0.0127506,      0.0263782
2016-03-15 21:20:00,      0.0122228,      0.0255643
2016-03-15 21:40:00,      0.0116315,      0.0246684
2016-03-15 22:00:00,      0.0109599,      0.0238001
2016-03-15 22:20:00,      0.0102549,      0.0228757
2016-03-15 22:40:00,     0.00952074,       0.021949
2016-03-15 23:00:00,     0.00872616,      0.0211624
2016-03-15 23:20:00,     0.00798502,      0.0204224
2016-03-15 23:40:00,     0.00730761,      0.0198579
2016-03-16 00:00:00,     0.00670859,      0.0194349
2016-03-16 00:20:00,     0.00622078,      0.0190672
2016-03-16 00:40:00,     0.00577799,       0.018828
2016-03-16 01:00:00,     0.00538143,      0.0186498
2016-03-16 01:20:00,     0.00496668,      0.0183741
2016-03-16 01:40:00,     0.00448906,      0.0179788
2016-03-16 02:00:00,     0.00397658,      0.0174045
2016-03-16 02:20:00,      0.0035094,      0.0168009
2016-03-16 02:40:00,     0.00318168,      0.0162788
2016-03-16 03:00:00,     0.00297594,       0.015764
2016-03-16 03:20:00,     0.00289414,      0.0153152
2016-03-16 03:40:00,      0.0029168,      0.0149426
2016-03-16 04:00:00,     0.00297889,      0.0146491
2016-03-16 04:20:00,     0.00318419,      0.0143633
2016-03-16 04:40:00,     0.00342769,      0.0142028
2016-03-16 05:00:00,     0.00377296,      0.0140696
2016-03-16 05:20:00,      0.0041948,      0.0139368
2016-03-16 05:40:00,     0.00477867,      0.0138872
2016-03-16 06:00:00,     0.00531222,      0.0140136
2016-03-16 06:20:00,     0.00594054,      0.0142942
2016-03-16 06:40:00,      0.0066141,      0.0147408
2016-03-16 07:00:00,     0.00735646,      0.0152068
2016-03-16 07:20:00,     0.00822697,       0.015737
2016-03-16 07:40:00,     0.00903171,      0.0164516
2016-03-16 08:00:00,     0.00986928,      0.0172599
2016-03-16 08:20:00,      0.0106703,      0.0182636
2016-03-16 08:40:00,       0.011498,      0.0193128
2016-03-16 09:00:00,      0.0124354,      0.0204661
2016-03-16 09:20:00,      0.0133288,      0.0217707
2016-03-16 09:40:00,      0.0141955,      0.0230736
2016-03-16 10:00:00,       0.014984,       0.024424
2016-03-16 10:20:00,      0.0157664,      0.0258912
2016-03-16 10:40:00,       0.016784,      0.0277137
2016-03-16 11:00:00,      0.0180232,      0.0299791
2016-03-16 11:20:00,       0.019481,      0.0326412
2016-03-16 11:40:00,      0.0210945,       0.035716
2016-03-16 12:00:00,      0.0228117,      0.0391564
2016-03-16 12:20:00,      0.0245519,      0.0427724
2016-03-16 12:40:00,       0.026185,      0.0464456
2016-03-16 13:00:00,      0.0276778,      0.0500815
2016-03-16 13:20:00,      0.0290519,      0.0536015
2016-03-16 13:40:00,      0.0302712,      0.0569629
2016-03-16 14:00:00,      0.0313372,      0.0600781
2016-03-16 14:20:00,      0.0322105,      0.0629281
2016-03-16 14:40:00,      0.0328259,      0.0654596
2016-03-16 15:00:00,      0.0331919,      0.0675785
2016-03-16 15:20:00,      0.0333673,      0.0694117
2016-03-16 15:40:00,      0.0334588,      0.0709755
2016-03-16 16:00:00,      0.0334763,      0.0722989
2016-03-16 16:20:00,      0.0334363,      0.0734586
2016-03-16 16:40:00,      0.0334182,      0.0743578
2016-03-16 17:00:00,      0.0332882,      0.0750898
2016-03-16 17:20:00,      0.0331396,      0.0756621
2016-03-16 17:40:00,      0.0329639,      0.0761333
2016-03-16 18:00:00,      0.0327529,      0.0764901
2016-03-16 18:20:00,      0.0324618,      0.0765494
2016-03-16 18:40:00,      0.0319065,       0.076026
2016-03-16 19:00:00,      0.0312516,      0.0751045
2016-03-16 19:20:00,      0.0304004,      0.0739208
2016-03-16 19:40:00,      0.0295691,      0.0727234
2016-03-16 20:00:00,      0.0287377,      0.0714726
2016-03-16 20:20:00,      0.0279566,      0.0701419
2016-03-16 20:40:00,      0.0271936,      0.0688796
2016-03-16 21:00:00,      0.0265205,      0.0676846
2016-03-16 21:20:00,      0.0257938,      0.0663495
2016-03-16 21:40:00,      0.0249057,      0.0647567
2016-03-16 22:00:00,      0.0239363,      0.0628443
2016-03-16 22:20:00,      0.0229112,      0.0608739
2016-03-16 22:40:00,      0.0218525,      0.0590014
2016-03-16 23:00:00,      0.0207859,      0.0571506
2016-03-16 23:20:00,      0.0197978,      0.0555762
2016-03-16 23:40:00,      0.0189353,      0.0542275
2016-03-17 00:00:00,      0.0181978,      0.0531778
2016-03-17 00:20:00,      0.0175182,      0.0524101
2016-03-17 00:40:00,      0.0169116,      0.0517986
2016-03-17 01:00:00,       0.016279,      0.0513738
2016-03-17 01:20:00,      0.0157156,      0.0510659
2016-03-17 01:40:00,      0.0151456,      0.0508205
2016-03-17 02:00:00,      0.0145685,      0.0507076
2016-03-17 02:20:00,      0.0139664,       0.050556
2016-03-17 02:40:00,      0.0133289,      0.0503331
2016-03-17 03:00:00,      0.0126703,      0.0500004
2016-03-17 03:20:00,      0.0119858,      0.0494298
2016-03-17 03:40:00,       0.011159,      0.0485671
2016-03-17 04:00:00,      0.0103202,      0.0474235
2016-03-17 04:20:00,     0.00936064,      0.0459356
2016-03-17 04:40:00,     0.00831321,      0.0441058
2016-03-17 05:00:00,     0.00719868,      0.0419451
2016-03-17 05:20:00,     0.00602495,      0.0394785
2016-03-17 05:40:00,      0.0048412,      0.0367632
2016-03-17 06:00:00,     0.00361379,      0.0338281
2016-03-17 06:20:00,     0.00242547,      0.0307258
2016-03-17 06:40:00,     0.00135921,      0.0275572
2016-03-17 07:00:00,    0.000292702,      0.0242755
2016-03-17 07:20:00,   -0.000610038,       0.020992
2016-03-17 07:40:00,    -0.00146988,      0.0175379
2016-03-17 08:00:00,    -0.00220566,      0.0142787
2016-03-17 08:20:00,    -0.00283721,      0.0111492
2016-03-17 08:40:00,    -0.00335877,       0.008066
2016-03-17 09:00:00,    -0.00370956,     0.00522123
2016-03-17 09:20:00,    -0.00396713,     0.00239026
2016-03-17 09:40:00,    -0.00405752,   -6.16728e-05
2016-03-17 10:00:00,    -0.00398653,    -0.00222392
2016-03-17 10:20:00,    -0.00383251,    -0.00418618
2016-03-17 10:40:00,    -0.00357811,     -0.0058689
2016-03-17 11:00:00,    -0.00323764,    -0.00739271
2016-03-17 11:20:00,    -0.00285469,    -0.00857781
2016-03-17 11:40:00,    -0.00236297,     -0.0094446
2016-03-17 12:00:00,    -0.00185919,      -0.010122
2016-03-17 12:20:00,    -0.00123951,     -0.0104762
2016-03-17 12:40:00,   -0.000563359,     -0.0106445
2016-03-17 13:00:00,    0.000173474,     -0.0105644
2016-03-17 13:20:00,    0.000980775,     -0.0100883
2016-03-17 13:40:00,     0.00177518,    -0.00935892
2016-03-17 14:00:00,     0.00256004,    -0.00835958
2016-03-17 14:20:00,     0.00332887,    -0.00713371
2016-03-17 14:40:00,     0.00403121,    -0.00580685
2016-03-17 15:00:00,     0.00469772,    -0.00428907
2016-03-17 15:20:00,     0.00526441,    -0.00263097
2016-03-17 15:40:00,     0.00575623,   -0.000966686
2016-03-17 16:00:00,     0.00619851,    0.000789517
2016-03-17 16:20:00,     0.00655084,     0.00250488
2016-03-17 16:40:00,     0.00682876,     0.00418205
2016-03-17 17:00:00,     0.00704271,     0.00588507
2016-03-17 17:20:00,     0.00714888,     0.00744622
2016-03-17 17:40:00,     0.00720644,     0.00889627
2016-03-17 18:00:00,     0.00715867,      0.0102389
2016-03-17 18:20:00,     0.00707303,      0.0114132
2016-03-17 18:40:00,     0.00690883,      0.0125012
2016-03-17 19:00:00,     0.00674165,      0.0135102
2016-03-17 19:20:00,     0.00654466,       0.014294
2016-03-17 19:40:00,     0.00624056,      0.0150351
2016-03-17 20:00:00,     0.00597656,      0.0156608
2016-03-17 20:20:00,     0.00560061,      0.0159616
2016-03-17 20:40:00,      0.0053177,      0.0163502
2016-03-17 21:00:00,     0.00498812,      0.0164852
2016-03-17 21:20:00,      0.0047032,      0.0168174
2016-03-17 21:40:00,     0.00443097,      0.0170039
2016-03-17 22:00:00,     0.00412104,      0.0169806
2016-03-17 22:20:00,     0.00383661,      0.0170284
2016-03-17 22:40:00,     0.00352007,      0.0170589
2016-03-17 23:00:00,     0.00319763,      0.0171506
2016-03-17 23:20:00,     0.00288725,      0.0172041
2016-03-17 23:40:00,     0.00255622,       0.017062
2016-03-18 00:00:00,     0.00220175,      0.0169929
2016-03-18 00:20:00,     0.00180581,      0.0169504
2016-03-18 00:40:00,     0.00137593,      0.0168665
2016-03-18 01:00:00,    0.000927476,      0.0169266
2016-03-18 01:20:00,    0.000430225,      0.0168148
2016-03-18 01:40:00,   -1.26927e-05,      0.0167399
2016-03-18 02:00:00,   -0.000586903,      0.0167087
2016-03-18 02:20:00,    -0.00114234,      0.0166085
2016-03-18 02:40:00,    -0.00180354,      0.0165938
2016-03-18 03:00:00,    -0.00244646,      0.0164585
2016-03-18 03:20:00,    -0.00313082,      0.0161835
2016-03-18 03:40:00,    -0.00383059,      0.0159661
2016-03-18 04:00:00,    -0.00454721,      0.0155972
2016-03-18 04:20:00,     -0.0052695,      0.0152374
2016-03-18 04:40:00,    -0.00602523,      0.0148149
2016-03-18 05:00:00,    -0.00672405,      0.0141652
2016-03-18 05:20:00,    -0.00746859,      0.0135081
2016-03-18 05:40:00,    -0.00808702,      0.0127497
2016-03-18 06:00:00,    -0.00874325,      0.0118581
2016-03-18 06:20:00,     -0.0092943,      0.0109932
2016-03-18 06:40:00,    -0.00980388,     0.00993156
2016-03-18 07:00:00,     -0.0102412,     0.00886236
2016-03-18 07:20:00,     -0.0106096,     0.00769626
2016-03-18 07:40:00,     -0.0108835,     0.00639681
2016-03-18 08:00:00,     -0.0111004,     0.00520714
2016-03-18 08:20:00,     -0.0111351,     0.00392795
2016-03-18 08:40:00,     -0.0110735,     0.00264241
2016-03-18 09:00:00,     -0.0107996,     0.00137273
2016-03-18 09:20:00,     -0.0104681,    0.000136372
2016-03-18 09:40:00,    -0.00998643,   -0.000764226
2016-03-18 10:00:00,     -0.0093757,    -0.00159432
2016-03-18 10:20:00,    -0.00864626,    -0.00213967
2016-03-18 10:40:00,    -0.00760131,     -0.0026412
2016-03-18 11:00:00,     -0.0064047,    -0.00285926
2016-03-18 11:20:00,    -0.00510634,    -0.00269981
2016-03-18 11:40:00,    -0.00365133,    -0.00242536
2016-03-18 12:00:00,    -0.00212478,    -0.00186051
2016-03-18 12:20:00,   -0.000517067,    -0.00118839
2016-03-18 12:40:00,      0.0012061,   -0.000235698
2016-03-18 13:00:00,     0.00291174,     0.00102222
2016-03-18 13:20:00,     0.00467913,     0.00249655
2016-03-18 13:40:00,     0.00637859,      0.0041663
2016-03-18 14:00:00,     0.00799021,     0.00602676
2016-03-18 14:20:00,     0.00957213,      0.0080336
2016-03-18 14:40:00,      0.0110736,      0.0102848
2016-03-18 15:00:00,       0.012517,      0.0127231
2016-03-18 15:20:00,      0.0138355,      0.0152652
2016-03-18 15:40:00,       0.014964,      0.0178429
2016-03-18 16:00:00,      0.0159644,      0.0203858
2016-03-18 16:20:00,      0.0167179,      0.0228638
2016-03-18 16:40:00,      0.0172586,      0.0251956
2016-03-18 17:00:00,       0.017595,      0.0273379
2016-03-18 17:20:00,      0.0177536,      0.0292561
2016-03-18 17:40:00,        0.01779,      0.0308555
2016-03-18 18:00:00,      0.0176544,      0.0321992
2016-03-18 18:20:00,      0.0173665,      0.0331764
2016-03-18 18:40:00,      0.0169259,      0.0338399
2016-03-18 19:00:00,      0.0163398,      0.0341444
2016-03-18 19:20:00,      0.0156467,      0.0340347
2016-03-18 19:40:00,       0.014793,      0.0335748
2016-03-18 20:00:00,       0.013864,      0.0327026
2016-03-18 20:20:00,       0.012924,        0.03161
2016-03-18 20:40:00,      0.0119135,      0.0302726
2016-03-18 21:00:00,      0.0109557,      0.0287568
2016-03-18 21:20:00,     0.00992792,      0.0270232
2016-03-18 21:40:00,     0.00898793,      0.0250477
2016-03-18 22:00:00,     0.00806331,      0.0230562
2016-03-18 22:20:00,     0.00719188,      0.0210389
2016-03-18 22:40:00,     0.00631602,      0.0189587
2016-03-18 23:00:00,     0.00558056,      0.0167407
2016-03-18 23:20:00,      0.0048422,      0.0145102
2016-03-18 23:40:00,     0.00416246,      0.0124053
2016-03-19 00:00:00,      0.0035284,         0.0104
2016-03-19 00:20:00,     0.00293298,     0.00845782
2016-03-19 00:40:00,     0.00235043,     0.00647887
2016-03-19 01:00:00,     0.00176921,     0.00450675
2016-03-19 01:20:00,     0.00116377,     0.00259765
2016-03-19 01:40:00,      0.0004487,    0.000681972
2016-03-19 02:00:00,   -0.000260698,    -0.00133858
2016-03-19 02:20:00,     -0.0011586,    -0.00351831
2016-03-19 02:40:00,    -0.00214312,    -0.00584292
2016-03-19 03:00:00,    -0.00331694,    -0.00843013
2016-03-19 03:20:00,     -0.0045962,     -0.0111339
2016-03-19 03:40:00,    -0.00601727,     -0.0139295
2016-03-19 04:00:00,    -0.00755199,      -0.016788
2016-03-19 04:20:00,    -0.00923932,     -0.0196761
2016-03-19 04:40:00,     -0.0109392,     -0.0224763
2016-03-19 05:00:00,     -0.0127555,      -0.025211
2016-03-19 05:20:00,     -0.0146256,     -0.0278736
2016-03-19 05:40:00,     -0.0165089,     -0.0305192
2016-03-19 06:00:00,     -0.0183543,     -0.0331431
2016-03-19 06:20:00,     -0.0201422,     -0.0357774
2016-03-19 06:40:00,     -0.0218112,     -0.0383495
2016-03-19 07:00:00,     -0.0234392,     -0.0408858
2016-03-19 07:20:00,      -0.024927,     -0.0433162
2016-03-19 07:40:00,     -0.0263686,     -0.0456198
2016-03-19 08:00:00,     -0.0276697,     -0.0477924
2016-03-19 08:20:00,     -0.0288967,     -0.0498786
2016-03-19 08:40:00,     -0.0300409,     -0.0517269
2016-03-19 09:00:00,     -0.0310838,     -0.0534058
2016-03-19 09:20:00,     -0.0319625,     -0.0547601
2016-03-19 09:40:00,     -0.0325416,     -0.0558235
2016-03-19 10:00:00,     -0.0328464,     -0.0566717
2016-03-19 10:20:00,     -0.0329948,     -0.0570613
2016-03-19 10:40:00,     -0.0329877,     -0.0572229
2016-03-19 11:00:00,     -0.0328696,     -0.0571993
2016-03-19 11:20:00,     -0.0325449,     -0.0569349
2016-03-19 11:40:00,     -0.0320716,     -0.0564829
2016-03-19 12:00:00,      -0.031457,     -0.0556259
2016-03-19 12:20:00,     -0.0306353,     -0.0544052
2016-03-19 12:40:00,     -0.0297106,     -0.0527343
2016-03-19 13:00:00,     -0.0286344,     -0.0506641
2016-03-19 13:20:00,       -0.02737,     -0.0482852
2016-03-19 13:40:00,     -0.0260227,     -0.0454291
2016-03-19 14:00:00,     -0.0245751,     -0.0422418
2016-03-19 14:20:00,     -0.0231315,     -0.0388706
2016-03-19 14:40:00,     -0.0217765,     -0.0354116
2016-03-19 15:00:00,     -0.0205098,     -0.0319423
2016-03-19 15:20:00,      -0.019371,     -0.0285163
2016-03-19 15:40:00,     -0.0183407,     -0.0252846
2016-03-19 16:00:00,     -0.0174858,     -0.0221693
2016-03-19 16:20:00,     -0.0168047,     -0.0192434
2016-03-19 16:40:00,     -0.0163443,     -0.0166706
2016-03-19 17:00:00,      -0.016117,     -0.0144483
2016-03-19 17:20:00,     -0.0160885,     -0.0125415
2016-03-19 17:40:00,     -0.0162648,     -0.0109689
2016-03-19 18:00:00,     -0.0166239,    -0.00968475
2016-03-19 18:20:00,     -0.0171128,    -0.00871154
2016-03-19 18:40:00,     -0.0177472,    -0.00807864
2016-03-19 19:00:00,     -0.0184999,    -0.00776236
2016-03-19 19:20:00,     -0.0193038,    -0.00767791
2016-03-19 19:40:00,     -0.0201369,    -0.00774888
2016-03-19 20:00:00,     -0.0209371,    -0.00797366
2016-03-19 20:20:00,     -0.0217288,    -0.00840014
2016-03-19 20:40:00,     -0.0224926,    -0.00900561
2016-03-19 21:00:00,     -0.0232098,    -0.00971743
2016-03-19 21:20:00,     -0.0238838,     -0.0105701
2016-03-19 21:40:00,      -0.024475,      -0.011385
2016-03-19 22:00:00,     -0.0250097,     -0.0124365
2016-03-19 22:20:00,     -0.0254609,       -0.01362
2016-03-19 22:40:00,     -0.0257579,     -0.0149504
2016-03-19 23:00:00,     -0.0260463,     -0.0162715
2016-03-19 23:20:00,     -0.0261571,     -0.0176304
2016-03-19 23:40:00,       -0.02619,     -0.0191418
2016-03-20 00:00:00,     -0.0261811,     -0.0206398
2016-03-20 00:20:00,     -0.0260567,     -0.0221593
2016-03-20 00:40:00,     -0.0258727,     -0.0235703
2016-03-20 01:00:00,     -0.0256282,       -0.02481
2016-03-20 01:20:00,     -0.0253227,     -0.0260329
2016-03-20 01:40:00,     -0.0250023,     -0.0270145
2016-03-20 02:00:00,     -0.0247137,     -0.0277106
2016-03-20 02:20:00,     -0.0243705,      -0.028205
