date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-11 12:20:00,     -0.0505562,     -0.0549414
2016-03-11 12:40:00,      -0.052483,     -0.0559585
2016-03-11 13:00:00,     -0.0512306,     -0.0589952
2016-03-11 13:20:00,     -0.0521144,     -0.0652519
2016-03-11 13:40:00,     -0.0502582,     -0.0730746
2016-03-11 14:00:00,     -0.0469849,     -0.0787735
2016-03-11 14:20:00,     -0.0420461,     -0.0892139
2016-03-11 14:40:00,      -0.038418,     -0.0968192
2016-03-11 15:00:00,     -0.0331304,      -0.105686
2016-03-11 15:20:00,     -0.0267667,      -0.116821
2016-03-11 15:40:00,      -0.020671,      -0.125209
2016-03-11 16:00:00,     -0.0157717,      -0.134665
2016-03-11 16:20:00,     -0.0113699,      -0.142041
2016-03-11 16:40:00,    -0.00824421,      -0.148466
2016-03-11 17:00:00,    -0.00628602,      -0.154755
2016-03-11 17:20:00,    -0.00674048,      -0.159187
2016-03-11 17:40:00,    -0.00766765,      -0.163697
2016-03-11 18:00:00,     -0.0112757,      -0.166285
2016-03-11 18:20:00,      -0.015038,      -0.167653
2016-03-11 18:40:00,     -0.0197918,      -0.167792
2016-03-11 19:00:00,     -0.0239801,      -0.166496
2016-03-11 19:20:00,      -0.027831,      -0.163817
2016-03-11 19:40:00,     -0.0309302,      -0.159488
2016-03-11 20:00:00,     -0.0328428,       -0.15418
2016-03-11 20:20:00,     -0.0344212,      -0.147589
2016-03-11 20:40:00,     -0.0349016,       -0.14089
2016-03-11 21:00:00,     -0.0350347,      -0.133666
2016-03-11 21:20:00,     -0.0347093,       -0.12651
2016-03-11 21:40:00,     -0.0351234,      -0.118938
2016-03-11 22:00:00,      -0.035393,      -0.112042
2016-03-11 22:20:00,     -0.0356074,      -0.106093
2016-03-11 22:40:00,      -0.036295,      -0.100336
2016-03-11 23:00:00,      -0.036508,     -0.0970444
2016-03-11 23:20:00,     -0.0378997,     -0.0934482
2016-03-11 23:40:00,     -0.0379104,     -0.0905387
2016-03-12 00:00:00,     -0.0388804,     -0.0899253
2016-03-12 00:20:00,     -0.0374612,     -0.0912287
2016-03-12 00:40:00,     -0.0366828,      -0.091344
2016-03-12 01:00:00,     -0.0367701,     -0.0917656
2016-03-12 01:20:00,     -0.0348854,     -0.0976913
2016-03-12 01:40:00,     -0.0312123,      -0.101823
2016-03-12 02:00:00,     -0.0285711,      -0.108126
2016-03-12 02:20:00,     -0.0256684,      -0.112868
2016-03-12 02:40:00,     -0.0221004,      -0.119286
2016-03-12 03:00:00,      -0.019027,      -0.122513
2016-03-12 03:20:00,     -0.0168361,       -0.12768
2016-03-12 03:40:00,     -0.0128688,      -0.132837
2016-03-12 04:00:00,     -0.0099927,      -0.136495
2016-03-12 04:20:00,    -0.00761212,       -0.13864
2016-03-12 04:40:00,    -0.00553515,       -0.14128
2016-03-12 05:00:00,    -0.00418804,      -0.141817
2016-03-12 05:20:00,    -0.00335052,      -0.142681
2016-03-12 05:40:00,    -0.00299637,      -0.141389
2016-03-12 06:00:00,    -0.00300595,      -0.139537
2016-03-12 06:20:00,    -0.00452683,      -0.136257
2016-03-12 06:40:00,     -0.0047202,       -0.13119
2016-03-12 07:00:00,    -0.00518018,       -0.12558
2016-03-12 07:20:00,    -0.00555502,      -0.118068
2016-03-12 07:40:00,    -0.00611424,      -0.109612
2016-03-12 08:00:00,     -0.0061198,      -0.100515
2016-03-12 08:20:00,    -0.00600331,     -0.0903063
2016-03-12 08:40:00,    -0.00617425,     -0.0796192
2016-03-12 09:00:00,    -0.00632891,     -0.0688424
2016-03-12 09:20:00,    -0.00657999,     -0.0585107
2016-03-12 09:40:00,    -0.00728961,     -0.0481501
2016-03-12 10:00:00,    -0.00819579,      -0.038038
2016-03-12 10:20:00,    -0.00938258,     -0.0287486
2016-03-12 10:40:00,     -0.0108351,     -0.0202656
2016-03-12 11:00:00,     -0.0120997,     -0.0128559
2016-03-12 11:20:00,      -0.014408,    -0.00569601
2016-03-12 11:40:00,      -0.014508,    -3.9074e-06
2016-03-12 12:00:00,     -0.0161767,     0.00441952
2016-03-12 12:20:00,      -0.017873,     0.00966242
2016-03-12 12:40:00,     -0.0166434,      0.0111617
2016-03-12 13:00:00,      -0.019207,      0.0143987
2016-03-12 13:20:00,     -0.0188083,      0.0174036
2016-03-12 13:40:00,     -0.0182121,      0.0164676
2016-03-12 14:00:00,     -0.0154776,      0.0159278
2016-03-12 14:20:00,     -0.0131455,      0.0140864
2016-03-12 14:40:00,    -0.00990598,      0.0143104
2016-03-12 15:00:00,    -0.00786884,      0.0139808
2016-03-12 15:20:00,    -0.00312554,      0.0143637
2016-03-12 15:40:00,     0.00133169,      0.0145831
2016-03-12 16:00:00,     0.00442534,      0.0142853
2016-03-12 16:20:00,      0.0106727,      0.0156783
2016-03-12 16:40:00,      0.0156981,       0.015722
2016-03-12 17:00:00,      0.0195607,      0.0185343
2016-03-12 17:20:00,      0.0252572,      0.0207177
2016-03-12 17:40:00,      0.0292312,      0.0229667
2016-03-12 18:00:00,      0.0318007,      0.0255565
2016-03-12 18:20:00,      0.0355335,       0.029128
2016-03-12 18:40:00,      0.0378707,      0.0316726
2016-03-12 19:00:00,      0.0397138,       0.035295
2016-03-12 19:20:00,       0.040736,      0.0388967
2016-03-12 19:40:00,      0.0406319,      0.0429082
2016-03-12 20:00:00,      0.0404744,      0.0463033
2016-03-12 20:20:00,      0.0385213,      0.0504616
2016-03-12 20:40:00,      0.0365374,      0.0544159
2016-03-12 21:00:00,      0.0335874,      0.0579719
2016-03-12 21:20:00,      0.0301554,      0.0619028
2016-03-12 21:40:00,      0.0257571,      0.0652718
2016-03-12 22:00:00,      0.0208929,      0.0686728
2016-03-12 22:20:00,       0.016015,      0.0716915
2016-03-12 22:40:00,      0.0105559,      0.0741056
2016-03-12 23:00:00,     0.00540974,      0.0757411
2016-03-12 23:20:00,   -1.10036e-06,      0.0765673
2016-03-12 23:40:00,    -0.00443438,       0.077063
2016-03-13 00:00:00,     -0.0116635,      0.0784682
2016-03-13 00:20:00,     -0.0163752,      0.0763092
2016-03-13 00:40:00,     -0.0208683,      0.0749059
2016-03-13 01:00:00,     -0.0271207,      0.0745639
2016-03-13 01:20:00,     -0.0316868,      0.0705104
2016-03-13 01:40:00,     -0.0370445,      0.0667156
2016-03-13 02:00:00,     -0.0387434,      0.0599677
2016-03-13 02:20:00,     -0.0409129,      0.0544322
2016-03-13 02:40:00,      -0.042551,      0.0465163
2016-03-13 03:00:00,     -0.0446423,      0.0410049
2016-03-13 03:20:00,     -0.0447894,      0.0324392
2016-03-13 03:40:00,     -0.0446812,      0.0254825
2016-03-13 04:00:00,      -0.044755,      0.0187653
2016-03-13 04:20:00,     -0.0439506,      0.0113441
2016-03-13 04:40:00,     -0.0409386,     0.00569305
2016-03-13 05:00:00,      -0.039774,   -0.000370504
2016-03-13 05:20:00,     -0.0362767,    -0.00465072
2016-03-13 05:40:00,     -0.0348894,    -0.00863425
2016-03-13 06:00:00,     -0.0306505,     -0.0128263
2016-03-13 06:20:00,     -0.0266932,     -0.0162118
2016-03-13 06:40:00,     -0.0230583,     -0.0179344
2016-03-13 07:00:00,     -0.0197719,     -0.0187084
2016-03-13 07:20:00,     -0.0159213,     -0.0188854
2016-03-13 07:40:00,     -0.0125422,     -0.0183147
2016-03-13 08:00:00,    -0.00988613,     -0.0165662
2016-03-13 08:20:00,    -0.00791345,     -0.0144966
2016-03-13 08:40:00,    -0.00563055,     -0.0114488
2016-03-13 09:00:00,    -0.00414778,    -0.00770345
2016-03-13 09:20:00,    -0.00262549,    -0.00359508
2016-03-13 09:40:00,    -0.00166016,     0.00059655
2016-03-13 10:00:00,   -0.000991024,     0.00498571
2016-03-13 10:20:00,   -0.000946404,      0.0100192
2016-03-13 10:40:00,    2.51044e-05,      0.0142546
2016-03-13 11:00:00,     0.00021805,      0.0184955
2016-03-13 11:20:00,     0.00141647,      0.0220861
2016-03-13 11:40:00,     0.00133394,      0.0268356
2016-03-13 12:00:00,     0.00153247,      0.0309243
2016-03-13 12:20:00,     0.00283365,      0.0347543
2016-03-13 12:40:00,     0.00357718,      0.0366418
2016-03-13 13:00:00,     0.00502641,      0.0394871
2016-03-13 13:20:00,     0.00539434,      0.0419593
2016-03-13 13:40:00,     0.00685607,      0.0426714
2016-03-13 14:00:00,     0.00643657,       0.041867
2016-03-13 14:20:00,      0.0103136,      0.0392068
2016-03-13 14:40:00,      0.0108563,      0.0392992
2016-03-13 15:00:00,      0.0131514,      0.0361395
2016-03-13 15:20:00,        0.01417,      0.0338482
2016-03-13 15:40:00,      0.0169122,      0.0300626
2016-03-13 16:00:00,       0.019113,      0.0261227
2016-03-13 16:20:00,      0.0189099,       0.023876
2016-03-13 16:40:00,      0.0206803,       0.018482
2016-03-13 17:00:00,      0.0223839,      0.0138679
2016-03-13 17:20:00,      0.0219918,      0.0105282
2016-03-13 17:40:00,      0.0232878,     0.00784922
2016-03-13 18:00:00,      0.0231936,     0.00412947
2016-03-13 18:20:00,       0.023179,    0.000972542
2016-03-13 18:40:00,      0.0224785,    -0.00253261
2016-03-13 19:00:00,      0.0206491,    -0.00587605
2016-03-13 19:20:00,       0.017196,    -0.00894621
2016-03-13 19:40:00,       0.013189,     -0.0121088
2016-03-13 20:00:00,     0.00856545,     -0.0151485
2016-03-13 20:20:00,     0.00289609,     -0.0185909
2016-03-13 20:40:00,    -0.00331812,     -0.0216802
2016-03-13 21:00:00,    -0.00995048,     -0.0254212
2016-03-13 21:20:00,     -0.0171492,     -0.0293072
2016-03-13 21:40:00,     -0.0242031,     -0.0342251
2016-03-13 22:00:00,     -0.0313441,     -0.0399063
2016-03-13 22:20:00,     -0.0382038,     -0.0464146
2016-03-13 22:40:00,     -0.0443878,     -0.0529029
2016-03-13 23:00:00,      -0.050953,      -0.059132
2016-03-13 23:20:00,     -0.0567762,     -0.0644929
2016-03-13 23:40:00,     -0.0625972,     -0.0695478
2016-03-14 00:00:00,       -0.06922,     -0.0736561
2016-03-14 00:20:00,      -0.074802,     -0.0777328
2016-03-14 00:40:00,     -0.0813759,     -0.0809354
2016-03-14 01:00:00,     -0.0861653,     -0.0855706
2016-03-14 01:20:00,     -0.0907314,     -0.0916998
2016-03-14 01:40:00,     -0.0942168,     -0.0959878
2016-03-14 02:00:00,     -0.0967309,      -0.101335
2016-03-14 02:20:00,     -0.0975689,      -0.107726
2016-03-14 02:40:00,     -0.0957796,      -0.116477
2016-03-14 03:00:00,     -0.0928096,      -0.123751
2016-03-14 03:20:00,     -0.0890586,      -0.131909
2016-03-14 03:40:00,     -0.0841863,      -0.139325
2016-03-14 04:00:00,     -0.0788742,      -0.147461
2016-03-14 04:20:00,     -0.0737547,      -0.154447
2016-03-14 04:40:00,      -0.068624,       -0.16168
2016-03-14 05:00:00,     -0.0631719,      -0.170447
2016-03-14 05:20:00,     -0.0586136,      -0.177352
2016-03-14 05:40:00,     -0.0553373,      -0.184657
2016-03-14 06:00:00,     -0.0541809,      -0.189765
2016-03-14 06:20:00,     -0.0536087,      -0.194723
2016-03-14 06:40:00,     -0.0549107,      -0.198398
2016-03-14 07:00:00,     -0.0576154,       -0.20123
2016-03-14 07:20:00,     -0.0602061,      -0.202776
2016-03-14 07:40:00,     -0.0630935,      -0.203451
2016-03-14 08:00:00,     -0.0653686,      -0.203155
2016-03-14 08:20:00,     -0.0671935,      -0.202121
2016-03-14 08:40:00,     -0.0683362,      -0.200657
2016-03-14 09:00:00,      -0.069132,      -0.198753
2016-03-14 09:20:00,     -0.0694013,      -0.195838
2016-03-14 09:40:00,     -0.0694801,      -0.192375
2016-03-14 10:00:00,     -0.0690908,      -0.188019
2016-03-14 10:20:00,     -0.0684832,      -0.183524
2016-03-14 10:40:00,     -0.0677707,      -0.179052
2016-03-14 11:00:00,     -0.0668366,      -0.174388
2016-03-14 11:20:00,     -0.0655574,      -0.169924
2016-03-14 11:40:00,     -0.0640511,      -0.165847
2016-03-14 12:00:00,      -0.062102,      -0.162133
2016-03-14 12:20:00,     -0.0600051,      -0.159262
2016-03-14 12:40:00,     -0.0572147,      -0.156928
2016-03-14 13:00:00,     -0.0554353,      -0.155204
2016-03-14 13:20:00,     -0.0524008,      -0.153394
2016-03-14 13:40:00,     -0.0496985,      -0.152357
2016-03-14 14:00:00,     -0.0466884,      -0.150664
2016-03-14 14:20:00,     -0.0441687,      -0.150901
2016-03-14 14:40:00,     -0.0398525,      -0.149688
2016-03-14 15:00:00,     -0.0367659,      -0.151553
2016-03-14 15:20:00,     -0.0321608,      -0.150512
2016-03-14 15:40:00,     -0.0289619,      -0.151737
2016-03-14 16:00:00,     -0.0243482,      -0.152129
2016-03-14 16:20:00,     -0.0213605,        -0.1514
2016-03-14 16:40:00,     -0.0175418,      -0.151054
2016-03-14 17:00:00,     -0.0152705,      -0.150542
2016-03-14 17:20:00,     -0.0115935,      -0.150004
2016-03-14 17:40:00,    -0.00976689,      -0.148725
2016-03-14 18:00:00,     -0.0075575,      -0.145848
2016-03-14 18:20:00,     -0.0058222,      -0.143346
2016-03-14 18:40:00,    -0.00484155,      -0.139608
2016-03-14 19:00:00,    -0.00399143,      -0.135698
2016-03-14 19:20:00,    -0.00310752,      -0.131249
2016-03-14 19:40:00,    -0.00258571,      -0.125946
2016-03-14 20:00:00,    -0.00270603,      -0.118772
2016-03-14 20:20:00,    -0.00244773,      -0.111014
2016-03-14 20:40:00,    -0.00235136,      -0.102488
2016-03-14 21:00:00,    -0.00244118,     -0.0935072
2016-03-14 21:20:00,    -0.00224032,     -0.0831822
2016-03-14 21:40:00,    -0.00214114,     -0.0728643
2016-03-14 22:00:00,    -0.00186177,     -0.0619927
2016-03-14 22:20:00,    -0.00188762,     -0.0511303
2016-03-14 22:40:00,    -0.00180969,     -0.0404589
2016-03-14 23:00:00,    -0.00188781,     -0.0301943
2016-03-14 23:20:00,    -0.00219056,     -0.0202798
2016-03-14 23:40:00,    -0.00278571,     -0.0106812
2016-03-15 00:00:00,     -0.0035578,    -0.00191718
2016-03-15 00:20:00,    -0.00458598,     0.00606792
2016-03-15 00:40:00,    -0.00566172,      0.0131494
2016-03-15 01:00:00,    -0.00693953,      0.0194709
2016-03-15 01:20:00,    -0.00837977,       0.024945
2016-03-15 01:40:00,    -0.00967435,      0.0301766
2016-03-15 02:00:00,      -0.011987,       0.034086
2016-03-15 02:20:00,     -0.0125056,      0.0366884
2016-03-15 02:40:00,     -0.0149318,      0.0380797
2016-03-15 03:00:00,     -0.0171345,      0.0424973
2016-03-15 03:20:00,     -0.0160727,      0.0392022
2016-03-15 03:40:00,     -0.0182579,      0.0408049
2016-03-15 04:00:00,     -0.0173996,      0.0407872
2016-03-15 04:20:00,     -0.0164568,      0.0412461
2016-03-15 04:40:00,     -0.0161782,      0.0399148
2016-03-15 05:00:00,      -0.016312,      0.0412968
2016-03-15 05:20:00,     -0.0134563,      0.0399204
2016-03-15 05:40:00,     -0.0100011,      0.0387905
2016-03-15 06:00:00,    -0.00988105,      0.0387685
2016-03-15 06:20:00,    -0.00606554,      0.0402388
2016-03-15 06:40:00,    -0.00460471,      0.0405547
2016-03-15 07:00:00,    7.82427e-05,      0.0402351
2016-03-15 07:20:00,     0.00162952,      0.0411157
2016-03-15 07:40:00,     0.00620837,       0.041908
2016-03-15 08:00:00,     0.00757259,       0.042376
2016-03-15 08:20:00,      0.0101218,      0.0452642
2016-03-15 08:40:00,      0.0118233,      0.0465786
2016-03-15 09:00:00,      0.0136076,      0.0489642
2016-03-15 09:20:00,       0.014461,       0.051386
2016-03-15 09:40:00,      0.0155295,      0.0535303
2016-03-15 10:00:00,      0.0158376,      0.0559838
2016-03-15 10:20:00,      0.0156171,      0.0587879
2016-03-15 10:40:00,      0.0150823,      0.0616171
2016-03-15 11:00:00,      0.0145005,      0.0646148
2016-03-15 11:20:00,      0.0139813,      0.0670663
2016-03-15 11:40:00,      0.0132397,      0.0699258
2016-03-15 12:00:00,       0.012548,      0.0726362
2016-03-15 12:20:00,       0.011568,      0.0751285
2016-03-15 12:40:00,      0.0106816,      0.0772421
2016-03-15 13:00:00,     0.00961444,      0.0787086
2016-03-15 13:20:00,     0.00869251,      0.0795369
2016-03-15 13:40:00,      0.0079751,      0.0801329
2016-03-15 14:00:00,     0.00714713,      0.0792179
2016-03-15 14:20:00,     0.00620902,      0.0783589
2016-03-15 14:40:00,     0.00564952,      0.0781119
2016-03-15 15:00:00,     0.00466103,       0.074707
2016-03-15 15:20:00,     0.00539582,      0.0732053
2016-03-15 15:40:00,     0.00653885,      0.0674897
2016-03-15 16:00:00,     0.00626887,       0.065798
2016-03-15 16:20:00,     0.00804533,      0.0608872
2016-03-15 16:40:00,     0.00979232,      0.0575267
2016-03-15 17:00:00,      0.0117591,      0.0535202
2016-03-15 17:20:00,      0.0148347,      0.0493324
2016-03-15 17:40:00,      0.0177445,      0.0456627
2016-03-15 18:00:00,      0.0208319,      0.0425635
2016-03-15 18:20:00,      0.0232067,      0.0390898
2016-03-15 18:40:00,      0.0264672,       0.036974
2016-03-15 19:00:00,      0.0295157,      0.0337876
2016-03-15 19:20:00,      0.0318192,      0.0323052
2016-03-15 19:40:00,      0.0340874,      0.0303192
2016-03-15 20:00:00,      0.0362327,      0.0293923
2016-03-15 20:20:00,      0.0372941,      0.0287512
2016-03-15 20:40:00,      0.0387474,      0.0285793
2016-03-15 21:00:00,      0.0395377,      0.0289896
2016-03-15 21:20:00,      0.0399917,      0.0297711
2016-03-15 21:40:00,      0.0403315,      0.0310711
2016-03-15 22:00:00,      0.0400181,      0.0328898
2016-03-15 22:20:00,       0.039713,      0.0352181
2016-03-15 22:40:00,      0.0386269,      0.0378364
2016-03-15 23:00:00,      0.0374938,      0.0405528
2016-03-15 23:20:00,      0.0358344,      0.0432817
2016-03-15 23:40:00,       0.033835,      0.0458502
2016-03-16 00:00:00,      0.0315365,       0.048368
2016-03-16 00:20:00,      0.0289415,      0.0507592
2016-03-16 00:40:00,      0.0262603,      0.0528994
2016-03-16 01:00:00,      0.0235985,      0.0548377
2016-03-16 01:20:00,      0.0207376,       0.056355
2016-03-16 01:40:00,      0.0180598,      0.0574922
2016-03-16 02:00:00,      0.0152412,      0.0585654
2016-03-16 02:20:00,      0.0123284,      0.0584806
2016-03-16 02:40:00,      0.0100094,      0.0585217
2016-03-16 03:00:00,     0.00703507,      0.0592939
2016-03-16 03:20:00,     0.00635374,      0.0579043
2016-03-16 03:40:00,      0.0030795,      0.0553872
2016-03-16 04:00:00,     0.00359123,      0.0538877
2016-03-16 04:20:00,     0.00205963,      0.0498382
2016-03-16 04:40:00,     0.00101468,      0.0487938
2016-03-16 05:00:00,   -0.000979887,      0.0465423
2016-03-16 05:20:00,     -0.0002844,      0.0435919
2016-03-16 05:40:00,    7.44861e-05,      0.0400011
2016-03-16 06:00:00,   -0.000433416,      0.0357893
2016-03-16 06:20:00,   -0.000757346,      0.0335326
2016-03-16 06:40:00,   -0.000323988,      0.0299322
2016-03-16 07:00:00,    0.000572313,       0.026917
2016-03-16 07:20:00,    0.000888131,      0.0237272
2016-03-16 07:40:00,     0.00296584,      0.0210595
2016-03-16 08:00:00,     0.00280752,      0.0184339
2016-03-16 08:20:00,     0.00484492,      0.0162942
2016-03-16 08:40:00,     0.00605222,      0.0139001
2016-03-16 09:00:00,     0.00764689,      0.0128615
2016-03-16 09:20:00,     0.00906649,      0.0113979
2016-03-16 09:40:00,      0.0102968,      0.0105532
2016-03-16 10:00:00,      0.0115392,       0.009987
2016-03-16 10:20:00,      0.0127325,     0.00994591
2016-03-16 10:40:00,      0.0141062,      0.0104661
2016-03-16 11:00:00,      0.0154821,      0.0114682
2016-03-16 11:20:00,      0.0169236,      0.0132103
2016-03-16 11:40:00,      0.0186905,      0.0153281
2016-03-16 12:00:00,       0.020306,      0.0178338
2016-03-16 12:20:00,      0.0222572,       0.020825
2016-03-16 12:40:00,      0.0238997,      0.0238325
2016-03-16 13:00:00,       0.025517,      0.0271114
2016-03-16 13:20:00,      0.0270605,      0.0305508
2016-03-16 13:40:00,      0.0283732,      0.0338709
2016-03-16 14:00:00,      0.0298509,      0.0372737
2016-03-16 14:20:00,      0.0310818,      0.0404638
2016-03-16 14:40:00,      0.0321373,      0.0435993
2016-03-16 15:00:00,      0.0331326,      0.0465506
2016-03-16 15:20:00,       0.033747,       0.048814
2016-03-16 15:40:00,      0.0348533,      0.0515964
2016-03-16 16:00:00,      0.0350472,      0.0532725
2016-03-16 16:20:00,      0.0354152,      0.0535971
2016-03-16 16:40:00,      0.0360667,      0.0550316
2016-03-16 17:00:00,      0.0362921,      0.0539268
2016-03-16 17:20:00,      0.0353391,      0.0550726
2016-03-16 17:40:00,      0.0354821,       0.054545
2016-03-16 18:00:00,      0.0351388,      0.0542395
2016-03-16 18:20:00,      0.0363479,      0.0536682
2016-03-16 18:40:00,      0.0361134,      0.0528435
2016-03-16 19:00:00,      0.0359253,      0.0522503
2016-03-16 19:20:00,      0.0366513,      0.0511945
2016-03-16 19:40:00,      0.0370037,      0.0506474
2016-03-16 20:00:00,      0.0377272,        0.04992
2016-03-16 20:20:00,      0.0379021,      0.0495776
2016-03-16 20:40:00,      0.0386493,      0.0495402
2016-03-16 21:00:00,      0.0390369,      0.0494235
2016-03-16 21:20:00,      0.0401334,      0.0495894
2016-03-16 21:40:00,      0.0403027,      0.0493333
2016-03-16 22:00:00,      0.0402671,      0.0497052
2016-03-16 22:20:00,      0.0399359,      0.0496288
2016-03-16 22:40:00,      0.0397908,      0.0498744
2016-03-16 23:00:00,      0.0394556,      0.0504207
2016-03-16 23:20:00,      0.0387665,      0.0511658
2016-03-16 23:40:00,      0.0381427,      0.0521454
2016-03-17 00:00:00,      0.0371135,      0.0529578
2016-03-17 00:20:00,      0.0361306,      0.0540518
2016-03-17 00:40:00,      0.0350973,      0.0550553
2016-03-17 01:00:00,      0.0341323,      0.0564009
2016-03-17 01:20:00,      0.0330976,      0.0577422
2016-03-17 01:40:00,       0.032077,      0.0592263
2016-03-17 02:00:00,      0.0311058,      0.0605396
2016-03-17 02:20:00,       0.030127,      0.0617595
2016-03-17 02:40:00,      0.0288701,      0.0627643
2016-03-17 03:00:00,      0.0276305,      0.0635018
2016-03-17 03:20:00,      0.0261511,      0.0638905
2016-03-17 03:40:00,      0.0247698,      0.0641893
2016-03-17 04:00:00,      0.0233118,      0.0640083
2016-03-17 04:20:00,      0.0219682,      0.0640528
2016-03-17 04:40:00,      0.0204043,       0.063275
2016-03-17 05:00:00,      0.0200071,      0.0621565
2016-03-17 05:20:00,      0.0186076,      0.0613348
2016-03-17 05:40:00,      0.0166461,       0.060341
2016-03-17 06:00:00,      0.0177945,      0.0581687
2016-03-17 06:20:00,      0.0156203,      0.0557398
2016-03-17 06:40:00,      0.0150759,      0.0534679
2016-03-17 07:00:00,      0.0150952,      0.0510085
2016-03-17 07:20:00,      0.0149959,      0.0478215
2016-03-17 07:40:00,      0.0144472,      0.0448538
2016-03-17 08:00:00,      0.0136784,      0.0427456
2016-03-17 08:20:00,       0.014273,      0.0403256
2016-03-17 08:40:00,      0.0141197,      0.0370986
2016-03-17 09:00:00,      0.0148804,      0.0348463
2016-03-17 09:20:00,      0.0147546,      0.0325298
2016-03-17 09:40:00,      0.0153318,      0.0302108
2016-03-17 10:00:00,      0.0147806,      0.0281159
2016-03-17 10:20:00,      0.0153974,      0.0258823
2016-03-17 10:40:00,      0.0152397,      0.0242187
2016-03-17 11:00:00,      0.0151213,       0.023075
2016-03-17 11:20:00,      0.0155075,      0.0219413
2016-03-17 11:40:00,      0.0155862,      0.0216153
2016-03-17 12:00:00,      0.0159258,      0.0218815
2016-03-17 12:20:00,      0.0162675,      0.0222344
2016-03-17 12:40:00,      0.0167705,       0.023365
2016-03-17 13:00:00,      0.0172663,      0.0248319
2016-03-17 13:20:00,       0.017566,      0.0267017
2016-03-17 13:40:00,      0.0176455,      0.0288192
2016-03-17 14:00:00,      0.0174511,      0.0310292
2016-03-17 14:20:00,      0.0170008,      0.0331639
2016-03-17 14:40:00,      0.0161818,      0.0352818
2016-03-17 15:00:00,      0.0149467,      0.0371728
2016-03-17 15:20:00,      0.0135814,      0.0389141
2016-03-17 15:40:00,      0.0117478,      0.0403521
2016-03-17 16:00:00,     0.00982567,      0.0414777
2016-03-17 16:20:00,     0.00774995,      0.0423393
2016-03-17 16:40:00,     0.00569725,       0.043013
2016-03-17 17:00:00,     0.00370301,      0.0434706
2016-03-17 17:20:00,     0.00156264,      0.0440301
2016-03-17 17:40:00,   -0.000327801,       0.043532
2016-03-17 18:00:00,    -0.00264769,      0.0427268
2016-03-17 18:20:00,    -0.00494814,      0.0416135
2016-03-17 18:40:00,    -0.00558777,      0.0396662
2016-03-17 19:00:00,    -0.00811332,       0.037112
2016-03-17 19:20:00,    -0.00977114,      0.0352894
2016-03-17 19:40:00,     -0.0110241,      0.0323356
2016-03-17 20:00:00,     -0.0117759,      0.0288033
2016-03-17 20:20:00,     -0.0136874,      0.0269185
2016-03-17 20:40:00,     -0.0143755,      0.0226961
2016-03-17 21:00:00,     -0.0148535,      0.0200483
2016-03-17 21:20:00,     -0.0156442,      0.0165139
2016-03-17 21:40:00,     -0.0157686,      0.0130182
2016-03-17 22:00:00,     -0.0164418,      0.0102138
2016-03-17 22:20:00,     -0.0159735,     0.00655491
2016-03-17 22:40:00,      -0.016019,     0.00351941
2016-03-17 23:00:00,     -0.0162271,     0.00057704
2016-03-17 23:20:00,     -0.0166077,    -0.00154102
2016-03-17 23:40:00,     -0.0171865,    -0.00349512
2016-03-18 00:00:00,     -0.0168733,    -0.00605012
2016-03-18 00:20:00,      -0.017081,    -0.00763887
2016-03-18 00:40:00,     -0.0173998,    -0.00884122
2016-03-18 01:00:00,     -0.0176445,     -0.0104342
2016-03-18 01:20:00,      -0.018101,     -0.0111393
2016-03-18 01:40:00,     -0.0186507,     -0.0117166
2016-03-18 02:00:00,     -0.0191889,     -0.0126076
2016-03-18 02:20:00,     -0.0196301,     -0.0128797
2016-03-18 02:40:00,     -0.0202987,      -0.012811
2016-03-18 03:00:00,     -0.0210707,     -0.0126866
2016-03-18 03:20:00,     -0.0219114,     -0.0122515
2016-03-18 03:40:00,     -0.0226691,     -0.0118774
2016-03-18 04:00:00,     -0.0233162,     -0.0114357
2016-03-18 04:20:00,     -0.0240268,     -0.0110243
2016-03-18 04:40:00,     -0.0245919,     -0.0106508
2016-03-18 05:00:00,     -0.0252263,     -0.0101679
2016-03-18 05:20:00,     -0.0259438,    -0.00977179
2016-03-18 05:40:00,     -0.0262763,    -0.00951138
2016-03-18 06:00:00,     -0.0264797,    -0.00966257
2016-03-18 06:20:00,     -0.0273499,    -0.00942341
2016-03-18 06:40:00,     -0.0275165,    -0.00928094
2016-03-18 07:00:00,     -0.0261823,     -0.0108754
2016-03-18 07:20:00,     -0.0273722,     -0.0104606
2016-03-18 07:40:00,     -0.0255202,     -0.0138781
2016-03-18 08:00:00,     -0.0241693,     -0.0135732
2016-03-18 08:20:00,     -0.0246308,     -0.0154304
2016-03-18 08:40:00,     -0.0225599,     -0.0165771
2016-03-18 09:00:00,     -0.0214916,     -0.0173626
2016-03-18 09:20:00,     -0.0194662,     -0.0192576
2016-03-18 09:40:00,     -0.0182323,      -0.019836
2016-03-18 10:00:00,     -0.0164721,     -0.0215066
2016-03-18 10:20:00,       -0.01451,     -0.0223112
2016-03-18 10:40:00,     -0.0113399,     -0.0236984
2016-03-18 11:00:00,    -0.00978705,     -0.0230645
2016-03-18 11:20:00,    -0.00706588,     -0.0247641
2016-03-18 11:40:00,    -0.00409289,     -0.0243583
2016-03-18 12:00:00,   -0.000675115,     -0.0246892
2016-03-18 12:20:00,     0.00146411,     -0.0234645
