date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-07 19:20:00,    -0.00292472,     -0.0110829
2016-01-07 19:40:00,    -0.00188077,    -0.00757207
2016-01-07 20:00:00,   -0.000134907,    -0.00261164
2016-01-07 20:20:00,      0.0024298,     0.00412816
2016-01-07 20:40:00,     0.00602782,      0.0131148
2016-01-07 21:00:00,      0.0108572,      0.0245633
2016-01-07 21:20:00,      0.0157276,      0.0365187
2016-01-07 21:40:00,      0.0194464,      0.0466412
2016-01-07 22:00:00,      0.0221322,      0.0547015
2016-01-07 22:20:00,      0.0239336,      0.0607895
2016-01-07 22:40:00,      0.0250471,        0.06526
2016-01-07 23:00:00,      0.0255376,      0.0680542
2016-01-07 23:20:00,      0.0254936,      0.0694161
2016-01-07 23:40:00,      0.0250519,      0.0693094
2016-01-08 00:00:00,      0.0242773,      0.0681706
2016-01-08 00:20:00,      0.0232945,      0.0663337
2016-01-08 00:40:00,      0.0222903,      0.0638736
2016-01-08 01:00:00,      0.0212151,      0.0608945
2016-01-08 01:20:00,      0.0199334,      0.0575639
2016-01-08 01:40:00,      0.0187329,      0.0541355
2016-01-08 02:00:00,      0.0174376,      0.0506421
2016-01-08 02:20:00,      0.0161772,      0.0471285
2016-01-08 02:40:00,      0.0148649,      0.0435796
2016-01-08 03:00:00,      0.0135171,       0.040117
2016-01-08 03:20:00,      0.0122815,      0.0369931
2016-01-08 03:40:00,      0.0110994,       0.034184
2016-01-08 04:00:00,      0.0100365,      0.0318404
2016-01-08 04:20:00,      0.0090967,      0.0298517
2016-01-08 04:40:00,     0.00823694,      0.0283744
2016-01-08 05:00:00,     0.00733389,      0.0272479
2016-01-08 05:20:00,     0.00656529,      0.0263184
2016-01-08 05:40:00,     0.00573376,      0.0257946
2016-01-08 06:00:00,      0.0049917,      0.0256098
2016-01-08 06:20:00,     0.00418857,      0.0256159
2016-01-08 06:40:00,     0.00331845,      0.0257992
2016-01-08 07:00:00,     0.00239498,      0.0259716
2016-01-08 07:20:00,     0.00136998,      0.0261494
2016-01-08 07:40:00,     0.00032007,       0.026248
2016-01-08 08:00:00,   -0.000786251,      0.0262549
2016-01-08 08:20:00,     -0.0019405,       0.026028
2016-01-08 08:40:00,    -0.00306389,      0.0255785
2016-01-08 09:00:00,    -0.00420668,      0.0248846
2016-01-08 09:20:00,    -0.00528585,      0.0238622
2016-01-08 09:40:00,    -0.00629422,      0.0227342
2016-01-08 10:00:00,    -0.00727695,       0.021262
2016-01-08 10:20:00,    -0.00812308,      0.0195528
2016-01-08 10:40:00,    -0.00895072,      0.0175705
2016-01-08 11:00:00,    -0.00973583,      0.0154719
2016-01-08 11:20:00,     -0.0104382,      0.0130019
2016-01-08 11:40:00,     -0.0110412,      0.0100317
2016-01-08 12:00:00,     -0.0114838,     0.00700821
2016-01-08 12:20:00,     -0.0117929,     0.00418341
2016-01-08 12:40:00,      -0.011986,     0.00144142
2016-01-08 13:00:00,     -0.0119321,    -0.00135051
2016-01-08 13:20:00,     -0.0117924,    -0.00403191
2016-01-08 13:40:00,     -0.0114621,    -0.00637807
2016-01-08 14:00:00,     -0.0108324,    -0.00849542
2016-01-08 14:20:00,     -0.0101164,     -0.0100856
2016-01-08 14:40:00,    -0.00926368,     -0.0115514
2016-01-08 15:00:00,    -0.00819839,     -0.0126334
2016-01-08 15:20:00,    -0.00726585,     -0.0133043
2016-01-08 15:40:00,    -0.00636504,     -0.0139943
2016-01-08 16:00:00,    -0.00556006,     -0.0144471
2016-01-08 16:20:00,    -0.00476882,     -0.0148901
2016-01-08 16:40:00,    -0.00404116,     -0.0149894
2016-01-08 17:00:00,    -0.00345487,     -0.0147404
2016-01-08 17:20:00,    -0.00289055,      -0.014544
2016-01-08 17:40:00,    -0.00248616,     -0.0140814
2016-01-08 18:00:00,    -0.00215337,     -0.0134384
2016-01-08 18:20:00,    -0.00184352,     -0.0125855
2016-01-08 18:40:00,    -0.00161159,     -0.0113597
2016-01-08 19:00:00,    -0.00137001,     -0.0100882
2016-01-08 19:20:00,    -0.00118726,    -0.00883551
2016-01-08 19:40:00,    -0.00105821,    -0.00741082
2016-01-08 20:00:00,   -0.000934426,    -0.00602144
2016-01-08 20:20:00,   -0.000858792,    -0.00466875
2016-01-08 20:40:00,   -0.000828157,    -0.00334092
2016-01-08 21:00:00,   -0.000745062,    -0.00220768
2016-01-08 21:20:00,   -0.000684571,    -0.00127312
2016-01-08 21:40:00,   -0.000528721,   -0.000432839
2016-01-08 22:00:00,   -0.000358161,    0.000158921
2016-01-08 22:20:00,   -8.52816e-05,     0.00058929
2016-01-08 22:40:00,    0.000147591,    0.000824173
2016-01-08 23:00:00,    0.000484858,    0.000828059
2016-01-08 23:20:00,    0.000753645,    0.000803691
2016-01-08 23:40:00,     0.00118127,     0.00048909
2016-01-09 00:00:00,     0.00160541,   -0.000189153
2016-01-09 00:20:00,     0.00216014,   -0.000757691
2016-01-09 00:40:00,     0.00275318,    -0.00126905
2016-01-09 01:00:00,     0.00340081,    -0.00169674
2016-01-09 01:20:00,     0.00400676,    -0.00209824
2016-01-09 01:40:00,     0.00460801,    -0.00252949
2016-01-09 02:00:00,     0.00531045,    -0.00265381
2016-01-09 02:20:00,     0.00603137,    -0.00257377
2016-01-09 02:40:00,     0.00676384,    -0.00222295
2016-01-09 03:00:00,     0.00734041,    -0.00188757
2016-01-09 03:20:00,      0.0077938,    -0.00126677
2016-01-09 03:40:00,     0.00833159,   -0.000437536
2016-01-09 04:00:00,     0.00859125,    0.000716857
2016-01-09 04:20:00,     0.00876938,     0.00206411
2016-01-09 04:40:00,     0.00880885,     0.00351553
2016-01-09 05:00:00,     0.00867331,      0.0053402
2016-01-09 05:20:00,     0.00834885,     0.00726381
2016-01-09 05:40:00,     0.00792059,     0.00927496
2016-01-09 06:00:00,     0.00730225,      0.0112575
2016-01-09 06:20:00,     0.00661712,      0.0132096
2016-01-09 06:40:00,     0.00576535,      0.0152654
2016-01-09 07:00:00,     0.00477798,      0.0172176
2016-01-09 07:20:00,     0.00367566,      0.0189054
2016-01-09 07:40:00,     0.00238947,      0.0204177
2016-01-09 08:00:00,     0.00103001,      0.0215569
2016-01-09 08:20:00,   -0.000431163,      0.0224765
2016-01-09 08:40:00,    -0.00195738,      0.0231164
2016-01-09 09:00:00,    -0.00344205,      0.0233968
2016-01-09 09:20:00,    -0.00495094,      0.0232952
2016-01-09 09:40:00,    -0.00646389,      0.0227709
2016-01-09 10:00:00,    -0.00797598,      0.0217929
2016-01-09 10:20:00,    -0.00955485,      0.0204159
2016-01-09 10:40:00,     -0.0110696,      0.0185947
2016-01-09 11:00:00,     -0.0126271,      0.0162942
2016-01-09 11:20:00,     -0.0141143,      0.0136172
2016-01-09 11:40:00,     -0.0155256,      0.0105414
2016-01-09 12:00:00,     -0.0169435,     0.00682172
2016-01-09 12:20:00,     -0.0182644,     0.00277677
2016-01-09 12:40:00,     -0.0194697,    -0.00126863
2016-01-09 13:00:00,     -0.0205035,    -0.00532157
2016-01-09 13:20:00,     -0.0215649,    -0.00949506
2016-01-09 13:40:00,      -0.022343,     -0.0137809
2016-01-09 14:00:00,     -0.0231381,      -0.018063
2016-01-09 14:20:00,     -0.0238826,     -0.0221638
2016-01-09 14:40:00,     -0.0245035,     -0.0259587
2016-01-09 15:00:00,     -0.0251011,     -0.0296678
2016-01-09 15:20:00,     -0.0256903,     -0.0331828
2016-01-09 15:40:00,     -0.0262866,     -0.0367257
2016-01-09 16:00:00,     -0.0268737,     -0.0400636
2016-01-09 16:20:00,      -0.027517,     -0.0431261
2016-01-09 16:40:00,     -0.0281921,     -0.0461216
2016-01-09 17:00:00,     -0.0289144,     -0.0489178
2016-01-09 17:20:00,      -0.029763,     -0.0514435
2016-01-09 17:40:00,     -0.0306317,      -0.053764
2016-01-09 18:00:00,     -0.0316668,     -0.0559282
2016-01-09 18:20:00,     -0.0325783,     -0.0579069
2016-01-09 18:40:00,     -0.0332148,     -0.0592235
2016-01-09 19:00:00,     -0.0335554,     -0.0598263
2016-01-09 19:20:00,     -0.0336151,     -0.0598496
2016-01-09 19:40:00,     -0.0334259,     -0.0592497
2016-01-09 20:00:00,      -0.033022,     -0.0581458
2016-01-09 20:20:00,     -0.0323781,     -0.0565674
2016-01-09 20:40:00,     -0.0315359,     -0.0545312
2016-01-09 21:00:00,      -0.030491,     -0.0522268
2016-01-09 21:20:00,     -0.0293782,     -0.0499144
2016-01-09 21:40:00,     -0.0283335,     -0.0478395
2016-01-09 22:00:00,     -0.0273602,     -0.0460933
2016-01-09 22:20:00,     -0.0264577,     -0.0446167
2016-01-09 22:40:00,     -0.0256242,      -0.043444
2016-01-09 23:00:00,     -0.0249255,     -0.0424983
2016-01-09 23:20:00,      -0.024386,     -0.0419717
2016-01-09 23:40:00,     -0.0240102,     -0.0414876
2016-01-10 00:00:00,     -0.0237231,     -0.0413073
2016-01-10 00:20:00,     -0.0234116,     -0.0415092
2016-01-10 00:40:00,     -0.0227956,     -0.0413016
2016-01-10 01:00:00,     -0.0220561,     -0.0407689
2016-01-10 01:20:00,     -0.0209033,     -0.0396943
2016-01-10 01:40:00,     -0.0198321,     -0.0383278
2016-01-10 02:00:00,     -0.0184334,     -0.0367225
2016-01-10 02:20:00,     -0.0168955,     -0.0348536
2016-01-10 02:40:00,     -0.0155394,     -0.0325678
2016-01-10 03:00:00,     -0.0140966,     -0.0296176
2016-01-10 03:20:00,     -0.0126575,     -0.0269839
2016-01-10 03:40:00,     -0.0113746,     -0.0238705
2016-01-10 04:00:00,      -0.010004,     -0.0207952
2016-01-10 04:20:00,    -0.00886085,     -0.0175489
2016-01-10 04:40:00,    -0.00792267,     -0.0141196
2016-01-10 05:00:00,    -0.00704432,     -0.0110463
2016-01-10 05:20:00,    -0.00638385,    -0.00773549
2016-01-10 05:40:00,    -0.00580863,     -0.0045466
2016-01-10 06:00:00,     -0.0053019,    -0.00155796
2016-01-10 06:20:00,    -0.00513024,     0.00124041
2016-01-10 06:40:00,    -0.00515241,     0.00335856
2016-01-10 07:00:00,    -0.00562342,     0.00523451
2016-01-10 07:20:00,    -0.00644109,     0.00677278
2016-01-10 07:40:00,    -0.00754657,     0.00764361
2016-01-10 08:00:00,     -0.0091154,     0.00806988
2016-01-10 08:20:00,     -0.0109084,     0.00788806
2016-01-10 08:40:00,     -0.0131554,     0.00722674
2016-01-10 09:00:00,     -0.0157236,     0.00606145
2016-01-10 09:20:00,     -0.0183809,     0.00457034
2016-01-10 09:40:00,     -0.0210708,     0.00280424
2016-01-10 10:00:00,     -0.0236321,    0.000644237
2016-01-10 10:20:00,     -0.0261541,    -0.00163246
2016-01-10 10:40:00,     -0.0285161,    -0.00423352
2016-01-10 11:00:00,     -0.0306473,    -0.00699041
2016-01-10 11:20:00,     -0.0326412,    -0.00995853
2016-01-10 11:40:00,     -0.0342508,     -0.0131445
2016-01-10 12:00:00,     -0.0357555,     -0.0162925
2016-01-10 12:20:00,     -0.0371286,     -0.0197316
2016-01-10 12:40:00,     -0.0381651,      -0.023342
2016-01-10 13:00:00,      -0.039177,     -0.0270663
2016-01-10 13:20:00,     -0.0398373,     -0.0305442
2016-01-10 13:40:00,     -0.0403976,     -0.0339115
2016-01-10 14:00:00,      -0.040778,      -0.037312
2016-01-10 14:20:00,     -0.0410035,     -0.0407281
2016-01-10 14:40:00,     -0.0411247,     -0.0438891
2016-01-10 15:00:00,     -0.0411523,     -0.0465695
2016-01-10 15:20:00,     -0.0409991,     -0.0492828
2016-01-10 15:40:00,     -0.0407811,     -0.0514725
2016-01-10 16:00:00,     -0.0404212,     -0.0537899
2016-01-10 16:20:00,     -0.0400922,     -0.0555695
2016-01-10 16:40:00,     -0.0396704,      -0.056901
2016-01-10 17:00:00,     -0.0391962,     -0.0580182
2016-01-10 17:20:00,      -0.038696,     -0.0585816
2016-01-10 17:40:00,     -0.0382885,     -0.0589677
2016-01-10 18:00:00,      -0.037763,     -0.0587913
2016-01-10 18:20:00,     -0.0374314,     -0.0582924
2016-01-10 18:40:00,     -0.0371418,     -0.0577846
2016-01-10 19:00:00,     -0.0369359,     -0.0570091
2016-01-10 19:20:00,     -0.0368601,     -0.0560556
2016-01-10 19:40:00,     -0.0368738,     -0.0550445
2016-01-10 20:00:00,     -0.0369632,     -0.0537826
2016-01-10 20:20:00,     -0.0371033,     -0.0526657
2016-01-10 20:40:00,     -0.0372601,     -0.0516025
2016-01-10 21:00:00,     -0.0374788,     -0.0505555
2016-01-10 21:20:00,     -0.0375522,     -0.0495916
2016-01-10 21:40:00,     -0.0374181,     -0.0485012
2016-01-10 22:00:00,     -0.0369968,     -0.0472835
2016-01-10 22:20:00,     -0.0363696,     -0.0460302
2016-01-10 22:40:00,     -0.0355728,     -0.0447799
2016-01-10 23:00:00,     -0.0345317,     -0.0435643
2016-01-10 23:20:00,     -0.0334754,     -0.0424237
2016-01-10 23:40:00,     -0.0322651,     -0.0414367
2016-01-11 00:00:00,     -0.0310034,     -0.0405002
2016-01-11 00:20:00,     -0.0297074,     -0.0396854
2016-01-11 00:40:00,      -0.028284,     -0.0391772
2016-01-11 01:00:00,     -0.0270217,     -0.0391402
2016-01-11 01:20:00,     -0.0254804,     -0.0390035
2016-01-11 01:40:00,     -0.0240975,     -0.0387283
2016-01-11 02:00:00,     -0.0226946,     -0.0385721
2016-01-11 02:20:00,     -0.0211461,     -0.0384788
2016-01-11 02:40:00,     -0.0196918,     -0.0386486
2016-01-11 03:00:00,      -0.018324,     -0.0382962
2016-01-11 03:20:00,     -0.0170062,     -0.0381679
2016-01-11 03:40:00,     -0.0156518,     -0.0376812
2016-01-11 04:00:00,      -0.014601,     -0.0374705
2016-01-11 04:20:00,     -0.0136828,     -0.0373841
2016-01-11 04:40:00,        -0.0131,     -0.0370901
2016-01-11 05:00:00,     -0.0129331,     -0.0370801
2016-01-11 05:20:00,     -0.0130138,     -0.0370204
2016-01-11 05:40:00,     -0.0136749,     -0.0374105
2016-01-11 06:00:00,     -0.0147952,     -0.0379038
2016-01-11 06:20:00,     -0.0163444,     -0.0384605
2016-01-11 06:40:00,     -0.0182715,     -0.0394631
2016-01-11 07:00:00,     -0.0206479,     -0.0408154
2016-01-11 07:20:00,     -0.0232337,      -0.042448
2016-01-11 07:40:00,     -0.0262548,     -0.0443973
2016-01-11 08:00:00,     -0.0295158,      -0.046526
2016-01-11 08:20:00,     -0.0330429,     -0.0491243
2016-01-11 08:40:00,     -0.0368522,      -0.052251
2016-01-11 09:00:00,      -0.040833,     -0.0558036
2016-01-11 09:20:00,      -0.044918,     -0.0597634
2016-01-11 09:40:00,     -0.0491002,     -0.0639554
2016-01-11 10:00:00,     -0.0532398,     -0.0684348
2016-01-11 10:20:00,      -0.057342,     -0.0732335
2016-01-11 10:40:00,     -0.0613795,     -0.0783441
2016-01-11 11:00:00,     -0.0652145,     -0.0836988
2016-01-11 11:20:00,      -0.069017,      -0.089237
2016-01-11 11:40:00,     -0.0726163,     -0.0950037
2016-01-11 12:00:00,     -0.0761889,      -0.101006
2016-01-11 12:20:00,     -0.0795381,      -0.106897
2016-01-11 12:40:00,     -0.0827028,      -0.112686
2016-01-11 13:00:00,     -0.0856628,      -0.118526
2016-01-11 13:20:00,     -0.0884625,       -0.12414
2016-01-11 13:40:00,     -0.0909853,       -0.12972
2016-01-11 14:00:00,     -0.0933578,      -0.134386
2016-01-11 14:20:00,     -0.0955007,       -0.13885
2016-01-11 14:40:00,     -0.0974964,      -0.143032
2016-01-11 15:00:00,     -0.0993559,      -0.146715
2016-01-11 15:20:00,      -0.100776,      -0.149583
2016-01-11 15:40:00,       -0.10178,      -0.151293
2016-01-11 16:00:00,      -0.102253,      -0.152154
2016-01-11 16:20:00,      -0.102222,      -0.151903
2016-01-11 16:40:00,      -0.101807,      -0.150809
2016-01-11 17:00:00,      -0.100903,       -0.14854
2016-01-11 17:20:00,      -0.099487,      -0.145246
2016-01-11 17:40:00,     -0.0976916,      -0.141087
2016-01-11 18:00:00,     -0.0955434,      -0.136068
2016-01-11 18:20:00,     -0.0931142,      -0.130202
2016-01-11 18:40:00,     -0.0902657,      -0.123386
2016-01-11 19:00:00,     -0.0870409,      -0.115863
2016-01-11 19:20:00,     -0.0836632,      -0.107751
2016-01-11 19:40:00,     -0.0800588,     -0.0989242
2016-01-11 20:00:00,     -0.0764464,     -0.0895345
2016-01-11 20:20:00,     -0.0727559,     -0.0798195
2016-01-11 20:40:00,     -0.0690467,     -0.0699757
2016-01-11 21:00:00,     -0.0654129,     -0.0601242
2016-01-11 21:20:00,     -0.0619799,     -0.0507719
2016-01-11 21:40:00,     -0.0590111,     -0.0422321
2016-01-11 22:00:00,     -0.0564428,     -0.0346532
2016-01-11 22:20:00,     -0.0542809,     -0.0281384
2016-01-11 22:40:00,     -0.0525848,     -0.0225797
2016-01-11 23:00:00,     -0.0512686,       -0.01817
2016-01-11 23:20:00,     -0.0504523,     -0.0147752
2016-01-11 23:40:00,     -0.0500116,     -0.0124689
2016-01-12 00:00:00,     -0.0500469,     -0.0112234
2016-01-12 00:20:00,      -0.050387,     -0.0105987
2016-01-12 00:40:00,     -0.0506295,     -0.0104379
2016-01-12 01:00:00,      -0.050896,     -0.0104842
2016-01-12 01:20:00,     -0.0510224,     -0.0109748
2016-01-12 01:40:00,     -0.0511364,      -0.011999
2016-01-12 02:00:00,      -0.050985,     -0.0129985
2016-01-12 02:20:00,     -0.0509348,     -0.0137228
2016-01-12 02:40:00,     -0.0507132,     -0.0147843
2016-01-12 03:00:00,     -0.0504659,     -0.0157736
2016-01-12 03:20:00,     -0.0503871,     -0.0169677
2016-01-12 03:40:00,     -0.0502246,     -0.0179836
2016-01-12 04:00:00,     -0.0501491,     -0.0190831
2016-01-12 04:20:00,     -0.0502309,      -0.020059
2016-01-12 04:40:00,     -0.0504195,     -0.0213643
2016-01-12 05:00:00,     -0.0508807,     -0.0226742
2016-01-12 05:20:00,     -0.0514619,     -0.0237303
2016-01-12 05:40:00,     -0.0522106,     -0.0249839
2016-01-12 06:00:00,     -0.0530596,     -0.0261265
2016-01-12 06:20:00,     -0.0539239,     -0.0273656
2016-01-12 06:40:00,     -0.0547508,     -0.0282632
2016-01-12 07:00:00,     -0.0555391,     -0.0287705
2016-01-12 07:20:00,     -0.0562588,     -0.0293949
2016-01-12 07:40:00,     -0.0570319,     -0.0298624
2016-01-12 08:00:00,     -0.0576797,     -0.0302394
2016-01-12 08:20:00,     -0.0582856,       -0.03046
2016-01-12 08:40:00,     -0.0588316,     -0.0305634
2016-01-12 09:00:00,     -0.0592607,     -0.0307561
2016-01-12 09:20:00,     -0.0598428,     -0.0310948
2016-01-12 09:40:00,     -0.0604568,     -0.0316545
2016-01-12 10:00:00,      -0.061225,     -0.0323233
2016-01-12 10:20:00,      -0.061999,     -0.0332359
2016-01-12 10:40:00,     -0.0627597,     -0.0343673
2016-01-12 11:00:00,     -0.0635349,     -0.0356776
2016-01-12 11:20:00,     -0.0641866,     -0.0372565
2016-01-12 11:40:00,     -0.0648023,     -0.0389486
2016-01-12 12:00:00,     -0.0653149,     -0.0407873
2016-01-12 12:20:00,     -0.0658359,     -0.0429144
2016-01-12 12:40:00,     -0.0664831,      -0.045319
2016-01-12 13:00:00,       -0.06717,     -0.0479611
2016-01-12 13:20:00,     -0.0679354,     -0.0507476
2016-01-12 13:40:00,     -0.0687192,     -0.0539077
2016-01-12 14:00:00,     -0.0694385,     -0.0573749
2016-01-12 14:20:00,     -0.0703187,      -0.060676
2016-01-12 14:40:00,     -0.0712061,     -0.0637877
2016-01-12 15:00:00,     -0.0721694,     -0.0670335
2016-01-12 15:20:00,       -0.07315,     -0.0702914
2016-01-12 15:40:00,     -0.0739234,     -0.0735875
2016-01-12 16:00:00,     -0.0747532,      -0.076729
2016-01-12 16:20:00,     -0.0755172,     -0.0797305
2016-01-12 16:40:00,     -0.0764517,     -0.0825907
2016-01-12 17:00:00,     -0.0773901,     -0.0855442
2016-01-12 17:20:00,       -0.07829,     -0.0883164
2016-01-12 17:40:00,     -0.0792929,     -0.0908202
2016-01-12 18:00:00,     -0.0803416,     -0.0931758
2016-01-12 18:20:00,     -0.0810031,      -0.095876
2016-01-12 18:40:00,     -0.0806661,     -0.0982391
2016-01-12 19:00:00,     -0.0793033,     -0.0992882
2016-01-12 19:20:00,     -0.0769299,     -0.0987407
2016-01-12 19:40:00,     -0.0738274,     -0.0965594
2016-01-12 20:00:00,     -0.0702435,     -0.0930083
2016-01-12 20:20:00,     -0.0665128,     -0.0881026
2016-01-12 20:40:00,     -0.0628616,     -0.0822097
2016-01-12 21:00:00,     -0.0594451,      -0.075919
2016-01-12 21:20:00,     -0.0562563,     -0.0695709
2016-01-12 21:40:00,     -0.0532487,     -0.0633638
2016-01-12 22:00:00,     -0.0504377,     -0.0573374
2016-01-12 22:20:00,     -0.0477573,     -0.0515856
2016-01-12 22:40:00,     -0.0451818,     -0.0460466
2016-01-12 23:00:00,     -0.0426954,     -0.0409308
2016-01-12 23:20:00,     -0.0402585,     -0.0362322
2016-01-12 23:40:00,     -0.0379893,     -0.0318649
