date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-15 16:00:00,       -0.38165,      -0.415386
2016-03-15 16:20:00,      -0.381161,      -0.418956
2016-03-15 16:40:00,      -0.380266,      -0.422523
2016-03-15 17:00:00,      -0.378977,      -0.426131
2016-03-15 17:20:00,      -0.377136,      -0.429944
2016-03-15 17:40:00,      -0.375043,      -0.433418
2016-03-15 18:00:00,      -0.372583,      -0.436815
2016-03-15 18:20:00,       -0.36987,      -0.439988
2016-03-15 18:40:00,      -0.367107,      -0.442682
2016-03-15 19:00:00,       -0.36426,      -0.445058
2016-03-15 19:20:00,      -0.361507,      -0.446967
2016-03-15 19:40:00,       -0.35893,      -0.448377
2016-03-15 20:00:00,      -0.356537,      -0.449379
2016-03-15 20:20:00,       -0.35449,      -0.449839
2016-03-15 20:40:00,      -0.352832,      -0.449825
2016-03-15 21:00:00,      -0.351602,      -0.449364
2016-03-15 21:20:00,      -0.350877,      -0.448437
2016-03-15 21:40:00,      -0.350655,      -0.447162
2016-03-15 22:00:00,      -0.350981,      -0.445525
2016-03-15 22:20:00,      -0.351847,      -0.443606
2016-03-15 22:40:00,      -0.353236,      -0.441477
2016-03-15 23:00:00,      -0.355136,      -0.439188
2016-03-15 23:20:00,      -0.357504,      -0.436819
2016-03-15 23:40:00,      -0.360271,      -0.434486
2016-03-16 00:00:00,      -0.363392,      -0.432182
2016-03-16 00:20:00,      -0.367947,      -0.430737
2016-03-16 00:40:00,      -0.374547,      -0.430842
2016-03-16 01:00:00,      -0.382434,      -0.433101
2016-03-16 01:20:00,      -0.391098,      -0.437528
2016-03-16 01:40:00,      -0.400472,      -0.443588
2016-03-16 02:00:00,      -0.410552,        -0.4506
2016-03-16 02:20:00,      -0.421363,      -0.457962
2016-03-16 02:40:00,      -0.432332,      -0.465997
2016-03-16 03:00:00,      -0.442914,      -0.474955
2016-03-16 03:20:00,      -0.453475,      -0.484046
2016-03-16 03:40:00,      -0.463709,      -0.493333
2016-03-16 04:00:00,      -0.473286,      -0.503002
2016-03-16 04:20:00,      -0.482276,      -0.512541
2016-03-16 04:40:00,      -0.490463,       -0.52226
2016-03-16 05:00:00,      -0.497883,       -0.53192
2016-03-16 05:20:00,      -0.504623,      -0.541348
2016-03-16 05:40:00,      -0.510668,      -0.550454
2016-03-16 06:00:00,      -0.516176,      -0.559053
2016-03-16 06:20:00,      -0.521094,      -0.567211
2016-03-16 06:40:00,      -0.525448,      -0.574907
2016-03-16 07:00:00,      -0.529346,      -0.582011
2016-03-16 07:20:00,      -0.532867,      -0.588448
2016-03-16 07:40:00,      -0.536099,      -0.594121
2016-03-16 08:00:00,      -0.539098,      -0.599023
2016-03-16 08:20:00,      -0.541878,      -0.603208
2016-03-16 08:40:00,      -0.544491,      -0.606665
2016-03-16 09:00:00,      -0.546987,       -0.60936
2016-03-16 09:20:00,      -0.549291,      -0.612752
2016-03-16 09:40:00,      -0.552309,      -0.616646
2016-03-16 10:00:00,      -0.556254,       -0.62045
2016-03-16 10:20:00,      -0.561066,      -0.624099
2016-03-16 10:40:00,       -0.56664,      -0.627683
2016-03-16 11:00:00,       -0.57268,      -0.631757
2016-03-16 11:20:00,       -0.57922,      -0.636369
2016-03-16 11:40:00,      -0.586359,      -0.641231
2016-03-16 12:00:00,      -0.594177,      -0.646009
2016-03-16 12:20:00,       -0.60149,      -0.649251
2016-03-16 12:40:00,      -0.607285,       -0.65092
2016-03-16 13:00:00,       -0.61204,      -0.651358
2016-03-16 13:20:00,      -0.616186,      -0.650679
2016-03-16 13:40:00,       -0.61956,      -0.649757
2016-03-16 14:00:00,      -0.622411,       -0.64857
2016-03-16 14:20:00,      -0.624748,      -0.647354
2016-03-16 14:40:00,      -0.626588,      -0.646312
2016-03-16 15:00:00,      -0.628062,      -0.645397
2016-03-16 15:20:00,      -0.629651,      -0.645686
2016-03-16 15:40:00,       -0.63182,       -0.64759
2016-03-16 16:00:00,       -0.63428,      -0.650628
2016-03-16 16:20:00,      -0.636958,      -0.654431
2016-03-16 16:40:00,      -0.639607,      -0.659041
2016-03-16 17:00:00,      -0.642234,      -0.664111
2016-03-16 17:20:00,      -0.644612,      -0.669904
2016-03-16 17:40:00,      -0.647009,      -0.675722
2016-03-16 18:00:00,      -0.649113,      -0.681909
2016-03-16 18:20:00,      -0.647673,       -0.68368
2016-03-16 18:40:00,      -0.640263,      -0.679971
2016-03-16 19:00:00,      -0.629228,      -0.671274
2016-03-16 19:20:00,      -0.615637,      -0.658709
2016-03-16 19:40:00,      -0.599522,      -0.644313
2016-03-16 20:00:00,       -0.58174,      -0.628168
2016-03-16 20:20:00,      -0.562547,      -0.610925
2016-03-16 20:40:00,      -0.542308,      -0.592851
2016-03-16 21:00:00,      -0.521626,       -0.57378
2016-03-16 21:20:00,      -0.504012,      -0.557977
2016-03-16 21:40:00,      -0.492017,      -0.546901
2016-03-16 22:00:00,      -0.483479,      -0.540847
2016-03-16 22:20:00,       -0.47739,      -0.539124
2016-03-16 22:40:00,      -0.473979,      -0.539503
2016-03-16 23:00:00,      -0.472727,      -0.541525
2016-03-16 23:20:00,      -0.473598,       -0.54406
2016-03-16 23:40:00,      -0.476196,      -0.546976
2016-03-17 00:00:00,      -0.479948,      -0.550515
2016-03-17 00:20:00,      -0.483872,      -0.552818
2016-03-17 00:40:00,      -0.486778,      -0.553581
2016-03-17 01:00:00,      -0.489073,      -0.552641
2016-03-17 01:20:00,      -0.490683,      -0.550622
2016-03-17 01:40:00,      -0.491583,      -0.547942
2016-03-17 02:00:00,      -0.491947,      -0.544547
2016-03-17 02:20:00,      -0.491585,      -0.540979
2016-03-17 02:40:00,      -0.490774,      -0.536923
2016-03-17 03:00:00,      -0.489305,      -0.532913
2016-03-17 03:20:00,      -0.487057,      -0.527842
2016-03-17 03:40:00,       -0.48338,      -0.522114
2016-03-17 04:00:00,      -0.478626,      -0.515836
2016-03-17 04:20:00,      -0.473191,      -0.508683
2016-03-17 04:40:00,      -0.466573,      -0.501908
2016-03-17 05:00:00,      -0.459564,      -0.494407
2016-03-17 05:20:00,      -0.451797,      -0.486934
2016-03-17 05:40:00,      -0.443316,      -0.479519
2016-03-17 06:00:00,      -0.434275,      -0.471922
2016-03-17 06:20:00,      -0.425615,      -0.467451
2016-03-17 06:40:00,      -0.419021,       -0.46576
2016-03-17 07:00:00,      -0.413654,      -0.466165
2016-03-17 07:20:00,      -0.408918,      -0.468329
2016-03-17 07:40:00,      -0.404738,      -0.470895
2016-03-17 08:00:00,      -0.399898,      -0.474706
2016-03-17 08:20:00,      -0.394457,      -0.478403
2016-03-17 08:40:00,      -0.388487,      -0.480856
2016-03-17 09:00:00,      -0.381417,      -0.481797
2016-03-17 09:20:00,       -0.37837,       -0.48015
2016-03-17 09:40:00,      -0.380821,      -0.480174
2016-03-17 10:00:00,      -0.385104,      -0.486319
2016-03-17 10:20:00,       -0.39026,      -0.497304
2016-03-17 10:40:00,      -0.396784,      -0.510018
2016-03-17 11:00:00,      -0.406177,      -0.519761
2016-03-17 11:20:00,      -0.417457,      -0.526332
2016-03-17 11:40:00,       -0.42858,      -0.531382
2016-03-17 12:00:00,      -0.438534,       -0.53571
2016-03-17 12:20:00,      -0.438009,      -0.537576
2016-03-17 12:40:00,      -0.424556,      -0.529034
2016-03-17 13:00:00,      -0.404605,      -0.503469
2016-03-17 13:20:00,      -0.379391,      -0.464574
2016-03-17 13:40:00,      -0.348401,      -0.418623
2016-03-17 14:00:00,      -0.310683,      -0.371749
2016-03-17 14:20:00,      -0.267646,      -0.324871
2016-03-17 14:40:00,      -0.222187,      -0.275649
2016-03-17 15:00:00,       -0.17654,      -0.222974
2016-03-17 15:20:00,       -0.13111,      -0.169043
2016-03-17 15:40:00,     -0.0843592,      -0.117333
2016-03-17 16:00:00,     -0.0361045,     -0.0695143
2016-03-17 16:20:00,     0.00969293,     -0.0239789
2016-03-17 16:40:00,      0.0486555,      0.0236453
2016-03-17 17:00:00,      0.0825272,      0.0719541
2016-03-17 17:20:00,       0.113881,       0.115161
2016-03-17 17:40:00,       0.141878,       0.150542
2016-03-17 18:00:00,       0.165077,       0.177655
2016-03-17 18:20:00,       0.185826,       0.197439
2016-03-17 18:40:00,       0.206239,       0.211247
2016-03-17 19:00:00,       0.225217,        0.22032
2016-03-17 19:20:00,       0.241906,       0.225423
2016-03-17 19:40:00,       0.255782,       0.228072
2016-03-17 20:00:00,       0.266275,        0.23149
2016-03-17 20:20:00,       0.272998,        0.23898
2016-03-17 20:40:00,       0.275516,       0.251633
2016-03-17 21:00:00,       0.273934,       0.266715
2016-03-17 21:20:00,       0.269614,       0.280109
2016-03-17 21:40:00,       0.265276,       0.287318
2016-03-17 22:00:00,       0.262788,       0.285864
2016-03-17 22:20:00,       0.262907,       0.277571
2016-03-17 22:40:00,       0.265537,       0.266001
2016-03-17 23:00:00,       0.269705,       0.255448
2016-03-17 23:20:00,       0.274905,       0.247685
2016-03-17 23:40:00,       0.280862,       0.242731
2016-03-18 00:00:00,       0.286985,       0.240211
2016-03-18 00:20:00,       0.292402,       0.238734
2016-03-18 00:40:00,        0.29617,       0.237717
2016-03-18 01:00:00,       0.298193,       0.237173
2016-03-18 01:20:00,       0.298697,       0.236935
2016-03-18 01:40:00,       0.297855,       0.237386
2016-03-18 02:00:00,        0.29609,       0.238417
2016-03-18 02:20:00,       0.293699,       0.240004
2016-03-18 02:40:00,       0.290948,       0.241963
2016-03-18 03:00:00,       0.288192,       0.243888
2016-03-18 03:20:00,       0.284959,       0.244998
2016-03-18 03:40:00,       0.280793,       0.245055
2016-03-18 04:00:00,       0.275998,       0.244187
2016-03-18 04:20:00,        0.27059,       0.242671
2016-03-18 04:40:00,       0.264605,       0.240693
2016-03-18 05:00:00,       0.258181,        0.23816
2016-03-18 05:20:00,       0.251366,       0.235128
2016-03-18 05:40:00,       0.244293,       0.231506
2016-03-18 06:00:00,       0.237009,        0.22734
2016-03-18 06:20:00,       0.230986,       0.224776
2016-03-18 06:40:00,       0.227284,       0.224174
2016-03-18 07:00:00,       0.224437,       0.224885
2016-03-18 07:20:00,       0.221632,       0.225986
2016-03-18 07:40:00,       0.218359,       0.226103
2016-03-18 08:00:00,       0.213503,       0.225369
2016-03-18 08:20:00,       0.206618,       0.223025
2016-03-18 08:40:00,       0.197258,       0.218701
2016-03-18 09:00:00,       0.184993,        0.21234
2016-03-18 09:20:00,        0.17114,       0.204807
2016-03-18 09:40:00,       0.156287,        0.19679
2016-03-18 10:00:00,       0.139306,       0.187942
2016-03-18 10:20:00,       0.119819,       0.177359
2016-03-18 10:40:00,      0.0977664,        0.16408
2016-03-18 11:00:00,      0.0729004,       0.147813
2016-03-18 11:20:00,      0.0452019,       0.128062
2016-03-18 11:40:00,      0.0146482,       0.104505
2016-03-18 12:00:00,     -0.0186951,       0.076823
2016-03-18 12:20:00,     -0.0535539,      0.0440103
2016-03-18 12:40:00,      -0.088029,     0.00479702
2016-03-18 13:00:00,      -0.120985,      -0.040856
2016-03-18 13:20:00,      -0.153443,     -0.0903909
2016-03-18 13:40:00,      -0.187638,      -0.140944
2016-03-18 14:00:00,      -0.223373,      -0.193741
2016-03-18 14:20:00,      -0.250777,      -0.256271
2016-03-18 14:40:00,      -0.275352,      -0.315681
2016-03-18 15:00:00,      -0.309394,      -0.363703
2016-03-18 15:20:00,      -0.346209,      -0.409595
2016-03-18 15:40:00,      -0.384627,      -0.450073
2016-03-18 16:00:00,      -0.419607,      -0.479947
2016-03-18 16:20:00,      -0.446331,      -0.500447
2016-03-18 16:40:00,      -0.465558,      -0.514946
2016-03-18 17:00:00,      -0.479198,      -0.524875
2016-03-18 17:20:00,       -0.48927,      -0.530349
2016-03-18 17:40:00,      -0.500908,      -0.527009
2016-03-18 18:00:00,      -0.511616,      -0.513303
2016-03-18 18:20:00,      -0.510743,      -0.496607
2016-03-18 18:40:00,      -0.495512,      -0.488657
2016-03-18 19:00:00,      -0.478466,      -0.490562
2016-03-18 19:20:00,      -0.472401,       -0.49427
2016-03-18 19:40:00,      -0.474834,      -0.493552
2016-03-18 20:00:00,      -0.474913,      -0.490849
2016-03-18 20:20:00,      -0.471204,      -0.487061
2016-03-18 20:40:00,      -0.465377,      -0.481643
2016-03-18 21:00:00,      -0.456492,      -0.475448
2016-03-18 21:20:00,      -0.445511,      -0.469115
2016-03-18 21:40:00,      -0.434005,      -0.462728
2016-03-18 22:00:00,      -0.421951,      -0.456228
2016-03-18 22:20:00,      -0.409273,      -0.449572
2016-03-18 22:40:00,      -0.396293,      -0.442688
2016-03-18 23:00:00,      -0.383052,      -0.435608
2016-03-18 23:20:00,      -0.369481,      -0.428207
2016-03-18 23:40:00,      -0.355735,      -0.420338
2016-03-19 00:00:00,      -0.341999,      -0.411879
2016-03-19 00:20:00,      -0.328375,      -0.402358
2016-03-19 00:40:00,      -0.314675,      -0.391973
2016-03-19 01:00:00,      -0.300852,      -0.381085
2016-03-19 01:20:00,      -0.287037,      -0.369546
2016-03-19 01:40:00,      -0.273323,      -0.357321
2016-03-19 02:00:00,      -0.259984,      -0.344099
2016-03-19 02:20:00,      -0.247009,      -0.330117
2016-03-19 02:40:00,      -0.234297,      -0.315658
2016-03-19 03:00:00,      -0.221881,      -0.300769
2016-03-19 03:20:00,       -0.20984,       -0.28874
2016-03-19 03:40:00,       -0.19731,      -0.277922
2016-03-19 04:00:00,      -0.180552,      -0.263744
2016-03-19 04:20:00,      -0.156267,      -0.240596
2016-03-19 04:40:00,       -0.12025,      -0.203335
2016-03-19 05:00:00,     -0.0673574,      -0.149269
2016-03-19 05:20:00,     0.00706416,     -0.0771231
2016-03-19 05:40:00,       0.104289,      0.0108001
2016-03-19 06:00:00,       0.210026,       0.117311
2016-03-19 06:20:00,       0.313575,       0.223625
2016-03-19 06:40:00,       0.409473,       0.318416
2016-03-19 07:00:00,       0.499439,       0.392608
2016-03-19 07:20:00,         0.5825,        0.43863
2016-03-19 07:40:00,       0.630756,       0.497054
2016-03-19 08:00:00,       0.634384,        0.57888
2016-03-19 08:20:00,       0.624215,       0.617441
2016-03-19 08:40:00,       0.618391,       0.615383
2016-03-19 09:00:00,       0.613732,       0.612513
2016-03-19 09:20:00,       0.606992,       0.612556
2016-03-19 09:40:00,       0.598882,       0.609006
2016-03-19 10:00:00,       0.591525,       0.602289
2016-03-19 10:20:00,         0.5868,       0.593697
2016-03-19 10:40:00,        0.58597,       0.584921
2016-03-19 11:00:00,       0.589082,       0.578722
2016-03-19 11:20:00,       0.595094,       0.577126
2016-03-19 11:40:00,       0.602314,       0.580123
2016-03-19 12:00:00,       0.608866,       0.585937
2016-03-19 12:20:00,       0.611665,       0.589704
2016-03-19 12:40:00,        0.60969,       0.589184
2016-03-19 13:00:00,        0.60514,       0.584745
2016-03-19 13:20:00,       0.599744,       0.577535
2016-03-19 13:40:00,       0.594238,       0.569582
2016-03-19 14:00:00,       0.588936,        0.56188
2016-03-19 14:20:00,       0.583701,       0.554815
2016-03-19 14:40:00,       0.578741,       0.548422
2016-03-19 15:00:00,       0.574581,        0.54311
2016-03-19 15:20:00,       0.567904,       0.534987
2016-03-19 15:40:00,       0.555407,       0.524203
2016-03-19 16:00:00,       0.538423,       0.511205
2016-03-19 16:20:00,       0.517342,       0.495912
2016-03-19 16:40:00,       0.492981,       0.478329
2016-03-19 17:00:00,       0.467341,       0.457423
2016-03-19 17:20:00,       0.441392,       0.434556
2016-03-19 17:40:00,       0.415677,       0.411133
2016-03-19 18:00:00,       0.390014,       0.388332
2016-03-19 18:20:00,       0.369645,       0.370679
2016-03-19 18:40:00,       0.358246,       0.359055
2016-03-19 19:00:00,       0.352151,       0.354617
2016-03-19 19:20:00,       0.350028,        0.35582
2016-03-19 19:40:00,       0.351429,        0.36025
2016-03-19 20:00:00,        0.35614,       0.366227
2016-03-19 20:20:00,       0.364463,       0.372006
2016-03-19 20:40:00,       0.375839,       0.378161
2016-03-19 21:00:00,       0.389763,       0.385285
2016-03-19 21:20:00,       0.404072,        0.39286
2016-03-19 21:40:00,       0.417028,       0.400321
2016-03-19 22:00:00,       0.428947,       0.406712
2016-03-19 22:20:00,       0.439522,       0.412147
2016-03-19 22:40:00,       0.448056,       0.417139
2016-03-19 23:00:00,       0.454213,       0.421395
2016-03-19 23:20:00,       0.458083,       0.424495
2016-03-19 23:40:00,        0.46048,       0.425923
2016-03-20 00:00:00,       0.462346,       0.425618
2016-03-20 00:20:00,       0.463995,       0.424448
2016-03-20 00:40:00,       0.465468,       0.423207
2016-03-20 01:00:00,       0.466811,       0.422308
2016-03-20 01:20:00,       0.468018,       0.422001
2016-03-20 01:40:00,       0.469031,       0.422162
2016-03-20 02:00:00,       0.469632,       0.422528
2016-03-20 02:20:00,       0.469659,       0.422912
2016-03-20 02:40:00,       0.469283,       0.423199
2016-03-20 03:00:00,       0.468871,       0.423593
2016-03-20 03:20:00,         0.4676,       0.423545
2016-03-20 03:40:00,       0.464748,       0.423149
2016-03-20 04:00:00,       0.460741,       0.422678
2016-03-20 04:20:00,       0.455523,       0.422485
2016-03-20 04:40:00,       0.448821,       0.422845
2016-03-20 05:00:00,       0.440648,       0.423276
2016-03-20 05:20:00,       0.431234,       0.423277
2016-03-20 05:40:00,       0.421214,       0.422345
2016-03-20 06:00:00,       0.411269,       0.420448
2016-03-20 06:20:00,       0.404019,       0.420773
2016-03-20 06:40:00,       0.401329,       0.424074
2016-03-20 07:00:00,       0.401436,       0.430739
2016-03-20 07:20:00,       0.403496,        0.43999
2016-03-20 07:40:00,       0.406574,       0.450871
2016-03-20 08:00:00,       0.409468,       0.462781
2016-03-20 08:20:00,       0.411552,       0.474226
2016-03-20 08:40:00,       0.412266,       0.484452
2016-03-20 09:00:00,       0.411833,       0.492804
2016-03-20 09:20:00,       0.409204,       0.495914
2016-03-20 09:40:00,        0.40347,       0.494762
2016-03-20 10:00:00,       0.396292,       0.491017
2016-03-20 10:20:00,       0.388208,       0.485642
2016-03-20 10:40:00,       0.378874,       0.479911
2016-03-20 11:00:00,       0.368954,       0.472596
2016-03-20 11:20:00,        0.35865,       0.463422
2016-03-20 11:40:00,       0.348054,       0.452652
2016-03-20 12:00:00,       0.337912,       0.439953
2016-03-20 12:20:00,       0.328473,       0.425309
2016-03-20 12:40:00,       0.319907,       0.409785
2016-03-20 13:00:00,       0.312572,       0.394684
2016-03-20 13:20:00,       0.306034,       0.381342
2016-03-20 13:40:00,        0.29957,       0.370327
2016-03-20 14:00:00,       0.292847,       0.360795
2016-03-20 14:20:00,       0.285405,       0.352129
2016-03-20 14:40:00,       0.276952,       0.343842
2016-03-20 15:00:00,       0.267572,       0.335334
2016-03-20 15:20:00,         0.2573,       0.330903
2016-03-20 15:40:00,       0.246137,       0.328794
2016-03-20 16:00:00,       0.232143,       0.325259
2016-03-20 16:20:00,       0.213892,       0.318408
2016-03-20 16:40:00,        0.19045,       0.306419
2016-03-20 17:00:00,       0.159747,        0.29079
2016-03-20 17:20:00,        0.12166,       0.270225
2016-03-20 17:40:00,      0.0764247,        0.24333
2016-03-20 18:00:00,      0.0246507,       0.208795
2016-03-20 18:20:00,     -0.0210099,       0.172457
2016-03-20 18:40:00,     -0.0525841,       0.141039
2016-03-20 19:00:00,     -0.0768113,       0.117834
2016-03-20 19:20:00,     -0.0965575,      0.0999807
2016-03-20 19:40:00,       -0.11307,      0.0839142
2016-03-20 20:00:00,       -0.12725,       0.067857
2016-03-20 20:20:00,      -0.138887,      0.0500732
2016-03-20 20:40:00,      -0.149597,      0.0338233
2016-03-20 21:00:00,      -0.159305,      0.0188489
2016-03-20 21:20:00,      -0.152314,      0.0178791
2016-03-20 21:40:00,      -0.120341,      0.0362974
2016-03-20 22:00:00,     -0.0745339,      0.0726972
2016-03-20 22:20:00,     -0.0213229,       0.121211
2016-03-20 22:40:00,      0.0331734,       0.175415
2016-03-20 23:00:00,      0.0868199,       0.228731
2016-03-20 23:20:00,         0.1448,       0.269321
2016-03-20 23:40:00,       0.197151,       0.298836
2016-03-21 00:00:00,       0.238906,       0.320054
2016-03-21 00:20:00,       0.283471,       0.346265
2016-03-21 00:40:00,       0.341227,       0.382206
2016-03-21 01:00:00,       0.404738,       0.424389
2016-03-21 01:20:00,       0.463758,       0.473353
2016-03-21 01:40:00,       0.505373,        0.52503
2016-03-21 02:00:00,       0.517095,       0.569854
2016-03-21 02:20:00,       0.508006,       0.586222
2016-03-21 02:40:00,       0.495177,       0.574714
2016-03-21 03:00:00,       0.470761,       0.565662
2016-03-21 03:20:00,        0.44245,       0.558267
2016-03-21 03:40:00,       0.417349,       0.550883
2016-03-21 04:00:00,       0.387565,       0.548702
2016-03-21 04:20:00,       0.357118,       0.546912
2016-03-21 04:40:00,       0.331051,       0.544523
2016-03-21 05:00:00,       0.314117,       0.536072
2016-03-21 05:20:00,       0.303204,       0.522218
2016-03-21 05:40:00,       0.292827,       0.506468
2016-03-21 06:00:00,       0.281681,       0.489552
2016-03-21 06:20:00,       0.277189,       0.481479
2016-03-21 06:40:00,       0.287282,       0.481963
2016-03-21 07:00:00,       0.307519,       0.491078
2016-03-21 07:20:00,        0.33517,       0.507322
2016-03-21 07:40:00,       0.368518,       0.527925
2016-03-21 08:00:00,       0.405535,       0.552167
2016-03-21 08:20:00,       0.446265,       0.577344
2016-03-21 08:40:00,       0.489865,       0.602712
2016-03-21 09:00:00,       0.536137,        0.62685
2016-03-21 09:20:00,       0.580581,       0.647775
2016-03-21 09:40:00,       0.620214,        0.66468
2016-03-21 10:00:00,       0.656398,        0.67717
2016-03-21 10:20:00,         0.6879,       0.686332
2016-03-21 10:40:00,       0.711654,       0.693099
2016-03-21 11:00:00,       0.727658,       0.698171
2016-03-21 11:20:00,       0.739462,       0.701539
2016-03-21 11:40:00,        0.74976,       0.702417
2016-03-21 12:00:00,        0.75946,       0.700517
2016-03-21 12:20:00,       0.763558,       0.694225
2016-03-21 12:40:00,       0.759576,       0.683295
2016-03-21 13:00:00,       0.750531,       0.668034
2016-03-21 13:20:00,       0.737481,       0.649349
2016-03-21 13:40:00,       0.720436,       0.628866
2016-03-21 14:00:00,       0.700493,       0.607762
2016-03-21 14:20:00,       0.679294,       0.586574
2016-03-21 14:40:00,       0.657951,       0.565238
2016-03-21 15:00:00,        0.63665,       0.543582
2016-03-21 15:20:00,        0.62601,       0.533991
2016-03-21 15:40:00,       0.632192,       0.540734
2016-03-21 16:00:00,       0.646904,       0.562023
2016-03-21 16:20:00,       0.663909,       0.593691
2016-03-21 16:40:00,       0.677249,       0.628339
2016-03-21 17:00:00,       0.678668,       0.662743
2016-03-21 17:20:00,       0.663099,       0.691847
2016-03-21 17:40:00,       0.628692,       0.711406
2016-03-21 18:00:00,       0.577053,       0.718951
2016-03-21 18:20:00,       0.544517,       0.702943
2016-03-21 18:40:00,       0.538324,       0.683142
2016-03-21 19:00:00,       0.536395,       0.677576
2016-03-21 19:20:00,       0.533351,        0.67849
2016-03-21 19:40:00,       0.533767,       0.675799
2016-03-21 20:00:00,       0.543815,       0.661964
2016-03-21 20:20:00,       0.559031,       0.639523
2016-03-21 20:40:00,       0.572872,       0.612444
2016-03-21 21:00:00,       0.579709,       0.584021
2016-03-21 21:20:00,       0.590896,       0.576887
2016-03-21 21:40:00,       0.615475,       0.587176
2016-03-21 22:00:00,       0.635522,       0.610487
2016-03-21 22:20:00,        0.64263,       0.638093
2016-03-21 22:40:00,       0.631966,       0.658754
2016-03-21 23:00:00,       0.598577,       0.669808
2016-03-21 23:20:00,       0.542941,       0.664386
2016-03-21 23:40:00,        0.46725,       0.640476
2016-03-22 00:00:00,       0.374462,       0.599425
2016-03-22 00:20:00,       0.307774,       0.549405
2016-03-22 00:40:00,       0.282974,       0.509838
2016-03-22 01:00:00,       0.271996,       0.496313
2016-03-22 01:20:00,       0.267584,       0.496675
2016-03-22 01:40:00,       0.270803,       0.494458
2016-03-22 02:00:00,       0.281608,       0.479609
2016-03-22 02:20:00,       0.295524,        0.45494
2016-03-22 02:40:00,       0.304808,       0.430919
2016-03-22 03:00:00,       0.307914,        0.40796
2016-03-22 03:20:00,       0.312091,       0.385822
2016-03-22 03:40:00,       0.321799,       0.364702
2016-03-22 04:00:00,       0.334009,       0.345569
2016-03-22 04:20:00,        0.34525,       0.331534
2016-03-22 04:40:00,       0.354412,       0.322103
2016-03-22 05:00:00,       0.361579,       0.315337
2016-03-22 05:20:00,       0.367016,       0.309592
2016-03-22 05:40:00,       0.370529,       0.304386
2016-03-22 06:00:00,        0.37163,       0.299717
2016-03-22 06:20:00,       0.371653,       0.297842
2016-03-22 06:40:00,       0.371956,        0.29864
2016-03-22 07:00:00,       0.371011,        0.30175
2016-03-22 07:20:00,       0.368242,       0.306432
2016-03-22 07:40:00,       0.363533,       0.312102
2016-03-22 08:00:00,       0.357037,       0.318609
2016-03-22 08:20:00,        0.34931,       0.325161
2016-03-22 08:40:00,       0.340484,       0.331179
2016-03-22 09:00:00,       0.330706,       0.335919
2016-03-22 09:20:00,       0.322579,       0.339662
2016-03-22 09:40:00,       0.318002,       0.343082
2016-03-22 10:00:00,       0.316121,       0.347316
2016-03-22 10:20:00,       0.316642,       0.352568
2016-03-22 10:40:00,       0.319666,       0.358301
2016-03-22 11:00:00,       0.325411,       0.363822
2016-03-22 11:20:00,       0.333985,        0.36866
2016-03-22 11:40:00,       0.345067,       0.373179
2016-03-22 12:00:00,       0.358248,       0.377865
2016-03-22 12:20:00,        0.36941,       0.373871
2016-03-22 12:40:00,       0.370612,       0.359267
2016-03-22 13:00:00,       0.360322,       0.337166
2016-03-22 13:20:00,       0.340614,        0.30604
2016-03-22 13:40:00,       0.313145,       0.268529
2016-03-22 14:00:00,       0.281382,        0.22613
2016-03-22 14:20:00,       0.247849,       0.182113
2016-03-22 14:40:00,        0.21303,       0.142589
2016-03-22 15:00:00,        0.17969,       0.108218
2016-03-22 15:20:00,       0.152774,      0.0761144
2016-03-22 15:40:00,       0.131828,      0.0487275
2016-03-22 16:00:00,       0.115076,      0.0279157
2016-03-22 16:20:00,       0.101979,      0.0125411
2016-03-22 16:40:00,      0.0915486,      0.0024624
2016-03-22 17:00:00,      0.0845334,    -0.00612566
2016-03-22 17:20:00,      0.0791325,     -0.0122758
2016-03-22 17:40:00,       0.073539,     -0.0151763
2016-03-22 18:00:00,      0.0674749,     -0.0152782
2016-03-22 18:20:00,      0.0613638,     -0.0124535
2016-03-22 18:40:00,      0.0567946,    -0.00745067
2016-03-22 19:00:00,      0.0536433,    0.000262298
2016-03-22 19:20:00,      0.0518182,      0.0109182
2016-03-22 19:40:00,      0.0516998,      0.0241835
2016-03-22 20:00:00,      0.0538908,      0.0391805
2016-03-22 20:20:00,      0.0597379,      0.0541162
2016-03-22 20:40:00,      0.0696014,      0.0681874
2016-03-22 21:00:00,      0.0828695,      0.0815493
2016-03-22 21:20:00,      0.0972888,      0.0953925
2016-03-22 21:40:00,       0.111199,       0.109242
2016-03-22 22:00:00,       0.123772,       0.121503
2016-03-22 22:20:00,       0.135604,       0.130056
2016-03-22 22:40:00,       0.145275,       0.136251
2016-03-22 23:00:00,        0.15226,       0.141004
2016-03-22 23:20:00,       0.156603,       0.144382
2016-03-22 23:40:00,       0.158425,       0.145935
2016-03-23 00:00:00,       0.159205,       0.144387
2016-03-23 00:20:00,       0.161083,       0.140029
2016-03-23 00:40:00,       0.164415,       0.135091
2016-03-23 01:00:00,       0.167656,       0.130386
2016-03-23 01:20:00,       0.169305,       0.125882
2016-03-23 01:40:00,       0.168488,        0.11967
2016-03-23 02:00:00,       0.164533,        0.10964
2016-03-23 02:20:00,       0.155839,      0.0957193
2016-03-23 02:40:00,       0.140509,      0.0785045
2016-03-23 03:00:00,       0.118173,      0.0566124
