date and time,water level (m)
2016-03-07 08:40:00,      -0.599338
2016-03-07 09:00:00,      -0.492953
2016-03-07 09:20:00,      -0.374046
2016-03-07 09:40:00,      -0.243813
2016-03-07 10:00:00,      -0.106937
2016-03-07 10:20:00,      0.0334034
2016-03-07 10:40:00,        0.17341
2016-03-07 11:00:00,       0.309233
2016-03-07 11:20:00,       0.437014
2016-03-07 11:40:00,       0.553995
2016-03-07 12:00:00,       0.657365
2016-03-07 12:20:00,       0.732398
2016-03-07 12:40:00,        0.78365
2016-03-07 13:00:00,       0.810612
2016-03-07 13:20:00,       0.815363
2016-03-07 13:40:00,       0.797822
2016-03-07 14:00:00,       0.756154
2016-03-07 14:20:00,        0.69073
2016-03-07 14:40:00,       0.604065
2016-03-07 15:00:00,       0.499573
2016-03-07 15:20:00,       0.379669
2016-03-07 15:40:00,       0.247401
2016-03-07 16:00:00,       0.106721
2016-03-07 16:20:00,     -0.0382882
2016-03-07 16:40:00,      -0.183096
2016-03-07 17:00:00,      -0.323844
2016-03-07 17:20:00,      -0.456372
2016-03-07 17:40:00,      -0.575698
2016-03-07 18:00:00,       -0.68115
2016-03-07 18:20:00,      -0.767762
2016-03-07 18:40:00,      -0.832682
2016-03-07 19:00:00,      -0.873945
2016-03-07 19:20:00,      -0.890336
2016-03-07 19:40:00,      -0.881866
2016-03-07 20:00:00,        -0.8479
2016-03-07 20:20:00,      -0.790052
2016-03-07 20:40:00,      -0.708649
2016-03-07 21:00:00,      -0.607641
2016-03-07 21:20:00,      -0.492742
2016-03-07 21:40:00,      -0.359681
2016-03-07 22:00:00,      -0.220281
2016-03-07 22:20:00,     -0.0745547
2016-03-07 22:40:00,      0.0751523
2016-03-07 23:00:00,       0.220296
2016-03-07 23:20:00,       0.361784
2016-03-07 23:40:00,       0.490186
2016-03-08 00:00:00,       0.605301
2016-03-08 00:20:00,       0.702006
2016-03-08 00:40:00,       0.778362
2016-03-08 01:00:00,       0.831326
2016-03-08 01:20:00,       0.861593
2016-03-08 01:40:00,       0.863917
2016-03-08 02:00:00,       0.842991
2016-03-08 02:20:00,       0.795923
2016-03-08 02:40:00,       0.725941
2016-03-08 03:00:00,       0.633711
2016-03-08 03:20:00,       0.523254
2016-03-08 03:40:00,       0.396082
2016-03-08 04:00:00,       0.257705
2016-03-08 04:20:00,       0.110645
2016-03-08 04:40:00,     -0.0398225
2016-03-08 05:00:00,      -0.189743
2016-03-08 05:20:00,      -0.334997
2016-03-08 05:40:00,      -0.470926
2016-03-08 06:00:00,      -0.593787
2016-03-08 06:20:00,      -0.699784
2016-03-08 06:40:00,      -0.786067
2016-03-08 07:00:00,      -0.850027
2016-03-08 07:20:00,      -0.889346
2016-03-08 07:40:00,      -0.903226
2016-03-08 08:00:00,      -0.890939
2016-03-08 08:20:00,      -0.853042
2016-03-08 08:40:00,      -0.790301
2016-03-08 09:00:00,      -0.705221
2016-03-08 09:20:00,       -0.59891
2016-03-08 09:40:00,      -0.475528
2016-03-08 10:00:00,      -0.338106
2016-03-08 10:20:00,      -0.191745
2016-03-08 10:40:00,     -0.0378757
2016-03-08 11:00:00,       0.115756
2016-03-08 11:20:00,       0.267226
2016-03-08 11:40:00,       0.409963
2016-03-08 12:00:00,       0.540958
2016-03-08 12:20:00,       0.656337
2016-03-08 12:40:00,       0.752941
2016-03-08 13:00:00,       0.827209
2016-03-08 13:20:00,       0.877862
2016-03-08 13:40:00,       0.902887
2016-03-08 14:00:00,       0.901263
2016-03-08 14:20:00,       0.873281
2016-03-08 14:40:00,       0.819447
2016-03-08 15:00:00,       0.741586
2016-03-08 15:20:00,       0.641788
2016-03-08 15:40:00,       0.523234
2016-03-08 16:00:00,       0.388756
2016-03-08 16:20:00,       0.242992
2016-03-08 16:40:00,      0.0892244
2016-03-08 17:00:00,      -0.067429
2016-03-08 17:20:00,      -0.222791
2016-03-08 17:40:00,      -0.371953
2016-03-08 18:00:00,      -0.510857
2016-03-08 18:20:00,      -0.635246
2016-03-08 18:40:00,      -0.741737
2016-03-08 19:00:00,      -0.826983
2016-03-08 19:20:00,       -0.88852
2016-03-08 19:40:00,      -0.924538
2016-03-08 20:00:00,      -0.933954
2016-03-08 20:20:00,      -0.916529
2016-03-08 20:40:00,      -0.872521
2016-03-08 21:00:00,      -0.803348
2016-03-08 21:20:00,      -0.710896
2016-03-08 21:40:00,      -0.598645
2016-03-08 22:00:00,      -0.467816
2016-03-08 22:20:00,      -0.324484
2016-03-08 22:40:00,      -0.171329
2016-03-08 23:00:00,     -0.0124189
2016-03-08 23:20:00,       0.145431
2016-03-08 23:40:00,       0.299766
2016-03-09 00:00:00,       0.444953
2016-03-09 00:20:00,       0.576699
2016-03-09 00:40:00,       0.692327
2016-03-09 01:00:00,       0.787312
2016-03-09 01:20:00,       0.859354
2016-03-09 01:40:00,       0.906487
2016-03-09 02:00:00,       0.926851
2016-03-09 02:20:00,       0.919759
2016-03-09 02:40:00,       0.886248
2016-03-09 03:00:00,       0.826098
2016-03-09 03:20:00,       0.741625
2016-03-09 03:40:00,       0.635665
2016-03-09 04:00:00,       0.510603
2016-03-09 04:20:00,       0.370218
2016-03-09 04:40:00,       0.218991
2016-03-09 05:00:00,      0.0606023
2016-03-09 05:20:00,     -0.0999051
2016-03-09 05:40:00,      -0.257887
2016-03-09 06:00:00,      -0.408896
2016-03-09 06:20:00,      -0.548286
2016-03-09 06:40:00,      -0.672271
2016-03-09 07:00:00,      -0.777081
2016-03-09 07:20:00,      -0.859628
2016-03-09 07:40:00,      -0.917527
2016-03-09 08:00:00,      -0.949022
2016-03-09 08:20:00,      -0.953136
2016-03-09 08:40:00,      -0.929874
2016-03-09 09:00:00,      -0.879744
2016-03-09 09:20:00,      -0.804333
2016-03-09 09:40:00,      -0.705826
2016-03-09 10:00:00,      -0.587372
2016-03-09 10:20:00,      -0.451001
2016-03-09 10:40:00,      -0.302783
2016-03-09 11:00:00,      -0.145363
2016-03-09 11:20:00,      0.0166477
2016-03-09 11:40:00,       0.177038
2016-03-09 12:00:00,       0.332493
2016-03-09 12:20:00,       0.478094
2016-03-09 12:40:00,       0.609129
2016-03-09 13:00:00,       0.722613
2016-03-09 13:20:00,       0.814732
2016-03-09 13:40:00,       0.883232
2016-03-09 14:00:00,       0.925468
2016-03-09 14:20:00,       0.940883
2016-03-09 14:40:00,       0.928175
2016-03-09 15:00:00,       0.888701
2016-03-09 15:20:00,       0.822604
2016-03-09 15:40:00,       0.732302
2016-03-09 16:00:00,       0.620666
2016-03-09 16:20:00,       0.490453
2016-03-09 16:40:00,       0.345722
2016-03-09 17:00:00,       0.190556
2016-03-09 17:20:00,      0.0294984
2016-03-09 17:40:00,      -0.132967
2016-03-09 18:00:00,      -0.291799
2016-03-09 18:20:00,      -0.442593
2016-03-09 18:40:00,      -0.580798
2016-03-09 19:00:00,      -0.702562
2016-03-09 19:20:00,      -0.804223
2016-03-09 19:40:00,      -0.882715
2016-03-09 20:00:00,      -0.936014
2016-03-09 20:20:00,      -0.962189
2016-03-09 20:40:00,      -0.960999
2016-03-09 21:00:00,       -0.93178
2016-03-09 21:20:00,      -0.876011
2016-03-09 21:40:00,      -0.795228
2016-03-09 22:00:00,      -0.691377
2016-03-09 22:20:00,      -0.567746
2016-03-09 22:40:00,      -0.427423
2016-03-09 23:00:00,       -0.27645
2016-03-09 23:20:00,      -0.116279
2016-03-09 23:40:00,      0.0464079
2016-03-10 00:00:00,       0.208025
2016-03-10 00:20:00,       0.362394
2016-03-10 00:40:00,       0.506471
2016-03-10 01:00:00,       0.635044
2016-03-10 01:20:00,        0.74514
2016-03-10 01:40:00,       0.832669
2016-03-10 02:00:00,       0.896596
2016-03-10 02:20:00,       0.933443
2016-03-10 02:40:00,       0.943435
2016-03-10 03:00:00,       0.925176
2016-03-10 03:20:00,       0.879892
2016-03-10 03:40:00,        0.80853
2016-03-10 04:00:00,       0.713327
2016-03-10 04:20:00,       0.597229
2016-03-10 04:40:00,        0.46332
2016-03-10 05:00:00,       0.315935
2016-03-10 05:20:00,       0.158845
2016-03-10 05:40:00,    -0.00309864
2016-03-10 06:00:00,      -0.165486
2016-03-10 06:20:00,      -0.323176
2016-03-10 06:40:00,      -0.471939
2016-03-10 07:00:00,      -0.607136
2016-03-10 07:20:00,      -0.725021
2016-03-10 07:40:00,      -0.822149
2016-03-10 08:00:00,      -0.895742
2016-03-10 08:20:00,      -0.943522
2016-03-10 08:40:00,      -0.964336
2016-03-10 09:00:00,      -0.957124
2016-03-10 09:20:00,       -0.92267
2016-03-10 09:40:00,      -0.861657
2016-03-10 10:00:00,      -0.776012
2016-03-10 10:20:00,      -0.668697
2016-03-10 10:40:00,      -0.541456
2016-03-10 11:00:00,      -0.398758
2016-03-10 11:20:00,      -0.245846
2016-03-10 11:40:00,       -0.08598
2016-03-10 12:00:00,      0.0758012
2016-03-10 12:20:00,       0.235898
2016-03-10 12:40:00,       0.388076
2016-03-10 13:00:00,       0.528918
2016-03-10 13:20:00,       0.653022
2016-03-10 13:40:00,       0.758314
2016-03-10 14:00:00,       0.840948
2016-03-10 14:20:00,       0.898635
2016-03-10 14:40:00,       0.930074
2016-03-10 15:00:00,       0.934299
2016-03-10 15:20:00,       0.910943
2016-03-10 15:40:00,       0.860351
2016-03-10 16:00:00,        0.78484
2016-03-10 16:20:00,       0.685728
2016-03-10 16:40:00,       0.566761
2016-03-10 17:00:00,       0.430946
2016-03-10 17:20:00,       0.282472
2016-03-10 17:40:00,       0.125461
2016-03-10 18:00:00,     -0.0353055
2016-03-10 18:20:00,      -0.195602
2016-03-10 18:40:00,       -0.35033
2016-03-10 19:00:00,      -0.495217
2016-03-10 19:20:00,       -0.62584
2016-03-10 19:40:00,      -0.738526
2016-03-10 20:00:00,      -0.830159
2016-03-10 20:20:00,      -0.897875
2016-03-10 20:40:00,      -0.939893
2016-03-10 21:00:00,      -0.954804
2016-03-10 21:20:00,      -0.942263
2016-03-10 21:40:00,      -0.902803
2016-03-10 22:00:00,      -0.837609
2016-03-10 22:20:00,      -0.748236
2016-03-10 22:40:00,       -0.63862
2016-03-10 23:00:00,      -0.509624
2016-03-10 23:20:00,      -0.366793
2016-03-10 23:40:00,      -0.213492
2016-03-11 00:00:00,     -0.0556091
2016-03-11 00:20:00,       0.103803
2016-03-11 00:40:00,       0.259901
2016-03-11 01:00:00,       0.407728
2016-03-11 01:20:00,       0.543338
2016-03-11 01:40:00,        0.66271
2016-03-11 02:00:00,       0.761539
2016-03-11 02:20:00,       0.838193
2016-03-11 02:40:00,       0.889793
2016-03-11 03:00:00,       0.915494
2016-03-11 03:20:00,       0.913793
2016-03-11 03:40:00,       0.885723
2016-03-11 04:00:00,       0.831101
2016-03-11 04:20:00,       0.752268
2016-03-11 04:40:00,       0.651183
2016-03-11 05:00:00,       0.530803
2016-03-11 05:20:00,       0.394885
2016-03-11 05:40:00,       0.247213
2016-03-11 06:00:00,      0.0922336
2016-03-11 06:20:00,     -0.0655656
2016-03-11 06:40:00,      -0.221725
2016-03-11 07:00:00,      -0.371704
2016-03-11 07:20:00,      -0.511045
2016-03-11 07:40:00,      -0.635766
2016-03-11 08:00:00,      -0.742225
2016-03-11 08:20:00,      -0.827367
2016-03-11 08:40:00,      -0.888815
2016-03-11 09:00:00,      -0.924823
2016-03-11 09:20:00,      -0.934136
2016-03-11 09:40:00,      -0.916842
2016-03-11 10:00:00,      -0.873204
2016-03-11 10:20:00,      -0.804957
2016-03-11 10:40:00,      -0.713654
2016-03-11 11:00:00,      -0.602114
2016-03-11 11:20:00,      -0.474736
2016-03-11 11:40:00,      -0.333003
2016-03-11 12:00:00,      -0.182425
2016-03-11 12:20:00,      -0.027074
2016-03-11 12:40:00,         0.1274
2016-03-11 13:00:00,       0.277894
2016-03-11 13:20:00,       0.420074
2016-03-11 13:40:00,       0.548784
2016-03-11 14:00:00,       0.661492
2016-03-11 14:20:00,       0.754234
2016-03-11 14:40:00,       0.824132
2016-03-11 15:00:00,       0.869825
2016-03-11 15:20:00,       0.889479
2016-03-11 15:40:00,       0.883189
2016-03-11 16:00:00,       0.850574
2016-03-11 16:20:00,       0.793234
2016-03-11 16:40:00,       0.712264
2016-03-11 17:00:00,       0.610783
2016-03-11 17:20:00,       0.490942
2016-03-11 17:40:00,       0.356684
2016-03-11 18:00:00,         0.2119
2016-03-11 18:20:00,      0.0608739
2016-03-11 18:40:00,     -0.0920734
2016-03-11 19:00:00,      -0.242323
2016-03-11 19:20:00,      -0.385854
2016-03-11 19:40:00,      -0.518314
2016-03-11 20:00:00,      -0.636022
2016-03-11 20:20:00,      -0.735267
2016-03-11 20:40:00,      -0.813546
2016-03-11 21:00:00,      -0.868434
2016-03-11 21:20:00,      -0.898601
2016-03-11 21:40:00,      -0.902875
2016-03-11 22:00:00,      -0.881458
2016-03-11 22:20:00,      -0.834937
2016-03-11 22:40:00,      -0.764798
2016-03-11 23:00:00,      -0.673357
2016-03-11 23:20:00,      -0.562928
2016-03-11 23:40:00,      -0.436554
2016-03-12 00:00:00,      -0.298455
2016-03-12 00:20:00,      -0.152023
2016-03-12 00:40:00,    -0.00285235
2016-03-12 01:00:00,       0.145961
2016-03-12 01:20:00,       0.289608
2016-03-12 01:40:00,       0.423839
2016-03-12 02:00:00,        0.54541
2016-03-12 02:20:00,       0.650454
2016-03-12 02:40:00,       0.735728
2016-03-12 03:00:00,       0.799072
2016-03-12 03:20:00,       0.838547
2016-03-12 03:40:00,       0.853089
2016-03-12 04:00:00,       0.842448
2016-03-12 04:20:00,       0.806936
2016-03-12 04:40:00,       0.747681
2016-03-12 05:00:00,       0.666627
2016-03-12 05:20:00,       0.565905
2016-03-12 05:40:00,       0.448571
2016-03-12 06:00:00,       0.318069
2016-03-12 06:20:00,       0.178098
2016-03-12 06:40:00,      0.0329665
2016-03-12 07:00:00,      -0.113158
2016-03-12 07:20:00,      -0.256143
2016-03-12 07:40:00,       -0.39176
2016-03-12 08:00:00,        -0.5162
2016-03-12 08:20:00,      -0.625866
2016-03-12 08:40:00,      -0.717446
2016-03-12 09:00:00,      -0.788559
2016-03-12 09:20:00,      -0.837061
2016-03-12 09:40:00,       -0.86179
2016-03-12 10:00:00,      -0.861693
2016-03-12 10:20:00,      -0.837359
2016-03-12 10:40:00,      -0.789154
2016-03-12 11:00:00,      -0.718886
2016-03-12 11:20:00,      -0.628339
2016-03-12 11:40:00,      -0.520526
2016-03-12 12:00:00,      -0.398854
2016-03-12 12:20:00,      -0.265729
2016-03-12 12:40:00,      -0.126681
2016-03-12 13:00:00,      0.0164971
2016-03-12 13:20:00,       0.157138
2016-03-12 13:40:00,       0.292829
2016-03-12 14:00:00,       0.418619
2016-03-12 14:20:00,       0.531398
2016-03-12 14:40:00,       0.628144
2016-03-12 15:00:00,       0.706291
2016-03-12 15:20:00,       0.762602
2016-03-12 15:40:00,        0.79663
2016-03-12 16:00:00,       0.806845
2016-03-12 16:20:00,       0.793064
2016-03-12 16:40:00,       0.755832
2016-03-12 17:00:00,       0.696499
2016-03-12 17:20:00,       0.616602
2016-03-12 17:40:00,       0.518845
2016-03-12 18:00:00,       0.405833
2016-03-12 18:20:00,       0.280817
2016-03-12 18:40:00,       0.147732
2016-03-12 19:00:00,        0.01017
2016-03-12 19:20:00,      -0.127669
2016-03-12 19:40:00,      -0.261793
2016-03-12 20:00:00,      -0.388438
2016-03-12 20:20:00,      -0.503928
2016-03-12 20:40:00,      -0.605052
2016-03-12 21:00:00,      -0.688756
2016-03-12 21:20:00,      -0.752591
2016-03-12 21:40:00,      -0.795215
2016-03-12 22:00:00,      -0.815034
2016-03-12 22:20:00,      -0.812052
2016-03-12 22:40:00,      -0.785786
2016-03-12 23:00:00,      -0.737444
2016-03-12 23:20:00,      -0.668928
2016-03-12 23:40:00,      -0.580916
2016-03-13 00:00:00,      -0.477913
2016-03-13 00:20:00,       -0.36141
2016-03-13 00:40:00,      -0.236521
2016-03-13 01:00:00,      -0.104516
2016-03-13 01:20:00,      0.0287914
2016-03-13 01:40:00,       0.160723
2016-03-13 02:00:00,       0.286629
2016-03-13 02:20:00,        0.40338
2016-03-13 02:40:00,       0.507121
2016-03-13 03:00:00,       0.595626
2016-03-13 03:20:00,       0.665538
2016-03-13 03:40:00,        0.71605
2016-03-13 04:00:00,       0.744909
2016-03-13 04:20:00,       0.751782
2016-03-13 04:40:00,       0.736027
2016-03-13 05:00:00,       0.698911
2016-03-13 05:20:00,       0.640828
2016-03-13 05:40:00,       0.564193
2016-03-13 06:00:00,       0.471037
2016-03-13 06:20:00,       0.364139
2016-03-13 06:40:00,       0.246674
2016-03-13 07:00:00,        0.12204
2016-03-13 07:20:00,    -0.00625265
2016-03-13 07:40:00,      -0.134303
2016-03-13 08:00:00,      -0.258559
2016-03-13 08:20:00,      -0.375269
2016-03-13 08:40:00,      -0.481226
2016-03-13 09:00:00,      -0.573465
2016-03-13 09:20:00,      -0.649222
2016-03-13 09:40:00,       -0.70645
2016-03-13 10:00:00,      -0.743849
2016-03-13 10:20:00,       -0.75992
2016-03-13 10:40:00,      -0.754602
2016-03-13 11:00:00,      -0.728312
2016-03-13 11:20:00,      -0.681439
2016-03-13 11:40:00,      -0.616038
2016-03-13 12:00:00,      -0.533164
2016-03-13 12:20:00,      -0.436244
2016-03-13 12:40:00,      -0.328299
2016-03-13 13:00:00,      -0.210318
2016-03-13 13:20:00,     -0.0890584
2016-03-13 13:40:00,      0.0339778
2016-03-13 14:00:00,       0.155235
2016-03-13 14:20:00,       0.270558
2016-03-13 14:40:00,       0.377526
2016-03-13 15:00:00,       0.472517
2016-03-13 15:20:00,       0.552191
2016-03-13 15:40:00,       0.615602
2016-03-13 16:00:00,       0.659998
2016-03-13 16:20:00,       0.684575
2016-03-13 16:40:00,       0.689197
2016-03-13 17:00:00,       0.673156
2016-03-13 17:20:00,       0.637301
2016-03-13 17:40:00,       0.582814
2016-03-13 18:00:00,        0.51111
2016-03-13 18:20:00,       0.424398
2016-03-13 18:40:00,       0.325547
2016-03-13 19:00:00,       0.217009
2016-03-13 19:20:00,       0.102448
2016-03-13 19:40:00,     -0.0150945
2016-03-13 20:00:00,       -0.13225
2016-03-13 20:20:00,       -0.24557
2016-03-13 20:40:00,      -0.351874
2016-03-13 21:00:00,      -0.448054
2016-03-13 21:20:00,      -0.531396
2016-03-13 21:40:00,      -0.599591
2016-03-13 22:00:00,      -0.650988
2016-03-13 22:20:00,      -0.683888
2016-03-13 22:40:00,      -0.697511
2016-03-13 23:00:00,      -0.691509
2016-03-13 23:20:00,      -0.666233
2016-03-13 23:40:00,      -0.622892
2016-03-14 00:00:00,      -0.562239
2016-03-14 00:20:00,      -0.486171
2016-03-14 00:40:00,      -0.397271
2016-03-14 01:00:00,      -0.299486
2016-03-14 01:20:00,      -0.191982
2016-03-14 01:40:00,     -0.0809306
2016-03-14 02:00:00,      0.0310232
2016-03-14 02:20:00,       0.140628
2016-03-14 02:40:00,       0.244907
2016-03-14 03:00:00,       0.341095
2016-03-14 03:20:00,       0.426913
2016-03-14 03:40:00,       0.498786
2016-03-14 04:00:00,       0.555925
2016-03-14 04:20:00,       0.595619
2016-03-14 04:40:00,       0.617458
2016-03-14 05:00:00,       0.620871
2016-03-14 05:20:00,         0.6061
2016-03-14 05:40:00,       0.573098
2016-03-14 06:00:00,        0.52386
2016-03-14 06:20:00,       0.458873
2016-03-14 06:40:00,       0.380711
2016-03-14 07:00:00,       0.291334
2016-03-14 07:20:00,       0.193568
2016-03-14 07:40:00,      0.0902262
2016-03-14 08:00:00,     -0.0154861
2016-03-14 08:20:00,      -0.120857
2016-03-14 08:40:00,      -0.222638
2016-03-14 09:00:00,      -0.318183
2016-03-14 09:20:00,      -0.404604
2016-03-14 09:40:00,       -0.47952
2016-03-14 10:00:00,      -0.540891
2016-03-14 10:20:00,      -0.587008
2016-03-14 10:40:00,      -0.616475
2016-03-14 11:00:00,       -0.62918
2016-03-14 11:20:00,      -0.624238
2016-03-14 11:40:00,      -0.601947
2016-03-14 12:00:00,      -0.563369
2016-03-14 12:20:00,      -0.509474
2016-03-14 12:40:00,      -0.442294
2016-03-14 13:00:00,        -0.3635
2016-03-14 13:20:00,      -0.275121
2016-03-14 13:40:00,      -0.180825
2016-03-14 14:00:00,     -0.0812138
2016-03-14 14:20:00,      0.0182707
2016-03-14 14:40:00,        0.11586
2016-03-14 15:00:00,       0.209401
2016-03-14 15:20:00,       0.294982
2016-03-14 15:40:00,        0.37183
2016-03-14 16:00:00,       0.436568
2016-03-14 16:20:00,       0.487626
2016-03-14 16:40:00,       0.524161
2016-03-14 17:00:00,       0.544499
2016-03-14 17:20:00,       0.548538
2016-03-14 17:40:00,        0.53658
2016-03-14 18:00:00,       0.508575
2016-03-14 18:20:00,       0.465759
2016-03-14 18:40:00,       0.409545
2016-03-14 19:00:00,       0.341132
2016-03-14 19:20:00,       0.263027
2016-03-14 19:40:00,       0.177288
2016-03-14 20:00:00,      0.0864501
2016-03-14 20:20:00,    -0.00670593
2016-03-14 20:40:00,     -0.0996768
2016-03-14 21:00:00,      -0.189813
2016-03-14 21:20:00,      -0.274525
2016-03-14 21:40:00,      -0.351525
2016-03-14 22:00:00,      -0.418596
2016-03-14 22:20:00,      -0.473866
2016-03-14 22:40:00,      -0.515909
2016-03-14 23:00:00,      -0.543941
2016-03-14 23:20:00,      -0.556787
2016-03-14 23:40:00,       -0.55419
2016-03-15 00:00:00,      -0.536746
2016-03-15 00:20:00,      -0.504849
2016-03-15 00:40:00,      -0.459612
2016-03-15 01:00:00,      -0.402715
2016-03-15 01:20:00,      -0.335003
2016-03-15 01:40:00,      -0.258133
2016-03-15 02:00:00,      -0.176786
2016-03-15 02:20:00,     -0.0912757
2016-03-15 02:40:00,    -0.00400004
2016-03-15 03:00:00,       0.081394
2016-03-15 03:20:00,       0.163961
2016-03-15 03:40:00,       0.239871
2016-03-15 04:00:00,       0.307981
2016-03-15 04:20:00,       0.366227
2016-03-15 04:40:00,       0.412753
2016-03-15 05:00:00,       0.446919
2016-03-15 05:20:00,       0.467574
2016-03-15 05:40:00,        0.47385
2016-03-15 06:00:00,       0.466464
2016-03-15 06:20:00,       0.444985
2016-03-15 06:40:00,       0.410547
2016-03-15 07:00:00,       0.364313
2016-03-15 07:20:00,       0.307438
2016-03-15 07:40:00,        0.24172
2016-03-15 08:00:00,       0.169174
2016-03-15 08:20:00,      0.0916128
2016-03-15 08:40:00,      0.0116041
2016-03-15 09:00:00,     -0.0688082
2016-03-15 09:20:00,      -0.147247
2016-03-15 09:40:00,      -0.221511
2016-03-15 10:00:00,      -0.289658
2016-03-15 10:20:00,      -0.349735
2016-03-15 10:40:00,       -0.40019
2016-03-15 11:00:00,      -0.439635
2016-03-15 11:20:00,      -0.467018
2016-03-15 11:40:00,      -0.482009
2016-03-15 12:00:00,      -0.483588
2016-03-15 12:20:00,      -0.472655
2016-03-15 12:40:00,      -0.449014
2016-03-15 13:00:00,      -0.413848
2016-03-15 13:20:00,      -0.368122
2016-03-15 13:40:00,      -0.312909
2016-03-15 14:00:00,      -0.250142
2016-03-15 14:20:00,      -0.182356
2016-03-15 14:40:00,      -0.109845
2016-03-15 15:00:00,     -0.0356883
2016-03-15 15:20:00,      0.0376045
2016-03-15 15:40:00,       0.109068
2016-03-15 16:00:00,       0.175659
2016-03-15 16:20:00,       0.236289
2016-03-15 16:40:00,       0.289317
2016-03-15 17:00:00,       0.332803
2016-03-15 17:20:00,       0.366191
2016-03-15 17:40:00,       0.388301
2016-03-15 18:00:00,       0.398608
2016-03-15 18:20:00,       0.397238
2016-03-15 18:40:00,        0.38407
2016-03-15 19:00:00,       0.359649
2016-03-15 19:20:00,       0.324965
2016-03-15 19:40:00,       0.280711
2016-03-15 20:00:00,       0.228472
2016-03-15 20:20:00,       0.169706
2016-03-15 20:40:00,       0.106033
2016-03-15 21:00:00,      0.0394014
2016-03-15 21:20:00,      -0.028404
2016-03-15 21:40:00,     -0.0954997
2016-03-15 22:00:00,      -0.159995
2016-03-15 22:20:00,      -0.220201
2016-03-15 22:40:00,      -0.274423
2016-03-15 23:00:00,      -0.321251
2016-03-15 23:20:00,      -0.359508
2016-03-15 23:40:00,       -0.38809
2016-03-16 00:00:00,      -0.406539
2016-03-16 00:20:00,      -0.414139
2016-03-16 00:40:00,      -0.410867
2016-03-16 01:00:00,      -0.397004
2016-03-16 01:20:00,      -0.373122
2016-03-16 01:40:00,      -0.339948
2016-03-16 02:00:00,      -0.298483
2016-03-16 02:20:00,      -0.249651
2016-03-16 02:40:00,      -0.196027
2016-03-16 03:00:00,       -0.13705
2016-03-16 03:20:00,      -0.075279
2016-03-16 03:40:00,     -0.0134328
2016-03-16 04:00:00,      0.0474022
2016-03-16 04:20:00,       0.105805
2016-03-16 04:40:00,       0.160453
2016-03-16 05:00:00,       0.209758
2016-03-16 05:20:00,       0.252258
2016-03-16 05:40:00,       0.286734
2016-03-16 06:00:00,        0.31252
2016-03-16 06:20:00,        0.32899
2016-03-16 06:40:00,       0.335936
2016-03-16 07:00:00,       0.333234
2016-03-16 07:20:00,       0.321018
2016-03-16 07:40:00,       0.299755
2016-03-16 08:00:00,       0.270081
2016-03-16 08:20:00,       0.232967
2016-03-16 08:40:00,       0.189502
2016-03-16 09:00:00,        0.14097
2016-03-16 09:20:00,      0.0874618
2016-03-16 09:40:00,      0.0317699
2016-03-16 10:00:00,     -0.0250771
2016-03-16 10:20:00,     -0.0809982
2016-03-16 10:40:00,      -0.134704
2016-03-16 11:00:00,      -0.184769
2016-03-16 11:20:00,      -0.230085
2016-03-16 11:40:00,      -0.269095
2016-03-16 12:00:00,      -0.301268
2016-03-16 12:20:00,       -0.32484
2016-03-16 12:40:00,      -0.340506
2016-03-16 13:00:00,      -0.347036
2016-03-16 13:20:00,      -0.344639
2016-03-16 13:40:00,      -0.333742
2016-03-16 14:00:00,       -0.31444
2016-03-16 14:20:00,      -0.287434
2016-03-16 14:40:00,      -0.253626
2016-03-16 15:00:00,      -0.213678
2016-03-16 15:20:00,      -0.169393
2016-03-16 15:40:00,      -0.121821
2016-03-16 16:00:00,     -0.0715532
2016-03-16 16:20:00,     -0.0209466
2016-03-16 16:40:00,      0.0295947
2016-03-16 17:00:00,      0.0779748
2016-03-16 17:20:00,       0.123614
2016-03-16 17:40:00,       0.164881
2016-03-16 18:00:00,       0.200456
2016-03-16 18:20:00,       0.231567
2016-03-16 18:40:00,       0.254965
2016-03-16 19:00:00,       0.271594
2016-03-16 19:20:00,       0.279903
2016-03-16 19:40:00,       0.280124
2016-03-16 20:00:00,       0.272647
2016-03-16 20:20:00,       0.257105
2016-03-16 20:40:00,       0.234451
2016-03-16 21:00:00,        0.20525
2016-03-16 21:20:00,       0.169053
2016-03-16 21:40:00,       0.128794
2016-03-16 22:00:00,      0.0839916
2016-03-16 22:20:00,      0.0369541
2016-03-16 22:40:00,     -0.0115376
2016-03-16 23:00:00,     -0.0603724
2016-03-16 23:20:00,      -0.107701
2016-03-16 23:40:00,      -0.152817
2016-03-17 00:00:00,      -0.194387
2016-03-17 00:20:00,      -0.230698
2016-03-17 00:40:00,      -0.261706
2016-03-17 01:00:00,      -0.286212
2016-03-17 01:20:00,       -0.30394
2016-03-17 01:40:00,      -0.314206
2016-03-17 02:00:00,       -0.31718
2016-03-17 02:20:00,      -0.312367
2016-03-17 02:40:00,      -0.300377
2016-03-17 03:00:00,      -0.281379
2016-03-17 03:20:00,       -0.25513
2016-03-17 03:40:00,      -0.223913
2016-03-17 04:00:00,      -0.186546
2016-03-17 04:20:00,      -0.146013
2016-03-17 04:40:00,      -0.102638
2016-03-17 05:00:00,     -0.0565889
2016-03-17 05:20:00,     -0.0107399
2016-03-17 05:40:00,      0.0349477
2016-03-17 06:00:00,       0.078667
