date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-22 17:00:00,      -0.218781,      -0.276932
2016-01-22 17:20:00,      -0.192728,      -0.172892
2016-01-22 17:40:00,      -0.153862,     -0.0530339
2016-01-22 18:00:00,      -0.103487,      0.0718283
2016-01-22 18:20:00,     -0.0486748,       0.184161
2016-01-22 18:40:00,     0.00227864,       0.268288
2016-01-22 19:00:00,      0.0448584,       0.317883
2016-01-22 19:20:00,      0.0785697,       0.336746
2016-01-22 19:40:00,       0.105318,        0.33483
2016-01-22 20:00:00,       0.126405,       0.321845
2016-01-22 20:20:00,       0.142066,       0.304462
2016-01-22 20:40:00,       0.152387,       0.286112
2016-01-22 21:00:00,       0.157737,       0.268259
2016-01-22 21:20:00,       0.158147,        0.25059
2016-01-22 21:40:00,       0.154089,       0.232685
2016-01-22 22:00:00,       0.146591,       0.215028
2016-01-22 22:20:00,       0.136748,       0.197792
2016-01-22 22:40:00,       0.125347,       0.180881
2016-01-22 23:00:00,       0.112797,       0.164004
2016-01-22 23:20:00,      0.0990764,       0.146736
2016-01-22 23:40:00,      0.0840843,       0.129027
2016-01-23 00:00:00,      0.0676737,       0.111014
2016-01-23 00:20:00,       0.051004,      0.0941251
2016-01-23 00:40:00,      0.0356643,      0.0799256
2016-01-23 01:00:00,      0.0217971,      0.0681274
2016-01-23 01:20:00,      0.0093684,      0.0586426
2016-01-23 01:40:00,    -0.00175552,      0.0514231
2016-01-23 02:00:00,     -0.0117489,      0.0460339
2016-01-23 02:20:00,     -0.0206327,       0.042178
2016-01-23 02:40:00,      -0.028547,       0.039487
2016-01-23 03:00:00,      -0.035479,      0.0377892
2016-01-23 03:20:00,     -0.0419707,      0.0361205
2016-01-23 03:40:00,     -0.0484726,      0.0336169
2016-01-23 04:00:00,     -0.0548837,      0.0303098
2016-01-23 04:20:00,     -0.0611249,      0.0262818
2016-01-23 04:40:00,     -0.0671763,      0.0216872
2016-01-23 05:00:00,     -0.0728926,      0.0165244
2016-01-23 05:20:00,     -0.0783412,      0.0106215
2016-01-23 05:40:00,     -0.0834784,     0.00400975
2016-01-23 06:00:00,     -0.0883818,    -0.00308142
2016-01-23 06:20:00,     -0.0936396,     -0.0111597
2016-01-23 06:40:00,      -0.099826,     -0.0207184
2016-01-23 07:00:00,      -0.107175,     -0.0318206
2016-01-23 07:20:00,      -0.115924,      -0.044585
2016-01-23 07:40:00,      -0.126246,     -0.0588936
2016-01-23 08:00:00,      -0.138318,     -0.0744692
2016-01-23 08:20:00,      -0.152144,     -0.0908916
2016-01-23 08:40:00,      -0.167539,      -0.107448
2016-01-23 09:00:00,      -0.184024,      -0.123201
2016-01-23 09:20:00,      -0.201112,      -0.138163
2016-01-23 09:40:00,      -0.218341,      -0.152366
2016-01-23 10:00:00,      -0.234912,      -0.165124
2016-01-23 10:20:00,      -0.249959,      -0.176189
2016-01-23 10:40:00,      -0.262636,      -0.185719
2016-01-23 11:00:00,       -0.27167,      -0.194168
2016-01-23 11:20:00,      -0.276347,       -0.20342
2016-01-23 11:40:00,      -0.276452,      -0.214554
2016-01-23 12:00:00,      -0.272949,      -0.228757
2016-01-23 12:20:00,      -0.267788,      -0.246111
2016-01-23 12:40:00,      -0.263152,      -0.266809
2016-01-23 13:00:00,      -0.260893,      -0.291089
2016-01-23 13:20:00,       -0.26226,      -0.318524
2016-01-23 13:40:00,      -0.268537,      -0.348615
2016-01-23 14:00:00,      -0.279567,      -0.380629
2016-01-23 14:20:00,      -0.293728,      -0.414098
2016-01-23 14:40:00,      -0.308255,      -0.447867
2016-01-23 15:00:00,      -0.320621,       -0.47992
2016-01-23 15:20:00,      -0.329355,      -0.507483
2016-01-23 15:40:00,      -0.334856,      -0.530233
2016-01-23 16:00:00,        -0.3387,      -0.551755
2016-01-23 16:20:00,      -0.340639,      -0.576951
2016-01-23 16:40:00,      -0.342784,      -0.607732
2016-01-23 17:00:00,      -0.353226,      -0.637685
2016-01-23 17:20:00,      -0.370298,      -0.659286
2016-01-23 17:40:00,      -0.380421,      -0.674201
2016-01-23 18:00:00,       -0.38282,      -0.688765
2016-01-23 18:20:00,      -0.386506,      -0.706618
2016-01-23 18:40:00,      -0.392059,      -0.727865
2016-01-23 19:00:00,      -0.395108,      -0.751091
2016-01-23 19:20:00,      -0.395698,      -0.774666
2016-01-23 19:40:00,      -0.396785,      -0.793686
2016-01-23 20:00:00,      -0.399507,      -0.805285
2016-01-23 20:20:00,       -0.40184,      -0.818282
2016-01-23 20:40:00,      -0.403905,      -0.843749
2016-01-23 21:00:00,      -0.410083,      -0.876298
2016-01-23 21:20:00,      -0.420669,      -0.895927
2016-01-23 21:40:00,      -0.429476,      -0.895346
2016-01-23 22:00:00,      -0.431651,      -0.892822
2016-01-23 22:20:00,      -0.430152,      -0.909854
2016-01-23 22:40:00,      -0.434352,      -0.944832
2016-01-23 23:00:00,      -0.446265,      -0.975951
2016-01-23 23:20:00,      -0.456271,      -0.989079
2016-01-23 23:40:00,      -0.459223,      -0.988599
2016-01-24 00:00:00,      -0.458021,      -0.990555
2016-01-24 00:20:00,       -0.45818,       -1.00691
2016-01-24 00:40:00,      -0.465001,       -1.03005
2016-01-24 01:00:00,      -0.475028,       -1.04458
2016-01-24 01:20:00,       -0.47949,        -1.0473
2016-01-24 01:40:00,      -0.477513,       -1.04723
2016-01-24 02:00:00,      -0.474618,        -1.0548
2016-01-24 02:20:00,      -0.476878,        -1.0696
2016-01-24 02:40:00,      -0.483916,       -1.08033
2016-01-24 03:00:00,      -0.488749,       -1.08033
2016-01-24 03:20:00,      -0.484667,       -1.06883
2016-01-24 03:40:00,       -0.47334,       -1.05168
2016-01-24 04:00:00,      -0.462481,       -1.03497
2016-01-24 04:20:00,      -0.455209,       -1.01461
2016-01-24 04:40:00,      -0.446943,       -0.98318
2016-01-24 05:00:00,      -0.430891,      -0.937851
2016-01-24 05:20:00,      -0.405492,      -0.880991
2016-01-24 05:40:00,       -0.37468,      -0.816714
2016-01-24 06:00:00,      -0.340767,      -0.745611
2016-01-24 06:20:00,      -0.302182,      -0.664831
2016-01-24 06:40:00,      -0.246625,      -0.569292
2016-01-24 07:00:00,      -0.157585,       -0.46013
2016-01-24 07:20:00,     -0.0411193,      -0.352185
2016-01-24 07:40:00,       0.065915,       -0.26596
2016-01-24 08:00:00,       0.121759,      -0.212418
2016-01-24 08:20:00,       0.107264,      -0.188141
2016-01-24 08:40:00,      0.0373762,      -0.183212
2016-01-24 09:00:00,     -0.0442559,      -0.195802
2016-01-24 09:20:00,      -0.090436,      -0.229506
2016-01-24 09:40:00,     -0.0923368,      -0.276126
2016-01-24 10:00:00,      -0.075703,      -0.319916
2016-01-24 10:20:00,     -0.0627999,      -0.350219
2016-01-24 10:40:00,     -0.0590738,      -0.364974
2016-01-24 11:00:00,     -0.0606598,      -0.362916
2016-01-24 11:20:00,     -0.0619398,      -0.340148
2016-01-24 11:40:00,     -0.0577591,      -0.294775
2016-01-24 12:00:00,     -0.0458847,      -0.228559
2016-01-24 12:20:00,     -0.0257969,      -0.143633
2016-01-24 12:40:00,     0.00239521,     -0.0386616
2016-01-24 13:00:00,      0.0370024,      0.0845636
2016-01-24 13:20:00,      0.0757126,       0.217465
2016-01-24 13:40:00,       0.115209,       0.342937
2016-01-24 14:00:00,       0.150506,       0.440071
2016-01-24 14:20:00,       0.175521,       0.496258
2016-01-24 14:40:00,       0.183176,       0.516999
2016-01-24 15:00:00,       0.171782,       0.516305
2016-01-24 15:20:00,       0.148867,       0.502365
2016-01-24 15:40:00,       0.122015,        0.48008
2016-01-24 16:00:00,      0.0926096,       0.454522
2016-01-24 16:20:00,      0.0580301,       0.430291
2016-01-24 16:40:00,      0.0134045,       0.408438
2016-01-24 17:00:00,     -0.0335532,       0.377025
2016-01-24 17:20:00,     -0.0631658,       0.325855
2016-01-24 17:40:00,     -0.0634886,        0.26422
2016-01-24 18:00:00,     -0.0353844,       0.211348
2016-01-24 18:20:00,      0.0108968,       0.177929
2016-01-24 18:40:00,      0.0607252,       0.167534
2016-01-24 19:00:00,       0.101266,       0.180178
2016-01-24 19:20:00,       0.124711,       0.209815
2016-01-24 19:40:00,       0.133483,       0.245625
2016-01-24 20:00:00,       0.136935,       0.274843
2016-01-24 20:20:00,          0.141,       0.291713
2016-01-24 20:40:00,       0.146735,       0.298327
2016-01-24 21:00:00,       0.154441,       0.299228
2016-01-24 21:20:00,       0.162899,        0.29612
2016-01-24 21:40:00,       0.171424,       0.290306
2016-01-24 22:00:00,       0.180328,       0.284368
2016-01-24 22:20:00,       0.188795,       0.279564
2016-01-24 22:40:00,       0.195874,       0.276251
2016-01-24 23:00:00,       0.200692,       0.273796
2016-01-24 23:20:00,       0.203108,       0.270977
2016-01-24 23:40:00,       0.202891,       0.267009
2016-01-25 00:00:00,       0.200243,       0.260936
2016-01-25 00:20:00,       0.196303,        0.25416
2016-01-25 00:40:00,       0.192003,        0.24773
2016-01-25 01:00:00,       0.187234,       0.241684
2016-01-25 01:20:00,       0.181503,       0.236529
2016-01-25 01:40:00,       0.175378,       0.231742
2016-01-25 02:00:00,       0.168659,       0.227491
2016-01-25 02:20:00,        0.16169,       0.223589
2016-01-25 02:40:00,       0.154534,       0.220288
2016-01-25 03:00:00,       0.147362,       0.217359
2016-01-25 03:20:00,        0.14016,       0.214471
2016-01-25 03:40:00,       0.133056,       0.210775
2016-01-25 04:00:00,       0.126154,       0.206425
2016-01-25 04:20:00,       0.119385,       0.201497
2016-01-25 04:40:00,       0.113045,       0.195767
2016-01-25 05:00:00,       0.106937,       0.189542
2016-01-25 05:20:00,       0.101304,       0.182767
2016-01-25 05:40:00,      0.0961214,       0.175953
2016-01-25 06:00:00,      0.0914032,       0.169272
2016-01-25 06:20:00,      0.0891606,       0.165313
2016-01-25 06:40:00,      0.0912146,       0.167858
2016-01-25 07:00:00,      0.0974013,       0.178109
2016-01-25 07:20:00,       0.107218,       0.196869
2016-01-25 07:40:00,       0.119944,       0.224444
2016-01-25 08:00:00,       0.134767,       0.260209
2016-01-25 08:20:00,         0.1502,       0.302807
2016-01-25 08:40:00,        0.16477,       0.349327
2016-01-25 09:00:00,       0.176588,       0.395854
2016-01-25 09:20:00,       0.183695,       0.431567
2016-01-25 09:40:00,       0.186056,       0.451153
2016-01-25 10:00:00,       0.185225,       0.458957
2016-01-25 10:20:00,       0.182237,       0.459199
2016-01-25 10:40:00,       0.177428,        0.45595
2016-01-25 11:00:00,       0.171469,       0.450932
2016-01-25 11:20:00,       0.164749,       0.444648
2016-01-25 11:40:00,         0.1576,       0.436947
2016-01-25 12:00:00,       0.150441,       0.427526
2016-01-25 12:20:00,        0.14338,       0.417906
2016-01-25 12:40:00,         0.1366,       0.408483
2016-01-25 13:00:00,       0.129872,       0.398907
2016-01-25 13:20:00,       0.123185,       0.389464
2016-01-25 13:40:00,       0.116441,       0.379851
2016-01-25 14:00:00,       0.109574,        0.37029
2016-01-25 14:20:00,       0.102516,       0.360436
2016-01-25 14:40:00,      0.0952045,       0.350257
2016-01-25 15:00:00,      0.0876308,       0.339828
2016-01-25 15:20:00,      0.0797752,       0.327093
2016-01-25 15:40:00,      0.0716823,       0.311194
2016-01-25 16:00:00,      0.0634923,        0.29282
2016-01-25 16:20:00,      0.0555368,       0.272674
2016-01-25 16:40:00,      0.0479464,       0.251485
2016-01-25 17:00:00,      0.0408365,        0.22996
2016-01-25 17:20:00,      0.0343124,       0.208731
2016-01-25 17:40:00,      0.0281671,       0.188305
2016-01-25 18:00:00,      0.0222979,       0.169046
2016-01-25 18:20:00,      0.0176471,       0.152321
2016-01-25 18:40:00,      0.0148812,       0.139033
2016-01-25 19:00:00,      0.0135192,       0.128702
2016-01-25 19:20:00,       0.013203,       0.120798
2016-01-25 19:40:00,       0.013652,       0.114653
2016-01-25 20:00:00,      0.0146936,       0.109693
2016-01-25 20:20:00,      0.0161871,       0.105496
2016-01-25 20:40:00,      0.0180357,       0.101673
2016-01-25 21:00:00,      0.0201626,      0.0979072
2016-01-25 21:20:00,      0.0225052,      0.0939923
2016-01-25 21:40:00,      0.0250397,      0.0897953
2016-01-25 22:00:00,      0.0277524,      0.0851904
2016-01-25 22:20:00,      0.0306688,      0.0801262
2016-01-25 22:40:00,      0.0337998,      0.0745567
2016-01-25 23:00:00,      0.0371394,      0.0687415
2016-01-25 23:20:00,       0.040743,        0.06275
2016-01-25 23:40:00,      0.0444852,      0.0568663
2016-01-26 00:00:00,      0.0483773,      0.0513392
2016-01-26 00:20:00,      0.0537233,      0.0482868
2016-01-26 00:40:00,      0.0616156,      0.0499819
2016-01-26 01:00:00,      0.0715671,       0.056569
2016-01-26 01:20:00,      0.0829287,      0.0685323
2016-01-26 01:40:00,      0.0952472,      0.0855662
2016-01-26 02:00:00,       0.108085,       0.107573
2016-01-26 02:20:00,       0.121038,       0.133596
2016-01-26 02:40:00,       0.133995,       0.162284
2016-01-26 03:00:00,       0.146901,       0.192115
2016-01-26 03:20:00,       0.159183,       0.219784
2016-01-26 03:40:00,       0.169648,       0.243116
2016-01-26 04:00:00,       0.177477,       0.262167
2016-01-26 04:20:00,       0.181795,       0.277766
2016-01-26 04:40:00,       0.182548,       0.290097
2016-01-26 05:00:00,       0.180349,       0.299065
2016-01-26 05:20:00,       0.175907,       0.304315
2016-01-26 05:40:00,       0.170131,       0.305486
2016-01-26 06:00:00,       0.163717,       0.302604
2016-01-26 06:20:00,       0.157019,       0.296869
2016-01-26 06:40:00,        0.15027,       0.289411
2016-01-26 07:00:00,       0.143685,       0.280986
2016-01-26 07:20:00,       0.137181,       0.272506
2016-01-26 07:40:00,       0.130846,       0.264732
2016-01-26 08:00:00,       0.124371,       0.258224
2016-01-26 08:20:00,       0.117728,       0.252906
2016-01-26 08:40:00,       0.110713,       0.248698
2016-01-26 09:00:00,       0.103158,       0.245347
2016-01-26 09:20:00,      0.0961702,         0.2402
2016-01-26 09:40:00,      0.0891767,       0.230637
2016-01-26 10:00:00,      0.0811247,       0.216387
2016-01-26 10:20:00,      0.0713613,       0.197979
2016-01-26 10:40:00,      0.0597897,       0.176759
2016-01-26 11:00:00,      0.0469976,       0.154036
2016-01-26 11:20:00,      0.0333898,       0.131564
2016-01-26 11:40:00,      0.0198039,       0.110758
2016-01-26 12:00:00,     0.00689982,      0.0926037
2016-01-26 12:20:00,    -0.00493998,      0.0766978
2016-01-26 12:40:00,     -0.0156189,      0.0621937
2016-01-26 13:00:00,     -0.0253937,       0.048878
2016-01-26 13:20:00,     -0.0341534,      0.0363169
2016-01-26 13:40:00,     -0.0420377,       0.024527
2016-01-26 14:00:00,     -0.0491889,      0.0138646
2016-01-26 14:20:00,     -0.0552972,     0.00359022
2016-01-26 14:40:00,     -0.0605634,    -0.00617382
2016-01-26 15:00:00,     -0.0647578,     -0.0157101
2016-01-26 15:20:00,     -0.0689511,     -0.0256928
2016-01-26 15:40:00,     -0.0742307,     -0.0370685
2016-01-26 16:00:00,     -0.0809784,     -0.0503191
2016-01-26 16:20:00,     -0.0887748,     -0.0665081
2016-01-26 16:40:00,     -0.0973407,     -0.0860475
2016-01-26 17:00:00,      -0.106377,      -0.108932
2016-01-26 17:20:00,      -0.115889,      -0.135133
2016-01-26 17:40:00,      -0.126862,      -0.164293
2016-01-26 18:00:00,      -0.139731,      -0.196497
2016-01-26 18:20:00,      -0.155044,        -0.2312
2016-01-26 18:40:00,      -0.172979,      -0.267835
2016-01-26 19:00:00,      -0.193779,       -0.30642
2016-01-26 19:20:00,      -0.217142,      -0.346718
2016-01-26 19:40:00,      -0.241332,      -0.388179
2016-01-26 20:00:00,      -0.264077,      -0.429134
2016-01-26 20:20:00,      -0.284996,      -0.467118
2016-01-26 20:40:00,      -0.304185,      -0.501429
2016-01-26 21:00:00,      -0.319303,      -0.535673
2016-01-26 21:20:00,      -0.333089,      -0.573347
2016-01-26 21:40:00,      -0.351828,      -0.613117
2016-01-26 22:00:00,      -0.372349,      -0.653942
2016-01-26 22:20:00,       -0.39084,      -0.695266
2016-01-26 22:40:00,      -0.409313,      -0.736108
2016-01-26 23:00:00,      -0.429758,      -0.776114
2016-01-26 23:20:00,      -0.450367,      -0.813814
2016-01-26 23:40:00,      -0.464699,      -0.851524
2016-01-27 00:00:00,      -0.472604,      -0.898435
2016-01-27 00:20:00,      -0.493404,      -0.945772
2016-01-27 00:40:00,      -0.516168,      -0.980328
2016-01-27 01:00:00,      -0.521307,       -1.01559
2016-01-27 01:20:00,      -0.530795,       -1.06306
2016-01-27 01:40:00,      -0.549437,       -1.10997
2016-01-27 02:00:00,      -0.564199,       -1.14881
2016-01-27 02:20:00,      -0.576576,        -1.1819
2016-01-27 02:40:00,      -0.587873,       -1.20697
2016-01-27 03:00:00,      -0.598348,        -1.2263
2016-01-27 03:20:00,      -0.608394,       -1.25019
2016-01-27 03:40:00,        -0.6198,       -1.28146
2016-01-27 04:00:00,      -0.632607,       -1.31247
2016-01-27 04:20:00,      -0.644307,       -1.33462
2016-01-27 04:40:00,      -0.655703,       -1.34793
2016-01-27 05:00:00,      -0.665585,       -1.36766
2016-01-27 05:20:00,       -0.67765,       -1.39881
2016-01-27 05:40:00,      -0.691747,       -1.42409
2016-01-27 06:00:00,      -0.703832,        -1.4368
2016-01-27 06:20:00,      -0.711943,       -1.44416
2016-01-27 06:40:00,      -0.714528,       -1.45253
2016-01-27 07:00:00,      -0.716265,       -1.45411
2016-01-27 07:20:00,      -0.714154,       -1.44342
2016-01-27 07:40:00,       -0.70719,       -1.42916
2016-01-27 08:00:00,      -0.698566,       -1.41828
2016-01-27 08:20:00,      -0.692458,       -1.40524
2016-01-27 08:40:00,      -0.686621,       -1.38469
2016-01-27 09:00:00,        -0.6784,       -1.36207
2016-01-27 09:20:00,      -0.671348,       -1.34577
2016-01-27 09:40:00,        -0.6686,       -1.33423
2016-01-27 10:00:00,      -0.667616,       -1.32202
2016-01-27 10:20:00,      -0.666241,       -1.31082
2016-01-27 10:40:00,      -0.665648,       -1.30306
2016-01-27 11:00:00,      -0.665848,       -1.29678
2016-01-27 11:20:00,      -0.665825,       -1.29059
2016-01-27 11:40:00,      -0.665368,       -1.28505
2016-01-27 12:00:00,      -0.665122,       -1.27993
2016-01-27 12:20:00,      -0.660685,        -1.2732
2016-01-27 12:40:00,       -0.65014,       -1.26101
2016-01-27 13:00:00,       -0.63592,       -1.24419
2016-01-27 13:20:00,      -0.619101,        -1.2248
2016-01-27 13:40:00,      -0.599991,       -1.20346
2016-01-27 14:00:00,      -0.579458,       -1.18075
2016-01-27 14:20:00,      -0.558474,       -1.15626
2016-01-27 14:40:00,      -0.537813,       -1.13037
2016-01-27 15:00:00,      -0.517949,       -1.10421
2016-01-27 15:20:00,      -0.504542,       -1.06935
2016-01-27 15:40:00,      -0.491584,       -1.02237
2016-01-27 16:00:00,      -0.469655,      -0.961703
2016-01-27 16:20:00,      -0.435622,      -0.882832
2016-01-27 16:40:00,      -0.389438,      -0.783748
2016-01-27 17:00:00,      -0.334747,      -0.666015
2016-01-27 17:20:00,      -0.274733,      -0.532319
2016-01-27 17:40:00,      -0.209158,      -0.386136
2016-01-27 18:00:00,      -0.136529,      -0.233004
2016-01-27 18:20:00,     -0.0590879,     -0.0756547
2016-01-27 18:40:00,      0.0231883,      0.0778098
2016-01-27 19:00:00,        0.10469,       0.214472
2016-01-27 19:20:00,       0.174974,        0.32798
2016-01-27 19:40:00,       0.231297,       0.418754
2016-01-27 20:00:00,       0.272891,       0.490232
2016-01-27 20:20:00,       0.300809,       0.542664
2016-01-27 20:40:00,       0.319709,        0.57406
2016-01-27 21:00:00,       0.331288,       0.589104
2016-01-27 21:20:00,        0.33252,       0.596752
2016-01-27 21:40:00,       0.323324,       0.599042
2016-01-27 22:00:00,       0.308029,       0.592345
2016-01-27 22:20:00,       0.289933,       0.576006
2016-01-27 22:40:00,        0.27064,       0.553035
2016-01-27 23:00:00,       0.250988,       0.526523
2016-01-27 23:20:00,       0.231604,       0.498197
2016-01-27 23:40:00,       0.212944,       0.469122
2016-01-28 00:00:00,       0.195085,       0.440192
2016-01-28 00:20:00,       0.179307,       0.414102
2016-01-28 00:40:00,       0.166306,       0.392898
2016-01-28 01:00:00,        0.15548,       0.376144
2016-01-28 01:20:00,       0.146495,        0.36311
2016-01-28 01:40:00,        0.13908,       0.353081
2016-01-28 02:00:00,       0.133259,       0.345283
2016-01-28 02:20:00,       0.128939,       0.339168
2016-01-28 02:40:00,       0.126034,       0.334502
2016-01-28 03:00:00,       0.124478,       0.331198
2016-01-28 03:20:00,       0.122838,       0.326407
2016-01-28 03:40:00,       0.119933,       0.317658
2016-01-28 04:00:00,        0.11622,       0.306017
2016-01-28 04:20:00,       0.111855,       0.292616
2016-01-28 04:40:00,       0.106793,       0.278341
2016-01-28 05:00:00,       0.101392,       0.263578
2016-01-28 05:20:00,      0.0956622,       0.248475
2016-01-28 05:40:00,      0.0898065,       0.233189
2016-01-28 06:00:00,      0.0839197,       0.217992
2016-01-28 06:20:00,      0.0786013,       0.205019
2016-01-28 06:40:00,       0.074333,       0.195615
2016-01-28 07:00:00,      0.0706603,       0.189236
2016-01-28 07:20:00,      0.0672822,       0.185317
2016-01-28 07:40:00,      0.0639771,        0.18313
2016-01-28 08:00:00,      0.0604141,       0.182223
2016-01-28 08:20:00,      0.0564692,       0.181935
2016-01-28 08:40:00,      0.0518799,       0.181855
2016-01-28 09:00:00,       0.046471,       0.181567
2016-01-28 09:20:00,      0.0412071,       0.182079
2016-01-28 09:40:00,      0.0368982,       0.184777
2016-01-28 10:00:00,      0.0334145,       0.189365
2016-01-28 10:20:00,      0.0304986,        0.19548
2016-01-28 10:40:00,      0.0279304,       0.202795
2016-01-28 11:00:00,      0.0256573,       0.211051
2016-01-28 11:20:00,      0.0234838,        0.22015
2016-01-28 11:40:00,      0.0213987,       0.229981
2016-01-28 12:00:00,      0.0193616,       0.240554
2016-01-28 12:20:00,      0.0170957,       0.249215
2016-01-28 12:40:00,       0.014381,       0.254371
2016-01-28 13:00:00,      0.0113659,       0.256801
2016-01-28 13:20:00,     0.00815697,       0.256817
2016-01-28 13:40:00,       0.004767,       0.254902
2016-01-28 14:00:00,     0.00127195,       0.251398
2016-01-28 14:20:00,    -0.00222205,       0.246329
2016-01-28 14:40:00,    -0.00560066,       0.240236
2016-01-28 15:00:00,    -0.00847808,       0.232922
2016-01-28 15:20:00,     -0.0111729,       0.224193
2016-01-28 15:40:00,     -0.0135403,       0.213548
2016-01-28 16:00:00,     -0.0153407,       0.201305
2016-01-28 16:20:00,     -0.0163499,        0.18821
2016-01-28 16:40:00,     -0.0164586,       0.174638
2016-01-28 17:00:00,      -0.015796,       0.161347
2016-01-28 17:20:00,     -0.0144533,       0.148733
2016-01-28 17:40:00,     -0.0126434,       0.137136
2016-01-28 18:00:00,     -0.0104956,       0.126837
2016-01-28 18:20:00,    -0.00758776,       0.119089
2016-01-28 18:40:00,    -0.00354998,       0.114832
2016-01-28 19:00:00,     0.00122529,       0.113766
2016-01-28 19:20:00,     0.00648505,       0.115412
2016-01-28 19:40:00,      0.0119979,       0.119384
2016-01-28 20:00:00,      0.0175852,       0.125187
2016-01-28 20:20:00,      0.0232598,       0.132334
2016-01-28 20:40:00,      0.0288727,        0.14043
2016-01-28 21:00:00,      0.0344705,       0.149086
2016-01-28 21:20:00,      0.0390056,       0.156074
2016-01-28 21:40:00,       0.041564,       0.159663
2016-01-28 22:00:00,      0.0424822,        0.16016
2016-01-28 22:20:00,      0.0419117,       0.158057
2016-01-28 22:40:00,       0.040066,       0.153768
2016-01-28 23:00:00,      0.0371369,       0.147662
2016-01-28 23:20:00,      0.0333203,       0.140087
2016-01-28 23:40:00,       0.028833,       0.131276
2016-01-29 00:00:00,      0.0238412,        0.12157
2016-01-29 00:20:00,      0.0190605,       0.111906
2016-01-29 00:40:00,      0.0150634,       0.103065
2016-01-29 01:00:00,      0.0117572,      0.0950106
2016-01-29 01:20:00,     0.00912022,      0.0876164
2016-01-29 01:40:00,     0.00706142,      0.0807458
2016-01-29 02:00:00,     0.00554656,      0.0743211
2016-01-29 02:20:00,     0.00460122,      0.0686305
2016-01-29 02:40:00,     0.00406932,      0.0631149
2016-01-29 03:00:00,     0.00403117,       0.058123
2016-01-29 03:20:00,     0.00431854,      0.0535948
2016-01-29 03:40:00,     0.00490019,      0.0494939
2016-01-29 04:00:00,     0.00572665,      0.0461138
2016-01-29 04:20:00,     0.00672898,      0.0428601
2016-01-29 04:40:00,     0.00792216,      0.0401636
2016-01-29 05:00:00,     0.00921306,      0.0377887
2016-01-29 05:20:00,      0.0106345,       0.036053
2016-01-29 05:40:00,      0.0121616,      0.0348282
2016-01-29 06:00:00,      0.0136449,      0.0339541
2016-01-29 06:20:00,      0.0154466,      0.0341638
2016-01-29 06:40:00,       0.017637,       0.035647
2016-01-29 07:00:00,      0.0200783,      0.0387732
2016-01-29 07:20:00,      0.0227767,      0.0432198
2016-01-29 07:40:00,      0.0254553,      0.0488723
2016-01-29 08:00:00,      0.0280816,      0.0557058
2016-01-29 08:20:00,      0.0304929,      0.0632498
2016-01-29 08:40:00,      0.0324613,      0.0713177
2016-01-29 09:00:00,      0.0339574,      0.0795854
2016-01-29 09:20:00,      0.0347098,       0.087523
2016-01-29 09:40:00,      0.0345507,      0.0947432
2016-01-29 10:00:00,      0.0334267,       0.100812
2016-01-29 10:20:00,      0.0311497,       0.105415
2016-01-29 10:40:00,      0.0277498,       0.108363
2016-01-29 11:00:00,      0.0232027,       0.109503
2016-01-29 11:20:00,      0.0174537,       0.108641
2016-01-29 11:40:00,      0.0105773,       0.105652
2016-01-29 12:00:00,     0.00257948,       0.100508
2016-01-29 12:20:00,    -0.00602223,      0.0934248
2016-01-29 12:40:00,     -0.0147867,      0.0850167
2016-01-29 13:00:00,     -0.0236895,      0.0756295
2016-01-29 13:20:00,     -0.0326978,      0.0654797
2016-01-29 13:40:00,     -0.0417855,      0.0547567
2016-01-29 14:00:00,     -0.0508628,      0.0436906
2016-01-29 14:20:00,     -0.0597693,       0.032448
2016-01-29 14:40:00,     -0.0683605,      0.0213027
2016-01-29 15:00:00,     -0.0763485,     0.00999649
2016-01-29 15:20:00,     -0.0841496,    -0.00340208
2016-01-29 15:40:00,     -0.0912068,     -0.0196887
2016-01-29 16:00:00,      -0.096996,     -0.0368355
2016-01-29 16:20:00,      -0.100965,     -0.0538061
2016-01-29 16:40:00,      -0.102916,     -0.0693512
2016-01-29 17:00:00,      -0.103044,     -0.0828934
2016-01-29 17:20:00,       -0.10127,     -0.0941463
2016-01-29 17:40:00,     -0.0979293,      -0.103083
2016-01-29 18:00:00,     -0.0932426,      -0.109849
2016-01-29 18:20:00,     -0.0880894,      -0.115112
2016-01-29 18:40:00,     -0.0830604,      -0.119527
2016-01-29 19:00:00,     -0.0782325,      -0.123023
2016-01-29 19:20:00,     -0.0736551,      -0.125484
2016-01-29 19:40:00,     -0.0692732,      -0.126689
2016-01-29 20:00:00,     -0.0649356,      -0.126508
2016-01-29 20:20:00,      -0.060481,      -0.124651
2016-01-29 20:40:00,     -0.0557168,      -0.121148
2016-01-29 21:00:00,      -0.050422,      -0.115955
2016-01-29 21:20:00,     -0.0450706,      -0.110011
2016-01-29 21:40:00,     -0.0402395,      -0.104584
2016-01-29 22:00:00,     -0.0364116,      -0.100131
2016-01-29 22:20:00,     -0.0339434,     -0.0968486
2016-01-29 22:40:00,      -0.033317,     -0.0948899
2016-01-29 23:00:00,      -0.035121,     -0.0942397
2016-01-29 23:20:00,     -0.0399144,     -0.0949088
2016-01-29 23:40:00,     -0.0481961,      -0.096886
2016-01-30 00:00:00,     -0.0601632,      -0.100186
2016-01-30 00:20:00,     -0.0750975,      -0.105908
