date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-11 15:00:00,      0.0413511,       0.218944
2016-03-11 15:20:00,      0.0312301,       0.202262
2016-03-11 15:40:00,      0.0225606,       0.185813
2016-03-11 16:00:00,      0.0151468,       0.170044
2016-03-11 16:20:00,      0.0089177,       0.155134
2016-03-11 16:40:00,     0.00367042,       0.141054
2016-03-11 17:00:00,   -0.000729727,       0.127893
2016-03-11 17:20:00,    -0.00432562,       0.115583
2016-03-11 17:40:00,    -0.00724821,        0.10421
2016-03-11 18:00:00,    -0.00961441,      0.0937476
2016-03-11 18:20:00,     -0.0113705,      0.0851463
2016-03-11 18:40:00,     -0.0125342,      0.0791035
2016-03-11 19:00:00,     -0.0134072,      0.0752428
2016-03-11 19:20:00,     -0.0141916,      0.0729739
2016-03-11 19:40:00,     -0.0151053,      0.0717712
2016-03-11 20:00:00,     -0.0163913,      0.0712472
2016-03-11 20:20:00,     -0.0181933,      0.0710051
2016-03-11 20:40:00,     -0.0207169,      0.0706992
2016-03-11 21:00:00,     -0.0240738,      0.0698321
2016-03-11 21:20:00,     -0.0277635,      0.0678894
2016-03-11 21:40:00,     -0.0313409,       0.064993
2016-03-11 22:00:00,     -0.0347919,       0.061428
2016-03-11 22:20:00,     -0.0380851,      0.0573691
2016-03-11 22:40:00,     -0.0412438,      0.0529066
2016-03-11 23:00:00,     -0.0441849,      0.0480701
2016-03-11 23:20:00,     -0.0469338,      0.0429297
2016-03-11 23:40:00,     -0.0494365,      0.0375594
2016-03-12 00:00:00,     -0.0516539,      0.0320176
2016-03-12 00:20:00,     -0.0529041,      0.0270992
2016-03-12 00:40:00,     -0.0526447,      0.0232521
2016-03-12 01:00:00,     -0.0512094,      0.0201998
2016-03-12 01:20:00,      -0.048889,      0.0176937
2016-03-12 01:40:00,     -0.0458825,       0.015344
2016-03-12 02:00:00,     -0.0425881,      0.0129101
2016-03-12 02:20:00,     -0.0389651,      0.0101277
2016-03-12 02:40:00,     -0.0354412,     0.00698641
2016-03-12 03:00:00,     -0.0320004,     0.00370607
2016-03-12 03:20:00,     -0.0286797,    0.000689019
2016-03-12 03:40:00,     -0.0252921,    -0.00146567
2016-03-12 04:00:00,     -0.0217675,    -0.00279435
2016-03-12 04:20:00,     -0.0183412,    -0.00320799
2016-03-12 04:40:00,     -0.0148819,    -0.00272303
2016-03-12 05:00:00,     -0.0115953,    -0.00164403
2016-03-12 05:20:00,    -0.00838037,     0.00011461
2016-03-12 05:40:00,    -0.00526642,     0.00245811
2016-03-12 06:00:00,     -0.0023262,     0.00546421
2016-03-12 06:20:00,    0.000480974,      0.0085924
2016-03-12 06:40:00,     0.00286619,      0.0111006
2016-03-12 07:00:00,     0.00486026,      0.0130507
2016-03-12 07:20:00,     0.00614483,      0.0144391
2016-03-12 07:40:00,     0.00689613,      0.0154188
2016-03-12 08:00:00,     0.00697878,      0.0160626
2016-03-12 08:20:00,     0.00656549,       0.016639
2016-03-12 08:40:00,     0.00569917,      0.0175156
2016-03-12 09:00:00,     0.00460033,      0.0189408
2016-03-12 09:20:00,     0.00275294,      0.0198414
2016-03-12 09:40:00,   -0.000557187,      0.0191891
2016-03-12 10:00:00,    -0.00561866,      0.0166284
2016-03-12 10:20:00,     -0.0126493,      0.0119263
2016-03-12 10:40:00,     -0.0219822,     0.00511276
2016-03-12 11:00:00,      -0.033722,    -0.00389141
2016-03-12 11:20:00,      -0.047845,     -0.0151487
2016-03-12 11:40:00,     -0.0640966,     -0.0287143
2016-03-12 12:00:00,      -0.081961,     -0.0446266
2016-03-12 12:20:00,     -0.0999023,     -0.0635507
2016-03-12 12:40:00,      -0.116427,     -0.0852444
2016-03-12 13:00:00,      -0.131454,      -0.108937
2016-03-12 13:20:00,      -0.144851,      -0.134124
2016-03-12 13:40:00,      -0.156428,      -0.160645
2016-03-12 14:00:00,      -0.166117,       -0.18871
2016-03-12 14:20:00,      -0.174688,      -0.217484
2016-03-12 14:40:00,      -0.183033,      -0.246595
2016-03-12 15:00:00,      -0.189849,      -0.276709
2016-03-12 15:20:00,      -0.193024,      -0.308444
2016-03-12 15:40:00,       -0.19448,        -0.3392
2016-03-12 16:00:00,      -0.199574,      -0.365165
2016-03-12 16:20:00,      -0.209074,      -0.384877
2016-03-12 16:40:00,      -0.218574,       -0.39906
2016-03-12 17:00:00,      -0.224883,       -0.40878
2016-03-12 17:20:00,      -0.227045,      -0.415835
2016-03-12 17:40:00,      -0.227172,       -0.42092
2016-03-12 18:00:00,      -0.228122,      -0.423583
2016-03-12 18:20:00,      -0.229074,      -0.421386
2016-03-12 18:40:00,      -0.228098,      -0.412204
2016-03-12 19:00:00,      -0.224787,      -0.395963
2016-03-12 19:20:00,      -0.219149,      -0.372737
2016-03-12 19:40:00,      -0.211527,      -0.343248
2016-03-12 20:00:00,      -0.201922,      -0.308765
2016-03-12 20:20:00,      -0.190619,      -0.270102
2016-03-12 20:40:00,      -0.177952,        -0.2269
2016-03-12 21:00:00,      -0.163736,      -0.178822
2016-03-12 21:20:00,      -0.148694,      -0.128599
2016-03-12 21:40:00,      -0.133477,      -0.079686
2016-03-12 22:00:00,      -0.117778,     -0.0335515
2016-03-12 22:20:00,      -0.101274,     0.00854356
2016-03-12 22:40:00,     -0.0838016,      0.0453232
2016-03-12 23:00:00,     -0.0658229,       0.075159
2016-03-12 23:20:00,     -0.0483981,      0.0964517
2016-03-12 23:40:00,     -0.0330004,       0.108504
2016-03-13 00:00:00,     -0.0209614,         0.1117
2016-03-13 00:20:00,      -0.013191,       0.107348
2016-03-13 00:40:00,     -0.0100387,      0.0972051
2016-03-13 01:00:00,     -0.0113536,      0.0826825
2016-03-13 01:20:00,     -0.0167476,      0.0651625
2016-03-13 01:40:00,     -0.0260824,      0.0460933
2016-03-13 02:00:00,     -0.0399835,       0.026952
2016-03-13 02:20:00,     -0.0583295,     0.00781321
2016-03-13 02:40:00,     -0.0797424,     -0.0114161
2016-03-13 03:00:00,      -0.102898,     -0.0298019
2016-03-13 03:20:00,      -0.123606,      -0.041637
2016-03-13 03:40:00,      -0.138642,     -0.0416671
2016-03-13 04:00:00,      -0.148064,     -0.0290491
2016-03-13 04:20:00,      -0.151439,    -0.00500911
2016-03-13 04:40:00,      -0.148113,        0.02862
2016-03-13 05:00:00,      -0.137505,      0.0692807
2016-03-13 05:20:00,      -0.119548,       0.113242
2016-03-13 05:40:00,     -0.0953867,       0.156012
2016-03-13 06:00:00,     -0.0674744,       0.192753
2016-03-13 06:20:00,     -0.0403756,       0.217723
2016-03-13 06:40:00,     -0.0179079,       0.228256
2016-03-13 07:00:00,    -0.00114529,       0.226166
2016-03-13 07:20:00,     0.00968384,       0.214589
2016-03-13 07:40:00,      0.0150607,       0.196772
2016-03-13 08:00:00,      0.0155576,       0.175342
2016-03-13 08:20:00,      0.0120432,       0.152229
2016-03-13 08:40:00,     0.00525263,       0.128545
2016-03-13 09:00:00,    -0.00394585,        0.10506
2016-03-13 09:20:00,     -0.0155334,      0.0844165
2016-03-13 09:40:00,     -0.0281882,      0.0709282
2016-03-13 10:00:00,     -0.0390124,       0.067327
2016-03-13 10:20:00,     -0.0443939,      0.0753336
2016-03-13 10:40:00,     -0.0415446,      0.0954497
2016-03-13 11:00:00,     -0.0298859,       0.126759
2016-03-13 11:20:00,     -0.0103214,       0.166263
2016-03-13 11:40:00,      0.0158229,       0.209556
2016-03-13 12:00:00,      0.0463306,       0.251583
2016-03-13 12:20:00,      0.0753604,       0.290208
2016-03-13 12:40:00,      0.0995332,       0.326281
2016-03-13 13:00:00,       0.118428,       0.359425
2016-03-13 13:20:00,       0.132457,       0.389285
2016-03-13 13:40:00,       0.143433,       0.414153
2016-03-13 14:00:00,       0.152014,       0.433042
2016-03-13 14:20:00,       0.158099,       0.445937
2016-03-13 14:40:00,       0.161904,       0.453385
2016-03-13 15:00:00,       0.163935,       0.456312
2016-03-13 15:20:00,       0.163026,       0.451617
2016-03-13 15:40:00,       0.158763,       0.438558
2016-03-13 16:00:00,       0.153205,       0.420376
2016-03-13 16:20:00,       0.147661,       0.400381
2016-03-13 16:40:00,       0.142681,       0.380802
2016-03-13 17:00:00,       0.138633,       0.362894
2016-03-13 17:20:00,       0.135305,       0.346915
2016-03-13 17:40:00,       0.132609,       0.332449
2016-03-13 18:00:00,       0.130321,       0.319167
2016-03-13 18:20:00,       0.128859,       0.307576
2016-03-13 18:40:00,       0.128517,       0.298126
2016-03-13 19:00:00,       0.128813,       0.290074
2016-03-13 19:20:00,       0.129493,       0.283008
2016-03-13 19:40:00,       0.130337,       0.276707
2016-03-13 20:00:00,       0.131217,       0.271052
2016-03-13 20:20:00,       0.131903,       0.266076
2016-03-13 20:40:00,       0.132331,       0.261741
2016-03-13 21:00:00,       0.132456,       0.257903
2016-03-13 21:20:00,       0.132998,       0.255955
2016-03-13 21:40:00,        0.13445,       0.256901
2016-03-13 22:00:00,       0.136619,       0.260295
2016-03-13 22:20:00,       0.139384,       0.265766
2016-03-13 22:40:00,       0.142604,       0.272838
2016-03-13 23:00:00,       0.146153,       0.281119
2016-03-13 23:20:00,       0.149854,       0.290352
2016-03-13 23:40:00,       0.153467,       0.300196
2016-03-14 00:00:00,       0.156826,       0.310341
2016-03-14 00:20:00,       0.158568,       0.317531
2016-03-14 00:40:00,       0.157745,       0.319384
2016-03-14 01:00:00,       0.154693,       0.316767
2016-03-14 01:20:00,       0.149636,       0.310461
2016-03-14 01:40:00,       0.142886,       0.301099
2016-03-14 02:00:00,       0.134757,       0.289156
2016-03-14 02:20:00,       0.125618,       0.275167
2016-03-14 02:40:00,       0.115798,        0.25958
2016-03-14 03:00:00,       0.105577,       0.242856
2016-03-14 03:20:00,      0.0962375,       0.226673
2016-03-14 03:40:00,      0.0886517,       0.212356
2016-03-14 04:00:00,      0.0826274,       0.200161
2016-03-14 04:20:00,      0.0779302,       0.190134
2016-03-14 04:40:00,      0.0745087,       0.181809
2016-03-14 05:00:00,      0.0722202,       0.175202
2016-03-14 05:20:00,       0.071023,       0.170171
2016-03-14 05:40:00,       0.070757,       0.167085
2016-03-14 06:00:00,      0.0713926,       0.165723
2016-03-14 06:20:00,      0.0723485,       0.165022
2016-03-14 06:40:00,      0.0733201,       0.163965
2016-03-14 07:00:00,      0.0743162,       0.162643
2016-03-14 07:20:00,      0.0752676,       0.161408
2016-03-14 07:40:00,      0.0762463,       0.160152
2016-03-14 08:00:00,      0.0770982,          0.159
2016-03-14 08:20:00,      0.0778882,       0.157888
2016-03-14 08:40:00,      0.0785824,        0.15678
2016-03-14 09:00:00,      0.0790806,       0.155871
2016-03-14 09:20:00,      0.0796862,       0.155869
2016-03-14 09:40:00,      0.0804427,       0.157596
2016-03-14 10:00:00,      0.0811548,        0.16075
2016-03-14 10:20:00,      0.0817303,       0.164846
2016-03-14 10:40:00,      0.0819634,       0.169674
2016-03-14 11:00:00,      0.0818457,       0.174839
2016-03-14 11:20:00,      0.0812377,       0.179981
2016-03-14 11:40:00,      0.0800663,       0.184829
2016-03-14 12:00:00,      0.0783054,       0.189063
2016-03-14 12:20:00,      0.0750504,       0.190943
2016-03-14 12:40:00,      0.0698717,       0.189045
2016-03-14 13:00:00,      0.0632563,       0.183846
2016-03-14 13:20:00,      0.0556619,       0.175922
2016-03-14 13:40:00,      0.0475446,       0.166003
2016-03-14 14:00:00,      0.0392153,       0.154627
2016-03-14 14:20:00,      0.0310727,       0.142254
2016-03-14 14:40:00,      0.0232476,       0.129302
2016-03-14 15:00:00,      0.0160341,       0.116112
2016-03-14 15:20:00,     0.00970541,       0.103514
2016-03-14 15:40:00,     0.00430711,      0.0914763
2016-03-14 16:00:00,   -0.000306595,      0.0800754
2016-03-14 16:20:00,     -0.0042152,       0.068939
2016-03-14 16:40:00,     -0.0077022,       0.058519
2016-03-14 17:00:00,     -0.0106491,      0.0483575
2016-03-14 17:20:00,     -0.0133915,      0.0385368
2016-03-14 17:40:00,     -0.0157131,      0.0292329
2016-03-14 18:00:00,     -0.0177449,      0.0203267
2016-03-14 18:20:00,     -0.0194695,      0.0123648
2016-03-14 18:40:00,     -0.0205884,     0.00494566
2016-03-14 19:00:00,     -0.0213193,    -0.00162035
2016-03-14 19:20:00,     -0.0214024,    -0.00720331
2016-03-14 19:40:00,     -0.0209038,     -0.0119355
2016-03-14 20:00:00,     -0.0198088,     -0.0153996
2016-03-14 20:20:00,     -0.0180239,     -0.0178626
2016-03-14 20:40:00,     -0.0156063,     -0.0191303
2016-03-14 21:00:00,     -0.0125119,     -0.0190479
2016-03-14 21:20:00,    -0.00894305,     -0.0182771
2016-03-14 21:40:00,    -0.00537737,     -0.0171617
2016-03-14 22:00:00,    -0.00166252,     -0.0158206
2016-03-14 22:20:00,     0.00196941,     -0.0145067
2016-03-14 22:40:00,     0.00545133,     -0.0131467
2016-03-14 23:00:00,     0.00885267,     -0.0120369
2016-03-14 23:20:00,      0.0119685,     -0.0112133
2016-03-14 23:40:00,      0.0148002,      -0.010788
2016-03-15 00:00:00,      0.0173157,     -0.0108051
2016-03-15 00:20:00,      0.0192072,     -0.0117107
2016-03-15 00:40:00,      0.0204577,     -0.0140103
2016-03-15 01:00:00,      0.0206374,     -0.0177909
2016-03-15 01:20:00,      0.0195532,     -0.0230801
2016-03-15 01:40:00,      0.0168297,     -0.0296548
2016-03-15 02:00:00,      0.0119158,     -0.0373322
2016-03-15 02:20:00,     0.00443719,     -0.0460438
2016-03-15 02:40:00,    -0.00613661,     -0.0556958
2016-03-15 03:00:00,     -0.0203525,     -0.0659892
2016-03-15 03:20:00,     -0.0382625,     -0.0778955
2016-03-15 03:40:00,     -0.0598129,     -0.0927819
2016-03-15 04:00:00,      -0.083833,      -0.111191
2016-03-15 04:20:00,      -0.109185,      -0.133516
2016-03-15 04:40:00,       -0.13383,      -0.159769
2016-03-15 05:00:00,      -0.153533,      -0.191868
2016-03-15 05:20:00,      -0.163785,      -0.231511
2016-03-15 05:40:00,      -0.166491,      -0.276317
2016-03-15 06:00:00,      -0.171668,      -0.319785
2016-03-15 06:20:00,      -0.186652,      -0.355447
2016-03-15 06:40:00,      -0.209268,      -0.381964
2016-03-15 07:00:00,      -0.232311,      -0.401745
2016-03-15 07:20:00,      -0.251051,      -0.418243
2016-03-15 07:40:00,      -0.265617,      -0.433578
2016-03-15 08:00:00,      -0.277674,      -0.448337
2016-03-15 08:20:00,      -0.287285,      -0.462863
2016-03-15 08:40:00,      -0.294577,      -0.477364
2016-03-15 09:00:00,       -0.30058,      -0.492308
2016-03-15 09:20:00,      -0.305466,      -0.506614
2016-03-15 09:40:00,      -0.309191,      -0.518226
2016-03-15 10:00:00,      -0.312147,      -0.525929
2016-03-15 10:20:00,      -0.314191,      -0.528657
2016-03-15 10:40:00,      -0.313817,      -0.527646
2016-03-15 11:00:00,      -0.308567,      -0.526814
2016-03-15 11:20:00,      -0.299042,      -0.530173
2016-03-15 11:40:00,      -0.290806,       -0.53831
2016-03-15 12:00:00,      -0.288804,      -0.548311
2016-03-15 12:20:00,      -0.290179,      -0.558068
2016-03-15 12:40:00,      -0.288783,       -0.56632
2016-03-15 13:00:00,      -0.284001,      -0.572232
2016-03-15 13:20:00,      -0.279318,      -0.575808
2016-03-15 13:40:00,      -0.275977,      -0.576505
2016-03-15 14:00:00,      -0.271996,       -0.57385
2016-03-15 14:20:00,      -0.265902,      -0.567995
2016-03-15 14:40:00,      -0.258378,       -0.55947
2016-03-15 15:00:00,      -0.250844,      -0.548162
2016-03-15 15:20:00,      -0.244229,       -0.53322
2016-03-15 15:40:00,      -0.238267,      -0.515064
2016-03-15 16:00:00,      -0.232178,      -0.495309
2016-03-15 16:20:00,      -0.226214,      -0.476252
2016-03-15 16:40:00,      -0.220925,      -0.458677
2016-03-15 17:00:00,       -0.21694,      -0.440124
2016-03-15 17:20:00,      -0.213849,       -0.41477
2016-03-15 17:40:00,      -0.209487,      -0.376985
2016-03-15 18:00:00,      -0.202287,       -0.32656
2016-03-15 18:20:00,      -0.191395,      -0.266572
2016-03-15 18:40:00,      -0.176949,      -0.199961
2016-03-15 19:00:00,      -0.158756,      -0.129372
2016-03-15 19:20:00,      -0.136069,     -0.0561995
2016-03-15 19:40:00,      -0.108323,      0.0180009
2016-03-15 20:00:00,     -0.0756353,      0.0909611
2016-03-15 20:20:00,     -0.0397795,       0.158499
2016-03-15 20:40:00,    -0.00318326,       0.215092
2016-03-15 21:00:00,      0.0315668,       0.256239
2016-03-15 21:20:00,      0.0622691,       0.280024
2016-03-15 21:40:00,      0.0879158,       0.288816
2016-03-15 22:00:00,       0.108067,       0.287556
2016-03-15 22:20:00,       0.123195,       0.281097
2016-03-15 22:40:00,       0.134268,       0.273349
2016-03-15 23:00:00,       0.142165,       0.266557
2016-03-15 23:20:00,       0.147582,       0.261554
2016-03-15 23:40:00,       0.151112,       0.258416
2016-03-16 00:00:00,        0.15314,       0.256743
2016-03-16 00:20:00,       0.153703,        0.25552
2016-03-16 00:40:00,       0.152929,       0.254184
2016-03-16 01:00:00,       0.151032,       0.252758
2016-03-16 01:20:00,       0.148134,       0.251316
2016-03-16 01:40:00,       0.144215,       0.249922
2016-03-16 02:00:00,       0.139271,       0.248422
2016-03-16 02:20:00,       0.133336,       0.246682
2016-03-16 02:40:00,        0.12652,       0.244491
2016-03-16 03:00:00,       0.118993,       0.241558
2016-03-16 03:20:00,       0.110343,       0.236884
2016-03-16 03:40:00,       0.100318,       0.229739
2016-03-16 04:00:00,      0.0892202,       0.220738
2016-03-16 04:20:00,      0.0773935,       0.210604
2016-03-16 04:40:00,      0.0650832,       0.199743
2016-03-16 05:00:00,      0.0524677,       0.188455
2016-03-16 05:20:00,      0.0397987,        0.17694
2016-03-16 05:40:00,      0.0272711,       0.164689
2016-03-16 06:00:00,      0.0150172,       0.152082
2016-03-16 06:20:00,     0.00313763,       0.138705
2016-03-16 06:40:00,    -0.00822496,       0.124667
2016-03-16 07:00:00,     -0.0191484,       0.109819
2016-03-16 07:20:00,     -0.0295617,      0.0940758
2016-03-16 07:40:00,      -0.039303,       0.077692
2016-03-16 08:00:00,     -0.0486155,      0.0607165
2016-03-16 08:20:00,     -0.0574349,      0.0435602
2016-03-16 08:40:00,     -0.0659157,      0.0259426
2016-03-16 09:00:00,     -0.0740672,     0.00801988
2016-03-16 09:20:00,     -0.0822359,     -0.0103858
2016-03-16 09:40:00,     -0.0911267,     -0.0298609
2016-03-16 10:00:00,      -0.100739,     -0.0504292
2016-03-16 10:20:00,      -0.111468,     -0.0725024
2016-03-16 10:40:00,      -0.123468,     -0.0960997
2016-03-16 11:00:00,      -0.136729,      -0.121102
2016-03-16 11:20:00,      -0.151527,      -0.147479
2016-03-16 11:40:00,      -0.167996,      -0.175037
2016-03-16 12:00:00,      -0.186125,      -0.203513
2016-03-16 12:20:00,      -0.204649,       -0.23209
2016-03-16 12:40:00,      -0.221786,      -0.259398
2016-03-16 13:00:00,      -0.237002,      -0.284984
2016-03-16 13:20:00,      -0.249769,       -0.30889
2016-03-16 13:40:00,      -0.260279,      -0.331126
2016-03-16 14:00:00,      -0.269224,      -0.352116
2016-03-16 14:20:00,       -0.27726,      -0.372356
2016-03-16 14:40:00,        -0.2849,      -0.392032
2016-03-16 15:00:00,      -0.292241,      -0.411464
2016-03-16 15:20:00,      -0.299436,      -0.430804
2016-03-16 15:40:00,      -0.306648,      -0.450168
2016-03-16 16:00:00,       -0.31378,       -0.46968
2016-03-16 16:20:00,      -0.321028,      -0.489364
2016-03-16 16:40:00,      -0.328614,      -0.509134
2016-03-16 17:00:00,      -0.336638,      -0.528639
2016-03-16 17:20:00,      -0.344829,      -0.547523
2016-03-16 17:40:00,      -0.352537,      -0.565589
2016-03-16 18:00:00,      -0.359814,      -0.582045
2016-03-16 18:20:00,      -0.360475,      -0.592253
2016-03-16 18:40:00,      -0.349976,      -0.590069
2016-03-16 19:00:00,      -0.330276,       -0.57411
2016-03-16 19:20:00,      -0.303693,      -0.545685
2016-03-16 19:40:00,      -0.273232,      -0.507968
2016-03-16 20:00:00,      -0.241476,      -0.464172
2016-03-16 20:20:00,      -0.210708,      -0.415546
2016-03-16 20:40:00,      -0.182591,      -0.362727
2016-03-16 21:00:00,      -0.157308,      -0.306725
2016-03-16 21:20:00,      -0.134274,      -0.249177
2016-03-16 21:40:00,        -0.1122,      -0.190685
2016-03-16 22:00:00,     -0.0899698,      -0.131228
2016-03-16 22:20:00,     -0.0665034,     -0.0713924
2016-03-16 22:40:00,      -0.040541,     -0.0129705
2016-03-16 23:00:00,     -0.0120444,      0.0409708
2016-03-16 23:20:00,      0.0173963,      0.0871976
2016-03-16 23:40:00,      0.0460746,       0.124597
2016-03-17 00:00:00,      0.0723784,       0.153257
2016-03-17 00:20:00,       0.095121,       0.173311
2016-03-17 00:40:00,       0.113229,        0.18595
2016-03-17 01:00:00,         0.1259,        0.19336
2016-03-17 01:20:00,       0.133044,       0.197345
2016-03-17 01:40:00,       0.135111,       0.198736
2016-03-17 02:00:00,       0.133289,        0.19703
2016-03-17 02:20:00,       0.128421,       0.191553
2016-03-17 02:40:00,       0.121044,       0.182083
2016-03-17 03:00:00,       0.111461,       0.169091
2016-03-17 03:20:00,       0.101697,       0.154296
2016-03-17 03:40:00,      0.0937374,       0.139815
2016-03-17 04:00:00,      0.0874031,       0.126847
2016-03-17 04:20:00,      0.0822912,       0.115755
2016-03-17 04:40:00,      0.0780494,       0.106402
2016-03-17 05:00:00,      0.0743031,      0.0985124
2016-03-17 05:20:00,       0.070762,      0.0917784
2016-03-17 05:40:00,      0.0671396,      0.0858311
2016-03-17 06:00:00,      0.0633282,      0.0802221
2016-03-17 06:20:00,      0.0595354,      0.0746033
2016-03-17 06:40:00,      0.0561295,      0.0693007
2016-03-17 07:00:00,      0.0530866,       0.064625
2016-03-17 07:20:00,      0.0504143,       0.060427
2016-03-17 07:40:00,      0.0478915,      0.0567733
2016-03-17 08:00:00,      0.0453833,      0.0534213
2016-03-17 08:20:00,      0.0426313,      0.0500919
2016-03-17 08:40:00,      0.0394303,      0.0465729
2016-03-17 09:00:00,       0.035589,      0.0422501
2016-03-17 09:20:00,      0.0314716,      0.0371744
2016-03-17 09:40:00,       0.027562,      0.0316922
2016-03-17 10:00:00,      0.0239345,      0.0258483
2016-03-17 10:20:00,      0.0205681,      0.0198659
2016-03-17 10:40:00,      0.0174872,      0.0135933
2016-03-17 11:00:00,      0.0147626,     0.00710308
2016-03-17 11:20:00,      0.0123076,    0.000538532
2016-03-17 11:40:00,      0.0102233,    -0.00613135
2016-03-17 12:00:00,     0.00835698,     -0.0127089
2016-03-17 12:20:00,     0.00643524,      -0.019109
2016-03-17 12:40:00,     0.00408085,     -0.0254745
2016-03-17 13:00:00,     0.00102503,     -0.0319373
2016-03-17 13:20:00,    -0.00290496,     -0.0387893
2016-03-17 13:40:00,    -0.00790388,     -0.0462494
2016-03-17 14:00:00,     -0.0141005,      -0.054695
2016-03-17 14:20:00,     -0.0215489,     -0.0645838
2016-03-17 14:40:00,     -0.0303489,     -0.0763659
2016-03-17 15:00:00,     -0.0404577,     -0.0905148
2016-03-17 15:20:00,     -0.0507296,      -0.108418
2016-03-17 15:40:00,     -0.0595458,      -0.129241
2016-03-17 16:00:00,     -0.0659875,      -0.150846
2016-03-17 16:20:00,     -0.0694686,      -0.171487
2016-03-17 16:40:00,     -0.0698069,      -0.189837
2016-03-17 17:00:00,     -0.0674164,      -0.205091
2016-03-17 17:20:00,     -0.0635324,      -0.216692
2016-03-17 17:40:00,     -0.0595396,      -0.224469
2016-03-17 18:00:00,     -0.0565122,      -0.228436
2016-03-17 18:20:00,     -0.0545754,      -0.229051
2016-03-17 18:40:00,     -0.0526749,       -0.22703
2016-03-17 19:00:00,     -0.0495081,      -0.222861
2016-03-17 19:20:00,     -0.0441978,      -0.216843
2016-03-17 19:40:00,     -0.0367255,      -0.209156
2016-03-17 20:00:00,     -0.0273615,      -0.199573
2016-03-17 20:20:00,     -0.0165516,      -0.187953
2016-03-17 20:40:00,    -0.00466597,      -0.173827
2016-03-17 21:00:00,     0.00807077,      -0.156324
2016-03-17 21:20:00,      0.0204926,      -0.135984
2016-03-17 21:40:00,      0.0313416,      -0.112754
2016-03-17 22:00:00,      0.0404534,     -0.0863252
2016-03-17 22:20:00,      0.0477356,     -0.0561074
2016-03-17 22:40:00,      0.0537043,     -0.0220717
2016-03-17 23:00:00,      0.0590287,      0.0144128
2016-03-17 23:20:00,      0.0642114,      0.0517312
2016-03-17 23:40:00,      0.0693802,      0.0876417
2016-03-18 00:00:00,      0.0745276,       0.120412
2016-03-18 00:20:00,      0.0794183,       0.149053
2016-03-18 00:40:00,      0.0838884,       0.172728
2016-03-18 01:00:00,       0.087684,       0.190897
2016-03-18 01:20:00,       0.091012,       0.203223
2016-03-18 01:40:00,      0.0941748,        0.20979
2016-03-18 02:00:00,      0.0973484,       0.211528
2016-03-18 02:20:00,       0.100325,       0.209778
2016-03-18 02:40:00,       0.102533,       0.206157
2016-03-18 03:00:00,       0.103246,       0.202259
2016-03-18 03:20:00,       0.101884,       0.198855
2016-03-18 03:40:00,      0.0982501,       0.196119
2016-03-18 04:00:00,      0.0927178,       0.193767
2016-03-18 04:20:00,      0.0858371,       0.191062
2016-03-18 04:40:00,       0.078171,       0.187392
2016-03-18 05:00:00,       0.070249,       0.182409
2016-03-18 05:20:00,      0.0623109,       0.176074
2016-03-18 05:40:00,      0.0545861,       0.168585
2016-03-18 06:00:00,      0.0471504,       0.160237
2016-03-18 06:20:00,      0.0400912,       0.150818
2016-03-18 06:40:00,      0.0333822,       0.140061
2016-03-18 07:00:00,      0.0267551,       0.127898
2016-03-18 07:20:00,      0.0200031,       0.114378
2016-03-18 07:40:00,      0.0129803,      0.0996087
2016-03-18 08:00:00,     0.00540901,      0.0837955
2016-03-18 08:20:00,    -0.00275049,      0.0674541
2016-03-18 08:40:00,     -0.0116118,      0.0510322
2016-03-18 09:00:00,     -0.0211486,      0.0349142
2016-03-18 09:20:00,      -0.030911,       0.019541
2016-03-18 09:40:00,     -0.0404887,      0.0043095
2016-03-18 10:00:00,     -0.0496154,     -0.0110178
2016-03-18 10:20:00,     -0.0579232,     -0.0265488
2016-03-18 10:40:00,     -0.0657786,      -0.042059
2016-03-18 11:00:00,     -0.0739865,     -0.0567692
2016-03-18 11:20:00,     -0.0829612,     -0.0708475
2016-03-18 11:40:00,     -0.0921793,     -0.0850744
2016-03-18 12:00:00,      -0.100789,      -0.100063
2016-03-18 12:20:00,      -0.107942,      -0.115667
2016-03-18 12:40:00,      -0.113348,      -0.131054
2016-03-18 13:00:00,      -0.117489,      -0.145931
2016-03-18 13:20:00,      -0.120711,      -0.160192
2016-03-18 13:40:00,      -0.123412,      -0.173719
2016-03-18 14:00:00,      -0.125896,       -0.18641
2016-03-18 14:20:00,       -0.12846,      -0.198039
2016-03-18 14:40:00,      -0.131255,      -0.208411
2016-03-18 15:00:00,      -0.134355,      -0.217268
2016-03-18 15:20:00,      -0.137687,      -0.224669
2016-03-18 15:40:00,      -0.141152,      -0.230714
2016-03-18 16:00:00,      -0.144327,      -0.235371
2016-03-18 16:20:00,      -0.147018,      -0.238561
2016-03-18 16:40:00,      -0.149085,      -0.240244
2016-03-18 17:00:00,      -0.150396,      -0.240615
2016-03-18 17:20:00,       -0.15077,      -0.240077
2016-03-18 17:40:00,      -0.150144,      -0.239143
2016-03-18 18:00:00,      -0.148584,      -0.238289
2016-03-18 18:20:00,      -0.145664,      -0.236675
2016-03-18 18:40:00,      -0.141266,      -0.233204
2016-03-18 19:00:00,      -0.136229,      -0.227674
2016-03-18 19:20:00,      -0.131113,      -0.219738
2016-03-18 19:40:00,      -0.126135,      -0.209183
