date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-25 13:40:00,      -0.142887,       0.078021
2016-01-25 14:00:00,      -0.128682,       0.100066
2016-01-25 14:20:00,      -0.112884,       0.110177
2016-01-25 14:40:00,     -0.0987943,       0.108012
2016-01-25 15:00:00,     -0.0885238,      0.0964968
2016-01-25 15:20:00,     -0.0820222,      0.0813127
2016-01-25 15:40:00,     -0.0788412,      0.0673201
2016-01-25 16:00:00,     -0.0788866,      0.0564932
2016-01-25 16:20:00,     -0.0809002,      0.0485373
2016-01-25 16:40:00,     -0.0827288,      0.0418575
2016-01-25 17:00:00,     -0.0833179,      0.0352512
2016-01-25 17:20:00,     -0.0828662,      0.0276236
2016-01-25 17:40:00,     -0.0823693,      0.0186815
2016-01-25 18:00:00,     -0.0825732,     0.00876814
2016-01-25 18:20:00,     -0.0839397,    -0.00124819
2016-01-25 18:40:00,      -0.086561,     -0.0103974
2016-01-25 19:00:00,     -0.0903673,     -0.0184663
2016-01-25 19:20:00,     -0.0949641,     -0.0246343
2016-01-25 19:40:00,     -0.0997947,      -0.028708
2016-01-25 20:00:00,      -0.104501,     -0.0313054
2016-01-25 20:20:00,      -0.108888,     -0.0334393
2016-01-25 20:40:00,      -0.112856,     -0.0359983
2016-01-25 21:00:00,      -0.116441,     -0.0393983
2016-01-25 21:20:00,      -0.120755,     -0.0437105
2016-01-25 21:40:00,       -0.12612,     -0.0487357
2016-01-25 22:00:00,      -0.131811,     -0.0540492
2016-01-25 22:20:00,      -0.137604,     -0.0611602
2016-01-25 22:40:00,      -0.143908,     -0.0712469
2016-01-25 23:00:00,      -0.150818,     -0.0835601
2016-01-25 23:20:00,      -0.158027,     -0.0972231
2016-01-25 23:40:00,      -0.165328,      -0.111154
2016-01-26 00:00:00,      -0.172686,      -0.124658
2016-01-26 00:20:00,      -0.179859,      -0.136951
2016-01-26 00:40:00,      -0.186421,      -0.147727
2016-01-26 01:00:00,      -0.192006,      -0.157244
2016-01-26 01:20:00,      -0.196756,      -0.164719
2016-01-26 01:40:00,      -0.200564,      -0.170529
2016-01-26 02:00:00,      -0.203684,      -0.174195
2016-01-26 02:20:00,      -0.206175,      -0.176195
2016-01-26 02:40:00,      -0.208022,      -0.176199
2016-01-26 03:00:00,      -0.209244,      -0.173725
2016-01-26 03:20:00,       -0.20972,      -0.169166
2016-01-26 03:40:00,      -0.209461,      -0.162682
2016-01-26 04:00:00,      -0.208281,      -0.154289
2016-01-26 04:20:00,       -0.20575,      -0.144049
2016-01-26 04:40:00,      -0.201731,      -0.132279
2016-01-26 05:00:00,      -0.195781,      -0.119135
2016-01-26 05:20:00,      -0.187304,      -0.104396
2016-01-26 05:40:00,      -0.176167,      -0.088363
2016-01-26 06:00:00,      -0.162761,     -0.0721921
2016-01-26 06:20:00,      -0.147639,     -0.0564278
2016-01-26 06:40:00,      -0.131627,     -0.0416319
2016-01-26 07:00:00,      -0.115378,     -0.0286226
2016-01-26 07:20:00,     -0.0991966,     -0.0178063
2016-01-26 07:40:00,      -0.082843,     -0.0090285
2016-01-26 08:00:00,     -0.0662258,     -0.0018295
2016-01-26 08:20:00,     -0.0496685,     0.00440145
2016-01-26 08:40:00,     -0.0335433,     0.00960698
2016-01-26 09:00:00,     -0.0178825,      0.0136603
2016-01-26 09:20:00,    -0.00354796,        0.01569
2016-01-26 09:40:00,     0.00894097,      0.0154622
2016-01-26 10:00:00,      0.0196918,      0.0137838
2016-01-26 10:20:00,      0.0295883,      0.0115313
2016-01-26 10:40:00,      0.0392245,     0.00960535
2016-01-26 11:00:00,      0.0485306,     0.00851649
2016-01-26 11:20:00,      0.0578219,      0.0088572
2016-01-26 11:40:00,      0.0673326,      0.0114436
2016-01-26 12:00:00,       0.077112,      0.0168955
2016-01-26 12:20:00,      0.0873763,      0.0258384
2016-01-26 12:40:00,      0.0981903,        0.03945
2016-01-26 13:00:00,       0.109407,      0.0584243
2016-01-26 13:20:00,       0.120554,      0.0833718
2016-01-26 13:40:00,       0.131805,       0.114273
2016-01-26 14:00:00,       0.142728,       0.151345
2016-01-26 14:20:00,       0.153269,       0.193474
2016-01-26 14:40:00,       0.162866,       0.238092
2016-01-26 15:00:00,       0.171095,       0.282324
2016-01-26 15:20:00,       0.177751,       0.322256
2016-01-26 15:40:00,       0.182696,       0.354526
2016-01-26 16:00:00,        0.18618,       0.377472
2016-01-26 16:20:00,       0.188469,       0.391177
2016-01-26 16:40:00,       0.190069,       0.397698
2016-01-26 17:00:00,       0.191632,       0.399666
2016-01-26 17:20:00,       0.193598,       0.398677
2016-01-26 17:40:00,       0.196451,       0.396202
2016-01-26 18:00:00,       0.201073,       0.394184
2016-01-26 18:20:00,       0.207242,       0.394754
2016-01-26 18:40:00,       0.213802,       0.399934
2016-01-26 19:00:00,       0.219544,       0.410713
2016-01-26 19:20:00,       0.223135,        0.42574
2016-01-26 19:40:00,       0.224136,       0.441292
2016-01-26 20:00:00,       0.222609,       0.453769
2016-01-26 20:20:00,       0.218026,       0.460016
2016-01-26 20:40:00,       0.210439,       0.459256
2016-01-26 21:00:00,       0.200787,       0.453438
2016-01-26 21:20:00,       0.191422,       0.445778
2016-01-26 21:40:00,       0.183817,       0.438708
2016-01-26 22:00:00,       0.177909,       0.432751
2016-01-26 22:20:00,       0.173666,       0.428768
2016-01-26 22:40:00,       0.170987,       0.427141
2016-01-26 23:00:00,        0.16968,       0.427316
2016-01-26 23:20:00,       0.169397,       0.429025
2016-01-26 23:40:00,       0.170016,       0.431847
2016-01-27 00:00:00,        0.17137,       0.435577
2016-01-27 00:20:00,       0.172971,       0.439646
2016-01-27 00:40:00,       0.174445,       0.443327
2016-01-27 01:00:00,        0.17579,       0.446533
2016-01-27 01:20:00,       0.176752,       0.447884
2016-01-27 01:40:00,       0.177305,       0.446789
2016-01-27 02:00:00,       0.177601,       0.444301
2016-01-27 02:20:00,       0.178514,       0.441919
2016-01-27 02:40:00,       0.180108,       0.441458
2016-01-27 03:00:00,       0.182241,       0.442822
2016-01-27 03:20:00,       0.184813,       0.445887
2016-01-27 03:40:00,       0.187849,       0.450021
2016-01-27 04:00:00,       0.191363,       0.454551
2016-01-27 04:20:00,       0.195354,       0.459546
2016-01-27 04:40:00,       0.199542,       0.465645
2016-01-27 05:00:00,       0.203534,       0.473203
2016-01-27 05:20:00,       0.206869,       0.481488
2016-01-27 05:40:00,       0.209149,       0.489312
2016-01-27 06:00:00,       0.210472,       0.495491
2016-01-27 06:20:00,       0.210954,       0.498288
2016-01-27 06:40:00,       0.211273,       0.497009
2016-01-27 07:00:00,       0.212168,       0.493269
2016-01-27 07:20:00,       0.214505,       0.490026
2016-01-27 07:40:00,       0.219354,       0.489339
2016-01-27 08:00:00,       0.226626,       0.492366
2016-01-27 08:20:00,       0.234419,       0.498236
2016-01-27 08:40:00,       0.241331,       0.504551
2016-01-27 09:00:00,        0.24773,       0.509011
2016-01-27 09:20:00,       0.254101,        0.51065
2016-01-27 09:40:00,        0.26035,       0.511305
2016-01-27 10:00:00,       0.266041,       0.513313
2016-01-27 10:20:00,       0.271919,       0.518942
2016-01-27 10:40:00,        0.27836,       0.527812
2016-01-27 11:00:00,       0.284796,        0.53712
2016-01-27 11:20:00,       0.290783,       0.544771
2016-01-27 11:40:00,       0.296576,       0.549854
2016-01-27 12:00:00,       0.303193,       0.552844
2016-01-27 12:20:00,       0.309899,       0.554903
2016-01-27 12:40:00,       0.315879,       0.556798
2016-01-27 13:00:00,       0.321276,       0.558447
2016-01-27 13:20:00,       0.323431,       0.554972
2016-01-27 13:40:00,        0.32006,       0.544161
2016-01-27 14:00:00,       0.312097,       0.527341
2016-01-27 14:20:00,       0.301076,       0.505865
2016-01-27 14:40:00,       0.288325,       0.481268
2016-01-27 15:00:00,       0.274408,       0.454824
2016-01-27 15:20:00,       0.260784,       0.430101
2016-01-27 15:40:00,       0.248594,       0.408196
2016-01-27 16:00:00,       0.237362,        0.38895
2016-01-27 16:20:00,       0.225233,       0.370142
2016-01-27 16:40:00,       0.210885,       0.350484
2016-01-27 17:00:00,       0.195247,       0.329544
2016-01-27 17:20:00,       0.178295,       0.306723
2016-01-27 17:40:00,       0.160303,       0.282612
2016-01-27 18:00:00,       0.141994,       0.257847
2016-01-27 18:20:00,        0.12408,       0.233492
2016-01-27 18:40:00,       0.107239,       0.209934
2016-01-27 19:00:00,      0.0912884,       0.187854
2016-01-27 19:20:00,      0.0765178,       0.167222
2016-01-27 19:40:00,      0.0624773,         0.1463
2016-01-27 20:00:00,      0.0481244,       0.124253
2016-01-27 20:20:00,      0.0330555,      0.0999634
2016-01-27 20:40:00,      0.0170715,      0.0720673
2016-01-27 21:00:00,   -0.000542292,      0.0397518
2016-01-27 21:20:00,     -0.0208595,     0.00226746
2016-01-27 21:40:00,     -0.0450465,     -0.0411668
2016-01-27 22:00:00,     -0.0725201,     -0.0926409
2016-01-27 22:20:00,      -0.102019,      -0.147636
2016-01-27 22:40:00,      -0.136932,      -0.199778
2016-01-27 23:00:00,      -0.173475,       -0.25411
2016-01-27 23:20:00,      -0.202142,      -0.310293
2016-01-27 23:40:00,      -0.220292,      -0.362221
2016-01-28 00:00:00,      -0.234925,      -0.404899
2016-01-28 00:20:00,       -0.24968,      -0.435811
2016-01-28 00:40:00,      -0.260823,      -0.455531
2016-01-28 01:00:00,       -0.26522,      -0.464666
2016-01-28 01:20:00,      -0.263778,      -0.464991
2016-01-28 01:40:00,      -0.258952,      -0.458712
2016-01-28 02:00:00,      -0.251819,      -0.448469
2016-01-28 02:20:00,      -0.242968,      -0.436776
2016-01-28 02:40:00,       -0.23339,      -0.424929
2016-01-28 03:00:00,      -0.224856,      -0.412839
2016-01-28 03:20:00,      -0.218505,      -0.398716
2016-01-28 03:40:00,      -0.214054,      -0.381701
2016-01-28 04:00:00,      -0.210189,       -0.36124
2016-01-28 04:20:00,      -0.205536,      -0.337683
2016-01-28 04:40:00,       -0.19961,      -0.310996
2016-01-28 05:00:00,      -0.192104,      -0.279601
2016-01-28 05:20:00,      -0.183662,      -0.241584
2016-01-28 05:40:00,      -0.174875,      -0.197317
2016-01-28 06:00:00,      -0.165898,      -0.148541
2016-01-28 06:20:00,      -0.155511,     -0.0965594
2016-01-28 06:40:00,      -0.141868,     -0.0433089
2016-01-28 07:00:00,      -0.124154,     0.00826294
2016-01-28 07:20:00,      -0.102206,      0.0549663
2016-01-28 07:40:00,      -0.077435,      0.0937298
2016-01-28 08:00:00,     -0.0525182,       0.122535
2016-01-28 08:20:00,     -0.0298818,       0.140933
2016-01-28 08:40:00,     -0.0108401,       0.150545
2016-01-28 09:00:00,     0.00436074,       0.154087
2016-01-28 09:20:00,      0.0160967,       0.152976
2016-01-28 09:40:00,      0.0250579,       0.148582
2016-01-28 10:00:00,      0.0323217,       0.142489
2016-01-28 10:20:00,      0.0381129,       0.134156
2016-01-28 10:40:00,      0.0425694,       0.122828
2016-01-28 11:00:00,      0.0465037,        0.10905
2016-01-28 11:20:00,      0.0493104,      0.0943832
2016-01-28 11:40:00,      0.0502391,       0.079718
2016-01-28 12:00:00,      0.0487709,      0.0655306
2016-01-28 12:20:00,      0.0432099,      0.0523447
2016-01-28 12:40:00,      0.0316459,      0.0402216
2016-01-28 13:00:00,      0.0132809,      0.0289717
2016-01-28 13:20:00,     -0.0103812,      0.0181199
2016-01-28 13:40:00,     -0.0366755,     0.00767422
2016-01-28 14:00:00,     -0.0632224,     -0.0020913
2016-01-28 14:20:00,     -0.0873745,     -0.0105851
2016-01-28 14:40:00,      -0.107391,     -0.0169094
2016-01-28 15:00:00,      -0.122819,     -0.0213942
2016-01-28 15:20:00,      -0.133024,     -0.0235745
2016-01-28 15:40:00,      -0.138248,     -0.0237106
2016-01-28 16:00:00,      -0.139493,      -0.023566
2016-01-28 16:20:00,      -0.138185,     -0.0236763
2016-01-28 16:40:00,      -0.135578,     -0.0241595
2016-01-28 17:00:00,      -0.132417,     -0.0249404
2016-01-28 17:20:00,      -0.130109,     -0.0264306
2016-01-28 17:40:00,      -0.129171,     -0.0284928
2016-01-28 18:00:00,      -0.129444,     -0.0303929
2016-01-28 18:20:00,      -0.130776,     -0.0321277
2016-01-28 18:40:00,      -0.132663,     -0.0343848
2016-01-28 19:00:00,       -0.13483,     -0.0378538
2016-01-28 19:20:00,      -0.137205,     -0.0428188
2016-01-28 19:40:00,      -0.139736,     -0.0496622
2016-01-28 20:00:00,      -0.142957,     -0.0583709
2016-01-28 20:20:00,      -0.146951,     -0.0688521
2016-01-28 20:40:00,      -0.151859,     -0.0808036
2016-01-28 21:00:00,      -0.157929,     -0.0935656
2016-01-28 21:20:00,       -0.16489,      -0.105894
2016-01-28 21:40:00,      -0.172405,      -0.116796
2016-01-28 22:00:00,      -0.180214,      -0.126297
2016-01-28 22:20:00,      -0.187981,      -0.134891
2016-01-28 22:40:00,      -0.195538,      -0.142898
2016-01-28 23:00:00,      -0.202525,      -0.150231
2016-01-28 23:20:00,      -0.208985,      -0.156796
2016-01-28 23:40:00,      -0.214942,      -0.162478
2016-01-29 00:00:00,      -0.220346,      -0.167002
2016-01-29 00:20:00,      -0.225336,      -0.170345
2016-01-29 00:40:00,      -0.229942,      -0.172406
2016-01-29 01:00:00,      -0.234204,      -0.172604
2016-01-29 01:20:00,      -0.238063,      -0.170076
2016-01-29 01:40:00,      -0.241328,       -0.16404
2016-01-29 02:00:00,      -0.243532,      -0.154259
2016-01-29 02:20:00,      -0.243837,      -0.140634
2016-01-29 02:40:00,      -0.241486,      -0.123627
2016-01-29 03:00:00,      -0.235812,      -0.103799
2016-01-29 03:20:00,      -0.226318,     -0.0820758
2016-01-29 03:40:00,      -0.212593,     -0.0602259
2016-01-29 04:00:00,      -0.194417,     -0.0403387
2016-01-29 04:20:00,      -0.172154,     -0.0248338
2016-01-29 04:40:00,      -0.147046,     -0.0156086
2016-01-29 05:00:00,      -0.121248,     -0.0133734
2016-01-29 05:20:00,     -0.0979867,     -0.0161162
2016-01-29 05:40:00,     -0.0806171,       -0.01926
2016-01-29 06:00:00,     -0.0703272,     -0.0180359
2016-01-29 06:20:00,     -0.0651353,    -0.00966783
2016-01-29 06:40:00,     -0.0616275,     0.00539524
2016-01-29 07:00:00,     -0.0574564,      0.0250735
2016-01-29 07:20:00,     -0.0517139,      0.0469626
2016-01-29 07:40:00,     -0.0445433,      0.0692301
2016-01-29 08:00:00,      -0.036537,      0.0903584
2016-01-29 08:20:00,     -0.0283986,       0.108502
2016-01-29 08:40:00,     -0.0206379,       0.122261
2016-01-29 09:00:00,     -0.0134099,       0.130948
2016-01-29 09:20:00,    -0.00669433,        0.13482
2016-01-29 09:40:00,   -0.000329155,       0.134731
2016-01-29 10:00:00,     0.00599144,       0.132018
2016-01-29 10:20:00,      0.0125135,       0.127919
2016-01-29 10:40:00,      0.0194679,       0.123534
2016-01-29 11:00:00,      0.0268282,       0.119646
2016-01-29 11:20:00,      0.0343956,       0.116294
2016-01-29 11:40:00,      0.0419707,        0.11318
2016-01-29 12:00:00,      0.0494194,       0.110119
2016-01-29 12:20:00,      0.0565287,       0.106871
2016-01-29 12:40:00,      0.0630849,       0.103223
2016-01-29 13:00:00,      0.0690424,      0.0991506
2016-01-29 13:20:00,      0.0746796,      0.0947958
2016-01-29 13:40:00,      0.0803337,      0.0905264
2016-01-29 14:00:00,      0.0861131,      0.0865296
2016-01-29 14:20:00,      0.0918171,      0.0831534
2016-01-29 14:40:00,      0.0972495,      0.0805745
2016-01-29 15:00:00,       0.102293,      0.0787966
2016-01-29 15:20:00,       0.106174,      0.0774345
2016-01-29 15:40:00,       0.108185,      0.0766065
2016-01-29 16:00:00,       0.108508,      0.0763605
2016-01-29 16:20:00,       0.107058,      0.0769855
2016-01-29 16:40:00,       0.103864,      0.0784894
2016-01-29 17:00:00,      0.0993002,       0.080867
2016-01-29 17:20:00,      0.0938421,      0.0843548
2016-01-29 17:40:00,      0.0879583,      0.0886787
2016-01-29 18:00:00,      0.0817717,      0.0931598
2016-01-29 18:20:00,       0.075756,      0.0973684
2016-01-29 18:40:00,      0.0700577,       0.101259
2016-01-29 19:00:00,      0.0645788,       0.104839
2016-01-29 19:20:00,      0.0593192,       0.108239
2016-01-29 19:40:00,      0.0541509,       0.111684
2016-01-29 20:00:00,      0.0488642,       0.115166
2016-01-29 20:20:00,      0.0434662,       0.118769
2016-01-29 20:40:00,      0.0380318,       0.122688
2016-01-29 21:00:00,      0.0325284,       0.126851
2016-01-29 21:20:00,      0.0270452,       0.131015
2016-01-29 21:40:00,      0.0216398,       0.135016
2016-01-29 22:00:00,      0.0163157,       0.138742
2016-01-29 22:20:00,      0.0113652,       0.142488
2016-01-29 22:40:00,     0.00712497,         0.1466
2016-01-29 23:00:00,     0.00357843,       0.150865
2016-01-29 23:20:00,    0.000855954,       0.155761
2016-01-29 23:40:00,   -0.000720344,        0.16178
2016-01-30 00:00:00,    -0.00106709,       0.168736
