date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-19 19:00:00,     -0.0280685,    -0.00560624
2016-03-19 19:20:00,     -0.0288022,    -0.00568574
2016-03-19 19:40:00,     -0.0295583,    -0.00599704
2016-03-19 20:00:00,     -0.0302746,    -0.00649251
2016-03-19 20:20:00,     -0.0309873,    -0.00725336
2016-03-19 20:40:00,     -0.0316694,    -0.00818347
2016-03-19 21:00:00,     -0.0323337,    -0.00927608
2016-03-19 21:20:00,     -0.0329614,     -0.0104837
2016-03-19 21:40:00,     -0.0335321,     -0.0116411
2016-03-19 22:00:00,     -0.0339806,     -0.0130507
2016-03-19 22:20:00,     -0.0343156,     -0.0146085
2016-03-19 22:40:00,     -0.0346617,     -0.0161396
2016-03-19 23:00:00,     -0.0348875,     -0.0177418
2016-03-19 23:20:00,     -0.0350145,     -0.0192773
2016-03-19 23:40:00,     -0.0349986,     -0.0209729
2016-03-20 00:00:00,     -0.0348671,     -0.0228036
2016-03-20 00:20:00,      -0.034681,     -0.0244422
2016-03-20 00:40:00,      -0.034414,     -0.0259783
2016-03-20 01:00:00,     -0.0342225,     -0.0273674
2016-03-20 01:20:00,     -0.0338746,     -0.0287351
2016-03-20 01:40:00,     -0.0334671,     -0.0298935
2016-03-20 02:00:00,     -0.0330844,     -0.0306409
2016-03-20 02:20:00,     -0.0326534,     -0.0312018
2016-03-20 02:40:00,     -0.0322878,     -0.0316377
2016-03-20 03:00:00,     -0.0320138,     -0.0318901
2016-03-20 03:20:00,     -0.0317223,     -0.0320146
2016-03-20 03:40:00,     -0.0314776,     -0.0319365
2016-03-20 04:00:00,     -0.0313008,     -0.0318075
2016-03-20 04:20:00,      -0.031144,     -0.0316878
2016-03-20 04:40:00,     -0.0310552,     -0.0313748
2016-03-20 05:00:00,     -0.0309663,     -0.0310089
2016-03-20 05:20:00,     -0.0309682,     -0.0305939
2016-03-20 05:40:00,     -0.0310069,     -0.0302056
2016-03-20 06:00:00,     -0.0310238,     -0.0298372
2016-03-20 06:20:00,     -0.0310836,     -0.0294452
2016-03-20 06:40:00,     -0.0310522,     -0.0291128
2016-03-20 07:00:00,     -0.0310654,     -0.0288284
2016-03-20 07:20:00,     -0.0309941,     -0.0286356
2016-03-20 07:40:00,      -0.030815,     -0.0284266
2016-03-20 08:00:00,     -0.0306142,     -0.0281848
2016-03-20 08:20:00,     -0.0303367,     -0.0281171
2016-03-20 08:40:00,     -0.0300527,     -0.0281282
2016-03-20 09:00:00,     -0.0296316,     -0.0283353
2016-03-20 09:20:00,     -0.0291919,     -0.0287642
2016-03-20 09:40:00,     -0.0286763,     -0.0291609
2016-03-20 10:00:00,     -0.0280898,     -0.0297528
2016-03-20 10:20:00,     -0.0274696,     -0.0306266
2016-03-20 10:40:00,     -0.0268623,     -0.0315521
2016-03-20 11:00:00,     -0.0261504,     -0.0327703
2016-03-20 11:20:00,     -0.0253965,     -0.0337627
2016-03-20 11:40:00,     -0.0246453,     -0.0348841
2016-03-20 12:00:00,     -0.0239059,      -0.036218
2016-03-20 12:20:00,     -0.0231323,     -0.0375454
2016-03-20 12:40:00,     -0.0223756,     -0.0390492
2016-03-20 13:00:00,     -0.0215818,     -0.0399967
2016-03-20 13:20:00,     -0.0207332,     -0.0413041
2016-03-20 13:40:00,     -0.0199014,     -0.0423208
2016-03-20 14:00:00,     -0.0191213,     -0.0433631
2016-03-20 14:20:00,     -0.0182163,     -0.0442179
2016-03-20 14:40:00,     -0.0174807,     -0.0444771
2016-03-20 15:00:00,     -0.0165711,     -0.0447731
2016-03-20 15:20:00,     -0.0158031,     -0.0445707
2016-03-20 15:40:00,     -0.0150761,     -0.0442265
2016-03-20 16:00:00,     -0.0143048,     -0.0437678
2016-03-20 16:20:00,     -0.0138059,     -0.0430833
2016-03-20 16:40:00,     -0.0132684,     -0.0426599
2016-03-20 17:00:00,      -0.012999,     -0.0421729
2016-03-20 17:20:00,      -0.012862,     -0.0416775
2016-03-20 17:40:00,     -0.0127365,     -0.0414204
2016-03-20 18:00:00,     -0.0128806,      -0.041085
2016-03-20 18:20:00,      -0.012978,     -0.0409355
2016-03-20 18:40:00,     -0.0132682,     -0.0408543
2016-03-20 19:00:00,     -0.0135983,     -0.0408007
2016-03-20 19:20:00,     -0.0139344,     -0.0410195
2016-03-20 19:40:00,     -0.0144161,     -0.0413843
2016-03-20 20:00:00,     -0.0149424,     -0.0420594
2016-03-20 20:20:00,     -0.0155189,     -0.0430406
2016-03-20 20:40:00,      -0.016274,     -0.0442926
2016-03-20 21:00:00,     -0.0169345,     -0.0458704
2016-03-20 21:20:00,     -0.0177377,     -0.0475208
2016-03-20 21:40:00,     -0.0183352,     -0.0490801
2016-03-20 22:00:00,     -0.0188708,     -0.0504691
2016-03-20 22:20:00,     -0.0194074,     -0.0518416
2016-03-20 22:40:00,     -0.0199268,     -0.0536929
2016-03-20 23:00:00,     -0.0205647,     -0.0557952
2016-03-20 23:20:00,     -0.0211783,     -0.0578232
2016-03-20 23:40:00,     -0.0218757,     -0.0592525
2016-03-21 00:00:00,     -0.0224132,      -0.060116
2016-03-21 00:20:00,     -0.0230216,      -0.060791
2016-03-21 00:40:00,     -0.0235177,     -0.0609974
2016-03-21 01:00:00,     -0.0240905,     -0.0606087
2016-03-21 01:20:00,     -0.0246567,     -0.0595426
2016-03-21 01:40:00,     -0.0252172,     -0.0582117
2016-03-21 02:00:00,     -0.0258961,     -0.0563516
2016-03-21 02:20:00,     -0.0263295,     -0.0540888
2016-03-21 02:40:00,      -0.026737,     -0.0512916
2016-03-21 03:00:00,     -0.0269671,     -0.0479818
2016-03-21 03:20:00,     -0.0271217,     -0.0446548
2016-03-21 03:40:00,     -0.0272781,     -0.0412136
2016-03-21 04:00:00,     -0.0274186,     -0.0378226
2016-03-21 04:20:00,     -0.0274982,     -0.0346313
2016-03-21 04:40:00,     -0.0278291,     -0.0318438
2016-03-21 05:00:00,     -0.0281363,      -0.029519
2016-03-21 05:20:00,     -0.0287134,     -0.0275099
2016-03-21 05:40:00,     -0.0294611,     -0.0259432
2016-03-21 06:00:00,     -0.0304138,     -0.0249599
2016-03-21 06:20:00,     -0.0316755,      -0.024354
2016-03-21 06:40:00,     -0.0330948,     -0.0242642
2016-03-21 07:00:00,     -0.0346984,     -0.0244814
2016-03-21 07:20:00,     -0.0364953,      -0.024963
2016-03-21 07:40:00,     -0.0382484,      -0.025704
2016-03-21 08:00:00,     -0.0401418,     -0.0265754
2016-03-21 08:20:00,     -0.0419963,      -0.027772
2016-03-21 08:40:00,     -0.0439224,     -0.0292867
2016-03-21 09:00:00,     -0.0458922,     -0.0310647
2016-03-21 09:20:00,     -0.0477793,     -0.0329975
2016-03-21 09:40:00,     -0.0496139,     -0.0347792
2016-03-21 10:00:00,     -0.0512378,     -0.0364731
2016-03-21 10:20:00,     -0.0527134,     -0.0382489
2016-03-21 10:40:00,     -0.0539869,     -0.0399235
2016-03-21 11:00:00,     -0.0549726,     -0.0418949
2016-03-21 11:20:00,     -0.0560192,      -0.044076
2016-03-21 11:40:00,     -0.0568545,     -0.0462344
2016-03-21 12:00:00,      -0.057754,     -0.0481383
2016-03-21 12:20:00,     -0.0584788,     -0.0498979
2016-03-21 12:40:00,     -0.0588519,     -0.0514812
2016-03-21 13:00:00,     -0.0591011,     -0.0526179
2016-03-21 13:20:00,     -0.0592763,     -0.0530339
2016-03-21 13:40:00,      -0.059251,     -0.0534484
2016-03-21 14:00:00,     -0.0592626,     -0.0533242
2016-03-21 14:20:00,     -0.0591922,     -0.0531662
2016-03-21 14:40:00,     -0.0591397,     -0.0529679
2016-03-21 15:00:00,     -0.0593448,     -0.0523072
2016-03-21 15:20:00,      -0.059668,     -0.0517904
2016-03-21 15:40:00,     -0.0603149,     -0.0509932
2016-03-21 16:00:00,     -0.0611855,     -0.0503401
2016-03-21 16:20:00,     -0.0621861,     -0.0494856
2016-03-21 16:40:00,     -0.0633216,     -0.0482455
2016-03-21 17:00:00,     -0.0644875,     -0.0472081
2016-03-21 17:20:00,     -0.0656596,     -0.0457694
2016-03-21 17:40:00,     -0.0667456,     -0.0437724
2016-03-21 18:00:00,     -0.0676072,     -0.0415414
2016-03-21 18:20:00,     -0.0682962,     -0.0387563
2016-03-21 18:40:00,     -0.0685232,     -0.0357715
2016-03-21 19:00:00,     -0.0684642,      -0.032583
2016-03-21 19:20:00,     -0.0681326,     -0.0291619
2016-03-21 19:40:00,     -0.0674596,     -0.0257876
2016-03-21 20:00:00,     -0.0666949,      -0.022463
2016-03-21 20:20:00,     -0.0656666,     -0.0193536
2016-03-21 20:40:00,     -0.0645682,     -0.0165592
2016-03-21 21:00:00,     -0.0633204,      -0.014093
2016-03-21 21:20:00,     -0.0618991,     -0.0118574
2016-03-21 21:40:00,     -0.0604282,    -0.00978257
2016-03-21 22:00:00,     -0.0588039,    -0.00799742
2016-03-21 22:20:00,     -0.0572198,    -0.00666465
2016-03-21 22:40:00,     -0.0557429,     -0.0059248
2016-03-21 23:00:00,     -0.0543376,    -0.00589361
2016-03-21 23:20:00,     -0.0530534,    -0.00651218
2016-03-21 23:40:00,     -0.0518992,    -0.00776486
2016-03-22 00:00:00,     -0.0506626,    -0.00907055
2016-03-22 00:20:00,     -0.0496597,     -0.0105425
2016-03-22 00:40:00,     -0.0486218,     -0.0120531
2016-03-22 01:00:00,     -0.0476248,     -0.0137386
2016-03-22 01:20:00,     -0.0467743,     -0.0153888
2016-03-22 01:40:00,     -0.0460367,     -0.0168682
2016-03-22 02:00:00,      -0.045327,     -0.0183201
2016-03-22 02:20:00,     -0.0447909,     -0.0193813
2016-03-22 02:40:00,     -0.0444565,     -0.0207681
2016-03-22 03:00:00,     -0.0440977,     -0.0218639
2016-03-22 03:20:00,     -0.0440285,     -0.0227396
2016-03-22 03:40:00,     -0.0438928,      -0.023568
2016-03-22 04:00:00,     -0.0439375,      -0.024266
2016-03-22 04:20:00,     -0.0441143,     -0.0249471
2016-03-22 04:40:00,     -0.0443318,     -0.0253849
2016-03-22 05:00:00,     -0.0446936,     -0.0256892
2016-03-22 05:20:00,     -0.0451559,     -0.0261326
2016-03-22 05:40:00,     -0.0456815,     -0.0266052
2016-03-22 06:00:00,     -0.0463502,     -0.0270546
2016-03-22 06:20:00,     -0.0470056,     -0.0275043
2016-03-22 06:40:00,     -0.0478119,     -0.0279256
2016-03-22 07:00:00,     -0.0485749,     -0.0284892
2016-03-22 07:20:00,     -0.0494421,     -0.0290662
2016-03-22 07:40:00,      -0.050221,     -0.0295809
2016-03-22 08:00:00,      -0.050975,     -0.0302155
2016-03-22 08:20:00,     -0.0516519,     -0.0307304
2016-03-22 08:40:00,     -0.0521727,     -0.0314255
2016-03-22 09:00:00,     -0.0525629,     -0.0321781
2016-03-22 09:20:00,     -0.0528199,     -0.0330086
2016-03-22 09:40:00,     -0.0527673,     -0.0339176
2016-03-22 10:00:00,       -0.05266,     -0.0349037
2016-03-22 10:20:00,     -0.0522814,     -0.0359867
2016-03-22 10:40:00,     -0.0518987,     -0.0371884
2016-03-22 11:00:00,     -0.0513405,     -0.0383509
2016-03-22 11:20:00,     -0.0505141,     -0.0397907
2016-03-22 11:40:00,      -0.049574,     -0.0414753
2016-03-22 12:00:00,     -0.0485563,     -0.0430745
2016-03-22 12:20:00,     -0.0472844,     -0.0446842
2016-03-22 12:40:00,     -0.0461537,     -0.0461411
2016-03-22 13:00:00,     -0.0448755,     -0.0476064
2016-03-22 13:20:00,     -0.0435201,     -0.0491243
2016-03-22 13:40:00,     -0.0420364,     -0.0505471
2016-03-22 14:00:00,     -0.0404231,     -0.0516774
2016-03-22 14:20:00,     -0.0389127,     -0.0525355
2016-03-22 14:40:00,     -0.0372807,      -0.053436
2016-03-22 15:00:00,     -0.0358075,     -0.0540437
2016-03-22 15:20:00,     -0.0342572,     -0.0543613
2016-03-22 15:40:00,     -0.0326744,     -0.0542869
2016-03-22 16:00:00,     -0.0310076,      -0.054012
2016-03-22 16:20:00,     -0.0294404,     -0.0532778
2016-03-22 16:40:00,     -0.0278129,     -0.0524164
2016-03-22 17:00:00,     -0.0263233,     -0.0510551
2016-03-22 17:20:00,     -0.0248658,     -0.0493442
2016-03-22 17:40:00,     -0.0233873,     -0.0476332
2016-03-22 18:00:00,     -0.0220397,     -0.0456203
2016-03-22 18:20:00,     -0.0206239,     -0.0434236
2016-03-22 18:40:00,     -0.0192866,     -0.0410368
2016-03-22 19:00:00,     -0.0179616,      -0.038488
2016-03-22 19:20:00,     -0.0167089,     -0.0360035
2016-03-22 19:40:00,     -0.0155971,     -0.0335298
2016-03-22 20:00:00,     -0.0144602,     -0.0311013
2016-03-22 20:20:00,     -0.0134799,     -0.0287281
2016-03-22 20:40:00,     -0.0124414,     -0.0265717
2016-03-22 21:00:00,     -0.0115367,     -0.0245868
2016-03-22 21:20:00,      -0.010761,     -0.0228865
2016-03-22 21:40:00,    -0.00995558,      -0.021625
2016-03-22 22:00:00,    -0.00940712,     -0.0206095
2016-03-22 22:20:00,    -0.00882688,     -0.0200076
2016-03-22 22:40:00,    -0.00825243,     -0.0196157
2016-03-22 23:00:00,    -0.00778849,     -0.0193852
2016-03-22 23:20:00,      -0.007111,     -0.0192536
2016-03-22 23:40:00,    -0.00644598,     -0.0193452
2016-03-23 00:00:00,    -0.00570959,     -0.0197242
2016-03-23 00:20:00,     -0.0047628,     -0.0202245
2016-03-23 00:40:00,    -0.00400174,     -0.0204289
2016-03-23 01:00:00,    -0.00310779,     -0.0205568
2016-03-23 01:20:00,    -0.00206583,     -0.0207059
2016-03-23 01:40:00,    -0.00108985,     -0.0207323
2016-03-23 02:00:00,    7.64827e-05,     -0.0205253
2016-03-23 02:20:00,     0.00114559,     -0.0198942
2016-03-23 02:40:00,     0.00219039,      -0.018895
2016-03-23 03:00:00,     0.00346429,     -0.0178987
2016-03-23 03:20:00,     0.00450081,     -0.0164565
2016-03-23 03:40:00,     0.00555609,     -0.0145907
2016-03-23 04:00:00,     0.00660082,     -0.0124524
2016-03-23 04:20:00,     0.00742142,    -0.00979133
2016-03-23 04:40:00,     0.00823004,    -0.00702589
2016-03-23 05:00:00,     0.00904818,    -0.00374428
2016-03-23 05:20:00,     0.00970974,   -2.52345e-05
2016-03-23 05:40:00,      0.0104737,     0.00393898
2016-03-23 06:00:00,      0.0111054,     0.00817633
2016-03-23 06:20:00,      0.0117012,      0.0125887
2016-03-23 06:40:00,      0.0123349,        0.01721
2016-03-23 07:00:00,      0.0128015,      0.0220938
2016-03-23 07:20:00,      0.0132991,      0.0267538
2016-03-23 07:40:00,      0.0137079,       0.031359
2016-03-23 08:00:00,      0.0140623,      0.0356724
2016-03-23 08:20:00,      0.0143373,      0.0396245
2016-03-23 08:40:00,       0.014294,      0.0432341
2016-03-23 09:00:00,      0.0141628,      0.0462829
2016-03-23 09:20:00,      0.0138941,      0.0488821
2016-03-23 09:40:00,      0.0137708,      0.0509711
2016-03-23 10:00:00,      0.0137337,      0.0527349
2016-03-23 10:20:00,      0.0137069,      0.0540906
2016-03-23 10:40:00,       0.013793,      0.0549331
2016-03-23 11:00:00,      0.0138445,      0.0552835
2016-03-23 11:20:00,      0.0140704,       0.055325
2016-03-23 11:40:00,      0.0144305,      0.0553534
2016-03-23 12:00:00,      0.0149257,      0.0550684
2016-03-23 12:20:00,      0.0157897,      0.0546472
2016-03-23 12:40:00,      0.0166032,      0.0539018
2016-03-23 13:00:00,      0.0177055,      0.0537237
2016-03-23 13:20:00,      0.0187925,      0.0531755
2016-03-23 13:40:00,      0.0197463,      0.0526764
2016-03-23 14:00:00,      0.0207734,      0.0519536
2016-03-23 14:20:00,      0.0218832,      0.0512516
2016-03-23 14:40:00,      0.0230447,       0.051077
2016-03-23 15:00:00,      0.0241447,      0.0509438
2016-03-23 15:20:00,       0.025455,      0.0511408
2016-03-23 15:40:00,      0.0266124,      0.0516038
2016-03-23 16:00:00,      0.0279356,      0.0526139
2016-03-23 16:20:00,      0.0293251,      0.0541423
2016-03-23 16:40:00,      0.0305937,      0.0561547
2016-03-23 17:00:00,      0.0320265,      0.0586253
2016-03-23 17:20:00,      0.0332096,      0.0615278
2016-03-23 17:40:00,      0.0342327,      0.0647364
2016-03-23 18:00:00,      0.0351276,      0.0680459
2016-03-23 18:20:00,      0.0358374,      0.0714664
2016-03-23 18:40:00,      0.0364894,      0.0750378
2016-03-23 19:00:00,      0.0369915,       0.078865
2016-03-23 19:20:00,      0.0373781,      0.0826466
2016-03-23 19:40:00,      0.0375984,      0.0863362
2016-03-23 20:00:00,      0.0376619,      0.0898644
2016-03-23 20:20:00,      0.0373813,      0.0929236
2016-03-23 20:40:00,      0.0367238,      0.0954344
2016-03-23 21:00:00,      0.0357678,      0.0972292
2016-03-23 21:20:00,      0.0344854,      0.0982651
2016-03-23 21:40:00,      0.0329041,      0.0984394
2016-03-23 22:00:00,      0.0311066,      0.0977849
2016-03-23 22:20:00,      0.0291742,      0.0965942
2016-03-23 22:40:00,      0.0274242,      0.0950936
2016-03-23 23:00:00,       0.025777,       0.093286
2016-03-23 23:20:00,      0.0243096,      0.0913395
2016-03-23 23:40:00,      0.0231178,      0.0893277
2016-03-24 00:00:00,      0.0221568,      0.0873969
2016-03-24 00:20:00,      0.0214034,      0.0852134
2016-03-24 00:40:00,      0.0207968,      0.0825511
2016-03-24 01:00:00,      0.0201361,      0.0799987
2016-03-24 01:20:00,      0.0195803,      0.0772081
2016-03-24 01:40:00,       0.019058,       0.074265
2016-03-24 02:00:00,      0.0184702,      0.0710995
2016-03-24 02:20:00,      0.0181102,      0.0675133
2016-03-24 02:40:00,      0.0176576,      0.0640945
2016-03-24 03:00:00,      0.0171978,      0.0607162
2016-03-24 03:20:00,      0.0168376,      0.0574815
2016-03-24 03:40:00,      0.0163726,      0.0541516
2016-03-24 04:00:00,       0.016038,      0.0510403
2016-03-24 04:20:00,      0.0156773,      0.0481328
2016-03-24 04:40:00,      0.0152819,       0.045614
2016-03-24 05:00:00,      0.0148536,      0.0433218
2016-03-24 05:20:00,      0.0143463,      0.0413158
2016-03-24 05:40:00,      0.0137688,      0.0396892
2016-03-24 06:00:00,      0.0131494,      0.0383468
2016-03-24 06:20:00,      0.0123776,      0.0371259
2016-03-24 06:40:00,      0.0114507,      0.0358317
2016-03-24 07:00:00,      0.0103289,      0.0346769
2016-03-24 07:20:00,     0.00907417,      0.0336716
2016-03-24 07:40:00,     0.00766683,      0.0326756
2016-03-24 08:00:00,     0.00616747,      0.0317019
2016-03-24 08:20:00,     0.00461703,      0.0306764
2016-03-24 08:40:00,     0.00305391,        0.02966
2016-03-24 09:00:00,     0.00150514,      0.0285853
2016-03-24 09:20:00,    3.07037e-06,      0.0274225
2016-03-24 09:40:00,    -0.00152459,      0.0259788
2016-03-24 10:00:00,    -0.00296553,      0.0243496
2016-03-24 10:20:00,     -0.0043858,      0.0225881
2016-03-24 10:40:00,     -0.0056184,      0.0206292
2016-03-24 11:00:00,    -0.00675485,       0.018406
2016-03-24 11:20:00,    -0.00781317,      0.0160099
2016-03-24 11:40:00,     -0.0086654,      0.0132999
2016-03-24 12:00:00,    -0.00947395,      0.0102338
2016-03-24 12:20:00,     -0.0101497,     0.00702942
2016-03-24 12:40:00,     -0.0107607,     0.00316996
2016-03-24 13:00:00,      -0.011312,   -0.000915346
2016-03-24 13:20:00,     -0.0116784,    -0.00504158
2016-03-24 13:40:00,     -0.0117691,    -0.00907974
2016-03-24 14:00:00,     -0.0115652,     -0.0125431
2016-03-24 14:20:00,     -0.0111314,     -0.0161925
2016-03-24 14:40:00,     -0.0105245,     -0.0192208
2016-03-24 15:00:00,    -0.00977131,     -0.0216732
2016-03-24 15:20:00,    -0.00887672,      -0.023346
2016-03-24 15:40:00,    -0.00784496,      -0.024549
2016-03-24 16:00:00,    -0.00671953,     -0.0251703
2016-03-24 16:20:00,    -0.00554056,     -0.0250007
2016-03-24 16:40:00,    -0.00453324,     -0.0243089
2016-03-24 17:00:00,    -0.00339744,       -0.02297
2016-03-24 17:20:00,    -0.00237624,      -0.021179
2016-03-24 17:40:00,    -0.00143612,     -0.0190146
2016-03-24 18:00:00,   -0.000475223,     -0.0162672
2016-03-24 18:20:00,    0.000229515,     -0.0132945
2016-03-24 18:40:00,    0.000855541,     -0.0102104
2016-03-24 19:00:00,     0.00136054,    -0.00700234
2016-03-24 19:20:00,     0.00160128,    -0.00363707
2016-03-24 19:40:00,     0.00183299,   -0.000179612
2016-03-24 20:00:00,     0.00186983,     0.00332138
2016-03-24 20:20:00,     0.00177634,     0.00656092
2016-03-24 20:40:00,     0.00170166,     0.00958593
2016-03-24 21:00:00,     0.00145778,       0.012477
2016-03-24 21:20:00,     0.00128782,      0.0150849
2016-03-24 21:40:00,    0.000995395,       0.017512
2016-03-24 22:00:00,    0.000712058,       0.019728
2016-03-24 22:20:00,    0.000445249,      0.0215296
2016-03-24 22:40:00,    0.000120812,      0.0230097
2016-03-24 23:00:00,   -9.42329e-05,      0.0241404
2016-03-24 23:20:00,   -0.000312322,      0.0248847
2016-03-24 23:40:00,   -0.000475028,      0.0253507
2016-03-25 00:00:00,   -0.000598654,      0.0252874
2016-03-25 00:20:00,   -0.000749802,      0.0252136
2016-03-25 00:40:00,   -0.000823458,      0.0246062
2016-03-25 01:00:00,   -0.000898511,      0.0237125
2016-03-25 01:20:00,   -0.000849804,      0.0227163
2016-03-25 01:40:00,   -0.000638383,      0.0214791
2016-03-25 02:00:00,   -0.000425729,      0.0206255
2016-03-25 02:20:00,   -0.000237324,      0.0193681
2016-03-25 02:40:00,    8.00804e-05,      0.0181549
2016-03-25 03:00:00,    0.000456884,      0.0168348
2016-03-25 03:20:00,    0.000884253,      0.0158053
2016-03-25 03:40:00,     0.00141099,      0.0148725
2016-03-25 04:00:00,     0.00177989,      0.0138924
2016-03-25 04:20:00,     0.00230504,      0.0131587
2016-03-25 04:40:00,     0.00283614,      0.0125899
2016-03-25 05:00:00,     0.00330994,      0.0124506
2016-03-25 05:20:00,     0.00381772,       0.012374
2016-03-25 05:40:00,      0.0041329,      0.0124806
2016-03-25 06:00:00,     0.00451646,      0.0128641
2016-03-25 06:20:00,     0.00472458,      0.0136062
2016-03-25 06:40:00,     0.00493641,      0.0145667
2016-03-25 07:00:00,     0.00520062,      0.0156224
2016-03-25 07:20:00,     0.00527766,      0.0167584
2016-03-25 07:40:00,     0.00537914,      0.0181816
2016-03-25 08:00:00,      0.0054921,      0.0199511
2016-03-25 08:20:00,     0.00554281,      0.0218304
2016-03-25 08:40:00,      0.0056713,      0.0238173
2016-03-25 09:00:00,     0.00580285,      0.0259413
2016-03-25 09:20:00,     0.00597694,      0.0280995
2016-03-25 09:40:00,     0.00627161,      0.0302442
2016-03-25 10:00:00,     0.00658794,      0.0323907
2016-03-25 10:20:00,     0.00697862,      0.0343829
2016-03-25 10:40:00,     0.00746402,      0.0362229
2016-03-25 11:00:00,     0.00803463,      0.0379511
2016-03-25 11:20:00,     0.00869775,      0.0395027
2016-03-25 11:40:00,     0.00941274,      0.0408758
2016-03-25 12:00:00,      0.0101347,      0.0419924
2016-03-25 12:20:00,      0.0109483,      0.0428838
2016-03-25 12:40:00,      0.0118983,      0.0436702
2016-03-25 13:00:00,      0.0128535,      0.0442045
2016-03-25 13:20:00,      0.0138755,       0.044537
2016-03-25 13:40:00,      0.0148928,      0.0445811
2016-03-25 14:00:00,      0.0160003,      0.0446966
2016-03-25 14:20:00,      0.0170734,      0.0448336
2016-03-25 14:40:00,      0.0180922,      0.0448516
2016-03-25 15:00:00,      0.0191623,      0.0446907
2016-03-25 15:20:00,      0.0201922,      0.0446039
2016-03-25 15:40:00,      0.0211674,      0.0448415
2016-03-25 16:00:00,      0.0221877,      0.0450411
2016-03-25 16:20:00,      0.0230909,      0.0455104
2016-03-25 16:40:00,      0.0240907,      0.0458771
2016-03-25 17:00:00,       0.024932,      0.0465188
2016-03-25 17:20:00,      0.0256848,      0.0474895
2016-03-25 17:40:00,      0.0263906,      0.0485456
2016-03-25 18:00:00,      0.0269725,      0.0499583
2016-03-25 18:20:00,        0.02754,      0.0514889
2016-03-25 18:40:00,       0.028063,       0.053537
2016-03-25 19:00:00,      0.0286045,      0.0559067
2016-03-25 19:20:00,      0.0289807,      0.0581519
2016-03-25 19:40:00,      0.0290221,       0.060322
2016-03-25 20:00:00,      0.0288078,      0.0623272
2016-03-25 20:20:00,      0.0283399,      0.0641506
2016-03-25 20:40:00,      0.0276944,      0.0659431
2016-03-25 21:00:00,      0.0269392,      0.0674638
2016-03-25 21:20:00,      0.0260659,      0.0687961
2016-03-25 21:40:00,      0.0250743,      0.0700084
2016-03-25 22:00:00,      0.0240575,      0.0709851
2016-03-25 22:20:00,      0.0229253,      0.0717051
2016-03-25 22:40:00,      0.0218408,      0.0721127
2016-03-25 23:00:00,      0.0207238,      0.0721685
2016-03-25 23:20:00,      0.0196816,      0.0719418
2016-03-25 23:40:00,      0.0186845,      0.0714608
2016-03-26 00:00:00,      0.0177805,      0.0707392
2016-03-26 00:20:00,      0.0169772,      0.0697399
2016-03-26 00:40:00,      0.0163617,      0.0685312
2016-03-26 01:00:00,      0.0158019,      0.0672504
2016-03-26 01:20:00,      0.0153293,      0.0655766
2016-03-26 01:40:00,       0.015003,      0.0635504
2016-03-26 02:00:00,      0.0148517,      0.0612542
2016-03-26 02:20:00,      0.0147281,      0.0591889
2016-03-26 02:40:00,      0.0148609,       0.057132
2016-03-26 03:00:00,      0.0151383,      0.0550902
2016-03-26 03:20:00,       0.015442,      0.0530984
2016-03-26 03:40:00,      0.0158716,      0.0510812
2016-03-26 04:00:00,      0.0162662,      0.0492439
2016-03-26 04:20:00,      0.0166659,      0.0476214
2016-03-26 04:40:00,      0.0171161,      0.0460809
2016-03-26 05:00:00,      0.0175222,      0.0446668
2016-03-26 05:20:00,       0.017902,      0.0436366
2016-03-26 05:40:00,      0.0183107,      0.0429802
2016-03-26 06:00:00,      0.0186602,        0.04268
2016-03-26 06:20:00,      0.0189407,      0.0425688
2016-03-26 06:40:00,      0.0191519,      0.0428069
2016-03-26 07:00:00,      0.0192056,      0.0433258
2016-03-26 07:20:00,       0.019173,      0.0440273
2016-03-26 07:40:00,       0.018962,      0.0447715
2016-03-26 08:00:00,      0.0186462,      0.0456226
2016-03-26 08:20:00,      0.0181151,      0.0464882
2016-03-26 08:40:00,       0.017337,      0.0472042
2016-03-26 09:00:00,      0.0162919,      0.0476252
2016-03-26 09:20:00,      0.0150242,      0.0475596
2016-03-26 09:40:00,      0.0133767,      0.0468951
2016-03-26 10:00:00,      0.0115057,       0.045716
2016-03-26 10:20:00,     0.00957642,      0.0442981
2016-03-26 10:40:00,     0.00771622,      0.0428009
2016-03-26 11:00:00,     0.00596926,       0.041139
2016-03-26 11:20:00,     0.00433799,      0.0393648
2016-03-26 11:40:00,     0.00281717,       0.037446
2016-03-26 12:00:00,      0.0014287,      0.0353367
2016-03-26 12:20:00,    0.000165003,      0.0330418
2016-03-26 12:40:00,    -0.00105455,      0.0305615
2016-03-26 13:00:00,     -0.0020584,      0.0278749
2016-03-26 13:20:00,    -0.00297769,      0.0251827
2016-03-26 13:40:00,    -0.00368672,      0.0222784
2016-03-26 14:00:00,    -0.00417607,      0.0190932
2016-03-26 14:20:00,    -0.00442275,      0.0161639
2016-03-26 14:40:00,    -0.00442083,      0.0136486
2016-03-26 15:00:00,     -0.0040987,      0.0113594
2016-03-26 15:20:00,    -0.00359396,     0.00934507
2016-03-26 15:40:00,     -0.0029616,     0.00742838
2016-03-26 16:00:00,     -0.0022296,     0.00595809
2016-03-26 16:20:00,    -0.00141613,     0.00484466
2016-03-26 16:40:00,   -0.000606663,     0.00412011
2016-03-26 17:00:00,      0.0002127,     0.00352784
