date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 06:00:00,      0.0742273,       0.127704
2016-01-08 06:20:00,       0.080275,       0.129087
2016-01-08 06:40:00,      0.0859907,       0.133177
2016-01-08 07:00:00,      0.0910657,       0.139547
2016-01-08 07:20:00,      0.0953356,       0.147548
2016-01-08 07:40:00,       0.098624,        0.15649
2016-01-08 08:00:00,       0.100807,       0.165616
2016-01-08 08:20:00,       0.101941,       0.174027
2016-01-08 08:40:00,       0.102014,       0.181099
2016-01-08 09:00:00,       0.101161,       0.186299
2016-01-08 09:20:00,      0.0994749,       0.190065
2016-01-08 09:40:00,      0.0968455,       0.192625
2016-01-08 10:00:00,      0.0930876,       0.193489
2016-01-08 10:20:00,      0.0879412,       0.192348
2016-01-08 10:40:00,      0.0814102,       0.189091
2016-01-08 11:00:00,      0.0734768,       0.183707
2016-01-08 11:20:00,      0.0642891,       0.175762
2016-01-08 11:40:00,      0.0538946,       0.165426
2016-01-08 12:00:00,      0.0425533,       0.152406
2016-01-08 12:20:00,      0.0312775,       0.139071
2016-01-08 12:40:00,      0.0212742,       0.126914
2016-01-08 13:00:00,       0.012548,       0.116047
2016-01-08 13:20:00,     0.00528605,       0.106539
2016-01-08 13:40:00,   -0.000430556,      0.0985221
2016-01-08 14:00:00,    -0.00475478,      0.0925268
2016-01-08 14:20:00,    -0.00735189,      0.0883491
2016-01-08 14:40:00,    -0.00840258,      0.0864632
2016-01-08 15:00:00,    -0.00778349,       0.086738
2016-01-08 15:20:00,    -0.00728809,      0.0860572
2016-01-08 15:40:00,    -0.00862106,      0.0820142
2016-01-08 16:00:00,     -0.0112791,      0.0751111
2016-01-08 16:20:00,     -0.0147748,      0.0662415
2016-01-08 16:40:00,     -0.0188615,      0.0562743
2016-01-08 17:00:00,      -0.023121,      0.0458265
2016-01-08 17:20:00,     -0.0274009,      0.0352323
2016-01-08 17:40:00,     -0.0314992,      0.0247749
2016-01-08 18:00:00,     -0.0352532,      0.0149273
2016-01-08 18:20:00,     -0.0384917,     0.00671296
2016-01-08 18:40:00,     -0.0409959,    0.000497763
2016-01-08 19:00:00,     -0.0428669,    -0.00391284
2016-01-08 19:20:00,     -0.0441523,    -0.00687417
2016-01-08 19:40:00,     -0.0447985,    -0.00856858
2016-01-08 20:00:00,     -0.0449714,    -0.00903253
2016-01-08 20:20:00,      -0.044542,    -0.00850704
2016-01-08 20:40:00,     -0.0436149,    -0.00706705
2016-01-08 21:00:00,     -0.0421765,    -0.00487707
2016-01-08 21:20:00,     -0.0402529,    -0.00238789
2016-01-08 21:40:00,      -0.038057,    0.000162052
2016-01-08 22:00:00,     -0.0355433,      0.0026253
2016-01-08 22:20:00,     -0.0327675,     0.00495298
2016-01-08 22:40:00,     -0.0298082,     0.00709435
2016-01-08 23:00:00,     -0.0265274,     0.00892513
2016-01-08 23:20:00,     -0.0231974,      0.0106937
2016-01-08 23:40:00,     -0.0197428,       0.011984
2016-01-09 00:00:00,      -0.016157,      0.0127642
2016-01-09 00:20:00,     -0.0124713,      0.0135333
2016-01-09 00:40:00,    -0.00843492,      0.0148308
2016-01-09 01:00:00,    -0.00425811,      0.0162879
2016-01-09 01:20:00,    0.000188462,      0.0180574
2016-01-09 01:40:00,     0.00477023,       0.019962
2016-01-09 02:00:00,     0.00940873,      0.0223106
2016-01-09 02:20:00,      0.0143351,      0.0251757
2016-01-09 02:40:00,      0.0192838,      0.0284809
2016-01-09 03:00:00,      0.0244456,      0.0321641
2016-01-09 03:20:00,      0.0288225,      0.0353462
2016-01-09 03:40:00,      0.0319561,      0.0377214
2016-01-09 04:00:00,      0.0341001,      0.0393694
2016-01-09 04:20:00,      0.0353229,      0.0405457
2016-01-09 04:40:00,      0.0358481,      0.0415523
2016-01-09 05:00:00,      0.0358101,      0.0425735
2016-01-09 05:20:00,      0.0353926,      0.0436327
2016-01-09 05:40:00,      0.0346321,      0.0446853
2016-01-09 06:00:00,      0.0336828,      0.0456651
2016-01-09 06:20:00,      0.0325245,      0.0464502
2016-01-09 06:40:00,      0.0311677,       0.046797
2016-01-09 07:00:00,      0.0294461,      0.0464594
2016-01-09 07:20:00,      0.0273308,      0.0452932
2016-01-09 07:40:00,      0.0247617,      0.0434017
2016-01-09 08:00:00,      0.0216417,      0.0407853
2016-01-09 08:20:00,      0.0180874,      0.0376246
2016-01-09 08:40:00,      0.0140389,       0.034241
2016-01-09 09:00:00,     0.00969732,      0.0307819
2016-01-09 09:20:00,     0.00467435,      0.0265448
2016-01-09 09:40:00,    -0.00154767,      0.0205672
2016-01-09 10:00:00,    -0.00914119,      0.0122719
2016-01-09 10:20:00,     -0.0182079,     0.00143417
2016-01-09 10:40:00,     -0.0288015,      -0.012305
2016-01-09 11:00:00,     -0.0409857,     -0.0294769
2016-01-09 11:20:00,     -0.0548381,     -0.0500685
2016-01-09 11:40:00,     -0.0702084,     -0.0746175
2016-01-09 12:00:00,     -0.0869076,      -0.103448
2016-01-09 12:20:00,      -0.103718,       -0.13436
2016-01-09 12:40:00,      -0.119922,      -0.165093
2016-01-09 13:00:00,      -0.135714,      -0.194316
2016-01-09 13:20:00,      -0.151416,      -0.222194
2016-01-09 13:40:00,      -0.166934,      -0.248462
2016-01-09 14:00:00,      -0.181602,      -0.273031
2016-01-09 14:20:00,      -0.194851,      -0.295357
2016-01-09 14:40:00,      -0.206401,      -0.314916
2016-01-09 15:00:00,      -0.216354,      -0.332181
2016-01-09 15:20:00,       -0.22468,      -0.348805
2016-01-09 15:40:00,      -0.232004,      -0.366206
2016-01-09 16:00:00,      -0.239104,      -0.383795
2016-01-09 16:20:00,      -0.246492,      -0.401006
2016-01-09 16:40:00,       -0.25392,      -0.417755
2016-01-09 17:00:00,      -0.260897,      -0.434089
2016-01-09 17:20:00,      -0.267274,      -0.450254
2016-01-09 17:40:00,      -0.272973,      -0.466416
2016-01-09 18:00:00,      -0.278226,      -0.482745
2016-01-09 18:20:00,      -0.281005,      -0.497443
2016-01-09 18:40:00,       -0.27976,       -0.50679
2016-01-09 19:00:00,      -0.274858,      -0.508836
2016-01-09 19:20:00,      -0.266555,      -0.502613
2016-01-09 19:40:00,      -0.255234,      -0.488244
2016-01-09 20:00:00,      -0.240976,      -0.466688
2016-01-09 20:20:00,      -0.224703,      -0.438073
2016-01-09 20:40:00,        -0.2072,      -0.402101
2016-01-09 21:00:00,      -0.188422,      -0.359425
2016-01-09 21:20:00,      -0.170377,      -0.314872
2016-01-09 21:40:00,      -0.155383,      -0.272179
2016-01-09 22:00:00,      -0.143995,      -0.230947
2016-01-09 22:20:00,      -0.136433,      -0.190464
2016-01-09 22:40:00,      -0.132167,      -0.149702
2016-01-09 23:00:00,      -0.129239,      -0.107944
2016-01-09 23:20:00,      -0.125935,     -0.0669778
2016-01-09 23:40:00,       -0.12286,     -0.0297055
2016-01-10 00:00:00,      -0.120575,     0.00296176
2016-01-10 00:20:00,      -0.114904,      0.0337506
2016-01-10 00:40:00,      -0.101154,      0.0662968
2016-01-10 01:00:00,     -0.0795963,        0.09934
2016-01-10 01:20:00,     -0.0526616,       0.128828
2016-01-10 01:40:00,     -0.0236081,       0.152593
2016-01-10 02:00:00,     0.00510742,       0.171001
2016-01-10 02:20:00,      0.0323148,       0.185985
2016-01-10 02:40:00,      0.0573935,       0.199196
2016-01-10 03:00:00,      0.0799453,       0.210564
2016-01-10 03:20:00,      0.0985327,       0.218471
2016-01-10 03:40:00,        0.11211,        0.22184
2016-01-10 04:00:00,       0.120697,       0.221414
2016-01-10 04:20:00,       0.124704,       0.217749
2016-01-10 04:40:00,       0.125458,       0.210817
2016-01-10 05:00:00,       0.124245,       0.200868
2016-01-10 05:20:00,        0.12179,       0.188442
2016-01-10 05:40:00,       0.118412,       0.174223
2016-01-10 06:00:00,       0.113831,        0.15871
2016-01-10 06:20:00,       0.106699,       0.140877
2016-01-10 06:40:00,      0.0956084,       0.119539
2016-01-10 07:00:00,      0.0799086,       0.094851
2016-01-10 07:20:00,      0.0596082,      0.0665994
2016-01-10 07:40:00,      0.0342469,       0.035405
2016-01-10 08:00:00,     0.00248365,     0.00237753
2016-01-10 08:20:00,     -0.0360852,     -0.0330833
2016-01-10 08:40:00,     -0.0797798,     -0.0723377
2016-01-10 09:00:00,       -0.12459,      -0.114663
2016-01-10 09:20:00,      -0.164902,       -0.15668
2016-01-10 09:40:00,      -0.198175,      -0.195102
2016-01-10 10:00:00,      -0.225937,      -0.228804
2016-01-10 10:20:00,      -0.249731,      -0.257695
2016-01-10 10:40:00,      -0.269627,      -0.282667
2016-01-10 11:00:00,      -0.285125,      -0.304866
2016-01-10 11:20:00,      -0.295641,      -0.324911
2016-01-10 11:40:00,       -0.29739,      -0.344863
2016-01-10 12:00:00,      -0.283521,       -0.36881
2016-01-10 12:20:00,      -0.257615,      -0.396019
2016-01-10 12:40:00,      -0.240502,      -0.416846
2016-01-10 13:00:00,      -0.244175,      -0.428571
2016-01-10 13:20:00,      -0.259542,      -0.436623
2016-01-10 13:40:00,      -0.275393,      -0.441669
2016-01-10 14:00:00,      -0.285502,       -0.44173
2016-01-10 14:20:00,      -0.287235,      -0.436385
2016-01-10 14:40:00,      -0.281781,      -0.426958
2016-01-10 15:00:00,      -0.272249,      -0.415211
2016-01-10 15:20:00,      -0.261165,      -0.403453
2016-01-10 15:40:00,      -0.249847,      -0.393335
2016-01-10 16:00:00,      -0.238863,      -0.385471
2016-01-10 16:20:00,      -0.228931,       -0.37948
2016-01-10 16:40:00,       -0.22094,      -0.374069
2016-01-10 17:00:00,       -0.21523,      -0.368013
2016-01-10 17:20:00,      -0.211156,      -0.360336
2016-01-10 17:40:00,      -0.207443,      -0.350801
2016-01-10 18:00:00,      -0.202969,      -0.339715
2016-01-10 18:20:00,      -0.197988,      -0.328435
2016-01-10 18:40:00,      -0.193328,      -0.318374
2016-01-10 19:00:00,      -0.189607,      -0.309547
2016-01-10 19:20:00,      -0.187335,      -0.301744
2016-01-10 19:40:00,      -0.186385,      -0.295114
2016-01-10 20:00:00,      -0.186441,      -0.289669
2016-01-10 20:20:00,      -0.187013,       -0.28525
2016-01-10 20:40:00,       -0.18772,       -0.28144
2016-01-10 21:00:00,      -0.187988,      -0.278122
2016-01-10 21:20:00,      -0.184977,       -0.27382
2016-01-10 21:40:00,      -0.176807,      -0.265858
2016-01-10 22:00:00,      -0.164221,       -0.25326
2016-01-10 22:20:00,      -0.148505,      -0.235248
2016-01-10 22:40:00,      -0.131147,       -0.21119
2016-01-10 23:00:00,      -0.113355,      -0.180821
2016-01-10 23:20:00,     -0.0960622,      -0.144064
2016-01-10 23:40:00,     -0.0794553,      -0.101791
2016-01-11 00:00:00,     -0.0633324,     -0.0558619
2016-01-11 00:20:00,      -0.047574,    -0.00921484
2016-01-11 00:40:00,     -0.0316439,      0.0352764
2016-01-11 01:00:00,     -0.0152648,      0.0760539
2016-01-11 01:20:00,      0.0014819,       0.111494
2016-01-11 01:40:00,      0.0182254,       0.140764
2016-01-11 02:00:00,      0.0344887,       0.162577
2016-01-11 02:20:00,      0.0492493,       0.176575
2016-01-11 02:40:00,      0.0614174,       0.183518
2016-01-11 03:00:00,      0.0702739,       0.185068
2016-01-11 03:20:00,      0.0754822,       0.182102
2016-01-11 03:40:00,      0.0761187,       0.174619
2016-01-11 04:00:00,      0.0726958,       0.162575
2016-01-11 04:20:00,      0.0648388,       0.146294
2016-01-11 04:40:00,      0.0523052,       0.125935
2016-01-11 05:00:00,      0.0352968,       0.101422
2016-01-11 05:20:00,      0.0132898,      0.0725363
2016-01-11 05:40:00,      -0.013501,      0.0395314
2016-01-11 06:00:00,     -0.0444859,      0.0022556
2016-01-11 06:20:00,     -0.0764286,     -0.0394308
2016-01-11 06:40:00,      -0.107989,     -0.0836918
2016-01-11 07:00:00,       -0.14077,      -0.129343
2016-01-11 07:20:00,      -0.172769,      -0.177922
2016-01-11 07:40:00,      -0.202651,      -0.229205
2016-01-11 08:00:00,      -0.232402,      -0.281359
2016-01-11 08:20:00,      -0.263819,       -0.33323
2016-01-11 08:40:00,      -0.297873,      -0.383669
2016-01-11 09:00:00,      -0.333257,      -0.431655
2016-01-11 09:20:00,      -0.359013,      -0.478942
2016-01-11 09:40:00,      -0.354846,      -0.534279
2016-01-11 10:00:00,      -0.343534,      -0.587186
2016-01-11 10:20:00,      -0.361844,      -0.628024
2016-01-11 10:40:00,      -0.389468,      -0.667225
2016-01-11 11:00:00,      -0.413886,       -0.69333
2016-01-11 11:20:00,      -0.423862,      -0.709285
2016-01-11 11:40:00,      -0.423661,      -0.726377
2016-01-11 12:00:00,      -0.428927,      -0.744091
2016-01-11 12:20:00,       -0.43884,      -0.756292
2016-01-11 12:40:00,      -0.442295,       -0.76159
2016-01-11 13:00:00,      -0.437741,      -0.765253
2016-01-11 13:20:00,      -0.430952,      -0.773269
2016-01-11 13:40:00,      -0.428083,       -0.78634
2016-01-11 14:00:00,      -0.430232,      -0.800237
2016-01-11 14:20:00,      -0.433202,      -0.810431
2016-01-11 14:40:00,      -0.432706,      -0.817996
2016-01-11 15:00:00,      -0.430729,      -0.826583
2016-01-11 15:20:00,      -0.430213,      -0.835963
2016-01-11 15:40:00,      -0.429315,      -0.841178
2016-01-11 16:00:00,       -0.42473,      -0.839807
2016-01-11 16:20:00,      -0.416973,      -0.834774
2016-01-11 16:40:00,      -0.409626,      -0.829091
2016-01-11 17:00:00,      -0.403561,      -0.821863
2016-01-11 17:20:00,      -0.396659,      -0.811168
2016-01-11 17:40:00,      -0.388221,      -0.797633
2016-01-11 18:00:00,       -0.37992,      -0.782996
2016-01-11 18:20:00,      -0.370738,      -0.767445
2016-01-11 18:40:00,       -0.35874,      -0.747211
2016-01-11 19:00:00,      -0.343378,      -0.719187
2016-01-11 19:20:00,      -0.325755,      -0.681911
2016-01-11 19:40:00,      -0.307897,      -0.633814
2016-01-11 20:00:00,      -0.290328,      -0.572429
2016-01-11 20:20:00,      -0.271953,      -0.493217
2016-01-11 20:40:00,      -0.249799,      -0.391057
2016-01-11 21:00:00,      -0.218876,      -0.261174
2016-01-11 21:20:00,      -0.173707,      -0.107617
2016-01-11 21:40:00,       -0.10832,      0.0556099
2016-01-11 22:00:00,     -0.0264625,       0.202307
2016-01-11 22:20:00,      0.0523435,       0.300597
2016-01-11 22:40:00,       0.111356,       0.340353
2016-01-11 23:00:00,       0.147697,       0.335452
2016-01-11 23:20:00,       0.164895,       0.305483
2016-01-11 23:40:00,       0.165435,        0.26438
2016-01-12 00:00:00,       0.150256,       0.218752
2016-01-12 00:20:00,       0.121497,         0.1729
2016-01-12 00:40:00,      0.0835355,        0.12784
2016-01-12 01:00:00,      0.0417491,      0.0819782
2016-01-12 01:20:00,    -0.00158061,      0.0398203
2016-01-12 01:40:00,     -0.0466494,     0.00702575
2016-01-12 02:00:00,     -0.0937251,     -0.0108626
2016-01-12 02:20:00,      -0.143752,    -0.00768369
2016-01-12 02:40:00,      -0.195943,      0.0227386
2016-01-12 03:00:00,      -0.227854,      0.0672285
2016-01-12 03:20:00,      -0.210449,      0.0915164
2016-01-12 03:40:00,      -0.155476,      0.0825669
2016-01-12 04:00:00,     -0.0974474,      0.0544747
2016-01-12 04:20:00,     -0.0558448,      0.0230782
2016-01-12 04:40:00,     -0.0296805,    -0.00816223
2016-01-12 05:00:00,     -0.0143893,     -0.0427669
2016-01-12 05:20:00,      -0.014333,     -0.0804653
2016-01-12 05:40:00,     -0.0354099,      -0.117605
2016-01-12 06:00:00,     -0.0711642,      -0.156377
2016-01-12 06:20:00,      -0.103369,       -0.20286
2016-01-12 06:40:00,      -0.122933,      -0.254356
2016-01-12 07:00:00,      -0.134377,      -0.300565
2016-01-12 07:20:00,       -0.14071,      -0.333342
2016-01-12 07:40:00,      -0.141181,      -0.349874
2016-01-12 08:00:00,      -0.135936,      -0.349496
2016-01-12 08:20:00,        -0.1255,      -0.333193
2016-01-12 08:40:00,      -0.109213,      -0.303316
2016-01-12 09:00:00,     -0.0855595,      -0.261965
2016-01-12 09:20:00,     -0.0546508,      -0.211578
2016-01-12 09:40:00,       -0.01744,      -0.156555
2016-01-12 10:00:00,      0.0235047,      -0.102233
2016-01-12 10:20:00,      0.0625077,     -0.0544761
2016-01-12 10:40:00,      0.0929332,     -0.0178076
2016-01-12 11:00:00,       0.110134,     0.00605028
2016-01-12 11:20:00,       0.112781,      0.0173277
2016-01-12 11:40:00,       0.101533,      0.0174476
2016-01-12 12:00:00,       0.077509,     0.00923127
2016-01-12 12:20:00,       0.041276,    -0.00483068
2016-01-12 12:40:00,     -0.0045119,     -0.0237985
2016-01-12 13:00:00,     -0.0508372,     -0.0497778
2016-01-12 13:20:00,     -0.0846773,      -0.090094
2016-01-12 13:40:00,     -0.0981151,      -0.150253
2016-01-12 14:00:00,     -0.0961581,      -0.228179
2016-01-12 14:20:00,     -0.0923308,      -0.316053
2016-01-12 14:40:00,     -0.0983274,       -0.40675
2016-01-12 15:00:00,      -0.120032,       -0.49149
2016-01-12 15:20:00,      -0.155288,      -0.558723
2016-01-12 15:40:00,      -0.194214,      -0.600717
2016-01-12 16:00:00,      -0.229786,      -0.620283
2016-01-12 16:20:00,      -0.261617,      -0.628783
2016-01-12 16:40:00,      -0.289613,       -0.63709
2016-01-12 17:00:00,      -0.312881,       -0.64822
2016-01-12 17:20:00,      -0.331619,      -0.659768
2016-01-12 17:40:00,      -0.346423,      -0.670946
2016-01-12 18:00:00,      -0.358405,      -0.682276
2016-01-12 18:20:00,      -0.363963,      -0.699216
2016-01-12 18:40:00,      -0.358604,      -0.712227
2016-01-12 19:00:00,      -0.341953,      -0.707198
2016-01-12 19:20:00,      -0.314994,      -0.679933
2016-01-12 19:40:00,      -0.280143,      -0.631174
2016-01-12 20:00:00,      -0.240411,      -0.561992
2016-01-12 20:20:00,      -0.198923,      -0.473056
2016-01-12 20:40:00,      -0.157418,      -0.366391
2016-01-12 21:00:00,      -0.115864,      -0.245195
2016-01-12 21:20:00,     -0.0718186,       -0.11417
2016-01-12 21:40:00,     -0.0204303,      0.0212412
2016-01-12 22:00:00,      0.0394643,       0.149539
2016-01-12 22:20:00,       0.100613,        0.25368
2016-01-12 22:40:00,       0.154003,       0.323183
2016-01-12 23:00:00,       0.193728,       0.361551
2016-01-12 23:20:00,       0.218396,       0.382469
2016-01-12 23:40:00,       0.233009,        0.39454
