date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-23 15:00:00,      -0.630881,      -0.704641
2016-02-23 15:20:00,      -0.605383,      -0.687055
2016-02-23 15:40:00,      -0.582096,      -0.673189
2016-02-23 16:00:00,      -0.560051,      -0.662081
2016-02-23 16:20:00,      -0.539359,      -0.651546
2016-02-23 16:40:00,      -0.520661,      -0.639299
2016-02-23 17:00:00,      -0.503582,       -0.62582
2016-02-23 17:20:00,       -0.48758,      -0.611944
2016-02-23 17:40:00,       -0.47274,      -0.597566
2016-02-23 18:00:00,      -0.459055,      -0.582522
2016-02-23 18:20:00,      -0.448188,      -0.566996
2016-02-23 18:40:00,      -0.440799,      -0.551724
2016-02-23 19:00:00,      -0.435796,      -0.537619
2016-02-23 19:20:00,      -0.432955,      -0.524509
2016-02-23 19:40:00,      -0.431823,      -0.512342
2016-02-23 20:00:00,      -0.432296,      -0.500633
2016-02-23 20:20:00,       -0.43432,      -0.489009
2016-02-23 20:40:00,      -0.437205,      -0.478012
2016-02-23 21:00:00,      -0.440542,      -0.467891
2016-02-23 21:20:00,      -0.445048,      -0.459998
2016-02-23 21:40:00,      -0.451276,       -0.45497
2016-02-23 22:00:00,      -0.458337,      -0.452942
2016-02-23 22:20:00,      -0.465371,      -0.454037
2016-02-23 22:40:00,      -0.472633,      -0.457693
2016-02-23 23:00:00,      -0.479685,      -0.462251
2016-02-23 23:20:00,      -0.486183,      -0.469474
2016-02-23 23:40:00,      -0.491888,      -0.477919
2016-02-24 00:00:00,      -0.497072,      -0.487846
2016-02-24 00:20:00,      -0.500302,      -0.497507
2016-02-24 00:40:00,      -0.500784,      -0.506757
2016-02-24 01:00:00,      -0.499291,      -0.514554
2016-02-24 01:20:00,      -0.496015,      -0.521405
2016-02-24 01:40:00,      -0.490831,      -0.527606
2016-02-24 02:00:00,      -0.484158,      -0.533272
2016-02-24 02:20:00,      -0.476076,      -0.538122
2016-02-24 02:40:00,      -0.466951,      -0.542074
2016-02-24 03:00:00,      -0.457276,       -0.54444
2016-02-24 03:20:00,      -0.448029,      -0.546688
2016-02-24 03:40:00,      -0.440029,      -0.549555
2016-02-24 04:00:00,       -0.43328,      -0.552818
2016-02-24 04:20:00,      -0.427749,      -0.556336
2016-02-24 04:40:00,      -0.423728,      -0.559588
2016-02-24 05:00:00,      -0.421344,      -0.562431
2016-02-24 05:20:00,      -0.420551,      -0.564833
2016-02-24 05:40:00,      -0.421487,       -0.56655
2016-02-24 06:00:00,      -0.424109,      -0.567678
2016-02-24 06:20:00,      -0.428639,      -0.567968
2016-02-24 06:40:00,      -0.435243,      -0.567169
2016-02-24 07:00:00,      -0.443324,      -0.566094
2016-02-24 07:20:00,      -0.453057,      -0.564479
2016-02-24 07:40:00,      -0.464076,      -0.562859
2016-02-24 08:00:00,      -0.476342,      -0.560915
2016-02-24 08:20:00,      -0.489436,      -0.558858
2016-02-24 08:40:00,      -0.502969,      -0.557286
2016-02-24 09:00:00,      -0.516776,      -0.556195
2016-02-24 09:20:00,      -0.534063,      -0.557969
2016-02-24 09:40:00,      -0.556226,       -0.56439
2016-02-24 10:00:00,      -0.580561,      -0.576493
2016-02-24 10:20:00,      -0.605676,      -0.593344
2016-02-24 10:40:00,      -0.630905,      -0.613429
2016-02-24 11:00:00,      -0.657233,      -0.632303
2016-02-24 11:20:00,      -0.681778,      -0.653174
2016-02-24 11:40:00,      -0.704877,      -0.673722
2016-02-24 12:00:00,      -0.726368,      -0.693171
2016-02-24 12:20:00,      -0.738558,      -0.713927
2016-02-24 12:40:00,      -0.742668,      -0.731685
2016-02-24 13:00:00,      -0.743525,      -0.742895
2016-02-24 13:20:00,      -0.742743,      -0.748568
2016-02-24 13:40:00,      -0.739388,      -0.752349
2016-02-24 14:00:00,      -0.732597,      -0.758917
2016-02-24 14:20:00,      -0.723383,      -0.767368
2016-02-24 14:40:00,       -0.71352,      -0.774056
2016-02-24 15:00:00,      -0.703733,      -0.777713
2016-02-24 15:20:00,      -0.691984,      -0.777096
2016-02-24 15:40:00,      -0.676738,      -0.772577
2016-02-24 16:00:00,      -0.658883,      -0.765343
2016-02-24 16:20:00,      -0.639682,      -0.754653
2016-02-24 16:40:00,      -0.619643,      -0.740814
2016-02-24 17:00:00,       -0.59905,      -0.724349
2016-02-24 17:20:00,      -0.578173,      -0.706113
2016-02-24 17:40:00,      -0.557299,      -0.686773
2016-02-24 18:00:00,      -0.536946,      -0.666163
2016-02-24 18:20:00,      -0.519361,      -0.646147
2016-02-24 18:40:00,      -0.505948,      -0.627639
2016-02-24 19:00:00,      -0.495605,      -0.611084
2016-02-24 19:20:00,      -0.487955,      -0.596056
2016-02-24 19:40:00,      -0.482801,      -0.581952
2016-02-24 20:00:00,      -0.479802,      -0.568609
2016-02-24 20:20:00,       -0.47913,      -0.554937
2016-02-24 20:40:00,      -0.479883,      -0.541878
2016-02-24 21:00:00,      -0.481726,      -0.529474
2016-02-24 21:20:00,      -0.484415,      -0.517814
2016-02-24 21:40:00,      -0.487204,      -0.507362
2016-02-24 22:00:00,      -0.490046,      -0.497779
2016-02-24 22:20:00,      -0.492133,      -0.490132
2016-02-24 22:40:00,      -0.493677,      -0.483552
2016-02-24 23:00:00,      -0.494724,      -0.477897
2016-02-24 23:20:00,      -0.494342,      -0.473791
2016-02-24 23:40:00,      -0.493363,      -0.470707
2016-02-25 00:00:00,      -0.491093,      -0.468925
2016-02-25 00:20:00,      -0.488555,      -0.469351
2016-02-25 00:40:00,      -0.485991,      -0.472372
2016-02-25 01:00:00,      -0.483329,      -0.477647
2016-02-25 01:20:00,      -0.480633,      -0.484327
2016-02-25 01:40:00,      -0.477736,      -0.492476
2016-02-25 02:00:00,      -0.474436,      -0.501667
2016-02-25 02:20:00,      -0.470954,      -0.511369
2016-02-25 02:40:00,      -0.467191,      -0.521167
2016-02-25 03:00:00,      -0.463276,      -0.530824
2016-02-25 03:20:00,      -0.459654,      -0.540497
2016-02-25 03:40:00,      -0.456758,      -0.550356
2016-02-25 04:00:00,      -0.454529,      -0.560036
2016-02-25 04:20:00,      -0.452997,      -0.569451
2016-02-25 04:40:00,      -0.452262,      -0.578301
2016-02-25 05:00:00,      -0.452377,      -0.586475
2016-02-25 05:20:00,      -0.453517,      -0.593865
2016-02-25 05:40:00,      -0.455795,       -0.60029
2016-02-25 06:00:00,      -0.459215,      -0.605741
2016-02-25 06:20:00,      -0.462902,      -0.608349
2016-02-25 06:40:00,       -0.46567,      -0.608156
2016-02-25 07:00:00,      -0.468612,      -0.604432
2016-02-25 07:20:00,      -0.471471,      -0.598897
2016-02-25 07:40:00,      -0.474566,       -0.59146
2016-02-25 08:00:00,      -0.478337,      -0.582281
2016-02-25 08:20:00,      -0.482262,      -0.572678
2016-02-25 08:40:00,      -0.486463,      -0.562578
2016-02-25 09:00:00,      -0.490993,      -0.552402
2016-02-25 09:20:00,      -0.500869,      -0.546646
2016-02-25 09:40:00,      -0.519539,      -0.547141
2016-02-25 10:00:00,      -0.542738,      -0.556479
2016-02-25 10:20:00,      -0.568621,      -0.572841
2016-02-25 10:40:00,      -0.596342,      -0.593542
2016-02-25 11:00:00,      -0.625704,      -0.614717
2016-02-25 11:20:00,      -0.655269,       -0.63562
2016-02-25 11:40:00,      -0.683284,      -0.656136
2016-02-25 12:00:00,      -0.709901,      -0.674162
2016-02-25 12:20:00,      -0.728924,      -0.696047
2016-02-25 12:40:00,      -0.742801,      -0.718248
2016-02-25 13:00:00,      -0.755403,      -0.736123
2016-02-25 13:20:00,      -0.766458,      -0.752474
2016-02-25 13:40:00,      -0.776368,      -0.768192
2016-02-25 14:00:00,      -0.784327,      -0.786166
2016-02-25 14:20:00,      -0.790643,       -0.80668
2016-02-25 14:40:00,       -0.79658,       -0.82703
2016-02-25 15:00:00,      -0.802768,      -0.846033
2016-02-25 15:20:00,       -0.79821,      -0.857243
2016-02-25 15:40:00,      -0.780406,      -0.855723
2016-02-25 16:00:00,      -0.756355,      -0.841598
2016-02-25 16:20:00,      -0.728332,      -0.817909
2016-02-25 16:40:00,       -0.69608,      -0.791015
2016-02-25 17:00:00,       -0.66069,      -0.763088
2016-02-25 17:20:00,      -0.623584,      -0.733323
2016-02-25 17:40:00,      -0.585901,      -0.700851
2016-02-25 18:00:00,      -0.548536,      -0.665466
2016-02-25 18:20:00,      -0.513238,      -0.629899
2016-02-25 18:40:00,      -0.480848,      -0.595628
2016-02-25 19:00:00,      -0.450412,      -0.562871
2016-02-25 19:20:00,      -0.421784,      -0.530984
2016-02-25 19:40:00,      -0.395276,      -0.498908
2016-02-25 20:00:00,       -0.37068,      -0.466714
2016-02-25 20:20:00,      -0.348039,      -0.434239
2016-02-25 20:40:00,      -0.326976,      -0.401955
2016-02-25 21:00:00,      -0.307297,      -0.370187
2016-02-25 21:20:00,      -0.290795,      -0.340639
2016-02-25 21:40:00,      -0.278346,       -0.31444
2016-02-25 22:00:00,      -0.268439,      -0.292116
2016-02-25 22:20:00,      -0.260189,      -0.273764
2016-02-25 22:40:00,      -0.253441,      -0.258368
2016-02-25 23:00:00,      -0.247668,       -0.24591
2016-02-25 23:20:00,      -0.243236,       -0.23521
2016-02-25 23:40:00,      -0.238379,      -0.226972
2016-02-26 00:00:00,      -0.234526,      -0.220395
2016-02-26 00:20:00,      -0.231136,      -0.218103
2016-02-26 00:40:00,      -0.230944,      -0.220079
2016-02-26 01:00:00,      -0.233122,      -0.225699
2016-02-26 01:20:00,      -0.237012,      -0.236189
2016-02-26 01:40:00,      -0.244031,      -0.249484
2016-02-26 02:00:00,      -0.252595,      -0.266957
2016-02-26 02:20:00,      -0.262832,      -0.288719
2016-02-26 02:40:00,      -0.275354,      -0.313458
2016-02-26 03:00:00,      -0.289606,      -0.341664
2016-02-26 03:20:00,      -0.304145,      -0.371114
2016-02-26 03:40:00,      -0.318317,      -0.399436
2016-02-26 04:00:00,      -0.332638,      -0.425337
2016-02-26 04:20:00,      -0.347305,      -0.448666
2016-02-26 04:40:00,      -0.361531,      -0.469985
2016-02-26 05:00:00,      -0.374207,      -0.490444
2016-02-26 05:20:00,      -0.385304,      -0.509071
2016-02-26 05:40:00,      -0.395003,      -0.525387
2016-02-26 06:00:00,      -0.403413,      -0.539585
2016-02-26 06:20:00,      -0.411409,      -0.550357
2016-02-26 06:40:00,      -0.418886,      -0.558196
2016-02-26 07:00:00,      -0.426021,      -0.564156
2016-02-26 07:20:00,      -0.433362,       -0.56829
2016-02-26 07:40:00,      -0.441347,       -0.57054
2016-02-26 08:00:00,      -0.450084,      -0.571082
2016-02-26 08:20:00,       -0.45968,      -0.569987
2016-02-26 08:40:00,      -0.469901,      -0.567866
2016-02-26 09:00:00,      -0.480452,      -0.565694
2016-02-26 09:20:00,      -0.493818,      -0.564003
2016-02-26 09:40:00,      -0.510602,      -0.564329
2016-02-26 10:00:00,      -0.528861,      -0.567641
2016-02-26 10:20:00,      -0.547409,      -0.573581
2016-02-26 10:40:00,      -0.565929,      -0.580683
2016-02-26 11:00:00,      -0.583998,      -0.588152
2016-02-26 11:20:00,      -0.601273,       -0.59475
2016-02-26 11:40:00,      -0.617331,      -0.600574
2016-02-26 12:00:00,      -0.630385,      -0.607561
2016-02-26 12:20:00,      -0.642137,      -0.615289
2016-02-26 12:40:00,      -0.652124,      -0.627865
2016-02-26 13:00:00,      -0.661445,      -0.641968
2016-02-26 13:20:00,      -0.672169,      -0.654662
2016-02-26 13:40:00,      -0.681342,      -0.669622
2016-02-26 14:00:00,      -0.689623,      -0.686567
2016-02-26 14:20:00,       -0.69708,      -0.705427
2016-02-26 14:40:00,      -0.703657,      -0.725754
2016-02-26 15:00:00,      -0.710318,      -0.745112
2016-02-26 15:20:00,      -0.711425,      -0.758723
2016-02-26 15:40:00,      -0.704089,      -0.764598
2016-02-26 16:00:00,        -0.6921,      -0.762914
2016-02-26 16:20:00,      -0.676755,      -0.755317
2016-02-26 16:40:00,       -0.65804,       -0.74495
2016-02-26 17:00:00,      -0.637107,      -0.732172
2016-02-26 17:20:00,      -0.614622,      -0.717229
2016-02-26 17:40:00,       -0.59114,      -0.700542
2016-02-26 18:00:00,      -0.567551,      -0.681672
2016-02-26 18:20:00,      -0.540316,      -0.669999
2016-02-26 18:40:00,      -0.504543,      -0.655526
2016-02-26 19:00:00,      -0.452931,      -0.619522
2016-02-26 19:20:00,      -0.375481,      -0.549981
2016-02-26 19:40:00,      -0.261623,      -0.435851
2016-02-26 20:00:00,     -0.0965376,      -0.274427
2016-02-26 20:20:00,       0.138618,     -0.0867369
2016-02-26 20:40:00,       0.366057,       0.141886
2016-02-26 21:00:00,       0.576389,       0.406616
2016-02-26 21:20:00,       0.781425,       0.575753
2016-02-26 21:40:00,       0.909689,       0.650085
2016-02-26 22:00:00,       0.905857,       0.794579
2016-02-26 22:20:00,       0.838286,       0.829792
2016-02-26 22:40:00,       0.782982,       0.797945
2016-02-26 23:00:00,       0.738251,       0.784366
2016-02-26 23:20:00,       0.696863,       0.766287
2016-02-26 23:40:00,       0.659631,       0.739129
2016-02-27 00:00:00,       0.628811,       0.708587
2016-02-27 00:20:00,       0.609962,       0.680643
2016-02-27 00:40:00,       0.603812,       0.662647
2016-02-27 01:00:00,       0.605817,       0.656631
2016-02-27 01:20:00,       0.610638,       0.659909
2016-02-27 01:40:00,       0.615046,       0.665856
2016-02-27 02:00:00,        0.61873,       0.668685
2016-02-27 02:20:00,       0.622614,       0.667097
2016-02-27 02:40:00,        0.62752,       0.662437
2016-02-27 03:00:00,        0.63365,       0.656693
2016-02-27 03:20:00,       0.639888,       0.651245
2016-02-27 03:40:00,       0.645516,       0.645665
2016-02-27 04:00:00,        0.65143,       0.639387
2016-02-27 04:20:00,       0.658226,        0.63423
2016-02-27 04:40:00,       0.665019,       0.631954
2016-02-27 05:00:00,       0.670429,       0.632311
2016-02-27 05:20:00,       0.673138,       0.633448
2016-02-27 05:40:00,       0.673059,       0.632081
2016-02-27 06:00:00,       0.671948,        0.62653
2016-02-27 06:20:00,       0.670582,       0.618772
2016-02-27 06:40:00,        0.66882,       0.611816
2016-02-27 07:00:00,       0.666528,       0.607125
2016-02-27 07:20:00,       0.661845,       0.605151
2016-02-27 07:40:00,       0.653186,       0.603665
2016-02-27 08:00:00,       0.641369,       0.600294
2016-02-27 08:20:00,       0.629039,        0.59499
2016-02-27 08:40:00,       0.617948,       0.589748
2016-02-27 09:00:00,        0.60824,       0.586242
2016-02-27 09:20:00,       0.598667,       0.584308
2016-02-27 09:40:00,       0.587355,       0.583435
2016-02-27 10:00:00,       0.574418,       0.581632
2016-02-27 10:20:00,       0.561369,       0.577926
2016-02-27 10:40:00,       0.549896,       0.573414
2016-02-27 11:00:00,       0.540548,       0.569572
2016-02-27 11:20:00,       0.532572,       0.567231
2016-02-27 11:40:00,       0.524541,       0.566224
2016-02-27 12:00:00,       0.515166,       0.565156
2016-02-27 12:20:00,       0.502613,       0.561757
2016-02-27 12:40:00,       0.487143,       0.554129
2016-02-27 13:00:00,       0.470946,       0.542197
2016-02-27 13:20:00,       0.455031,       0.527912
2016-02-27 13:40:00,       0.439281,        0.51314
2016-02-27 14:00:00,       0.422711,       0.499277
2016-02-27 14:20:00,       0.404474,       0.486321
2016-02-27 14:40:00,       0.384458,       0.472879
2016-02-27 15:00:00,       0.363113,       0.457433
2016-02-27 15:20:00,       0.341199,       0.439179
2016-02-27 15:40:00,       0.319552,       0.418334
2016-02-27 16:00:00,       0.298934,       0.395834
2016-02-27 16:20:00,       0.279933,       0.372768
2016-02-27 16:40:00,       0.262712,       0.350159
2016-02-27 17:00:00,       0.246955,       0.328871
2016-02-27 17:20:00,       0.232051,       0.309471
2016-02-27 17:40:00,       0.217439,       0.292057
2016-02-27 18:00:00,        0.20283,       0.276248
2016-02-27 18:20:00,       0.190816,       0.261997
2016-02-27 18:40:00,         0.1822,       0.250161
2016-02-27 19:00:00,       0.175068,       0.241329
2016-02-27 19:20:00,       0.168726,       0.234501
2016-02-27 19:40:00,       0.163072,       0.228229
2016-02-27 20:00:00,       0.158067,       0.221373
2016-02-27 20:20:00,       0.153206,       0.213994
2016-02-27 20:40:00,       0.147834,       0.206605
2016-02-27 21:00:00,        0.14169,       0.199302
2016-02-27 21:20:00,        0.13589,       0.193324
2016-02-27 21:40:00,        0.13196,       0.188598
2016-02-27 22:00:00,        0.12952,       0.184986
2016-02-27 22:20:00,       0.128478,       0.182404
2016-02-27 22:40:00,       0.128707,       0.180914
2016-02-27 23:00:00,       0.129927,       0.180752
2016-02-27 23:20:00,       0.132052,       0.181667
2016-02-27 23:40:00,       0.134786,       0.183605
2016-02-28 00:00:00,       0.137934,       0.186308
2016-02-28 00:20:00,        0.14069,       0.189076
2016-02-28 00:40:00,       0.142575,       0.191104
2016-02-28 01:00:00,       0.143867,       0.192115
2016-02-28 01:20:00,        0.14472,       0.191669
2016-02-28 01:40:00,       0.145289,       0.189834
2016-02-28 02:00:00,       0.145378,       0.186916
2016-02-28 02:20:00,       0.145209,       0.182947
2016-02-28 02:40:00,       0.144686,       0.177912
2016-02-28 03:00:00,       0.143807,       0.171944
2016-02-28 03:20:00,       0.142854,       0.165076
2016-02-28 03:40:00,       0.141784,       0.157845
2016-02-28 04:00:00,       0.140445,       0.150415
2016-02-28 04:20:00,       0.138811,       0.142965
2016-02-28 04:40:00,       0.136922,       0.135489
2016-02-28 05:00:00,       0.134825,       0.128074
2016-02-28 05:20:00,       0.132548,       0.120787
2016-02-28 05:40:00,       0.130024,       0.113887
2016-02-28 06:00:00,       0.127275,       0.107381
2016-02-28 06:20:00,       0.124152,       0.101661
2016-02-28 06:40:00,        0.12043,      0.0963511
2016-02-28 07:00:00,       0.115883,      0.0907568
