date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-19 03:00:00,    -0.00128496,     -0.0085748
2016-03-19 03:20:00,    -0.00245953,     -0.0110673
2016-03-19 03:40:00,    -0.00362186,     -0.0137261
2016-03-19 04:00:00,    -0.00498993,     -0.0163962
2016-03-19 04:20:00,    -0.00649664,      -0.019133
2016-03-19 04:40:00,     -0.0080468,     -0.0218064
2016-03-19 05:00:00,    -0.00974636,     -0.0243155
2016-03-19 05:20:00,     -0.0114625,     -0.0268783
2016-03-19 05:40:00,     -0.0132097,     -0.0294054
2016-03-19 06:00:00,     -0.0150279,     -0.0319932
2016-03-19 06:20:00,      -0.016734,     -0.0347032
2016-03-19 06:40:00,     -0.0184643,     -0.0373474
2016-03-19 07:00:00,     -0.0200788,     -0.0400997
2016-03-19 07:20:00,     -0.0216567,     -0.0428025
2016-03-19 07:40:00,     -0.0232362,     -0.0454051
2016-03-19 08:00:00,     -0.0247252,     -0.0479379
2016-03-19 08:20:00,     -0.0263067,     -0.0503009
2016-03-19 08:40:00,     -0.0279255,     -0.0524688
2016-03-19 09:00:00,     -0.0295447,     -0.0544946
2016-03-19 09:20:00,     -0.0311517,      -0.056224
2016-03-19 09:40:00,     -0.0325407,     -0.0578094
2016-03-19 10:00:00,     -0.0337862,     -0.0591283
2016-03-19 10:20:00,     -0.0348442,     -0.0599498
2016-03-19 10:40:00,     -0.0356859,     -0.0606518
2016-03-19 11:00:00,     -0.0365164,     -0.0611084
2016-03-19 11:20:00,     -0.0369716,     -0.0613725
2016-03-19 11:40:00,     -0.0373128,     -0.0614398
2016-03-19 12:00:00,     -0.0374416,      -0.060991
2016-03-19 12:20:00,     -0.0372535,     -0.0601234
2016-03-19 12:40:00,     -0.0368015,     -0.0586696
2016-03-19 13:00:00,     -0.0360845,     -0.0566964
2016-03-19 13:20:00,      -0.035132,     -0.0542934
2016-03-19 13:40:00,     -0.0340222,     -0.0511959
2016-03-19 14:00:00,     -0.0328461,     -0.0475865
2016-03-19 14:20:00,     -0.0315524,     -0.0437181
2016-03-19 14:40:00,      -0.030397,     -0.0395989
2016-03-19 15:00:00,     -0.0292519,     -0.0353987
2016-03-19 15:20:00,     -0.0282408,     -0.0311889
2016-03-19 15:40:00,     -0.0273336,     -0.0270849
2016-03-19 16:00:00,     -0.0265558,     -0.0232212
2016-03-19 16:20:00,     -0.0259765,     -0.0195308
2016-03-19 16:40:00,     -0.0255384,     -0.0162724
2016-03-19 17:00:00,     -0.0252934,     -0.0134855
2016-03-19 17:20:00,     -0.0252554,      -0.011113
2016-03-19 17:40:00,     -0.0253621,    -0.00920576
2016-03-19 18:00:00,     -0.0256851,    -0.00766289
2016-03-19 18:20:00,     -0.0260636,    -0.00655722
2016-03-19 18:40:00,     -0.0266232,    -0.00590937
2016-03-19 19:00:00,     -0.0273009,    -0.00566786
2016-03-19 19:20:00,     -0.0280113,    -0.00572209
2016-03-19 19:40:00,     -0.0287443,    -0.00597905
2016-03-19 20:00:00,     -0.0294303,    -0.00645109
2016-03-19 20:20:00,     -0.0301291,    -0.00715486
2016-03-19 20:40:00,     -0.0308132,    -0.00803711
2016-03-19 21:00:00,     -0.0314226,    -0.00908051
2016-03-19 21:20:00,     -0.0320476,     -0.0102139
2016-03-19 21:40:00,     -0.0325939,     -0.0113749
2016-03-19 22:00:00,     -0.0330136,     -0.0127438
2016-03-19 22:20:00,     -0.0333618,     -0.0142258
2016-03-19 22:40:00,     -0.0337225,     -0.0156691
2016-03-19 23:00:00,     -0.0338786,      -0.017264
2016-03-19 23:20:00,     -0.0340327,     -0.0187529
2016-03-19 23:40:00,     -0.0339821,     -0.0203866
2016-03-20 00:00:00,     -0.0339057,     -0.0221589
2016-03-20 00:20:00,      -0.033783,     -0.0237445
2016-03-20 00:40:00,     -0.0334535,     -0.0252422
2016-03-20 01:00:00,     -0.0332612,     -0.0265409
2016-03-20 01:20:00,      -0.032903,     -0.0278269
2016-03-20 01:40:00,     -0.0325218,      -0.028933
2016-03-20 02:00:00,     -0.0321528,     -0.0296761
2016-03-20 02:20:00,     -0.0317784,     -0.0301973
2016-03-20 02:40:00,     -0.0314263,     -0.0305779
2016-03-20 03:00:00,     -0.0311309,     -0.0307719
2016-03-20 03:20:00,     -0.0308404,      -0.030847
2016-03-20 03:40:00,     -0.0306165,     -0.0307531
2016-03-20 04:00:00,     -0.0304238,      -0.030607
2016-03-20 04:20:00,     -0.0303177,     -0.0304376
2016-03-20 04:40:00,     -0.0302484,     -0.0300982
2016-03-20 05:00:00,     -0.0301622,     -0.0297039
2016-03-20 05:20:00,     -0.0301929,     -0.0292553
2016-03-20 05:40:00,     -0.0302062,     -0.0288482
2016-03-20 06:00:00,     -0.0302421,      -0.028413
2016-03-20 06:20:00,     -0.0303147,     -0.0280062
2016-03-20 06:40:00,     -0.0302774,     -0.0276825
2016-03-20 07:00:00,     -0.0303586,     -0.0273528
2016-03-20 07:20:00,     -0.0303009,     -0.0271633
2016-03-20 07:40:00,     -0.0301694,     -0.0269339
2016-03-20 08:00:00,     -0.0299755,     -0.0266763
2016-03-20 08:20:00,     -0.0296778,     -0.0266438
2016-03-20 08:40:00,     -0.0294174,     -0.0266249
2016-03-20 09:00:00,     -0.0290119,      -0.026845
2016-03-20 09:20:00,     -0.0285854,     -0.0272891
2016-03-20 09:40:00,     -0.0281477,     -0.0276857
2016-03-20 10:00:00,     -0.0275837,     -0.0283373
2016-03-20 10:20:00,     -0.0269706,     -0.0291314
2016-03-20 10:40:00,     -0.0263867,     -0.0301445
2016-03-20 11:00:00,     -0.0256478,      -0.031312
2016-03-20 11:20:00,     -0.0249877,     -0.0323582
2016-03-20 11:40:00,     -0.0242134,     -0.0334573
2016-03-20 12:00:00,     -0.0235602,     -0.0348173
2016-03-20 12:20:00,     -0.0227479,     -0.0362282
2016-03-20 12:40:00,     -0.0219567,     -0.0376992
2016-03-20 13:00:00,     -0.0212344,     -0.0387183
2016-03-20 13:20:00,     -0.0204249,     -0.0400056
2016-03-20 13:40:00,     -0.0196087,     -0.0410905
2016-03-20 14:00:00,     -0.0188489,     -0.0421934
2016-03-20 14:20:00,     -0.0179759,     -0.0430238
2016-03-20 14:40:00,      -0.017208,     -0.0433709
2016-03-20 15:00:00,     -0.0163725,     -0.0436717
2016-03-20 15:20:00,     -0.0155717,     -0.0435357
2016-03-20 15:40:00,     -0.0148936,     -0.0432766
2016-03-20 16:00:00,     -0.0141365,     -0.0428071
2016-03-20 16:20:00,     -0.0136857,     -0.0422085
2016-03-20 16:40:00,     -0.0131439,     -0.0417998
2016-03-20 17:00:00,     -0.0128724,     -0.0413542
2016-03-20 17:20:00,     -0.0127161,     -0.0409093
2016-03-20 17:40:00,     -0.0126169,     -0.0406724
2016-03-20 18:00:00,     -0.0127221,     -0.0403684
2016-03-20 18:20:00,     -0.0128376,     -0.0402556
2016-03-20 18:40:00,     -0.0130932,     -0.0402016
2016-03-20 19:00:00,     -0.0134322,     -0.0401595
2016-03-20 19:20:00,     -0.0137788,     -0.0403738
2016-03-20 19:40:00,     -0.0142175,     -0.0407896
2016-03-20 20:00:00,     -0.0147152,      -0.041426
2016-03-20 20:20:00,      -0.015264,     -0.0424094
2016-03-20 20:40:00,     -0.0159851,     -0.0436603
2016-03-20 21:00:00,      -0.016644,     -0.0452002
2016-03-20 21:20:00,     -0.0173837,     -0.0468702
2016-03-20 21:40:00,     -0.0179404,      -0.048455
2016-03-20 22:00:00,      -0.018423,     -0.0498263
2016-03-20 22:20:00,     -0.0189022,     -0.0512435
2016-03-20 22:40:00,     -0.0193556,     -0.0530929
2016-03-20 23:00:00,     -0.0199244,     -0.0552482
2016-03-20 23:20:00,     -0.0204257,     -0.0572825
2016-03-20 23:40:00,     -0.0211139,     -0.0587635
2016-03-21 00:00:00,     -0.0215681,     -0.0597657
2016-03-21 00:20:00,     -0.0220947,      -0.060566
2016-03-21 00:40:00,     -0.0225553,     -0.0609107
2016-03-21 01:00:00,     -0.0230432,     -0.0607137
2016-03-21 01:20:00,     -0.0236374,     -0.0597779
2016-03-21 01:40:00,     -0.0241371,     -0.0586779
2016-03-21 02:00:00,     -0.0248013,     -0.0570409
2016-03-21 02:20:00,     -0.0252705,     -0.0549508
2016-03-21 02:40:00,     -0.0256427,     -0.0523743
2016-03-21 03:00:00,     -0.0258742,     -0.0492446
2016-03-21 03:20:00,     -0.0260483,     -0.0461193
2016-03-21 03:40:00,      -0.026189,     -0.0428418
2016-03-21 04:00:00,     -0.0263924,     -0.0395336
2016-03-21 04:20:00,     -0.0264946,     -0.0364679
2016-03-21 04:40:00,     -0.0268275,     -0.0337392
2016-03-21 05:00:00,      -0.027138,     -0.0314535
2016-03-21 05:20:00,     -0.0276868,     -0.0294852
2016-03-21 05:40:00,      -0.028433,     -0.0278798
2016-03-21 06:00:00,     -0.0293452,     -0.0268622
2016-03-21 06:20:00,     -0.0305777,     -0.0261917
2016-03-21 06:40:00,     -0.0320044,     -0.0259994
2016-03-21 07:00:00,     -0.0335505,     -0.0261595
2016-03-21 07:20:00,     -0.0353423,     -0.0265099
2016-03-21 07:40:00,     -0.0370321,     -0.0271492
2016-03-21 08:00:00,     -0.0388975,     -0.0279087
2016-03-21 08:20:00,     -0.0407375,     -0.0289642
2016-03-21 08:40:00,     -0.0426121,     -0.0303767
2016-03-21 09:00:00,     -0.0445784,     -0.0319903
2016-03-21 09:20:00,     -0.0464485,     -0.0338027
2016-03-21 09:40:00,     -0.0482937,     -0.0354561
2016-03-21 10:00:00,     -0.0499648,     -0.0370237
2016-03-21 10:20:00,     -0.0514073,     -0.0387151
2016-03-21 10:40:00,     -0.0527468,     -0.0402282
2016-03-21 11:00:00,     -0.0537951,     -0.0420992
2016-03-21 11:20:00,     -0.0548133,     -0.0441971
2016-03-21 11:40:00,     -0.0557279,     -0.0461717
2016-03-21 12:00:00,      -0.056678,     -0.0479476
2016-03-21 12:20:00,     -0.0574841,     -0.0496087
2016-03-21 12:40:00,     -0.0578999,     -0.0510522
2016-03-21 13:00:00,     -0.0581811,     -0.0520279
2016-03-21 13:20:00,     -0.0583472,     -0.0523674
2016-03-21 13:40:00,     -0.0583579,     -0.0525808
2016-03-21 14:00:00,      -0.058458,     -0.0522914
2016-03-21 14:20:00,     -0.0583932,     -0.0519558
2016-03-21 14:40:00,     -0.0583976,      -0.051543
2016-03-21 15:00:00,     -0.0585775,     -0.0507252
2016-03-21 15:20:00,     -0.0589027,     -0.0499559
2016-03-21 15:40:00,     -0.0595005,     -0.0490011
2016-03-21 16:00:00,     -0.0603553,     -0.0481225
2016-03-21 16:20:00,     -0.0613425,     -0.0470389
2016-03-21 16:40:00,      -0.062425,      -0.045632
2016-03-21 17:00:00,     -0.0635886,     -0.0443543
2016-03-21 17:20:00,     -0.0647068,     -0.0427356
2016-03-21 17:40:00,     -0.0657594,     -0.0405929
2016-03-21 18:00:00,     -0.0666364,     -0.0381778
2016-03-21 18:20:00,     -0.0673075,     -0.0353076
2016-03-21 18:40:00,     -0.0675755,     -0.0322338
2016-03-21 19:00:00,     -0.0675368,     -0.0289672
2016-03-21 19:20:00,     -0.0672354,     -0.0255345
2016-03-21 19:40:00,     -0.0666353,     -0.0221203
2016-03-21 20:00:00,     -0.0659114,     -0.0187999
2016-03-21 20:20:00,     -0.0649315,     -0.0156988
2016-03-21 20:40:00,     -0.0638802,     -0.0129419
2016-03-21 21:00:00,     -0.0626611,     -0.0104911
2016-03-21 21:20:00,     -0.0613179,    -0.00829963
2016-03-21 21:40:00,     -0.0598982,      -0.006269
2016-03-21 22:00:00,     -0.0583465,    -0.00454495
2016-03-21 22:20:00,     -0.0568189,    -0.00327022
2016-03-21 22:40:00,     -0.0553758,    -0.00259176
2016-03-21 23:00:00,     -0.0540315,    -0.00257762
2016-03-21 23:20:00,     -0.0527775,    -0.00326153
2016-03-21 23:40:00,     -0.0516016,    -0.00451445
2016-03-22 00:00:00,      -0.050438,     -0.0058312
2016-03-22 00:20:00,     -0.0494203,    -0.00732168
2016-03-22 00:40:00,     -0.0483768,    -0.00887856
2016-03-22 01:00:00,     -0.0474139,     -0.0105653
2016-03-22 01:20:00,     -0.0465311,     -0.0121963
2016-03-22 01:40:00,     -0.0458012,     -0.0136978
2016-03-22 02:00:00,     -0.0450294,     -0.0151665
2016-03-22 02:20:00,     -0.0445284,     -0.0162583
2016-03-22 02:40:00,     -0.0441463,     -0.0176608
2016-03-22 03:00:00,     -0.0437573,     -0.0188023
2016-03-22 03:20:00,     -0.0436698,     -0.0197278
2016-03-22 03:40:00,     -0.0434826,     -0.0205837
2016-03-22 04:00:00,     -0.0434903,     -0.0213423
2016-03-22 04:20:00,     -0.0436333,     -0.0220392
2016-03-22 04:40:00,     -0.0438117,     -0.0225645
2016-03-22 05:00:00,     -0.0441582,     -0.0229369
2016-03-22 05:20:00,     -0.0446226,     -0.0234458
2016-03-22 05:40:00,     -0.0451122,      -0.023978
2016-03-22 06:00:00,     -0.0457943,      -0.024481
2016-03-22 06:20:00,     -0.0464245,     -0.0250002
2016-03-22 06:40:00,      -0.047244,      -0.025492
2016-03-22 07:00:00,     -0.0480093,     -0.0261208
2016-03-22 07:20:00,     -0.0488526,      -0.026781
2016-03-22 07:40:00,     -0.0496563,     -0.0273465
2016-03-22 08:00:00,     -0.0503992,     -0.0280608
2016-03-22 08:20:00,     -0.0511114,     -0.0286603
2016-03-22 08:40:00,     -0.0516435,     -0.0294326
2016-03-22 09:00:00,     -0.0520382,     -0.0302899
2016-03-22 09:20:00,     -0.0523069,     -0.0311847
2016-03-22 09:40:00,     -0.0522582,     -0.0321875
2016-03-22 10:00:00,     -0.0521572,      -0.033246
2016-03-22 10:20:00,     -0.0517903,     -0.0344136
2016-03-22 10:40:00,     -0.0513991,     -0.0356883
2016-03-22 11:00:00,     -0.0508831,     -0.0369202
2016-03-22 11:20:00,     -0.0500997,      -0.038417
2016-03-22 11:40:00,     -0.0491395,     -0.0401781
2016-03-22 12:00:00,     -0.0481211,     -0.0418402
2016-03-22 12:20:00,     -0.0468478,     -0.0435069
2016-03-22 12:40:00,     -0.0457147,     -0.0449994
2016-03-22 13:00:00,     -0.0444693,     -0.0465768
2016-03-22 13:20:00,     -0.0431231,     -0.0482135
2016-03-22 13:40:00,      -0.041698,     -0.0495963
2016-03-22 14:00:00,     -0.0400583,     -0.0507776
2016-03-22 14:20:00,     -0.0384775,      -0.051689
2016-03-22 14:40:00,      -0.036886,     -0.0526464
2016-03-22 15:00:00,     -0.0354366,     -0.0533351
2016-03-22 15:20:00,     -0.0339498,     -0.0537331
2016-03-22 15:40:00,     -0.0323869,     -0.0537069
2016-03-22 16:00:00,     -0.0306781,     -0.0534996
2016-03-22 16:20:00,     -0.0291237,     -0.0528353
2016-03-22 16:40:00,     -0.0274911,     -0.0519999
2016-03-22 17:00:00,     -0.0260277,     -0.0507538
2016-03-22 17:20:00,     -0.0246421,     -0.0490893
2016-03-22 17:40:00,     -0.0231851,     -0.0474654
2016-03-22 18:00:00,     -0.0218671,     -0.0455164
2016-03-22 18:20:00,     -0.0205084,     -0.0433986
2016-03-22 18:40:00,     -0.0191576,     -0.0410558
2016-03-22 19:00:00,     -0.0178645,     -0.0385591
2016-03-22 19:20:00,     -0.0165946,     -0.0361277
2016-03-22 19:40:00,     -0.0155089,     -0.0336954
2016-03-22 20:00:00,     -0.0144317,     -0.0313229
2016-03-22 20:20:00,     -0.0135356,     -0.0289794
2016-03-22 20:40:00,     -0.0125498,     -0.0268604
2016-03-22 21:00:00,     -0.0116444,     -0.0249517
2016-03-22 21:20:00,     -0.0108776,     -0.0232669
2016-03-22 21:40:00,     -0.0100583,     -0.0220464
2016-03-22 22:00:00,    -0.00951997,     -0.0210463
2016-03-22 22:20:00,    -0.00893283,     -0.0204551
2016-03-22 22:40:00,     -0.0083658,      -0.020132
2016-03-22 23:00:00,    -0.00791967,     -0.0199071
2016-03-22 23:20:00,    -0.00724506,     -0.0198152
2016-03-22 23:40:00,    -0.00656132,     -0.0199572
2016-03-23 00:00:00,    -0.00580991,      -0.020335
2016-03-23 00:20:00,    -0.00482252,      -0.020919
2016-03-23 00:40:00,    -0.00404896,     -0.0211265
2016-03-23 01:00:00,    -0.00318229,     -0.0213361
2016-03-23 01:20:00,    -0.00212356,     -0.0215163
2016-03-23 01:40:00,    -0.00117487,     -0.0215767
2016-03-23 02:00:00,    4.26199e-05,     -0.0214999
2016-03-23 02:20:00,      0.0011256,     -0.0208907
2016-03-23 02:40:00,     0.00214158,     -0.0199581
2016-03-23 03:00:00,     0.00341701,     -0.0189955
2016-03-23 03:20:00,     0.00444363,     -0.0176259
2016-03-23 03:40:00,     0.00545739,     -0.0157985
2016-03-23 04:00:00,     0.00649741,     -0.0137352
2016-03-23 04:20:00,     0.00729725,     -0.0111284
2016-03-23 04:40:00,     0.00808906,    -0.00838153
2016-03-23 05:00:00,     0.00887981,    -0.00517446
2016-03-23 05:20:00,     0.00950577,    -0.00143347
2016-03-23 05:40:00,      0.0102443,     0.00252385
2016-03-23 06:00:00,      0.0108068,      0.0067663
2016-03-23 06:20:00,      0.0113509,      0.0111883
2016-03-23 06:40:00,      0.0119487,      0.0158136
2016-03-23 07:00:00,      0.0123647,      0.0207127
2016-03-23 07:20:00,      0.0128339,      0.0253946
2016-03-23 07:40:00,       0.013194,      0.0300256
2016-03-23 08:00:00,      0.0135193,      0.0343709
2016-03-23 08:20:00,      0.0137692,      0.0383609
2016-03-23 08:40:00,      0.0137072,      0.0420218
2016-03-23 09:00:00,      0.0136068,      0.0450779
2016-03-23 09:20:00,      0.0132994,      0.0477193
2016-03-23 09:40:00,      0.0131688,      0.0498338
2016-03-23 10:00:00,      0.0131133,      0.0516108
2016-03-23 10:20:00,      0.0130682,      0.0529891
2016-03-23 10:40:00,      0.0131639,      0.0538264
2016-03-23 11:00:00,      0.0131948,      0.0541862
2016-03-23 11:20:00,      0.0134057,      0.0542369
2016-03-23 11:40:00,      0.0137603,      0.0542426
2016-03-23 12:00:00,       0.014231,      0.0539742
2016-03-23 12:20:00,      0.0150536,      0.0535154
2016-03-23 12:40:00,      0.0158476,      0.0527447
2016-03-23 13:00:00,      0.0168867,      0.0525255
2016-03-23 13:20:00,      0.0179887,      0.0519309
2016-03-23 13:40:00,      0.0188974,      0.0513872
2016-03-23 14:00:00,      0.0199065,      0.0506342
2016-03-23 14:20:00,      0.0210043,      0.0498782
2016-03-23 14:40:00,      0.0221146,        0.04965
2016-03-23 15:00:00,       0.023211,      0.0494843
2016-03-23 15:20:00,      0.0244917,       0.049583
2016-03-23 15:40:00,        0.02563,      0.0499906
2016-03-23 16:00:00,      0.0269409,      0.0509244
2016-03-23 16:20:00,      0.0282938,      0.0523669
2016-03-23 16:40:00,      0.0295258,      0.0543056
2016-03-23 17:00:00,      0.0309234,      0.0566551
2016-03-23 17:20:00,      0.0320708,      0.0594709
2016-03-23 17:40:00,      0.0330761,      0.0625919
2016-03-23 18:00:00,      0.0339679,      0.0658098
2016-03-23 18:20:00,      0.0346519,      0.0691606
2016-03-23 18:40:00,      0.0352999,      0.0726342
2016-03-23 19:00:00,      0.0357844,      0.0763814
2016-03-23 19:20:00,      0.0361508,      0.0801008
2016-03-23 19:40:00,      0.0363629,      0.0837197
2016-03-23 20:00:00,      0.0364094,      0.0871987
2016-03-23 20:20:00,        0.03615,       0.090212
2016-03-23 20:40:00,      0.0354933,      0.0926929
2016-03-23 21:00:00,      0.0345787,      0.0944908
2016-03-23 21:20:00,       0.033327,       0.095543
2016-03-23 21:40:00,       0.031776,      0.0957534
2016-03-23 22:00:00,      0.0300318,      0.0951444
2016-03-23 22:20:00,      0.0281561,      0.0940181
2016-03-23 22:40:00,      0.0264668,      0.0925698
2016-03-23 23:00:00,      0.0248634,      0.0908285
2016-03-23 23:20:00,      0.0234259,      0.0889407
2016-03-23 23:40:00,      0.0222909,      0.0869763
2016-03-24 00:00:00,      0.0213694,      0.0850739
2016-03-24 00:20:00,      0.0206295,       0.082924
2016-03-24 00:40:00,      0.0200444,      0.0803388
2016-03-24 01:00:00,      0.0194489,      0.0778013
2016-03-24 01:20:00,      0.0189534,      0.0750916
2016-03-24 01:40:00,      0.0184345,      0.0721789
2016-03-24 02:00:00,      0.0178682,      0.0690797
2016-03-24 02:20:00,      0.0175431,      0.0655694
2016-03-24 02:40:00,      0.0171698,      0.0622098
2016-03-24 03:00:00,      0.0167765,      0.0589072
2016-03-24 03:20:00,      0.0164288,      0.0557565
2016-03-24 03:40:00,      0.0160141,      0.0525398
2016-03-24 04:00:00,      0.0157097,      0.0494885
2016-03-24 04:20:00,      0.0153809,      0.0467023
2016-03-24 04:40:00,      0.0150588,      0.0442899
2016-03-24 05:00:00,      0.0146818,       0.042094
2016-03-24 05:20:00,      0.0142093,       0.040184
2016-03-24 05:40:00,       0.013673,      0.0386297
2016-03-24 06:00:00,       0.013083,      0.0373933
2016-03-24 06:20:00,       0.012368,      0.0362821
2016-03-24 06:40:00,       0.011475,       0.035094
2016-03-24 07:00:00,      0.0103925,      0.0340388
2016-03-24 07:20:00,     0.00919943,       0.033124
2016-03-24 07:40:00,     0.00782435,      0.0322386
2016-03-24 08:00:00,       0.006377,      0.0313654
2016-03-24 08:20:00,     0.00486164,      0.0304464
2016-03-24 08:40:00,     0.00332188,      0.0295226
2016-03-24 09:00:00,     0.00179878,      0.0285386
2016-03-24 09:20:00,    0.000317758,      0.0274674
2016-03-24 09:40:00,    -0.00116511,      0.0261094
2016-03-24 10:00:00,    -0.00257062,      0.0245671
2016-03-24 10:20:00,    -0.00395639,      0.0228925
2016-03-24 10:40:00,    -0.00516303,      0.0210078
2016-03-24 11:00:00,    -0.00629335,       0.018865
2016-03-24 11:20:00,    -0.00733658,      0.0165357
2016-03-24 11:40:00,    -0.00817321,      0.0139101
2016-03-24 12:00:00,    -0.00896413,       0.010919
2016-03-24 12:20:00,    -0.00960978,     0.00778509
2016-03-24 12:40:00,     -0.0102333,     0.00401154
2016-03-24 13:00:00,     -0.0107387,    2.48833e-05
2016-03-24 13:20:00,     -0.0111067,    -0.00399908
2016-03-24 13:40:00,     -0.0111929,    -0.00791663
2016-03-24 14:00:00,     -0.0109661,     -0.0113834
2016-03-24 14:20:00,     -0.0105368,     -0.0149536
2016-03-24 14:40:00,    -0.00993322,     -0.0178877
2016-03-24 15:00:00,    -0.00920938,      -0.020265
2016-03-24 15:20:00,    -0.00828864,     -0.0219352
2016-03-24 15:40:00,    -0.00724611,     -0.0230932
2016-03-24 16:00:00,    -0.00617564,     -0.0236722
2016-03-24 16:20:00,    -0.00499682,     -0.0235418
2016-03-24 16:40:00,    -0.00401541,     -0.0228327
2016-03-24 17:00:00,    -0.00287629,     -0.0215217
2016-03-24 17:20:00,    -0.00189102,     -0.0197366
2016-03-24 17:40:00,    -0.00094999,     -0.0175724
2016-03-24 18:00:00,   -5.96426e-05,     -0.0148739
2016-03-24 18:20:00,    0.000640633,     -0.0119134
2016-03-24 18:40:00,     0.00121402,    -0.00888051
2016-03-24 19:00:00,     0.00168889,    -0.00570055
2016-03-24 19:20:00,     0.00191844,     -0.0023637
2016-03-24 19:40:00,      0.0021228,     0.00104844
2016-03-24 20:00:00,      0.0021242,     0.00449276
2016-03-24 20:20:00,     0.00203207,     0.00769027
2016-03-24 20:40:00,     0.00189677,       0.010669
2016-03-24 21:00:00,      0.0016598,      0.0134983
2016-03-24 21:20:00,     0.00142905,      0.0160591
2016-03-24 21:40:00,      0.0010994,       0.018424
2016-03-24 22:00:00,    0.000793036,      0.0205618
2016-03-24 22:20:00,    0.000482688,       0.022328
2016-03-24 22:40:00,    0.000183123,      0.0237265
2016-03-24 23:00:00,    -7.4738e-05,      0.0248108
2016-03-24 23:20:00,   -0.000325973,      0.0254956
2016-03-24 23:40:00,    -0.00050613,      0.0258887
2016-03-25 00:00:00,   -0.000679373,       0.025785
2016-03-25 00:20:00,    -0.00084777,      0.0256667
2016-03-25 00:40:00,   -0.000938997,      0.0249712
2016-03-25 01:00:00,     -0.0010438,      0.0240845
2016-03-25 01:20:00,   -0.000995671,      0.0229678
2016-03-25 01:40:00,   -0.000782075,      0.0217559
2016-03-25 02:00:00,   -0.000647819,      0.0208699
2016-03-25 02:20:00,   -0.000419457,      0.0195037
2016-03-25 02:40:00,   -0.000128772,      0.0182289
2016-03-25 03:00:00,    0.000199326,      0.0168785
2016-03-25 03:20:00,     0.00065114,      0.0158604
2016-03-25 03:40:00,     0.00115339,      0.0148362
2016-03-25 04:00:00,     0.00158415,      0.0138507
2016-03-25 04:20:00,     0.00205936,      0.0130867
2016-03-25 04:40:00,     0.00253525,      0.0125164
2016-03-25 05:00:00,     0.00302565,      0.0123252
2016-03-25 05:20:00,     0.00352519,      0.0122065
2016-03-25 05:40:00,     0.00387072,      0.0123154
2016-03-25 06:00:00,     0.00425609,      0.0126622
2016-03-25 06:20:00,     0.00444323,      0.0133836
2016-03-25 06:40:00,     0.00464074,      0.0142858
2016-03-25 07:00:00,     0.00489461,       0.015289
2016-03-25 07:20:00,     0.00492851,      0.0164107
2016-03-25 07:40:00,     0.00505761,      0.0178024
2016-03-25 08:00:00,      0.0051584,      0.0195412
2016-03-25 08:20:00,     0.00523612,       0.021365
2016-03-25 08:40:00,     0.00538155,      0.0233287
2016-03-25 09:00:00,     0.00547904,      0.0254143
2016-03-25 09:20:00,     0.00566219,       0.027501
2016-03-25 09:40:00,     0.00587858,      0.0296175
2016-03-25 10:00:00,     0.00618309,      0.0317066
2016-03-25 10:20:00,     0.00655185,      0.0336339
2016-03-25 10:40:00,     0.00702732,      0.0354446
2016-03-25 11:00:00,     0.00760758,      0.0371078
2016-03-25 11:20:00,     0.00825002,      0.0386242
2016-03-25 11:40:00,     0.00895055,      0.0399441
2016-03-25 12:00:00,     0.00967794,      0.0409948
2016-03-25 12:20:00,      0.0104526,      0.0418354
2016-03-25 12:40:00,      0.0113961,      0.0425837
2016-03-25 13:00:00,      0.0123786,      0.0430421
2016-03-25 13:20:00,      0.0133902,      0.0433457
2016-03-25 13:40:00,       0.014417,      0.0432899
2016-03-25 14:00:00,       0.015507,      0.0434313
2016-03-25 14:20:00,      0.0165454,      0.0435239
2016-03-25 14:40:00,      0.0175695,      0.0435128
2016-03-25 15:00:00,      0.0186556,      0.0433271
2016-03-25 15:20:00,      0.0196963,      0.0432016
2016-03-25 15:40:00,      0.0206702,      0.0434216
2016-03-25 16:00:00,      0.0216547,      0.0436058
2016-03-25 16:20:00,      0.0225713,      0.0440825
2016-03-25 16:40:00,      0.0235752,      0.0444196
2016-03-25 17:00:00,      0.0244055,      0.0450713
2016-03-25 17:20:00,       0.025186,      0.0460088
2016-03-25 17:40:00,      0.0258786,      0.0470887
2016-03-25 18:00:00,       0.026471,      0.0485079
2016-03-25 18:20:00,      0.0270365,      0.0500228
2016-03-25 18:40:00,      0.0275227,      0.0521101
2016-03-25 19:00:00,       0.028092,      0.0544645
2016-03-25 19:20:00,      0.0284355,      0.0567261
2016-03-25 19:40:00,      0.0284544,      0.0588981
2016-03-25 20:00:00,      0.0282563,      0.0608991
2016-03-25 20:20:00,      0.0277795,      0.0627679
2016-03-25 20:40:00,      0.0271576,      0.0645783
2016-03-25 21:00:00,      0.0263943,      0.0661149
2016-03-25 21:20:00,      0.0255023,       0.067468
2016-03-25 21:40:00,       0.024527,      0.0686873
2016-03-25 22:00:00,      0.0235057,      0.0696867
2016-03-25 22:20:00,      0.0223942,      0.0704233
2016-03-25 22:40:00,       0.021291,      0.0708483
2016-03-25 23:00:00,      0.0201622,      0.0709069
2016-03-25 23:20:00,      0.0191172,      0.0706868
2016-03-25 23:40:00,       0.018098,      0.0702193
2016-03-26 00:00:00,      0.0172059,      0.0694953
