date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 10:40:00,     -0.0267843,       0.138114
2016-01-08 11:00:00,     -0.0121212,       0.137297
2016-01-08 11:20:00,   -0.000581141,       0.135518
2016-01-08 11:40:00,      0.0078008,       0.131672
2016-01-08 12:00:00,      0.0133078,        0.12673
2016-01-08 12:20:00,      0.0159765,       0.122102
2016-01-08 12:40:00,      0.0162432,       0.118871
2016-01-08 13:00:00,      0.0151023,       0.117662
2016-01-08 13:20:00,      0.0141264,       0.118551
2016-01-08 13:40:00,      0.0149488,       0.121172
2016-01-08 14:00:00,       0.018212,        0.12494
2016-01-08 14:20:00,      0.0237147,       0.128376
2016-01-08 14:40:00,      0.0304583,       0.130249
2016-01-08 15:00:00,      0.0376203,       0.129873
2016-01-08 15:20:00,      0.0442175,        0.12755
2016-01-08 15:40:00,       0.049518,       0.123502
2016-01-08 16:00:00,      0.0534023,       0.117802
2016-01-08 16:20:00,      0.0557757,       0.110879
2016-01-08 16:40:00,       0.056849,       0.103269
2016-01-08 17:00:00,      0.0568826,      0.0953473
2016-01-08 17:20:00,      0.0563589,      0.0870592
2016-01-08 17:40:00,      0.0557125,      0.0783547
2016-01-08 18:00:00,      0.0552991,      0.0696395
2016-01-08 18:20:00,      0.0554121,       0.060729
2016-01-08 18:40:00,       0.056309,      0.0513308
2016-01-08 19:00:00,      0.0583167,      0.0416053
2016-01-08 19:20:00,      0.0621243,      0.0318963
2016-01-08 19:40:00,      0.0683131,      0.0226662
2016-01-08 20:00:00,      0.0772255,      0.0139335
2016-01-08 20:20:00,      0.0885204,     0.00550354
2016-01-08 20:40:00,       0.101735,    -0.00296661
2016-01-08 21:00:00,       0.116834,      -0.011197
2016-01-08 21:20:00,       0.132004,     -0.0168116
2016-01-08 21:40:00,       0.144997,     -0.0162989
2016-01-08 22:00:00,       0.154244,    -0.00547569
2016-01-08 22:20:00,       0.159817,       0.018822
2016-01-08 22:40:00,       0.164246,       0.055824
2016-01-08 23:00:00,       0.170068,       0.100574
2016-01-08 23:20:00,       0.178095,       0.146828
2016-01-08 23:40:00,       0.186915,       0.188294
2016-01-09 00:00:00,       0.195513,        0.22072
2016-01-09 00:20:00,       0.202931,       0.243005
2016-01-09 00:40:00,       0.207941,       0.257018
2016-01-09 01:00:00,       0.208052,        0.26735
2016-01-09 01:20:00,       0.202891,       0.276296
2016-01-09 01:40:00,       0.193356,       0.284161
2016-01-09 02:00:00,       0.181027,       0.289486
2016-01-09 02:20:00,       0.167745,       0.290662
2016-01-09 02:40:00,       0.154195,       0.287241
2016-01-09 03:00:00,       0.140723,       0.279576
2016-01-09 03:20:00,         0.1274,       0.268919
2016-01-09 03:40:00,       0.114293,       0.256297
2016-01-09 04:00:00,       0.101481,       0.242731
2016-01-09 04:20:00,      0.0891114,         0.2288
2016-01-09 04:40:00,       0.077154,       0.214961
2016-01-09 05:00:00,      0.0658374,       0.201677
2016-01-09 05:20:00,      0.0552065,       0.189072
2016-01-09 05:40:00,      0.0452947,       0.177251
2016-01-09 06:00:00,      0.0362684,       0.166242
2016-01-09 06:20:00,      0.0280081,       0.156239
2016-01-09 06:40:00,      0.0207036,       0.147303
2016-01-09 07:00:00,      0.0142699,        0.13944
2016-01-09 07:20:00,      0.0087706,       0.132578
2016-01-09 07:40:00,     0.00434104,       0.126771
2016-01-09 08:00:00,    0.000866444,       0.122086
2016-01-09 08:20:00,    -0.00141489,       0.118548
2016-01-09 08:40:00,     -0.0025372,       0.116434
2016-01-09 09:00:00,    -0.00240769,       0.115614
2016-01-09 09:20:00,    -0.00189536,       0.115093
2016-01-09 09:40:00,    -0.00184694,       0.114108
2016-01-09 10:00:00,    -0.00211855,       0.112584
2016-01-09 10:20:00,    -0.00190376,       0.111326
2016-01-09 10:40:00,   -0.000449493,       0.111261
2016-01-09 11:00:00,      0.0023401,       0.112326
2016-01-09 11:20:00,     0.00628021,       0.114314
2016-01-09 11:40:00,      0.0113163,       0.117042
2016-01-09 12:00:00,      0.0173611,       0.120126
2016-01-09 12:20:00,      0.0238595,       0.122844
2016-01-09 12:40:00,      0.0303268,       0.125119
2016-01-09 13:00:00,      0.0369008,       0.126933
2016-01-09 13:20:00,      0.0434053,       0.128306
2016-01-09 13:40:00,      0.0500088,       0.129298
2016-01-09 14:00:00,      0.0567043,       0.129805
2016-01-09 14:20:00,      0.0640813,       0.131163
2016-01-09 14:40:00,      0.0726915,        0.13416
2016-01-09 15:00:00,      0.0823784,       0.139021
2016-01-09 15:20:00,      0.0933098,       0.146005
2016-01-09 15:40:00,       0.105292,       0.155756
2016-01-09 16:00:00,       0.118099,       0.168917
2016-01-09 16:20:00,       0.131259,        0.18518
2016-01-09 16:40:00,       0.144612,       0.203935
2016-01-09 17:00:00,       0.158517,       0.224653
2016-01-09 17:20:00,       0.172876,       0.246572
2016-01-09 17:40:00,       0.187175,       0.269047
2016-01-09 18:00:00,       0.200255,       0.291818
2016-01-09 18:20:00,       0.210308,       0.314354
2016-01-09 18:40:00,       0.215892,       0.335408
2016-01-09 19:00:00,       0.217008,       0.353296
2016-01-09 19:20:00,       0.214471,       0.366338
2016-01-09 19:40:00,       0.209425,       0.373745
2016-01-09 20:00:00,       0.202849,       0.376089
2016-01-09 20:20:00,       0.196047,        0.37534
2016-01-09 20:40:00,       0.189941,       0.373403
2016-01-09 21:00:00,       0.184652,       0.371279
2016-01-09 21:20:00,       0.179562,       0.368629
2016-01-09 21:40:00,       0.174177,       0.364911
2016-01-09 22:00:00,        0.16876,       0.360287
2016-01-09 22:20:00,       0.164057,       0.355709
2016-01-09 22:40:00,       0.160626,       0.352019
2016-01-09 23:00:00,       0.158259,       0.349211
2016-01-09 23:20:00,       0.156319,       0.346578
2016-01-09 23:40:00,       0.154285,       0.343605
2016-01-10 00:00:00,       0.152197,       0.340511
2016-01-10 00:20:00,       0.149848,       0.336481
2016-01-10 00:40:00,       0.147206,       0.331245
2016-01-10 01:00:00,       0.144241,       0.325412
2016-01-10 01:20:00,       0.141373,       0.319109
2016-01-10 01:40:00,       0.138659,       0.312719
2016-01-10 02:00:00,       0.136155,       0.306127
2016-01-10 02:20:00,       0.133961,       0.299781
2016-01-10 02:40:00,       0.132091,       0.294137
2016-01-10 03:00:00,       0.130429,       0.289245
2016-01-10 03:20:00,       0.129089,       0.285144
2016-01-10 03:40:00,       0.128103,       0.281956
2016-01-10 04:00:00,        0.12739,       0.279583
2016-01-10 04:20:00,       0.126928,       0.277901
2016-01-10 04:40:00,       0.126476,       0.277022
2016-01-10 05:00:00,       0.126067,       0.276656
2016-01-10 05:20:00,       0.125635,       0.276648
2016-01-10 05:40:00,       0.125197,       0.276873
2016-01-10 06:00:00,       0.124774,       0.277138
2016-01-10 06:20:00,       0.124125,       0.277021
2016-01-10 06:40:00,       0.123175,       0.276222
2016-01-10 07:00:00,       0.121964,       0.274814
2016-01-10 07:20:00,       0.121056,       0.273469
2016-01-10 07:40:00,       0.120974,       0.272737
2016-01-10 08:00:00,       0.121633,       0.272585
2016-01-10 08:20:00,       0.123039,       0.272864
2016-01-10 08:40:00,       0.125118,       0.273547
2016-01-10 09:00:00,       0.127924,       0.274771
2016-01-10 09:20:00,       0.131336,       0.277248
2016-01-10 09:40:00,       0.135234,       0.281466
2016-01-10 10:00:00,        0.13954,        0.28717
2016-01-10 10:20:00,       0.143284,       0.291709
2016-01-10 10:40:00,       0.145864,       0.293046
2016-01-10 11:00:00,       0.147513,       0.291623
2016-01-10 11:20:00,       0.148855,       0.288417
2016-01-10 11:40:00,       0.150293,       0.284235
2016-01-10 12:00:00,       0.151644,       0.279551
2016-01-10 12:20:00,       0.152635,        0.27466
2016-01-10 12:40:00,       0.153079,       0.269623
2016-01-10 13:00:00,        0.15289,       0.264548
2016-01-10 13:20:00,       0.152588,       0.259626
2016-01-10 13:40:00,       0.152183,       0.255318
2016-01-10 14:00:00,       0.151818,       0.251217
2016-01-10 14:20:00,       0.151048,       0.246559
2016-01-10 14:40:00,       0.149524,        0.24093
2016-01-10 15:00:00,       0.147404,       0.234533
2016-01-10 15:20:00,       0.144923,       0.228034
2016-01-10 15:40:00,       0.142355,       0.221765
2016-01-10 16:00:00,       0.139745,       0.215546
2016-01-10 16:20:00,       0.137536,       0.209918
2016-01-10 16:40:00,       0.136107,       0.205467
2016-01-10 17:00:00,       0.135407,       0.202266
2016-01-10 17:20:00,       0.135336,       0.200448
2016-01-10 17:40:00,       0.135957,       0.200079
2016-01-10 18:00:00,       0.137222,       0.201189
2016-01-10 18:20:00,       0.138659,       0.203757
2016-01-10 18:40:00,       0.139921,       0.207451
2016-01-10 19:00:00,       0.140792,        0.21201
2016-01-10 19:20:00,        0.14108,       0.217073
2016-01-10 19:40:00,       0.140575,       0.222147
2016-01-10 20:00:00,       0.139156,       0.226761
2016-01-10 20:20:00,       0.136781,       0.230348
2016-01-10 20:40:00,       0.133324,       0.232622
2016-01-10 21:00:00,       0.128881,       0.233372
2016-01-10 21:20:00,       0.123051,        0.23184
2016-01-10 21:40:00,       0.115634,       0.227501
2016-01-10 22:00:00,        0.10702,       0.220702
2016-01-10 22:20:00,      0.0977119,       0.212377
2016-01-10 22:40:00,      0.0881956,       0.203246
2016-01-10 23:00:00,       0.078608,       0.193377
2016-01-10 23:20:00,      0.0692865,       0.183211
2016-01-10 23:40:00,      0.0606062,       0.172884
2016-01-11 00:00:00,      0.0525313,       0.162542
2016-01-11 00:20:00,      0.0452798,       0.152332
2016-01-11 00:40:00,      0.0390118,       0.142038
2016-01-11 01:00:00,       0.033547,       0.131636
2016-01-11 01:20:00,      0.0289374,       0.121426
2016-01-11 01:40:00,      0.0250055,       0.111833
2016-01-11 02:00:00,      0.0216367,       0.102873
2016-01-11 02:20:00,      0.0190535,      0.0945035
2016-01-11 02:40:00,      0.0171962,       0.087001
2016-01-11 03:00:00,       0.016057,      0.0805454
2016-01-11 03:20:00,      0.0154907,      0.0754081
2016-01-11 03:40:00,      0.0159512,       0.071639
2016-01-11 04:00:00,      0.0170014,      0.0694388
2016-01-11 04:20:00,      0.0189342,      0.0686558
2016-01-11 04:40:00,      0.0216002,      0.0696578
2016-01-11 05:00:00,      0.0248526,      0.0724055
2016-01-11 05:20:00,      0.0291585,      0.0775006
2016-01-11 05:40:00,      0.0347366,        0.08564
2016-01-11 06:00:00,      0.0417558,      0.0969713
2016-01-11 06:20:00,      0.0505604,       0.112314
2016-01-11 06:40:00,      0.0614819,       0.132186
2016-01-11 07:00:00,      0.0744839,       0.156491
2016-01-11 07:20:00,       0.089339,       0.184769
2016-01-11 07:40:00,       0.105716,       0.216343
2016-01-11 08:00:00,       0.123525,       0.250557
2016-01-11 08:20:00,       0.142013,       0.285865
2016-01-11 08:40:00,       0.160632,       0.320819
2016-01-11 09:00:00,       0.179246,       0.355134
2016-01-11 09:20:00,       0.196722,       0.385743
2016-01-11 09:40:00,       0.213018,       0.409716
2016-01-11 10:00:00,       0.229333,       0.427368
2016-01-11 10:20:00,       0.246761,       0.441409
2016-01-11 10:40:00,       0.265068,       0.455511
2016-01-11 11:00:00,       0.283036,       0.471614
2016-01-11 11:20:00,       0.299419,       0.488745
2016-01-11 11:40:00,       0.313932,       0.504165
2016-01-11 12:00:00,        0.32723,       0.515695
2016-01-11 12:20:00,        0.33947,       0.524002
2016-01-11 12:40:00,       0.350762,       0.531558
2016-01-11 13:00:00,       0.361175,       0.539849
2016-01-11 13:20:00,        0.36979,       0.548523
2016-01-11 13:40:00,        0.37554,       0.555899
2016-01-11 14:00:00,        0.37808,       0.560727
2016-01-11 14:20:00,       0.376395,       0.561392
2016-01-11 14:40:00,       0.370791,       0.557306
2016-01-11 15:00:00,       0.362493,       0.549176
2016-01-11 15:20:00,       0.352698,       0.539624
2016-01-11 15:40:00,       0.342207,       0.530185
2016-01-11 16:00:00,       0.331121,        0.52154
2016-01-11 16:20:00,       0.319958,       0.513437
2016-01-11 16:40:00,        0.30867,       0.505817
2016-01-11 17:00:00,       0.297565,       0.498817
2016-01-11 17:20:00,       0.287105,       0.492482
2016-01-11 17:40:00,       0.277428,        0.48736
2016-01-11 18:00:00,       0.268564,       0.482886
2016-01-11 18:20:00,       0.259617,       0.477196
2016-01-11 18:40:00,       0.250044,       0.469235
2016-01-11 19:00:00,       0.240155,       0.459384
2016-01-11 19:20:00,       0.230709,       0.448948
2016-01-11 19:40:00,       0.222164,       0.439122
2016-01-11 20:00:00,       0.214421,       0.429725
2016-01-11 20:20:00,       0.207302,       0.422689
2016-01-11 20:40:00,       0.200713,       0.418789
2016-01-11 21:00:00,       0.193933,       0.416847
2016-01-11 21:20:00,        0.18413,       0.411552
2016-01-11 21:40:00,       0.169879,       0.398898
2016-01-11 22:00:00,       0.152321,       0.380054
2016-01-11 22:20:00,       0.136089,       0.360131
2016-01-11 22:40:00,       0.124145,       0.343601
2016-01-11 23:00:00,       0.115914,       0.330173
2016-01-11 23:20:00,        0.11058,       0.320648
2016-01-11 23:40:00,       0.107273,       0.315511
2016-01-12 00:00:00,       0.105637,        0.31417
2016-01-12 00:20:00,       0.104701,       0.315546
2016-01-12 00:40:00,       0.103897,       0.318047
2016-01-12 01:00:00,        0.10346,       0.320863
2016-01-12 01:20:00,       0.102694,       0.321682
2016-01-12 01:40:00,       0.101481,       0.319213
2016-01-12 02:00:00,       0.100037,        0.31433
2016-01-12 02:20:00,      0.0994035,       0.309139
2016-01-12 02:40:00,       0.100566,       0.305756
2016-01-12 03:00:00,       0.103095,       0.304503
2016-01-12 03:20:00,       0.107445,       0.306622
2016-01-12 03:40:00,       0.113642,       0.313253
2016-01-12 04:00:00,       0.121193,       0.324199
2016-01-12 04:20:00,       0.129254,       0.338278
2016-01-12 04:40:00,       0.137177,       0.353498
2016-01-12 05:00:00,       0.144997,       0.368306
2016-01-12 05:20:00,       0.151694,       0.377851
2016-01-12 05:40:00,       0.157323,       0.379196
2016-01-12 06:00:00,       0.163039,        0.37488
2016-01-12 06:20:00,       0.168193,       0.368399
2016-01-12 06:40:00,       0.172387,       0.362665
2016-01-12 07:00:00,       0.175855,       0.359461
2016-01-12 07:20:00,       0.178236,       0.358996
2016-01-12 07:40:00,        0.17887,       0.360196
2016-01-12 08:00:00,       0.177181,       0.361068
2016-01-12 08:20:00,       0.174639,       0.361819
2016-01-12 08:40:00,       0.172449,       0.362907
2016-01-12 09:00:00,       0.170422,       0.363486
2016-01-12 09:20:00,       0.168559,       0.363754
2016-01-12 09:40:00,       0.166891,       0.364378
2016-01-12 10:00:00,       0.165404,       0.365982
2016-01-12 10:20:00,       0.164566,       0.368495
2016-01-12 10:40:00,       0.164823,       0.371433
2016-01-12 11:00:00,       0.166113,       0.374254
2016-01-12 11:20:00,       0.168068,       0.375724
2016-01-12 11:40:00,        0.17079,       0.374939
2016-01-12 12:00:00,       0.174992,       0.372194
2016-01-12 12:20:00,       0.181364,       0.369417
2016-01-12 12:40:00,       0.190431,       0.368741
2016-01-12 13:00:00,       0.202055,       0.371363
2016-01-12 13:20:00,       0.214957,       0.377193
2016-01-12 13:40:00,       0.227577,       0.385105
2016-01-12 14:00:00,        0.23922,        0.39394
2016-01-12 14:20:00,       0.248367,       0.401193
2016-01-12 14:40:00,       0.254162,       0.405052
2016-01-12 15:00:00,       0.257209,       0.404819
2016-01-12 15:20:00,       0.258485,       0.401958
2016-01-12 15:40:00,       0.258557,       0.398149
2016-01-12 16:00:00,        0.25739,       0.394695
2016-01-12 16:20:00,       0.254757,       0.391888
2016-01-12 16:40:00,       0.250442,       0.389087
2016-01-12 17:00:00,       0.244726,       0.384899
2016-01-12 17:20:00,       0.237471,       0.378742
2016-01-12 17:40:00,       0.228776,       0.370712
2016-01-12 18:00:00,       0.219049,       0.360914
2016-01-12 18:20:00,       0.208493,       0.350754
2016-01-12 18:40:00,       0.197247,       0.340948
2016-01-12 19:00:00,       0.185127,       0.331291
2016-01-12 19:20:00,       0.172014,       0.320991
2016-01-12 19:40:00,       0.157972,       0.309045
2016-01-12 20:00:00,       0.143086,       0.295384
2016-01-12 20:20:00,        0.12787,       0.279727
2016-01-12 20:40:00,       0.112601,       0.262265
2016-01-12 21:00:00,      0.0974213,       0.243635
2016-01-12 21:20:00,      0.0818606,       0.222609
2016-01-12 21:40:00,      0.0655379,       0.198922
2016-01-12 22:00:00,      0.0489793,       0.173941
2016-01-12 22:20:00,      0.0332325,       0.149678
2016-01-12 22:40:00,      0.0188738,       0.127026
2016-01-12 23:00:00,     0.00568958,       0.105794
2016-01-12 23:20:00,     -0.0065295,       0.085835
2016-01-12 23:40:00,     -0.0178522,      0.0669054
