date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-11 19:20:00,     -0.0139067,      0.0653088
2016-03-11 19:40:00,     -0.0146743,      0.0640764
2016-03-11 20:00:00,     -0.0157709,      0.0634775
2016-03-11 20:20:00,     -0.0173136,      0.0632229
2016-03-11 20:40:00,     -0.0194997,      0.0629954
2016-03-11 21:00:00,     -0.0224319,      0.0622436
2016-03-11 21:20:00,     -0.0256569,      0.0605516
2016-03-11 21:40:00,     -0.0287472,      0.0579914
2016-03-11 22:00:00,     -0.0317111,       0.054802
2016-03-11 22:20:00,     -0.0344974,      0.0511775
2016-03-11 22:40:00,     -0.0371503,      0.0471722
2016-03-11 23:00:00,     -0.0395998,      0.0427874
2016-03-11 23:20:00,     -0.0418532,       0.038099
2016-03-11 23:40:00,      -0.043913,      0.0331757
2016-03-12 00:00:00,     -0.0457169,      0.0280084
2016-03-12 00:20:00,     -0.0466435,      0.0234096
2016-03-12 00:40:00,     -0.0462068,      0.0197257
2016-03-12 01:00:00,     -0.0446739,      0.0167669
2016-03-12 01:20:00,     -0.0423144,      0.0143287
2016-03-12 01:40:00,     -0.0393012,      0.0119264
2016-03-12 02:00:00,     -0.0360409,     0.00952079
2016-03-12 02:20:00,     -0.0325041,     0.00678568
2016-03-12 02:40:00,      -0.029008,     0.00371182
2016-03-12 03:00:00,     -0.0255488,    0.000631878
2016-03-12 03:20:00,     -0.0222745,    -0.00221198
2016-03-12 03:40:00,     -0.0188746,    -0.00416523
2016-03-12 04:00:00,     -0.0154338,    -0.00533549
2016-03-12 04:20:00,     -0.0120587,    -0.00551225
2016-03-12 04:40:00,    -0.00861449,     -0.0048005
2016-03-12 05:00:00,    -0.00536968,    -0.00345491
2016-03-12 05:20:00,    -0.00215709,    -0.00134537
2016-03-12 05:40:00,    0.000899026,     0.00134832
2016-03-12 06:00:00,     0.00379517,     0.00480911
2016-03-12 06:20:00,     0.00655197,     0.00846369
2016-03-12 06:40:00,     0.00894865,      0.0116243
2016-03-12 07:00:00,       0.010964,      0.0143501
2016-03-12 07:20:00,      0.0123298,       0.016583
2016-03-12 07:40:00,      0.0131328,      0.0184891
2016-03-12 08:00:00,      0.0133134,      0.0200631
2016-03-12 08:20:00,      0.0129518,      0.0215037
2016-03-12 08:40:00,       0.012181,      0.0232184
2016-03-12 09:00:00,      0.0111754,       0.025372
2016-03-12 09:20:00,     0.00943531,      0.0269705
2016-03-12 09:40:00,     0.00631847,      0.0270359
2016-03-12 10:00:00,       0.001567,      0.0252427
2016-03-12 10:20:00,    -0.00503577,      0.0213452
2016-03-12 10:40:00,     -0.0137349,      0.0153388
2016-03-12 11:00:00,     -0.0246767,     0.00714626
2016-03-12 11:20:00,     -0.0377997,    -0.00321404
2016-03-12 11:40:00,     -0.0529673,     -0.0157961
2016-03-12 12:00:00,     -0.0697945,     -0.0307394
2016-03-12 12:20:00,     -0.0869104,     -0.0487038
2016-03-12 12:40:00,      -0.102863,     -0.0695144
2016-03-12 13:00:00,      -0.117418,     -0.0924651
2016-03-12 13:20:00,      -0.130581,      -0.116903
2016-03-12 13:40:00,      -0.142309,      -0.142418
2016-03-12 14:00:00,      -0.152356,      -0.169423
2016-03-12 14:20:00,      -0.160965,      -0.197332
2016-03-12 14:40:00,       -0.16917,      -0.225338
2016-03-12 15:00:00,      -0.176994,      -0.253494
2016-03-12 15:20:00,      -0.182069,      -0.282474
2016-03-12 15:40:00,      -0.183734,       -0.31183
2016-03-12 16:00:00,      -0.185941,      -0.338333
2016-03-12 16:20:00,       -0.19266,      -0.359116
2016-03-12 16:40:00,      -0.202034,      -0.374018
2016-03-12 17:00:00,      -0.210085,      -0.384111
2016-03-12 17:20:00,       -0.21425,       -0.39128
2016-03-12 17:40:00,      -0.215081,      -0.396602
2016-03-12 18:00:00,      -0.215493,      -0.400011
2016-03-12 18:20:00,      -0.215909,      -0.398972
2016-03-12 18:40:00,      -0.215104,      -0.391459
2016-03-12 19:00:00,      -0.212456,      -0.377577
2016-03-12 19:20:00,      -0.207743,      -0.357228
2016-03-12 19:40:00,       -0.20133,      -0.330506
2016-03-12 20:00:00,      -0.193397,      -0.298089
2016-03-12 20:20:00,      -0.183841,      -0.260884
2016-03-12 20:40:00,      -0.172588,      -0.219255
2016-03-12 21:00:00,      -0.159272,       -0.17362
2016-03-12 21:20:00,      -0.144755,      -0.126813
2016-03-12 21:40:00,      -0.130059,     -0.0819154
2016-03-12 22:00:00,      -0.115234,     -0.0400476
2016-03-12 22:20:00,      -0.100169,    -0.00197766
2016-03-12 22:40:00,     -0.0847304,      0.0314976
2016-03-12 23:00:00,     -0.0690723,      0.0592323
2016-03-12 23:20:00,     -0.0538807,      0.0799595
2016-03-12 23:40:00,     -0.0402087,      0.0928924
2016-03-13 00:00:00,     -0.0291468,      0.0980166
2016-03-13 00:20:00,     -0.0215904,      0.0961044
2016-03-13 00:40:00,     -0.0179751,       0.088446
2016-03-13 01:00:00,     -0.0183191,      0.0761929
2016-03-13 01:20:00,     -0.0223221,      0.0605605
2016-03-13 01:40:00,     -0.0297111,      0.0428072
2016-03-13 02:00:00,     -0.0409944,      0.0244549
2016-03-13 02:20:00,     -0.0566608,      0.0060966
2016-03-13 02:40:00,     -0.0757446,     -0.0124685
2016-03-13 03:00:00,      -0.097023,      -0.030568
2016-03-13 03:20:00,      -0.116173,     -0.0431888
2016-03-13 03:40:00,      -0.130259,     -0.0451707
2016-03-13 04:00:00,      -0.139349,     -0.0355427
2016-03-13 04:20:00,      -0.143005,     -0.0151832
2016-03-13 04:40:00,      -0.140604,      0.0142718
2016-03-13 05:00:00,      -0.131479,        0.05057
2016-03-13 05:20:00,      -0.115621,      0.0905042
2016-03-13 05:40:00,     -0.0938944,       0.130109
2016-03-13 06:00:00,     -0.0683774,       0.164928
2016-03-13 06:20:00,     -0.0430744,       0.189318
2016-03-13 06:40:00,     -0.0216056,        0.20059
2016-03-13 07:00:00,    -0.00512661,        0.20019
2016-03-13 07:20:00,     0.00588308,        0.19098
2016-03-13 07:40:00,      0.0116168,       0.176047
2016-03-13 08:00:00,      0.0126294,       0.157792
2016-03-13 08:20:00,     0.00965881,       0.137893
2016-03-13 08:40:00,     0.00355306,       0.117273
2016-03-13 09:00:00,    -0.00486847,      0.0965435
2016-03-13 09:20:00,      -0.015518,      0.0781206
2016-03-13 09:40:00,     -0.0269999,      0.0659769
2016-03-13 10:00:00,     -0.0366351,      0.0629144
2016-03-13 10:20:00,      -0.041204,      0.0707816
2016-03-13 10:40:00,     -0.0381401,      0.0902344
2016-03-13 11:00:00,     -0.0268104,       0.120479
2016-03-13 11:20:00,     -0.0079607,       0.158655
2016-03-13 11:40:00,      0.0170047,       0.200576
2016-03-13 12:00:00,      0.0457141,        0.24156
2016-03-13 12:20:00,      0.0723526,       0.279773
2016-03-13 12:40:00,      0.0937725,       0.315719
2016-03-13 13:00:00,       0.109948,       0.348326
2016-03-13 13:20:00,       0.121351,       0.376773
2016-03-13 13:40:00,       0.129481,       0.399325
2016-03-13 14:00:00,       0.134994,       0.415014
2016-03-13 14:20:00,       0.137858,       0.423722
2016-03-13 14:40:00,       0.138485,       0.426398
2016-03-13 15:00:00,        0.13789,       0.424659
2016-03-13 15:20:00,        0.13559,       0.416477
2016-03-13 15:40:00,       0.131507,       0.401534
2016-03-13 16:00:00,       0.127282,       0.383497
2016-03-13 16:20:00,       0.123647,       0.364904
2016-03-13 16:40:00,        0.12059,       0.347486
2016-03-13 17:00:00,       0.118096,       0.332078
2016-03-13 17:20:00,       0.115917,       0.318536
2016-03-13 17:40:00,       0.113925,       0.306566
2016-03-13 18:00:00,       0.111982,       0.295623
2016-03-13 18:20:00,       0.110568,       0.286162
2016-03-13 18:40:00,       0.110009,       0.278588
2016-03-13 19:00:00,       0.110049,       0.272092
2016-03-13 19:20:00,       0.110466,       0.266172
2016-03-13 19:40:00,       0.111138,       0.260484
2016-03-13 20:00:00,       0.111995,       0.254878
2016-03-13 20:20:00,        0.11285,       0.249385
2016-03-13 20:40:00,       0.113641,        0.24394
2016-03-13 21:00:00,        0.11425,        0.23858
2016-03-13 21:20:00,         0.1152,       0.234689
2016-03-13 21:40:00,       0.116843,       0.233399
2016-03-13 22:00:00,       0.118939,        0.23458
2016-03-13 22:20:00,       0.121344,       0.237872
2016-03-13 22:40:00,       0.123999,       0.242954
2016-03-13 23:00:00,       0.126897,       0.249571
2016-03-13 23:20:00,       0.130018,       0.257403
2016-03-13 23:40:00,       0.133242,       0.266115
2016-03-14 00:00:00,       0.136508,        0.27539
2016-03-14 00:20:00,       0.138653,       0.282158
2016-03-14 00:40:00,       0.138814,       0.284227
2016-03-14 01:00:00,       0.137331,       0.282442
2016-03-14 01:20:00,       0.134286,       0.277557
2016-03-14 01:40:00,       0.129803,        0.27016
2016-03-14 02:00:00,       0.123988,       0.260649
2016-03-14 02:20:00,       0.117062,       0.249428
2016-03-14 02:40:00,       0.109225,        0.23674
2016-03-14 03:00:00,       0.100678,       0.222869
2016-03-14 03:20:00,      0.0927157,       0.209279
2016-03-14 03:40:00,      0.0860968,       0.197176
2016-03-14 04:00:00,       0.080774,       0.186835
2016-03-14 04:20:00,      0.0765653,        0.17831
2016-03-14 04:40:00,       0.073481,       0.171162
2016-03-14 05:00:00,      0.0713448,       0.165454
2016-03-14 05:20:00,      0.0702002,       0.161118
2016-03-14 05:40:00,      0.0699472,       0.158472
2016-03-14 06:00:00,      0.0704647,       0.157479
2016-03-14 06:20:00,      0.0713424,       0.157024
2016-03-14 06:40:00,      0.0722254,       0.156283
2016-03-14 07:00:00,      0.0731467,       0.155308
2016-03-14 07:20:00,       0.074084,       0.154388
2016-03-14 07:40:00,      0.0750537,       0.153549
2016-03-14 08:00:00,      0.0759303,       0.152789
2016-03-14 08:20:00,      0.0767921,       0.152142
2016-03-14 08:40:00,      0.0775411,       0.151519
2016-03-14 09:00:00,      0.0781596,       0.151073
2016-03-14 09:20:00,      0.0788492,       0.151523
2016-03-14 09:40:00,      0.0796994,       0.153595
2016-03-14 10:00:00,      0.0805057,       0.157007
2016-03-14 10:20:00,      0.0811318,       0.161331
2016-03-14 10:40:00,      0.0814427,       0.166293
2016-03-14 11:00:00,       0.081385,       0.171608
2016-03-14 11:20:00,      0.0808435,       0.176908
2016-03-14 11:40:00,      0.0797695,       0.181922
2016-03-14 12:00:00,      0.0781004,       0.186393
2016-03-14 12:20:00,      0.0750901,        0.18862
2016-03-14 12:40:00,      0.0702635,       0.187319
2016-03-14 13:00:00,      0.0641214,       0.182871
2016-03-14 13:20:00,      0.0570708,       0.175842
2016-03-14 13:40:00,      0.0495323,       0.166918
2016-03-14 14:00:00,      0.0418617,       0.156558
2016-03-14 14:20:00,      0.0343805,       0.145215
2016-03-14 14:40:00,      0.0272233,        0.13327
2016-03-14 15:00:00,      0.0206811,       0.121075
2016-03-14 15:20:00,      0.0149512,       0.109317
2016-03-14 15:40:00,      0.0100767,      0.0981391
2016-03-14 16:00:00,     0.00594719,      0.0873906
2016-03-14 16:20:00,     0.00246647,      0.0769649
2016-03-14 16:40:00,   -0.000650838,      0.0670883
2016-03-14 17:00:00,     -0.0032021,      0.0575313
2016-03-14 17:20:00,    -0.00559397,      0.0482219
2016-03-14 17:40:00,    -0.00759272,      0.0393107
2016-03-14 18:00:00,    -0.00938958,      0.0308359
2016-03-14 18:20:00,     -0.0108846,      0.0231768
2016-03-14 18:40:00,     -0.0118554,      0.0160694
2016-03-14 19:00:00,     -0.0125065,     0.00967356
2016-03-14 19:20:00,     -0.0125811,     0.00418089
2016-03-14 19:40:00,     -0.0122089,   -0.000403637
2016-03-14 20:00:00,     -0.0113358,    -0.00386173
2016-03-14 20:20:00,    -0.00985097,    -0.00633915
2016-03-14 20:40:00,    -0.00780021,    -0.00770685
2016-03-14 21:00:00,    -0.00515585,    -0.00783808
2016-03-14 21:20:00,    -0.00205638,    -0.00723739
2016-03-14 21:40:00,    0.000980087,    -0.00635879
2016-03-14 22:00:00,     0.00410027,    -0.00528366
2016-03-14 22:20:00,     0.00708624,    -0.00422009
2016-03-14 22:40:00,     0.00994383,    -0.00313498
2016-03-14 23:00:00,      0.0127098,      -0.002245
2016-03-14 23:20:00,      0.0151799,    -0.00162692
2016-03-14 23:40:00,        0.01737,    -0.00142204
2016-03-15 00:00:00,      0.0192495,    -0.00161614
2016-03-15 00:20:00,      0.0205506,    -0.00268327
2016-03-15 00:40:00,      0.0212239,    -0.00510235
2016-03-15 01:00:00,      0.0208689,    -0.00891426
2016-03-15 01:20:00,      0.0193437,     -0.0141956
2016-03-15 01:40:00,      0.0162867,     -0.0207046
2016-03-15 02:00:00,      0.0112349,     -0.0282668
2016-03-15 02:20:00,     0.00392266,     -0.0368935
2016-03-15 02:40:00,    -0.00606761,      -0.046491
2016-03-15 03:00:00,     -0.0190812,     -0.0567845
2016-03-15 03:20:00,     -0.0351621,      -0.068597
2016-03-15 03:40:00,     -0.0543198,     -0.0830284
2016-03-15 04:00:00,     -0.0757848,      -0.100596
2016-03-15 04:20:00,     -0.0986467,      -0.121615
2016-03-15 04:40:00,      -0.121502,      -0.146075
2016-03-15 05:00:00,      -0.141345,      -0.175435
2016-03-15 05:20:00,      -0.153905,      -0.211382
2016-03-15 05:40:00,      -0.158547,      -0.253393
2016-03-15 06:00:00,      -0.162793,      -0.296012
2016-03-15 06:20:00,      -0.175064,      -0.332558
2016-03-15 06:40:00,      -0.195288,      -0.360939
2016-03-15 07:00:00,      -0.217579,      -0.382548
2016-03-15 07:20:00,      -0.236679,      -0.400117
2016-03-15 07:40:00,      -0.251715,      -0.415708
2016-03-15 08:00:00,      -0.264326,      -0.430312
2016-03-15 08:20:00,       -0.27516,      -0.444435
2016-03-15 08:40:00,      -0.283968,       -0.45816
2016-03-15 09:00:00,      -0.290755,      -0.471921
2016-03-15 09:20:00,      -0.295335,      -0.484888
2016-03-15 09:40:00,      -0.298121,      -0.495652
2016-03-15 10:00:00,      -0.300073,      -0.503667
2016-03-15 10:20:00,      -0.301683,      -0.507814
2016-03-15 10:40:00,      -0.302676,      -0.507705
2016-03-15 11:00:00,      -0.301147,      -0.504868
2016-03-15 11:20:00,      -0.295192,      -0.502493
2016-03-15 11:40:00,      -0.285592,      -0.503918
2016-03-15 12:00:00,      -0.277064,      -0.509781
2016-03-15 12:20:00,      -0.273498,      -0.518778
2016-03-15 12:40:00,      -0.273209,      -0.528144
2016-03-15 13:00:00,      -0.271307,      -0.535442
2016-03-15 13:20:00,      -0.266281,      -0.539966
2016-03-15 13:40:00,      -0.260817,      -0.541801
2016-03-15 14:00:00,       -0.25649,      -0.541179
2016-03-15 14:20:00,      -0.252203,       -0.53787
2016-03-15 14:40:00,      -0.246549,      -0.531576
2016-03-15 15:00:00,      -0.239394,      -0.522335
2016-03-15 15:20:00,       -0.23235,      -0.509293
2016-03-15 15:40:00,      -0.226413,      -0.492117
2016-03-15 16:00:00,      -0.221088,      -0.471097
2016-03-15 16:20:00,      -0.215666,      -0.447652
2016-03-15 16:40:00,      -0.209823,      -0.424293
2016-03-15 17:00:00,      -0.204323,      -0.401737
2016-03-15 17:20:00,      -0.199675,      -0.377907
2016-03-15 17:40:00,      -0.195497,      -0.348163
2016-03-15 18:00:00,       -0.19051,      -0.308248
2016-03-15 18:20:00,      -0.183355,      -0.257359
2016-03-15 18:40:00,      -0.173032,      -0.197313
2016-03-15 19:00:00,      -0.159142,      -0.131293
2016-03-15 19:20:00,      -0.141057,     -0.0618651
2016-03-15 19:40:00,      -0.117459,     0.00888857
2016-03-15 20:00:00,     -0.0876803,      0.0781335
2016-03-15 20:20:00,     -0.0528116,       0.141159
2016-03-15 20:40:00,     -0.0161834,       0.192853
2016-03-15 21:00:00,      0.0186213,       0.229835
2016-03-15 21:20:00,       0.049105,       0.251562
2016-03-15 21:40:00,      0.0744335,       0.260909
2016-03-15 22:00:00,      0.0945672,       0.262014
2016-03-15 22:20:00,       0.110074,       0.258856
2016-03-15 22:40:00,       0.121659,       0.254301
2016-03-15 23:00:00,       0.130105,       0.249883
2016-03-15 23:20:00,       0.135861,       0.246247
2016-03-15 23:40:00,       0.139419,       0.243551
2016-03-16 00:00:00,       0.141077,       0.241951
2016-03-16 00:20:00,       0.140904,       0.241002
2016-03-16 00:40:00,       0.139183,       0.240205
2016-03-16 01:00:00,       0.136338,       0.239647
2016-03-16 01:20:00,       0.132692,       0.239027
2016-03-16 01:40:00,       0.128419,       0.238085
2016-03-16 02:00:00,       0.123566,       0.236595
2016-03-16 02:20:00,       0.118198,        0.23436
2016-03-16 02:40:00,       0.112213,        0.23138
2016-03-16 03:00:00,       0.105669,       0.227672
2016-03-16 03:20:00,      0.0980005,       0.222395
2016-03-16 03:40:00,      0.0889147,       0.215076
2016-03-16 04:00:00,      0.0786937,       0.206202
2016-03-16 04:20:00,      0.0676229,       0.196352
2016-03-16 04:40:00,      0.0559482,       0.185941
2016-03-16 05:00:00,      0.0440317,       0.175201
2016-03-16 05:20:00,      0.0319808,       0.164075
2016-03-16 05:40:00,      0.0201306,       0.152422
2016-03-16 06:00:00,     0.00854149,       0.140139
2016-03-16 06:20:00,    -0.00264051,       0.127193
2016-03-16 06:40:00,     -0.0135718,       0.113824
2016-03-16 07:00:00,      -0.023916,      0.0994639
2016-03-16 07:20:00,     -0.0337671,      0.0844347
2016-03-16 07:40:00,     -0.0429684,      0.0687043
2016-03-16 08:00:00,     -0.0517511,      0.0525393
2016-03-16 08:20:00,     -0.0600862,      0.0363599
2016-03-16 08:40:00,     -0.0681161,      0.0196089
2016-03-16 09:00:00,     -0.0758581,     0.00267163
2016-03-16 09:20:00,     -0.0835254,      -0.014746
2016-03-16 09:40:00,     -0.0919018,     -0.0331868
2016-03-16 10:00:00,      -0.100922,      -0.052579
2016-03-16 10:20:00,      -0.111022,       -0.07353
2016-03-16 10:40:00,      -0.122289,     -0.0959217
2016-03-16 11:00:00,      -0.134834,      -0.119735
2016-03-16 11:20:00,      -0.148831,      -0.144908
2016-03-16 11:40:00,      -0.164365,      -0.171126
2016-03-16 12:00:00,      -0.181468,      -0.198272
2016-03-16 12:20:00,      -0.198915,      -0.225648
2016-03-16 12:40:00,      -0.214944,      -0.251919
2016-03-16 13:00:00,      -0.229065,      -0.276807
2016-03-16 13:20:00,      -0.240919,       -0.30027
2016-03-16 13:40:00,      -0.250821,      -0.322248
2016-03-16 14:00:00,       -0.25942,      -0.343054
2016-03-16 14:20:00,      -0.267329,      -0.363013
2016-03-16 14:40:00,      -0.274922,      -0.382319
2016-03-16 15:00:00,      -0.282263,       -0.40128
2016-03-16 15:20:00,      -0.289346,      -0.420005
2016-03-16 15:40:00,      -0.296311,      -0.438684
2016-03-16 16:00:00,      -0.303179,      -0.457448
2016-03-16 16:20:00,      -0.310177,      -0.476332
2016-03-16 16:40:00,       -0.31761,      -0.495233
2016-03-16 17:00:00,      -0.325523,      -0.513831
2016-03-16 17:20:00,      -0.333588,      -0.531671
2016-03-16 17:40:00,      -0.341092,      -0.548718
2016-03-16 18:00:00,      -0.347824,      -0.564393
2016-03-16 18:20:00,      -0.348423,      -0.574279
2016-03-16 18:40:00,      -0.338623,      -0.572737
2016-03-16 19:00:00,      -0.320395,      -0.558316
2016-03-16 19:20:00,      -0.295548,      -0.532323
2016-03-16 19:40:00,      -0.266585,       -0.49723
2016-03-16 20:00:00,      -0.235991,      -0.456062
2016-03-16 20:20:00,      -0.206268,      -0.410065
2016-03-16 20:40:00,       -0.17923,      -0.359617
2016-03-16 21:00:00,      -0.155018,      -0.305924
2016-03-16 21:20:00,      -0.132853,      -0.250758
2016-03-16 21:40:00,        -0.1115,      -0.195053
2016-03-16 22:00:00,     -0.0899364,      -0.138799
2016-03-16 22:20:00,     -0.0675205,     -0.0823917
2016-03-16 22:40:00,     -0.0432416,     -0.0271666
2016-03-16 23:00:00,     -0.0168224,      0.0246886
2016-03-16 23:20:00,      0.0107051,      0.0703033
2016-03-16 23:40:00,      0.0377347,       0.108173
2016-03-17 00:00:00,      0.0628794,       0.138215
2016-03-17 00:20:00,      0.0850121,       0.160135
2016-03-17 00:40:00,       0.103149,         0.1745
2016-03-17 01:00:00,       0.116443,       0.182977
2016-03-17 01:20:00,       0.124591,       0.187362
2016-03-17 01:40:00,       0.127724,       0.188894
2016-03-17 02:00:00,       0.126761,       0.187602
2016-03-17 02:20:00,       0.122532,       0.183071
2016-03-17 02:40:00,       0.115659,       0.175052
2016-03-17 03:00:00,       0.106602,       0.163816
2016-03-17 03:20:00,       0.097374,       0.150784
2016-03-17 03:40:00,      0.0898884,       0.137868
2016-03-17 04:00:00,      0.0840271,       0.126209
2016-03-17 04:20:00,      0.0794181,       0.116161
2016-03-17 04:40:00,      0.0756764,       0.107633
2016-03-17 05:00:00,      0.0724174,       0.100345
2016-03-17 05:20:00,      0.0693171,      0.0939804
2016-03-17 05:40:00,      0.0660899,      0.0882561
2016-03-17 06:00:00,      0.0626541,      0.0826957
2016-03-17 06:20:00,      0.0592075,      0.0769994
2016-03-17 06:40:00,      0.0561018,      0.0715388
2016-03-17 07:00:00,      0.0532777,      0.0665882
2016-03-17 07:20:00,      0.0506976,      0.0620235
2016-03-17 07:40:00,      0.0483831,      0.0580104
2016-03-17 08:00:00,      0.0459497,      0.0541412
2016-03-17 08:20:00,      0.0432956,      0.0506372
2016-03-17 08:40:00,      0.0402046,      0.0467645
2016-03-17 09:00:00,        0.03654,      0.0423277
2016-03-17 09:20:00,       0.032575,      0.0372585
2016-03-17 09:40:00,      0.0287981,      0.0317534
2016-03-17 10:00:00,      0.0253355,      0.0261906
2016-03-17 10:20:00,       0.022145,       0.020397
2016-03-17 10:40:00,      0.0190936,      0.0144576
2016-03-17 11:00:00,      0.0164597,     0.00837758
2016-03-17 11:20:00,      0.0141099,     0.00218314
2016-03-17 11:40:00,      0.0120192,    -0.00393238
2016-03-17 12:00:00,       0.010293,      -0.009973
2016-03-17 12:20:00,      0.0085052,      -0.015809
2016-03-17 12:40:00,     0.00642256,     -0.0214912
2016-03-17 13:00:00,     0.00368998,     -0.0272595
2016-03-17 13:20:00,    0.000215486,     -0.0332006
2016-03-17 13:40:00,    -0.00421025,     -0.0395828
2016-03-17 14:00:00,    -0.00975807,     -0.0467384
2016-03-17 14:20:00,     -0.0164843,     -0.0550186
2016-03-17 14:40:00,     -0.0243905,     -0.0648547
2016-03-17 15:00:00,     -0.0335947,     -0.0767065
2016-03-17 15:20:00,     -0.0429859,     -0.0918572
2016-03-17 15:40:00,     -0.0511356,      -0.109624
2016-03-17 16:00:00,     -0.0573065,      -0.128021
2016-03-17 16:20:00,     -0.0611739,       -0.14537
2016-03-17 16:40:00,     -0.0626663,      -0.160431
2016-03-17 17:00:00,     -0.0617735,      -0.172627
2016-03-17 17:20:00,     -0.0587894,      -0.181721
2016-03-17 17:40:00,     -0.0541823,      -0.188209
2016-03-17 18:00:00,     -0.0484684,      -0.192663
2016-03-17 18:20:00,     -0.0425516,      -0.195588
2016-03-17 18:40:00,     -0.0370714,      -0.197062
2016-03-17 19:00:00,     -0.0323175,      -0.196564
2016-03-17 19:20:00,     -0.0277791,      -0.193855
2016-03-17 19:40:00,     -0.0226082,      -0.189026
2016-03-17 20:00:00,      -0.016161,      -0.181907
2016-03-17 20:20:00,    -0.00807993,      -0.172486
2016-03-17 20:40:00,     0.00152757,      -0.160395
2016-03-17 21:00:00,      0.0122331,       -0.14475
2016-03-17 21:20:00,      0.0228945,      -0.126043
2016-03-17 21:40:00,      0.0322264,      -0.104464
2016-03-17 22:00:00,       0.039983,     -0.0798901
2016-03-17 22:20:00,      0.0461634,     -0.0519539
2016-03-17 22:40:00,      0.0511319,     -0.0206816
2016-03-17 23:00:00,      0.0555351,       0.012792
2016-03-17 23:20:00,      0.0598078,      0.0469787
2016-03-17 23:40:00,      0.0639253,      0.0801278
2016-03-18 00:00:00,      0.0679677,       0.110717
2016-03-18 00:20:00,      0.0719521,       0.137623
2016-03-18 00:40:00,      0.0759743,       0.159894
2016-03-18 01:00:00,      0.0800853,       0.176786
2016-03-18 01:20:00,      0.0842484,       0.188205
2016-03-18 01:40:00,       0.088314,        0.19467
2016-03-18 02:00:00,      0.0920035,       0.197333
2016-03-18 02:20:00,      0.0948702,       0.197508
2016-03-18 02:40:00,      0.0966736,        0.19616
2016-03-18 03:00:00,      0.0970956,       0.194148
2016-03-18 03:20:00,      0.0959721,       0.191746
2016-03-18 03:40:00,      0.0932741,       0.189015
2016-03-18 04:00:00,      0.0891466,       0.186042
2016-03-18 04:20:00,      0.0838773,       0.182552
2016-03-18 04:40:00,      0.0777342,       0.178379
2016-03-18 05:00:00,      0.0710646,       0.173391
2016-03-18 05:20:00,      0.0641075,       0.167547
2016-03-18 05:40:00,      0.0570419,       0.160992
2016-03-18 06:00:00,      0.0500823,       0.153797
2016-03-18 06:20:00,      0.0433362,       0.145676
2016-03-18 06:40:00,      0.0368071,       0.136276
2016-03-18 07:00:00,      0.0303413,       0.125412
2016-03-18 07:20:00,      0.0236952,       0.113218
2016-03-18 07:40:00,      0.0167946,      0.0996232
2016-03-18 08:00:00,     0.00947599,      0.0849477
2016-03-18 08:20:00,     0.00156773,      0.0696508
2016-03-18 08:40:00,    -0.00689721,      0.0540714
2016-03-18 09:00:00,     -0.0159948,      0.0386931
2016-03-18 09:20:00,     -0.0252058,      0.0239077
2016-03-18 09:40:00,     -0.0342544,     0.00906554
2016-03-18 10:00:00,     -0.0429301,    -0.00571691
2016-03-18 10:20:00,     -0.0508963,     -0.0209166
2016-03-18 10:40:00,     -0.0583137,     -0.0363303
2016-03-18 11:00:00,     -0.0657295,     -0.0512132
2016-03-18 11:20:00,     -0.0737271,      -0.065497
2016-03-18 11:40:00,     -0.0824405,     -0.0792964
2016-03-18 12:00:00,     -0.0910974,     -0.0935397
2016-03-18 12:20:00,     -0.0986318,      -0.108247
2016-03-18 12:40:00,        -0.1047,      -0.122772
2016-03-18 13:00:00,      -0.109536,       -0.13687
2016-03-18 13:20:00,      -0.113457,      -0.150303
2016-03-18 13:40:00,      -0.116711,      -0.162984
2016-03-18 14:00:00,       -0.11951,       -0.17494
2016-03-18 14:20:00,      -0.122086,      -0.185898
2016-03-18 14:40:00,      -0.124588,       -0.19584
2016-03-18 15:00:00,      -0.127159,      -0.204427
2016-03-18 15:20:00,      -0.130014,       -0.21169
2016-03-18 15:40:00,      -0.133063,      -0.217791
2016-03-18 16:00:00,      -0.136068,      -0.222624
2016-03-18 16:20:00,      -0.138766,      -0.226184
2016-03-18 16:40:00,      -0.141065,      -0.228374
2016-03-18 17:00:00,       -0.14284,      -0.229205
2016-03-18 17:20:00,      -0.143933,      -0.228975
2016-03-18 17:40:00,      -0.144258,      -0.227957
2016-03-18 18:00:00,      -0.143677,      -0.226626
2016-03-18 18:20:00,      -0.141479,      -0.224324
2016-03-18 18:40:00,      -0.137361,      -0.220283
2016-03-18 19:00:00,      -0.131959,      -0.214639
2016-03-18 19:20:00,      -0.126057,      -0.207219
2016-03-18 19:40:00,      -0.120115,      -0.197797
2016-03-18 20:00:00,       -0.11445,      -0.186074
2016-03-18 20:20:00,      -0.108971,      -0.171998
2016-03-18 20:40:00,      -0.103518,      -0.155731
2016-03-18 21:00:00,     -0.0978641,      -0.137613
2016-03-18 21:20:00,     -0.0919763,      -0.118999
2016-03-18 21:40:00,     -0.0857594,      -0.100672
2016-03-18 22:00:00,     -0.0786502,     -0.0817331
2016-03-18 22:20:00,     -0.0700875,     -0.0617132
2016-03-18 22:40:00,     -0.0594261,     -0.0400667
2016-03-18 23:00:00,     -0.0462896,     -0.0161616
2016-03-18 23:20:00,     -0.0304965,     0.00992406
2016-03-18 23:40:00,     -0.0125142,      0.0380586
