date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-26 09:00:00,     -0.0050327,     -0.0372613
2016-01-26 09:20:00,     0.00318133,     -0.0269555
2016-01-26 09:40:00,      0.0102283,     -0.0179159
2016-01-26 10:00:00,       0.014724,    -0.00713778
2016-01-26 10:20:00,      0.0168437,     0.00396658
2016-01-26 10:40:00,      0.0176481,      0.0132748
2016-01-26 11:00:00,      0.0171405,      0.0208271
2016-01-26 11:20:00,      0.0159451,      0.0270236
2016-01-26 11:40:00,      0.0144642,       0.032115
2016-01-26 12:00:00,      0.0120426,      0.0379173
2016-01-26 12:20:00,     0.00969793,      0.0432781
2016-01-26 12:40:00,      0.0085478,      0.0473375
2016-01-26 13:00:00,     0.00838043,      0.0505096
2016-01-26 13:20:00,     0.00928084,      0.0520511
2016-01-26 13:40:00,      0.0111078,      0.0524136
2016-01-26 14:00:00,      0.0137627,      0.0525968
2016-01-26 14:20:00,      0.0169235,      0.0520488
2016-01-26 14:40:00,      0.0208058,      0.0499363
2016-01-26 15:00:00,      0.0252022,      0.0470586
2016-01-26 15:20:00,      0.0693906,      0.0532558
2016-01-26 15:40:00,       0.165041,      0.0308918
2016-01-26 16:00:00,     0.00908106,      -0.165681
2016-01-26 16:20:00,      -0.707448,      -0.648991
2016-01-26 16:40:00,        -1.3879,       -1.12522
2016-01-26 17:00:00,       -1.23692,      -0.749469
2016-01-26 17:20:00,       0.156554,       0.098571
2016-01-26 17:40:00,        2.14616,        1.45767
2016-01-26 18:00:00,         3.4346,        1.94492
2016-01-26 18:20:00,        4.04692,        3.15566
2016-01-26 18:40:00,        3.29852,        3.07885
2016-01-26 19:00:00,        1.71483,        2.32983
2016-01-26 19:20:00,       0.419611,         1.2864
2016-01-26 19:40:00,      -0.344952,       0.391646
2016-01-26 20:00:00,      -0.514011,      -0.346353
2016-01-26 20:20:00,      -0.372062,      -0.904254
2016-01-26 20:40:00,      -0.292571,      -0.946185
2016-01-26 21:00:00,      -0.370451,      -0.754346
2016-01-26 21:20:00,      -0.400381,      -0.597972
2016-01-26 21:40:00,      -0.399736,      -0.487783
2016-01-26 22:00:00,      -0.368331,      -0.442896
2016-01-26 22:20:00,      -0.333266,      -0.433598
2016-01-26 22:40:00,      -0.314272,      -0.428285
2016-01-26 23:00:00,      -0.309534,      -0.412359
2016-01-26 23:20:00,      -0.312824,      -0.376975
2016-01-26 23:40:00,        -0.3097,      -0.346627
2016-01-27 00:00:00,       -0.29807,      -0.320272
2016-01-27 00:20:00,      -0.283674,      -0.299063
2016-01-27 00:40:00,      -0.267118,      -0.279586
2016-01-27 01:00:00,      -0.254652,       -0.25691
2016-01-27 01:20:00,      -0.242231,      -0.233716
2016-01-27 01:40:00,      -0.228258,      -0.219622
2016-01-27 02:00:00,      -0.210815,      -0.211025
2016-01-27 02:20:00,      -0.193145,      -0.206313
2016-01-27 02:40:00,      -0.177568,      -0.198771
2016-01-27 03:00:00,      -0.165876,       -0.18802
2016-01-27 03:20:00,      -0.153236,       -0.18057
2016-01-27 03:40:00,      -0.138083,       -0.17783
2016-01-27 04:00:00,      -0.122964,      -0.176423
2016-01-27 04:20:00,      -0.108787,      -0.172947
2016-01-27 04:40:00,     -0.0968552,      -0.168441
2016-01-27 05:00:00,      -0.085956,      -0.161591
2016-01-27 05:20:00,     -0.0734465,      -0.158509
2016-01-27 05:40:00,     -0.0606707,      -0.154943
2016-01-27 06:00:00,     -0.0493565,      -0.149426
2016-01-27 06:20:00,     -0.0396532,      -0.141768
2016-01-27 06:40:00,     -0.0318321,       -0.13579
2016-01-27 07:00:00,     -0.0252882,      -0.130547
2016-01-27 07:20:00,     -0.0212054,      -0.127798
2016-01-27 07:40:00,     -0.0199837,       -0.12449
2016-01-27 08:00:00,     -0.0215727,      -0.122739
2016-01-27 08:20:00,     -0.0261049,      -0.122333
2016-01-27 08:40:00,      -0.034197,      -0.123922
2016-01-27 09:00:00,     -0.0458626,       -0.12827
2016-01-27 09:20:00,     -0.0621446,      -0.134831
2016-01-27 09:40:00,     -0.0829784,      -0.145056
2016-01-27 10:00:00,      -0.107954,      -0.159442
2016-01-27 10:20:00,      -0.135833,      -0.179943
2016-01-27 10:40:00,      -0.165379,      -0.208236
2016-01-27 11:00:00,      -0.197728,      -0.241557
2016-01-27 11:20:00,      -0.237302,      -0.272275
2016-01-27 11:40:00,      -0.283026,      -0.297118
2016-01-27 12:00:00,       -0.32657,      -0.323953
2016-01-27 12:20:00,      -0.361604,      -0.352904
2016-01-27 12:40:00,      -0.387405,      -0.376602
2016-01-27 13:00:00,      -0.406012,      -0.393009
2016-01-27 13:20:00,      -0.418939,      -0.402837
2016-01-27 13:40:00,      -0.426265,      -0.409455
2016-01-27 14:00:00,      -0.428237,      -0.414163
2016-01-27 14:20:00,       -0.42567,      -0.417784
2016-01-27 14:40:00,      -0.419506,      -0.420434
2016-01-27 15:00:00,      -0.411193,      -0.421791
2016-01-27 15:20:00,        -0.4017,      -0.422669
2016-01-27 15:40:00,      -0.391264,      -0.424199
2016-01-27 16:00:00,      -0.380026,      -0.426106
2016-01-27 16:20:00,       -0.36849,      -0.427711
2016-01-27 16:40:00,      -0.357156,      -0.428172
2016-01-27 17:00:00,      -0.346037,      -0.427368
2016-01-27 17:20:00,      -0.334836,      -0.425898
2016-01-27 17:40:00,      -0.323727,      -0.423709
2016-01-27 18:00:00,      -0.313128,      -0.420429
2016-01-27 18:20:00,      -0.301238,      -0.413834
2016-01-27 18:40:00,      -0.286912,      -0.403012
2016-01-27 19:00:00,      -0.271402,      -0.388065
2016-01-27 19:20:00,      -0.255324,       -0.36961
2016-01-27 19:40:00,      -0.238879,      -0.348656
2016-01-27 20:00:00,      -0.222527,      -0.325522
2016-01-27 20:20:00,      -0.206419,      -0.300978
2016-01-27 20:40:00,      -0.190964,      -0.275191
2016-01-27 21:00:00,      -0.176252,      -0.248868
2016-01-27 21:20:00,       -0.16222,      -0.223421
2016-01-27 21:40:00,      -0.149104,      -0.198479
2016-01-27 22:00:00,      -0.136128,      -0.174315
2016-01-27 22:20:00,      -0.123132,      -0.150554
2016-01-27 22:40:00,      -0.109757,      -0.127266
2016-01-27 23:00:00,     -0.0956275,      -0.104971
2016-01-27 23:20:00,     -0.0810135,     -0.0830792
2016-01-27 23:40:00,     -0.0659703,     -0.0628855
2016-01-28 00:00:00,     -0.0502708,     -0.0440713
2016-01-28 00:20:00,     0.00463223,     -0.0141296
2016-01-28 00:40:00,       0.119178,     -0.0130091
2016-01-28 01:00:00,     -0.0261437,      -0.186318
2016-01-28 01:20:00,      -0.767233,      -0.638547
2016-01-28 01:40:00,       -1.45087,       -1.17725
2016-01-28 02:00:00,        -1.3727,      -0.832395
2016-01-28 02:20:00,     -0.0381829,      0.0904105
2016-01-28 02:40:00,        2.09524,        1.35029
2016-01-28 03:00:00,        3.40763,        1.98925
2016-01-28 03:20:00,        4.07873,        3.24391
2016-01-28 03:40:00,         3.0655,        3.13573
2016-01-28 04:00:00,        1.20685,        2.16535
2016-01-28 04:20:00,       -0.11024,       0.909506
2016-01-28 04:40:00,      -0.639094,      -0.156252
2016-01-28 05:00:00,      -0.573491,       -1.27275
2016-01-28 05:20:00,      -0.539565,        -1.2686
2016-01-28 05:40:00,      -0.407029,       -0.87095
2016-01-28 06:00:00,      -0.345981,      -0.557702
2016-01-28 06:20:00,      -0.296995,      -0.425275
2016-01-28 06:40:00,      -0.215117,      -0.417629
2016-01-28 07:00:00,      -0.145112,       -0.43165
2016-01-28 07:20:00,      -0.132661,      -0.378445
2016-01-28 07:40:00,      -0.122431,      -0.318758
2016-01-28 08:00:00,      -0.111676,      -0.255078
2016-01-28 08:20:00,     -0.0844439,      -0.219296
2016-01-28 08:40:00,      -0.044399,      -0.199489
2016-01-28 09:00:00,    -0.00951741,      -0.172649
2016-01-28 09:20:00,      0.0880448,      -0.107767
2016-01-28 09:40:00,       0.334005,     -0.0331925
2016-01-28 10:00:00,       0.390878,     -0.0777342
2016-01-28 10:20:00,      -0.281398,      -0.547205
2016-01-28 10:40:00,       -1.46362,       -1.21861
2016-01-28 11:00:00,       -1.57274,       -1.03932
2016-01-28 11:20:00,      -0.322311,      0.0833356
2016-01-28 11:40:00,        2.01804,        1.21256
2016-01-28 12:00:00,        3.40159,        2.03986
2016-01-28 12:20:00,        3.96248,        3.36702
2016-01-28 12:40:00,        2.73002,        3.00416
2016-01-28 13:00:00,       0.598481,        1.71406
2016-01-28 13:20:00,      -0.639436,       0.177105
2016-01-28 13:40:00,       -1.04105,      -0.906374
2016-01-28 14:00:00,      -0.770337,       -1.25001
2016-01-28 14:20:00,      -0.422382,      -0.731352
2016-01-28 14:40:00,      -0.144169,      -0.358905
2016-01-28 15:00:00,     -0.0679092,      -0.191252
2016-01-28 15:20:00,      0.0161461,      -0.241868
2016-01-28 15:40:00,        0.11651,      -0.345438
2016-01-28 16:00:00,       0.221862,      -0.370348
2016-01-28 16:20:00,       0.287312,      -0.303156
2016-01-28 16:40:00,       0.304045,      -0.218884
2016-01-28 17:00:00,       0.291468,      -0.125758
2016-01-28 17:20:00,       0.300148,     -0.0659557
2016-01-28 17:40:00,       0.324716,     -0.0013073
2016-01-28 18:00:00,       0.318566,      0.0821171
2016-01-28 18:20:00,       0.297659,       0.144467
2016-01-28 18:40:00,       0.278274,        0.17168
2016-01-28 19:00:00,        0.26692,       0.179102
2016-01-28 19:20:00,        0.26686,       0.157498
2016-01-28 19:40:00,       0.261997,       0.156225
2016-01-28 20:00:00,       0.258662,       0.165553
2016-01-28 20:20:00,       0.261894,       0.176263
2016-01-28 20:40:00,       0.267641,       0.192033
2016-01-28 21:00:00,       0.279876,       0.206064
2016-01-28 21:20:00,        0.28962,        0.22735
2016-01-28 21:40:00,       0.294789,       0.252019
2016-01-28 22:00:00,       0.295489,       0.275287
2016-01-28 22:20:00,       0.291217,       0.295958
2016-01-28 22:40:00,       0.284913,       0.308994
2016-01-28 23:00:00,       0.276055,       0.316172
2016-01-28 23:20:00,       0.264903,       0.318447
2016-01-28 23:40:00,       0.251564,       0.317037
2016-01-29 00:00:00,       0.236604,       0.313942
2016-01-29 00:20:00,       0.222113,       0.307587
2016-01-29 00:40:00,       0.208762,       0.298347
2016-01-29 01:00:00,       0.196398,       0.286748
2016-01-29 01:20:00,       0.184011,       0.274268
2016-01-29 01:40:00,       0.172175,       0.261771
2016-01-29 02:00:00,       0.161367,       0.249318
2016-01-29 02:20:00,       0.151159,       0.236556
2016-01-29 02:40:00,       0.141789,       0.222769
2016-01-29 03:00:00,       0.133373,        0.20868
2016-01-29 03:20:00,       0.126715,       0.195669
2016-01-29 03:40:00,       0.122042,       0.184595
2016-01-29 04:00:00,       0.119668,       0.174996
2016-01-29 04:20:00,       0.119657,       0.166743
2016-01-29 04:40:00,       0.121529,        0.15918
2016-01-29 05:00:00,       0.125001,       0.152881
2016-01-29 05:20:00,       0.129713,       0.148214
2016-01-29 05:40:00,        0.13525,       0.145079
2016-01-29 06:00:00,       0.141741,       0.143164
2016-01-29 06:20:00,       0.148472,        0.14197
2016-01-29 06:40:00,       0.154356,       0.141029
2016-01-29 07:00:00,       0.159226,        0.14068
2016-01-29 07:20:00,       0.163168,       0.140918
2016-01-29 07:40:00,       0.165985,       0.141955
2016-01-29 08:00:00,       0.167571,       0.143855
2016-01-29 08:20:00,       0.168048,       0.146527
2016-01-29 08:40:00,       0.167475,       0.149991
2016-01-29 09:00:00,       0.165893,       0.154011
2016-01-29 09:20:00,       0.163655,       0.158905
2016-01-29 09:40:00,        0.16117,       0.164672
2016-01-29 10:00:00,       0.158379,       0.171165
2016-01-29 10:20:00,       0.155239,       0.178082
2016-01-29 10:40:00,       0.151709,       0.185078
2016-01-29 11:00:00,       0.147831,       0.191671
2016-01-29 11:20:00,       0.143701,        0.19761
2016-01-29 11:40:00,       0.139262,       0.202868
2016-01-29 12:00:00,       0.134525,       0.207432
2016-01-29 12:20:00,       0.128216,       0.210415
2016-01-29 12:40:00,       0.119246,       0.211333
2016-01-29 13:00:00,       0.108973,       0.208821
2016-01-29 13:20:00,      0.0974956,       0.203522
2016-01-29 13:40:00,      0.0849368,       0.196223
2016-01-29 14:00:00,      0.0716964,       0.187193
2016-01-29 14:20:00,      0.0579023,       0.177221
2016-01-29 14:40:00,      0.0444112,       0.165796
2016-01-29 15:00:00,      0.0315637,       0.152922
2016-01-29 15:20:00,      0.0187537,       0.138843
2016-01-29 15:40:00,     0.00583658,       0.123377
2016-01-29 16:00:00,    -0.00681917,       0.107062
2016-01-29 16:20:00,     -0.0187697,      0.0903109
2016-01-29 16:40:00,     -0.0294955,      0.0731999
2016-01-29 17:00:00,     -0.0389841,      0.0562478
2016-01-29 17:20:00,     -0.0471329,      0.0396486
2016-01-29 17:40:00,     -0.0535136,      0.0229376
2016-01-29 18:00:00,     -0.0581145,     0.00613395
2016-01-29 18:20:00,     -0.0610115,     -0.0105175
2016-01-29 18:40:00,     -0.0623769,     -0.0265217
2016-01-29 19:00:00,     -0.0627659,     -0.0409901
2016-01-29 19:20:00,     -0.0624801,     -0.0534953
2016-01-29 19:40:00,     -0.0616509,     -0.0638914
2016-01-29 20:00:00,     -0.0604885,     -0.0719714
2016-01-29 20:20:00,     -0.0589836,     -0.0778818
2016-01-29 20:40:00,     -0.0572861,     -0.0816186
2016-01-29 21:00:00,     -0.0555174,      -0.083295
2016-01-29 21:20:00,     -0.0540808,     -0.0837498
2016-01-29 21:40:00,     -0.0534794,      -0.083381
2016-01-29 22:00:00,     -0.0534232,     -0.0826279
2016-01-29 22:20:00,     -0.0538543,      -0.081561
2016-01-29 22:40:00,      -0.054737,     -0.0801872
2016-01-29 23:00:00,     -0.0559358,     -0.0787363
2016-01-29 23:20:00,     -0.0573324,     -0.0773507
2016-01-29 23:40:00,     -0.0586182,     -0.0764718
2016-01-30 00:00:00,     -0.0598022,     -0.0760205
2016-01-30 00:20:00,     -0.0608733,      -0.075855
2016-01-30 00:40:00,     -0.0620697,      -0.075602
2016-01-30 01:00:00,     -0.0632682,     -0.0756589
2016-01-30 01:20:00,     -0.0643894,     -0.0759413
2016-01-30 01:40:00,     -0.0659826,     -0.0761223
2016-01-30 02:00:00,     -0.0673662,     -0.0771328
2016-01-30 02:20:00,     -0.0689049,     -0.0783663
2016-01-30 02:40:00,     -0.0704895,     -0.0800465
2016-01-30 03:00:00,     -0.0714826,       -0.08305
2016-01-30 03:20:00,     -0.0724108,      -0.086259
2016-01-30 03:40:00,     -0.0727943,     -0.0902521
2016-01-30 04:00:00,     -0.0726357,     -0.0950189
2016-01-30 04:20:00,     -0.0726039,     -0.0996399
2016-01-30 04:40:00,     -0.0722119,      -0.104669
2016-01-30 05:00:00,     -0.0718156,      -0.109777
2016-01-30 05:20:00,     -0.0716944,      -0.114439
2016-01-30 05:40:00,     -0.0714787,      -0.119411
2016-01-30 06:00:00,     -0.0715575,      -0.124031
2016-01-30 06:20:00,      -0.124181,      -0.148669
2016-01-30 06:40:00,       -0.20005,      -0.108239
2016-01-30 07:00:00,       0.203977,       0.141157
2016-01-30 07:20:00,       0.940802,       0.377793
2016-01-30 07:40:00,        0.65908,       0.101187
2016-01-30 08:00:00,       -1.04434,      -0.976431
2016-01-30 08:20:00,       -1.58169,       -1.03434
2016-01-30 08:40:00,       0.530534,       0.485667
2016-01-30 09:00:00,        3.23732,        1.38508
2016-01-30 09:20:00,        3.80884,        3.15943
2016-01-30 09:40:00,        2.23387,        2.79829
2016-01-30 10:00:00,     -0.0537796,        1.04146
2016-01-30 10:20:00,      -0.952781,      -0.639925
2016-01-30 10:40:00,       -0.66033,       -1.45436
2016-01-30 11:00:00,     -0.0448317,      -0.714508
2016-01-30 11:20:00,       0.696615,      -0.270346
2016-01-30 11:40:00,       0.508424,       0.546989
2016-01-30 12:00:00,       0.423344,       0.467952
2016-01-30 12:20:00,        0.36856,       0.276076
2016-01-30 12:40:00,       0.308344,       0.117823
2016-01-30 13:00:00,       0.228766,      0.0459657
2016-01-30 13:20:00,       0.149233,     0.00464225
2016-01-30 13:40:00,      0.0806826,     -0.0408645
2016-01-30 14:00:00,      0.0343943,     -0.0975523
2016-01-30 14:20:00,      0.0224063,       -0.16895
2016-01-30 14:40:00,    -0.00360105,      -0.199018
2016-01-30 15:00:00,      -0.087449,      -0.162533
2016-01-30 15:20:00,      -0.180152,      -0.127873
2016-01-30 15:40:00,      -0.220245,       -0.14969
2016-01-30 16:00:00,      -0.223107,      -0.219447
2016-01-30 16:20:00,      -0.228662,      -0.297522
2016-01-30 16:40:00,      -0.274946,      -0.339715
2016-01-30 17:00:00,      -0.329032,      -0.346288
2016-01-30 17:20:00,       -0.34052,      -0.355293
2016-01-30 17:40:00,       -0.33324,      -0.365686
2016-01-30 18:00:00,      -0.319769,      -0.373133
2016-01-30 18:20:00,      -0.306299,       -0.37265
2016-01-30 18:40:00,      -0.297643,      -0.362873
2016-01-30 19:00:00,      -0.290147,      -0.350448
2016-01-30 19:20:00,      -0.281131,      -0.340853
2016-01-30 19:40:00,      -0.270332,      -0.334371
2016-01-30 20:00:00,      -0.259187,      -0.328734
2016-01-30 20:20:00,      -0.249982,      -0.320435
2016-01-30 20:40:00,      -0.241688,      -0.310612
2016-01-30 21:00:00,      -0.233456,      -0.301644
2016-01-30 21:20:00,      -0.225023,      -0.293565
2016-01-30 21:40:00,      -0.216042,       -0.28558
2016-01-30 22:00:00,      -0.207502,      -0.276169
2016-01-30 22:20:00,      -0.199927,      -0.264811
2016-01-30 22:40:00,      -0.193071,      -0.252696
2016-01-30 23:00:00,      -0.186905,      -0.240547
2016-01-30 23:20:00,      -0.180704,      -0.229531
2016-01-30 23:40:00,      -0.174855,      -0.218828
2016-01-31 00:00:00,      -0.169554,       -0.20786
2016-01-31 00:20:00,      -0.165305,      -0.197068
2016-01-31 00:40:00,      -0.162371,      -0.187266
2016-01-31 01:00:00,      -0.159842,      -0.179538
