date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-14 19:20:00,     0.00352945,      0.0102008
2016-03-14 19:40:00,     0.00344229,     0.00987233
2016-03-14 20:00:00,     0.00352844,      0.0097962
2016-03-14 20:20:00,     0.00343859,     0.00997576
2016-03-14 20:40:00,     0.00342248,      0.0102022
2016-03-14 21:00:00,      0.0033945,       0.010784
2016-03-14 21:20:00,     0.00331804,      0.0114611
2016-03-14 21:40:00,     0.00316337,       0.011964
2016-03-14 22:00:00,     0.00284712,      0.0128177
2016-03-14 22:20:00,      0.0025529,      0.0135118
2016-03-14 22:40:00,     0.00229962,      0.0142741
2016-03-14 23:00:00,     0.00180531,      0.0150652
2016-03-14 23:20:00,     0.00136176,      0.0155716
2016-03-14 23:40:00,    0.000738232,      0.0161411
2016-03-15 00:00:00,    0.000185949,      0.0166095
2016-03-15 00:20:00,   -0.000454957,        0.01671
2016-03-15 00:40:00,    -0.00126496,      0.0167449
2016-03-15 01:00:00,    -0.00199551,      0.0163044
2016-03-15 01:20:00,    -0.00286545,      0.0157311
2016-03-15 01:40:00,    -0.00379331,      0.0148801
2016-03-15 02:00:00,    -0.00469619,      0.0136556
2016-03-15 02:20:00,    -0.00585635,      0.0122638
2016-03-15 02:40:00,    -0.00682634,      0.0105262
2016-03-15 03:00:00,    -0.00809637,     0.00856395
2016-03-15 03:20:00,     -0.0093287,     0.00648979
2016-03-15 03:40:00,     -0.0105716,     0.00404512
2016-03-15 04:00:00,     -0.0120287,     0.00128567
2016-03-15 04:20:00,     -0.0134366,    -0.00203983
2016-03-15 04:40:00,     -0.0147586,    -0.00550003
2016-03-15 05:00:00,      -0.016334,    -0.00914513
2016-03-15 05:20:00,     -0.0179397,      -0.013149
2016-03-15 05:40:00,     -0.0196657,     -0.0174616
2016-03-15 06:00:00,     -0.0216772,     -0.0220939
2016-03-15 06:20:00,      -0.023657,     -0.0268848
2016-03-15 06:40:00,     -0.0257742,     -0.0316352
2016-03-15 07:00:00,     -0.0278663,     -0.0362572
2016-03-15 07:20:00,     -0.0301573,     -0.0411495
2016-03-15 07:40:00,     -0.0326772,     -0.0459701
2016-03-15 08:00:00,     -0.0353332,     -0.0508314
2016-03-15 08:20:00,     -0.0382028,     -0.0555432
2016-03-15 08:40:00,     -0.0412452,      -0.060045
2016-03-15 09:00:00,     -0.0444484,     -0.0646478
2016-03-15 09:20:00,     -0.0478729,     -0.0686735
2016-03-15 09:40:00,     -0.0512713,     -0.0722616
2016-03-15 10:00:00,     -0.0546683,     -0.0754386
2016-03-15 10:20:00,     -0.0580269,      -0.078008
2016-03-15 10:40:00,     -0.0611012,     -0.0803331
2016-03-15 11:00:00,     -0.0640848,      -0.082185
2016-03-15 11:20:00,     -0.0666852,     -0.0836498
2016-03-15 11:40:00,     -0.0690168,     -0.0848853
2016-03-15 12:00:00,     -0.0712673,     -0.0856778
2016-03-15 12:20:00,     -0.0731459,     -0.0863822
2016-03-15 12:40:00,     -0.0748219,     -0.0868931
2016-03-15 13:00:00,     -0.0761257,     -0.0872394
2016-03-15 13:20:00,     -0.0770365,     -0.0874337
2016-03-15 13:40:00,     -0.0776386,     -0.0873999
2016-03-15 14:00:00,     -0.0777151,      -0.087203
2016-03-15 14:20:00,     -0.0774726,     -0.0867493
2016-03-15 14:40:00,     -0.0769197,     -0.0860693
2016-03-15 15:00:00,     -0.0759704,     -0.0852081
2016-03-15 15:20:00,     -0.0748845,     -0.0840261
2016-03-15 15:40:00,     -0.0734881,     -0.0825718
2016-03-15 16:00:00,     -0.0718381,     -0.0808476
2016-03-15 16:20:00,     -0.0701116,     -0.0788089
2016-03-15 16:40:00,     -0.0680926,     -0.0766876
2016-03-15 17:00:00,     -0.0660994,      -0.074369
2016-03-15 17:20:00,     -0.0639633,     -0.0717422
2016-03-15 17:40:00,     -0.0617972,     -0.0687882
2016-03-15 18:00:00,     -0.0595987,     -0.0655549
2016-03-15 18:20:00,     -0.0573343,      -0.062218
2016-03-15 18:40:00,     -0.0550836,     -0.0586224
2016-03-15 19:00:00,      -0.052899,     -0.0545367
2016-03-15 19:20:00,     -0.0506669,     -0.0502214
2016-03-15 19:40:00,     -0.0484985,     -0.0455617
2016-03-15 20:00:00,     -0.0463271,     -0.0409204
2016-03-15 20:20:00,     -0.0441932,     -0.0362575
2016-03-15 20:40:00,      -0.042256,     -0.0313607
2016-03-15 21:00:00,     -0.0403221,     -0.0265489
2016-03-15 21:20:00,     -0.0384905,     -0.0217057
2016-03-15 21:40:00,     -0.0366529,     -0.0170245
2016-03-15 22:00:00,     -0.0347647,     -0.0126197
2016-03-15 22:20:00,     -0.0330458,     -0.0082838
2016-03-15 22:40:00,     -0.0313623,    -0.00424811
2016-03-15 23:00:00,     -0.0298224,   -0.000438071
2016-03-15 23:20:00,     -0.0284821,     0.00314258
2016-03-15 23:40:00,     -0.0271906,     0.00624133
2016-03-16 00:00:00,     -0.0261586,      0.0090506
2016-03-16 00:20:00,     -0.0252175,      0.0114194
2016-03-16 00:40:00,     -0.0244373,      0.0133358
2016-03-16 01:00:00,     -0.0239086,      0.0149228
2016-03-16 01:20:00,     -0.0234271,      0.0159509
2016-03-16 01:40:00,     -0.0231823,      0.0166508
2016-03-16 02:00:00,     -0.0229839,       0.017022
2016-03-16 02:20:00,     -0.0228401,      0.0170427
2016-03-16 02:40:00,     -0.0228355,      0.0168513
2016-03-16 03:00:00,     -0.0227713,      0.0163027
2016-03-16 03:20:00,     -0.0228293,       0.015498
2016-03-16 03:40:00,     -0.0229718,      0.0144129
2016-03-16 04:00:00,     -0.0231661,      0.0130579
2016-03-16 04:20:00,     -0.0234342,      0.0115162
2016-03-16 04:40:00,     -0.0236498,     0.00979451
2016-03-16 05:00:00,     -0.0239303,     0.00798766
2016-03-16 05:20:00,     -0.0241735,     0.00613128
2016-03-16 05:40:00,       -0.02416,     0.00401564
2016-03-16 06:00:00,     -0.0243762,      0.0018695
2016-03-16 06:20:00,     -0.0245516,   -6.33722e-05
2016-03-16 06:40:00,     -0.0246492,    -0.00223779
2016-03-16 07:00:00,     -0.0247589,    -0.00413474
2016-03-16 07:20:00,     -0.0247204,      -0.006384
2016-03-16 07:40:00,     -0.0247061,    -0.00845852
2016-03-16 08:00:00,     -0.0246183,     -0.0101128
2016-03-16 08:20:00,     -0.0245852,      -0.012062
2016-03-16 08:40:00,     -0.0246205,      -0.013625
2016-03-16 09:00:00,     -0.0246308,     -0.0154002
2016-03-16 09:20:00,     -0.0245556,     -0.0170532
2016-03-16 09:40:00,     -0.0245967,     -0.0183492
2016-03-16 10:00:00,     -0.0246259,     -0.0198644
2016-03-16 10:20:00,       -0.02489,     -0.0211921
2016-03-16 10:40:00,     -0.0252481,     -0.0226105
2016-03-16 11:00:00,     -0.0258546,     -0.0242585
2016-03-16 11:20:00,     -0.0266063,     -0.0257553
2016-03-16 11:40:00,     -0.0276649,     -0.0276327
2016-03-16 12:00:00,     -0.0289662,     -0.0296285
2016-03-16 12:20:00,     -0.0304292,     -0.0318185
2016-03-16 12:40:00,     -0.0319641,     -0.0343233
2016-03-16 13:00:00,     -0.0337378,     -0.0368711
2016-03-16 13:20:00,     -0.0354814,     -0.0395799
2016-03-16 13:40:00,     -0.0373195,     -0.0424354
2016-03-16 14:00:00,     -0.0391029,     -0.0453279
2016-03-16 14:20:00,     -0.0408673,     -0.0484587
2016-03-16 14:40:00,     -0.0426925,     -0.0516791
2016-03-16 15:00:00,     -0.0444312,      -0.055003
2016-03-16 15:20:00,     -0.0462194,     -0.0585805
2016-03-16 15:40:00,     -0.0481853,     -0.0623593
2016-03-16 16:00:00,      -0.050098,     -0.0664547
2016-03-16 16:20:00,      -0.052199,     -0.0708303
2016-03-16 16:40:00,     -0.0542908,     -0.0753969
2016-03-16 17:00:00,     -0.0564254,     -0.0802432
2016-03-16 17:20:00,     -0.0586717,     -0.0853836
2016-03-16 17:40:00,     -0.0609176,     -0.0906735
2016-03-16 18:00:00,     -0.0633153,     -0.0962991
2016-03-16 18:20:00,     -0.0649618,      -0.101419
2016-03-16 18:40:00,     -0.0652584,      -0.105142
2016-03-16 19:00:00,     -0.0643859,      -0.107373
2016-03-16 19:20:00,     -0.0627259,      -0.107834
2016-03-16 19:40:00,     -0.0603248,      -0.107188
2016-03-16 20:00:00,     -0.0576126,      -0.105326
2016-03-16 20:20:00,     -0.0546741,      -0.102618
2016-03-16 20:40:00,     -0.0517094,      -0.099179
2016-03-16 21:00:00,     -0.0487358,     -0.0950099
2016-03-16 21:20:00,     -0.0458776,     -0.0906833
2016-03-16 21:40:00,     -0.0430891,     -0.0861114
2016-03-16 22:00:00,     -0.0403554,     -0.0813784
2016-03-16 22:20:00,     -0.0377136,       -0.07644
2016-03-16 22:40:00,     -0.0351254,     -0.0712357
2016-03-16 23:00:00,      -0.032624,     -0.0660231
2016-03-16 23:20:00,     -0.0302721,     -0.0607867
2016-03-16 23:40:00,     -0.0280425,     -0.0555759
2016-03-17 00:00:00,     -0.0259319,     -0.0504718
2016-03-17 00:20:00,     -0.0240207,     -0.0453426
2016-03-17 00:40:00,     -0.0222125,      -0.040516
2016-03-17 01:00:00,     -0.0206535,     -0.0360137
2016-03-17 01:20:00,     -0.0192238,     -0.0318737
2016-03-17 01:40:00,      -0.018027,     -0.0281884
2016-03-17 02:00:00,     -0.0171397,     -0.0248415
2016-03-17 02:20:00,     -0.0165013,     -0.0219889
2016-03-17 02:40:00,     -0.0161309,     -0.0196928
2016-03-17 03:00:00,     -0.0160682,     -0.0178314
2016-03-17 03:20:00,     -0.0160258,     -0.0163505
2016-03-17 03:40:00,     -0.0159891,     -0.0150668
2016-03-17 04:00:00,     -0.0158433,     -0.0139614
2016-03-17 04:20:00,     -0.0156705,     -0.0130469
2016-03-17 04:40:00,     -0.0155081,     -0.0123123
2016-03-17 05:00:00,     -0.0153393,     -0.0117399
2016-03-17 05:20:00,     -0.0151734,     -0.0112963
2016-03-17 05:40:00,     -0.0151098,     -0.0110892
2016-03-17 06:00:00,     -0.0149725,     -0.0110583
2016-03-17 06:20:00,     -0.0149551,     -0.0112982
2016-03-17 06:40:00,     -0.0148648,     -0.0116376
2016-03-17 07:00:00,     -0.0149076,     -0.0121225
2016-03-17 07:20:00,     -0.0148404,     -0.0129146
2016-03-17 07:40:00,     -0.0147928,     -0.0137032
2016-03-17 08:00:00,     -0.0147976,     -0.0145853
2016-03-17 08:20:00,     -0.0147812,     -0.0154219
2016-03-17 08:40:00,      -0.014778,     -0.0162717
2016-03-17 09:00:00,     -0.0149357,     -0.0175671
2016-03-17 09:20:00,     -0.0149775,     -0.0186732
2016-03-17 09:40:00,       -0.01509,     -0.0199479
2016-03-17 10:00:00,     -0.0151808,     -0.0210344
2016-03-17 10:20:00,     -0.0152093,     -0.0220721
2016-03-17 10:40:00,     -0.0153356,     -0.0233157
2016-03-17 11:00:00,      -0.015365,     -0.0243686
2016-03-17 11:20:00,     -0.0154759,     -0.0255174
2016-03-17 11:40:00,     -0.0155239,     -0.0264112
2016-03-17 12:00:00,     -0.0155279,     -0.0272114
2016-03-17 12:20:00,     -0.0155528,     -0.0280714
2016-03-17 12:40:00,     -0.0156687,     -0.0288419
2016-03-17 13:00:00,     -0.0156734,     -0.0295673
2016-03-17 13:20:00,     -0.0159509,      -0.030212
2016-03-17 13:40:00,     -0.0161625,     -0.0306855
2016-03-17 14:00:00,     -0.0165158,     -0.0312875
2016-03-17 14:20:00,     -0.0169026,     -0.0319122
2016-03-17 14:40:00,     -0.0173621,     -0.0326258
2016-03-17 15:00:00,     -0.0179947,     -0.0333367
2016-03-17 15:20:00,     -0.0186578,     -0.0342523
2016-03-17 15:40:00,     -0.0191313,     -0.0352962
2016-03-17 16:00:00,     -0.0195861,     -0.0364038
2016-03-17 16:20:00,     -0.0196673,      -0.037343
2016-03-17 16:40:00,     -0.0196413,     -0.0380124
2016-03-17 17:00:00,     -0.0193456,     -0.0385228
2016-03-17 17:20:00,     -0.0189393,     -0.0388508
2016-03-17 17:40:00,     -0.0184478,      -0.039027
2016-03-17 18:00:00,     -0.0178249,     -0.0391272
2016-03-17 18:20:00,     -0.0171166,     -0.0390684
2016-03-17 18:40:00,      -0.016443,     -0.0390271
2016-03-17 19:00:00,     -0.0155146,     -0.0390038
2016-03-17 19:20:00,     -0.0145841,     -0.0389307
2016-03-17 19:40:00,     -0.0135626,     -0.0387502
2016-03-17 20:00:00,      -0.012417,     -0.0383915
2016-03-17 20:20:00,     -0.0112241,     -0.0380384
2016-03-17 20:40:00,    -0.00980546,     -0.0376766
2016-03-17 21:00:00,    -0.00848742,     -0.0369605
2016-03-17 21:20:00,    -0.00692476,     -0.0359352
2016-03-17 21:40:00,    -0.00544046,     -0.0349549
2016-03-17 22:00:00,    -0.00389298,     -0.0339431
2016-03-17 22:20:00,    -0.00242945,     -0.0328958
2016-03-17 22:40:00,    -0.00102359,     -0.0315757
2016-03-17 23:00:00,    0.000349592,     -0.0301248
2016-03-17 23:20:00,     0.00165655,     -0.0286857
2016-03-17 23:40:00,     0.00294435,     -0.0271403
2016-03-18 00:00:00,      0.0041824,     -0.0254937
2016-03-18 00:20:00,     0.00528929,     -0.0236885
2016-03-18 00:40:00,     0.00625576,     -0.0217103
2016-03-18 01:00:00,     0.00721821,     -0.0196976
2016-03-18 01:20:00,     0.00795759,     -0.0177025
2016-03-18 01:40:00,     0.00873993,     -0.0156437
2016-03-18 02:00:00,     0.00934854,     -0.0135994
2016-03-18 02:20:00,     0.00983297,     -0.0113869
2016-03-18 02:40:00,      0.0101234,    -0.00928777
2016-03-18 03:00:00,      0.0103698,    -0.00722031
2016-03-18 03:20:00,      0.0104349,    -0.00522194
2016-03-18 03:40:00,      0.0104589,    -0.00336839
2016-03-18 04:00:00,      0.0102029,     -0.0016216
2016-03-18 04:20:00,     0.00997621,    4.01263e-05
2016-03-18 04:40:00,     0.00958062,     0.00146628
2016-03-18 05:00:00,     0.00910453,     0.00271831
2016-03-18 05:20:00,     0.00848919,     0.00373994
2016-03-18 05:40:00,     0.00784508,     0.00456967
2016-03-18 06:00:00,     0.00711746,      0.0051909
2016-03-18 06:20:00,     0.00641365,     0.00557567
2016-03-18 06:40:00,     0.00558245,      0.0055717
2016-03-18 07:00:00,     0.00485221,     0.00537207
2016-03-18 07:20:00,     0.00394738,     0.00478668
2016-03-18 07:40:00,     0.00312381,     0.00390689
2016-03-18 08:00:00,     0.00215412,     0.00278026
2016-03-18 08:20:00,      0.0011767,     0.00140716
2016-03-18 08:40:00,    0.000153664,   -0.000315661
2016-03-18 09:00:00,   -0.000857666,     -0.0021953
2016-03-18 09:20:00,     -0.0019188,     -0.0041972
2016-03-18 09:40:00,    -0.00290461,    -0.00635265
2016-03-18 10:00:00,    -0.00390729,    -0.00848608
2016-03-18 10:20:00,    -0.00482033,     -0.0108865
2016-03-18 10:40:00,    -0.00565031,     -0.0132849
2016-03-18 11:00:00,    -0.00654102,     -0.0157946
2016-03-18 11:20:00,    -0.00728173,     -0.0182064
2016-03-18 11:40:00,    -0.00803221,     -0.0205346
2016-03-18 12:00:00,    -0.00878125,     -0.0229449
2016-03-18 12:20:00,      -0.009427,     -0.0253099
2016-03-18 12:40:00,     -0.0100304,     -0.0276106
2016-03-18 13:00:00,     -0.0105312,     -0.0296535
2016-03-18 13:20:00,      -0.010923,     -0.0314015
2016-03-18 13:40:00,      -0.011225,     -0.0330478
2016-03-18 14:00:00,     -0.0114553,     -0.0344259
2016-03-18 14:20:00,     -0.0116028,     -0.0356747
2016-03-18 14:40:00,     -0.0116829,     -0.0367495
2016-03-18 15:00:00,     -0.0116908,      -0.037487
2016-03-18 15:20:00,     -0.0116555,     -0.0381584
2016-03-18 15:40:00,     -0.0115666,     -0.0386345
2016-03-18 16:00:00,     -0.0114783,     -0.0389653
2016-03-18 16:20:00,     -0.0113033,     -0.0392267
2016-03-18 16:40:00,     -0.0111688,     -0.0393184
2016-03-18 17:00:00,     -0.0109972,     -0.0393132
2016-03-18 17:20:00,     -0.0108189,     -0.0392593
2016-03-18 17:40:00,     -0.0106174,     -0.0390972
2016-03-18 18:00:00,     -0.0104048,     -0.0389264
2016-03-18 18:20:00,     -0.0101143,     -0.0385918
2016-03-18 18:40:00,    -0.00969949,     -0.0379723
2016-03-18 19:00:00,    -0.00912182,     -0.0372005
2016-03-18 19:20:00,    -0.00849922,     -0.0362482
2016-03-18 19:40:00,    -0.00776077,     -0.0351307
2016-03-18 20:00:00,    -0.00693872,     -0.0339121
2016-03-18 20:20:00,    -0.00607669,     -0.0325218
2016-03-18 20:40:00,    -0.00515111,      -0.031115
2016-03-18 21:00:00,    -0.00406467,     -0.0294798
2016-03-18 21:20:00,    -0.00310353,     -0.0280245
2016-03-18 21:40:00,    -0.00210671,     -0.0265932
2016-03-18 22:00:00,    -0.00101079,     -0.0250526
2016-03-18 22:20:00,    4.85388e-05,     -0.0234402
2016-03-18 22:40:00,     0.00135816,     -0.0214001
2016-03-18 23:00:00,      0.0026571,     -0.0194472
2016-03-18 23:20:00,       0.004213,     -0.0170731
2016-03-18 23:40:00,     0.00578248,     -0.0141245
2016-03-19 00:00:00,     0.00730391,     -0.0106887
2016-03-19 00:20:00,     0.00895679,    -0.00679541
2016-03-19 00:40:00,      0.0106635,    -0.00292343
2016-03-19 01:00:00,      0.0123594,     0.00131676
2016-03-19 01:20:00,      0.0141798,     0.00596872
2016-03-19 01:40:00,      0.0159165,      0.0109315
2016-03-19 02:00:00,      0.0177297,      0.0161934
2016-03-19 02:20:00,      0.0196148,      0.0216312
2016-03-19 02:40:00,      0.0215108,      0.0272562
2016-03-19 03:00:00,      0.0235424,      0.0331839
2016-03-19 03:20:00,      0.0253674,      0.0390201
2016-03-19 03:40:00,      0.0270509,      0.0446283
2016-03-19 04:00:00,       0.028398,      0.0498774
2016-03-19 04:20:00,      0.0293901,      0.0546061
2016-03-19 04:40:00,        0.03021,      0.0589525
2016-03-19 05:00:00,      0.0307728,      0.0628773
2016-03-19 05:20:00,       0.031059,      0.0662099
2016-03-19 05:40:00,      0.0311641,      0.0691062
2016-03-19 06:00:00,      0.0309569,       0.071483
2016-03-19 06:20:00,      0.0305149,      0.0732798
2016-03-19 06:40:00,      0.0297789,      0.0745613
2016-03-19 07:00:00,      0.0287349,       0.075164
2016-03-19 07:20:00,      0.0275311,      0.0751449
2016-03-19 07:40:00,      0.0261697,      0.0746923
2016-03-19 08:00:00,      0.0246903,      0.0736388
2016-03-19 08:20:00,      0.0231266,      0.0722084
2016-03-19 08:40:00,      0.0214684,      0.0703819
2016-03-19 09:00:00,       0.019909,      0.0681259
2016-03-19 09:20:00,      0.0182571,      0.0658184
2016-03-19 09:40:00,      0.0167947,      0.0631734
2016-03-19 10:00:00,      0.0155056,      0.0603872
2016-03-19 10:20:00,      0.0143417,      0.0576738
2016-03-19 10:40:00,       0.013256,      0.0550102
2016-03-19 11:00:00,      0.0123966,      0.0524683
2016-03-19 11:20:00,      0.0116061,      0.0498665
2016-03-19 11:40:00,      0.0109643,      0.0473188
2016-03-19 12:00:00,      0.0105087,      0.0450448
2016-03-19 12:20:00,     0.00998279,      0.0427984
2016-03-19 12:40:00,     0.00951041,      0.0404172
2016-03-19 13:00:00,     0.00891816,      0.0379698
2016-03-19 13:20:00,     0.00834848,      0.0354783
2016-03-19 13:40:00,     0.00773237,      0.0330818
2016-03-19 14:00:00,     0.00708683,      0.0307983
2016-03-19 14:20:00,     0.00647001,      0.0285762
2016-03-19 14:40:00,     0.00572941,      0.0264859
2016-03-19 15:00:00,     0.00497867,      0.0245609
2016-03-19 15:20:00,     0.00426627,      0.0228863
2016-03-19 15:40:00,     0.00360575,       0.021423
2016-03-19 16:00:00,     0.00305171,      0.0202268
2016-03-19 16:20:00,     0.00255731,      0.0194054
2016-03-19 16:40:00,     0.00212428,      0.0187451
2016-03-19 17:00:00,     0.00174295,      0.0183298
2016-03-19 17:20:00,     0.00130665,      0.0180959
2016-03-19 17:40:00,    0.000989226,      0.0179434
2016-03-19 18:00:00,    0.000715006,      0.0179872
2016-03-19 18:20:00,    0.000482714,      0.0181066
2016-03-19 18:40:00,    0.000288632,       0.018221
2016-03-19 19:00:00,    0.000101203,       0.018453
2016-03-19 19:20:00,    5.62488e-06,      0.0186185
2016-03-19 19:40:00,   -6.94663e-05,      0.0187925
2016-03-19 20:00:00,   -0.000104386,      0.0189806
2016-03-19 20:20:00,   -5.35267e-05,      0.0189968
2016-03-19 20:40:00,    6.14608e-05,      0.0189964
2016-03-19 21:00:00,    0.000231381,      0.0189834
2016-03-19 21:20:00,    0.000504961,       0.018827
2016-03-19 21:40:00,    0.000662992,      0.0187393
2016-03-19 22:00:00,    0.000968895,      0.0183475
2016-03-19 22:20:00,     0.00115858,      0.0177211
2016-03-19 22:40:00,     0.00144554,      0.0170338
2016-03-19 23:00:00,      0.0017028,      0.0166399
2016-03-19 23:20:00,     0.00190876,       0.016023
2016-03-19 23:40:00,     0.00221753,      0.0155375
2016-03-20 00:00:00,     0.00256572,      0.0146751
2016-03-20 00:20:00,     0.00294524,      0.0141972
2016-03-20 00:40:00,     0.00327877,      0.0138651
2016-03-20 01:00:00,     0.00368222,      0.0134795
2016-03-20 01:20:00,      0.0040323,      0.0133975
2016-03-20 01:40:00,      0.0045319,      0.0131828
2016-03-20 02:00:00,     0.00499494,      0.0134229
2016-03-20 02:20:00,     0.00542232,      0.0138181
2016-03-20 02:40:00,     0.00586068,      0.0142412
2016-03-20 03:00:00,      0.0061231,      0.0149748
2016-03-20 03:20:00,     0.00645247,      0.0156941
2016-03-20 03:40:00,     0.00665967,      0.0166373
2016-03-20 04:00:00,     0.00682035,      0.0177064
2016-03-20 04:20:00,     0.00698097,      0.0186038
2016-03-20 04:40:00,     0.00700476,      0.0197428
2016-03-20 05:00:00,     0.00697284,      0.0208314
2016-03-20 05:20:00,     0.00685462,      0.0218765
2016-03-20 05:40:00,     0.00660252,       0.022935
2016-03-20 06:00:00,     0.00637978,      0.0237751
2016-03-20 06:20:00,     0.00604416,      0.0246348
2016-03-20 06:40:00,     0.00580481,      0.0254695
2016-03-20 07:00:00,     0.00560992,      0.0262058
2016-03-20 07:20:00,      0.0053343,      0.0269251
2016-03-20 07:40:00,     0.00519095,      0.0274894
2016-03-20 08:00:00,     0.00497084,      0.0280487
2016-03-20 08:20:00,     0.00486229,      0.0284881
2016-03-20 08:40:00,     0.00482505,      0.0288429
2016-03-20 09:00:00,     0.00482781,      0.0291921
2016-03-20 09:20:00,     0.00493748,      0.0292566
2016-03-20 09:40:00,     0.00512728,      0.0293817
2016-03-20 10:00:00,     0.00524838,      0.0294444
2016-03-20 10:20:00,     0.00555038,      0.0291225
2016-03-20 10:40:00,     0.00584117,      0.0288436
2016-03-20 11:00:00,     0.00621559,      0.0281982
2016-03-20 11:20:00,     0.00674662,      0.0281096
2016-03-20 11:40:00,     0.00716822,       0.027674
2016-03-20 12:00:00,     0.00774657,      0.0273482
2016-03-20 12:20:00,     0.00828295,       0.026971
2016-03-20 12:40:00,     0.00891846,      0.0266119
2016-03-20 13:00:00,     0.00951163,      0.0265864
2016-03-20 13:20:00,      0.0100512,      0.0264239
2016-03-20 13:40:00,      0.0106541,      0.0265609
2016-03-20 14:00:00,      0.0111429,      0.0266282
2016-03-20 14:20:00,      0.0116798,      0.0269309
2016-03-20 14:40:00,      0.0121376,      0.0275728
2016-03-20 15:00:00,      0.0124833,      0.0282362
2016-03-20 15:20:00,      0.0126844,      0.0290812
2016-03-20 15:40:00,       0.012665,      0.0297914
2016-03-20 16:00:00,      0.0123309,      0.0303838
2016-03-20 16:20:00,      0.0118694,      0.0309503
2016-03-20 16:40:00,      0.0111478,      0.0312426
2016-03-20 17:00:00,      0.0102621,      0.0315125
2016-03-20 17:20:00,     0.00916767,      0.0317106
2016-03-20 17:40:00,     0.00790801,      0.0316665
2016-03-20 18:00:00,      0.0065072,      0.0314774
2016-03-20 18:20:00,     0.00514877,      0.0312794
2016-03-20 18:40:00,     0.00375555,      0.0311347
2016-03-20 19:00:00,     0.00250366,      0.0311263
2016-03-20 19:20:00,     0.00128631,      0.0311901
2016-03-20 19:40:00,    0.000272006,      0.0312418
2016-03-20 20:00:00,   -0.000661369,      0.0313481
2016-03-20 20:20:00,    -0.00142473,      0.0314642
2016-03-20 20:40:00,    -0.00208134,       0.031578
2016-03-20 21:00:00,    -0.00251072,      0.0317624
2016-03-20 21:20:00,    -0.00282844,      0.0317786
2016-03-20 21:40:00,    -0.00304587,      0.0314967
2016-03-20 22:00:00,     -0.0032151,      0.0310032
2016-03-20 22:20:00,    -0.00323267,      0.0303591
2016-03-20 22:40:00,    -0.00328933,      0.0292586
2016-03-20 23:00:00,    -0.00314582,       0.027857
2016-03-20 23:20:00,    -0.00299526,      0.0263853
2016-03-20 23:40:00,    -0.00274624,      0.0249677
2016-03-21 00:00:00,    -0.00241117,      0.0234546
2016-03-21 00:20:00,     -0.0020196,      0.0218748
2016-03-21 00:40:00,    -0.00147753,      0.0202232
2016-03-21 01:00:00,    -0.00103984,      0.0185703
2016-03-21 01:20:00,   -0.000427493,       0.017165
2016-03-21 01:40:00,    7.20022e-05,      0.0158888
2016-03-21 02:00:00,    0.000650503,      0.0146514
2016-03-21 02:20:00,      0.0013346,       0.013489
2016-03-21 02:40:00,     0.00185136,      0.0126888
2016-03-21 03:00:00,     0.00247766,      0.0121274
2016-03-21 03:20:00,     0.00296839,      0.0118074
2016-03-21 03:40:00,     0.00354163,      0.0118399
2016-03-21 04:00:00,     0.00412273,      0.0122266
2016-03-21 04:20:00,     0.00474397,      0.0129811
2016-03-21 04:40:00,     0.00530351,      0.0139105
2016-03-21 05:00:00,     0.00589415,      0.0150517
2016-03-21 05:20:00,     0.00633896,       0.016459
2016-03-21 05:40:00,     0.00686101,       0.018083
2016-03-21 06:00:00,     0.00728913,      0.0198374
2016-03-21 06:20:00,     0.00767879,      0.0216099
2016-03-21 06:40:00,     0.00795185,      0.0233173
2016-03-21 07:00:00,     0.00809696,      0.0250219
2016-03-21 07:20:00,     0.00817731,      0.0265809
2016-03-21 07:40:00,     0.00814259,      0.0280158
2016-03-21 08:00:00,     0.00801835,      0.0291997
2016-03-21 08:20:00,     0.00784258,      0.0300913
2016-03-21 08:40:00,     0.00761168,      0.0307833
2016-03-21 09:00:00,      0.0073794,      0.0311547
2016-03-21 09:20:00,     0.00720914,      0.0314551
2016-03-21 09:40:00,     0.00724481,      0.0318365
2016-03-21 10:00:00,     0.00753098,      0.0323199
2016-03-21 10:20:00,     0.00802338,      0.0330478
2016-03-21 10:40:00,     0.00872652,       0.034158
2016-03-21 11:00:00,     0.00960801,      0.0352743
2016-03-21 11:20:00,      0.0105509,      0.0367023
2016-03-21 11:40:00,      0.0115881,      0.0385901
2016-03-21 12:00:00,      0.0126269,      0.0408909
2016-03-21 12:20:00,      0.0137041,       0.043017
2016-03-21 12:40:00,      0.0147494,      0.0440123
2016-03-21 13:00:00,      0.0155572,        0.04424
2016-03-21 13:20:00,      0.0161289,      0.0437016
2016-03-21 13:40:00,      0.0163994,      0.0427661
2016-03-21 14:00:00,      0.0165891,       0.041384
2016-03-21 14:20:00,      0.0165847,      0.0394637
2016-03-21 14:40:00,      0.0164408,      0.0374818
2016-03-21 15:00:00,       0.016105,      0.0353828
2016-03-21 15:20:00,       0.015647,      0.0335554
2016-03-21 15:40:00,      0.0153273,      0.0319654
2016-03-21 16:00:00,      0.0149608,      0.0307389
2016-03-21 16:20:00,      0.0147892,      0.0300718
2016-03-21 16:40:00,      0.0146399,      0.0296858
2016-03-21 17:00:00,       0.014518,      0.0296459
2016-03-21 17:20:00,      0.0143912,      0.0298631
2016-03-21 17:40:00,      0.0143012,      0.0304546
