date and time,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 1,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 2,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 3,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 4,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 5,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 6,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 7,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 8,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 9,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 10
2016-01-02 17:20:00,      0.0447949,      0.0405968,      0.0375354,      0.0353713,       0.033639,      0.0321148,      0.0306654,      0.0291842,      0.0274942,      0.0250955
2016-01-02 17:40:00,      0.0440437,      0.0398964,       0.036897,       0.034777,      0.0330746,        0.03157,      0.0301342,      0.0286667,      0.0270022,      0.0246595
2016-01-02 18:00:00,      0.0422971,      0.0382082,      0.0352731,      0.0331997,      0.0315308,      0.0300511,      0.0286369,      0.0271956,      0.0255694,      0.0232903
2016-01-02 18:20:00,      0.0409587,      0.0369909,      0.0341545,      0.0321468,      0.0305242,      0.0290795,      0.0276967,      0.0262922,      0.0247203,      0.0225397
2016-01-02 18:40:00,      0.0395337,      0.0356895,       0.032955,      0.0310172,      0.0294461,      0.0280431,      0.0266999,      0.0253405,      0.0238289,      0.0217442
2016-01-02 19:00:00,      0.0381805,      0.0345195,      0.0319149,       0.030062,      0.0285521,      0.0271972,      0.0258963,      0.0245789,       0.023114,       0.021096
2016-01-02 19:20:00,      0.0368957,      0.0333945,      0.0309015,      0.0291275,      0.0276795,       0.026377,      0.0251223,      0.0238459,      0.0224205,      0.0204512
2016-01-02 19:40:00,      0.0355372,      0.0322827,      0.0299454,      0.0282725,      0.0268996,      0.0256565,      0.0244492,      0.0232098,      0.0218113,       0.019847
2016-01-02 20:00:00,      0.0333959,      0.0304737,      0.0283258,      0.0267631,      0.0254628,      0.0242694,      0.0230948,      0.0218736,      0.0204827,      0.0185455
2016-01-02 20:20:00,      0.0326914,      0.0300683,      0.0281166,      0.0266785,      0.0254665,      0.0243381,      0.0232095,      0.0220174,      0.0206389,      0.0186542
2016-01-02 20:40:00,      0.0308863,      0.0285754,      0.0268221,      0.0255068,      0.0243788,      0.0233088,      0.0222178,       0.021042,      0.0196573,      0.0176635
2016-01-02 21:00:00,      0.0307559,      0.0287452,      0.0271798,      0.0259793,      0.0249284,      0.0239105,       0.022849,      0.0216787,       0.020275,      0.0182038
2016-01-02 21:20:00,      0.0290886,      0.0273462,      0.0259645,      0.0248821,      0.0239136,      0.0229514,      0.0219195,      0.0207488,      0.0193084,      0.0171583
2016-01-02 21:40:00,      0.0285011,      0.0269969,      0.0257831,      0.0248108,      0.0239185,      0.0230063,      0.0219974,      0.0208195,      0.0193447,      0.0171436
2016-01-02 22:00:00,      0.0276984,        0.02642,      0.0253668,      0.0245015,      0.0236848,      0.0228224,      0.0218364,      0.0206517,      0.0191405,      0.0168629
2016-01-02 22:20:00,      0.0268246,      0.0257238,      0.0247952,      0.0240104,      0.0232467,       0.022415,      0.0214363,      0.0202352,      0.0186913,      0.0163831
2016-01-02 22:40:00,      0.0260159,      0.0250554,      0.0242246,      0.0235019,       0.022778,      0.0219667,      0.0209883,      0.0197689,      0.0181958,      0.0158434
2016-01-02 23:00:00,       0.025445,      0.0246126,        0.02387,      0.0232046,      0.0225189,      0.0217288,      0.0207536,      0.0195217,      0.0179299,      0.0155749
2016-01-02 23:20:00,      0.0250631,      0.0243178,      0.0236346,      0.0230048,      0.0223396,      0.0215566,      0.0205751,      0.0193279,      0.0177248,      0.0153741
2016-01-02 23:40:00,      0.0242922,      0.0236013,      0.0229598,      0.0223543,      0.0217005,      0.0209178,      0.0199264,      0.0186653,      0.0170553,      0.0147112
2016-01-03 00:00:00,      0.0239631,      0.0233047,      0.0226912,      0.0221017,      0.0214542,      0.0206681,      0.0196652,      0.0183925,      0.0167836,      0.0144849
2016-01-03 00:20:00,      0.0236088,      0.0229704,      0.0223812,      0.0218072,      0.0211674,      0.0203808,      0.0193709,      0.0180928,      0.0164898,      0.0141978
2016-01-03 00:40:00,      0.0232317,      0.0225841,      0.0219992,      0.0214269,      0.0207839,      0.0199888,      0.0189674,      0.0176825,      0.0160832,      0.0138219
2016-01-03 01:00:00,      0.0233224,      0.0226629,      0.0220827,      0.0215145,      0.0208719,      0.0200728,      0.0190445,      0.0177544,      0.0161538,      0.0138844
2016-01-03 01:20:00,      0.0232632,      0.0225647,      0.0219751,      0.0214013,      0.0207521,      0.0199438,      0.0189042,      0.0176022,      0.0159857,      0.0136871
2016-01-03 01:40:00,      0.0234043,      0.0226515,      0.0220513,      0.0214742,      0.0208214,      0.0200066,      0.0189557,       0.017636,      0.0159936,      0.0136568
