date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 03:00:00,     -0.0376319,      -0.192503
2016-01-08 03:20:00,     -0.0402202,      -0.194785
2016-01-08 03:40:00,      -0.043216,      -0.195748
2016-01-08 04:00:00,     -0.0462845,      -0.195883
2016-01-08 04:20:00,     -0.0495718,      -0.194908
2016-01-08 04:40:00,     -0.0529413,      -0.192881
2016-01-08 05:00:00,     -0.0559601,      -0.189828
2016-01-08 05:20:00,     -0.0580694,       -0.18575
2016-01-08 05:40:00,      -0.059587,      -0.181095
2016-01-08 06:00:00,     -0.0602795,      -0.175906
2016-01-08 06:20:00,     -0.0601723,      -0.170416
2016-01-08 06:40:00,     -0.0594669,      -0.164777
2016-01-08 07:00:00,     -0.0581375,      -0.159558
2016-01-08 07:20:00,      -0.056087,      -0.154526
2016-01-08 07:40:00,     -0.0540358,      -0.150354
2016-01-08 08:00:00,     -0.0514835,      -0.146805
2016-01-08 08:20:00,     -0.0487887,      -0.144212
2016-01-08 08:40:00,     -0.0465436,      -0.143237
2016-01-08 09:00:00,     -0.0437494,      -0.141237
2016-01-08 09:20:00,     -0.0414737,      -0.140881
2016-01-08 09:40:00,     -0.0379453,      -0.142358
2016-01-08 10:00:00,     -0.0352759,      -0.142374
2016-01-08 10:20:00,      -0.032545,      -0.145528
2016-01-08 10:40:00,     -0.0296894,      -0.145965
2016-01-08 11:00:00,     -0.0263729,      -0.152024
2016-01-08 11:20:00,     -0.0226647,      -0.155205
2016-01-08 11:40:00,     -0.0189195,      -0.159382
2016-01-08 12:00:00,     -0.0162636,      -0.162822
2016-01-08 12:20:00,     -0.0123103,      -0.165195
2016-01-08 12:40:00,    -0.00951493,       -0.16756
2016-01-08 13:00:00,    -0.00744319,      -0.168252
2016-01-08 13:20:00,     -0.0050174,      -0.170104
2016-01-08 13:40:00,    -0.00382136,      -0.170222
2016-01-08 14:00:00,    -0.00354657,       -0.16851
2016-01-08 14:20:00,    -0.00334105,      -0.167121
2016-01-08 14:40:00,    -0.00360933,      -0.165203
2016-01-08 15:00:00,    -0.00338453,      -0.162988
2016-01-08 15:20:00,    -0.00463942,      -0.158788
2016-01-08 15:40:00,    -0.00540705,      -0.154741
2016-01-08 16:00:00,    -0.00652982,       -0.14886
2016-01-08 16:20:00,     -0.0080467,      -0.141959
2016-01-08 16:40:00,    -0.00864518,      -0.133716
2016-01-08 17:00:00,    -0.00949591,      -0.123949
2016-01-08 17:20:00,    -0.00993812,       -0.11284
2016-01-08 17:40:00,     -0.0103658,      -0.101297
2016-01-08 18:00:00,     -0.0104516,     -0.0884095
2016-01-08 18:20:00,     -0.0103904,      -0.075326
2016-01-08 18:40:00,      -0.010349,     -0.0621402
2016-01-08 19:00:00,     -0.0100371,     -0.0497015
2016-01-08 19:20:00,    -0.00996297,     -0.0366243
2016-01-08 19:40:00,     -0.0102596,      -0.024345
2016-01-08 20:00:00,     -0.0106049,     -0.0130865
2016-01-08 20:20:00,     -0.0113501,    -0.00250724
2016-01-08 20:40:00,     -0.0117586,     0.00644673
2016-01-08 21:00:00,     -0.0133854,       0.015011
2016-01-08 21:20:00,     -0.0136446,       0.021448
2016-01-08 21:40:00,     -0.0142109,      0.0285391
2016-01-08 22:00:00,      -0.014781,      0.0323628
2016-01-08 22:20:00,     -0.0166873,      0.0379987
2016-01-08 22:40:00,     -0.0158578,      0.0410349
2016-01-08 23:00:00,     -0.0180318,      0.0414249
2016-01-08 23:20:00,     -0.0154991,      0.0417954
2016-01-08 23:40:00,     -0.0161765,      0.0422639
2016-01-09 00:00:00,     -0.0135283,      0.0396764
2016-01-09 00:20:00,    -0.00990645,      0.0375037
2016-01-09 00:40:00,    -0.00656973,      0.0380112
2016-01-09 01:00:00,    -0.00384481,      0.0358625
2016-01-09 01:20:00,    0.000926424,      0.0359864
2016-01-09 01:40:00,     0.00495406,      0.0342673
2016-01-09 02:00:00,      0.0110706,       0.032956
2016-01-09 02:20:00,       0.015403,      0.0332451
2016-01-09 02:40:00,      0.0202555,      0.0323507
2016-01-09 03:00:00,      0.0245553,      0.0327207
2016-01-09 03:20:00,      0.0280934,      0.0323978
2016-01-09 03:40:00,      0.0320885,      0.0316887
2016-01-09 04:00:00,      0.0352973,      0.0323372
2016-01-09 04:20:00,      0.0372953,      0.0323642
2016-01-09 04:40:00,      0.0389132,      0.0340184
2016-01-09 05:00:00,      0.0385757,      0.0351123
2016-01-09 05:20:00,      0.0389149,      0.0371387
2016-01-09 05:40:00,      0.0379257,       0.039786
2016-01-09 06:00:00,      0.0359004,      0.0423811
2016-01-09 06:20:00,      0.0335533,      0.0458657
2016-01-09 06:40:00,      0.0304657,      0.0493838
2016-01-09 07:00:00,      0.0271366,      0.0529051
2016-01-09 07:20:00,      0.0229484,      0.0564315
2016-01-09 07:40:00,      0.0189947,      0.0605365
2016-01-09 08:00:00,      0.0137968,       0.063837
2016-01-09 08:20:00,     0.00938552,      0.0675421
2016-01-09 08:40:00,     0.00373487,      0.0700857
2016-01-09 09:00:00,   -0.000620889,      0.0716781
2016-01-09 09:20:00,    -0.00692655,      0.0746388
2016-01-09 09:40:00,     -0.0112611,      0.0745884
2016-01-09 10:00:00,      -0.015452,      0.0751469
2016-01-09 10:20:00,     -0.0210422,      0.0718696
2016-01-09 10:40:00,     -0.0273843,      0.0734031
2016-01-09 11:00:00,     -0.0315187,      0.0710257
2016-01-09 11:20:00,      -0.033751,      0.0676214
2016-01-09 11:40:00,     -0.0357255,       0.059995
2016-01-09 12:00:00,     -0.0368637,       0.053946
2016-01-09 12:20:00,     -0.0403137,      0.0492445
2016-01-09 12:40:00,     -0.0396854,       0.041314
2016-01-09 13:00:00,     -0.0401291,      0.0348729
2016-01-09 13:20:00,     -0.0399204,      0.0286651
2016-01-09 13:40:00,     -0.0364359,      0.0205474
2016-01-09 14:00:00,     -0.0326698,      0.0145542
2016-01-09 14:20:00,     -0.0308227,      0.0095944
2016-01-09 14:40:00,     -0.0264224,     0.00543055
2016-01-09 15:00:00,     -0.0232103,     0.00144013
2016-01-09 15:20:00,     -0.0181975,    -0.00261643
2016-01-09 15:40:00,     -0.0134368,    -0.00620241
2016-01-09 16:00:00,    -0.00868012,    -0.00850268
2016-01-09 16:20:00,    -0.00280431,    -0.00996981
2016-01-09 16:40:00,     0.00176603,     -0.0105132
2016-01-09 17:00:00,     0.00632018,    -0.00964667
2016-01-09 17:20:00,      0.0101011,    -0.00784101
2016-01-09 17:40:00,      0.0149663,    -0.00492259
2016-01-09 18:00:00,      0.0173749,    -0.00129354
2016-01-09 18:20:00,      0.0205159,     0.00297597
2016-01-09 18:40:00,      0.0223977,     0.00771152
2016-01-09 19:00:00,      0.0234192,      0.0129196
2016-01-09 19:20:00,      0.0242656,      0.0173161
2016-01-09 19:40:00,      0.0239774,      0.0227701
2016-01-09 20:00:00,      0.0230508,      0.0279834
2016-01-09 20:20:00,      0.0224143,      0.0318167
2016-01-09 20:40:00,      0.0198136,      0.0372462
2016-01-09 21:00:00,      0.0187253,      0.0402185
2016-01-09 21:20:00,      0.0165767,      0.0431536
2016-01-09 21:40:00,      0.0147511,       0.045096
2016-01-09 22:00:00,      0.0127709,      0.0466447
2016-01-09 22:20:00,      0.0110644,       0.048302
2016-01-09 22:40:00,     0.00910968,      0.0480015
2016-01-09 23:00:00,      0.0080292,      0.0469198
2016-01-09 23:20:00,     0.00526919,      0.0491368
2016-01-09 23:40:00,     0.00660084,      0.0453191
2016-01-10 00:00:00,     0.00594885,      0.0415055
2016-01-10 00:20:00,     0.00811288,      0.0353217
2016-01-10 00:40:00,     0.00824384,      0.0333329
2016-01-10 01:00:00,      0.0122217,      0.0253266
2016-01-10 01:20:00,      0.0133839,      0.0242157
2016-01-10 01:40:00,      0.0151163,      0.0180069
2016-01-10 02:00:00,       0.018236,      0.0132114
2016-01-10 02:20:00,      0.0200082,     0.00899249
2016-01-10 02:40:00,      0.0218163,     0.00512206
2016-01-10 03:00:00,      0.0252477,     0.00163108
2016-01-10 03:20:00,      0.0276076,    -0.00175389
2016-01-10 03:40:00,       0.029433,    -0.00403947
2016-01-10 04:00:00,      0.0307642,    -0.00635402
2016-01-10 04:20:00,      0.0328872,    -0.00813281
2016-01-10 04:40:00,      0.0331376,    -0.00869771
2016-01-10 05:00:00,      0.0334323,    -0.00792659
2016-01-10 05:20:00,      0.0324558,    -0.00669594
2016-01-10 05:40:00,      0.0321961,    -0.00407056
2016-01-10 06:00:00,      0.0302126,    -0.00190714
2016-01-10 06:20:00,      0.0289094,     0.00192739
2016-01-10 06:40:00,      0.0262147,     0.00566441
2016-01-10 07:00:00,      0.0237229,      0.0106942
2016-01-10 07:20:00,      0.0208853,      0.0153188
2016-01-10 07:40:00,      0.0176047,      0.0209011
2016-01-10 08:00:00,      0.0141919,      0.0257716
2016-01-10 08:20:00,      0.0110278,      0.0309033
2016-01-10 08:40:00,     0.00635307,      0.0365755
2016-01-10 09:00:00,      0.0033845,      0.0400076
2016-01-10 09:20:00,   -0.000290223,      0.0436613
2016-01-10 09:40:00,    -0.00418182,      0.0470475
2016-01-10 10:00:00,    -0.00810338,      0.0500834
2016-01-10 10:20:00,     -0.0102737,      0.0513797
2016-01-10 10:40:00,     -0.0138726,       0.051574
2016-01-10 11:00:00,     -0.0153193,      0.0527919
2016-01-10 11:20:00,     -0.0197007,      0.0525502
2016-01-10 11:40:00,     -0.0214832,      0.0513157
2016-01-10 12:00:00,     -0.0209655,       0.047772
2016-01-10 12:20:00,     -0.0210401,      0.0428231
2016-01-10 12:40:00,     -0.0185785,      0.0377986
2016-01-10 13:00:00,     -0.0177088,       0.033317
2016-01-10 13:20:00,     -0.0151077,      0.0277143
2016-01-10 13:40:00,     -0.0117943,      0.0230429
2016-01-10 14:00:00,    -0.00997001,      0.0180804
2016-01-10 14:20:00,    -0.00554381,      0.0127153
2016-01-10 14:40:00,    -0.00253697,     0.00674656
2016-01-10 15:00:00,     0.00212367,     0.00290844
2016-01-10 15:20:00,     0.00670387,    -0.00149992
2016-01-10 15:40:00,       0.010202,    -0.00411012
2016-01-10 16:00:00,       0.013548,    -0.00783137
2016-01-10 16:20:00,      0.0167979,    -0.00973546
2016-01-10 16:40:00,      0.0201708,     -0.0121779
2016-01-10 17:00:00,      0.0221549,     -0.0119602
2016-01-10 17:20:00,      0.0248818,     -0.0126449
2016-01-10 17:40:00,      0.0255772,     -0.0107557
2016-01-10 18:00:00,      0.0264903,    -0.00884041
2016-01-10 18:20:00,      0.0270137,    -0.00559407
2016-01-10 18:40:00,      0.0270416,    -0.00204229
2016-01-10 19:00:00,      0.0262355,     0.00269314
2016-01-10 19:20:00,      0.0251525,     0.00742053
2016-01-10 19:40:00,      0.0237527,      0.0124387
2016-01-10 20:00:00,      0.0216337,      0.0182216
2016-01-10 20:20:00,       0.019172,       0.022959
2016-01-10 20:40:00,      0.0170512,      0.0291236
2016-01-10 21:00:00,      0.0134099,       0.033782
2016-01-10 21:20:00,      0.0111586,      0.0372489
2016-01-10 21:40:00,     0.00813623,      0.0411278
2016-01-10 22:00:00,     0.00553037,      0.0437573
2016-01-10 22:20:00,      0.0021467,      0.0469255
2016-01-10 22:40:00,    -0.00104672,      0.0481466
2016-01-10 23:00:00,    -0.00272214,      0.0490843
2016-01-10 23:20:00,     -0.0056528,      0.0485925
2016-01-10 23:40:00,     -0.0068119,      0.0483956
2016-01-11 00:00:00,     -0.0108911,      0.0466688
2016-01-11 00:20:00,    -0.00967758,      0.0415373
2016-01-11 00:40:00,     -0.0118228,       0.037638
2016-01-11 01:00:00,    -0.00825576,      0.0290496
2016-01-11 01:20:00,    -0.00804501,      0.0237746
2016-01-11 01:40:00,    -0.00763108,      0.0206392
2016-01-11 02:00:00,     -0.0049903,      0.0153381
2016-01-11 02:20:00,    -0.00176649,      0.0104086
2016-01-11 02:40:00,    0.000130368,     0.00426445
2016-01-11 03:00:00,     0.00459976,    -0.00115475
2016-01-11 03:20:00,     0.00724471,    -0.00561554
2016-01-11 03:40:00,      0.0100937,    -0.00832943
2016-01-11 04:00:00,      0.0131374,     -0.0107435
2016-01-11 04:20:00,      0.0172708,     -0.0137856
2016-01-11 04:40:00,      0.0192101,      -0.015139
2016-01-11 05:00:00,      0.0229923,     -0.0161424
2016-01-11 05:20:00,      0.0232063,     -0.0151896
2016-01-11 05:40:00,       0.025543,     -0.0140205
2016-01-11 06:00:00,      0.0264223,     -0.0113619
2016-01-11 06:20:00,      0.0275293,    -0.00898152
2016-01-11 06:40:00,      0.0272274,    -0.00447763
2016-01-11 07:00:00,      0.0266196,    0.000734229
2016-01-11 07:20:00,      0.0261248,     0.00611853
2016-01-11 07:40:00,      0.0257486,       0.012192
2016-01-11 08:00:00,      0.0244243,      0.0188942
2016-01-11 08:20:00,      0.0230675,      0.0256576
2016-01-11 08:40:00,      0.0222484,      0.0324891
2016-01-11 09:00:00,      0.0199768,      0.0395207
2016-01-11 09:20:00,      0.0180079,      0.0453947
2016-01-11 09:40:00,      0.0160705,      0.0513188
2016-01-11 10:00:00,      0.0133738,      0.0554332
2016-01-11 10:20:00,      0.0107088,      0.0597263
2016-01-11 10:40:00,     0.00966463,      0.0627919
2016-01-11 11:00:00,     0.00583768,      0.0670292
2016-01-11 11:20:00,     0.00481265,      0.0683204
2016-01-11 11:40:00,     0.00420903,      0.0701212
2016-01-11 12:00:00,     0.00115309,      0.0693246
2016-01-11 12:20:00,    0.000615954,      0.0709017
2016-01-11 12:40:00,     0.00181989,      0.0663437
2016-01-11 13:00:00,     0.00334764,      0.0631848
2016-01-11 13:20:00,     0.00643677,      0.0584007
2016-01-11 13:40:00,     0.00751933,      0.0553507
2016-01-11 14:00:00,     0.00993072,      0.0514063
2016-01-11 14:20:00,      0.0142435,      0.0463797
2016-01-11 14:40:00,      0.0187036,      0.0423228
2016-01-11 15:00:00,      0.0237548,      0.0377006
2016-01-11 15:20:00,      0.0286495,      0.0337541
2016-01-11 15:40:00,      0.0335225,      0.0311315
2016-01-11 16:00:00,      0.0385227,      0.0288939
2016-01-11 16:20:00,      0.0431382,      0.0273508
2016-01-11 16:40:00,      0.0488298,      0.0248097
2016-01-11 17:00:00,      0.0526127,      0.0233338
2016-01-11 17:20:00,      0.0561104,      0.0228546
2016-01-11 17:40:00,      0.0584293,      0.0227341
2016-01-11 18:00:00,      0.0604498,       0.023701
2016-01-11 18:20:00,      0.0606676,      0.0257107
2016-01-11 18:40:00,       0.060985,      0.0281561
2016-01-11 19:00:00,       0.060041,      0.0318516
2016-01-11 19:20:00,      0.0587504,      0.0358989
2016-01-11 19:40:00,       0.056969,      0.0406187
2016-01-11 20:00:00,      0.0546265,      0.0458195
2016-01-11 20:20:00,      0.0513879,      0.0512847
2016-01-11 20:40:00,      0.0479165,      0.0564994
2016-01-11 21:00:00,       0.043898,      0.0617086
2016-01-11 21:20:00,        0.03852,      0.0666784
2016-01-11 21:40:00,      0.0344062,      0.0694016
2016-01-11 22:00:00,      0.0279422,      0.0734391
2016-01-11 22:20:00,      0.0235451,      0.0750384
2016-01-11 22:40:00,      0.0178732,      0.0762742
2016-01-11 23:00:00,      0.0134199,      0.0780615
2016-01-11 23:20:00,     0.00864762,      0.0775676
2016-01-11 23:40:00,     0.00359335,       0.077079
2016-01-12 00:00:00,   -0.000279471,      0.0753139
2016-01-12 00:20:00,    -0.00343858,      0.0741567
2016-01-12 00:40:00,    -0.00590983,      0.0701025
2016-01-12 01:00:00,     -0.0074234,       0.064721
2016-01-12 01:20:00,    -0.00849864,      0.0603167
2016-01-12 01:40:00,     -0.0101002,       0.054107
2016-01-12 02:00:00,     -0.0080218,      0.0466111
2016-01-12 02:20:00,    -0.00686618,       0.040824
2016-01-12 02:40:00,    -0.00563737,      0.0344311
2016-01-12 03:00:00,    -0.00344988,      0.0269425
2016-01-12 03:20:00,   -0.000593673,      0.0215402
2016-01-12 03:40:00,     0.00200823,      0.0132988
2016-01-12 04:00:00,     0.00391657,       0.010053
2016-01-12 04:20:00,     0.00657846,     0.00471007
2016-01-12 04:40:00,     0.00947677,    0.000585098
2016-01-12 05:00:00,      0.0106181,    -0.00269666
2016-01-12 05:20:00,      0.0139203,    -0.00730984
2016-01-12 05:40:00,      0.0160654,    -0.00880073
2016-01-12 06:00:00,      0.0185366,       -0.01027
2016-01-12 06:20:00,      0.0191905,    -0.00977742
2016-01-12 06:40:00,       0.019849,    -0.00816075
2016-01-12 07:00:00,      0.0202401,    -0.00577873
2016-01-12 07:20:00,      0.0198667,    -0.00250427
2016-01-12 07:40:00,      0.0198715,     0.00172633
2016-01-12 08:00:00,       0.018996,     0.00644446
2016-01-12 08:20:00,      0.0173994,      0.0124222
2016-01-12 08:40:00,      0.0167973,       0.017247
2016-01-12 09:00:00,      0.0146111,      0.0234632
2016-01-12 09:20:00,      0.0124619,      0.0292231
2016-01-12 09:40:00,      0.0102173,      0.0340377
2016-01-12 10:00:00,     0.00830485,      0.0391555
2016-01-12 10:20:00,     0.00466263,      0.0434197
2016-01-12 10:40:00,     0.00347744,      0.0461268
2016-01-12 11:00:00,   -0.000704889,      0.0497288
2016-01-12 11:20:00,    -0.00207751,      0.0512788
2016-01-12 11:40:00,    -0.00456712,      0.0518565
2016-01-12 12:00:00,    -0.00753132,      0.0528547
2016-01-12 12:20:00,    -0.00952976,      0.0549618
2016-01-12 12:40:00,     -0.0115264,       0.053142
2016-01-12 13:00:00,     -0.0120285,      0.0504203
2016-01-12 13:20:00,     -0.0107619,      0.0464713
2016-01-12 13:40:00,    -0.00949249,      0.0402634
2016-01-12 14:00:00,    -0.00989522,      0.0371552
2016-01-12 14:20:00,    -0.00668941,      0.0313273
2016-01-12 14:40:00,    -0.00442098,      0.0262151
2016-01-12 15:00:00,    -0.00252868,      0.0230937
2016-01-12 15:20:00,      0.0012443,      0.0171716
2016-01-12 15:40:00,     0.00434942,      0.0120549
2016-01-12 16:00:00,     0.00772125,     0.00798352
2016-01-12 16:20:00,       0.011909,     0.00420781
2016-01-12 16:40:00,      0.0159157,     0.00180021
2016-01-12 17:00:00,      0.0190063,   -0.000896089
2016-01-12 17:20:00,      0.0235625,     -0.0033747
2016-01-12 17:40:00,      0.0269735,    -0.00455443
2016-01-12 18:00:00,      0.0295399,    -0.00478191
2016-01-12 18:20:00,      0.0311521,    -0.00385833
2016-01-12 18:40:00,      0.0332717,    -0.00261187
2016-01-12 19:00:00,      0.0336499,   -6.17742e-05
2016-01-12 19:20:00,      0.0339419,      0.0027425
2016-01-12 19:40:00,      0.0334712,     0.00602852
2016-01-12 20:00:00,      0.0322379,      0.0103102
2016-01-12 20:20:00,      0.0308263,      0.0142574
2016-01-12 20:40:00,        0.02859,        0.01891
2016-01-12 21:00:00,      0.0254885,      0.0238596
2016-01-12 21:20:00,      0.0225637,      0.0283331
2016-01-12 21:40:00,      0.0182835,      0.0330037
2016-01-12 22:00:00,      0.0149073,      0.0363932
2016-01-12 22:20:00,      0.0108431,      0.0394168
2016-01-12 22:40:00,     0.00622811,      0.0427652
2016-01-12 23:00:00,     0.00266032,      0.0436289
2016-01-12 23:20:00,    -0.00231599,      0.0455007
2016-01-12 23:40:00,    -0.00571588,      0.0454934
