date and time,water level (m)
2016-03-12 06:20:00,       0.192539
2016-03-12 06:40:00,       0.048319
2016-03-12 07:00:00,     -0.0977369
2016-03-12 07:20:00,      -0.240731
2016-03-12 07:40:00,      -0.376085
2016-03-12 08:00:00,      -0.500463
2016-03-12 08:20:00,        -0.6103
2016-03-12 08:40:00,      -0.701667
2016-03-12 09:00:00,       -0.77242
2016-03-12 09:20:00,      -0.820663
2016-03-12 09:40:00,      -0.845083
2016-03-12 10:00:00,      -0.844905
2016-03-12 10:20:00,      -0.820223
2016-03-12 10:40:00,      -0.772084
2016-03-12 11:00:00,      -0.701628
2016-03-12 11:20:00,      -0.610677
2016-03-12 11:40:00,      -0.503155
2016-03-12 12:00:00,      -0.383427
2016-03-12 12:20:00,      -0.246516
2016-03-12 12:40:00,      -0.111294
2016-03-12 13:00:00,      0.0334383
2016-03-12 13:20:00,       0.172002
2016-03-12 13:40:00,       0.309637
2016-03-12 14:00:00,       0.433209
2016-03-12 14:20:00,        0.54849
2016-03-12 14:40:00,       0.642599
2016-03-12 15:00:00,       0.722256
2016-03-12 15:20:00,        0.78044
2016-03-12 15:40:00,       0.812186
2016-03-12 16:00:00,       0.821652
2016-03-12 16:20:00,       0.810354
2016-03-12 16:40:00,       0.771227
2016-03-12 17:00:00,       0.712065
2016-03-12 17:20:00,       0.631745
2016-03-12 17:40:00,       0.533477
2016-03-12 18:00:00,       0.421099
2016-03-12 18:20:00,       0.296168
2016-03-12 18:40:00,       0.163298
2016-03-12 19:00:00,      0.0263228
2016-03-12 19:20:00,      -0.111534
2016-03-12 19:40:00,       -0.24469
2016-03-12 20:00:00,      -0.371618
2016-03-12 20:20:00,      -0.487107
2016-03-12 20:40:00,       -0.58714
2016-03-12 21:00:00,      -0.670623
2016-03-12 21:20:00,      -0.734632
2016-03-12 21:40:00,       -0.77666
2016-03-12 22:00:00,      -0.796371
2016-03-12 22:20:00,      -0.793137
2016-03-12 22:40:00,      -0.766544
2016-03-12 23:00:00,      -0.718206
2016-03-12 23:20:00,      -0.648938
2016-03-12 23:40:00,      -0.561317
2016-03-13 00:00:00,      -0.458294
2016-03-13 00:20:00,      -0.343469
2016-03-13 00:40:00,      -0.213857
2016-03-13 01:00:00,     -0.0842924
2016-03-13 01:20:00,      0.0524112
2016-03-13 01:40:00,       0.185312
2016-03-13 02:00:00,       0.307548
2016-03-13 02:20:00,       0.421241
2016-03-13 02:40:00,        0.52827
2016-03-13 03:00:00,       0.613512
2016-03-13 03:20:00,       0.686458
2016-03-13 03:40:00,       0.737319
2016-03-13 04:00:00,       0.763878
2016-03-13 04:20:00,       0.769555
2016-03-13 04:40:00,       0.754342
2016-03-13 05:00:00,        0.71495
2016-03-13 05:20:00,       0.656648
2016-03-13 05:40:00,       0.581355
2016-03-13 06:00:00,       0.488809
2016-03-13 06:20:00,       0.382639
2016-03-13 06:40:00,       0.265493
2016-03-13 07:00:00,        0.14077
2016-03-13 07:20:00,      0.0116322
2016-03-13 07:40:00,      -0.115082
2016-03-13 08:00:00,      -0.239672
2016-03-13 08:20:00,      -0.356015
2016-03-13 08:40:00,      -0.461758
2016-03-13 09:00:00,      -0.553936
2016-03-13 09:20:00,       -0.62932
2016-03-13 09:40:00,      -0.686691
2016-03-13 10:00:00,      -0.723774
2016-03-13 10:20:00,      -0.739901
2016-03-13 10:40:00,      -0.733382
2016-03-13 11:00:00,       -0.70738
2016-03-13 11:20:00,      -0.660156
2016-03-13 11:40:00,      -0.595317
2016-03-13 12:00:00,      -0.512131
2016-03-13 12:20:00,      -0.415107
2016-03-13 12:40:00,       -0.30651
2016-03-13 13:00:00,      -0.189668
2016-03-13 13:20:00,      -0.065124
2016-03-13 13:40:00,      0.0554753
2016-03-13 14:00:00,       0.176085
2016-03-13 14:20:00,       0.291538
2016-03-13 14:40:00,       0.399142
2016-03-13 15:00:00,       0.492457
2016-03-13 15:20:00,       0.572448
2016-03-13 15:40:00,       0.635362
2016-03-13 16:00:00,       0.679834
2016-03-13 16:20:00,        0.70476
2016-03-13 16:40:00,       0.708016
2016-03-13 17:00:00,        0.69304
2016-03-13 17:20:00,       0.657066
2016-03-13 17:40:00,       0.601462
2016-03-13 18:00:00,       0.530629
2016-03-13 18:20:00,        0.44407
2016-03-13 18:40:00,       0.345044
2016-03-13 19:00:00,       0.236166
2016-03-13 19:20:00,       0.121603
2016-03-13 19:40:00,     0.00366211
2016-03-13 20:00:00,      -0.113326
2016-03-13 20:20:00,      -0.225982
2016-03-13 20:40:00,       -0.33219
2016-03-13 21:00:00,      -0.428508
2016-03-13 21:20:00,      -0.511729
2016-03-13 21:40:00,      -0.579748
2016-03-13 22:00:00,      -0.631162
2016-03-13 22:20:00,      -0.663916
2016-03-13 22:40:00,      -0.677264
2016-03-13 23:00:00,      -0.671268
2016-03-13 23:20:00,      -0.646918
2016-03-13 23:40:00,      -0.602565
2016-03-14 00:00:00,      -0.541292
2016-03-14 00:20:00,      -0.465941
2016-03-14 00:40:00,       -0.37833
2016-03-14 01:00:00,      -0.278179
2016-03-14 01:20:00,      -0.172608
2016-03-14 01:40:00,       -0.06378
2016-03-14 02:00:00,       0.048832
2016-03-14 02:20:00,       0.161213
2016-03-14 02:40:00,       0.266297
2016-03-14 03:00:00,       0.362735
2016-03-14 03:20:00,       0.446916
2016-03-14 03:40:00,       0.519567
2016-03-14 04:00:00,        0.57571
2016-03-14 04:20:00,       0.616084
2016-03-14 04:40:00,       0.637511
2016-03-14 05:00:00,       0.640771
2016-03-14 05:20:00,       0.624815
2016-03-14 05:40:00,       0.591965
2016-03-14 06:00:00,       0.543218
2016-03-14 06:20:00,       0.478471
2016-03-14 06:40:00,       0.399992
2016-03-14 07:00:00,       0.310326
2016-03-14 07:20:00,       0.212794
2016-03-14 07:40:00,       0.109453
2016-03-14 08:00:00,      0.0040058
2016-03-14 08:20:00,      -0.101613
2016-03-14 08:40:00,      -0.203045
2016-03-14 09:00:00,      -0.298611
2016-03-14 09:20:00,      -0.384664
2016-03-14 09:40:00,      -0.459466
2016-03-14 10:00:00,      -0.520498
2016-03-14 10:20:00,       -0.56635
2016-03-14 10:40:00,      -0.595728
2016-03-14 11:00:00,       -0.60782
2016-03-14 11:20:00,      -0.602753
2016-03-14 11:40:00,      -0.580315
2016-03-14 12:00:00,      -0.541303
2016-03-14 12:20:00,      -0.487545
2016-03-14 12:40:00,      -0.420577
2016-03-14 13:00:00,       -0.34106
2016-03-14 13:20:00,      -0.252695
2016-03-14 13:40:00,      -0.158752
2016-03-14 14:00:00,     -0.0613648
2016-03-14 14:20:00,      0.0406053
2016-03-14 14:40:00,       0.140553
2016-03-14 15:00:00,       0.231224
2016-03-14 15:20:00,       0.316841
2016-03-14 15:40:00,       0.396668
2016-03-14 16:00:00,       0.460903
2016-03-14 16:20:00,       0.509361
2016-03-14 16:40:00,       0.546092
2016-03-14 17:00:00,       0.567872
2016-03-14 17:20:00,        0.57058
2016-03-14 17:40:00,       0.559015
2016-03-14 18:00:00,       0.529547
2016-03-14 18:20:00,       0.486425
2016-03-14 18:40:00,       0.430976
2016-03-14 19:00:00,       0.361748
2016-03-14 19:20:00,       0.283731
2016-03-14 19:40:00,        0.19892
2016-03-14 20:00:00,       0.108256
2016-03-14 20:20:00,      0.0146209
2016-03-14 20:40:00,     -0.0782524
2016-03-14 21:00:00,      -0.168212
2016-03-14 21:20:00,      -0.252942
2016-03-14 21:40:00,      -0.329338
2016-03-14 22:00:00,       -0.39668
2016-03-14 22:20:00,      -0.451806
2016-03-14 22:40:00,      -0.493654
2016-03-14 23:00:00,      -0.521183
2016-03-14 23:20:00,      -0.533992
2016-03-14 23:40:00,      -0.531475
2016-03-15 00:00:00,      -0.513945
2016-03-15 00:20:00,      -0.481814
2016-03-15 00:40:00,       -0.43654
2016-03-15 01:00:00,      -0.379181
2016-03-15 01:20:00,      -0.311522
2016-03-15 01:40:00,      -0.237098
2016-03-15 02:00:00,      -0.153991
2016-03-15 02:20:00,     -0.0688957
2016-03-15 02:40:00,      0.0188296
2016-03-15 03:00:00,       0.103031
2016-03-15 03:20:00,       0.188181
2016-03-15 03:40:00,       0.261759
2016-03-15 04:00:00,       0.329232
2016-03-15 04:20:00,       0.387955
2016-03-15 04:40:00,        0.43611
2016-03-15 05:00:00,       0.469747
2016-03-15 05:20:00,       0.490789
2016-03-15 05:40:00,       0.497137
2016-03-15 06:00:00,       0.487371
2016-03-15 06:20:00,       0.467221
2016-03-15 06:40:00,       0.434087
2016-03-15 07:00:00,       0.386418
2016-03-15 07:20:00,       0.329204
2016-03-15 07:40:00,       0.264264
2016-03-15 08:00:00,       0.190401
2016-03-15 08:20:00,       0.112727
2016-03-15 08:40:00,      0.0337818
2016-03-15 09:00:00,     -0.0462722
2016-03-15 09:20:00,      -0.125121
2016-03-15 09:40:00,      -0.198874
2016-03-15 10:00:00,      -0.266556
2016-03-15 10:20:00,      -0.326562
2016-03-15 10:40:00,      -0.376415
2016-03-15 11:00:00,      -0.415676
2016-03-15 11:20:00,      -0.442758
2016-03-15 11:40:00,      -0.457283
2016-03-15 12:00:00,      -0.458967
2016-03-15 12:20:00,      -0.447505
2016-03-15 12:40:00,      -0.423795
2016-03-15 13:00:00,      -0.388569
2016-03-15 13:20:00,       -0.34243
2016-03-15 13:40:00,      -0.287859
2016-03-15 14:00:00,       -0.22476
2016-03-15 14:20:00,      -0.155728
2016-03-15 14:40:00,     -0.0847364
2016-03-15 15:00:00,    -0.00964391
2016-03-15 15:20:00,      0.0640211
2016-03-15 15:40:00,       0.136165
2016-03-15 16:00:00,       0.202598
2016-03-15 16:20:00,       0.260777
2016-03-15 16:40:00,       0.314468
2016-03-15 17:00:00,       0.357991
2016-03-15 17:20:00,        0.39174
2016-03-15 17:40:00,       0.412694
2016-03-15 18:00:00,       0.423651
2016-03-15 18:20:00,       0.421728
2016-03-15 18:40:00,       0.409206
2016-03-15 19:00:00,       0.384749
2016-03-15 19:20:00,       0.350155
2016-03-15 19:40:00,       0.305746
2016-03-15 20:00:00,       0.253628
2016-03-15 20:20:00,       0.194361
2016-03-15 20:40:00,       0.130968
2016-03-15 21:00:00,      0.0642381
2016-03-15 21:20:00,    -0.00348394
2016-03-15 21:40:00,     -0.0705226
2016-03-15 22:00:00,      -0.134947
2016-03-15 22:20:00,      -0.194933
2016-03-15 22:40:00,      -0.248892
2016-03-15 23:00:00,      -0.295677
2016-03-15 23:20:00,      -0.333845
2016-03-15 23:40:00,      -0.362296
2016-03-16 00:00:00,       -0.38042
2016-03-16 00:20:00,      -0.388064
2016-03-16 00:40:00,      -0.385001
2016-03-16 01:00:00,      -0.371095
2016-03-16 01:20:00,      -0.347138
2016-03-16 01:40:00,      -0.314126
2016-03-16 02:00:00,      -0.273014
2016-03-16 02:20:00,      -0.223868
2016-03-16 02:40:00,      -0.167158
2016-03-16 03:00:00,      -0.111463
2016-03-16 03:20:00,     -0.0508862
2016-03-16 03:40:00,      0.0103142
2016-03-16 04:00:00,      0.0728433
2016-03-16 04:20:00,       0.129134
2016-03-16 04:40:00,       0.185939
2016-03-16 05:00:00,       0.231156
2016-03-16 05:20:00,       0.275786
2016-03-16 05:40:00,       0.308548
2016-03-16 06:00:00,       0.335416
2016-03-16 06:20:00,        0.35066
2016-03-16 06:40:00,       0.356529
2016-03-16 07:00:00,       0.352245
2016-03-16 07:20:00,       0.340482
2016-03-16 07:40:00,       0.317888
2016-03-16 08:00:00,       0.287835
2016-03-16 08:20:00,       0.249571
2016-03-16 08:40:00,       0.204678
2016-03-16 09:00:00,       0.155427
2016-03-16 09:20:00,       0.101164
2016-03-16 09:40:00,      0.0470018
2016-03-16 10:00:00,     -0.0103214
2016-03-16 10:20:00,     -0.0654691
2016-03-16 10:40:00,      -0.118409
2016-03-16 11:00:00,      -0.168091
2016-03-16 11:20:00,      -0.212861
2016-03-16 11:40:00,      -0.251291
2016-03-16 12:00:00,      -0.282367
2016-03-16 12:20:00,      -0.305996
2016-03-16 12:40:00,      -0.321148
2016-03-16 13:00:00,      -0.327175
2016-03-16 13:20:00,      -0.324598
2016-03-16 13:40:00,      -0.313431
2016-03-16 14:00:00,      -0.293915
2016-03-16 14:20:00,      -0.266619
2016-03-16 14:40:00,      -0.232412
2016-03-16 15:00:00,      -0.192555
2016-03-16 15:20:00,      -0.147842
2016-03-16 15:40:00,     -0.0997047
2016-03-16 16:00:00,      -0.048492
2016-03-16 16:20:00,     0.00315551
2016-03-16 16:40:00,       0.054491
2016-03-16 17:00:00,       0.102216
2016-03-16 17:20:00,       0.148461
2016-03-16 17:40:00,       0.190711
2016-03-16 18:00:00,       0.228528
2016-03-16 18:20:00,       0.258457
2016-03-16 18:40:00,        0.28092
2016-03-16 19:00:00,       0.296093
2016-03-16 19:20:00,       0.305666
2016-03-16 19:40:00,       0.303468
2016-03-16 20:00:00,       0.295388
2016-03-16 20:20:00,       0.279306
2016-03-16 20:40:00,       0.255693
2016-03-16 21:00:00,       0.224639
2016-03-16 21:20:00,       0.190019
2016-03-16 21:40:00,       0.149387
2016-03-16 22:00:00,       0.105057
2016-03-16 22:20:00,      0.0590519
2016-03-16 22:40:00,      0.0109311
2016-03-16 23:00:00,      -0.036461
2016-03-16 23:20:00,     -0.0831707
2016-03-16 23:40:00,      -0.127065
2016-03-17 00:00:00,      -0.167496
2016-03-17 00:20:00,      -0.203233
2016-03-17 00:40:00,      -0.233649
2016-03-17 01:00:00,      -0.257546
2016-03-17 01:20:00,      -0.274607
2016-03-17 01:40:00,      -0.284436
2016-03-17 02:00:00,      -0.286849
2016-03-17 02:20:00,      -0.281584
2016-03-17 02:40:00,      -0.269007
2016-03-17 03:00:00,      -0.249553
2016-03-17 03:20:00,      -0.223641
2016-03-17 03:40:00,      -0.191968
2016-03-17 04:00:00,      -0.155396
2016-03-17 04:20:00,      -0.115778
2016-03-17 04:40:00,     -0.0716292
2016-03-17 05:00:00,     -0.0271652
2016-03-17 05:20:00,      0.0198574
2016-03-17 05:40:00,      0.0633069
2016-03-17 06:00:00,       0.108399
2016-03-17 06:20:00,       0.146906
2016-03-17 06:40:00,       0.184411
2016-03-17 07:00:00,       0.217765
2016-03-17 07:20:00,       0.243239
2016-03-17 07:40:00,       0.261251
2016-03-17 08:00:00,       0.273851
2016-03-17 08:20:00,       0.280041
2016-03-17 08:40:00,       0.279338
2016-03-17 09:00:00,       0.269681
2016-03-17 09:20:00,        0.25432
2016-03-17 09:40:00,       0.232545
2016-03-17 10:00:00,       0.204166
2016-03-17 10:20:00,       0.169469
2016-03-17 10:40:00,       0.132782
2016-03-17 11:00:00,      0.0910586
2016-03-17 11:20:00,      0.0474426
2016-03-17 11:40:00,     0.00249392
2016-03-17 12:00:00,     -0.0427302
2016-03-17 12:20:00,      -0.086656
2016-03-17 12:40:00,      -0.128346
2016-03-17 13:00:00,      -0.166826
2016-03-17 13:20:00,      -0.200959
2016-03-17 13:40:00,          -0.23
2016-03-17 14:00:00,      -0.253155
2016-03-17 14:20:00,      -0.269606
2016-03-17 14:40:00,      -0.279093
2016-03-17 15:00:00,      -0.281405
2016-03-17 15:20:00,       -0.27647
2016-03-17 15:40:00,      -0.264184
2016-03-17 16:00:00,      -0.244968
2016-03-17 16:20:00,      -0.219372
2016-03-17 16:40:00,      -0.187952
2016-03-17 17:00:00,       -0.15144
2016-03-17 17:20:00,      -0.111325
2016-03-17 17:40:00,     -0.0684846
2016-03-17 18:00:00,     -0.0215022
2016-03-17 18:20:00,      0.0240217
2016-03-17 18:40:00,      0.0698885
2016-03-17 19:00:00,       0.115266
2016-03-17 19:20:00,       0.157987
2016-03-17 19:40:00,       0.193511
2016-03-17 20:00:00,         0.2265
2016-03-17 20:20:00,        0.25274
2016-03-17 20:40:00,       0.276055
2016-03-17 21:00:00,       0.286605
2016-03-17 21:20:00,       0.294203
2016-03-17 21:40:00,       0.291024
2016-03-17 22:00:00,       0.282082
2016-03-17 22:20:00,       0.264808
2016-03-17 22:40:00,       0.240642
2016-03-17 23:00:00,       0.209766
2016-03-17 23:20:00,       0.173767
2016-03-17 23:40:00,       0.132473
2016-03-18 00:00:00,      0.0861522
2016-03-18 00:20:00,       0.039967
2016-03-18 00:40:00,     -0.0093855
2016-03-18 01:00:00,     -0.0584296
2016-03-18 01:20:00,      -0.106136
2016-03-18 01:40:00,        -0.1519
2016-03-18 02:00:00,      -0.193561
2016-03-18 02:20:00,      -0.230421
2016-03-18 02:40:00,      -0.261516
2016-03-18 03:00:00,       -0.28595
2016-03-18 03:20:00,      -0.302787
2016-03-18 03:40:00,      -0.311658
2016-03-18 04:00:00,      -0.312277
2016-03-18 04:20:00,      -0.304622
2016-03-18 04:40:00,      -0.288832
2016-03-18 05:00:00,      -0.265178
2016-03-18 05:20:00,      -0.234103
2016-03-18 05:40:00,       -0.19653
2016-03-18 06:00:00,      -0.153275
2016-03-18 06:20:00,      -0.105722
2016-03-18 06:40:00,     -0.0546759
2016-03-18 07:00:00,   -0.000851118
2016-03-18 07:20:00,       0.054333
2016-03-18 07:40:00,       0.102561
2016-03-18 08:00:00,       0.154415
2016-03-18 08:20:00,        0.19945
2016-03-18 08:40:00,       0.240356
2016-03-18 09:00:00,        0.27798
2016-03-18 09:20:00,       0.306094
2016-03-18 09:40:00,       0.326722
2016-03-18 10:00:00,       0.337872
2016-03-18 10:20:00,       0.338166
2016-03-18 10:40:00,       0.332397
2016-03-18 11:00:00,       0.315463
2016-03-18 11:20:00,       0.290912
2016-03-18 11:40:00,        0.25717
2016-03-18 12:00:00,       0.217404
2016-03-18 12:20:00,       0.170928
2016-03-18 12:40:00,       0.118034
2016-03-18 13:00:00,      0.0637043
2016-03-18 13:20:00,     0.00623553
2016-03-18 13:40:00,     -0.0523916
2016-03-18 14:00:00,      -0.110256
2016-03-18 14:20:00,      -0.165013
2016-03-18 14:40:00,       -0.21609
2016-03-18 15:00:00,      -0.261845
2016-03-18 15:20:00,      -0.300561
2016-03-18 15:40:00,      -0.331378
2016-03-18 16:00:00,      -0.353489
2016-03-18 16:20:00,      -0.365979
2016-03-18 16:40:00,       -0.36873
2016-03-18 17:00:00,      -0.360967
2016-03-18 17:20:00,      -0.343354
2016-03-18 17:40:00,      -0.316305
2016-03-18 18:00:00,      -0.279903
2016-03-18 18:20:00,      -0.235474
2016-03-18 18:40:00,      -0.184206
2016-03-18 19:00:00,      -0.127501
2016-03-18 19:20:00,     -0.0657728
2016-03-18 19:40:00,    -0.00218919
2016-03-18 20:00:00,      0.0639672
2016-03-18 20:20:00,       0.123416
2016-03-18 20:40:00,       0.185556
2016-03-18 21:00:00,       0.241106
2016-03-18 21:20:00,       0.288151
2016-03-18 21:40:00,       0.332718
2016-03-18 22:00:00,       0.365003
2016-03-18 22:20:00,       0.387694
2016-03-18 22:40:00,       0.399352
2016-03-18 23:00:00,       0.403473
2016-03-18 23:20:00,       0.392279
2016-03-18 23:40:00,       0.372594
2016-03-19 00:00:00,       0.340359
2016-03-19 00:20:00,       0.301021
2016-03-19 00:40:00,       0.249637
2016-03-19 01:00:00,       0.193343
2016-03-19 01:20:00,       0.130053
2016-03-19 01:40:00,      0.0630756
2016-03-19 02:00:00,    -0.00641798
2016-03-19 02:20:00,     -0.0773006
2016-03-19 02:40:00,      -0.145376
2016-03-19 03:00:00,      -0.210563
2016-03-19 03:20:00,      -0.270489
2016-03-19 03:40:00,      -0.323413
2016-03-19 04:00:00,      -0.367626
2016-03-19 04:20:00,       -0.40171
2016-03-19 04:40:00,      -0.425218
2016-03-19 05:00:00,      -0.436821
2016-03-19 05:20:00,      -0.435959
2016-03-19 05:40:00,      -0.423066
2016-03-19 06:00:00,      -0.398129
2016-03-19 06:20:00,      -0.361747
2016-03-19 06:40:00,      -0.314852
2016-03-19 07:00:00,       -0.25709
2016-03-19 07:20:00,      -0.193466
2016-03-19 07:40:00,      -0.125068
2016-03-19 08:00:00,       -0.05089
2016-03-19 08:20:00,      0.0287179
2016-03-19 08:40:00,       0.101178
2016-03-19 09:00:00,       0.179433
2016-03-19 09:20:00,       0.246786
2016-03-19 09:40:00,       0.310185
2016-03-19 10:00:00,       0.362859
2016-03-19 10:20:00,       0.408101
2016-03-19 10:40:00,       0.443663
2016-03-19 11:00:00,       0.463841
2016-03-19 11:20:00,       0.473888
2016-03-19 11:40:00,       0.467357
2016-03-19 12:00:00,       0.451193
2016-03-19 12:20:00,       0.420136
2016-03-19 12:40:00,       0.375918
2016-03-19 13:00:00,       0.322778
2016-03-19 13:20:00,       0.260436
2016-03-19 13:40:00,       0.188573
2016-03-19 14:00:00,         0.1102
2016-03-19 14:20:00,      0.0288313
2016-03-19 14:40:00,     -0.0550187
2016-03-19 15:00:00,      -0.136837
2016-03-19 15:20:00,      -0.215876
2016-03-19 15:40:00,      -0.288733
2016-03-19 16:00:00,      -0.354809
2016-03-19 16:20:00,      -0.411424
2016-03-19 16:40:00,       -0.45614
2016-03-19 17:00:00,      -0.488863
2016-03-19 17:20:00,      -0.507627
2016-03-19 17:40:00,      -0.512269
2016-03-19 18:00:00,      -0.502191
2016-03-19 18:20:00,      -0.477483
2016-03-19 18:40:00,      -0.439374
2016-03-19 19:00:00,      -0.388405
2016-03-19 19:20:00,      -0.325724
2016-03-19 19:40:00,      -0.253472
2016-03-19 20:00:00,      -0.171463
2016-03-19 20:20:00,     -0.0857762
2016-03-19 20:40:00,     0.00110676
2016-03-19 21:00:00,      0.0914422
2016-03-19 21:20:00,       0.178403
2016-03-19 21:40:00,        0.25987
2016-03-19 22:00:00,       0.340254
2016-03-19 22:20:00,       0.403268
2016-03-19 22:40:00,       0.459846
2016-03-19 23:00:00,       0.504419
2016-03-19 23:20:00,       0.532305
2016-03-19 23:40:00,       0.546753
2016-03-20 00:00:00,       0.545472
2016-03-20 00:20:00,       0.527818
2016-03-20 00:40:00,         0.4966
2016-03-20 01:00:00,       0.450693
2016-03-20 01:20:00,       0.389872
2016-03-20 01:40:00,       0.318571
2016-03-20 02:00:00,       0.237531
2016-03-20 02:20:00,       0.148928
2016-03-20 02:40:00,      0.0550946
2016-03-20 03:00:00,      -0.040747
2016-03-20 03:20:00,      -0.135623
2016-03-20 03:40:00,       -0.22785
2016-03-20 04:00:00,      -0.314181
2016-03-20 04:20:00,      -0.392087
2016-03-20 04:40:00,      -0.458842
2016-03-20 05:00:00,      -0.513339
2016-03-20 05:20:00,      -0.553603
2016-03-20 05:40:00,      -0.577846
2016-03-20 06:00:00,      -0.586034
2016-03-20 06:20:00,      -0.577448
2016-03-20 06:40:00,      -0.551902
2016-03-20 07:00:00,      -0.510593
2016-03-20 07:20:00,        -0.4543
2016-03-20 07:40:00,      -0.383793
2016-03-20 08:00:00,      -0.303656
2016-03-20 08:20:00,      -0.212845
2016-03-20 08:40:00,      -0.116507
2016-03-20 09:00:00,     -0.0138379
2016-03-20 09:20:00,      0.0881939
2016-03-20 09:40:00,       0.184596
2016-03-20 10:00:00,       0.282293
2016-03-20 10:20:00,       0.371327
2016-03-20 10:40:00,       0.451995
2016-03-20 11:00:00,        0.51518
2016-03-20 11:20:00,       0.565489
2016-03-20 11:40:00,       0.601064
2016-03-20 12:00:00,       0.621067
2016-03-20 12:20:00,       0.620596
2016-03-20 12:40:00,       0.601225
2016-03-20 13:00:00,       0.567038
2016-03-20 13:20:00,       0.514537
2016-03-20 13:40:00,       0.448205
2016-03-20 14:00:00,       0.368869
2016-03-20 14:20:00,        0.27759
2016-03-20 14:40:00,       0.176895
2016-03-20 15:00:00,      0.0713565
2016-03-20 15:20:00,     -0.0363404
2016-03-20 15:40:00,      -0.144383
2016-03-20 16:00:00,      -0.248212
2016-03-20 16:20:00,      -0.345913
2016-03-20 16:40:00,      -0.434122
2016-03-20 17:00:00,      -0.510713
2016-03-20 17:20:00,      -0.572745
2016-03-20 17:40:00,      -0.618466
2016-03-20 18:00:00,      -0.647165
2016-03-20 18:20:00,      -0.656827
2016-03-20 18:40:00,      -0.648465
2016-03-20 19:00:00,       -0.61948
2016-03-20 19:20:00,      -0.574318
2016-03-20 19:40:00,      -0.512644
2016-03-20 20:00:00,        -0.4336
2016-03-20 20:20:00,      -0.344017
2016-03-20 20:40:00,      -0.242238
2016-03-20 21:00:00,      -0.132115
2016-03-20 21:20:00,     -0.0176032
2016-03-20 21:40:00,      0.0917063
2016-03-20 22:00:00,       0.208943
2016-03-20 22:20:00,       0.313558
2016-03-20 22:40:00,       0.410785
2016-03-20 23:00:00,       0.496681
2016-03-20 23:20:00,       0.570976
2016-03-20 23:40:00,       0.626524
2016-03-21 00:00:00,       0.665802
2016-03-21 00:20:00,       0.688559
2016-03-21 00:40:00,       0.687372
2016-03-21 01:00:00,        0.66626
2016-03-21 01:20:00,       0.628327
2016-03-21 01:40:00,       0.569453
2016-03-21 02:00:00,       0.496534
2016-03-21 02:20:00,       0.407206
2016-03-21 02:40:00,       0.304096
2016-03-21 03:00:00,       0.193922
2016-03-21 03:20:00,      0.0779569
2016-03-21 03:40:00,     -0.0418715
2016-03-21 04:00:00,      -0.160501
2016-03-21 04:20:00,      -0.275766
2016-03-21 04:40:00,        -0.3832
2016-03-21 05:00:00,      -0.481131
2016-03-21 05:20:00,      -0.564744
2016-03-21 05:40:00,      -0.632504
2016-03-21 06:00:00,      -0.682448
2016-03-21 06:20:00,      -0.712767
2016-03-21 06:40:00,      -0.723544
2016-03-21 07:00:00,      -0.711777
2016-03-21 07:20:00,      -0.681164
2016-03-21 07:40:00,      -0.629909
2016-03-21 08:00:00,      -0.558656
2016-03-21 08:20:00,      -0.472174
2016-03-21 08:40:00,       -0.37347
2016-03-21 09:00:00,      -0.261276
2016-03-21 09:20:00,      -0.140757
2016-03-21 09:40:00,     -0.0179754
2016-03-21 10:00:00,       0.108263
2016-03-21 10:20:00,       0.233018
2016-03-21 10:40:00,       0.346833
2016-03-21 11:00:00,       0.456179
2016-03-21 11:20:00,       0.546831
2016-03-21 11:40:00,       0.627469
2016-03-21 12:00:00,       0.689822
2016-03-21 12:20:00,       0.729166
2016-03-21 12:40:00,       0.751071
2016-03-21 13:00:00,       0.748771
2016-03-21 13:20:00,       0.726474
2016-03-21 13:40:00,       0.682986
2016-03-21 14:00:00,       0.618455
2016-03-21 14:20:00,       0.535882
2016-03-21 14:40:00,       0.437373
2016-03-21 15:00:00,       0.326113
2016-03-21 15:20:00,       0.205171
2016-03-21 15:40:00,      0.0774589
2016-03-21 16:00:00,     -0.0528079
2016-03-21 16:20:00,      -0.182746
2016-03-21 16:40:00,      -0.307356
2016-03-21 17:00:00,      -0.423631
2016-03-21 17:20:00,      -0.528039
2016-03-21 17:40:00,      -0.618006
2016-03-21 18:00:00,      -0.690411
2016-03-21 18:20:00,      -0.742327
2016-03-21 18:40:00,      -0.773814
2016-03-21 19:00:00,      -0.782562
2016-03-21 19:20:00,       -0.76841
2016-03-21 19:40:00,      -0.732583
2016-03-21 20:00:00,      -0.675159
2016-03-21 20:20:00,      -0.598191
2016-03-21 20:40:00,      -0.502496
2016-03-21 21:00:00,      -0.394441
2016-03-21 21:20:00,      -0.273208
2016-03-21 21:40:00,      -0.141955
2016-03-21 22:00:00,      -0.010647
2016-03-21 22:20:00,       0.126905
2016-03-21 22:40:00,       0.260506
2016-03-21 23:00:00,       0.385519
2016-03-21 23:20:00,       0.499488
2016-03-21 23:40:00,       0.598424
2016-03-22 00:00:00,       0.680557
2016-03-22 00:20:00,        0.74508
2016-03-22 00:40:00,        0.78637
2016-03-22 01:00:00,       0.807399
2016-03-22 01:20:00,       0.802302
2016-03-22 01:40:00,       0.775454
2016-03-22 02:00:00,       0.725945
2016-03-22 02:20:00,       0.653849
2016-03-22 02:40:00,       0.564009
2016-03-22 03:00:00,       0.457098
2016-03-22 03:20:00,       0.335616
2016-03-22 03:40:00,       0.204258
