date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-15 20:40:00,      -0.015575,       0.191409
2016-03-15 21:00:00,     0.00610771,       0.214064
2016-03-15 21:20:00,      0.0250546,       0.225764
2016-03-15 21:40:00,      0.0412922,       0.228951
2016-03-15 22:00:00,      0.0548307,       0.226953
2016-03-15 22:20:00,       0.065847,       0.222772
2016-03-15 22:40:00,      0.0747115,       0.218562
2016-03-15 23:00:00,      0.0817051,       0.215297
2016-03-15 23:20:00,      0.0871861,        0.21325
2016-03-15 23:40:00,      0.0914318,       0.212077
2016-03-16 00:00:00,      0.0946074,       0.211395
2016-03-16 00:20:00,      0.0966192,       0.210556
2016-03-16 00:40:00,      0.0973739,       0.209142
2016-03-16 01:00:00,       0.096905,       0.207312
2016-03-16 01:20:00,      0.0952868,       0.205184
2016-03-16 01:40:00,      0.0925245,       0.202733
2016-03-16 02:00:00,      0.0887178,       0.199856
2016-03-16 02:20:00,      0.0839403,        0.19649
2016-03-16 02:40:00,      0.0783424,         0.1925
2016-03-16 03:00:00,      0.0720619,       0.187851
2016-03-16 03:20:00,      0.0648082,        0.18186
2016-03-16 03:40:00,      0.0564774,       0.174014
2016-03-16 04:00:00,      0.0473662,       0.164755
2016-03-16 04:20:00,      0.0377334,       0.154455
2016-03-16 04:40:00,      0.0278701,       0.143495
2016-03-16 05:00:00,       0.017975,       0.132148
2016-03-16 05:20:00,     0.00820289,       0.120513
2016-03-16 05:40:00,    -0.00118485,       0.108374
2016-03-16 06:00:00,     -0.0102437,      0.0958497
2016-03-16 06:20:00,     -0.0187729,      0.0830676
2016-03-16 06:40:00,     -0.0268973,      0.0701165
2016-03-16 07:00:00,     -0.0346355,       0.056683
2016-03-16 07:20:00,     -0.0418335,      0.0429009
2016-03-16 07:40:00,     -0.0486146,      0.0287137
2016-03-16 08:00:00,     -0.0550963,      0.0146549
2016-03-16 08:20:00,     -0.0612033,    0.000632971
2016-03-16 08:40:00,      -0.067096,      -0.013553
2016-03-16 09:00:00,     -0.0725453,     -0.0276631
2016-03-16 09:20:00,     -0.0779676,     -0.0421024
2016-03-16 09:40:00,     -0.0838252,     -0.0570118
2016-03-16 10:00:00,     -0.0900548,     -0.0726497
2016-03-16 10:20:00,     -0.0971731,     -0.0894909
2016-03-16 10:40:00,       -0.10521,      -0.107378
2016-03-16 11:00:00,      -0.114323,      -0.126483
2016-03-16 11:20:00,      -0.124806,      -0.146765
2016-03-16 11:40:00,      -0.136769,      -0.168121
2016-03-16 12:00:00,      -0.150443,      -0.190744
2016-03-16 12:20:00,      -0.164948,      -0.214094
2016-03-16 12:40:00,      -0.178911,      -0.237192
2016-03-16 13:00:00,      -0.191969,      -0.259753
2016-03-16 13:20:00,      -0.203694,      -0.281468
2016-03-16 13:40:00,      -0.214232,      -0.302003
2016-03-16 14:00:00,      -0.223919,      -0.321293
2016-03-16 14:20:00,       -0.23298,      -0.339284
2016-03-16 14:40:00,       -0.24154,      -0.356059
2016-03-16 15:00:00,      -0.249429,      -0.371869
2016-03-16 15:20:00,      -0.256616,      -0.386895
2016-03-16 15:40:00,      -0.263143,      -0.401546
2016-03-16 16:00:00,      -0.268971,      -0.416111
2016-03-16 16:20:00,      -0.274435,      -0.430789
2016-03-16 16:40:00,      -0.279935,       -0.44591
2016-03-16 17:00:00,      -0.285861,      -0.461327
2016-03-16 17:20:00,      -0.292354,      -0.476769
2016-03-16 17:40:00,      -0.299014,      -0.491977
2016-03-16 18:00:00,      -0.305412,      -0.506318
2016-03-16 18:20:00,      -0.306669,      -0.516073
2016-03-16 18:40:00,      -0.299724,      -0.515766
2016-03-16 19:00:00,      -0.286235,      -0.504476
2016-03-16 19:20:00,      -0.267515,      -0.483181
2016-03-16 19:40:00,      -0.245088,       -0.45356
2016-03-16 20:00:00,      -0.220191,      -0.417632
2016-03-16 20:20:00,      -0.194257,      -0.377257
2016-03-16 20:40:00,      -0.168982,      -0.334088
2016-03-16 21:00:00,      -0.145437,      -0.289574
2016-03-16 21:20:00,      -0.123931,      -0.245079
2016-03-16 21:40:00,      -0.103903,      -0.200925
2016-03-16 22:00:00,     -0.0846025,       -0.15676
2016-03-16 22:20:00,     -0.0655734,      -0.112566
2016-03-16 22:40:00,     -0.0462572,     -0.0689773
2016-03-16 23:00:00,     -0.0263432,     -0.0267158
2016-03-16 23:20:00,    -0.00561567,      0.0131005
2016-03-16 23:40:00,      0.0154545,      0.0490556
2016-03-17 00:00:00,      0.0358263,      0.0802798
2016-03-17 00:20:00,      0.0547979,       0.106108
2016-03-17 00:40:00,      0.0715436,       0.126117
2016-03-17 01:00:00,       0.085399,       0.140433
2016-03-17 01:20:00,      0.0959001,       0.149615
2016-03-17 01:40:00,       0.102443,       0.154676
2016-03-17 02:00:00,        0.10507,       0.156325
2016-03-17 02:20:00,       0.104074,       0.155018
2016-03-17 02:40:00,      0.0999306,       0.150971
2016-03-17 03:00:00,      0.0933288,        0.14436
2016-03-17 03:20:00,      0.0861199,       0.136166
2016-03-17 03:40:00,      0.0800628,       0.127698
2016-03-17 04:00:00,       0.075296,       0.119823
2016-03-17 04:20:00,      0.0715813,       0.112934
2016-03-17 04:40:00,      0.0687353,       0.107002
2016-03-17 05:00:00,      0.0664593,       0.101938
2016-03-17 05:20:00,      0.0644407,      0.0975073
2016-03-17 05:40:00,      0.0624431,      0.0934533
2016-03-17 06:00:00,      0.0603223,      0.0893538
2016-03-17 06:20:00,       0.058148,      0.0850059
2016-03-17 06:40:00,      0.0561672,      0.0806477
2016-03-17 07:00:00,      0.0543635,      0.0766001
2016-03-17 07:20:00,      0.0526821,       0.072611
2016-03-17 07:40:00,      0.0510639,      0.0689489
2016-03-17 08:00:00,      0.0492484,      0.0656048
2016-03-17 08:20:00,      0.0473005,      0.0621485
2016-03-17 08:40:00,      0.0449066,      0.0587554
2016-03-17 09:00:00,      0.0419409,      0.0548294
2016-03-17 09:20:00,       0.038732,      0.0504026
2016-03-17 09:40:00,      0.0355541,      0.0459482
2016-03-17 10:00:00,      0.0326691,      0.0412442
2016-03-17 10:20:00,      0.0299078,      0.0367051
2016-03-17 10:40:00,      0.0273774,      0.0320685
2016-03-17 11:00:00,      0.0251424,      0.0273535
2016-03-17 11:20:00,      0.0230875,      0.0227819
2016-03-17 11:40:00,      0.0213096,      0.0181145
2016-03-17 12:00:00,      0.0198034,      0.0136697
2016-03-17 12:20:00,      0.0183479,     0.00935947
2016-03-17 12:40:00,      0.0168463,      0.0050422
2016-03-17 13:00:00,      0.0150251,    0.000722641
2016-03-17 13:20:00,      0.0129553,    -0.00392542
2016-03-17 13:40:00,      0.0104147,    -0.00895161
2016-03-17 14:00:00,      0.0073688,     -0.0145983
2016-03-17 14:20:00,     0.00381241,     -0.0212725
2016-03-17 14:40:00,   -0.000415795,     -0.0290124
2016-03-17 15:00:00,    -0.00536147,     -0.0380987
2016-03-17 15:20:00,     -0.0104424,      -0.049248
2016-03-17 15:40:00,     -0.0149207,     -0.0616474
2016-03-17 16:00:00,     -0.0185922,     -0.0736837
2016-03-17 16:20:00,      -0.021705,     -0.0840327
2016-03-17 16:40:00,     -0.0241976,     -0.0921744
2016-03-17 17:00:00,     -0.0259606,     -0.0981208
2016-03-17 17:20:00,     -0.0270475,      -0.101912
2016-03-17 17:40:00,     -0.0274611,      -0.103865
2016-03-17 18:00:00,     -0.0272997,      -0.104257
2016-03-17 18:20:00,     -0.0265948,      -0.103687
2016-03-17 18:40:00,     -0.0250857,      -0.102455
2016-03-17 19:00:00,     -0.0226583,      -0.100588
2016-03-17 19:20:00,     -0.0190623,     -0.0979391
2016-03-17 19:40:00,     -0.0143426,     -0.0943662
2016-03-17 20:00:00,    -0.00861243,     -0.0898438
2016-03-17 20:20:00,    -0.00192028,     -0.0841277
2016-03-17 20:40:00,     0.00538151,     -0.0768442
2016-03-17 21:00:00,      0.0130652,     -0.0673151
2016-03-17 21:20:00,      0.0204864,     -0.0557904
2016-03-17 21:40:00,       0.026603,     -0.0426707
2016-03-17 22:00:00,      0.0315363,     -0.0280214
2016-03-17 22:20:00,      0.0351088,     -0.0117391
2016-03-17 22:40:00,      0.0376077,     0.00618122
2016-03-17 23:00:00,      0.0395549,      0.0252103
2016-03-17 23:20:00,       0.041454,      0.0444346
2016-03-17 23:40:00,      0.0438547,      0.0628041
2016-03-18 00:00:00,      0.0471809,      0.0795042
2016-03-18 00:20:00,      0.0513963,      0.0941444
2016-03-18 00:40:00,      0.0563335,       0.106796
2016-03-18 01:00:00,      0.0613582,       0.117574
2016-03-18 01:20:00,      0.0658612,       0.126805
2016-03-18 01:40:00,      0.0694926,       0.134756
2016-03-18 02:00:00,      0.0719826,       0.141572
2016-03-18 02:20:00,      0.0734494,       0.147252
2016-03-18 02:40:00,      0.0739487,       0.151593
2016-03-18 03:00:00,      0.0736232,         0.1545
2016-03-18 03:20:00,       0.072614,       0.155847
2016-03-18 03:40:00,      0.0708746,       0.155644
2016-03-18 04:00:00,      0.0685764,       0.154098
2016-03-18 04:20:00,      0.0657917,       0.151406
2016-03-18 04:40:00,      0.0625392,       0.147707
2016-03-18 05:00:00,      0.0589497,       0.143153
2016-03-18 05:20:00,      0.0549375,       0.138003
2016-03-18 05:40:00,      0.0506391,       0.132321
2016-03-18 06:00:00,      0.0461138,       0.126266
2016-03-18 06:20:00,      0.0414304,       0.119563
2016-03-18 06:40:00,      0.0366757,       0.111831
2016-03-18 07:00:00,      0.0317076,       0.103017
2016-03-18 07:20:00,      0.0264093,      0.0930885
2016-03-18 07:40:00,      0.0207556,      0.0819784
2016-03-18 08:00:00,      0.0145735,      0.0699542
2016-03-18 08:20:00,     0.00789536,      0.0572571
2016-03-18 08:40:00,     0.00067202,      0.0442652
2016-03-18 09:00:00,    -0.00709694,       0.031317
2016-03-18 09:20:00,     -0.0149834,      0.0187263
2016-03-18 09:40:00,     -0.0227935,     0.00626011
2016-03-18 10:00:00,     -0.0306849,     -0.0060393
2016-03-18 10:20:00,      -0.038368,     -0.0185644
2016-03-18 10:40:00,     -0.0457316,     -0.0314296
2016-03-18 11:00:00,     -0.0526905,     -0.0443345
2016-03-18 11:20:00,     -0.0594495,     -0.0570855
2016-03-18 11:40:00,     -0.0665531,     -0.0692087
2016-03-18 12:00:00,     -0.0740993,     -0.0810016
2016-03-18 12:20:00,     -0.0813085,     -0.0927251
2016-03-18 12:40:00,     -0.0874537,      -0.104294
2016-03-18 13:00:00,     -0.0923762,      -0.115667
2016-03-18 13:20:00,     -0.0962784,      -0.126583
2016-03-18 13:40:00,        -0.0994,      -0.136951
2016-03-18 14:00:00,      -0.101951,      -0.146647
2016-03-18 14:20:00,      -0.104148,       -0.15558
2016-03-18 14:40:00,      -0.106018,      -0.163699
2016-03-18 15:00:00,      -0.107729,      -0.170847
2016-03-18 15:20:00,      -0.109428,      -0.177116
2016-03-18 15:40:00,      -0.111321,      -0.182568
2016-03-18 16:00:00,      -0.113353,      -0.187191
2016-03-18 16:20:00,      -0.115334,      -0.190958
2016-03-18 16:40:00,       -0.11721,      -0.193741
2016-03-18 17:00:00,      -0.118939,      -0.195559
2016-03-18 17:20:00,      -0.120376,      -0.196419
2016-03-18 17:40:00,       -0.12161,      -0.196276
2016-03-18 18:00:00,      -0.122491,      -0.195247
2016-03-18 18:20:00,      -0.122398,      -0.192557
2016-03-18 18:40:00,       -0.12075,      -0.187665
2016-03-18 19:00:00,      -0.117537,      -0.180965
2016-03-18 19:20:00,       -0.11299,      -0.172791
2016-03-18 19:40:00,      -0.107361,      -0.163624
2016-03-18 20:00:00,      -0.100943,      -0.153365
2016-03-18 20:20:00,     -0.0941903,      -0.142247
2016-03-18 20:40:00,     -0.0873281,       -0.13015
2016-03-18 21:00:00,     -0.0806425,      -0.117054
2016-03-18 21:20:00,     -0.0742484,      -0.103877
2016-03-18 21:40:00,     -0.0682121,     -0.0908503
2016-03-18 22:00:00,     -0.0619781,     -0.0771491
2016-03-18 22:20:00,     -0.0550269,     -0.0623442
2016-03-18 22:40:00,     -0.0468011,     -0.0456375
2016-03-18 23:00:00,     -0.0371106,     -0.0267935
2016-03-18 23:20:00,     -0.0256109,    -0.00535937
2016-03-18 23:40:00,      -0.012568,      0.0185707
2016-03-19 00:00:00,     0.00157941,      0.0441216
2016-03-19 00:20:00,      0.0161961,      0.0695072
2016-03-19 00:40:00,      0.0308915,      0.0931484
2016-03-19 01:00:00,      0.0451721,       0.115053
2016-03-19 01:20:00,      0.0585793,       0.135269
2016-03-19 01:40:00,      0.0709857,       0.154003
2016-03-19 02:00:00,      0.0821545,       0.171592
2016-03-19 02:20:00,      0.0924314,       0.188138
2016-03-19 02:40:00,        0.10206,       0.203845
2016-03-19 03:00:00,       0.111318,       0.218968
2016-03-19 03:20:00,       0.119523,       0.232552
2016-03-19 03:40:00,       0.126273,       0.243831
2016-03-19 04:00:00,       0.132043,       0.253184
2016-03-19 04:20:00,         0.1369,       0.261444
2016-03-19 04:40:00,       0.140369,       0.269629
2016-03-19 05:00:00,       0.141853,        0.27839
2016-03-19 05:20:00,       0.140971,       0.287407
2016-03-19 05:40:00,       0.138011,       0.295358
2016-03-19 06:00:00,       0.133746,       0.300658
2016-03-19 06:20:00,       0.128566,       0.301946
2016-03-19 06:40:00,        0.12273,       0.298828
2016-03-19 07:00:00,       0.116663,       0.292198
2016-03-19 07:20:00,       0.110484,       0.283256
2016-03-19 07:40:00,       0.104398,       0.273001
2016-03-19 08:00:00,      0.0984536,         0.2622
2016-03-19 08:20:00,      0.0926675,       0.251292
2016-03-19 08:40:00,      0.0871416,       0.240567
2016-03-19 09:00:00,       0.081871,       0.230072
2016-03-19 09:20:00,      0.0772295,       0.220544
2016-03-19 09:40:00,       0.073453,       0.212342
2016-03-19 10:00:00,      0.0704426,       0.205401
2016-03-19 10:20:00,      0.0680352,       0.199671
2016-03-19 10:40:00,       0.066298,       0.194932
2016-03-19 11:00:00,       0.064984,       0.191301
2016-03-19 11:20:00,      0.0641328,       0.188541
2016-03-19 11:40:00,       0.063601,       0.186455
2016-03-19 12:00:00,       0.063351,       0.185051
2016-03-19 12:20:00,       0.062781,       0.183134
2016-03-19 12:40:00,      0.0614438,       0.179773
2016-03-19 13:00:00,      0.0594828,       0.175137
2016-03-19 13:20:00,      0.0569567,       0.169427
2016-03-19 13:40:00,      0.0539997,       0.162949
2016-03-19 14:00:00,       0.050583,       0.155889
2016-03-19 14:20:00,      0.0468371,       0.148371
2016-03-19 14:40:00,      0.0427532,       0.140535
2016-03-19 15:00:00,      0.0384056,       0.132435
2016-03-19 15:20:00,      0.0343467,       0.124707
2016-03-19 15:40:00,      0.0309887,       0.117929
2016-03-19 16:00:00,      0.0282787,       0.112032
2016-03-19 16:20:00,      0.0261286,       0.106953
2016-03-19 16:40:00,      0.0244596,         0.1025
2016-03-19 17:00:00,      0.0232755,       0.098569
2016-03-19 17:20:00,      0.0225015,      0.0951157
2016-03-19 17:40:00,      0.0221723,      0.0920201
2016-03-19 18:00:00,      0.0222518,      0.0892217
2016-03-19 18:20:00,      0.0226769,       0.086836
2016-03-19 18:40:00,      0.0233853,      0.0849199
2016-03-19 19:00:00,      0.0243782,      0.0834362
2016-03-19 19:20:00,      0.0256377,      0.0822859
2016-03-19 19:40:00,      0.0272019,      0.0814317
2016-03-19 20:00:00,      0.0290431,      0.0808067
2016-03-19 20:20:00,      0.0312006,       0.080434
2016-03-19 20:40:00,      0.0336112,      0.0802714
2016-03-19 21:00:00,       0.036295,      0.0803557
2016-03-19 21:20:00,      0.0388729,      0.0805756
2016-03-19 21:40:00,      0.0410977,       0.080701
2016-03-19 22:00:00,      0.0430036,      0.0806502
2016-03-19 22:20:00,       0.044438,      0.0802752
2016-03-19 22:40:00,      0.0456411,      0.0797394
2016-03-19 23:00:00,      0.0464565,      0.0791453
2016-03-19 23:20:00,      0.0469539,       0.078497
2016-03-19 23:40:00,      0.0471345,       0.077582
2016-03-20 00:00:00,      0.0470007,      0.0763116
2016-03-20 00:20:00,      0.0468546,      0.0751837
2016-03-20 00:40:00,      0.0468617,       0.074453
2016-03-20 01:00:00,      0.0470824,      0.0742014
2016-03-20 01:20:00,      0.0474266,      0.0743151
2016-03-20 01:40:00,      0.0478568,       0.074645
2016-03-20 02:00:00,      0.0483748,      0.0753836
2016-03-20 02:20:00,      0.0489114,      0.0764703
2016-03-20 02:40:00,      0.0494773,      0.0779619
2016-03-20 03:00:00,      0.0500526,      0.0797546
2016-03-20 03:20:00,      0.0505271,      0.0816968
2016-03-20 03:40:00,      0.0509047,      0.0837734
2016-03-20 04:00:00,      0.0511226,      0.0858552
2016-03-20 04:20:00,      0.0512051,      0.0879923
2016-03-20 04:40:00,      0.0511365,      0.0901523
2016-03-20 05:00:00,      0.0509052,      0.0922545
2016-03-20 05:20:00,      0.0505322,      0.0942601
2016-03-20 05:40:00,      0.0500158,      0.0961179
2016-03-20 06:00:00,      0.0493444,      0.0978055
2016-03-20 06:20:00,       0.048809,      0.0997519
2016-03-20 06:40:00,      0.0486037,       0.102385
2016-03-20 07:00:00,      0.0487181,       0.105694
2016-03-20 07:20:00,      0.0491049,       0.109683
2016-03-20 07:40:00,      0.0497023,       0.114284
2016-03-20 08:00:00,       0.050484,       0.119438
2016-03-20 08:20:00,      0.0513784,       0.125068
2016-03-20 08:40:00,      0.0523373,       0.131109
2016-03-20 09:00:00,      0.0533181,       0.137391
2016-03-20 09:20:00,      0.0542335,       0.143467
2016-03-20 09:40:00,      0.0550247,        0.14902
2016-03-20 10:00:00,      0.0557922,        0.15398
2016-03-20 10:20:00,       0.056512,       0.158318
2016-03-20 10:40:00,      0.0572656,       0.161974
2016-03-20 11:00:00,      0.0580962,       0.165177
2016-03-20 11:20:00,      0.0589314,       0.168168
2016-03-20 11:40:00,      0.0599067,       0.170839
2016-03-20 12:00:00,      0.0609604,       0.173262
2016-03-20 12:20:00,      0.0620231,       0.175316
2016-03-20 12:40:00,       0.063052,       0.177016
2016-03-20 13:00:00,       0.063949,       0.178608
2016-03-20 13:20:00,      0.0648495,       0.180038
2016-03-20 13:40:00,      0.0656546,        0.18143
2016-03-20 14:00:00,      0.0663764,       0.182811
2016-03-20 14:20:00,      0.0670669,       0.184302
2016-03-20 14:40:00,      0.0676089,        0.18604
2016-03-20 15:00:00,      0.0680664,       0.187991
2016-03-20 15:20:00,      0.0677171,       0.189273
2016-03-20 15:40:00,      0.0659631,       0.189072
2016-03-20 16:00:00,      0.0631114,       0.187358
2016-03-20 16:20:00,      0.0592883,       0.184244
2016-03-20 16:40:00,      0.0547006,       0.179901
2016-03-20 17:00:00,      0.0495307,       0.174491
2016-03-20 17:20:00,      0.0438808,       0.168161
2016-03-20 17:40:00,      0.0379507,       0.160944
2016-03-20 18:00:00,      0.0318146,       0.152984
2016-03-20 18:20:00,      0.0262248,       0.145627
2016-03-20 18:40:00,      0.0218211,       0.140091
2016-03-20 19:00:00,      0.0185108,        0.13632
2016-03-20 19:20:00,      0.0162438,       0.134081
2016-03-20 19:40:00,      0.0149251,       0.133226
2016-03-20 20:00:00,      0.0144895,       0.133626
2016-03-20 20:20:00,      0.0148746,       0.135184
2016-03-20 20:40:00,      0.0160084,       0.137878
2016-03-20 21:00:00,      0.0178709,       0.141592
2016-03-20 21:20:00,      0.0199252,       0.145158
2016-03-20 21:40:00,      0.0216418,       0.147501
2016-03-20 22:00:00,        0.02311,       0.148718
2016-03-20 22:20:00,      0.0243385,       0.149173
2016-03-20 22:40:00,      0.0254817,       0.148604
2016-03-20 23:00:00,      0.0265385,       0.147311
2016-03-20 23:20:00,       0.027622,       0.145471
2016-03-20 23:40:00,      0.0286811,       0.143109
2016-03-21 00:00:00,      0.0297958,       0.140594
2016-03-21 00:20:00,      0.0308483,       0.137569
2016-03-21 00:40:00,      0.0318803,       0.134236
2016-03-21 01:00:00,      0.0329194,       0.130617
2016-03-21 01:20:00,       0.033913,       0.126936
2016-03-21 01:40:00,      0.0349379,       0.123317
2016-03-21 02:00:00,      0.0358811,       0.119645
2016-03-21 02:20:00,      0.0368116,       0.116096
2016-03-21 02:40:00,      0.0376991,       0.112675
2016-03-21 03:00:00,      0.0385479,       0.109483
2016-03-21 03:20:00,      0.0396744,       0.106983
2016-03-21 03:40:00,      0.0412759,       0.105517
2016-03-21 04:00:00,      0.0432861,        0.10516
2016-03-21 04:20:00,      0.0456734,       0.105757
2016-03-21 04:40:00,      0.0483222,        0.10716
2016-03-21 05:00:00,      0.0512754,       0.109421
2016-03-21 05:20:00,      0.0544269,       0.112444
2016-03-21 05:40:00,      0.0577733,       0.116178
2016-03-21 06:00:00,      0.0612762,       0.120517
2016-03-21 06:20:00,      0.0645385,       0.125241
2016-03-21 06:40:00,      0.0672021,       0.130117
2016-03-21 07:00:00,      0.0692954,       0.134947
2016-03-21 07:20:00,      0.0708164,       0.139493
2016-03-21 07:40:00,      0.0718321,       0.143589
2016-03-21 08:00:00,      0.0723436,       0.147069
2016-03-21 08:20:00,      0.0723936,       0.149745
2016-03-21 08:40:00,      0.0720606,       0.151558
2016-03-21 09:00:00,      0.0713879,       0.152454
2016-03-21 09:20:00,      0.0713523,       0.153805
2016-03-21 09:40:00,      0.0727139,       0.157199
2016-03-21 10:00:00,      0.0753408,       0.162786
2016-03-21 10:20:00,      0.0788853,       0.170359
2016-03-21 10:40:00,      0.0830628,       0.180061
2016-03-21 11:00:00,      0.0874451,       0.191106
2016-03-21 11:20:00,      0.0918477,       0.203567
2016-03-21 11:40:00,      0.0954481,       0.217139
2016-03-21 12:00:00,      0.0978666,       0.231383
2016-03-21 12:20:00,      0.0989822,       0.242045
2016-03-21 12:40:00,      0.0987222,       0.246153
2016-03-21 13:00:00,      0.0972231,       0.245217
2016-03-21 13:20:00,      0.0946608,       0.240067
2016-03-21 13:40:00,      0.0910941,       0.231817
2016-03-21 14:00:00,      0.0866348,       0.220987
2016-03-21 14:20:00,      0.0814499,       0.208112
2016-03-21 14:40:00,      0.0755976,       0.193994
2016-03-21 15:00:00,      0.0692807,       0.178995
2016-03-21 15:20:00,      0.0635877,       0.165151
2016-03-21 15:40:00,       0.059454,       0.153715
2016-03-21 16:00:00,      0.0566512,       0.144639
2016-03-21 16:20:00,      0.0550346,       0.137839
2016-03-21 16:40:00,      0.0545122,        0.13292
2016-03-21 17:00:00,      0.0549361,       0.129828
2016-03-21 17:20:00,      0.0562723,       0.128523
2016-03-21 17:40:00,      0.0584847,       0.128988
2016-03-21 18:00:00,      0.0614221,       0.131137
2016-03-21 18:20:00,      0.0649218,       0.134624
2016-03-21 18:40:00,      0.0686811,       0.139206
2016-03-21 19:00:00,      0.0727274,       0.144742
2016-03-21 19:20:00,      0.0770465,       0.151041
2016-03-21 19:40:00,      0.0815999,       0.157912
2016-03-21 20:00:00,      0.0864277,       0.165089
2016-03-21 20:20:00,      0.0915105,       0.172429
2016-03-21 20:40:00,      0.0968626,       0.179765
2016-03-21 21:00:00,       0.102494,       0.187003
2016-03-21 21:20:00,        0.10777,       0.193479
2016-03-21 21:40:00,       0.112348,       0.198342
2016-03-21 22:00:00,       0.116381,       0.201644
2016-03-21 22:20:00,       0.120137,       0.203433
2016-03-21 22:40:00,       0.123579,       0.204005
2016-03-21 23:00:00,       0.126585,       0.203876
2016-03-21 23:20:00,       0.129002,       0.203077
2016-03-21 23:40:00,       0.130476,       0.202225
2016-03-22 00:00:00,       0.130786,       0.201633
2016-03-22 00:20:00,       0.129889,       0.201414
2016-03-22 00:40:00,       0.128062,       0.201021
2016-03-22 01:00:00,       0.125271,       0.200039
2016-03-22 01:20:00,       0.121937,       0.198198
2016-03-22 01:40:00,        0.11815,       0.195481
2016-03-22 02:00:00,       0.113974,       0.191878
2016-03-22 02:20:00,       0.109653,        0.18722
2016-03-22 02:40:00,       0.105115,       0.181637
2016-03-22 03:00:00,       0.100546,       0.175321
2016-03-22 03:20:00,      0.0963927,       0.168994
2016-03-22 03:40:00,      0.0930843,       0.163278
2016-03-22 04:00:00,      0.0904881,       0.158308
2016-03-22 04:20:00,      0.0885867,       0.154085
2016-03-22 04:40:00,      0.0873235,       0.150715
2016-03-22 05:00:00,      0.0866598,       0.148215
2016-03-22 05:20:00,      0.0866279,       0.146588
2016-03-22 05:40:00,       0.087246,       0.145919
2016-03-22 06:00:00,      0.0884383,        0.14626
2016-03-22 06:20:00,      0.0895863,       0.148064
2016-03-22 06:40:00,      0.0899509,       0.151145
2016-03-22 07:00:00,       0.089346,       0.154752
2016-03-22 07:20:00,      0.0877529,       0.158129
2016-03-22 07:40:00,      0.0851688,       0.160669
2016-03-22 08:00:00,      0.0815565,       0.161937
2016-03-22 08:20:00,      0.0770962,       0.161538
2016-03-22 08:40:00,      0.0717979,       0.159364
2016-03-22 09:00:00,      0.0658645,       0.155318
2016-03-22 09:20:00,      0.0597124,       0.150245
2016-03-22 09:40:00,      0.0535417,       0.144896
2016-03-22 10:00:00,      0.0472843,       0.139114
2016-03-22 10:20:00,      0.0407322,       0.132935
2016-03-22 10:40:00,      0.0338364,       0.126097
2016-03-22 11:00:00,      0.0266199,       0.118438
2016-03-22 11:20:00,      0.0189143,       0.109804
2016-03-22 11:40:00,      0.0109203,       0.100016
2016-03-22 12:00:00,     0.00244092,      0.0889301
2016-03-22 12:20:00,    -0.00610609,      0.0767179
2016-03-22 12:40:00,     -0.0147909,      0.0636639
2016-03-22 13:00:00,     -0.0234822,       0.049518
2016-03-22 13:20:00,     -0.0321577,       0.034297
2016-03-22 13:40:00,     -0.0407041,      0.0181338
2016-03-22 14:00:00,     -0.0488567,     0.00122325
2016-03-22 14:20:00,     -0.0568093,     -0.0164522
2016-03-22 14:40:00,     -0.0643725,     -0.0349673
2016-03-22 15:00:00,     -0.0719024,     -0.0540296
2016-03-22 15:20:00,     -0.0790375,     -0.0734402
2016-03-22 15:40:00,     -0.0855709,     -0.0927112
2016-03-22 16:00:00,      -0.091341,      -0.111933
2016-03-22 16:20:00,     -0.0963228,      -0.130868
2016-03-22 16:40:00,      -0.100783,      -0.149165
2016-03-22 17:00:00,      -0.105139,      -0.166286
2016-03-22 17:20:00,       -0.10955,      -0.181886
2016-03-22 17:40:00,      -0.113884,      -0.196253
2016-03-22 18:00:00,      -0.117817,      -0.209198
2016-03-22 18:20:00,      -0.120206,      -0.219188
2016-03-22 18:40:00,      -0.120604,      -0.224743
2016-03-22 19:00:00,      -0.119677,      -0.225744
2016-03-22 19:20:00,      -0.117953,      -0.222519
2016-03-22 19:40:00,       -0.11565,      -0.215719
2016-03-22 20:00:00,      -0.112622,      -0.205997
2016-03-22 20:20:00,      -0.108762,      -0.194021
2016-03-22 20:40:00,      -0.103834,      -0.180667
2016-03-22 21:00:00,      -0.097902,      -0.166522
2016-03-22 21:20:00,     -0.0913434,       -0.15258
2016-03-22 21:40:00,     -0.0846459,      -0.139562
2016-03-22 22:00:00,     -0.0783205,      -0.127422
2016-03-22 22:20:00,     -0.0726926,      -0.116176
2016-03-22 22:40:00,     -0.0680515,      -0.105893
2016-03-22 23:00:00,     -0.0646875,     -0.0967182
2016-03-22 23:20:00,     -0.0626876,     -0.0887397
2016-03-22 23:40:00,      -0.062224,     -0.0821333
2016-03-23 00:00:00,     -0.0635533,      -0.077126
2016-03-23 00:20:00,     -0.0663907,     -0.0737944
2016-03-23 00:40:00,      -0.071269,     -0.0727972
2016-03-23 01:00:00,     -0.0778016,      -0.074337
2016-03-23 01:20:00,     -0.0865023,     -0.0785654
2016-03-23 01:40:00,     -0.0973332,      -0.085538
2016-03-23 02:00:00,      -0.110095,     -0.0952132
2016-03-23 02:20:00,      -0.124675,      -0.107558
2016-03-23 02:40:00,      -0.140576,      -0.122267
2016-03-23 03:00:00,      -0.157331,      -0.140046
2016-03-23 03:20:00,      -0.172932,      -0.157751
