date and time,water level (m)
2016-03-10 13:20:00,          0.606
2016-03-10 13:40:00,       0.705396
2016-03-10 14:00:00,       0.783953
2016-03-10 14:20:00,       0.839683
2016-03-10 14:40:00,       0.870792
2016-03-10 15:00:00,       0.876673
2016-03-10 15:20:00,       0.856582
2016-03-10 15:40:00,       0.811798
2016-03-10 16:00:00,       0.743218
2016-03-10 16:20:00,       0.652802
2016-03-10 16:40:00,       0.543586
2016-03-10 17:00:00,        0.41823
2016-03-10 17:20:00,       0.280688
2016-03-10 17:40:00,       0.134897
2016-03-10 18:00:00,     -0.0148625
2016-03-10 18:20:00,      -0.164211
2016-03-10 18:40:00,       -0.30874
2016-03-10 19:00:00,      -0.444321
2016-03-10 19:20:00,       -0.56698
2016-03-10 19:40:00,      -0.673295
2016-03-10 20:00:00,      -0.760144
2016-03-10 20:20:00,      -0.824941
2016-03-10 20:40:00,      -0.865993
2016-03-10 21:00:00,      -0.882008
2016-03-10 21:20:00,      -0.872672
2016-03-10 21:40:00,      -0.838135
2016-03-10 22:00:00,      -0.779518
2016-03-10 22:20:00,      -0.698455
2016-03-10 22:40:00,      -0.597332
2016-03-10 23:00:00,      -0.479196
2016-03-10 23:20:00,      -0.347357
2016-03-10 23:40:00,      -0.205737
2016-03-11 00:00:00,     -0.0584862
2016-03-11 00:20:00,      0.0901065
2016-03-11 00:40:00,       0.235805
2016-03-11 01:00:00,       0.374442
2016-03-11 01:20:00,       0.501839
2016-03-11 01:40:00,       0.614535
2016-03-11 02:00:00,       0.708957
2016-03-11 02:20:00,        0.78289
2016-03-11 02:40:00,       0.833533
2016-03-11 03:00:00,        0.86036
2016-03-11 03:20:00,       0.862151
2016-03-11 03:40:00,       0.838391
2016-03-11 04:00:00,       0.791228
2016-03-11 04:20:00,       0.720447
2016-03-11 04:40:00,       0.629128
2016-03-11 05:00:00,       0.519874
2016-03-11 05:20:00,       0.395481
2016-03-11 05:40:00,       0.260051
2016-03-11 06:00:00,       0.117422
2016-03-11 06:20:00,     -0.0286124
2016-03-11 06:40:00,      -0.173179
2016-03-11 07:00:00,      -0.312569
2016-03-11 07:20:00,      -0.442538
2016-03-11 07:40:00,      -0.559158
2016-03-11 08:00:00,      -0.659501
2016-03-11 08:20:00,      -0.740122
2016-03-11 08:40:00,      -0.799239
2016-03-11 09:00:00,      -0.834764
2016-03-11 09:20:00,       -0.84593
2016-03-11 09:40:00,        -0.8326
2016-03-11 10:00:00,      -0.794665
2016-03-11 10:20:00,       -0.73397
2016-03-11 10:40:00,      -0.651755
2016-03-11 11:00:00,      -0.550689
2016-03-11 11:20:00,      -0.433845
2016-03-11 11:40:00,      -0.304245
2016-03-11 12:00:00,      -0.166167
2016-03-11 12:20:00,     -0.0232155
2016-03-11 12:40:00,       0.120321
2016-03-11 13:00:00,       0.260224
2016-03-11 13:20:00,       0.392519
2016-03-11 13:40:00,       0.513153
2016-03-11 14:00:00,       0.618649
2016-03-11 14:20:00,       0.706477
2016-03-11 14:40:00,       0.773448
2016-03-11 15:00:00,       0.818184
2016-03-11 15:20:00,       0.839156
2016-03-11 15:40:00,        0.83558
2016-03-11 16:00:00,       0.808161
2016-03-11 16:20:00,       0.757345
2016-03-11 16:40:00,       0.684939
2016-03-11 17:00:00,        0.59295
2016-03-11 17:20:00,       0.484071
2016-03-11 17:40:00,       0.361514
2016-03-11 18:00:00,       0.228889
2016-03-11 18:20:00,      0.0901262
2016-03-11 18:40:00,     -0.0507912
2016-03-11 19:00:00,      -0.189771
2016-03-11 19:20:00,      -0.322806
2016-03-11 19:40:00,      -0.446079
2016-03-11 20:00:00,      -0.555986
2016-03-11 20:20:00,      -0.649445
2016-03-11 20:40:00,      -0.723796
2016-03-11 21:00:00,      -0.776804
2016-03-11 21:20:00,       -0.80734
2016-03-11 21:40:00,      -0.814344
2016-03-11 22:00:00,      -0.797661
2016-03-11 22:20:00,      -0.757859
2016-03-11 22:40:00,      -0.696137
2016-03-11 23:00:00,      -0.614337
2016-03-11 23:20:00,      -0.514928
2016-03-11 23:40:00,      -0.400788
2016-03-12 00:00:00,      -0.275232
2016-03-12 00:20:00,      -0.142171
2016-03-12 00:40:00,    -0.00518264
2016-03-12 01:00:00,       0.131405
2016-03-12 01:20:00,       0.264111
2016-03-12 01:40:00,       0.388658
2016-03-12 02:00:00,       0.501682
2016-03-12 02:20:00,       0.599948
2016-03-12 02:40:00,       0.680489
2016-03-12 03:00:00,       0.741086
2016-03-12 03:20:00,       0.780268
2016-03-12 03:40:00,       0.796646
2016-03-12 04:00:00,       0.789733
2016-03-12 04:20:00,       0.760176
2016-03-12 04:40:00,       0.708686
2016-03-12 05:00:00,       0.636722
2016-03-12 05:20:00,       0.546541
2016-03-12 05:40:00,       0.440742
2016-03-12 06:00:00,       0.322411
2016-03-12 06:20:00,       0.195178
2016-03-12 06:40:00,      0.0626195
2016-03-12 07:00:00,     -0.0713765
2016-03-12 07:20:00,      -0.202963
2016-03-12 07:40:00,      -0.328253
2016-03-12 08:00:00,      -0.443636
2016-03-12 08:20:00,      -0.545902
2016-03-12 08:40:00,      -0.632037
2016-03-12 09:00:00,       -0.69968
2016-03-12 09:20:00,      -0.746852
2016-03-12 09:40:00,      -0.772203
2016-03-12 10:00:00,      -0.775163
2016-03-12 10:20:00,      -0.755694
2016-03-12 10:40:00,      -0.714441
2016-03-12 11:00:00,      -0.652628
2016-03-12 11:20:00,      -0.572065
2016-03-12 11:40:00,      -0.475217
2016-03-12 12:00:00,      -0.364855
2016-03-12 12:20:00,      -0.244668
2016-03-12 12:40:00,      -0.117786
2016-03-12 13:00:00,      0.0118543
2016-03-12 13:20:00,        0.14074
2016-03-12 13:40:00,       0.264983
2016-03-12 14:00:00,       0.380858
2016-03-12 14:20:00,       0.485558
2016-03-12 14:40:00,       0.575615
2016-03-12 15:00:00,       0.648323
2016-03-12 15:20:00,       0.702442
2016-03-12 15:40:00,       0.735581
2016-03-12 16:00:00,        0.74732
2016-03-12 16:20:00,       0.737148
2016-03-12 16:40:00,       0.705828
2016-03-12 17:00:00,       0.653793
2016-03-12 17:20:00,       0.582982
2016-03-12 17:40:00,       0.495285
2016-03-12 18:00:00,       0.393267
2016-03-12 18:20:00,       0.280191
2016-03-12 18:40:00,       0.159056
2016-03-12 19:00:00,      0.0337339
2016-03-12 19:20:00,      -0.092416
2016-03-12 19:40:00,      -0.215609
2016-03-12 20:00:00,       -0.33231
2016-03-12 20:20:00,      -0.439175
2016-03-12 20:40:00,       -0.53329
2016-03-12 21:00:00,      -0.611748
2016-03-12 21:20:00,      -0.672593
2016-03-12 21:40:00,      -0.714035
2016-03-12 22:00:00,      -0.735032
2016-03-12 22:20:00,      -0.735047
2016-03-12 22:40:00,      -0.714091
2016-03-12 23:00:00,      -0.672915
2016-03-12 23:20:00,      -0.612705
2016-03-12 23:40:00,      -0.535356
2016-03-13 00:00:00,      -0.443089
2016-03-13 00:20:00,      -0.338657
2016-03-13 00:40:00,      -0.225118
2016-03-13 01:00:00,      -0.105751
2016-03-13 01:20:00,      0.0158386
2016-03-13 01:40:00,       0.136328
2016-03-13 02:00:00,        0.25204
2016-03-13 02:20:00,       0.359684
2016-03-13 02:40:00,       0.456236
2016-03-13 03:00:00,        0.53908
2016-03-13 03:20:00,       0.605301
2016-03-13 03:40:00,       0.653582
2016-03-13 04:00:00,       0.682528
2016-03-13 04:20:00,       0.691553
2016-03-13 04:40:00,       0.680312
2016-03-13 05:00:00,       0.649462
2016-03-13 05:20:00,       0.599881
2016-03-13 05:40:00,       0.533175
2016-03-13 06:00:00,       0.451391
2016-03-13 06:20:00,       0.356981
2016-03-13 06:40:00,       0.252777
2016-03-13 07:00:00,       0.141686
2016-03-13 07:20:00,      0.0269141
2016-03-13 07:40:00,     -0.0883273
2016-03-13 08:00:00,      -0.200697
2016-03-13 08:20:00,      -0.306938
2016-03-13 08:40:00,      -0.404208
2016-03-13 09:00:00,      -0.489451
2016-03-13 09:20:00,      -0.559849
2016-03-13 09:40:00,      -0.613781
2016-03-13 10:00:00,      -0.649742
2016-03-13 10:20:00,      -0.667098
2016-03-13 10:40:00,      -0.665183
2016-03-13 11:00:00,        -0.6445
2016-03-13 11:20:00,      -0.605738
2016-03-13 11:40:00,      -0.550034
2016-03-13 12:00:00,      -0.479143
2016-03-13 12:20:00,      -0.393573
2016-03-13 12:40:00,      -0.296958
2016-03-13 13:00:00,      -0.191873
2016-03-13 13:20:00,      -0.081772
2016-03-13 13:40:00,      0.0302632
2016-03-13 14:00:00,        0.14116
2016-03-13 14:20:00,       0.247319
2016-03-13 14:40:00,        0.34626
2016-03-13 15:00:00,       0.434614
2016-03-13 15:20:00,       0.510158
2016-03-13 15:40:00,       0.570628
2016-03-13 16:00:00,       0.614525
2016-03-13 16:20:00,       0.640267
2016-03-13 16:40:00,        0.64797
2016-03-13 17:00:00,       0.636935
2016-03-13 17:20:00,       0.607753
2016-03-13 17:40:00,       0.561658
2016-03-13 18:00:00,       0.499599
2016-03-13 18:20:00,       0.423703
2016-03-13 18:40:00,        0.33627
2016-03-13 19:00:00,       0.239796
2016-03-13 19:20:00,       0.137139
2016-03-13 19:40:00,       0.031223
2016-03-13 20:00:00,     -0.0748165
2016-03-13 20:20:00,      -0.177999
2016-03-13 20:40:00,      -0.275514
2016-03-13 21:00:00,      -0.364253
2016-03-13 21:20:00,      -0.442077
2016-03-13 21:40:00,      -0.506661
2016-03-13 22:00:00,      -0.556188
2016-03-13 22:20:00,      -0.589483
2016-03-13 22:40:00,      -0.605429
2016-03-13 23:00:00,      -0.603884
2016-03-13 23:20:00,      -0.584984
2016-03-13 23:40:00,       -0.54922
2016-03-14 00:00:00,      -0.497864
2016-03-14 00:20:00,       -0.43252
2016-03-14 00:40:00,      -0.355129
2016-03-14 01:00:00,       -0.26796
2016-03-14 01:20:00,      -0.173534
2016-03-14 01:40:00,     -0.0746041
2016-03-14 02:00:00,      0.0259205
2016-03-14 02:20:00,       0.125246
2016-03-14 02:40:00,        0.22048
2016-03-14 03:00:00,        0.30896
2016-03-14 03:20:00,       0.387936
2016-03-14 03:40:00,       0.455552
2016-03-14 04:00:00,       0.509722
2016-03-14 04:20:00,       0.549201
2016-03-14 04:40:00,       0.572827
2016-03-14 05:00:00,       0.580006
2016-03-14 05:20:00,       0.570572
2016-03-14 05:40:00,       0.544949
2016-03-14 06:00:00,       0.504176
2016-03-14 06:20:00,       0.449192
2016-03-14 06:40:00,       0.381951
2016-03-14 07:00:00,       0.304146
2016-03-14 07:20:00,       0.218239
2016-03-14 07:40:00,       0.126713
2016-03-14 08:00:00,      0.0321818
2016-03-14 08:20:00,     -0.0625368
2016-03-14 08:40:00,      -0.154885
2016-03-14 09:00:00,      -0.242136
2016-03-14 09:20:00,      -0.321747
2016-03-14 09:40:00,      -0.391719
2016-03-14 10:00:00,      -0.449876
2016-03-14 10:20:00,      -0.494818
2016-03-14 10:40:00,      -0.525293
2016-03-14 11:00:00,      -0.540452
2016-03-14 11:20:00,      -0.540147
2016-03-14 11:40:00,        -0.5243
2016-03-14 12:00:00,      -0.493637
2016-03-14 12:20:00,      -0.449016
2016-03-14 12:40:00,      -0.391912
2016-03-14 13:00:00,      -0.324038
2016-03-14 13:20:00,      -0.247393
2016-03-14 13:40:00,      -0.164266
2016-03-14 14:00:00,     -0.0769637
2016-03-14 14:20:00,       0.011916
2016-03-14 14:40:00,      0.0999159
2016-03-14 15:00:00,       0.184511
2016-03-14 15:20:00,       0.263244
2016-03-14 15:40:00,        0.33417
2016-03-14 16:00:00,       0.394947
2016-03-14 16:20:00,       0.444166
2016-03-14 16:40:00,       0.480527
2016-03-14 17:00:00,       0.503019
2016-03-14 17:20:00,       0.511351
2016-03-14 17:40:00,       0.504824
2016-03-14 18:00:00,       0.484136
2016-03-14 18:20:00,       0.449947
2016-03-14 18:40:00,        0.40307
2016-03-14 19:00:00,       0.345567
2016-03-14 19:20:00,       0.278362
2016-03-14 19:40:00,       0.203899
2016-03-14 20:00:00,       0.124256
2016-03-14 20:20:00,      0.0414577
2016-03-14 20:40:00,      -0.041642
2016-03-14 21:00:00,      -0.123011
2016-03-14 21:20:00,      -0.200201
2016-03-14 21:40:00,      -0.271138
2016-03-14 22:00:00,      -0.333983
2016-03-14 22:20:00,      -0.386892
2016-03-14 22:40:00,      -0.428429
2016-03-14 23:00:00,      -0.457683
2016-03-14 23:20:00,      -0.473567
2016-03-14 23:40:00,      -0.476117
2016-03-15 00:00:00,        -0.4652
2016-03-15 00:20:00,      -0.441262
2016-03-15 00:40:00,      -0.405214
2016-03-15 01:00:00,      -0.357839
2016-03-15 01:20:00,       -0.30097
2016-03-15 01:40:00,      -0.236019
2016-03-15 02:00:00,      -0.164932
2016-03-15 02:20:00,     -0.0897951
2016-03-15 02:40:00,     -0.0127443
2016-03-15 03:00:00,      0.0639912
2016-03-15 03:20:00,        0.13807
2016-03-15 03:40:00,       0.207692
2016-03-15 04:00:00,        0.27063
2016-03-15 04:20:00,       0.325676
2016-03-15 04:40:00,       0.370832
2016-03-15 05:00:00,       0.405005
2016-03-15 05:20:00,       0.427594
2016-03-15 05:40:00,       0.437747
2016-03-15 06:00:00,       0.435332
2016-03-15 06:20:00,       0.420737
2016-03-15 06:40:00,       0.394192
2016-03-15 07:00:00,       0.356734
2016-03-15 07:20:00,        0.30945
2016-03-15 07:40:00,        0.25358
2016-03-15 08:00:00,       0.191116
2016-03-15 08:20:00,        0.12349
2016-03-15 08:40:00,       0.052793
2016-03-15 09:00:00,     -0.0188914
2016-03-15 09:20:00,     -0.0899949
2016-03-15 09:40:00,      -0.157984
2016-03-15 10:00:00,      -0.221372
2016-03-15 10:20:00,      -0.278244
2016-03-15 10:40:00,      -0.327088
2016-03-15 11:00:00,      -0.366831
2016-03-15 11:20:00,      -0.396173
2016-03-15 11:40:00,       -0.41464
2016-03-15 12:00:00,      -0.421658
2016-03-15 12:20:00,      -0.417565
2016-03-15 12:40:00,      -0.402442
2016-03-15 13:00:00,       -0.37671
2016-03-15 13:20:00,      -0.341224
2016-03-15 13:40:00,      -0.297073
2016-03-15 14:00:00,       -0.24546
2016-03-15 14:20:00,      -0.187954
2016-03-15 14:40:00,       -0.12611
2016-03-15 15:00:00,     -0.0617324
2016-03-15 15:20:00,     0.00349459
2016-03-15 15:40:00,      0.0675754
2016-03-15 16:00:00,       0.128728
2016-03-15 16:20:00,       0.185152
2016-03-15 16:40:00,       0.235467
2016-03-15 17:00:00,       0.278255
2016-03-15 17:20:00,       0.312393
2016-03-15 17:40:00,         0.3373
2016-03-15 18:00:00,       0.352083
2016-03-15 18:20:00,        0.35657
2016-03-15 18:40:00,       0.350654
2016-03-15 19:00:00,       0.334492
2016-03-15 19:20:00,       0.308909
2016-03-15 19:40:00,       0.274595
2016-03-15 20:00:00,       0.232708
2016-03-15 20:20:00,       0.184697
2016-03-15 20:40:00,       0.131866
2016-03-15 21:00:00,      0.0757683
2016-03-15 21:20:00,      0.0177526
2016-03-15 21:40:00,     -0.0406761
2016-03-15 22:00:00,     -0.0978236
2016-03-15 22:20:00,      -0.152256
2016-03-15 22:40:00,      -0.202436
2016-03-15 23:00:00,      -0.246842
2016-03-15 23:20:00,      -0.284522
2016-03-15 23:40:00,      -0.314184
2016-03-16 00:00:00,      -0.335213
2016-03-16 00:20:00,      -0.347081
2016-03-16 00:40:00,      -0.349499
2016-03-16 01:00:00,      -0.342553
2016-03-16 01:20:00,      -0.326373
2016-03-16 01:40:00,      -0.301509
2016-03-16 02:00:00,      -0.268798
2016-03-16 02:20:00,       -0.22901
2016-03-16 02:40:00,      -0.183443
2016-03-16 03:00:00,      -0.133229
2016-03-16 03:20:00,     -0.0798279
2016-03-16 03:40:00,     -0.0248569
2016-03-16 04:00:00,       0.030452
2016-03-16 04:20:00,      0.0843306
2016-03-16 04:40:00,       0.135514
2016-03-16 05:00:00,       0.182554
2016-03-16 05:20:00,       0.224345
2016-03-16 05:40:00,       0.259729
2016-03-16 06:00:00,       0.287956
2016-03-16 06:20:00,       0.307837
2016-03-16 06:40:00,       0.319727
2016-03-16 07:00:00,       0.322654
2016-03-16 07:20:00,       0.317193
2016-03-16 07:40:00,       0.303275
2016-03-16 08:00:00,       0.281153
2016-03-16 08:20:00,       0.251878
2016-03-16 08:40:00,       0.216278
2016-03-16 09:00:00,       0.175126
2016-03-16 09:20:00,       0.129788
2016-03-16 09:40:00,      0.0813685
2016-03-16 10:00:00,      0.0312007
2016-03-16 10:20:00,     -0.0192677
2016-03-16 10:40:00,     -0.0688059
2016-03-16 11:00:00,      -0.116057
2016-03-16 11:20:00,      -0.159762
2016-03-16 11:40:00,      -0.199023
2016-03-16 12:00:00,      -0.232497
2016-03-16 12:20:00,      -0.259831
2016-03-16 12:40:00,      -0.280081
2016-03-16 13:00:00,      -0.292796
2016-03-16 13:20:00,      -0.297695
2016-03-16 13:40:00,      -0.294654
2016-03-16 14:00:00,      -0.283967
2016-03-16 14:20:00,      -0.265883
2016-03-16 14:40:00,      -0.240987
2016-03-16 15:00:00,      -0.210065
2016-03-16 15:20:00,      -0.173741
2016-03-16 15:40:00,      -0.133276
2016-03-16 16:00:00,     -0.0896351
2016-03-16 16:20:00,      -0.044055
2016-03-16 16:40:00,      0.0020649
2016-03-16 17:00:00,      0.0476865
2016-03-16 17:20:00,      0.0915644
2016-03-16 17:40:00,       0.132332
2016-03-16 18:00:00,       0.169289
2016-03-16 18:20:00,       0.200018
2016-03-16 18:40:00,       0.225453
2016-03-16 19:00:00,       0.244529
2016-03-16 19:20:00,       0.257571
2016-03-16 19:40:00,       0.263811
2016-03-16 20:00:00,       0.262835
2016-03-16 20:20:00,       0.255199
2016-03-16 20:40:00,       0.240512
2016-03-16 21:00:00,       0.219403
2016-03-16 21:20:00,       0.192306
2016-03-16 21:40:00,       0.159668
2016-03-16 22:00:00,       0.122799
2016-03-16 22:20:00,      0.0824931
2016-03-16 22:40:00,      0.0398469
2016-03-16 23:00:00,     -0.0037729
2016-03-16 23:20:00,      -0.047517
2016-03-16 23:40:00,     -0.0900146
2016-03-17 00:00:00,      -0.130128
2016-03-17 00:20:00,        -0.1671
2016-03-17 00:40:00,      -0.199587
2016-03-17 01:00:00,      -0.227026
2016-03-17 01:20:00,       -0.24861
2016-03-17 01:40:00,      -0.263686
2016-03-17 02:00:00,      -0.272118
2016-03-17 02:20:00,      -0.273373
2016-03-17 02:40:00,      -0.267666
2016-03-17 03:00:00,      -0.255109
2016-03-17 03:20:00,      -0.236321
2016-03-17 03:40:00,       -0.21154
2016-03-17 04:00:00,      -0.181235
2016-03-17 04:20:00,      -0.146168
2016-03-17 04:40:00,      -0.107381
2016-03-17 05:00:00,      -0.065701
2016-03-17 05:20:00,     -0.0224079
2016-03-17 05:40:00,      0.0215627
2016-03-17 06:00:00,      0.0650735
2016-03-17 06:20:00,       0.106707
2016-03-17 06:40:00,       0.145727
2016-03-17 07:00:00,       0.180868
2016-03-17 07:20:00,       0.211486
2016-03-17 07:40:00,       0.236775
2016-03-17 08:00:00,       0.255502
2016-03-17 08:20:00,       0.268272
2016-03-17 08:40:00,       0.273673
2016-03-17 09:00:00,       0.272035
2016-03-17 09:20:00,       0.263441
2016-03-17 09:40:00,       0.247611
2016-03-17 10:00:00,       0.225623
2016-03-17 10:20:00,       0.197492
2016-03-17 10:40:00,       0.164261
2016-03-17 11:00:00,       0.126692
2016-03-17 11:20:00,      0.0857362
2016-03-17 11:40:00,      0.0423726
2016-03-17 12:00:00,    -0.00206352
2016-03-17 12:20:00,     -0.0466399
2016-03-17 12:40:00,     -0.0900567
2016-03-17 13:00:00,      -0.131166
2016-03-17 13:20:00,       -0.16914
2016-03-17 13:40:00,      -0.202677
2016-03-17 14:00:00,      -0.231045
2016-03-17 14:20:00,      -0.253429
2016-03-17 14:40:00,      -0.269199
2016-03-17 15:00:00,       -0.27803
2016-03-17 15:20:00,      -0.279859
2016-03-17 15:40:00,      -0.274427
2016-03-17 16:00:00,      -0.261867
2016-03-17 16:20:00,      -0.242114
2016-03-17 16:40:00,      -0.215872
2016-03-17 17:00:00,      -0.183651
2016-03-17 17:20:00,      -0.146329
2016-03-17 17:40:00,      -0.104972
2016-03-17 18:00:00,     -0.0604453
2016-03-17 18:20:00,     -0.0142539
2016-03-17 18:40:00,      0.0325677
2016-03-17 19:00:00,      0.0788924
2016-03-17 19:20:00,       0.123276
2016-03-17 19:40:00,       0.164614
2016-03-17 20:00:00,       0.201813
2016-03-17 20:20:00,       0.233729
2016-03-17 20:40:00,       0.259753
2016-03-17 21:00:00,       0.278935
2016-03-17 21:20:00,       0.290797
2016-03-17 21:40:00,       0.295024
2016-03-17 22:00:00,       0.291121
2016-03-17 22:20:00,       0.279477
2016-03-17 22:40:00,       0.260134
2016-03-17 23:00:00,       0.233637
2016-03-17 23:20:00,       0.200787
2016-03-17 23:40:00,       0.162119
2016-03-18 00:00:00,       0.118754
2016-03-18 00:20:00,      0.0718436
2016-03-18 00:40:00,      0.0224522
2016-03-18 01:00:00,     -0.0277209
2016-03-18 01:20:00,     -0.0777315
2016-03-18 01:40:00,       -0.12602
2016-03-18 02:00:00,      -0.171229
2016-03-18 02:20:00,      -0.212432
2016-03-18 02:40:00,      -0.248029
2016-03-18 03:00:00,      -0.277378
2016-03-18 03:20:00,      -0.299426
2016-03-18 03:40:00,      -0.313488
2016-03-18 04:00:00,      -0.319306
2016-03-18 04:20:00,       -0.31635
2016-03-18 04:40:00,      -0.304854
2016-03-18 05:00:00,      -0.285071
2016-03-18 05:20:00,       -0.25726
2016-03-18 05:40:00,      -0.222335
2016-03-18 06:00:00,      -0.180871
2016-03-18 06:20:00,      -0.134225
2016-03-18 06:40:00,     -0.0835601
2016-03-18 07:00:00,     -0.0299974
2016-03-18 07:20:00,      0.0247757
2016-03-18 07:40:00,       0.079391
2016-03-18 08:00:00,       0.132467
2016-03-18 08:20:00,        0.18233
2016-03-18 08:40:00,       0.227723
2016-03-18 09:00:00,       0.267389
2016-03-18 09:20:00,       0.299823
2016-03-18 09:40:00,        0.32449
2016-03-18 10:00:00,       0.340293
2016-03-18 10:20:00,       0.347044
2016-03-18 10:40:00,       0.344329
2016-03-18 11:00:00,       0.331972
2016-03-18 11:20:00,       0.310514
2016-03-18 11:40:00,       0.280369
2016-03-18 12:00:00,       0.242067
2016-03-18 12:20:00,       0.196773
2016-03-18 12:40:00,       0.145461
2016-03-18 13:00:00,      0.0896057
2016-03-18 13:20:00,      0.0309043
2016-03-18 13:40:00,     -0.0293801
2016-03-18 14:00:00,     -0.0893996
2016-03-18 14:20:00,      -0.147453
2016-03-18 14:40:00,      -0.202233
2016-03-18 15:00:00,      -0.251704
2016-03-18 15:20:00,      -0.294865
2016-03-18 15:40:00,       -0.33028
2016-03-18 16:00:00,      -0.356837
2016-03-18 16:20:00,      -0.373961
2016-03-18 16:40:00,       -0.38081
2016-03-18 17:00:00,      -0.377279
2016-03-18 17:20:00,      -0.363329
2016-03-18 17:40:00,      -0.339169
2016-03-18 18:00:00,       -0.30561
2016-03-18 18:20:00,      -0.263289
2016-03-18 18:40:00,       -0.21335
2016-03-18 19:00:00,      -0.157147
2016-03-18 19:20:00,     -0.0960431
2016-03-18 19:40:00,     -0.0318549
2016-03-18 20:00:00,      0.0337443
2016-03-18 20:20:00,      0.0988672
2016-03-18 20:40:00,       0.161553
2016-03-18 21:00:00,       0.220349
2016-03-18 21:20:00,       0.273271
2016-03-18 21:40:00,       0.318848
2016-03-18 22:00:00,       0.355466
2016-03-18 22:20:00,       0.382874
2016-03-18 22:40:00,       0.399091
2016-03-18 23:00:00,       0.404528
2016-03-18 23:20:00,       0.398557
2016-03-18 23:40:00,       0.381485
2016-03-19 00:00:00,       0.353641
2016-03-19 00:20:00,       0.315354
2016-03-19 00:40:00,       0.267804
2016-03-19 01:00:00,        0.21212
2016-03-19 01:20:00,       0.150044
2016-03-19 01:40:00,      0.0831571
2016-03-19 02:00:00,      0.0133584
2016-03-19 02:20:00,     -0.0573243
2016-03-19 02:40:00,      -0.127134
2016-03-19 03:00:00,      -0.193919
2016-03-19 03:20:00,      -0.255891
2016-03-19 03:40:00,      -0.311038
2016-03-19 04:00:00,      -0.357806
2016-03-19 04:20:00,      -0.394964
2016-03-19 04:40:00,      -0.421176
2016-03-19 05:00:00,      -0.435648
2016-03-19 05:20:00,      -0.437864
2016-03-19 05:40:00,      -0.427616
2016-03-19 06:00:00,       -0.40512
2016-03-19 06:20:00,       -0.37074
2016-03-19 06:40:00,      -0.325421
2016-03-19 07:00:00,      -0.270413
2016-03-19 07:20:00,      -0.207194
2016-03-19 07:40:00,      -0.137441
2016-03-19 08:00:00,     -0.0631341
2016-03-19 08:20:00,      0.0136615
2016-03-19 08:40:00,       0.090855
2016-03-19 09:00:00,       0.166158
2016-03-19 09:20:00,       0.237501
2016-03-19 09:40:00,       0.302808
2016-03-19 10:00:00,       0.360152
2016-03-19 10:20:00,       0.408063
2016-03-19 10:40:00,       0.444598
2016-03-19 11:00:00,       0.469116
2016-03-19 11:20:00,       0.480624
2016-03-19 11:40:00,       0.478621
2016-03-19 12:00:00,        0.46334
2016-03-19 12:20:00,       0.434667
2016-03-19 12:40:00,       0.393751
2016-03-19 13:00:00,       0.341278
2016-03-19 13:20:00,       0.278807
2016-03-19 13:40:00,       0.208103
2016-03-19 14:00:00,        0.13091
2016-03-19 14:20:00,      0.0495993
2016-03-19 14:40:00,     -0.0336592
2016-03-19 15:00:00,      -0.116491
2016-03-19 15:20:00,      -0.196548
2016-03-19 15:40:00,      -0.271544
2016-03-19 16:00:00,      -0.339234
2016-03-19 16:20:00,       -0.39765
2016-03-19 16:40:00,      -0.445082
2016-03-19 17:00:00,      -0.479985
2016-03-19 17:20:00,      -0.501412
2016-03-19 17:40:00,      -0.508569
2016-03-19 18:00:00,      -0.501134
2016-03-19 18:20:00,      -0.479237
2016-03-19 18:40:00,      -0.443357
2016-03-19 19:00:00,      -0.394503
2016-03-19 19:20:00,      -0.333983
2016-03-19 19:40:00,      -0.263337
2016-03-19 20:00:00,      -0.184597
2016-03-19 20:20:00,      -0.099972
2016-03-19 20:40:00,     -0.0118356
2016-03-19 21:00:00,      0.0772811
2016-03-19 21:20:00,       0.164998
2016-03-19 21:40:00,        0.24867
2016-03-19 22:00:00,       0.325931
2016-03-19 22:20:00,       0.394312
2016-03-19 22:40:00,       0.451984
2016-03-19 23:00:00,       0.496955
2016-03-19 23:20:00,       0.528268
2016-03-19 23:40:00,       0.544628
2016-03-20 00:00:00,       0.545597
2016-03-20 00:20:00,       0.530819
2016-03-20 00:40:00,       0.500866
2016-03-20 01:00:00,        0.45639
2016-03-20 01:20:00,         0.3985
2016-03-20 01:40:00,       0.329016
2016-03-20 02:00:00,       0.249533
2016-03-20 02:20:00,       0.162486
2016-03-20 02:40:00,      0.0702264
2016-03-20 03:00:00,     -0.0246121
2016-03-20 03:20:00,      -0.119247
2016-03-20 03:40:00,      -0.211095
2016-03-20 04:00:00,      -0.297376
2016-03-20 04:20:00,      -0.375642
2016-03-20 04:40:00,      -0.443571
2016-03-20 05:00:00,      -0.499125
2016-03-20 05:20:00,      -0.540668
2016-03-20 05:40:00,      -0.566901
2016-03-20 06:00:00,      -0.576954
2016-03-20 06:20:00,      -0.570468
2016-03-20 06:40:00,      -0.547472
2016-03-20 07:00:00,      -0.508537
2016-03-20 07:20:00,      -0.454681
2016-03-20 07:40:00,      -0.387347
2016-03-20 08:00:00,      -0.308406
2016-03-20 08:20:00,      -0.220048
2016-03-20 08:40:00,      -0.124765
2016-03-20 09:00:00,     -0.0252389
2016-03-20 09:20:00,        0.07563
2016-03-20 09:40:00,       0.174943
2016-03-20 10:00:00,       0.269868
2016-03-20 10:20:00,       0.357731
