date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-01 16:00:00,      -0.901461,      -0.933177
2016-02-01 16:20:00,      -0.879639,      -0.902736
2016-02-01 16:40:00,      -0.852182,      -0.869496
2016-02-01 17:00:00,      -0.821018,      -0.837407
2016-02-01 17:20:00,      -0.786039,      -0.806471
2016-02-01 17:40:00,      -0.748643,      -0.774398
2016-02-01 18:00:00,      -0.710229,      -0.738505
2016-02-01 18:20:00,      -0.676119,      -0.704628
2016-02-01 18:40:00,      -0.648408,      -0.675711
2016-02-01 19:00:00,      -0.622061,      -0.654374
2016-02-01 19:20:00,      -0.596245,      -0.638076
2016-02-01 19:40:00,      -0.572159,      -0.622219
2016-02-01 20:00:00,      -0.549746,      -0.605172
2016-02-01 20:20:00,      -0.528862,      -0.586778
2016-02-01 20:40:00,      -0.508309,      -0.568929
2016-02-01 21:00:00,      -0.487346,       -0.55243
2016-02-01 21:20:00,      -0.469317,      -0.538493
2016-02-01 21:40:00,       -0.45647,      -0.527778
2016-02-01 22:00:00,      -0.447155,      -0.520772
2016-02-01 22:20:00,      -0.440282,      -0.517601
2016-02-01 22:40:00,      -0.435648,      -0.517281
2016-02-01 23:00:00,      -0.433205,      -0.518872
2016-02-01 23:20:00,      -0.433249,      -0.520975
2016-02-01 23:40:00,      -0.435563,      -0.523326
2016-02-02 00:00:00,      -0.439629,      -0.526272
2016-02-02 00:20:00,      -0.445515,      -0.530463
2016-02-02 00:40:00,      -0.453258,      -0.536056
2016-02-02 01:00:00,      -0.462407,      -0.542751
2016-02-02 01:20:00,      -0.472757,       -0.55016
2016-02-02 01:40:00,      -0.483945,      -0.558381
2016-02-02 02:00:00,      -0.496087,      -0.566782
2016-02-02 02:20:00,      -0.508609,      -0.575955
2016-02-02 02:40:00,      -0.521596,       -0.58539
2016-02-02 03:00:00,      -0.535011,      -0.594938
2016-02-02 03:20:00,      -0.547905,       -0.60418
2016-02-02 03:40:00,      -0.559866,      -0.612568
2016-02-02 04:00:00,      -0.570969,      -0.620376
2016-02-02 04:20:00,      -0.581299,      -0.627794
2016-02-02 04:40:00,       -0.59088,      -0.635056
2016-02-02 05:00:00,      -0.599934,      -0.641938
2016-02-02 05:20:00,       -0.60789,       -0.64963
2016-02-02 05:40:00,      -0.615498,      -0.656985
2016-02-02 06:00:00,      -0.622763,      -0.664199
2016-02-02 06:20:00,      -0.638399,      -0.679833
2016-02-02 06:40:00,      -0.669006,      -0.707019
2016-02-02 07:00:00,      -0.707963,      -0.748446
2016-02-02 07:20:00,      -0.753001,      -0.799869
2016-02-02 07:40:00,       -0.80371,      -0.854143
2016-02-02 08:00:00,       -0.85785,      -0.907311
2016-02-02 08:20:00,        -0.9126,      -0.957683
2016-02-02 08:40:00,      -0.965162,       -1.00525
2016-02-02 09:00:00,       -1.01404,       -1.04985
2016-02-02 09:20:00,        -1.0483,       -1.09016
2016-02-02 09:40:00,       -1.07073,       -1.12167
2016-02-02 10:00:00,       -1.08945,       -1.14201
2016-02-02 10:20:00,       -1.10671,       -1.15624
2016-02-02 10:40:00,       -1.12347,       -1.17035
2016-02-02 11:00:00,        -1.1391,       -1.18701
2016-02-02 11:20:00,       -1.15401,        -1.2047
2016-02-02 11:40:00,       -1.16905,       -1.22182
2016-02-02 12:00:00,       -1.18493,       -1.23726
2016-02-02 12:20:00,       -1.19245,       -1.24701
2016-02-02 12:40:00,       -1.19103,       -1.24935
2016-02-02 13:00:00,       -1.18651,       -1.24442
2016-02-02 13:20:00,       -1.18094,       -1.23576
2016-02-02 13:40:00,       -1.17511,        -1.2263
2016-02-02 14:00:00,       -1.16871,       -1.21741
2016-02-02 14:20:00,       -1.16187,       -1.20901
2016-02-02 14:40:00,       -1.15492,       -1.20039
2016-02-02 15:00:00,       -1.14845,       -1.19087
2016-02-02 15:20:00,       -1.13583,       -1.17957
2016-02-02 15:40:00,       -1.11822,        -1.1632
2016-02-02 16:00:00,       -1.09854,       -1.14218
2016-02-02 16:20:00,       -1.07798,       -1.11842
2016-02-02 16:40:00,       -1.05711,       -1.09362
2016-02-02 17:00:00,       -1.03513,       -1.06929
2016-02-02 17:20:00,       -1.01194,       -1.04537
2016-02-02 17:40:00,      -0.987395,       -1.02141
2016-02-02 18:00:00,      -0.962784,      -0.995824
2016-02-02 18:20:00,      -0.938637,      -0.970157
2016-02-02 18:40:00,      -0.915385,      -0.944263
2016-02-02 19:00:00,      -0.891281,      -0.920218
2016-02-02 19:20:00,      -0.865817,      -0.897843
2016-02-02 19:40:00,      -0.839577,      -0.874962
2016-02-02 20:00:00,      -0.813291,      -0.850789
2016-02-02 20:20:00,      -0.786362,      -0.826332
2016-02-02 20:40:00,      -0.759142,      -0.801767
2016-02-02 21:00:00,      -0.731511,      -0.777084
2016-02-02 21:20:00,       -0.70894,      -0.758546
2016-02-02 21:40:00,       -0.69516,      -0.747363
2016-02-02 22:00:00,      -0.686027,      -0.743971
2016-02-02 22:20:00,       -0.68008,      -0.746283
2016-02-02 22:40:00,      -0.677779,      -0.750494
2016-02-02 23:00:00,      -0.678263,      -0.755743
2016-02-02 23:20:00,      -0.681084,      -0.761309
2016-02-02 23:40:00,      -0.685382,      -0.767371
2016-02-03 00:00:00,      -0.690314,      -0.774161
2016-02-03 00:20:00,      -0.691202,      -0.777453
2016-02-03 00:40:00,      -0.685968,      -0.774978
2016-02-03 01:00:00,      -0.678014,       -0.76584
2016-02-03 01:20:00,        -0.6682,      -0.752077
2016-02-03 01:40:00,      -0.656443,      -0.736673
2016-02-03 02:00:00,      -0.643253,      -0.720803
2016-02-03 02:20:00,      -0.629081,      -0.704747
2016-02-03 02:40:00,      -0.614768,       -0.68776
2016-02-03 03:00:00,      -0.600369,      -0.670325
2016-02-03 03:20:00,       -0.59132,        -0.6575
2016-02-03 03:40:00,       -0.59103,      -0.651908
2016-02-03 04:00:00,      -0.595632,      -0.655116
2016-02-03 04:20:00,      -0.604562,       -0.66434
2016-02-03 04:40:00,      -0.617144,      -0.677626
2016-02-03 05:00:00,      -0.633238,      -0.692575
2016-02-03 05:20:00,      -0.652383,      -0.708305
2016-02-03 05:40:00,      -0.673085,      -0.725724
2016-02-03 06:00:00,      -0.694526,      -0.744391
2016-02-03 06:20:00,      -0.714054,      -0.759056
2016-02-03 06:40:00,       -0.72859,      -0.768837
2016-02-03 07:00:00,      -0.738914,      -0.775287
2016-02-03 07:20:00,      -0.745858,      -0.779182
2016-02-03 07:40:00,       -0.74932,       -0.78162
2016-02-03 08:00:00,      -0.749814,      -0.782883
2016-02-03 08:20:00,      -0.748829,      -0.781753
2016-02-03 08:40:00,      -0.746304,      -0.779999
2016-02-03 09:00:00,      -0.742151,      -0.778239
2016-02-03 09:20:00,      -0.749321,      -0.786537
2016-02-03 09:40:00,       -0.77467,      -0.811029
2016-02-03 10:00:00,      -0.810407,      -0.851763
2016-02-03 10:20:00,      -0.853527,      -0.903394
2016-02-03 10:40:00,      -0.903457,      -0.957269
2016-02-03 11:00:00,      -0.956914,       -1.01092
2016-02-03 11:20:00,       -1.01115,       -1.06226
2016-02-03 11:40:00,       -1.06404,       -1.11122
2016-02-03 12:00:00,       -1.11406,       -1.15801
2016-02-03 12:20:00,       -1.14002,       -1.19583
2016-02-03 12:40:00,       -1.14518,       -1.21721
2016-02-03 13:00:00,       -1.14433,       -1.21914
2016-02-03 13:20:00,       -1.14158,       -1.21095
2016-02-03 13:40:00,       -1.13823,       -1.20252
2016-02-03 14:00:00,       -1.13303,       -1.19754
2016-02-03 14:20:00,       -1.12662,       -1.19403
2016-02-03 14:40:00,        -1.1201,       -1.18966
2016-02-03 15:00:00,       -1.11471,       -1.18244
2016-02-03 15:20:00,       -1.09414,       -1.16501
2016-02-03 15:40:00,       -1.05738,       -1.13258
2016-02-03 16:00:00,       -1.01448,        -1.0854
2016-02-03 16:20:00,      -0.968107,        -1.0309
2016-02-03 16:40:00,      -0.920181,      -0.973063
2016-02-03 17:00:00,      -0.870642,      -0.914871
2016-02-03 17:20:00,      -0.819367,      -0.857256
2016-02-03 17:40:00,      -0.767275,      -0.799419
2016-02-03 18:00:00,      -0.715027,      -0.741134
