date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-18 15:40:00,      -0.221701,      -0.127838
2016-02-18 16:00:00,      -0.225611,      -0.133246
2016-02-18 16:20:00,       -0.22417,      -0.143427
2016-02-18 16:40:00,      -0.213024,      -0.168194
2016-02-18 17:00:00,      -0.190112,      -0.221226
2016-02-18 17:20:00,      -0.171552,      -0.307096
2016-02-18 17:40:00,      -0.193923,      -0.406577
2016-02-18 18:00:00,      -0.247197,       -0.50274
2016-02-18 18:20:00,      -0.279133,      -0.583155
2016-02-18 18:40:00,      -0.291499,      -0.628457
2016-02-18 19:00:00,       -0.30594,      -0.642152
2016-02-18 19:20:00,      -0.319042,      -0.640634
2016-02-18 19:40:00,      -0.323054,      -0.634888
2016-02-18 20:00:00,      -0.319804,      -0.626629
2016-02-18 20:20:00,      -0.312348,      -0.614403
2016-02-18 20:40:00,      -0.301748,      -0.598603
2016-02-18 21:00:00,      -0.289991,      -0.580724
2016-02-18 21:20:00,      -0.278197,      -0.562642
2016-02-18 21:40:00,      -0.265105,       -0.54542
2016-02-18 22:00:00,      -0.250419,      -0.529887
2016-02-18 22:20:00,      -0.236178,       -0.51547
2016-02-18 22:40:00,      -0.224061,      -0.501152
2016-02-18 23:00:00,      -0.214079,      -0.485594
2016-02-18 23:20:00,      -0.204805,      -0.468015
2016-02-18 23:40:00,      -0.195136,      -0.447912
2016-02-19 00:00:00,      -0.184785,      -0.424477
2016-02-19 00:20:00,      -0.173571,      -0.397786
2016-02-19 00:40:00,      -0.161434,      -0.367445
2016-02-19 01:00:00,      -0.148305,      -0.332773
2016-02-19 01:20:00,      -0.134071,      -0.293774
2016-02-19 01:40:00,      -0.118999,      -0.250493
2016-02-19 02:00:00,      -0.103272,      -0.202517
2016-02-19 02:20:00,     -0.0867151,      -0.149136
2016-02-19 02:40:00,     -0.0689322,     -0.0898559
2016-02-19 03:00:00,     -0.0491063,     -0.0251988
2016-02-19 03:20:00,     -0.0268239,      0.0414122
2016-02-19 03:40:00,     -0.0025778,       0.105158
2016-02-19 04:00:00,      0.0228014,       0.161949
2016-02-19 04:20:00,      0.0477746,       0.208208
2016-02-19 04:40:00,       0.070682,       0.241894
2016-02-19 05:00:00,      0.0902789,       0.263317
2016-02-19 05:20:00,       0.105944,       0.274851
2016-02-19 05:40:00,       0.117595,        0.27966
2016-02-19 06:00:00,       0.125552,       0.280195
2016-02-19 06:20:00,       0.130486,       0.276637
2016-02-19 06:40:00,       0.132941,         0.2687
2016-02-19 07:00:00,       0.132929,       0.256953
2016-02-19 07:20:00,        0.12994,       0.242657
2016-02-19 07:40:00,       0.123452,       0.227242
2016-02-19 08:00:00,       0.113606,       0.211579
2016-02-19 08:20:00,       0.100945,       0.196454
2016-02-19 08:40:00,      0.0864422,       0.182741
2016-02-19 09:00:00,      0.0713394,       0.171762
2016-02-19 09:20:00,      0.0569813,       0.162527
2016-02-19 09:40:00,      0.0439307,       0.153501
2016-02-19 10:00:00,      0.0322221,       0.144234
2016-02-19 10:20:00,      0.0219222,       0.134674
2016-02-19 10:40:00,      0.0127901,       0.125584
2016-02-19 11:00:00,     0.00488974,       0.116446
2016-02-19 11:20:00,    -0.00200639,       0.107638
2016-02-19 11:40:00,    -0.00797167,      0.0988102
2016-02-19 12:00:00,     -0.0131035,      0.0899104
2016-02-19 12:20:00,     -0.0177941,      0.0811945
2016-02-19 12:40:00,     -0.0224032,      0.0720849
2016-02-19 13:00:00,     -0.0267393,      0.0627804
2016-02-19 13:20:00,     -0.0308945,      0.0530786
2016-02-19 13:40:00,     -0.0348081,      0.0430945
2016-02-19 14:00:00,      -0.038346,      0.0330722
2016-02-19 14:20:00,     -0.0416937,      0.0228469
2016-02-19 14:40:00,     -0.0446728,      0.0125884
2016-02-19 15:00:00,     -0.0474812,     0.00215238
2016-02-19 15:20:00,     -0.0502359,    -0.00846687
2016-02-19 15:40:00,     -0.0531104,     -0.0193104
2016-02-19 16:00:00,     -0.0561939,     -0.0305896
2016-02-19 16:20:00,     -0.0595193,     -0.0423425
2016-02-19 16:40:00,     -0.0631229,     -0.0544581
2016-02-19 17:00:00,     -0.0671201,     -0.0669956
2016-02-19 17:20:00,     -0.0715338,     -0.0799438
2016-02-19 17:40:00,     -0.0765471,     -0.0933258
2016-02-19 18:00:00,     -0.0821981,      -0.107291
2016-02-19 18:20:00,     -0.0893511,      -0.122219
2016-02-19 18:40:00,     -0.0986119,       -0.13871
2016-02-19 19:00:00,      -0.109933,      -0.157009
2016-02-19 19:20:00,      -0.123053,      -0.176923
2016-02-19 19:40:00,      -0.137601,      -0.198209
2016-02-19 20:00:00,      -0.153376,      -0.220449
2016-02-19 20:20:00,      -0.169991,      -0.243245
2016-02-19 20:40:00,      -0.187119,      -0.266135
2016-02-19 21:00:00,      -0.204512,      -0.288621
2016-02-19 21:20:00,      -0.214632,      -0.302041
2016-02-19 21:40:00,      -0.212558,      -0.301808
2016-02-19 22:00:00,        -0.2024,       -0.29393
2016-02-19 22:20:00,      -0.187814,      -0.283444
2016-02-19 22:40:00,      -0.172022,      -0.274375
2016-02-19 23:00:00,      -0.157124,      -0.268455
2016-02-19 23:20:00,      -0.144233,      -0.265771
2016-02-19 23:40:00,      -0.133598,      -0.265175
2016-02-20 00:00:00,      -0.124752,      -0.265172
2016-02-20 00:20:00,      -0.116641,      -0.264372
2016-02-20 00:40:00,      -0.108407,      -0.262056
2016-02-20 01:00:00,       -0.10001,      -0.258266
2016-02-20 01:20:00,     -0.0915277,       -0.25295
2016-02-20 01:40:00,     -0.0828435,      -0.246537
2016-02-20 02:00:00,     -0.0740764,      -0.239399
2016-02-20 02:20:00,     -0.0651732,      -0.231593
2016-02-20 02:40:00,     -0.0561267,      -0.223164
2016-02-20 03:00:00,     -0.0471294,      -0.214174
2016-02-20 03:20:00,     -0.0382284,      -0.205029
2016-02-20 03:40:00,     -0.0296423,       -0.19613
2016-02-20 04:00:00,      -0.021433,      -0.187621
2016-02-20 04:20:00,       -0.01356,      -0.179562
2016-02-20 04:40:00,    -0.00599045,      -0.171809
2016-02-20 05:00:00,     0.00146226,      -0.164079
2016-02-20 05:20:00,     0.00901776,      -0.156164
2016-02-20 05:40:00,      0.0168665,      -0.147733
2016-02-20 06:00:00,      0.0253166,      -0.138241
2016-02-20 06:20:00,      0.0339445,      -0.127887
2016-02-20 06:40:00,      0.0422296,      -0.117293
2016-02-20 07:00:00,      0.0500542,      -0.106561
2016-02-20 07:20:00,      0.0571835,     -0.0958759
2016-02-20 07:40:00,      0.0634963,     -0.0854059
2016-02-20 08:00:00,      0.0687217,     -0.0752428
2016-02-20 08:20:00,      0.0726512,     -0.0658504
2016-02-20 08:40:00,      0.0750711,     -0.0576532
2016-02-20 09:00:00,       0.075645,     -0.0508712
2016-02-20 09:20:00,      0.0754967,     -0.0468163
2016-02-20 09:40:00,      0.0772193,     -0.0434697
2016-02-20 10:00:00,      0.0837672,     -0.0350774
2016-02-20 10:20:00,      0.0982814,     -0.0144985
2016-02-20 10:40:00,       0.123879,      0.0256568
2016-02-20 11:00:00,       0.162964,      0.0910789
2016-02-20 11:20:00,       0.213751,        0.18327
2016-02-20 11:40:00,       0.260976,       0.300495
2016-02-20 12:00:00,       0.287293,       0.432376
2016-02-20 12:20:00,       0.309526,       0.523611
2016-02-20 12:40:00,       0.330377,       0.559147
2016-02-20 13:00:00,       0.334575,       0.579473
2016-02-20 13:20:00,       0.314892,       0.601737
2016-02-20 13:40:00,       0.282785,       0.604172
2016-02-20 14:00:00,       0.252091,       0.574828
2016-02-20 14:20:00,         0.2274,       0.528042
2016-02-20 14:40:00,       0.207615,       0.480973
2016-02-20 15:00:00,       0.190491,       0.441798
2016-02-20 15:20:00,       0.174746,        0.41071
2016-02-20 15:40:00,       0.159848,        0.38431
2016-02-20 16:00:00,       0.145461,       0.359512
2016-02-20 16:20:00,       0.131323,       0.334616
2016-02-20 16:40:00,       0.117518,       0.309186
2016-02-20 17:00:00,       0.103903,       0.283594
2016-02-20 17:20:00,      0.0905794,       0.258241
2016-02-20 17:40:00,      0.0774932,       0.233581
2016-02-20 18:00:00,      0.0646172,       0.210006
2016-02-20 18:20:00,      0.0527492,       0.188319
2016-02-20 18:40:00,      0.0421925,       0.169193
2016-02-20 19:00:00,      0.0328064,         0.1522
2016-02-20 19:20:00,      0.0243873,        0.13702
2016-02-20 19:40:00,      0.0167542,       0.123413
2016-02-20 20:00:00,     0.00991874,       0.110995
2016-02-20 20:20:00,     0.00369425,      0.0997155
2016-02-20 20:40:00,    -0.00192436,      0.0893849
2016-02-20 21:00:00,    -0.00697674,      0.0798734
2016-02-20 21:20:00,     -0.0111796,      0.0715331
2016-02-20 21:40:00,     -0.0140984,      0.0646542
2016-02-20 22:00:00,     -0.0158946,      0.0591847
2016-02-20 22:20:00,     -0.0166579,       0.054999
2016-02-20 22:40:00,     -0.0163766,      0.0522721
2016-02-20 23:00:00,     -0.0153151,       0.050437
2016-02-20 23:20:00,     -0.0132917,      0.0497595
2016-02-20 23:40:00,     -0.0108024,        0.05014
2016-02-21 00:00:00,    -0.00754847,      0.0519631
2016-02-21 00:20:00,    -0.00419649,      0.0545506
2016-02-21 00:40:00,   -0.000753747,      0.0571783
2016-02-21 01:00:00,      0.0027793,      0.0598646
2016-02-21 01:20:00,      0.0063207,      0.0626922
2016-02-21 01:40:00,     0.00996849,      0.0659697
2016-02-21 02:00:00,      0.0135859,      0.0691931
2016-02-21 02:20:00,      0.0174388,      0.0724518
2016-02-21 02:40:00,         0.0213,      0.0756835
2016-02-21 03:00:00,      0.0253779,      0.0789662
2016-02-21 03:20:00,      0.0297143,      0.0828663
2016-02-21 03:40:00,       0.034559,      0.0875554
2016-02-21 04:00:00,      0.0398085,      0.0932267
2016-02-21 04:20:00,      0.0452994,      0.0997439
2016-02-21 04:40:00,      0.0510699,       0.107079
2016-02-21 05:00:00,      0.0568881,       0.115145
2016-02-21 05:20:00,       0.062863,       0.123877
2016-02-21 05:40:00,       0.068846,       0.133326
2016-02-21 06:00:00,      0.0747888,        0.14343
2016-02-21 06:20:00,      0.0806781,       0.154083
2016-02-21 06:40:00,       0.086357,       0.165195
2016-02-21 07:00:00,      0.0917831,       0.176726
2016-02-21 07:20:00,      0.0967498,       0.188656
2016-02-21 07:40:00,       0.101123,       0.200957
2016-02-21 08:00:00,       0.104712,       0.213456
2016-02-21 08:20:00,       0.107428,       0.226012
2016-02-21 08:40:00,       0.109077,       0.238263
2016-02-21 09:00:00,       0.109581,       0.249886
2016-02-21 09:20:00,       0.108024,       0.259031
2016-02-21 09:40:00,       0.103954,       0.264124
2016-02-21 10:00:00,      0.0977326,       0.265169
2016-02-21 10:20:00,      0.0898426,       0.262415
2016-02-21 10:40:00,      0.0807508,       0.256318
2016-02-21 11:00:00,       0.070871,       0.247334
2016-02-21 11:20:00,      0.0605958,       0.235594
2016-02-21 11:40:00,      0.0502939,       0.221455
2016-02-21 12:00:00,      0.0400908,       0.205526
2016-02-21 12:20:00,      0.0301372,       0.188033
2016-02-21 12:40:00,      0.0203026,       0.169019
2016-02-21 13:00:00,      0.0108733,       0.148758
2016-02-21 13:20:00,     0.00193976,       0.127541
2016-02-21 13:40:00,    -0.00650592,        0.10596
2016-02-21 14:00:00,     -0.0144449,      0.0845223
2016-02-21 14:20:00,     -0.0218379,      0.0633137
2016-02-21 14:40:00,     -0.0286895,      0.0426049
2016-02-21 15:00:00,     -0.0350174,      0.0226377
2016-02-21 15:20:00,     -0.0407919,     0.00363732
2016-02-21 15:40:00,     -0.0460271,     -0.0141871
2016-02-21 16:00:00,     -0.0505829,      -0.030804
2016-02-21 16:20:00,     -0.0544684,     -0.0459573
2016-02-21 16:40:00,     -0.0577433,     -0.0594138
2016-02-21 17:00:00,     -0.0603758,     -0.0711848
2016-02-21 17:20:00,     -0.0624335,     -0.0813813
2016-02-21 17:40:00,     -0.0638744,     -0.0900315
2016-02-21 18:00:00,     -0.0646587,     -0.0970597
2016-02-21 18:20:00,     -0.0648875,      -0.102496
2016-02-21 18:40:00,     -0.0646027,      -0.106583
2016-02-21 19:00:00,     -0.0638853,      -0.109405
2016-02-21 19:20:00,      -0.062771,      -0.111095
2016-02-21 19:40:00,     -0.0613136,      -0.111745
2016-02-21 20:00:00,     -0.0595503,       -0.11143
2016-02-21 20:20:00,      -0.057493,      -0.110366
2016-02-21 20:40:00,     -0.0551588,      -0.108705
2016-02-21 21:00:00,     -0.0525363,      -0.106579
2016-02-21 21:20:00,     -0.0497369,      -0.104118
2016-02-21 21:40:00,     -0.0468658,      -0.101421
2016-02-21 22:00:00,     -0.0438699,     -0.0986038
2016-02-21 22:20:00,     -0.0408461,     -0.0956214
2016-02-21 22:40:00,     -0.0377202,     -0.0923751
2016-02-21 23:00:00,     -0.0346852,     -0.0889562
2016-02-21 23:20:00,     -0.0316597,     -0.0851829
2016-02-21 23:40:00,     -0.0286247,     -0.0814116
2016-02-22 00:00:00,     -0.0255779,     -0.0772998
2016-02-22 00:20:00,     -0.0226261,     -0.0724374
2016-02-22 00:40:00,     -0.0194445,     -0.0671599
2016-02-22 01:00:00,      -0.016303,     -0.0610507
2016-02-22 01:20:00,     -0.0131081,       -0.05441
2016-02-22 01:40:00,    -0.00971786,     -0.0470559
2016-02-22 02:00:00,    -0.00602175,     -0.0390013
2016-02-22 02:20:00,    -0.00220302,     -0.0299748
2016-02-22 02:40:00,      0.0020243,     -0.0208567
2016-02-22 03:00:00,     0.00636827,     -0.0112137
2016-02-22 03:20:00,      0.0107133,    -0.00162864
2016-02-22 03:40:00,      0.0148648,     0.00768393
2016-02-22 04:00:00,       0.018703,      0.0166155
2016-02-22 04:20:00,      0.0223219,      0.0247789
2016-02-22 04:40:00,      0.0254915,      0.0323524
2016-02-22 05:00:00,      0.0281459,      0.0390687
2016-02-22 05:20:00,      0.0302726,      0.0448973
2016-02-22 05:40:00,      0.0316321,      0.0498549
2016-02-22 06:00:00,      0.0324179,      0.0537951
2016-02-22 06:20:00,        0.03284,      0.0573773
2016-02-22 06:40:00,       0.033413,      0.0609828
2016-02-22 07:00:00,       0.034382,      0.0648397
2016-02-22 07:20:00,       0.035534,       0.069484
2016-02-22 07:40:00,      0.0370079,      0.0748728
2016-02-22 08:00:00,      0.0384171,      0.0810419
2016-02-22 08:20:00,      0.0393906,      0.0879435
2016-02-22 08:40:00,      0.0396433,      0.0948662
2016-02-22 09:00:00,       0.038557,       0.101233
2016-02-22 09:20:00,      0.0366872,       0.106813
2016-02-22 09:40:00,      0.0346416,       0.112203
2016-02-22 10:00:00,      0.0323262,       0.117493
2016-02-22 10:20:00,      0.0299642,       0.122591
2016-02-22 10:40:00,       0.027226,       0.127514
2016-02-22 11:00:00,      0.0243135,       0.132106
2016-02-22 11:20:00,      0.0211374,       0.136415
2016-02-22 11:40:00,      0.0177365,       0.140126
2016-02-22 12:00:00,      0.0142595,       0.143088
2016-02-22 12:20:00,     0.00995304,       0.142639
2016-02-22 12:40:00,     0.00390201,       0.137209
2016-02-22 13:00:00,    -0.00284613,       0.127455
2016-02-22 13:20:00,     -0.0100559,       0.114525
2016-02-22 13:40:00,     -0.0170881,      0.0994972
2016-02-22 14:00:00,     -0.0235473,      0.0833377
2016-02-22 14:20:00,     -0.0293738,      0.0668042
2016-02-22 14:40:00,      -0.034281,      0.0504017
2016-02-22 15:00:00,     -0.0383797,      0.0345734
2016-02-22 15:20:00,     -0.0418586,      0.0198937
2016-02-22 15:40:00,     -0.0450356,     0.00638841
2016-02-22 16:00:00,     -0.0480808,    -0.00622726
2016-02-22 16:20:00,     -0.0510842,     -0.0181484
2016-02-22 16:40:00,     -0.0541239,     -0.0296901
2016-02-22 17:00:00,     -0.0574109,     -0.0407078
2016-02-22 17:20:00,     -0.0609882,     -0.0513303
2016-02-22 17:40:00,      -0.064807,     -0.0619359
2016-02-22 18:00:00,     -0.0689712,      -0.072665
2016-02-22 18:20:00,     -0.0730321,     -0.0837207
2016-02-22 18:40:00,     -0.0768768,     -0.0947539
2016-02-22 19:00:00,     -0.0804119,      -0.105591
2016-02-22 19:20:00,     -0.0837085,        -0.1162
2016-02-22 19:40:00,     -0.0868681,      -0.126383
2016-02-22 20:00:00,     -0.0897586,      -0.136079
2016-02-22 20:20:00,     -0.0924228,      -0.145077
2016-02-22 20:40:00,     -0.0946297,      -0.153364
2016-02-22 21:00:00,     -0.0962827,      -0.160826
2016-02-22 21:20:00,     -0.0974153,      -0.167238
2016-02-22 21:40:00,     -0.0980463,      -0.172511
2016-02-22 22:00:00,     -0.0982924,       -0.17645
2016-02-22 22:20:00,     -0.0981196,      -0.179153
2016-02-22 22:40:00,     -0.0974998,      -0.180508
2016-02-22 23:00:00,     -0.0963071,      -0.180541
2016-02-22 23:20:00,     -0.0944276,      -0.179253
2016-02-22 23:40:00,     -0.0916403,       -0.17647
2016-02-23 00:00:00,     -0.0879775,      -0.172689
2016-02-23 00:20:00,     -0.0840242,      -0.168804
2016-02-23 00:40:00,     -0.0811531,      -0.165396
2016-02-23 01:00:00,     -0.0791516,      -0.163246
2016-02-23 01:20:00,     -0.0787516,      -0.161912
2016-02-23 01:40:00,      -0.080109,      -0.162177
2016-02-23 02:00:00,     -0.0833837,      -0.163885
2016-02-23 02:20:00,     -0.0893847,      -0.167002
2016-02-23 02:40:00,     -0.0980982,       -0.17163
2016-02-23 03:00:00,      -0.109784,      -0.177813
2016-02-23 03:20:00,      -0.123901,       -0.18607
2016-02-23 03:40:00,      -0.139487,        -0.1965
2016-02-23 04:00:00,      -0.155916,      -0.209154
2016-02-23 04:20:00,      -0.172792,       -0.22336
2016-02-23 04:40:00,      -0.190218,      -0.238473
2016-02-23 05:00:00,      -0.208757,      -0.253114
2016-02-23 05:20:00,      -0.228799,      -0.266197
2016-02-23 05:40:00,       -0.24992,      -0.277611
2016-02-23 06:00:00,      -0.270895,      -0.288589
2016-02-23 06:20:00,      -0.289417,      -0.300544
2016-02-23 06:40:00,      -0.303446,      -0.315545
2016-02-23 07:00:00,      -0.311776,      -0.336856
2016-02-23 07:20:00,      -0.314381,      -0.367042
2016-02-23 07:40:00,      -0.313256,      -0.406296
2016-02-23 08:00:00,      -0.310801,       -0.45306
2016-02-23 08:20:00,      -0.308566,      -0.506809
2016-02-23 08:40:00,      -0.307406,       -0.56853
2016-02-23 09:00:00,      -0.308905,      -0.634997
2016-02-23 09:20:00,      -0.318413,      -0.690852
2016-02-23 09:40:00,      -0.337032,      -0.721962
