date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-05 20:00:00,     -0.0313645,     -0.0306091
2016-03-05 20:20:00,     -0.0319029,     -0.0292711
2016-03-05 20:40:00,     -0.0326418,      -0.028432
2016-03-05 21:00:00,     -0.0335551,     -0.0280879
2016-03-05 21:20:00,     -0.0345003,     -0.0281513
2016-03-05 21:40:00,     -0.0353477,     -0.0285191
2016-03-05 22:00:00,     -0.0361466,     -0.0291526
2016-03-05 22:20:00,     -0.0367354,     -0.0299823
2016-03-05 22:40:00,     -0.0373019,     -0.0311514
2016-03-05 23:00:00,     -0.0377386,     -0.0324812
2016-03-05 23:20:00,     -0.0379721,     -0.0338473
2016-03-05 23:40:00,     -0.0381965,     -0.0350524
2016-03-06 00:00:00,     -0.0381581,     -0.0363002
2016-03-06 00:20:00,     -0.0378931,     -0.0370644
2016-03-06 00:40:00,      -0.037285,     -0.0369484
2016-03-06 01:00:00,     -0.0363935,     -0.0359898
2016-03-06 01:20:00,     -0.0352419,     -0.0343692
2016-03-06 01:40:00,     -0.0338921,     -0.0322584
2016-03-06 02:00:00,     -0.0323514,     -0.0298617
2016-03-06 02:20:00,     -0.0307454,     -0.0271381
2016-03-06 02:40:00,     -0.0290955,     -0.0241328
2016-03-06 03:00:00,     -0.0274544,     -0.0210641
2016-03-06 03:20:00,     -0.0259911,     -0.0179218
2016-03-06 03:40:00,     -0.0246187,     -0.0149182
2016-03-06 04:00:00,     -0.0234336,     -0.0119739
2016-03-06 04:20:00,     -0.0223929,      -0.009125
2016-03-06 04:40:00,     -0.0214465,    -0.00658395
2016-03-06 05:00:00,     -0.0206971,    -0.00412415
2016-03-06 05:20:00,     -0.0201011,     -0.0018731
2016-03-06 05:40:00,     -0.0196586,    0.000142134
2016-03-06 06:00:00,     -0.0193861,      0.0019621
2016-03-06 06:20:00,     -0.0192165,     0.00349807
2016-03-06 06:40:00,     -0.0192338,     0.00479445
2016-03-06 07:00:00,      -0.019312,     0.00581007
2016-03-06 07:20:00,     -0.0194963,      0.0065861
2016-03-06 07:40:00,     -0.0197528,     0.00705441
2016-03-06 08:00:00,     -0.0200891,     0.00724173
2016-03-06 08:20:00,     -0.0205424,      0.0071209
2016-03-06 08:40:00,     -0.0209986,     0.00663799
2016-03-06 09:00:00,     -0.0215207,     0.00587171
2016-03-06 09:20:00,     -0.0220366,      0.0047269
2016-03-06 09:40:00,     -0.0225533,     0.00326877
2016-03-06 10:00:00,     -0.0230986,     0.00156965
2016-03-06 10:20:00,     -0.0236452,   -0.000503693
2016-03-06 10:40:00,      -0.024205,    -0.00282767
2016-03-06 11:00:00,     -0.0248068,    -0.00565864
2016-03-06 11:20:00,      -0.025372,    -0.00880963
2016-03-06 11:40:00,     -0.0259027,       -0.01205
2016-03-06 12:00:00,     -0.0263986,      -0.015559
2016-03-06 12:20:00,     -0.0269065,     -0.0191661
2016-03-06 12:40:00,     -0.0275512,     -0.0231053
2016-03-06 13:00:00,     -0.0280623,     -0.0271422
2016-03-06 13:20:00,     -0.0287097,     -0.0312765
2016-03-06 13:40:00,     -0.0294652,     -0.0354214
2016-03-06 14:00:00,     -0.0301409,     -0.0397069
2016-03-06 14:20:00,     -0.0310414,     -0.0441416
2016-03-06 14:40:00,     -0.0320518,     -0.0485221
2016-03-06 15:00:00,     -0.0331697,     -0.0530592
2016-03-06 15:20:00,     -0.0342698,     -0.0572656
2016-03-06 15:40:00,     -0.0351206,     -0.0610523
2016-03-06 16:00:00,     -0.0358497,     -0.0642797
2016-03-06 16:20:00,      -0.036479,     -0.0667919
2016-03-06 16:40:00,     -0.0369546,      -0.068793
2016-03-06 17:00:00,     -0.0373919,     -0.0703077
2016-03-06 17:20:00,     -0.0377404,     -0.0712401
2016-03-06 17:40:00,     -0.0380277,     -0.0716357
2016-03-06 18:00:00,     -0.0383245,      -0.071477
2016-03-06 18:20:00,     -0.0385439,     -0.0708857
2016-03-06 18:40:00,     -0.0387884,     -0.0698978
2016-03-06 19:00:00,     -0.0390173,      -0.068635
2016-03-06 19:20:00,     -0.0391902,       -0.06713
2016-03-06 19:40:00,     -0.0393813,     -0.0654626
2016-03-06 20:00:00,     -0.0394456,     -0.0637386
2016-03-06 20:20:00,     -0.0394595,     -0.0619073
2016-03-06 20:40:00,     -0.0393785,     -0.0600978
2016-03-06 21:00:00,     -0.0392243,     -0.0583441
2016-03-06 21:20:00,     -0.0390091,     -0.0566409
2016-03-06 21:40:00,     -0.0387126,     -0.0550709
2016-03-06 22:00:00,     -0.0383407,     -0.0537361
2016-03-06 22:20:00,     -0.0379238,     -0.0524057
2016-03-06 22:40:00,       -0.03744,     -0.0512444
2016-03-06 23:00:00,     -0.0369105,     -0.0501853
2016-03-06 23:20:00,     -0.0363282,     -0.0493506
2016-03-06 23:40:00,     -0.0356305,     -0.0487663
2016-03-07 00:00:00,     -0.0350198,     -0.0477868
2016-03-07 00:20:00,     -0.0342361,      -0.047131
2016-03-07 00:40:00,     -0.0334921,      -0.046431
2016-03-07 01:00:00,     -0.0327405,     -0.0459046
2016-03-07 01:20:00,     -0.0319783,     -0.0454096
2016-03-07 01:40:00,     -0.0311693,     -0.0448094
2016-03-07 02:00:00,      -0.030472,     -0.0441912
2016-03-07 02:20:00,     -0.0296554,     -0.0435304
2016-03-07 02:40:00,     -0.0288652,     -0.0429158
2016-03-07 03:00:00,     -0.0282026,     -0.0420617
2016-03-07 03:20:00,     -0.0273974,     -0.0410391
2016-03-07 03:40:00,     -0.0267856,     -0.0395804
2016-03-07 04:00:00,     -0.0260586,     -0.0378568
2016-03-07 04:20:00,     -0.0254397,     -0.0358702
2016-03-07 04:40:00,     -0.0248832,     -0.0335571
2016-03-07 05:00:00,     -0.0242974,     -0.0312466
2016-03-07 05:20:00,     -0.0238744,     -0.0288317
2016-03-07 05:40:00,     -0.0234892,     -0.0263693
2016-03-07 06:00:00,     -0.0231677,      -0.023849
2016-03-07 06:20:00,     -0.0231369,     -0.0214951
2016-03-07 06:40:00,     -0.0233101,     -0.0196583
2016-03-07 07:00:00,     -0.0238892,     -0.0182613
2016-03-07 07:20:00,     -0.0247087,     -0.0174356
2016-03-07 07:40:00,     -0.0258265,     -0.0171602
2016-03-07 08:00:00,      -0.027258,     -0.0174246
2016-03-07 08:20:00,     -0.0289341,     -0.0183488
2016-03-07 08:40:00,     -0.0309308,     -0.0198191
2016-03-07 09:00:00,     -0.0331422,     -0.0219499
2016-03-07 09:20:00,     -0.0353394,     -0.0244654
2016-03-07 09:40:00,     -0.0372911,     -0.0271098
2016-03-07 10:00:00,     -0.0389493,     -0.0298469
2016-03-07 10:20:00,     -0.0403203,     -0.0326096
2016-03-07 10:40:00,     -0.0413771,     -0.0354513
2016-03-07 11:00:00,     -0.0421457,     -0.0380952
2016-03-07 11:20:00,     -0.0426227,     -0.0408766
2016-03-07 11:40:00,     -0.0427531,     -0.0436479
2016-03-07 12:00:00,     -0.0427216,     -0.0461369
2016-03-07 12:20:00,     -0.0423148,     -0.0484117
2016-03-07 12:40:00,     -0.0417234,      -0.050264
2016-03-07 13:00:00,     -0.0408823,     -0.0517958
2016-03-07 13:20:00,     -0.0397359,     -0.0530625
2016-03-07 13:40:00,     -0.0384541,     -0.0538418
2016-03-07 14:00:00,     -0.0369998,     -0.0540711
2016-03-07 14:20:00,     -0.0353944,     -0.0539789
2016-03-07 14:40:00,      -0.033765,     -0.0534597
2016-03-07 15:00:00,     -0.0320687,     -0.0525691
2016-03-07 15:20:00,     -0.0302659,     -0.0513676
2016-03-07 15:40:00,     -0.0283803,     -0.0497507
2016-03-07 16:00:00,     -0.0262973,     -0.0477675
2016-03-07 16:20:00,     -0.0240641,     -0.0451469
2016-03-07 16:40:00,     -0.0216524,     -0.0417998
2016-03-07 17:00:00,     -0.0189673,     -0.0376894
2016-03-07 17:20:00,     -0.0162761,     -0.0328403
2016-03-07 17:40:00,      -0.013428,     -0.0273752
2016-03-07 18:00:00,     -0.0107586,     -0.0213531
2016-03-07 18:20:00,    -0.00837448,     -0.0152725
2016-03-07 18:40:00,     -0.0062591,    -0.00955065
2016-03-07 19:00:00,    -0.00459399,    -0.00412919
2016-03-07 19:20:00,    -0.00312658,    0.000785659
2016-03-07 19:40:00,    -0.00201443,     0.00530674
2016-03-07 20:00:00,    -0.00116824,     0.00932081
2016-03-07 20:20:00,   -0.000531273,      0.0127539
2016-03-07 20:40:00,   -0.000204439,       0.015738
2016-03-07 21:00:00,    8.12383e-06,       0.018058
2016-03-07 21:20:00,    6.65867e-05,      0.0199138
2016-03-07 21:40:00,    4.69302e-05,      0.0212837
2016-03-07 22:00:00,    5.34366e-05,      0.0221337
2016-03-07 22:20:00,   -5.42188e-05,      0.0226265
2016-03-07 22:40:00,   -7.80843e-05,       0.022616
2016-03-07 23:00:00,   -6.48749e-05,       0.022258
2016-03-07 23:20:00,   -0.000127886,      0.0216853
2016-03-07 23:40:00,   -4.81756e-05,      0.0205639
2016-03-08 00:00:00,    3.97808e-05,      0.0191232
2016-03-08 00:20:00,    0.000193937,       0.017457
2016-03-08 00:40:00,    0.000533949,      0.0158655
2016-03-08 01:00:00,    0.000781116,      0.0142815
2016-03-08 01:20:00,     0.00113507,      0.0126621
2016-03-08 01:40:00,      0.0015624,      0.0109511
2016-03-08 02:00:00,      0.0020164,      0.0093864
2016-03-08 02:20:00,     0.00260933,     0.00805171
2016-03-08 02:40:00,     0.00318817,     0.00684354
2016-03-08 03:00:00,     0.00372116,     0.00580565
2016-03-08 03:20:00,     0.00428093,     0.00476913
2016-03-08 03:40:00,     0.00469559,     0.00394941
2016-03-08 04:00:00,     0.00506053,     0.00319385
2016-03-08 04:20:00,     0.00532942,     0.00252446
2016-03-08 04:40:00,      0.0054626,     0.00202304
2016-03-08 05:00:00,     0.00549779,     0.00170859
2016-03-08 05:20:00,     0.00534858,      0.0016384
2016-03-08 05:40:00,     0.00506889,     0.00161079
2016-03-08 06:00:00,     0.00468581,     0.00164127
2016-03-08 06:20:00,     0.00421797,     0.00193365
2016-03-08 06:40:00,      0.0038176,     0.00249622
2016-03-08 07:00:00,     0.00336232,     0.00332089
2016-03-08 07:20:00,     0.00292448,     0.00431145
2016-03-08 07:40:00,     0.00252211,     0.00540611
2016-03-08 08:00:00,     0.00208456,     0.00660761
2016-03-08 08:20:00,     0.00173061,     0.00779809
2016-03-08 08:40:00,     0.00142102,     0.00900596
2016-03-08 09:00:00,      0.0011825,      0.0101916
2016-03-08 09:20:00,     0.00105269,       0.011269
2016-03-08 09:40:00,      0.0009571,      0.0122237
2016-03-08 10:00:00,    0.000994358,       0.012972
2016-03-08 10:20:00,     0.00111311,      0.0135845
2016-03-08 10:40:00,     0.00133841,      0.0140387
2016-03-08 11:00:00,     0.00168684,      0.0143167
2016-03-08 11:20:00,     0.00214876,      0.0144675
2016-03-08 11:40:00,     0.00272356,      0.0146655
2016-03-08 12:00:00,     0.00341824,      0.0145172
2016-03-08 12:20:00,     0.00419833,      0.0142134
2016-03-08 12:40:00,     0.00496486,      0.0135977
2016-03-08 13:00:00,     0.00562457,       0.012828
2016-03-08 13:20:00,     0.00629278,      0.0120176
2016-03-08 13:40:00,     0.00698884,      0.0108869
2016-03-08 14:00:00,     0.00763047,     0.00977716
2016-03-08 14:20:00,     0.00830355,     0.00860127
2016-03-08 14:40:00,     0.00892828,     0.00765487
2016-03-08 15:00:00,     0.00949391,     0.00678715
2016-03-08 15:20:00,      0.0101383,     0.00594728
2016-03-08 15:40:00,      0.0107392,     0.00545765
2016-03-08 16:00:00,      0.0113567,     0.00520825
2016-03-08 16:20:00,      0.0119999,     0.00532915
2016-03-08 16:40:00,      0.0125763,     0.00574234
2016-03-08 17:00:00,      0.0130608,      0.0064642
2016-03-08 17:20:00,      0.0135466,     0.00764734
2016-03-08 17:40:00,      0.0138957,     0.00902786
2016-03-08 18:00:00,      0.0141847,      0.0105979
2016-03-08 18:20:00,      0.0143376,      0.0123626
2016-03-08 18:40:00,      0.0143487,      0.0143251
2016-03-08 19:00:00,      0.0142092,      0.0164512
2016-03-08 19:20:00,      0.0138869,      0.0186306
2016-03-08 19:40:00,       0.013421,      0.0206757
2016-03-08 20:00:00,      0.0128298,      0.0226591
2016-03-08 20:20:00,      0.0120992,      0.0244309
2016-03-08 20:40:00,       0.011317,       0.025923
2016-03-08 21:00:00,      0.0103874,      0.0271806
2016-03-08 21:20:00,     0.00950735,      0.0281316
2016-03-08 21:40:00,     0.00865259,      0.0288128
2016-03-08 22:00:00,     0.00787685,      0.0291956
2016-03-08 22:20:00,     0.00721703,      0.0292986
2016-03-08 22:40:00,     0.00663727,      0.0291523
2016-03-08 23:00:00,     0.00622917,      0.0287236
2016-03-08 23:20:00,     0.00591005,      0.0280554
2016-03-08 23:40:00,     0.00582988,      0.0273061
2016-03-09 00:00:00,     0.00588931,      0.0262208
2016-03-09 00:20:00,     0.00598085,      0.0249746
2016-03-09 00:40:00,     0.00628395,      0.0235861
2016-03-09 01:00:00,     0.00659764,      0.0221999
2016-03-09 01:20:00,     0.00698803,      0.0210194
2016-03-09 01:40:00,     0.00746363,      0.0197662
2016-03-09 02:00:00,     0.00789521,      0.0186767
2016-03-09 02:20:00,     0.00847188,      0.0175278
2016-03-09 02:40:00,     0.00899806,      0.0166212
2016-03-09 03:00:00,     0.00954172,      0.0159431
2016-03-09 03:20:00,      0.0101185,       0.015296
2016-03-09 03:40:00,      0.0106376,      0.0148792
2016-03-09 04:00:00,      0.0111567,      0.0145922
2016-03-09 04:20:00,      0.0116344,       0.014578
2016-03-09 04:40:00,      0.0120577,      0.0148126
2016-03-09 05:00:00,      0.0124073,      0.0151888
2016-03-09 05:20:00,      0.0127128,      0.0158179
2016-03-09 05:40:00,      0.0128063,       0.016712
2016-03-09 06:00:00,      0.0128935,      0.0177395
2016-03-09 06:20:00,      0.0127524,      0.0188876
2016-03-09 06:40:00,      0.0124636,      0.0199929
2016-03-09 07:00:00,      0.0120639,      0.0212081
2016-03-09 07:20:00,      0.0114779,      0.0225046
2016-03-09 07:40:00,      0.0108069,      0.0236711
2016-03-09 08:00:00,     0.00998599,      0.0248132
2016-03-09 08:20:00,      0.0090379,      0.0257656
2016-03-09 08:40:00,     0.00802941,      0.0265333
2016-03-09 09:00:00,     0.00691725,      0.0270918
2016-03-09 09:20:00,     0.00582743,      0.0273857
2016-03-09 09:40:00,     0.00471734,      0.0274597
2016-03-09 10:00:00,      0.0036413,      0.0272673
2016-03-09 10:20:00,     0.00260396,      0.0267642
2016-03-09 10:40:00,     0.00159097,      0.0259963
2016-03-09 11:00:00,     0.00070099,       0.024946
2016-03-09 11:20:00,   -0.000110839,      0.0236167
2016-03-09 11:40:00,   -0.000777571,      0.0220884
2016-03-09 12:00:00,     -0.0013613,      0.0204248
2016-03-09 12:20:00,    -0.00185441,      0.0184359
2016-03-09 12:40:00,    -0.00211069,      0.0163202
2016-03-09 13:00:00,    -0.00233236,      0.0139187
2016-03-09 13:20:00,    -0.00240729,       0.011652
2016-03-09 13:40:00,    -0.00227642,       0.009332
2016-03-09 14:00:00,    -0.00208306,     0.00713219
2016-03-09 14:20:00,    -0.00179094,     0.00490326
2016-03-09 14:40:00,    -0.00138119,     0.00270761
2016-03-09 15:00:00,   -0.000923217,    0.000935359
2016-03-09 15:20:00,   -0.000433736,   -0.000786426
2016-03-09 15:40:00,    0.000153519,      -0.002216
2016-03-09 16:00:00,    0.000807714,    -0.00352784
2016-03-09 16:20:00,     0.00144508,    -0.00445341
2016-03-09 16:40:00,     0.00211327,    -0.00503643
2016-03-09 17:00:00,      0.0026535,    -0.00534103
2016-03-09 17:20:00,     0.00324405,    -0.00523508
2016-03-09 17:40:00,     0.00371388,    -0.00488119
2016-03-09 18:00:00,     0.00414754,    -0.00408317
2016-03-09 18:20:00,     0.00451773,    -0.00300234
2016-03-09 18:40:00,     0.00476961,    -0.00179678
2016-03-09 19:00:00,     0.00490913,   -0.000356824
2016-03-09 19:20:00,     0.00496376,     0.00130295
2016-03-09 19:40:00,     0.00487139,      0.0030545
2016-03-09 20:00:00,     0.00474636,     0.00491258
2016-03-09 20:20:00,     0.00449375,     0.00677937
2016-03-09 20:40:00,     0.00420909,     0.00853848
2016-03-09 21:00:00,     0.00383495,      0.0102163
2016-03-09 21:20:00,     0.00339988,       0.011694
2016-03-09 21:40:00,     0.00296872,      0.0129017
2016-03-09 22:00:00,     0.00250137,      0.0139239
2016-03-09 22:20:00,     0.00203605,      0.0146151
2016-03-09 22:40:00,     0.00154862,      0.0149722
2016-03-09 23:00:00,     0.00112697,       0.015003
2016-03-09 23:20:00,    0.000725844,      0.0146843
2016-03-09 23:40:00,    0.000401317,      0.0140797
2016-03-10 00:00:00,    0.000196079,      0.0131623
2016-03-10 00:20:00,    1.14917e-05,      0.0120988
2016-03-10 00:40:00,   -8.99996e-05,      0.0108021
2016-03-10 01:00:00,   -0.000113316,     0.00922225
2016-03-10 01:20:00,    4.48209e-05,     0.00765824
2016-03-10 01:40:00,    0.000276616,     0.00609253
2016-03-10 02:00:00,    0.000575814,     0.00463788
2016-03-10 02:20:00,     0.00101566,      0.0032094
2016-03-10 02:40:00,      0.0014526,     0.00166145
2016-03-10 03:00:00,     0.00195318,    0.000367739
2016-03-10 03:20:00,     0.00245905,   -0.000693903
2016-03-10 03:40:00,     0.00308615,    -0.00155916
2016-03-10 04:00:00,     0.00369362,    -0.00227266
2016-03-10 04:20:00,     0.00422187,    -0.00283325
2016-03-10 04:40:00,     0.00476789,    -0.00306853
2016-03-10 05:00:00,     0.00518954,    -0.00305915
2016-03-10 05:20:00,     0.00564332,    -0.00278561
2016-03-10 05:40:00,     0.00597091,    -0.00232376
2016-03-10 06:00:00,     0.00621078,    -0.00156125
2016-03-10 06:20:00,     0.00640161,   -0.000555067
2016-03-10 06:40:00,     0.00636443,    0.000525218
2016-03-10 07:00:00,     0.00617827,     0.00157762
2016-03-10 07:20:00,     0.00586903,     0.00273913
2016-03-10 07:40:00,     0.00536554,     0.00391513
2016-03-10 08:00:00,     0.00478512,     0.00508481
2016-03-10 08:20:00,      0.0039766,     0.00623087
2016-03-10 08:40:00,      0.0030837,     0.00717817
2016-03-10 09:00:00,     0.00204872,     0.00801144
2016-03-10 09:20:00,    0.000918441,     0.00857815
2016-03-10 09:40:00,   -0.000377162,     0.00871452
2016-03-10 10:00:00,    -0.00181921,     0.00848183
2016-03-10 10:20:00,    -0.00336426,     0.00777234
2016-03-10 10:40:00,    -0.00501901,     0.00655371
2016-03-10 11:00:00,    -0.00675299,     0.00482512
2016-03-10 11:20:00,    -0.00860022,     0.00253868
2016-03-10 11:40:00,     -0.0105881,   -0.000312548
2016-03-10 12:00:00,     -0.0126644,    -0.00380902
2016-03-10 12:20:00,     -0.0146759,     -0.0075853
2016-03-10 12:40:00,     -0.0165467,     -0.0114735
2016-03-10 13:00:00,     -0.0182832,     -0.0156747
2016-03-10 13:20:00,     -0.0197079,     -0.0200078
2016-03-10 13:40:00,     -0.0210266,     -0.0244387
2016-03-10 14:00:00,     -0.0221529,     -0.0286253
2016-03-10 14:20:00,     -0.0231087,     -0.0327307
2016-03-10 14:40:00,     -0.0238816,     -0.0367644
2016-03-10 15:00:00,      -0.024458,     -0.0407088
2016-03-10 15:20:00,     -0.0248606,     -0.0443689
2016-03-10 15:40:00,     -0.0250785,     -0.0473815
2016-03-10 16:00:00,     -0.0250826,     -0.0500671
2016-03-10 16:20:00,     -0.0249624,     -0.0522322
2016-03-10 16:40:00,      -0.024746,     -0.0539778
2016-03-10 17:00:00,     -0.0244389,     -0.0551031
2016-03-10 17:20:00,     -0.0240458,     -0.0555822
2016-03-10 17:40:00,     -0.0236377,     -0.0556155
2016-03-10 18:00:00,     -0.0231702,     -0.0550183
2016-03-10 18:20:00,     -0.0226771,      -0.053782
2016-03-10 18:40:00,     -0.0219852,     -0.0518833
2016-03-10 19:00:00,     -0.0212775,     -0.0494582
2016-03-10 19:20:00,     -0.0205131,     -0.0466528
2016-03-10 19:40:00,     -0.0196786,     -0.0433918
2016-03-10 20:00:00,     -0.0188529,     -0.0397326
2016-03-10 20:20:00,     -0.0180071,     -0.0359125
2016-03-10 20:40:00,     -0.0171839,     -0.0319435
2016-03-10 21:00:00,     -0.0164022,     -0.0279513
2016-03-10 21:20:00,     -0.0156319,     -0.0240535
2016-03-10 21:40:00,     -0.0149546,     -0.0202865
2016-03-10 22:00:00,     -0.0142389,     -0.0167331
2016-03-10 22:20:00,     -0.0135597,     -0.0133849
2016-03-10 22:40:00,     -0.0129079,     -0.0102604
2016-03-10 23:00:00,     -0.0122521,    -0.00744361
2016-03-10 23:20:00,     -0.0116549,     -0.0049192
2016-03-10 23:40:00,     -0.0110127,    -0.00280738
2016-03-11 00:00:00,     -0.0104512,    -0.00101094
2016-03-11 00:20:00,    -0.00986304,    0.000452697
2016-03-11 00:40:00,    -0.00920283,     0.00156377
2016-03-11 01:00:00,    -0.00852735,     0.00258773
2016-03-11 01:20:00,    -0.00770277,      0.0032187
2016-03-11 01:40:00,    -0.00683843,     0.00351265
2016-03-11 02:00:00,    -0.00580749,     0.00388398
2016-03-11 02:20:00,    -0.00470993,     0.00422148
2016-03-11 02:40:00,    -0.00346485,     0.00485273
2016-03-11 03:00:00,    -0.00210971,     0.00539221
2016-03-11 03:20:00,   -0.000727027,     0.00602174
2016-03-11 03:40:00,    0.000703117,     0.00669578
2016-03-11 04:00:00,     0.00204228,      0.0073381
2016-03-11 04:20:00,     0.00337801,     0.00818085
2016-03-11 04:40:00,     0.00461753,     0.00885091
2016-03-11 05:00:00,     0.00581256,     0.00973236
2016-03-11 05:20:00,     0.00690602,      0.0107113
2016-03-11 05:40:00,      0.0079242,      0.0118663
2016-03-11 06:00:00,     0.00887927,      0.0131944
2016-03-11 06:20:00,     0.00966567,      0.0146022
2016-03-11 06:40:00,      0.0104209,      0.0163892
2016-03-11 07:00:00,      0.0110284,      0.0183388
2016-03-11 07:20:00,      0.0115465,      0.0203801
2016-03-11 07:40:00,      0.0119704,      0.0225743
2016-03-11 08:00:00,      0.0122739,      0.0248874
2016-03-11 08:20:00,      0.0124778,      0.0273317
2016-03-11 08:40:00,      0.0125955,      0.0299073
2016-03-11 09:00:00,       0.012606,      0.0324425
2016-03-11 09:20:00,      0.0125612,      0.0349209
2016-03-11 09:40:00,      0.0124158,      0.0373027
2016-03-11 10:00:00,       0.012244,      0.0394657
2016-03-11 10:20:00,      0.0120058,      0.0414736
2016-03-11 10:40:00,       0.011764,      0.0432605
2016-03-11 11:00:00,      0.0115244,      0.0447776
2016-03-11 11:20:00,      0.0112829,      0.0460411
2016-03-11 11:40:00,       0.011109,      0.0470259
2016-03-11 12:00:00,      0.0109526,      0.0477622
2016-03-11 12:20:00,      0.0107213,      0.0480361
2016-03-11 12:40:00,      0.0102691,      0.0476059
2016-03-11 13:00:00,     0.00961062,      0.0466162
2016-03-11 13:20:00,      0.0088596,      0.0450547
2016-03-11 13:40:00,     0.00801425,      0.0427805
2016-03-11 14:00:00,      0.0071518,       0.040093
2016-03-11 14:20:00,     0.00620421,      0.0369015
2016-03-11 14:40:00,     0.00530853,      0.0336265
2016-03-11 15:00:00,     0.00439968,      0.0300423
2016-03-11 15:20:00,     0.00362685,      0.0262641
2016-03-11 15:40:00,     0.00298188,        0.02243
2016-03-11 16:00:00,     0.00245228,      0.0186417
2016-03-11 16:20:00,     0.00210936,      0.0151147
2016-03-11 16:40:00,     0.00178909,      0.0116582
2016-03-11 17:00:00,     0.00162406,     0.00841494
2016-03-11 17:20:00,     0.00152034,     0.00540758
2016-03-11 17:40:00,     0.00146393,     0.00277147
2016-03-11 18:00:00,      0.0014709,    0.000550097
2016-03-11 18:20:00,     0.00145733,    -0.00124502
2016-03-11 18:40:00,     0.00149459,    -0.00241616
2016-03-11 19:00:00,     0.00152036,    -0.00299219
2016-03-11 19:20:00,     0.00151247,    -0.00308004
2016-03-11 19:40:00,      0.0014501,    -0.00277686
2016-03-11 20:00:00,      0.0013164,    -0.00215792
2016-03-11 20:20:00,     0.00105713,     -0.0011936
2016-03-11 20:40:00,    0.000707688,    7.75352e-05
2016-03-11 21:00:00,     0.00020466,     0.00145053
2016-03-11 21:20:00,   -0.000367702,     0.00284978
2016-03-11 21:40:00,   -0.000979877,     0.00424135
2016-03-11 22:00:00,    -0.00159936,     0.00548283
2016-03-11 22:20:00,     -0.0022239,     0.00658852
2016-03-11 22:40:00,    -0.00283752,     0.00753781
2016-03-11 23:00:00,     -0.0034204,     0.00825951
2016-03-11 23:20:00,    -0.00398308,     0.00873778
2016-03-11 23:40:00,    -0.00447436,     0.00898535
2016-03-12 00:00:00,    -0.00491642,     0.00890764
2016-03-12 00:20:00,    -0.00519752,     0.00869255
2016-03-12 00:40:00,    -0.00533112,     0.00826417
2016-03-12 01:00:00,    -0.00524368,     0.00770861
2016-03-12 01:20:00,    -0.00500742,     0.00706664
2016-03-12 01:40:00,    -0.00470001,     0.00620417
2016-03-12 02:00:00,    -0.00429833,     0.00513415
2016-03-12 02:20:00,    -0.00375049,     0.00389615
2016-03-12 02:40:00,    -0.00307204,     0.00270785
2016-03-12 03:00:00,    -0.00228735,     0.00157158
2016-03-12 03:20:00,    -0.00153283,    0.000504472
2016-03-12 03:40:00,   -0.000696492,   -0.000514374
2016-03-12 04:00:00,    0.000160587,    -0.00140531
2016-03-12 04:20:00,     0.00108863,    -0.00197311
2016-03-12 04:40:00,      0.0020737,    -0.00222561
2016-03-12 05:00:00,       0.003058,    -0.00219046
2016-03-12 05:20:00,     0.00402816,    -0.00197319
2016-03-12 05:40:00,      0.0048648,    -0.00143177
2016-03-12 06:00:00,     0.00562711,   -0.000538936
2016-03-12 06:20:00,     0.00637886,    0.000601083
2016-03-12 06:40:00,     0.00708422,     0.00194245
2016-03-12 07:00:00,     0.00765344,     0.00350932
2016-03-12 07:20:00,     0.00805078,     0.00531085
2016-03-12 07:40:00,     0.00828352,     0.00723102
2016-03-12 08:00:00,     0.00831311,     0.00917581
2016-03-12 08:20:00,     0.00817739,      0.0111209
2016-03-12 08:40:00,      0.0079267,      0.0132129
2016-03-12 09:00:00,     0.00754869,      0.0153034
2016-03-12 09:20:00,       0.007046,      0.0172892
2016-03-12 09:40:00,     0.00634408,        0.01907
2016-03-12 10:00:00,     0.00542803,      0.0205286
2016-03-12 10:20:00,     0.00425071,      0.0216245
2016-03-12 10:40:00,     0.00285505,      0.0223068
2016-03-12 11:00:00,     0.00118958,      0.0225545
2016-03-12 11:20:00,   -0.000694825,      0.0223519
2016-03-12 11:40:00,    -0.00279641,      0.0216658
2016-03-12 12:00:00,    -0.00512818,      0.0204261
2016-03-12 12:20:00,    -0.00755308,      0.0186656
2016-03-12 12:40:00,    -0.00996947,      0.0163283
2016-03-12 13:00:00,     -0.0123501,      0.0134306
2016-03-12 13:20:00,     -0.0146212,      0.0100581
2016-03-12 13:40:00,      -0.016796,     0.00627875
2016-03-12 14:00:00,     -0.0188279,      0.0020584
2016-03-12 14:20:00,     -0.0206646,    -0.00248136
2016-03-12 14:40:00,     -0.0221792,    -0.00743917
2016-03-12 15:00:00,     -0.0235795,     -0.0123242
2016-03-12 15:20:00,     -0.0247623,     -0.0172742
2016-03-12 15:40:00,     -0.0258105,     -0.0220029
2016-03-12 16:00:00,     -0.0267228,     -0.0265761
2016-03-12 16:20:00,     -0.0273596,     -0.0310601
2016-03-12 16:40:00,     -0.0278699,     -0.0350144
2016-03-12 17:00:00,     -0.0282619,     -0.0386833
2016-03-12 17:20:00,     -0.0284812,     -0.0419809
2016-03-12 17:40:00,     -0.0286814,     -0.0449059
2016-03-12 18:00:00,     -0.0288122,     -0.0473759
2016-03-12 18:20:00,     -0.0287086,     -0.0490502
